Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
46.0423	40	0	1	LastDelay	0	0	1	4
46.0676	16	0	1	LastDelay	0	0	1	4
46.0682	11	0	1	LastDelay	0	0	1	4
46.0728	17	0	1	LastDelay	0	0	1	0
46.1422	46	0	1	LastDelay	0	0	1	4
46.1939	13	0	1	LastDelay	0	0	1	0
46.1954	6	0	1	LastDelay	0	0	1	3
46.2396	0	0	1	LastDelay	0	0	1	1
46.2485	12	0	1	LastDelay	0	0	1	4
46.25	7	0	1	LastDelay	0	0	1	0
46.2859	1	0	1	LastDelay	0	0	1	0
46.3283	10	0	1	LastDelay	0	0	1	4
46.3302	15	0	1	LastDelay	0	0	1	2
46.8827	5	0	1	LastDelay	0	0	1	3
46.9429	14	0	1	LastDelay	0	0	1	2
47.0682	11	0	1	LastDelay	0	0	1	4
47.0709	16	0	1	LastDelay	0.00330632	3306.32	1	1
47.0728	17	0	1	LastDelay	0	0	1	0
47.1612	4	0	1	LastDelay	0	0	1	2
47.1939	13	0	1	LastDelay	0	0	1	0
47.1954	6	0	1	LastDelay	0	0	1	3
47.2396	0	0	1	LastDelay	0	0	1	1
47.2485	12	0	1	LastDelay	0	0	1	4
47.25	7	0	1	LastDelay	0	0	1	0
47.2859	1	0	1	LastDelay	0	0	1	0
47.3283	10	0	1	LastDelay	0	0	1	4
47.3302	15	0	1	LastDelay	0	0	1	2
47.8827	5	0	1	LastDelay	0	0	1	3
47.9429	14	0	1	LastDelay	0	0	1	2
48.0676	16	0	1	LastDelay	0	0	1	4
48.0682	11	0	1	LastDelay	0	0	1	4
48.0728	17	0	1	LastDelay	0	0	1	0
48.1612	4	0	1	LastDelay	0	0	1	2
48.1954	6	0	1	LastDelay	0	0	1	3
48.1972	13	0	1	LastDelay	0.00333248	3332.48	1	1
48.2396	0	0	1	LastDelay	0	0	1	1
48.2485	12	0	1	LastDelay	0	0	1	4
48.25	7	0	1	LastDelay	0	0	1	0
48.2859	1	0	1	LastDelay	0	0	1	0
48.3283	10	0	1	LastDelay	0	0	1	4
48.3302	15	0	1	LastDelay	0	0	1	2
48.8827	5	0	1	LastDelay	0	0	1	3
48.9429	14	0	1	LastDelay	0	0	1	2
49.0676	16	0	1	LastDelay	0	0	1	4
49.0682	11	0	1	LastDelay	0	0	1	4
49.0728	17	0	1	LastDelay	0	0	1	0
49.1612	4	0	1	LastDelay	0	0	1	2
49.1939	13	0	1	LastDelay	0	0	1	0
49.1954	6	0	1	LastDelay	0	0	1	3
49.2396	0	0	1	LastDelay	0	0	1	1
49.2485	12	0	1	LastDelay	0	0	1	4
49.25	7	0	1	LastDelay	0	0	1	0
49.2859	1	0	1	LastDelay	0	0	1	0
49.3283	10	0	1	LastDelay	0	0	1	4
49.3302	15	0	1	LastDelay	0	0	1	2
49.8827	5	0	1	LastDelay	0	0	1	3
49.9429	14	0	1	LastDelay	0	0	1	2
50.0423	40	0	1	LastDelay	0	0	1	4
50.0676	16	0	1	LastDelay	0	0	1	4
50.0682	11	0	1	LastDelay	0	0	1	4
50.0728	17	0	1	LastDelay	0	0	1	0
50.1422	46	0	1	LastDelay	0	0	1	4
50.1612	4	0	1	LastDelay	0	0	1	2
50.1939	13	0	1	LastDelay	0	0	1	0
50.1954	6	0	1	LastDelay	0	0	1	3
50.2396	0	0	1	LastDelay	0	0	1	1
50.2485	12	0	1	LastDelay	0	0	1	4
50.25	7	0	1	LastDelay	0	0	1	0
50.2815	42	0	1	LastDelay	0	0	1	4
50.2859	1	0	1	LastDelay	0	0	1	0
50.2952	23	0	1	LastDelay	0	0	1	4
50.3283	10	0	1	LastDelay	0	0	1	4
50.3302	15	0	1	LastDelay	0	0	1	2
50.4143	22	0	1	LastDelay	0	0	1	4
50.4237	35	0	1	LastDelay	0	0	1	4
50.4318	29	0	1	LastDelay	0	0	1	4
50.4979	41	0	1	LastDelay	0	0	1	4
50.5432	34	0	1	LastDelay	0	0	1	4
50.5929	24	0	1	LastDelay	0	0	1	4
50.6283	30	0	1	LastDelay	0	0	1	4
50.8827	5	0	1	LastDelay	0	0	1	3
50.8846	28	0	1	LastDelay	0	0	1	0
50.9196	18	0	1	LastDelay	0	0	1	4
50.9429	14	0	1	LastDelay	0	0	1	2
50.9897	36	0	1	LastDelay	0	0	1	4
51.0676	16	0	1	LastDelay	0	0	1	4
51.0682	11	0	1	LastDelay	0	0	1	4
51.0728	17	0	1	LastDelay	0	0	1	0
51.1612	4	0	1	LastDelay	0	0	1	2
51.1939	13	0	1	LastDelay	0	0	1	0
51.1954	6	0	1	LastDelay	0	0	1	3
51.2396	0	0	1	LastDelay	0	0	1	1
51.2485	12	0	1	LastDelay	0	0	1	4
51.2533	7	0	1	LastDelay	0.00330684	3306.84	1	1
51.2859	1	0	1	LastDelay	0	0	1	0
51.2952	23	0	1	LastDelay	0	0	1	4
51.2959	20	0	1	LastDelay	0.927807	927807	1	3
51.3283	10	0	1	LastDelay	0	0	1	4
51.3302	15	0	1	LastDelay	0	0	1	2
51.3681	20	0	1	LastDelay	0	0	1	3
51.4143	22	0	1	LastDelay	0	0	1	4
51.4237	35	0	1	LastDelay	0	0	1	4
51.4318	29	0	1	LastDelay	0	0	1	4
51.4979	41	0	1	LastDelay	0	0	1	4
51.5432	34	0	1	LastDelay	0	0	1	4
51.5929	24	0	1	LastDelay	0	0	1	4
51.6283	30	0	1	LastDelay	0	0	1	4
51.8827	5	0	1	LastDelay	0	0	1	3
51.8846	28	0	1	LastDelay	0	0	1	0
51.9196	18	0	1	LastDelay	0	0	1	4
51.9429	14	0	1	LastDelay	0	0	1	2
51.9782	38	0	1	LastDelay	0	0	1	3
51.9897	36	0	1	LastDelay	0	0	1	4
52.0423	40	0	1	LastDelay	0	0	1	4
52.0676	16	0	1	LastDelay	0	0	1	4
52.0682	11	0	1	LastDelay	0	0	1	4
52.0728	17	0	1	LastDelay	0	0	1	0
52.1422	46	0	1	LastDelay	0	0	1	4
52.1612	4	0	1	LastDelay	0	0	1	2
52.173	26	0	1	LastDelay	0	0	1	3
52.1939	13	0	1	LastDelay	0	0	1	0
52.1954	6	0	1	LastDelay	0	0	1	3
52.199	32	0	1	LastDelay	0	0	1	3
52.2396	0	0	1	LastDelay	0	0	1	1
52.2443	44	0	1	LastDelay	0	0	1	3
52.2485	12	0	1	LastDelay	0	0	1	4
52.249	3	0	1	LastDelay	0	0	1	1
52.25	7	0	1	LastDelay	0	0	1	0
52.2815	42	0	1	LastDelay	0	0	1	4
52.2859	1	0	1	LastDelay	0	0	1	0
52.3052	21	0	1	LastDelay	0.0125601	12560.1	1	5
52.3283	10	0	1	LastDelay	0	0	1	4
52.3302	15	0	1	LastDelay	0	0	1	2
52.3675	9	0	1	LastDelay	0	0	1	1
52.3681	20	0	1	LastDelay	0	0	1	3
52.8474	8	0	1	LastDelay	0	0	1	0
52.8827	5	0	1	LastDelay	0	0	1	3
52.8959	39	0	1	LastDelay	0.0033062	3306.2	1	1
52.9429	14	0	1	LastDelay	0	0	1	2
53.0205	27	0	1	LastDelay	0	0	1	2
53.0423	40	0	1	LastDelay	0	0	1	4
53.0676	16	0	1	LastDelay	0	0	1	4
53.0682	11	0	1	LastDelay	0	0	1	4
53.0728	17	0	1	LastDelay	0	0	1	0
53.1422	46	0	1	LastDelay	0	0	1	4
53.1612	4	0	1	LastDelay	0	0	1	2
53.1939	13	0	1	LastDelay	0	0	1	0
53.1954	6	0	1	LastDelay	0	0	1	3
53.2136	2	0	1	LastDelay	0	0	1	0
53.2396	0	0	1	LastDelay	0	0	1	1
53.2485	12	0	1	LastDelay	0	0	1	4
53.25	7	0	1	LastDelay	0	0	1	0
53.2815	42	0	1	LastDelay	0	0	1	4
53.2859	1	0	1	LastDelay	0	0	1	0
53.2926	21	0	1	LastDelay	0	0	1	2
53.2952	23	0	1	LastDelay	0	0	1	4
53.3283	10	0	1	LastDelay	0	0	1	4
53.3302	15	0	1	LastDelay	0	0	1	2
53.3681	20	0	1	LastDelay	0	0	1	3
53.4143	22	0	1	LastDelay	0	0	1	4
53.4237	35	0	1	LastDelay	0	0	1	4
53.4318	29	0	1	LastDelay	0	0	1	4
53.4979	41	0	1	LastDelay	0	0	1	4
53.5023	33	0	1	LastDelay	0	0	1	0
53.5338	45	0	1	LastDelay	0	0	1	2
53.5432	34	0	1	LastDelay	0	0	1	4
53.5929	24	0	1	LastDelay	0	0	1	4
53.6283	30	0	1	LastDelay	0	0	1	4
53.8474	8	0	1	LastDelay	0	0	1	0
53.8827	5	0	1	LastDelay	0	0	1	3
53.8846	28	0	1	LastDelay	0	0	1	0
53.8926	39	0	1	LastDelay	0	0	1	2
53.9196	18	0	1	LastDelay	0	0	1	4
53.9897	36	0	1	LastDelay	0	0	1	4
54.0676	16	0	1	LastDelay	0	0	1	4
54.0682	11	0	1	LastDelay	0	0	1	4
54.0728	17	0	1	LastDelay	0	0	1	0
54.1422	46	0	1	LastDelay	0	0	1	4
54.1612	4	0	1	LastDelay	0	0	1	2
54.1939	13	0	1	LastDelay	0	0	1	0
54.1954	6	0	1	LastDelay	0	0	1	3
54.2396	0	0	1	LastDelay	0	0	1	1
54.2485	12	0	1	LastDelay	0	0	1	4
54.25	7	0	1	LastDelay	0	0	1	0
54.2815	42	0	1	LastDelay	0	0	1	4
54.2859	1	0	1	LastDelay	0	0	1	0
54.2952	23	0	1	LastDelay	0	0	1	4
54.2959	21	0	1	LastDelay	0.00330689	3306.89	1	2
54.3283	10	0	1	LastDelay	0	0	1	4
54.3302	15	0	1	LastDelay	0	0	1	2
54.3681	20	0	1	LastDelay	0	0	1	3
54.4143	22	0	1	LastDelay	0	0	1	4
54.4237	35	0	1	LastDelay	0	0	1	4
54.4318	29	0	1	LastDelay	0	0	1	4
54.4979	41	0	1	LastDelay	0	0	1	4
54.5432	34	0	1	LastDelay	0	0	1	4
54.5929	24	0	1	LastDelay	0	0	1	4
54.6283	30	0	1	LastDelay	0	0	1	4
54.8827	5	0	1	LastDelay	0	0	1	3
54.8846	28	0	1	LastDelay	0	0	1	0
54.9196	18	0	1	LastDelay	0	0	1	4
54.9429	14	0	1	LastDelay	0	0	1	2
54.9897	36	0	1	LastDelay	0	0	1	4
55.042	19	0	1	LastDelay	0.0033203	3320.3	1	1
55.0423	40	0	1	LastDelay	0	0	1	4
55.0676	16	0	1	LastDelay	0	0	1	4
55.0682	11	0	1	LastDelay	0	0	1	4
55.0728	17	0	1	LastDelay	0	0	1	0
55.1612	4	0	1	LastDelay	0	0	1	2
55.1939	13	0	1	LastDelay	0	0	1	0
55.1954	6	0	1	LastDelay	0	0	1	3
55.2396	0	0	1	LastDelay	0	0	1	1
55.2485	12	0	1	LastDelay	0	0	1	4
55.2538	7	0	1	LastDelay	0.00375487	3754.87	1	5
55.2859	1	0	1	LastDelay	0	0	1	0
55.2926	21	0	1	LastDelay	0	0	1	2
55.2952	23	0	1	LastDelay	0	0	1	4
55.3283	10	0	1	LastDelay	0	0	1	4
55.3302	15	0	1	LastDelay	0	0	1	2
55.3681	20	0	1	LastDelay	0	0	1	3
55.4143	22	0	1	LastDelay	0	0	1	4
55.4237	35	0	1	LastDelay	0	0	1	4
55.4318	29	0	1	LastDelay	0	0	1	4
55.4979	41	0	1	LastDelay	0	0	1	4
55.5432	34	0	1	LastDelay	0	0	1	4
55.5929	24	0	1	LastDelay	0	0	1	4
55.6283	30	0	1	LastDelay	0	0	1	4
55.8827	5	0	1	LastDelay	0	0	1	3
55.8846	28	0	1	LastDelay	0	0	1	0
55.9196	18	0	1	LastDelay	0	0	1	4
55.9429	14	0	1	LastDelay	0	0	1	2
55.9897	36	0	1	LastDelay	0	0	1	4
56.0386	19	0	1	LastDelay	0	0	1	0
56.0423	40	0	1	LastDelay	0	0	1	4
56.0676	16	0	1	LastDelay	0	0	1	4
56.0682	11	0	1	LastDelay	0	0	1	4
56.0728	17	0	1	LastDelay	0	0	1	0
56.1422	46	0	1	LastDelay	0	0	1	4
56.1939	13	0	1	LastDelay	0	0	1	0
56.1954	6	0	1	LastDelay	0	0	1	3
56.2396	0	0	1	LastDelay	0	0	1	1
56.2485	12	0	1	LastDelay	0	0	1	4
56.25	7	0	1	LastDelay	0	0	1	0
56.2815	42	0	1	LastDelay	0	0	1	4
56.2859	1	0	1	LastDelay	0	0	1	0
56.2926	21	0	1	LastDelay	0	0	1	2
56.2952	23	0	1	LastDelay	0	0	1	4
56.3283	10	0	1	LastDelay	0	0	1	4
56.3302	15	0	1	LastDelay	0	0	1	2
56.3681	20	0	1	LastDelay	0	0	1	3
56.4143	22	0	1	LastDelay	0	0	1	4
56.427	35	0	1	LastDelay	0.00332011	3320.11	1	5
56.4318	29	0	1	LastDelay	0	0	1	4
56.4979	41	0	1	LastDelay	0	0	1	4
56.5432	34	0	1	LastDelay	0	0	1	4
56.5929	24	0	1	LastDelay	0	0	1	4
56.6283	30	0	1	LastDelay	0	0	1	4
56.8827	5	0	1	LastDelay	0	0	1	3
56.8846	28	0	1	LastDelay	0	0	1	0
56.9196	18	0	1	LastDelay	0	0	1	4
56.9429	14	0	1	LastDelay	0	0	1	2
56.9897	36	0	1	LastDelay	0	0	1	4
57.0386	19	0	1	LastDelay	0	0	1	0
57.0423	40	0	1	LastDelay	0	0	1	4
57.0676	16	0	1	LastDelay	0	0	1	4
57.0682	11	0	1	LastDelay	0	0	1	4
57.0728	17	0	1	LastDelay	0	0	1	0
57.1422	46	0	1	LastDelay	0	0	1	4
57.1612	4	0	1	LastDelay	0	0	1	2
57.1939	13	0	1	LastDelay	0	0	1	0
57.1987	6	0	1	LastDelay	0.0033062	3306.2	1	1
57.2396	0	0	1	LastDelay	0	0	1	1
57.2485	12	0	1	LastDelay	0	0	1	4
57.25	7	0	1	LastDelay	0	0	1	0
57.2815	42	0	1	LastDelay	0	0	1	4
57.2859	1	0	1	LastDelay	0	0	1	0
57.2926	21	0	1	LastDelay	0	0	1	2
57.2952	23	0	1	LastDelay	0	0	1	4
57.3283	10	0	1	LastDelay	0	0	1	4
57.3302	15	0	1	LastDelay	0	0	1	2
57.3681	20	0	1	LastDelay	0	0	1	3
57.4143	22	0	1	LastDelay	0	0	1	4
57.4237	35	0	1	LastDelay	0	0	1	4
57.4351	29	0	1	LastDelay	0.00330728	3307.28	1	5
57.4979	41	0	1	LastDelay	0	0	1	4
57.5432	34	0	1	LastDelay	0	0	1	4
57.5929	24	0	1	LastDelay	0	0	1	4
57.6283	30	0	1	LastDelay	0	0	1	4
57.8827	5	0	1	LastDelay	0	0	1	3
57.8846	28	0	1	LastDelay	0	0	1	0
57.9196	18	0	1	LastDelay	0	0	1	4
57.9429	14	0	1	LastDelay	0	0	1	2
57.9897	36	0	1	LastDelay	0	0	1	4
58.0386	19	0	1	LastDelay	0	0	1	0
58.0423	40	0	1	LastDelay	0	0	1	4
58.0676	16	0	1	LastDelay	0	0	1	4
58.0682	11	0	1	LastDelay	0	0	1	4
58.0728	17	0	1	LastDelay	0	0	1	0
58.1422	46	0	1	LastDelay	0	0	1	4
58.1612	4	0	1	LastDelay	0	0	1	2
58.1939	13	0	1	LastDelay	0	0	1	0
58.1954	6	0	1	LastDelay	0	0	1	3
58.2498	12	0	1	LastDelay	0.00136174	1361.74	1	5
58.25	7	0	1	LastDelay	0	0	1	0
58.2815	42	0	1	LastDelay	0	0	1	4
58.2859	1	0	1	LastDelay	0	0	1	0
58.2926	21	0	1	LastDelay	0	0	1	2
58.2952	23	0	1	LastDelay	0	0	1	4
58.3283	10	0	1	LastDelay	0	0	1	4
58.3302	15	0	1	LastDelay	0	0	1	2
58.3681	20	0	1	LastDelay	0	0	1	3
58.4143	22	0	1	LastDelay	0	0	1	4
58.427	35	0	1	LastDelay	0.003306	3306	1	5
58.4318	29	0	1	LastDelay	0	0	1	4
58.4979	41	0	1	LastDelay	0	0	1	4
58.5432	34	0	1	LastDelay	0	0	1	4
58.5929	24	0	1	LastDelay	0	0	1	4
58.6283	30	0	1	LastDelay	0	0	1	4
58.8827	5	0	1	LastDelay	0	0	1	3
58.8846	28	0	1	LastDelay	0	0	1	0
58.9196	18	0	1	LastDelay	0	0	1	4
58.9429	14	0	1	LastDelay	0	0	1	2
58.9897	36	0	1	LastDelay	0	0	1	4
59.0386	19	0	1	LastDelay	0	0	1	0
59.0423	40	0	1	LastDelay	0	0	1	4
59.0676	16	0	1	LastDelay	0	0	1	4
59.0682	11	0	1	LastDelay	0	0	1	4
59.0728	17	0	1	LastDelay	0	0	1	0
59.1422	46	0	1	LastDelay	0	0	1	4
59.1612	4	0	1	LastDelay	0	0	1	2
59.1939	13	0	1	LastDelay	0	0	1	0
59.1954	6	0	1	LastDelay	0	0	1	3
59.2396	0	0	1	LastDelay	0	0	1	1
59.2485	12	0	1	LastDelay	0	0	1	4
59.25	7	0	1	LastDelay	0	0	1	0
59.2815	42	0	1	LastDelay	0	0	1	4
59.2859	1	0	1	LastDelay	0	0	1	0
59.2952	23	0	1	LastDelay	0	0	1	4
59.3283	10	0	1	LastDelay	0	0	1	4
59.3302	15	0	1	LastDelay	0	0	1	2
59.3681	20	0	1	LastDelay	0	0	1	3
59.4143	22	0	1	LastDelay	0	0	1	4
59.4237	35	0	1	LastDelay	0	0	1	4
59.4318	29	0	1	LastDelay	0	0	1	4
59.8846	28	0	1	LastDelay	0	0	1	0
59.886	5	0	1	LastDelay	0.00330615	3306.15	1	3
59.9196	18	0	1	LastDelay	0	0	1	4
59.9429	14	0	1	LastDelay	0	0	1	2
59.9897	36	0	1	LastDelay	0	0	1	4
60.0386	19	0	1	LastDelay	0	0	1	0
60.0423	40	0	1	LastDelay	0	0	1	4
60.0676	16	0	1	LastDelay	0	0	1	4
60.0682	11	0	1	LastDelay	0	0	1	4
60.0728	17	0	1	LastDelay	0	0	1	0
60.1422	46	0	1	LastDelay	0	0	1	4
60.1612	4	0	1	LastDelay	0	0	1	2
60.1939	13	0	1	LastDelay	0	0	1	0
60.1954	6	0	1	LastDelay	0	0	1	3
60.2396	0	0	1	LastDelay	0	0	1	1
60.2485	12	0	1	LastDelay	0	0	1	4
60.25	7	0	1	LastDelay	0	0	1	0
60.2815	42	0	1	LastDelay	0	0	1	4
60.2859	1	0	1	LastDelay	0	0	1	0
60.2926	21	0	1	LastDelay	0	0	1	2
60.2952	23	0	1	LastDelay	0	0	1	4
60.3283	10	0	1	LastDelay	0	0	1	4
60.3302	15	0	1	LastDelay	0	0	1	2
60.3681	20	0	1	LastDelay	0	0	1	3
60.4143	22	0	1	LastDelay	0	0	1	4
60.4237	35	0	1	LastDelay	0	0	1	4
60.4318	29	0	1	LastDelay	0	0	1	4
60.4979	41	0	1	LastDelay	0	0	1	4
60.5432	34	0	1	LastDelay	0	0	1	4
60.5929	24	0	1	LastDelay	0	0	1	4
60.6283	30	0	1	LastDelay	0	0	1	4
60.8827	5	0	1	LastDelay	0	0	1	3
60.9196	18	0	1	LastDelay	0	0	1	4
60.9897	36	0	1	LastDelay	0	0	1	4
61.042	19	0	1	LastDelay	0.00331927	3319.27	1	4
61.0423	40	0	1	LastDelay	0	0	1	4
61.0676	16	0	1	LastDelay	0	0	1	4
61.0682	11	0	1	LastDelay	0	0	1	4
61.0728	17	0	1	LastDelay	0	0	1	0
61.1422	46	0	1	LastDelay	0	0	1	4
61.1612	4	0	1	LastDelay	0	0	1	2
61.1939	13	0	1	LastDelay	0	0	1	0
61.1954	6	0	1	LastDelay	0	0	1	3
61.2396	0	0	1	LastDelay	0	0	1	1
61.2485	12	0	1	LastDelay	0	0	1	4
61.25	7	0	1	LastDelay	0	0	1	0
61.2815	42	0	1	LastDelay	0	0	1	4
61.2859	1	0	1	LastDelay	0	0	1	0
61.2926	21	0	1	LastDelay	0	0	1	2
61.2952	23	0	1	LastDelay	0	0	1	4
61.3283	10	0	1	LastDelay	0	0	1	4
61.3302	15	0	1	LastDelay	0	0	1	2
61.3681	20	0	1	LastDelay	0	0	1	3
61.4143	22	0	1	LastDelay	0	0	1	4
61.4237	35	0	1	LastDelay	0	0	1	4
61.4318	29	0	1	LastDelay	0	0	1	4
61.4979	41	0	1	LastDelay	0	0	1	4
61.5432	34	0	1	LastDelay	0	0	1	4
61.5929	24	0	1	LastDelay	0	0	1	4
61.6283	30	0	1	LastDelay	0	0	1	4
61.8827	5	0	1	LastDelay	0	0	1	3
61.8846	28	0	1	LastDelay	0	0	1	0
61.9196	18	0	1	LastDelay	0	0	1	4
61.9429	14	0	1	LastDelay	0	0	1	2
62.0386	19	0	1	LastDelay	0	0	1	0
62.0676	16	0	1	LastDelay	0	0	1	4
62.0682	11	0	1	LastDelay	0	0	1	4
62.0728	17	0	1	LastDelay	0	0	1	0
62.1939	13	0	1	LastDelay	0	0	1	0
62.1954	6	0	1	LastDelay	0	0	1	3
62.2396	0	0	1	LastDelay	0	0	1	1
62.2485	12	0	1	LastDelay	0	0	1	4
62.2815	42	0	1	LastDelay	0	0	1	4
62.2859	1	0	1	LastDelay	0	0	1	0
62.2926	21	0	1	LastDelay	0	0	1	2
62.2952	23	0	1	LastDelay	0	0	1	4
62.3283	10	0	1	LastDelay	0	0	1	4
62.3302	15	0	1	LastDelay	0	0	1	2
62.3681	20	0	1	LastDelay	0	0	1	3
62.4143	22	0	1	LastDelay	0	0	1	4
62.4237	35	0	1	LastDelay	0	0	1	4
62.4318	29	0	1	LastDelay	0	0	1	4
62.4979	41	0	1	LastDelay	0	0	1	4
62.5432	34	0	1	LastDelay	0	0	1	4
62.5929	24	0	1	LastDelay	0	0	1	4
62.6283	30	0	1	LastDelay	0	0	1	4
62.8827	5	0	1	LastDelay	0	0	1	3
62.8846	28	0	1	LastDelay	0	0	1	0
62.9196	18	0	1	LastDelay	0	0	1	4
62.9429	14	0	1	LastDelay	0	0	1	2
62.9897	36	0	1	LastDelay	0	0	1	4
63.0386	19	0	1	LastDelay	0	0	1	0
63.0423	40	0	1	LastDelay	0	0	1	4
63.0676	16	0	1	LastDelay	0	0	1	4
63.0682	11	0	1	LastDelay	0	0	1	4
63.0728	17	0	1	LastDelay	0	0	1	0
63.1422	46	0	1	LastDelay	0	0	1	4
63.1612	4	0	1	LastDelay	0	0	1	2
63.2127	13	0	1	LastDelay	0.0188602	18860.2	1	1
63.2396	0	0	1	LastDelay	0	0	1	1
63.2485	12	0	1	LastDelay	0	0	1	4
63.25	7	0	1	LastDelay	0	0	1	0
63.2815	42	0	1	LastDelay	0	0	1	4
63.2859	1	0	1	LastDelay	0	0	1	0
63.2926	21	0	1	LastDelay	0	0	1	2
63.3078	23	0	1	LastDelay	0.012585	12585	1	5
63.3283	10	0	1	LastDelay	0	0	1	4
63.3302	15	0	1	LastDelay	0	0	1	2
63.3681	20	0	1	LastDelay	0	0	1	3
63.4143	22	0	1	LastDelay	0	0	1	4
63.4237	35	0	1	LastDelay	0	0	1	4
63.4318	29	0	1	LastDelay	0	0	1	4
63.4979	41	0	1	LastDelay	0	0	1	4
63.5432	34	0	1	LastDelay	0	0	1	4
63.5929	24	0	1	LastDelay	0	0	1	4
63.6283	30	0	1	LastDelay	0	0	1	4
63.8827	5	0	1	LastDelay	0	0	1	3
63.8846	28	0	1	LastDelay	0	0	1	0
63.9196	18	0	1	LastDelay	0	0	1	4
63.9429	14	0	1	LastDelay	0	0	1	2
63.9897	36	0	1	LastDelay	0	0	1	4
64.0386	19	0	1	LastDelay	0	0	1	0
64.0423	40	0	1	LastDelay	0	0	1	4
64.0676	16	0	1	LastDelay	0	0	1	4
64.0682	11	0	1	LastDelay	0	0	1	4
64.0728	17	0	1	LastDelay	0	0	1	0
64.1422	46	0	1	LastDelay	0	0	1	4
64.1612	4	0	1	LastDelay	0	0	1	2
64.1794	26	0	1	LastDelay	0.00639137	6391.37	1	3
64.1939	13	0	1	LastDelay	0	0	1	0
64.1954	6	0	1	LastDelay	0	0	1	3
64.2396	0	0	1	LastDelay	0	0	1	1
64.2485	12	0	1	LastDelay	0	0	1	4
64.249	3	0	1	LastDelay	0	0	1	1
64.25	7	0	1	LastDelay	0	0	1	0
64.2815	42	0	1	LastDelay	0	0	1	4
64.2859	1	0	1	LastDelay	0	0	1	0
64.2926	21	0	1	LastDelay	0	0	1	2
64.2952	23	0	1	LastDelay	0	0	1	4
64.3283	10	0	1	LastDelay	0	0	1	4
64.3302	15	0	1	LastDelay	0	0	1	2
64.3675	9	0	1	LastDelay	0	0	1	1
64.3681	20	0	1	LastDelay	0	0	1	3
64.4143	22	0	1	LastDelay	0	0	1	4
64.8827	5	0	1	LastDelay	0	0	1	3
64.9196	18	0	1	LastDelay	0	0	1	4
64.9429	14	0	1	LastDelay	0	0	1	2
64.9782	38	0	1	LastDelay	0	0	1	3
65.0301	27	0	1	LastDelay	0.00956658	9566.58	1	4
65.0386	19	0	1	LastDelay	0	0	1	0
65.0676	16	0	1	LastDelay	0	0	1	4
65.0682	11	0	1	LastDelay	0	0	1	4
65.0728	17	0	1	LastDelay	0	0	1	0
65.1612	4	0	1	LastDelay	0	0	1	2
65.173	26	0	1	LastDelay	0	0	1	3
65.1939	13	0	1	LastDelay	0	0	1	0
65.1954	6	0	1	LastDelay	0	0	1	3
65.2024	32	0	1	LastDelay	0.00338402	3384.02	1	4
65.2396	0	0	1	LastDelay	0	0	1	1
65.2443	44	0	1	LastDelay	0	0	1	3
65.2485	12	0	1	LastDelay	0	0	1	4
65.249	3	0	1	LastDelay	0	0	1	1
65.25	7	0	1	LastDelay	0	0	1	0
65.2848	42	0	1	LastDelay	0.00330655	3306.55	1	5
65.2859	1	0	1	LastDelay	0	0	1	0
65.2926	21	0	1	LastDelay	0	0	1	2
65.2952	23	0	1	LastDelay	0	0	1	4
65.3283	10	0	1	LastDelay	0	0	1	4
65.3302	15	0	1	LastDelay	0	0	1	2
65.3675	9	0	1	LastDelay	0	0	1	1
65.3681	20	0	1	LastDelay	0	0	1	3
65.4143	22	0	1	LastDelay	0	0	1	4
65.4237	35	0	1	LastDelay	0	0	1	4
65.4318	29	0	1	LastDelay	0	0	1	4
65.4979	41	0	1	LastDelay	0	0	1	4
65.5338	45	0	1	LastDelay	0	0	1	2
65.5432	34	0	1	LastDelay	0	0	1	4
65.5929	24	0	1	LastDelay	0	0	1	4
65.6283	30	0	1	LastDelay	0	0	1	4
65.8474	8	0	1	LastDelay	0	0	1	0
65.8827	5	0	1	LastDelay	0	0	1	3
65.8846	28	0	1	LastDelay	0	0	1	0
65.8926	39	0	1	LastDelay	0	0	1	2
65.9196	18	0	1	LastDelay	0	0	1	4
65.9429	14	0	1	LastDelay	0	0	1	2
65.9782	38	0	1	LastDelay	0	0	1	3
65.9897	36	0	1	LastDelay	0	0	1	4
66.0205	27	0	1	LastDelay	0	0	1	2
66.0386	19	0	1	LastDelay	0	0	1	0
66.0423	40	0	1	LastDelay	0	0	1	4
66.0676	16	0	1	LastDelay	0	0	1	4
66.0682	11	0	1	LastDelay	0	0	1	4
66.0728	17	0	1	LastDelay	0	0	1	0
66.1422	46	0	1	LastDelay	0	0	1	4
66.1612	4	0	1	LastDelay	0	0	1	2
66.1763	26	0	1	LastDelay	0.00330696	3306.96	1	5
66.1939	13	0	1	LastDelay	0	0	1	0
66.1954	6	0	1	LastDelay	0	0	1	3
66.199	32	0	1	LastDelay	0	0	1	3
66.2136	2	0	1	LastDelay	0	0	1	0
66.2396	0	0	1	LastDelay	0	0	1	1
66.2485	12	0	1	LastDelay	0	0	1	4
66.25	7	0	1	LastDelay	0	0	1	0
66.2815	42	0	1	LastDelay	0	0	1	4
66.2859	1	0	1	LastDelay	0	0	1	0
66.2926	21	0	1	LastDelay	0	0	1	2
66.2952	23	0	1	LastDelay	0	0	1	4
66.3283	10	0	1	LastDelay	0	0	1	4
66.3302	15	0	1	LastDelay	0	0	1	2
