Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
52.1514	42	0	1	LastDelay	0.00365629	3656.28	1	1
52.1851	12	0	1	LastDelay	0.00269099	2690.99	1	1
52.1948	16	0	1	LastDelay	0.00372293	3722.93	1	1
52.2078	26	0	1	LastDelay	0.00492726	4927.26	1	1
52.2154	24	0	1	LastDelay	0	0	1	0
52.221	39	0	1	LastDelay	0.00508708	5087.09	1	1
52.2239	1	0	1	LastDelay	0	0	1	0
52.2472	38	0	1	LastDelay	0.000509058	509.058	1	1
52.2839	21	0	1	LastDelay	0	0	1	0
52.2861	27	0	1	LastDelay	0	0	1	0
52.3116	30	0	1	LastDelay	0.00200269	2002.69	1	1
52.3714	44	0	1	LastDelay	0	0	1	0
52.3997	17	0	1	LastDelay	0.00953409	9534.09	1	1
52.475	41	0	1	LastDelay	0	0	1	0
52.5038	37	0	1	LastDelay	0.00333014	3330.14	1	1
52.5169	33	0	1	LastDelay	0.00266004	2660.04	1	1
52.5459	47	0	1	LastDelay	0.00397658	3976.58	1	1
52.595	13	0	1	LastDelay	0	0	1	0
52.6398	20	0	1	LastDelay	0.00267685	2676.85	1	1
52.6733	31	0	1	LastDelay	0.00516343	5163.43	1	1
52.6937	28	0	1	LastDelay	0	0	1	0
52.6975	8	0	1	LastDelay	0	0	1	0
52.7631	0	0	1	LastDelay	0	0	1	0
52.8526	25	0	1	LastDelay	0.00333007	3330.07	1	1
52.9469	29	0	1	LastDelay	0.00329272	3292.72	1	1
53.0354	5	0	1	LastDelay	0	0	1	0
53.0822	40	0	1	LastDelay	0.00645158	6451.58	1	1
53.1047	46	0	1	LastDelay	0.00297391	2973.91	1	1
53.1419	32	0	1	LastDelay	0	0	1	0
53.1471	43	0	1	LastDelay	0.00163065	1630.64	1	1
53.1478	42	0	1	LastDelay	0	0	1	0
53.1574	9	0	1	LastDelay	0.00456163	4561.63	1	1
53.1824	12	0	1	LastDelay	0	0	1	0
53.1911	16	0	1	LastDelay	0	0	1	0
53.2029	26	0	1	LastDelay	0	0	1	0
53.2159	39	0	1	LastDelay	0	0	1	0
53.2284	1	0	1	LastDelay	0.00453023	4530.23	1	1
53.2466	38	0	1	LastDelay	0	0	1	0
53.2907	27	0	1	LastDelay	0.00463616	4636.16	1	1
53.3096	30	0	1	LastDelay	0	0	1	0
53.3901	17	0	1	LastDelay	0	0	1	0
53.4814	41	0	1	LastDelay	0.0064517	6451.7	1	1
53.4921	45	0	1	LastDelay	0.875383	875383	1	1
53.5005	37	0	1	LastDelay	0	0	1	0
53.5143	33	0	1	LastDelay	0	0	1	0
53.518	49	0	1	LastDelay	0.00347374	3473.74	1	1
53.542	47	0	1	LastDelay	0	0	1	0
53.5625	4	0	1	LastDelay	0.00334319	3343.19	1	1
53.6167	45	0	1	LastDelay	0	0	1	0
53.6372	20	0	1	LastDelay	0	0	1	0
53.6681	31	0	1	LastDelay	0	0	1	0
53.6977	8	0	1	LastDelay	0.000148302	148.302	1	1
53.8493	25	0	1	LastDelay	0	0	1	0
53.8586	52	0	1	LastDelay	0.0033824	3382.4	1	1
53.9436	29	0	1	LastDelay	0	0	1	0
54.0242	50	0	1	LastDelay	0.00334345	3343.45	1	1
54.0758	40	0	1	LastDelay	0	0	1	0
54.1017	46	0	1	LastDelay	0	0	1	0
54.1454	43	0	1	LastDelay	0	0	1	0
54.1494	36	0	1	LastDelay	0.00561697	5616.97	1	1
54.1494	42	0	1	LastDelay	0.00160338	1603.38	1	1
54.1529	9	0	1	LastDelay	0	0	1	0
54.1926	16	0	1	LastDelay	0.00158351	1583.51	1	1
54.204	26	0	1	LastDelay	0.00109077	1090.77	1	1
54.2199	39	0	1	LastDelay	0.00405105	4051.05	1	1
54.2239	1	0	1	LastDelay	0	0	1	0
54.2272	56	0	1	LastDelay	0.00371342	3713.42	1	1
54.2338	24	0	1	LastDelay	0.0183713	18371.3	1	1
54.2489	38	0	1	LastDelay	0.00228789	2287.89	1	1
54.2861	27	0	1	LastDelay	0	0	1	0
54.3172	30	0	1	LastDelay	0.0076293	7629.3	1	1
54.3779	44	0	1	LastDelay	0.00645147	6451.47	1	1
54.475	41	0	1	LastDelay	0	0	1	0
54.5038	37	0	1	LastDelay	0.00333004	3330.04	1	1
54.5145	49	0	1	LastDelay	0	0	1	0
54.5177	33	0	1	LastDelay	0.00341163	3411.63	1	1
54.5214	54	0	1	LastDelay	0.00336932	3369.32	1	1
54.555	47	0	1	LastDelay	0.0130072	13007.2	1	1
54.5592	4	0	1	LastDelay	0	0	1	0
54.6242	23	0	1	LastDelay	0.00352488	3524.88	1	1
54.6373	20	0	1	LastDelay	9.2452e-05	92.452	1	1
54.6568	51	0	1	LastDelay	0.00377913	3779.13	1	1
54.6757	31	0	1	LastDelay	0.00763607	7636.07	1	1
54.6975	8	0	1	LastDelay	0	0	1	0
54.7002	28	0	1	LastDelay	0.00653405	6534.05	1	1
54.7664	0	0	1	LastDelay	0.0033302	3330.2	1	1
54.8048	34	0	1	LastDelay	0.00207437	2074.37	1	1
54.8553	52	0	1	LastDelay	0	0	1	0
54.9169	35	0	1	LastDelay	0.00333021	3330.21	1	1
54.9483	29	0	1	LastDelay	0.0047403	4740.3	1	1
55.0122	58	0	1	LastDelay	0.00484638	4846.38	1	1
55.0209	50	0	1	LastDelay	0	0	1	0
55.0387	5	0	1	LastDelay	0.00333005	3330.05	1	1
55.0776	40	0	1	LastDelay	0.00185047	1850.47	1	1
55.1031	46	0	1	LastDelay	0.0013401	1340.1	1	1
55.1419	32	0	1	LastDelay	1.7617e-05	17.617	1	1
55.1437	36	0	1	LastDelay	0	0	1	0
55.1478	42	0	1	LastDelay	0	0	1	0
55.1481	43	0	1	LastDelay	0.00267021	2670.21	1	1
55.1563	9	0	1	LastDelay	0.00338211	3382.11	1	1
55.1829	12	0	1	LastDelay	0.000451957	451.957	1	1
55.1911	16	0	1	LastDelay	0	0	1	0
55.2029	26	0	1	LastDelay	0	0	1	0
55.2154	24	0	1	LastDelay	0	0	1	0
55.2159	39	0	1	LastDelay	0	0	1	0
55.2235	56	0	1	LastDelay	0	0	1	0
55.2466	38	0	1	LastDelay	0	0	1	0
55.2873	27	0	1	LastDelay	0.00125021	1250.21	1	1
55.3038	48	0	1	LastDelay	0.00138304	1383.04	1	1
55.3096	30	0	1	LastDelay	0	0	1	0
55.3714	44	0	1	LastDelay	0	0	1	0
55.5005	37	0	1	LastDelay	0	0	1	0
55.5143	33	0	1	LastDelay	0	0	1	0
55.5181	54	0	1	LastDelay	0	0	1	0
55.542	47	0	1	LastDelay	0	0	1	0
55.5626	4	0	1	LastDelay	0.00339522	3395.22	1	1
55.6206	23	0	1	LastDelay	0	0	1	0
55.6363	45	0	1	LastDelay	0.0196647	19664.7	1	1
55.6372	20	0	1	LastDelay	0	0	1	0
55.6531	51	0	1	LastDelay	0	0	1	0
55.6681	31	0	1	LastDelay	0	0	1	0
55.6937	28	0	1	LastDelay	0	0	1	0
55.7009	8	0	1	LastDelay	0.00333002	3330.02	1	1
55.7631	0	0	1	LastDelay	0	0	1	0
55.8027	34	0	1	LastDelay	0	0	1	0
55.9135	35	0	1	LastDelay	0	0	1	0
55.9436	29	0	1	LastDelay	0	0	1	0
56.0073	58	0	1	LastDelay	0	0	1	0
56.0354	5	0	1	LastDelay	0	0	1	0
56.0758	40	0	1	LastDelay	0	0	1	0
56.1017	46	0	1	LastDelay	0	0	1	0
56.1419	32	0	1	LastDelay	0	0	1	0
56.1454	43	0	1	LastDelay	0	0	1	0
56.1505	42	0	1	LastDelay	0.00276783	2767.84	1	1
56.1529	9	0	1	LastDelay	0	0	1	0
56.1824	12	0	1	LastDelay	0	0	1	0
56.2047	26	0	1	LastDelay	0.00178205	1782.05	1	1
56.2248	24	0	1	LastDelay	0.00939072	9390.72	1	1
56.229	39	0	1	LastDelay	0.0130816	13081.6	1	1
56.2861	27	0	1	LastDelay	0	0	1	0
56.3024	48	0	1	LastDelay	0	0	1	0
56.3121	30	0	1	LastDelay	0.00257522	2575.22	1	1
56.4783	41	0	1	LastDelay	0.00334305	3343.05	1	1
56.5059	37	0	1	LastDelay	0.00534115	5341.15	1	1
56.5155	49	0	1	LastDelay	0.000996354	996.354	1	1
56.5421	47	0	1	LastDelay	0.000113614	113.614	1	1
56.5592	4	0	1	LastDelay	0	0	1	0
56.6167	45	0	1	LastDelay	0	0	1	0
56.6436	20	0	1	LastDelay	0.00643232	6432.32	1	1
56.6566	51	0	1	LastDelay	0.00359579	3595.79	1	1
56.6683	31	0	1	LastDelay	0.00022998	229.98	1	1
56.6974	28	0	1	LastDelay	0.00369362	3693.62	1	1
56.6975	8	0	1	LastDelay	0	0	1	0
56.7664	0	0	1	LastDelay	0.00333012	3330.12	1	1
56.7895	55	0	1	LastDelay	0.00361793	3617.93	1	1
56.9169	35	0	1	LastDelay	0.00333004	3330.04	1	1
56.9465	29	0	1	LastDelay	0.00292388	2923.88	1	1
57.1019	46	0	1	LastDelay	0.000144974	144.974	1	1
57.1438	32	0	1	LastDelay	0.00194295	1942.95	1	1
57.1478	42	0	1	LastDelay	0	0	1	0
57.1536	43	0	1	LastDelay	0.00811404	8114.04	1	1
57.1629	36	0	1	LastDelay	0.0191128	19112.8	1	1
57.1825	12	0	1	LastDelay	6.2753e-05	62.753	1	1
57.1959	16	0	1	LastDelay	0.0048498	4849.8	1	1
57.2029	26	0	1	LastDelay	0	0	1	0
57.2154	24	0	1	LastDelay	0	0	1	0
57.2159	39	0	1	LastDelay	0	0	1	0
57.2508	38	0	1	LastDelay	0.00419218	4192.18	1	1
57.2869	27	0	1	LastDelay	0.000840819	840.819	1	1
57.3055	48	0	1	LastDelay	0.00306288	3062.88	1	1
57.3055	53	0	1	LastDelay	0.00121016	1210.16	1	1
57.3096	30	0	1	LastDelay	0	0	1	0
57.475	41	0	1	LastDelay	0	0	1	0
57.5005	37	0	1	LastDelay	0	0	1	0
57.5145	49	0	1	LastDelay	0	0	1	0
57.5176	33	0	1	LastDelay	0.00333051	3330.51	1	1
57.521	54	0	1	LastDelay	0.00299033	2990.33	1	1
57.542	47	0	1	LastDelay	0	0	1	0
57.5984	13	0	1	LastDelay	0.00334341	3343.41	1	1
57.6231	45	0	1	LastDelay	0.00645156	6451.56	1	1
57.6231	23	0	1	LastDelay	0.00249532	2495.32	1	1
57.6372	20	0	1	LastDelay	0	0	1	0
57.6531	51	0	1	LastDelay	0	0	1	0
57.6681	31	0	1	LastDelay	0	0	1	0
57.6937	28	0	1	LastDelay	0	0	1	0
57.7631	0	0	1	LastDelay	0	0	1	0
57.7859	55	0	1	LastDelay	0	0	1	0
57.8526	25	0	1	LastDelay	0.00333007	3330.07	1	1
57.9135	35	0	1	LastDelay	0	0	1	0
57.9436	29	0	1	LastDelay	0	0	1	0
58.0212	50	0	1	LastDelay	0.000347363	347.363	1	1
58.0423	5	0	1	LastDelay	0.00691029	6910.29	1	1
58.1017	46	0	1	LastDelay	0	0	1	0
58.1419	32	0	1	LastDelay	0	0	1	0
58.1437	36	0	1	LastDelay	0	0	1	0
58.1454	43	0	1	LastDelay	0	0	1	0
58.1511	42	0	1	LastDelay	0.0033303	3330.3	1	1
58.1824	12	0	1	LastDelay	0	0	1	0
58.1911	16	0	1	LastDelay	0	0	1	0
58.2204	24	0	1	LastDelay	0.00493769	4937.69	1	1
58.2204	39	0	1	LastDelay	0.00449098	4490.98	1	1
58.2466	38	0	1	LastDelay	0	0	1	0
58.2861	27	0	1	LastDelay	0	0	1	0
58.3024	48	0	1	LastDelay	0	0	1	0
58.3043	53	0	1	LastDelay	0	0	1	0
58.3133	30	0	1	LastDelay	0.00369946	3699.46	1	1
58.5038	37	0	1	LastDelay	0.00327769	3277.69	1	1
58.5143	33	0	1	LastDelay	0	0	1	0
58.5181	54	0	1	LastDelay	0	0	1	0
58.524	49	0	1	LastDelay	0.00945245	9452.45	1	1
58.5515	47	0	1	LastDelay	0.00956222	9562.22	1	1
58.595	13	0	1	LastDelay	0	0	1	0
58.6167	45	0	1	LastDelay	0	0	1	0
58.6206	23	0	1	LastDelay	0	0	1	0
58.6578	51	0	1	LastDelay	0.0047228	4722.8	1	1
58.6955	28	0	1	LastDelay	0.0018411	1841.1	1	1
58.7035	8	0	1	LastDelay	0.00596966	5969.66	1	1
58.792	55	0	1	LastDelay	0.00607768	6077.68	1	1
58.8082	34	0	1	LastDelay	0.00545832	5458.32	1	1
58.8493	25	0	1	LastDelay	0	0	1	0
58.8591	52	0	1	LastDelay	0.00384299	3842.99	1	1
59.0209	50	0	1	LastDelay	0	0	1	0
59.0354	5	0	1	LastDelay	0	0	1	0
59.1478	42	0	1	LastDelay	0	0	1	0
59.1483	43	0	1	LastDelay	0.00290078	2900.78	1	1
59.1912	12	0	1	LastDelay	0.00872946	8729.46	1	1
59.1912	16	0	1	LastDelay	0.00010629	106.29	1	1
59.2035	26	0	1	LastDelay	0.000623733	623.733	1	1
59.2154	24	0	1	LastDelay	0	0	1	0
59.2159	39	0	1	LastDelay	0	0	1	0
59.3056	48	0	1	LastDelay	0.00316878	3168.78	1	1
59.3056	53	0	1	LastDelay	0.00131599	1315.99	1	1
59.3096	30	0	1	LastDelay	0	0	1	0
59.3779	44	0	1	LastDelay	0.00642531	6425.31	1	1
59.5005	37	0	1	LastDelay	0	0	1	0
59.5145	49	0	1	LastDelay	0	0	1	0
59.542	47	0	1	LastDelay	0	0	1	0
59.6245	23	0	1	LastDelay	0.00388105	3881.05	1	1
59.638	20	0	1	LastDelay	0.000805165	805.165	1	1
59.6531	51	0	1	LastDelay	0	0	1	0
59.6706	31	0	1	LastDelay	0.00252681	2526.81	1	1
59.6937	28	0	1	LastDelay	0	0	1	0
59.6975	8	0	1	LastDelay	0	0	1	0
59.7859	55	0	1	LastDelay	0	0	1	0
59.8027	34	0	1	LastDelay	0	0	1	0
59.8553	52	0	1	LastDelay	0	0	1	0
60.0308	50	0	1	LastDelay	0.00989013	9890.13	1	1
60.0376	5	0	1	LastDelay	0.00229212	2292.12	1	1
60.1452	32	0	1	LastDelay	0.00334315	3343.15	1	1
60.1454	43	0	1	LastDelay	0	0	1	0
60.1484	42	0	1	LastDelay	0.000600062	600.062	1	1
60.1824	12	0	1	LastDelay	0	0	1	0
60.1911	16	0	1	LastDelay	0	0	1	0
60.2029	26	0	1	LastDelay	0	0	1	0
60.2353	39	0	1	LastDelay	0.0194409	19440.9	1	1
60.2559	38	0	1	LastDelay	0.00926959	9269.59	1	1
60.2894	27	0	1	LastDelay	0.00333002	3330.02	1	1
60.3024	48	0	1	LastDelay	0	0	1	0
60.3043	53	0	1	LastDelay	0	0	1	0
60.3191	30	0	1	LastDelay	0.00955497	9554.97	1	1
60.3714	44	0	1	LastDelay	0	0	1	0
60.4845	41	0	1	LastDelay	0.00952048	9520.48	1	1
60.5096	59	0	1	LastDelay	0.0286964	28696.4	1	1
60.5424	47	0	1	LastDelay	0.000439387	439.387	1	1
60.6206	23	0	1	LastDelay	0	0	1	0
60.6372	20	0	1	LastDelay	0	0	1	0
60.6681	31	0	1	LastDelay	0	0	1	0
60.6977	8	0	1	LastDelay	0.000148686	148.686	1	1
60.7864	55	0	1	LastDelay	0.000497108	497.108	1	1
60.8136	34	0	1	LastDelay	0.0109205	10920.5	1	1
60.8803	57	0	1	LastDelay	0.002352	2352	1	1
61.0209	50	0	1	LastDelay	0	0	1	0
61.0354	5	0	1	LastDelay	0	0	1	0
61.1419	32	0	1	LastDelay	0	0	1	0
61.1478	42	0	1	LastDelay	0	0	1	0
61.1488	43	0	1	LastDelay	0.00333013	3330.13	1	1
61.1926	16	0	1	LastDelay	0.0015845	1584.5	1	1
61.2033	26	0	1	LastDelay	0.000379225	379.225	1	1
61.2159	39	0	1	LastDelay	0	0	1	0
61.216	24	0	1	LastDelay	0.000587931	587.931	1	1
61.2466	38	0	1	LastDelay	0	0	1	0
61.265	63	0	1	LastDelay	0.00277005	2770.05	1	1
61.2861	27	0	1	LastDelay	0	0	1	0
61.3058	48	0	1	LastDelay	0.00333018	3330.18	1	1
61.3058	53	0	1	LastDelay	0.00147733	1477.33	1	1
61.3096	30	0	1	LastDelay	0	0	1	0
61.3779	44	0	1	LastDelay	0.00642523	6425.23	1	1
61.475	41	0	1	LastDelay	0	0	1	0
61.4809	59	0	1	LastDelay	0	0	1	0
61.5038	37	0	1	LastDelay	0.00333011	3330.11	1	1
61.5204	49	0	1	LastDelay	0.00593998	5939.98	1	1
61.5335	54	0	1	LastDelay	0.0154791	15479.1	1	1
61.542	47	0	1	LastDelay	0	0	1	0
61.6235	23	0	1	LastDelay	0.00282534	2825.34	1	1
61.6427	20	0	1	LastDelay	0.00554676	5546.76	1	1
61.6633	51	0	1	LastDelay	0.0102488	10248.8	1	1
61.686	31	0	1	LastDelay	0.0178514	17851.4	1	1
61.6952	28	0	1	LastDelay	0.00158174	1581.74	1	1
61.6975	8	0	1	LastDelay	0	0	1	0
61.7658	0	0	1	LastDelay	0.00269417	2694.17	1	1
61.7859	55	0	1	LastDelay	0	0	1	0
61.8027	34	0	1	LastDelay	0	0	1	0
61.8752	60	0	1	LastDelay	0.00962599	9625.99	1	1
61.878	57	0	1	LastDelay	0	0	1	0
62.0404	5	0	1	LastDelay	0.00504384	5043.84	1	1
62.144	32	0	1	LastDelay	0.00208334	2083.34	1	1
62.1454	43	0	1	LastDelay	0	0	1	0
62.1577	42	0	1	LastDelay	0.00994834	9948.34	1	1
62.1863	12	0	1	LastDelay	0.0038661	3866.1	1	1
62.1911	16	0	1	LastDelay	0	0	1	0
62.2029	26	0	1	LastDelay	0	0	1	0
62.2154	24	0	1	LastDelay	0	0	1	0
62.2223	39	0	1	LastDelay	0.00640657	6406.57	1	1
62.2483	38	0	1	LastDelay	0.00165271	1652.71	1	1
62.2623	63	0	1	LastDelay	0	0	1	0
62.2891	27	0	1	LastDelay	0.00300626	3006.26	1	1
62.3024	48	0	1	LastDelay	0	0	1	0
62.3043	53	0	1	LastDelay	0	0	1	0
62.3122	30	0	1	LastDelay	0.00262161	2621.61	1	1
62.3714	44	0	1	LastDelay	0	0	1	0
62.4921	59	0	1	LastDelay	0.0111876	11187.6	1	1
62.5005	37	0	1	LastDelay	0	0	1	0
62.5145	49	0	1	LastDelay	0	0	1	0
62.5181	54	0	1	LastDelay	0	0	1	0
62.5443	47	0	1	LastDelay	0.00233157	2331.57	1	1
62.6206	23	0	1	LastDelay	0	0	1	0
62.6232	45	0	1	LastDelay	0.0064778	6477.8	1	1
62.6372	20	0	1	LastDelay	0	0	1	0
62.6531	51	0	1	LastDelay	0	0	1	0
62.6681	31	0	1	LastDelay	0	0	1	0
62.6937	28	0	1	LastDelay	0	0	1	0
62.7631	0	0	1	LastDelay	0	0	1	0
62.7892	55	0	1	LastDelay	0.00333022	3330.22	1	1
62.8128	34	0	1	LastDelay	0.0100383	10038.3	1	1
62.8464	65	0	1	LastDelay	0.0837726	83772.6	1	1
62.8656	60	0	1	LastDelay	0	0	1	0
62.8892	57	0	1	LastDelay	0.0112424	11242.4	1	1
63.0214	50	0	1	LastDelay	0.000480986	480.986	1	1
63.0354	5	0	1	LastDelay	0	0	1	0
63.105	46	0	1	LastDelay	0.00333025	3330.25	1	1
63.1419	32	0	1	LastDelay	0	0	1	0
63.1478	42	0	1	LastDelay	0	0	1	0
63.1507	43	0	1	LastDelay	0.00526628	5266.28	1	1
63.1824	12	0	1	LastDelay	0	0	1	0
63.2075	26	0	1	LastDelay	0.00453414	4534.14	1	1
63.2159	39	0	1	LastDelay	0	0	1	0
63.2178	24	0	1	LastDelay	0.0023993	2399.3	1	1
63.244	56	0	1	LastDelay	0.0205429	20542.9	1	1
63.2466	38	0	1	LastDelay	0	0	1	0
63.2861	27	0	1	LastDelay	0	0	1	0
63.3096	30	0	1	LastDelay	0	0	1	0
63.3141	48	0	1	LastDelay	0.0116549	11654.9	1	1
63.3748	44	0	1	LastDelay	0.00333014	3330.14	1	1
63.4809	59	0	1	LastDelay	0	0	1	0
63.5033	37	0	1	LastDelay	0.00278912	2789.12	1	1
63.5198	49	0	1	LastDelay	0.00529773	5297.73	1	1
63.5294	54	0	1	LastDelay	0.0113712	11371.2	1	1
63.542	47	0	1	LastDelay	0	0	1	0
63.6167	45	0	1	LastDelay	0	0	1	0
63.6501	20	0	1	LastDelay	0.0129402	12940.2	1	1
63.6554	51	0	1	LastDelay	0.00235251	2352.51	1	1
63.6709	31	0	1	LastDelay	0.00277148	2771.48	1	1
63.6967	28	0	1	LastDelay	0.00304394	3043.94	1	1
63.7067	8	0	1	LastDelay	0.00913454	9134.54	1	1
63.7627	65	0	1	LastDelay	0	0	1	0
63.7641	0	0	1	LastDelay	0.00104705	1047.05	1	1
63.7859	55	0	1	LastDelay	0	0	1	0
63.8027	34	0	1	LastDelay	0	0	1	0
63.8748	60	0	1	LastDelay	0.00920212	9202.12	1	1
63.878	57	0	1	LastDelay	0	0	1	0
63.9245	35	0	1	LastDelay	0.0109876	10987.6	1	1
64.0209	50	0	1	LastDelay	0	0	1	0
64.0369	5	0	1	LastDelay	0.0015609	1560.9	1	1
64.1017	46	0	1	LastDelay	0	0	1	0
64.1454	43	0	1	LastDelay	0	0	1	0
64.1487	42	0	1	LastDelay	0.000930091	930.091	1	1
64.1834	12	0	1	LastDelay	0.00101063	1010.63	1	1
64.1934	16	0	1	LastDelay	0.00235889	2358.89	1	1
64.2029	26	0	1	LastDelay	0	0	1	0
64.2154	24	0	1	LastDelay	0	0	1	0
64.2168	39	0	1	LastDelay	0.000967361	967.361	1	1
64.2235	56	0	1	LastDelay	0	0	1	0
64.2495	38	0	1	LastDelay	0.00285858	2858.58	1	1
64.2757	63	0	1	LastDelay	0.0134392	13439.2	1	1
64.2947	27	0	1	LastDelay	0.00859536	8595.36	1	1
64.3024	48	0	1	LastDelay	0	0	1	0
64.3043	53	0	1	LastDelay	4.7682e-05	47.682	1	1
64.3112	30	0	1	LastDelay	0.00167533	1675.33	1	1
64.3714	44	0	1	LastDelay	0	0	1	0
64.4814	41	0	1	LastDelay	0.00643868	6438.69	1	1
64.4814	59	0	1	LastDelay	0.000490231	490.231	1	1
64.5005	37	0	1	LastDelay	0	0	1	0
64.5145	49	0	1	LastDelay	0	0	1	0
64.5181	54	0	1	LastDelay	0	0	1	0
64.5453	47	0	1	LastDelay	0.00333002	3330.02	1	1
64.624	23	0	1	LastDelay	0.00333008	3330.08	1	1
64.6372	20	0	1	LastDelay	0	0	1	0
64.6531	51	0	1	LastDelay	0	0	1	0
64.6681	31	0	1	LastDelay	0	0	1	0
64.6937	28	0	1	LastDelay	0	0	1	0
64.6975	8	0	1	LastDelay	0	0	1	0
64.7631	0	0	1	LastDelay	0	0	1	0
64.8054	34	0	1	LastDelay	0.00267242	2672.42	1	1
64.8617	52	0	1	LastDelay	0.00642575	6425.75	1	1
64.8656	60	0	1	LastDelay	0	0	1	0
64.8872	57	0	1	LastDelay	0.00917115	9171.15	1	1
64.9135	35	0	1	LastDelay	0	0	1	0
65.0275	50	0	1	LastDelay	0.00661933	6619.33	1	1
65.0354	5	0	1	LastDelay	0	0	1	0
65.1437	32	0	1	LastDelay	0.0017913	1791.3	1	1
65.1471	43	0	1	LastDelay	0.00165506	1655.06	1	1
65.1478	42	0	1	LastDelay	0	0	1	0
65.1824	12	0	1	LastDelay	0	0	1	0
65.1911	16	0	1	LastDelay	0	0	1	0
65.2053	26	0	1	LastDelay	0.00233257	2332.57	1	1
65.2159	39	0	1	LastDelay	0	0	1	0
65.2159	24	0	1	LastDelay	0.00049084	490.84	1	1
65.2252	56	0	1	LastDelay	0.00175026	1750.26	1	1
65.2466	38	0	1	LastDelay	0	0	1	0
65.2623	63	0	1	LastDelay	0	0	1	0
65.2861	27	0	1	LastDelay	0	0	1	0
65.3026	48	0	1	LastDelay	0.000164815	164.815	1	1
65.3026	62	0	1	LastDelay	0.00333072	3330.72	1	1
65.3043	53	0	1	LastDelay	0	0	1	0
65.3096	30	0	1	LastDelay	0	0	1	0
65.3739	44	0	1	LastDelay	0.0024894	2489.4	1	1
65.475	41	0	1	LastDelay	0	0	1	0
65.4809	59	0	1	LastDelay	0	0	1	0
65.5211	54	0	1	LastDelay	0.0030066	3006.6	1	1
65.5211	49	0	1	LastDelay	0.00656199	6561.98	1	1
65.542	47	0	1	LastDelay	0	0	1	0
65.6191	45	0	1	LastDelay	0.0024027	2402.7	1	1
65.6206	23	0	1	LastDelay	0	0	1	0
65.6408	20	0	1	LastDelay	0.00368658	3686.58	1	1
65.654	51	0	1	LastDelay	0.000968044	968.044	1	1
65.6695	31	0	1	LastDelay	0.00143213	1432.13	1	1
65.695	28	0	1	LastDelay	0.00133267	1332.67	1	1
65.6984	8	0	1	LastDelay	0.000839806	839.806	1	1
65.7663	0	0	1	LastDelay	0.00325006	3250.06	1	1
65.7887	55	0	1	LastDelay	0.00281207	2812.07	1	1
65.8027	34	0	1	LastDelay	0	0	1	0
65.8553	52	0	1	LastDelay	0	0	1	0
65.8685	60	0	1	LastDelay	0.00287291	2872.91	1	1
65.878	57	0	1	LastDelay	0	0	1	0
66.0209	50	0	1	LastDelay	0	0	1	0
66.0365	5	0	1	LastDelay	0.00112764	1127.64	1	1
66.1112	46	0	1	LastDelay	0.00952103	9521.02	1	1
66.1419	32	0	1	LastDelay	0	0	1	0
66.1454	43	0	1	LastDelay	0	0	1	0
66.1511	42	0	1	LastDelay	0.00333027	3330.27	1	1
66.1846	12	0	1	LastDelay	0.0021769	2176.9	1	1
66.1915	16	0	1	LastDelay	0.000406345	406.345	1	1
66.2029	26	0	1	LastDelay	0	0	1	0
66.2154	24	0	1	LastDelay	0	0	1	0
66.22	39	0	1	LastDelay	0.00415074	4150.73	1	1
66.2235	56	0	1	LastDelay	0	0	1	0
66.249	38	0	1	LastDelay	0.00237553	2375.53	1	1
66.2823	63	0	1	LastDelay	0.0199905	19990.5	1	1
66.2916	27	0	1	LastDelay	0.00547691	5476.91	1	1
66.2993	62	0	1	LastDelay	0	0	1	0
66.3024	48	0	1	LastDelay	0	0	1	0
66.3057	53	0	1	LastDelay	0.00142528	1425.28	1	1
66.3122	30	0	1	LastDelay	0.00267102	2671.02	1	1
66.3714	44	0	1	LastDelay	0	0	1	0
66.379	67	0	1	LastDelay	0.00872193	8721.93	1	1
66.4814	59	0	1	LastDelay	0.000477137	477.137	1	1
66.5034	37	0	1	LastDelay	0.00287576	2875.76	1	1
66.5145	49	0	1	LastDelay	0	0	1	0
66.5181	54	0	1	LastDelay	0	0	1	0
66.5481	47	0	1	LastDelay	0.00614551	6145.52	1	1
66.6167	45	0	1	LastDelay	0	0	1	0
66.6271	23	0	1	LastDelay	0.00645127	6451.27	1	1
66.6372	20	0	1	LastDelay	0	0	1	0
66.6531	51	0	1	LastDelay	0	0	1	0
66.6681	31	0	1	LastDelay	0	0	1	0
66.6937	28	0	1	LastDelay	0	0	1	0
66.6975	8	0	1	LastDelay	0	0	1	0
66.7631	0	0	1	LastDelay	0	0	1	0
66.766	65	0	1	LastDelay	0.00333049	3330.49	1	1
66.7859	55	0	1	LastDelay	0	0	1	0
66.8042	34	0	1	LastDelay	0.00153227	1532.27	1	1
66.8656	60	0	1	LastDelay	0	0	1	0
66.8827	57	0	1	LastDelay	0.00470848	4708.48	1	1
67.0244	50	0	1	LastDelay	0.00353848	3538.47	1	1
67.0354	5	0	1	LastDelay	0	0	1	0
67.1017	46	0	1	LastDelay	0	0	1	0
67.1478	42	0	1	LastDelay	0	0	1	0
67.1521	43	0	1	LastDelay	0.00668267	6682.67	1	1
67.1824	12	0	1	LastDelay	0	0	1	0
67.1911	16	0	1	LastDelay	0	0	1	0
67.2048	26	0	1	LastDelay	0.00184414	1844.14	1	1
