Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
34.6423	76	0	1	LastDelay	0.0164836	16483.6	1	1
34.6458	58	0	1	LastDelay	0.00879728	8797.28	1	1
34.6474	85	0	1	LastDelay	0	0	1	0
34.6492	80	0	1	LastDelay	0	0	1	0
34.6516	70	0	1	LastDelay	0	0	1	0
34.6577	38	0	1	LastDelay	0	0	1	0
34.6768	74	0	1	LastDelay	0	0	1	0
34.678	88	0	1	LastDelay	0	0	1	0
34.6844	101	0	1	LastDelay	0	0	1	0
34.6876	20	0	1	LastDelay	0.00352584	3525.84	1	1
34.6914	111	0	1	LastDelay	0	0	1	0
34.6944	107	0	1	LastDelay	0	0	1	0
34.7241	102	0	1	LastDelay	0.0487007	48700.7	1	1
34.7259	37	0	1	LastDelay	0	0	1	0
34.7303	66	0	1	LastDelay	0	0	1	0
34.76	48	0	1	LastDelay	0	0	1	0
34.768	52	0	1	LastDelay	0.00756004	7560.04	1	1
34.774	36	0	1	LastDelay	0	0	1	0
34.8134	108	0	1	LastDelay	0	0	1	0
34.8437	84	0	1	LastDelay	0.00633812	6338.12	1	1
34.8571	77	0	1	LastDelay	0	0	1	0
34.8874	65	0	1	LastDelay	0.00199609	1996.09	1	1
34.8878	2	0	1	LastDelay	0	0	1	0
34.9176	81	0	1	LastDelay	0.003343	3343	1	1
34.9306	91	0	1	LastDelay	0	0	1	0
34.9355	82	0	1	LastDelay	0	0	1	0
34.944	112	0	1	LastDelay	0	0	1	0
34.9543	7	0	1	LastDelay	0.00333055	3330.55	1	1
34.9659	3	0	1	LastDelay	0	0	1	0
34.9811	35	0	1	LastDelay	0.00435298	4352.98	1	1
34.9817	31	0	1	LastDelay	0	0	1	0
35.0019	22	0	1	LastDelay	0	0	1	0
35.0318	15	0	1	LastDelay	0.000193141	193.141	1	1
35.0528	47	0	1	LastDelay	0.007509	7509	1	1
35.0532	41	0	1	LastDelay	0.0157843	15784.3	1	1
35.0538	103	0	1	LastDelay	0	0	1	0
35.0601	14	0	1	LastDelay	0	0	1	0
35.0616	56	0	1	LastDelay	0	0	1	0
35.0636	109	0	1	LastDelay	0	0	1	0
35.0818	1	0	1	LastDelay	0	0	1	0
35.1036	18	0	1	LastDelay	0	0	1	0
35.1196	97	0	1	LastDelay	0.00441638	4416.38	1	1
35.1331	8	0	1	LastDelay	0.0141442	14144.2	1	1
35.144	94	0	1	LastDelay	0.00333	3330	1	1
35.1471	60	0	1	LastDelay	0.00159804	1598.04	1	1
35.1548	16	0	1	LastDelay	0.0105849	10584.9	1	1
35.1909	25	0	1	LastDelay	0.00320387	3203.87	1	1
35.2017	49	0	1	LastDelay	0	0	1	0
35.2062	106	0	1	LastDelay	0.00495752	4957.52	1	1
35.2107	99	0	1	LastDelay	0	0	1	0
35.2309	105	0	1	LastDelay	0.00303217	3032.17	1	1
35.2364	40	0	1	LastDelay	0	0	1	0
35.24	86	0	1	LastDelay	0.00110511	1105.11	1	1
35.2507	71	0	1	LastDelay	0	0	1	0
35.2571	110	0	1	LastDelay	0.0114666	11466.6	1	1
35.2729	10	0	1	LastDelay	0.00653042	6530.42	1	1
35.2808	51	0	1	LastDelay	0.00345259	3452.59	1	1
35.2867	32	0	1	LastDelay	0	0	1	0
35.2887	46	0	1	LastDelay	0.0119875	11987.5	1	1
35.2926	50	0	1	LastDelay	0	0	1	0
35.3029	6	0	1	LastDelay	0	0	1	0
35.3114	72	0	1	LastDelay	0.00610138	6101.38	1	1
35.3168	12	0	1	LastDelay	0	0	1	0
35.3398	44	0	1	LastDelay	0.00405459	4054.59	1	1
35.3463	42	0	1	LastDelay	0.000162927	162.927	1	1
35.3562	78	0	1	LastDelay	0	0	1	0
35.4067	89	0	1	LastDelay	0.006425	6425	1	1
35.4116	98	0	1	LastDelay	0	0	1	0
35.4128	59	0	1	LastDelay	0	0	1	0
35.4179	75	0	1	LastDelay	0	0	1	0
35.4229	39	0	1	LastDelay	0.00333001	3330.01	1	1
35.4373	9	0	1	LastDelay	0	0	1	0
35.44	79	0	1	LastDelay	0	0	1	0
35.4471	33	0	1	LastDelay	0.00657133	6571.33	1	1
35.4674	21	0	1	LastDelay	0	0	1	0
35.5138	28	0	1	LastDelay	0	0	1	0
35.5224	17	0	1	LastDelay	0	0	1	0
35.5663	104	0	1	LastDelay	0	0	1	0
35.6066	29	0	1	LastDelay	0.00333067	3330.67	1	1
35.6198	67	0	1	LastDelay	0.0038394	3839.4	1	1
35.6258	76	0	1	LastDelay	0	0	1	0
35.6334	27	0	1	LastDelay	0	0	1	0
35.6366	54	0	1	LastDelay	0	0	1	0
35.637	58	0	1	LastDelay	0	0	1	0
35.6516	80	0	1	LastDelay	0.00244927	2449.27	1	1
35.6647	70	0	1	LastDelay	0.0130214	13021.4	1	1
35.6678	38	0	1	LastDelay	0.010045	10045	1	1
35.6681	68	0	1	LastDelay	0.00868516	8685.17	1	1
35.6754	102	0	1	LastDelay	0	0	1	0
35.6805	88	0	1	LastDelay	0.00250653	2506.53	1	1
35.6841	20	0	1	LastDelay	0	0	1	0
35.6875	101	0	1	LastDelay	0.00311681	3116.81	1	1
35.6947	107	0	1	LastDelay	0.000233629	233.629	1	1
35.6947	111	0	1	LastDelay	0.00333	3330	1	1
35.7235	55	0	1	LastDelay	0.00258108	2581.08	1	1
35.724	34	0	1	LastDelay	0.00498437	4984.37	1	1
35.7301	37	0	1	LastDelay	0.0041446	4144.6	1	1
35.7605	52	0	1	LastDelay	0	0	1	0
35.7895	0	0	1	LastDelay	0.00341259	3412.59	1	1
35.8243	63	0	1	LastDelay	0.00333	3330	1	1
35.8373	84	0	1	LastDelay	0	0	1	0
35.8473	64	0	1	LastDelay	0.00333021	3330.21	1	1
35.8598	77	0	1	LastDelay	0.00274969	2749.69	1	1
35.8664	5	0	1	LastDelay	0.00338942	3389.42	1	1
35.8854	65	0	1	LastDelay	0	0	1	0
35.8936	2	0	1	LastDelay	0.00578643	5786.43	1	1
35.9142	81	0	1	LastDelay	0	0	1	0
35.9404	93	0	1	LastDelay	0.0136705	13670.5	1	1
35.951	7	0	1	LastDelay	0	0	1	0
35.9539	82	0	1	LastDelay	0.0183528	18352.8	1	1
35.9539	112	0	1	LastDelay	0.00984936	9849.36	1	1
35.9665	30	0	1	LastDelay	0.0160109	16010.9	1	1
35.9743	73	0	1	LastDelay	0.000673171	673.171	1	1
35.9767	35	0	1	LastDelay	0	0	1	0
35.9858	4	0	1	LastDelay	0.000425544	425.544	1	1
36.0058	22	0	1	LastDelay	0.00389072	3890.72	1	1
36.0211	24	0	1	LastDelay	0.00072301	723.01	1	1
36.0273	26	0	1	LastDelay	0.00951335	9513.35	1	1
36.0316	15	0	1	LastDelay	0	0	1	0
36.0374	41	0	1	LastDelay	0	0	1	0
36.0453	47	0	1	LastDelay	0	0	1	0
36.0638	56	0	1	LastDelay	0.00224208	2242.08	1	1
36.07	14	0	1	LastDelay	0.00988603	9886.03	1	1
36.09	1	0	1	LastDelay	0.00823214	8232.15	1	1
36.1139	19	0	1	LastDelay	0.00649456	6494.56	1	1
36.1151	97	0	1	LastDelay	0	0	1	0
36.119	8	0	1	LastDelay	0	0	1	0
36.1232	18	0	1	LastDelay	0.0195709	19570.9	1	1
36.1407	94	0	1	LastDelay	0	0	1	0
36.1442	16	0	1	LastDelay	0	0	1	0
36.1455	60	0	1	LastDelay	0	0	1	0
36.1832	43	0	1	LastDelay	0.006425	6425	1	1
36.1877	25	0	1	LastDelay	0	0	1	0
36.2012	106	0	1	LastDelay	0	0	1	0
36.2278	105	0	1	LastDelay	0	0	1	0
36.2389	86	0	1	LastDelay	0	0	1	0
36.2405	40	0	1	LastDelay	0.00411507	4115.07	1	1
36.2457	110	0	1	LastDelay	0	0	1	0
36.254	71	0	1	LastDelay	0.00333	3330	1	1
36.2663	10	0	1	LastDelay	0	0	1	0
36.2767	46	0	1	LastDelay	0	0	1	0
36.2774	51	0	1	LastDelay	0	0	1	0
36.2992	50	0	1	LastDelay	0.00654515	6545.15	1	1
36.3053	72	0	1	LastDelay	0	0	1	0
36.3358	44	0	1	LastDelay	0	0	1	0
36.3462	42	0	1	LastDelay	0	0	1	0
36.4003	89	0	1	LastDelay	0	0	1	0
36.4192	59	0	1	LastDelay	0.00643878	6438.78	1	1
36.4196	39	0	1	LastDelay	0	0	1	0
36.4245	98	0	1	LastDelay	0.012912	12912	1	1
36.4405	33	0	1	LastDelay	0	0	1	0
36.4691	21	0	1	LastDelay	0.00166013	1660.13	1	1
36.5244	17	0	1	LastDelay	0.00197413	1974.13	1	1
36.6033	29	0	1	LastDelay	0	0	1	0
36.616	67	0	1	LastDelay	0	0	1	0
36.6394	54	0	1	LastDelay	0.00277201	2772.01	1	1
36.6456	58	0	1	LastDelay	0.00858156	8581.56	1	1
36.6456	87	0	1	LastDelay	0.0122468	12246.8	1	1
36.646	61	0	1	LastDelay	0.0154068	15406.8	1	1
36.6492	80	0	1	LastDelay	0	0	1	0
36.6516	70	0	1	LastDelay	0	0	1	0
36.6577	38	0	1	LastDelay	0	0	1	0
36.6594	68	0	1	LastDelay	0	0	1	0
36.6758	102	0	1	LastDelay	0.000405235	405.235	1	1
36.678	88	0	1	LastDelay	0	0	1	0
36.6844	101	0	1	LastDelay	0	0	1	0
36.6892	20	0	1	LastDelay	0.00511657	5116.57	1	1
36.6914	111	0	1	LastDelay	0	0	1	0
36.6944	107	0	1	LastDelay	0	0	1	0
36.719	34	0	1	LastDelay	0	0	1	0
36.7209	55	0	1	LastDelay	0	0	1	0
36.7259	37	0	1	LastDelay	0	0	1	0
36.7319	23	0	1	LastDelay	0.00333115	3331.15	1	1
36.7782	36	0	1	LastDelay	0.00412351	4123.51	1	1
36.7861	0	0	1	LastDelay	0	0	1	0
36.7878	48	0	1	LastDelay	0.0278352	27835.2	1	1
36.7878	52	0	1	LastDelay	0.0273202	27320.2	1	1
36.7878	57	0	1	LastDelay	0.00508497	5084.97	1	1
36.8199	108	0	1	LastDelay	0.006425	6425	1	1
36.821	63	0	1	LastDelay	0	0	1	0
36.844	64	0	1	LastDelay	0	0	1	0
36.8571	77	0	1	LastDelay	0	0	1	0
36.863	5	0	1	LastDelay	0	0	1	0
36.8878	2	0	1	LastDelay	0	0	1	0
36.9267	93	0	1	LastDelay	0	0	1	0
36.9355	82	0	1	LastDelay	0	0	1	0
36.944	112	0	1	LastDelay	0	0	1	0
36.9505	30	0	1	LastDelay	0	0	1	0
36.9685	3	0	1	LastDelay	0.00266884	2668.84	1	1
36.9736	73	0	1	LastDelay	0	0	1	0
36.9803	35	0	1	LastDelay	0.00355389	3553.89	1	1
36.9837	31	0	1	LastDelay	0.001998	1998	1	1
36.9854	4	0	1	LastDelay	0	0	1	0
37.0019	22	0	1	LastDelay	0	0	1	0
37.0178	26	0	1	LastDelay	0	0	1	0
37.0203	24	0	1	LastDelay	0	0	1	0
37.0422	41	0	1	LastDelay	0.00483708	4837.08	1	1
37.0487	47	0	1	LastDelay	0.00333	3330	1	1
37.058	103	0	1	LastDelay	0.00422675	4226.75	1	1
37.0601	14	0	1	LastDelay	0	0	1	0
37.0616	56	0	1	LastDelay	0	0	1	0
37.0818	1	0	1	LastDelay	0	0	1	0
37.083	109	0	1	LastDelay	0.0193718	19371.8	1	1
37.1036	18	0	1	LastDelay	0	0	1	0
37.1074	19	0	1	LastDelay	0	0	1	0
37.1489	16	0	1	LastDelay	0.00462583	4625.83	1	1
37.1491	60	0	1	LastDelay	0.00359762	3597.62	1	1
37.1768	43	0	1	LastDelay	0	0	1	0
37.2229	25	0	1	LastDelay	0.0352473	35247.3	1	1
37.2364	40	0	1	LastDelay	0	0	1	0
37.2443	86	0	1	LastDelay	0.00532685	5326.85	1	1
37.2507	71	0	1	LastDelay	0	0	1	0
37.27	10	0	1	LastDelay	0.00368022	3680.22	1	1
37.2766	69	0	1	LastDelay	0.0109307	10930.7	1	1
37.2926	50	0	1	LastDelay	0	0	1	0
37.3026	32	0	1	LastDelay	0.0158727	15872.7	1	1
37.3252	12	0	1	LastDelay	0.00845962	8459.62	1	1
37.3488	44	0	1	LastDelay	0.0130146	13014.6	1	1
37.3522	42	0	1	LastDelay	0.00599024	5990.24	1	1
37.4116	98	0	1	LastDelay	0	0	1	0
37.4128	59	0	1	LastDelay	0	0	1	0
37.4278	75	0	1	LastDelay	0.00991724	9917.24	1	1
37.4403	9	0	1	LastDelay	0.00300394	3003.94	1	1
37.4465	79	0	1	LastDelay	0.00647422	6474.22	1	1
37.4674	21	0	1	LastDelay	0	0	1	0
37.5171	28	0	1	LastDelay	0.00333021	3330.21	1	1
37.5224	17	0	1	LastDelay	0	0	1	0
37.5547	83	0	1	LastDelay	0.00375652	3756.52	1	1
37.5702	104	0	1	LastDelay	0.00388631	3886.31	1	1
37.6191	13	0	1	LastDelay	0.00334317	3343.17	1	1
37.6306	61	0	1	LastDelay	0	0	1	0
37.6334	87	0	1	LastDelay	0	0	1	0
37.6366	54	0	1	LastDelay	0	0	1	0
37.637	58	0	1	LastDelay	0	0	1	0
37.6614	70	0	1	LastDelay	0.00975319	9753.19	1	1
37.662	38	0	1	LastDelay	0.00426291	4262.91	1	1
37.6754	102	0	1	LastDelay	0	0	1	0
37.6841	20	0	1	LastDelay	0	0	1	0
37.7001	107	0	1	LastDelay	0.00560398	5603.98	1	1
37.7246	101	0	1	LastDelay	0.0401482	40148.2	1	1
37.7286	23	0	1	LastDelay	0	0	1	0
37.76	48	0	1	LastDelay	0	0	1	0
37.7605	52	0	1	LastDelay	0	0	1	0
37.7644	45	0	1	LastDelay	0.0012843	1284.3	1	1
37.774	36	0	1	LastDelay	0	0	1	0
37.7827	57	0	1	LastDelay	0	0	1	0
37.7997	0	0	1	LastDelay	0.0135847	13584.7	1	1
37.8134	108	0	1	LastDelay	0	0	1	0
37.8397	84	0	1	LastDelay	0.0023986	2398.6	1	1
37.8663	5	0	1	LastDelay	0.00335602	3356.02	1	1
37.884	100	0	1	LastDelay	0.00179173	1791.73	1	1
37.8887	65	0	1	LastDelay	0.00333027	3330.27	1	1
37.8905	2	0	1	LastDelay	0.0027373	2737.3	1	1
37.9186	53	0	1	LastDelay	0.000604384	604.384	1	1
37.9519	82	0	1	LastDelay	0.0164063	16406.3	1	1
37.9519	112	0	1	LastDelay	0.00790288	7902.88	1	1
37.9519	7	0	1	LastDelay	0.000913188	913.188	1	1
37.9564	90	0	1	LastDelay	0.0122319	12231.9	1	1
37.9564	30	0	1	LastDelay	0.00592456	5924.56	1	1
37.9659	3	0	1	LastDelay	0	0	1	0
37.9767	35	0	1	LastDelay	0	0	1	0
37.9817	31	0	1	LastDelay	0	0	1	0
37.9833	73	0	1	LastDelay	0.00965668	9656.68	1	1
37.9965	4	0	1	LastDelay	0.0110806	11080.6	1	1
38.0027	22	0	1	LastDelay	0.000756629	756.629	1	1
38.0261	24	0	1	LastDelay	0.00576763	5767.63	1	1
38.0354	15	0	1	LastDelay	0.00379088	3790.88	1	1
38.0374	41	0	1	LastDelay	0	0	1	0
38.0388	26	0	1	LastDelay	0.0210543	21054.3	1	1
38.0453	47	0	1	LastDelay	0	0	1	0
38.0538	103	0	1	LastDelay	0	0	1	0
38.0636	109	0	1	LastDelay	0	0	1	0
38.0664	56	0	1	LastDelay	0.00476682	4766.82	1	1
38.0697	62	0	1	LastDelay	0.00712177	7121.77	1	1
38.082	1	0	1	LastDelay	0.000257079	257.079	1	1
38.082	14	0	1	LastDelay	0.0219193	21919.3	1	1
38.111	18	0	1	LastDelay	0.00739996	7399.96	1	1
38.111	19	0	1	LastDelay	0.00361044	3610.44	1	1
38.1241	8	0	1	LastDelay	0.0051272	5127.2	1	1
38.1442	16	0	1	LastDelay	0	0	1	0
38.1455	60	0	1	LastDelay	0	0	1	0
38.1462	94	0	1	LastDelay	0.00546052	5460.52	1	1
38.1733	96	0	1	LastDelay	0.0124597	12459.7	1	1
38.1877	25	0	1	LastDelay	0	0	1	0
38.202	49	0	1	LastDelay	0.000306075	306.075	1	1
38.2191	11	0	1	LastDelay	0.0241035	24103.5	1	1
38.2387	40	0	1	LastDelay	0.00222899	2228.99	1	1
38.2389	86	0	1	LastDelay	0	0	1	0
38.2656	69	0	1	LastDelay	0	0	1	0
38.2663	10	0	1	LastDelay	0	0	1	0
38.2826	46	0	1	LastDelay	0.00582583	5825.83	1	1
38.2826	110	0	1	LastDelay	0.0368973	36897.3	1	1
38.2867	32	0	1	LastDelay	0	0	1	0
38.2932	50	0	1	LastDelay	0.000602485	602.485	1	1
38.3063	6	0	1	LastDelay	0.0033302	3330.2	1	1
38.3071	72	0	1	LastDelay	0.00179674	1796.74	1	1
38.3168	12	0	1	LastDelay	0	0	1	0
38.3316	95	0	1	LastDelay	0.00606599	6065.99	1	1
38.3358	44	0	1	LastDelay	0	0	1	0
38.3462	42	0	1	LastDelay	0	0	1	0
38.4072	92	0	1	LastDelay	0.00333	3330	1	1
38.4179	75	0	1	LastDelay	0	0	1	0
38.4235	59	0	1	LastDelay	0.0107139	10713.9	1	1
38.4283	39	0	1	LastDelay	0.00873475	8734.75	1	1
38.4373	9	0	1	LastDelay	0	0	1	0
38.44	79	0	1	LastDelay	0	0	1	0
38.444	33	0	1	LastDelay	0.00344844	3448.44	1	1
38.5138	28	0	1	LastDelay	0	0	1	0
38.5288	17	0	1	LastDelay	0.006426	6426	1	1
38.5509	83	0	1	LastDelay	0	0	1	0
38.5663	104	0	1	LastDelay	0	0	1	0
38.6158	13	0	1	LastDelay	0	0	1	0
38.621	67	0	1	LastDelay	0.00498636	4986.36	1	1
38.6276	76	0	1	LastDelay	0.00181978	1819.78	1	1
38.639	58	0	1	LastDelay	0.00196181	1961.81	1	1
38.639	87	0	1	LastDelay	0.00562702	5627.02	1	1
38.6401	54	0	1	LastDelay	0.00346002	3460.03	1	1
38.6516	70	0	1	LastDelay	0	0	1	0
38.6577	38	0	1	LastDelay	0	0	1	0
38.6634	68	0	1	LastDelay	0.00396953	3969.53	1	1
38.6668	27	0	1	LastDelay	0.0334659	33465.9	1	1
38.6674	80	0	1	LastDelay	0.0182077	18207.7	1	1
38.6822	102	0	1	LastDelay	0.00679455	6794.55	1	1
38.6844	101	0	1	LastDelay	0	0	1	0
38.6884	20	0	1	LastDelay	0.0042993	4299.3	1	1
38.6915	88	0	1	LastDelay	0.0134372	13437.2	1	1
38.6944	107	0	1	LastDelay	0	0	1	0
38.7065	111	0	1	LastDelay	0.015163	15163	1	1
38.7205	34	0	1	LastDelay	0.00151583	1515.83	1	1
38.7233	55	0	1	LastDelay	0.00243089	2430.89	1	1
38.7267	37	0	1	LastDelay	0.000795515	795.515	1	1
38.7375	23	0	1	LastDelay	0.00895044	8950.44	1	1
38.7631	45	0	1	LastDelay	0	0	1	0
38.7823	36	0	1	LastDelay	0.00825013	8250.13	1	1
38.7839	57	0	1	LastDelay	0.00116255	1162.55	1	1
38.7861	0	0	1	LastDelay	0	0	1	0
38.8373	84	0	1	LastDelay	0	0	1	0
38.863	5	0	1	LastDelay	0	0	1	0
38.8724	77	0	1	LastDelay	0.0153596	15359.6	1	1
38.8822	100	0	1	LastDelay	0	0	1	0
38.8854	65	0	1	LastDelay	0	0	1	0
38.8878	2	0	1	LastDelay	0	0	1	0
38.9176	81	0	1	LastDelay	0.00333	3330	1	1
38.918	53	0	1	LastDelay	0	0	1	0
38.9355	82	0	1	LastDelay	0	0	1	0
38.944	112	0	1	LastDelay	0	0	1	0
38.9442	90	0	1	LastDelay	0	0	1	0
38.9443	93	0	1	LastDelay	0.0175694	17569.4	1	1
38.9505	30	0	1	LastDelay	0	0	1	0
38.951	7	0	1	LastDelay	0	0	1	0
38.9692	3	0	1	LastDelay	0.00333013	3330.13	1	1
38.9736	73	0	1	LastDelay	0	0	1	0
38.9825	35	0	1	LastDelay	0.00578226	5782.26	1	1
38.9825	31	0	1	LastDelay	0.000788217	788.217	1	1
38.9854	4	0	1	LastDelay	0	0	1	0
39.0019	22	0	1	LastDelay	0	0	1	0
39.0178	26	0	1	LastDelay	0	0	1	0
39.0203	24	0	1	LastDelay	0	0	1	0
39.0316	15	0	1	LastDelay	0	0	1	0
39.0419	41	0	1	LastDelay	0.0045391	4539.1	1	1
39.0522	47	0	1	LastDelay	0.006914	6914	1	1
39.0601	14	0	1	LastDelay	0	0	1	0
39.0616	56	0	1	LastDelay	0	0	1	0
39.0618	103	0	1	LastDelay	0.00802202	8022.02	1	1
39.0625	62	0	1	LastDelay	0	0	1	0
39.0695	109	0	1	LastDelay	0.00592002	5920.02	1	1
39.0818	1	0	1	LastDelay	0	0	1	0
39.1036	18	0	1	LastDelay	0	0	1	0
39.1074	19	0	1	LastDelay	0	0	1	0
39.1185	97	0	1	LastDelay	0.00333	3330	1	1
39.119	8	0	1	LastDelay	0	0	1	0
39.1407	94	0	1	LastDelay	0	0	1	0
39.1494	60	0	1	LastDelay	0.003806	3806	1	1
39.1609	96	0	1	LastDelay	0	0	1	0
39.1801	43	0	1	LastDelay	0.00333052	3330.52	1	1
39.195	11	0	1	LastDelay	0	0	1	0
39.2017	49	0	1	LastDelay	0	0	1	0
39.2035	106	0	1	LastDelay	0.00230497	2304.97	1	1
39.2155	99	0	1	LastDelay	0.00475785	4757.85	1	1
39.2364	40	0	1	LastDelay	0	0	1	0
39.2457	110	0	1	LastDelay	0	0	1	0
39.2514	71	0	1	LastDelay	0.000699927	699.927	1	1
39.269	69	0	1	LastDelay	0.00333011	3330.11	1	1
39.2733	10	0	1	LastDelay	0.0069937	6993.7	1	1
39.2767	46	0	1	LastDelay	0	0	1	0
39.2841	51	0	1	LastDelay	0.00677223	6772.23	1	1
39.2926	50	0	1	LastDelay	0	0	1	0
39.3029	6	0	1	LastDelay	0	0	1	0
39.3053	72	0	1	LastDelay	0	0	1	0
39.3256	95	0	1	LastDelay	0	0	1	0
39.334	12	0	1	LastDelay	0.0172379	17237.9	1	1
39.35	42	0	1	LastDelay	0.00379302	3793.02	1	1
39.393	78	0	1	LastDelay	0.0368101	36810.1	1	1
39.4039	92	0	1	LastDelay	0	0	1	0
39.4128	59	0	1	LastDelay	0	0	1	0
39.4196	39	0	1	LastDelay	0	0	1	0
39.4405	33	0	1	LastDelay	0	0	1	0
39.5224	17	0	1	LastDelay	0	0	1	0
39.616	67	0	1	LastDelay	0	0	1	0
39.6164	13	0	1	LastDelay	0.000616536	616.536	1	1
39.6164	29	0	1	LastDelay	0.0130553	13055.3	1	1
39.6258	76	0	1	LastDelay	0	0	1	0
39.6334	87	0	1	LastDelay	0	0	1	0
39.6334	27	0	1	LastDelay	0	0	1	0
39.6339	61	0	1	LastDelay	0.003343	3343	1	1
39.6366	54	0	1	LastDelay	0	0	1	0
39.637	58	0	1	LastDelay	0	0	1	0
39.6492	80	0	1	LastDelay	0	0	1	0
39.6535	85	0	1	LastDelay	0.00610686	6106.86	1	1
39.6594	68	0	1	LastDelay	0	0	1	0
39.6667	38	0	1	LastDelay	0.00897979	8979.79	1	1
39.6754	102	0	1	LastDelay	0	0	1	0
39.678	88	0	1	LastDelay	0	0	1	0
39.6807	74	0	1	LastDelay	0.00390457	3904.57	1	1
39.6841	20	0	1	LastDelay	0	0	1	0
39.6914	111	0	1	LastDelay	0	0	1	0
39.6946	101	0	1	LastDelay	0.0102222	10222.2	1	1
39.6988	107	0	1	LastDelay	0.00433882	4338.82	1	1
39.719	34	0	1	LastDelay	0	0	1	0
39.7209	55	0	1	LastDelay	0	0	1	0
39.7259	37	0	1	LastDelay	0	0	1	0
39.7286	23	0	1	LastDelay	0	0	1	0
39.7337	66	0	1	LastDelay	0.00333	3330	1	1
39.7703	52	0	1	LastDelay	0.0098516	9851.6	1	1
39.774	36	0	1	LastDelay	0	0	1	0
39.7827	57	0	1	LastDelay	0	0	1	0
39.8426	84	0	1	LastDelay	0.00530246	5302.46	1	1
39.8571	77	0	1	LastDelay	0	0	1	0
39.8912	2	0	1	LastDelay	0.00339653	3396.53	1	1
39.9142	81	0	1	LastDelay	0	0	1	0
39.9267	93	0	1	LastDelay	0	0	1	0
39.938	82	0	1	LastDelay	0.00251055	2510.55	1	1
39.9442	112	0	1	LastDelay	0.000210591	210.591	1	1
39.954	7	0	1	LastDelay	0.0029709	2970.9	1	1
39.9609	30	0	1	LastDelay	0.0104617	10461.7	1	1
39.9659	3	0	1	LastDelay	0	0	1	0
39.9767	35	0	1	LastDelay	0	0	1	0
39.9798	73	0	1	LastDelay	0.00619381	6193.81	1	1
39.9817	31	0	1	LastDelay	0	0	1	0
40.0236	24	0	1	LastDelay	0.00327309	3273.09	1	1
40.0236	26	0	1	LastDelay	0.00582027	5820.27	1	1
40.0374	41	0	1	LastDelay	0	0	1	0
40.0441	15	0	1	LastDelay	0.0124696	12469.6	1	1
40.0453	47	0	1	LastDelay	0	0	1	0
40.0538	103	0	1	LastDelay	0	0	1	0
40.0636	109	0	1	LastDelay	0	0	1	0
40.0703	62	0	1	LastDelay	0.00773908	7739.08	1	1
40.1085	18	0	1	LastDelay	0.00488672	4886.72	1	1
40.1085	19	0	1	LastDelay	0.00109759	1097.59	1	1
40.1151	97	0	1	LastDelay	0	0	1	0
40.1193	8	0	1	LastDelay	0.000298087	298.087	1	1
40.1451	16	0	1	LastDelay	0.000903471	903.471	1	1
40.1455	60	0	1	LastDelay	0	0	1	0
40.1486	94	0	1	LastDelay	0.00793145	7931.45	1	1
40.1768	43	0	1	LastDelay	0	0	1	0
40.1897	25	0	1	LastDelay	0.0020874	2087.39	1	1
40.2012	106	0	1	LastDelay	0	0	1	0
40.2053	49	0	1	LastDelay	0.00360398	3603.98	1	1
40.2107	99	0	1	LastDelay	0	0	1	0
40.2476	110	0	1	LastDelay	0.00188414	1884.14	1	1
40.248	40	0	1	LastDelay	0.011562	11562	1	1
40.2507	71	0	1	LastDelay	0	0	1	0
40.2656	69	0	1	LastDelay	0	0	1	0
40.2663	10	0	1	LastDelay	0	0	1	0
40.2774	51	0	1	LastDelay	0	0	1	0
40.3056	72	0	1	LastDelay	0.000243307	243.307	1	1
40.3143	6	0	1	LastDelay	0.0113513	11351.3	1	1
40.3168	12	0	1	LastDelay	0	0	1	0
40.331	95	0	1	LastDelay	0.00545682	5456.82	1	1
40.3374	44	0	1	LastDelay	0.00168734	1687.34	1	1
40.3462	42	0	1	LastDelay	0	0	1	0
40.3562	78	0	1	LastDelay	0	0	1	0
40.4409	9	0	1	LastDelay	0.003604	3604	1	1
40.4474	59	0	1	LastDelay	0.0345983	34598.3	1	1
40.4474	33	0	1	LastDelay	0.00682039	6820.39	1	1
40.4512	79	0	1	LastDelay	0.0112055	11205.5	1	1
40.4675	21	0	1	LastDelay	6.3091e-05	63.091	1	1
40.5185	28	0	1	LastDelay	0.00473303	4733.03	1	1
40.5262	17	0	1	LastDelay	0.00382617	3826.17	1	1
40.5695	104	0	1	LastDelay	0.00323676	3236.76	1	1
40.6033	29	0	1	LastDelay	0	0	1	0
40.6158	13	0	1	LastDelay	0	0	1	0
40.6266	76	0	1	LastDelay	0.000743193	743.193	1	1
40.6306	61	0	1	LastDelay	0	0	1	0
40.6367	87	0	1	LastDelay	0.00333	3330	1	1
40.637	54	0	1	LastDelay	0.000402177	402.177	1	1
40.6442	58	0	1	LastDelay	0.00721095	7210.95	1	1
40.6474	85	0	1	LastDelay	0	0	1	0
40.6571	80	0	1	LastDelay	0.00788896	7888.97	1	1
40.6573	70	0	1	LastDelay	0.00567089	5670.89	1	1
40.6577	38	0	1	LastDelay	0	0	1	0
40.6768	74	0	1	LastDelay	0	0	1	0
40.6832	88	0	1	LastDelay	0.00516937	5169.37	1	1
40.6844	101	0	1	LastDelay	0	0	1	0
40.6944	107	0	1	LastDelay	0	0	1	0
40.7037	20	0	1	LastDelay	0.0196105	19610.5	1	1
