Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
15.5644	79	0	1	LastDelay	0.0055799	5579.9	1	1
15.5644	10	0	1	LastDelay	0.005245	5245	1	1
15.595	19	0	1	LastDelay	0	0	1	0
15.6082	2	0	1	LastDelay	0.0396614	39661.4	1	1
15.6276	51	0	1	LastDelay	0.0108719	10871.9	1	1
15.7009	14	0	1	LastDelay	0.00333879	3338.79	1	1
15.7468	119	0	1	LastDelay	0	0	1	0
15.7627	71	0	1	LastDelay	0	0	1	0
15.7732	6	0	1	LastDelay	0.0101126	10112.6	1	1
15.8493	31	0	1	LastDelay	0	0	1	0
15.878	63	0	1	LastDelay	0	0	1	0
15.8809	87	0	1	LastDelay	0	0	1	0
15.8881	83	0	1	LastDelay	0	0	1	0
15.9204	75	0	1	LastDelay	0	0	1	0
15.9436	35	0	1	LastDelay	0	0	1	0
16.1223	123	0	1	LastDelay	0.006497	6497	1	1
16.1306	127	0	1	LastDelay	0	0	1	0
16.242	91	0	1	LastDelay	0.00998329	9983.29	1	1
16.2839	27	0	1	LastDelay	0	0	1	0
16.3043	59	0	1	LastDelay	0	0	1	0
16.3548	103	0	1	LastDelay	0	0	1	0
16.3721	111	0	1	LastDelay	0	0	1	0
16.3901	23	0	1	LastDelay	0	0	1	0
16.475	47	0	1	LastDelay	0	0	1	0
16.4789	99	0	1	LastDelay	0.00555951	5559.51	1	1
16.5018	43	0	1	LastDelay	0.00129011	1290.11	1	1
16.5145	55	0	1	LastDelay	0	0	1	0
16.5588	79	0	1	LastDelay	0	0	1	0
16.5592	10	0	1	LastDelay	0	0	1	0
16.5685	2	0	1	LastDelay	0	0	1	0
16.6167	51	0	1	LastDelay	0	0	1	0
16.6975	14	0	1	LastDelay	0	0	1	0
16.7631	6	0	1	LastDelay	0	0	1	0
16.8798	63	0	1	LastDelay	0.00183863	1838.63	1	1
16.9348	3	0	1	LastDelay	0.00676867	6768.67	1	1
17.1158	123	0	1	LastDelay	0	0	1	0
17.1995	93	0	1	LastDelay	0.103299	103299	1	1
17.232	91	0	1	LastDelay	0	0	1	0
17.2877	27	0	1	LastDelay	0.003769	3769	1	1
17.366	131	0	1	LastDelay	0.0543013	54301.3	1	1
17.3705	73	0	1	LastDelay	0.000237283	237.283	1	1
17.3932	23	0	1	LastDelay	0.00302983	3029.83	1	1
17.395	89	0	1	LastDelay	0.0138985	13898.5	1	1
17.413	7	0	1	LastDelay	0.189116	189116	1	1
17.4733	99	0	1	LastDelay	0	0	1	0
17.5005	43	0	1	LastDelay	0	0	1	0
17.5286	47	0	1	LastDelay	0.0536688	53668.8	1	1
17.5286	55	0	1	LastDelay	0.0141234	14123.4	1	1
17.5621	79	0	1	LastDelay	0.003306	3306	1	1
17.5621	10	0	1	LastDelay	0.00297122	2971.22	1	1
17.6035	19	0	1	LastDelay	0.00846596	8465.95	1	1
17.6235	51	0	1	LastDelay	0.00684069	6840.69	1	1
17.676	37	0	1	LastDelay	0.00789852	7898.52	1	1
17.7022	14	0	1	LastDelay	0.00464767	4647.67	1	1
17.751	119	0	1	LastDelay	0.00424534	4245.34	1	1
17.773	71	0	1	LastDelay	0.0103431	10343.1	1	1
17.773	6	0	1	LastDelay	0.00992002	9920.02	1	1
17.8331	115	0	1	LastDelay	0.00763806	7638.06	1	1
17.8604	31	0	1	LastDelay	0.0111459	11145.9	1	1
17.8668	67	0	1	LastDelay	0.0047731	4773.1	1	1
17.878	63	0	1	LastDelay	0	0	1	0
17.8957	83	0	1	LastDelay	0.00761677	7616.77	1	1
17.8957	87	0	1	LastDelay	0.01488	14880	1	1
17.9219	75	0	1	LastDelay	0.00149516	1495.16	1	1
17.9281	3	0	1	LastDelay	0	0	1	0
17.9484	35	0	1	LastDelay	0.00486164	4861.64	1	1
17.999	81	0	1	LastDelay	0.134555	134555	1	1
18.0962	93	0	1	LastDelay	0	0	1	0
18.1118	124	0	1	LastDelay	0.00262168	2621.68	1	1
18.1256	123	0	1	LastDelay	0.00977847	9778.47	1	1
18.1417	127	0	1	LastDelay	0.0110722	11072.2	1	1
18.1487	49	0	1	LastDelay	0.003306	3306	1	1
18.1711	15	0	1	LastDelay	0.0182512	18251.2	1	1
18.2097	22	0	1	LastDelay	0.0186554	18655.4	1	1
18.2212	95	0	1	LastDelay	0.00651038	6510.38	1	1
18.2239	7	0	1	LastDelay	0	0	1	0
18.2243	30	0	1	LastDelay	0.00884928	8849.28	1	1
18.2243	45	0	1	LastDelay	0.00840253	8402.53	1	1
18.2839	27	0	1	LastDelay	0	0	1	0
18.3117	131	0	1	LastDelay	0	0	1	0
18.3613	103	0	1	LastDelay	0.00649778	6497.78	1	1
18.3702	73	0	1	LastDelay	0	0	1	0
18.375	111	0	1	LastDelay	0.00288019	2880.19	1	1
18.3797	105	0	1	LastDelay	0.000151364	151.364	1	1
18.3811	89	0	1	LastDelay	0	0	1	0
18.3901	23	0	1	LastDelay	0	0	1	0
18.4135	116	0	1	LastDelay	0.00634657	6346.57	1	1
18.4563	1	0	1	LastDelay	0.00958592	9585.92	1	1
18.4716	107	0	1	LastDelay	0.00330615	3306.15	1	1
18.475	47	0	1	LastDelay	0	0	1	0
18.475	99	0	1	LastDelay	0.00165745	1657.45	1	1
18.4842	65	0	1	LastDelay	0.003319	3319	1	1
18.5115	43	0	1	LastDelay	0.0110168	11016.8	1	1
18.5145	55	0	1	LastDelay	0	0	1	0
18.5274	39	0	1	LastDelay	0.0130764	13076.4	1	1
18.5588	79	0	1	LastDelay	0	0	1	0
18.5592	10	0	1	LastDelay	0	0	1	0
18.5892	2	0	1	LastDelay	0.0207258	20725.8	1	1
18.595	19	0	1	LastDelay	0	0	1	0
18.5988	0	0	1	LastDelay	0.00684231	6842.31	1	1
18.6167	51	0	1	LastDelay	0	0	1	0
18.6604	57	0	1	LastDelay	0.00738391	7383.91	1	1
18.6681	37	0	1	LastDelay	0	0	1	0
18.6952	34	0	1	LastDelay	0.00150398	1503.98	1	1
18.6975	14	0	1	LastDelay	0	0	1	0
18.7468	119	0	1	LastDelay	0	0	1	0
18.7601	108	0	1	LastDelay	0.0202398	20239.8	1	1
18.7627	71	0	1	LastDelay	0	0	1	0
18.7631	6	0	1	LastDelay	0	0	1	0
18.8255	115	0	1	LastDelay	0	0	1	0
18.8289	101	0	1	LastDelay	0.00646542	6465.42	1	1
18.8493	31	0	1	LastDelay	0	0	1	0
18.862	67	0	1	LastDelay	0	0	1	0
18.8645	81	0	1	LastDelay	0	0	1	0
18.8661	77	0	1	LastDelay	0.00642158	6421.58	1	1
18.8809	87	0	1	LastDelay	0	0	1	0
18.8881	83	0	1	LastDelay	0	0	1	0
18.9199	41	0	1	LastDelay	0.006377	6377	1	1
18.9204	75	0	1	LastDelay	0	0	1	0
18.9328	3	0	1	LastDelay	0.00475543	4755.43	1	1
18.9436	35	0	1	LastDelay	0	0	1	0
19.0422	11	0	1	LastDelay	0.0068671	6867.1	1	1
19.0725	120	0	1	LastDelay	0.00041685	416.85	1	1
19.1091	124	0	1	LastDelay	0	0	1	0
19.1158	123	0	1	LastDelay	0	0	1	0
19.1193	85	0	1	LastDelay	0.0274611	27461.1	1	1
19.1193	93	0	1	LastDelay	0.023158	23158	1	1
19.1306	127	0	1	LastDelay	0	0	1	0
19.1454	49	0	1	LastDelay	0	0	1	0
19.1529	15	0	1	LastDelay	0	0	1	0
19.1911	22	0	1	LastDelay	0	0	1	0
19.2147	95	0	1	LastDelay	0	0	1	0
19.2154	30	0	1	LastDelay	0	0	1	0
19.2159	45	0	1	LastDelay	0	0	1	0
19.2305	7	0	1	LastDelay	0.00667662	6676.62	1	1
19.2684	12	0	1	LastDelay	0.0053848	5384.8	1	1
19.291	27	0	1	LastDelay	0.00704322	7043.22	1	1
19.3548	103	0	1	LastDelay	0	0	1	0
19.3721	111	0	1	LastDelay	0	0	1	0
19.3723	50	0	1	LastDelay	0.000887599	887.599	1	1
19.3723	98	0	1	LastDelay	0.0590882	59088.2	1	1
19.3739	73	0	1	LastDelay	0.00367378	3673.78	1	1
19.3795	105	0	1	LastDelay	0	0	1	0
19.4002	59	0	1	LastDelay	0.0958843	95884.3	1	1
19.4071	116	0	1	LastDelay	0	0	1	0
19.4467	1	0	1	LastDelay	0	0	1	0
19.4682	107	0	1	LastDelay	0	0	1	0
19.4733	99	0	1	LastDelay	0	0	1	0
19.4809	65	0	1	LastDelay	0	0	1	0
19.5005	43	0	1	LastDelay	0	0	1	0
19.5143	39	0	1	LastDelay	0	0	1	0
19.5455	53	0	1	LastDelay	0.00351298	3512.98	1	1
19.5685	2	0	1	LastDelay	0	0	1	0
19.592	0	0	1	LastDelay	0	0	1	0
19.6517	82	0	1	LastDelay	0.000213867	213.867	1	1
19.6531	57	0	1	LastDelay	0	0	1	0
19.6937	34	0	1	LastDelay	0	0	1	0
19.7399	108	0	1	LastDelay	0	0	1	0
19.7813	6	0	1	LastDelay	0.0181947	18194.7	1	1
19.8224	101	0	1	LastDelay	0	0	1	0
19.8304	115	0	1	LastDelay	0.00493735	4937.35	1	1
19.8597	77	0	1	LastDelay	0	0	1	0
19.8673	67	0	1	LastDelay	0.00521444	5214.44	1	1
19.868	81	0	1	LastDelay	0.00349714	3497.14	1	1
19.8895	63	0	1	LastDelay	0.0114595	11459.5	1	1
19.8895	83	0	1	LastDelay	0.00133207	1332.07	1	1
19.9135	41	0	1	LastDelay	0	0	1	0
19.9281	3	0	1	LastDelay	0	0	1	0
19.9626	66	0	1	LastDelay	0.096969	96969	1	1
19.9805	5	0	1	LastDelay	0.00502055	5020.55	1	1
19.9907	112	0	1	LastDelay	0.003332	3332	1	1
20.0115	117	0	1	LastDelay	0.003306	3306	1	1
20.0354	11	0	1	LastDelay	0	0	1	0
20.072	120	0	1	LastDelay	0	0	1	0
20.0919	85	0	1	LastDelay	0	0	1	0
20.0962	93	0	1	LastDelay	0	0	1	0
20.1191	123	0	1	LastDelay	0.003306	3306	1	1
20.1537	15	0	1	LastDelay	0.000850098	850.098	1	1
20.1609	38	0	1	LastDelay	0.0190035	19003.5	1	1
20.184	18	0	1	LastDelay	0.00154774	1547.74	1	1
20.1963	22	0	1	LastDelay	0.00526995	5269.95	1	1
20.2096	20	0	1	LastDelay	0.0748217	74821.7	1	1
20.2185	30	0	1	LastDelay	0.00308767	3087.67	1	1
20.2185	45	0	1	LastDelay	0.00264091	2640.91	1	1
20.2239	7	0	1	LastDelay	0	0	1	0
20.2586	70	0	1	LastDelay	0.00111501	1115.01	1	1
20.263	12	0	1	LastDelay	0	0	1	0
20.2839	27	0	1	LastDelay	0	0	1	0
20.2848	28	0	1	LastDelay	0.0151337	15133.7	1	1
20.3043	59	0	1	LastDelay	0	0	1	0
20.3064	54	0	1	LastDelay	0.00393838	3938.38	1	1
20.3064	74	0	1	LastDelay	0.0145035	14503.5	1	1
20.3132	98	0	1	LastDelay	0	0	1	0
20.3702	73	0	1	LastDelay	0	0	1	0
20.3714	50	0	1	LastDelay	0	0	1	0
20.3827	89	0	1	LastDelay	0.00157268	1572.68	1	1
20.3827	105	0	1	LastDelay	0.0031603	3160.3	1	1
20.4162	23	0	1	LastDelay	0.0261223	26122.3	1	1
20.4294	4	0	1	LastDelay	0.0359452	35945.2	1	1
20.4599	116	0	1	LastDelay	0.0527698	52769.8	1	1
20.4842	65	0	1	LastDelay	0.003306	3306	1	1
20.4878	47	0	1	LastDelay	0.0128436	12843.6	1	1
20.5087	43	0	1	LastDelay	0.00817909	8179.09	1	1
20.5092	128	0	1	LastDelay	0.00260633	2606.33	1	1
20.5337	39	0	1	LastDelay	0.019413	19413	1	1
20.5337	55	0	1	LastDelay	0.0191894	19189.4	1	1
20.542	53	0	1	LastDelay	0	0	1	0
20.5615	79	0	1	LastDelay	0.00268881	2688.81	1	1
20.5615	10	0	1	LastDelay	0.00235425	2354.25	1	1
20.6059	19	0	1	LastDelay	0.0108585	10858.5	1	1
20.6151	0	0	1	LastDelay	0.0231583	23158.3	1	1
20.6182	51	0	1	LastDelay	0.00150786	1507.86	1	1
20.6469	26	0	1	LastDelay	0.009716	9716	1	1
20.6515	82	0	1	LastDelay	0	0	1	0
20.664	16	0	1	LastDelay	0.00588565	5885.65	1	1
20.6674	57	0	1	LastDelay	0.0143388	14338.8	1	1
20.7014	14	0	1	LastDelay	0.00384792	3847.92	1	1
20.7127	37	0	1	LastDelay	0.0446303	44630.3	1	1
20.7361	125	0	1	LastDelay	0.00331189	3311.89	1	1
20.7566	108	0	1	LastDelay	0.0167131	16713.1	1	1
20.7624	129	0	1	LastDelay	0.00387161	3871.61	1	1
20.7627	71	0	1	LastDelay	7.9098e-05	79.098	1	1
20.7627	119	0	1	LastDelay	0.0159634	15963.4	1	1
20.7631	6	0	1	LastDelay	0	0	1	0
20.7967	61	0	1	LastDelay	0.0107898	10789.8	1	1
20.8255	115	0	1	LastDelay	0	0	1	0
20.8272	101	0	1	LastDelay	0.00477117	4771.17	1	1
20.862	67	0	1	LastDelay	0	0	1	0
20.8645	81	0	1	LastDelay	0	0	1	0
20.8654	58	0	1	LastDelay	0.0101469	10146.9	1	1
20.8656	66	0	1	LastDelay	0	0	1	0
20.878	63	0	1	LastDelay	0	0	1	0
20.8827	87	0	1	LastDelay	0.00185857	1858.57	1	1
20.8881	83	0	1	LastDelay	0	0	1	0
20.8919	86	0	1	LastDelay	0.0136728	13672.8	1	1
20.9187	41	0	1	LastDelay	0.00519831	5198.31	1	1
20.9211	75	0	1	LastDelay	0.000652394	652.394	1	1
20.9505	35	0	1	LastDelay	0.0069483	6948.3	1	1
20.9567	3	0	1	LastDelay	0.0286207	28620.7	1	1
20.9754	113	0	1	LastDelay	0.0080922	8092.2	1	1
20.9755	5	0	1	LastDelay	0	0	1	0
20.9874	112	0	1	LastDelay	0	0	1	0
21.0082	117	0	1	LastDelay	0	0	1	0
21.0744	120	0	1	LastDelay	0.00237856	2378.55	1	1
21.1068	85	0	1	LastDelay	0.0149191	14919.1	1	1
21.1068	93	0	1	LastDelay	0.010616	10616	1	1
21.1099	124	0	1	LastDelay	0.000725684	725.684	1	1
21.1158	123	0	1	LastDelay	0	0	1	0
21.1348	20	0	1	LastDelay	0	0	1	0
21.1419	38	0	1	LastDelay	0	0	1	0
21.1444	42	0	1	LastDelay	0.000613304	613.304	1	1
21.1463	49	0	1	LastDelay	0.000856603	856.603	1	1
21.1529	15	0	1	LastDelay	0	0	1	0
21.1824	18	0	1	LastDelay	0	0	1	0
21.1911	22	0	1	LastDelay	0	0	1	0
21.2062	32	0	1	LastDelay	0.003306	3306	1	1
21.2154	30	0	1	LastDelay	0	0	1	0
21.2159	45	0	1	LastDelay	0	0	1	0
21.2211	95	0	1	LastDelay	0.00637824	6378.23	1	1
21.2304	62	0	1	LastDelay	0.00697485	6974.85	1	1
21.2401	91	0	1	LastDelay	0.00812028	8120.28	1	1
21.2575	70	0	1	LastDelay	0	0	1	0
21.2631	12	0	1	LastDelay	5.8131e-05	58.131	1	1
21.2697	28	0	1	LastDelay	0	0	1	0
21.2919	74	0	1	LastDelay	0	0	1	0
21.2985	27	0	1	LastDelay	0.0145153	14515.3	1	1
21.3024	54	0	1	LastDelay	0	0	1	0
21.3191	98	0	1	LastDelay	0.00581612	5816.12	1	1
21.3225	59	0	1	LastDelay	0.0182313	18231.3	1	1
21.3225	131	0	1	LastDelay	0.0108037	10803.7	1	1
21.363	103	0	1	LastDelay	0.00823873	8238.73	1	1
21.373	50	0	1	LastDelay	0.00156821	1568.21	1	1
21.373	94	0	1	LastDelay	0.0100639	10063.9	1	1
21.3757	111	0	1	LastDelay	0.00363747	3637.47	1	1
21.3795	105	0	1	LastDelay	0	0	1	0
21.3811	89	0	1	LastDelay	0	0	1	0
21.3813	73	0	1	LastDelay	0.0111155	11115.5	1	1
21.3901	23	0	1	LastDelay	0	0	1	0
21.3913	8	0	1	LastDelay	0.00702071	7020.7	1	1
21.3934	4	0	1	LastDelay	0	0	1	0
21.4071	116	0	1	LastDelay	0	0	1	0
21.4597	1	0	1	LastDelay	0.0129242	12924.2	1	1
21.475	47	0	1	LastDelay	0	0	1	0
21.478	99	0	1	LastDelay	0.00465051	4650.51	1	1
21.478	107	0	1	LastDelay	0.009714	9714	1	1
21.4809	65	0	1	LastDelay	0	0	1	0
21.5005	43	0	1	LastDelay	0	0	1	0
21.5066	128	0	1	LastDelay	0	0	1	0
21.5143	39	0	1	LastDelay	0	0	1	0
21.5145	55	0	1	LastDelay	0	0	1	0
21.5588	79	0	1	LastDelay	0	0	1	0
21.5592	10	0	1	LastDelay	0	0	1	0
21.5688	2	0	1	LastDelay	0.00026465	264.65	1	1
21.592	0	0	1	LastDelay	0	0	1	0
21.595	19	0	1	LastDelay	0	0	1	0
21.6167	51	0	1	LastDelay	0	0	1	0
21.6372	26	0	1	LastDelay	0	0	1	0
21.6454	102	0	1	LastDelay	0.00651	6510	1	1
21.6531	57	0	1	LastDelay	0	0	1	0
21.6581	16	0	1	LastDelay	0	0	1	0
21.6661	82	0	1	LastDelay	0.0145486	14548.6	1	1
21.6681	37	0	1	LastDelay	0	0	1	0
21.697	34	0	1	LastDelay	0.003306	3306	1	1
21.6975	14	0	1	LastDelay	0	0	1	0
21.7007	78	0	1	LastDelay	0.003306	3306	1	1
21.7328	125	0	1	LastDelay	0	0	1	0
21.7399	108	0	1	LastDelay	0	0	1	0
21.7468	119	0	1	LastDelay	0	0	1	0
21.7585	129	0	1	LastDelay	0	0	1	0
21.7627	71	0	1	LastDelay	0	0	1	0
21.7664	6	0	1	LastDelay	0.0033067	3306.7	1	1
21.7859	61	0	1	LastDelay	0	0	1	0
21.8224	101	0	1	LastDelay	0	0	1	0
21.8289	115	0	1	LastDelay	0.00345599	3455.99	1	1
21.8506	31	0	1	LastDelay	0.00134252	1342.52	1	1
21.8553	58	0	1	LastDelay	0	0	1	0
21.8673	81	0	1	LastDelay	0.00286035	2860.35	1	1
21.8685	67	0	1	LastDelay	0.006497	6497	1	1
21.8746	66	0	1	LastDelay	0.00900932	9009.32	1	1
21.8783	86	0	1	LastDelay	0	0	1	0
21.8809	87	0	1	LastDelay	0	0	1	0
21.8997	63	0	1	LastDelay	0.0216911	21691.1	1	1
21.8997	83	0	1	LastDelay	0.0115637	11563.7	1	1
21.9135	41	0	1	LastDelay	0	0	1	0
21.9204	75	0	1	LastDelay	0	0	1	0
21.9281	3	0	1	LastDelay	0	0	1	0
21.9436	35	0	1	LastDelay	0	0	1	0
21.9673	113	0	1	LastDelay	0	0	1	0
21.9929	5	0	1	LastDelay	0.0173998	17399.8	1	1
22.0087	117	0	1	LastDelay	0.000502095	502.095	1	1
22.072	120	0	1	LastDelay	0	0	1	0
22.0791	46	0	1	LastDelay	0.003306	3306	1	1
22.0919	85	0	1	LastDelay	0	0	1	0
22.0962	93	0	1	LastDelay	0	0	1	0
22.1091	124	0	1	LastDelay	0	0	1	0
22.1191	123	0	1	LastDelay	0.003306	3306	1	1
22.1331	127	0	1	LastDelay	0.00246934	2469.34	1	1
22.1431	38	0	1	LastDelay	0.00125536	1255.36	1	1
22.1431	20	0	1	LastDelay	0.00832685	8326.85	1	1
22.1437	42	0	1	LastDelay	0	0	1	0
22.1454	49	0	1	LastDelay	0	0	1	0
22.2004	22	0	1	LastDelay	0.00938725	9387.25	1	1
22.2029	32	0	1	LastDelay	0	0	1	0
22.2147	95	0	1	LastDelay	0	0	1	0
22.2223	30	0	1	LastDelay	0.00685331	6853.31	1	1
22.2223	45	0	1	LastDelay	0.00640656	6406.56	1	1
22.2235	62	0	1	LastDelay	0	0	1	0
22.232	91	0	1	LastDelay	0	0	1	0
22.2349	7	0	1	LastDelay	0.0110143	11014.3	1	1
22.263	12	0	1	LastDelay	0	0	1	0
22.2772	28	0	1	LastDelay	0.00749342	7493.42	1	1
22.2839	27	0	1	LastDelay	0	0	1	0
22.2949	74	0	1	LastDelay	0.00308114	3081.14	1	1
22.3043	59	0	1	LastDelay	0	0	1	0
22.3114	54	0	1	LastDelay	0.00900702	9007.02	1	1
22.3117	131	0	1	LastDelay	0	0	1	0
22.3132	98	0	1	LastDelay	0	0	1	0
22.3548	103	0	1	LastDelay	0	0	1	0
22.3629	94	0	1	LastDelay	0	0	1	0
22.3702	73	0	1	LastDelay	0	0	1	0
22.3714	50	0	1	LastDelay	0	0	1	0
22.3721	111	0	1	LastDelay	0	0	1	0
22.3842	8	0	1	LastDelay	0	0	1	0
22.3845	89	0	1	LastDelay	0.0033997	3399.7	1	1
22.3845	105	0	1	LastDelay	0.00498732	4987.32	1	1
22.4467	1	0	1	LastDelay	0	0	1	0
22.4682	107	0	1	LastDelay	0	0	1	0
22.4733	99	0	1	LastDelay	0	0	1	0
22.5212	39	0	1	LastDelay	0.00688421	6884.22	1	1
22.5212	55	0	1	LastDelay	0.00666068	6660.68	1	1
22.5621	79	0	1	LastDelay	0.003306	3306	1	1
22.5685	2	0	1	LastDelay	0	0	1	0
22.5688	10	0	1	LastDelay	0.00957662	9576.62	1	1
22.598	19	0	1	LastDelay	0.00293857	2938.57	1	1
22.6041	0	0	1	LastDelay	0.01214	12140	1	1
22.6389	102	0	1	LastDelay	0	0	1	0
22.6451	26	0	1	LastDelay	0.0078881	7888.1	1	1
22.6515	82	0	1	LastDelay	0	0	1	0
22.6829	37	0	1	LastDelay	0.0148038	14803.8	1	1
22.6937	34	0	1	LastDelay	0	0	1	0
22.6974	78	0	1	LastDelay	0	0	1	0
22.7631	6	0	1	LastDelay	0	0	1	0
22.783	71	0	1	LastDelay	0.0203095	20309.5	1	1
22.8255	115	0	1	LastDelay	0	0	1	0
22.8288	101	0	1	LastDelay	0.006377	6377	1	1
22.8493	31	0	1	LastDelay	0	0	1	0
22.859	58	0	1	LastDelay	0.003769	3769	1	1
22.862	67	0	1	LastDelay	0	0	1	0
22.8645	81	0	1	LastDelay	0	0	1	0
22.8656	66	0	1	LastDelay	0	0	1	0
22.878	63	0	1	LastDelay	0	0	1	0
22.885	87	0	1	LastDelay	0.00415985	4159.85	1	1
22.8881	83	0	1	LastDelay	0	0	1	0
22.9556	24	0	1	LastDelay	0.00696013	6960.13	1	1
22.9666	3	0	1	LastDelay	0.0385743	38574.3	1	1
22.9755	5	0	1	LastDelay	0	0	1	0
23.0082	117	0	1	LastDelay	0	0	1	0
23.0758	46	0	1	LastDelay	0	0	1	0
23.0973	85	0	1	LastDelay	0.00544016	5440.15	1	1
23.0973	93	0	1	LastDelay	0.00113703	1137.03	1	1
23.1158	123	0	1	LastDelay	0	0	1	0
23.1234	124	0	1	LastDelay	0.014223	14223	1	1
23.1306	127	0	1	LastDelay	0	0	1	0
23.133	106	0	1	LastDelay	0.00673713	6737.13	1	1
23.1348	20	0	1	LastDelay	0	0	1	0
23.1419	38	0	1	LastDelay	0	0	1	0
23.1492	42	0	1	LastDelay	0.00541802	5418.02	1	1
23.1577	49	0	1	LastDelay	0.0122662	12266.2	1	1
23.1577	15	0	1	LastDelay	0.00481771	4817.71	1	1
23.1893	18	0	1	LastDelay	0.00688633	6886.33	1	1
23.1911	22	0	1	LastDelay	0	0	1	0
23.2154	30	0	1	LastDelay	0	0	1	0
23.2159	45	0	1	LastDelay	0	0	1	0
23.2239	7	0	1	LastDelay	0	0	1	0
23.2614	70	0	1	LastDelay	0.00392153	3921.53	1	1
23.2697	28	0	1	LastDelay	0	0	1	0
23.2807	12	0	1	LastDelay	0.017622	17622	1	1
23.2877	27	0	1	LastDelay	0.00376909	3769.09	1	1
23.2919	74	0	1	LastDelay	0	0	1	0
23.3024	54	0	1	LastDelay	0	0	1	0
23.3195	98	0	1	LastDelay	0.00627689	6276.89	1	1
23.3296	131	0	1	LastDelay	0.0178989	17898.9	1	1
23.3557	103	0	1	LastDelay	0.000926106	926.106	1	1
23.3662	97	0	1	LastDelay	0.0033068	3306.8	1	1
23.3795	105	0	1	LastDelay	0	0	1	0
23.3811	89	0	1	LastDelay	0	0	1	0
23.3936	50	0	1	LastDelay	0.0221987	22198.7	1	1
23.403	23	0	1	LastDelay	0.0128256	12825.6	1	1
23.4127	116	0	1	LastDelay	0.00558868	5588.68	1	1
23.4284	8	0	1	LastDelay	0.0441768	44176.8	1	1
23.4521	1	0	1	LastDelay	0.00533935	5339.35	1	1
23.4901	47	0	1	LastDelay	0.0151846	15184.6	1	1
23.4901	99	0	1	LastDelay	0.0168303	16830.3	1	1
23.5044	43	0	1	LastDelay	0.00392937	3929.37	1	1
23.5079	128	0	1	LastDelay	0.00126839	1268.39	1	1
23.5143	39	0	1	LastDelay	0	0	1	0
23.5145	55	0	1	LastDelay	0	0	1	0
23.5588	79	0	1	LastDelay	0	0	1	0
23.5592	10	0	1	LastDelay	0	0	1	0
23.5775	2	0	1	LastDelay	0.00896948	8969.48	1	1
23.592	0	0	1	LastDelay	0	0	1	0
23.595	19	0	1	LastDelay	0	0	1	0
23.6339	51	0	1	LastDelay	0.0171798	17179.8	1	1
23.6372	26	0	1	LastDelay	0	0	1	0
23.668	82	0	1	LastDelay	0.0165271	16527.1	1	1
23.6681	37	0	1	LastDelay	0	0	1	0
23.6971	34	0	1	LastDelay	0.0034151	3415.1	1	1
23.7149	78	0	1	LastDelay	0.0175001	17500.1	1	1
23.7149	14	0	1	LastDelay	0.0173655	17365.5	1	1
23.7401	125	0	1	LastDelay	0.00737582	7375.82	1	1
23.7607	129	0	1	LastDelay	0.00213987	2139.87	1	1
23.7627	71	0	1	LastDelay	0	0	1	0
23.7706	6	0	1	LastDelay	0.00750216	7502.16	1	1
23.7875	61	0	1	LastDelay	0.0016192	1619.2	1	1
23.8224	101	0	1	LastDelay	0	0	1	0
23.8553	58	0	1	LastDelay	0	0	1	0
23.8565	31	0	1	LastDelay	0.00723977	7239.77	1	1
