Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
39.0349	15	0	1	LastDelay	0.00330622	3306.22	1	1
39.0851	1	0	1	LastDelay	0.00330622	3306.22	1	1
39.1069	18	0	1	LastDelay	0.00330621	3306.21	1	1
39.1103	19	0	1	LastDelay	0.00294444	2944.44	1	1
39.1209	8	0	1	LastDelay	0.00191399	1913.99	1	1
39.1442	16	0	1	LastDelay	0	0	1	0
39.2147	99	0	1	LastDelay	0.00392962	3929.62	1	1
39.2278	105	0	1	LastDelay	0	0	1	0
39.2364	40	0	1	LastDelay	0	0	1	0
39.2389	86	0	1	LastDelay	0	0	1	0
39.2507	71	0	1	LastDelay	0	0	1	0
39.2974	50	0	1	LastDelay	0.00473331	4733.31	1	1
39.3061	72	0	1	LastDelay	0.000760568	760.568	1	1
39.3529	44	0	1	LastDelay	0.0171755	17175.5	1	1
39.3599	78	0	1	LastDelay	0.00376942	3769.42	1	1
39.4128	59	0	1	LastDelay	0	0	1	0
39.4436	9	0	1	LastDelay	0.00637738	6377.38	1	1
39.5205	28	0	1	LastDelay	0.00673463	6734.63	1	1
39.5302	17	0	1	LastDelay	0.00778727	7787.27	1	1
39.6184	67	0	1	LastDelay	0.00244228	2442.28	1	1
39.6258	76	0	1	LastDelay	0	0	1	0
39.6366	54	0	1	LastDelay	0	0	1	0
39.6457	27	0	1	LastDelay	0.0123585	12358.5	1	1
39.6577	38	0	1	LastDelay	0	0	1	0
39.6861	101	0	1	LastDelay	0.0016763	1676.3	1	1
39.6874	20	0	1	LastDelay	0.00335891	3358.91	1	1
39.7279	55	0	1	LastDelay	0.006973	6973	1	1
39.7279	37	0	1	LastDelay	0.00194969	1949.69	1	1
39.7286	23	0	1	LastDelay	0	0	1	0
39.76	48	0	1	LastDelay	0	0	1	0
39.7605	52	0	1	LastDelay	0	0	1	0
39.7861	0	0	1	LastDelay	0	0	1	0
39.9419	82	0	1	LastDelay	0.00636481	6364.81	1	1
39.9488	112	0	1	LastDelay	0.00472898	4728.98	1	1
39.951	7	0	1	LastDelay	0	0	1	0
39.9542	30	0	1	LastDelay	0.00367697	3676.97	1	1
39.972	3	0	1	LastDelay	0.00618343	6183.43	1	1
39.9767	35	0	1	LastDelay	0	0	1	0
39.9854	4	0	1	LastDelay	0	0	1	0
39.9907	31	0	1	LastDelay	0.00891195	8911.95	1	1
40.0019	22	0	1	LastDelay	0	0	1	0
40.0178	26	0	1	LastDelay	0	0	1	0
40.0203	24	0	1	LastDelay	0	0	1	0
40.0316	15	0	1	LastDelay	0	0	1	0
40.0765	109	0	1	LastDelay	0.0129496	12949.6	1	1
40.0818	1	0	1	LastDelay	0	0	1	0
40.1036	18	0	1	LastDelay	0	0	1	0
40.1074	19	0	1	LastDelay	0	0	1	0
40.119	8	0	1	LastDelay	0	0	1	0
40.1194	97	0	1	LastDelay	0.004245	4245	1	1
40.2107	99	0	1	LastDelay	0	0	1	0
40.2469	86	0	1	LastDelay	0.00799264	7992.64	1	1
40.2599	71	0	1	LastDelay	0.00917303	9173.03	1	1
40.2772	46	0	1	LastDelay	0.000429131	429.131	1	1
40.2791	69	0	1	LastDelay	0.0134068	13406.8	1	1
40.2904	32	0	1	LastDelay	0.00372902	3729.02	1	1
40.2926	50	0	1	LastDelay	0	0	1	0
40.3053	72	0	1	LastDelay	0	0	1	0
40.332	95	0	1	LastDelay	0.00637705	6377.05	1	1
40.3358	44	0	1	LastDelay	0	0	1	0
40.3562	78	0	1	LastDelay	0	0	1	0
40.4154	59	0	1	LastDelay	0.00265374	2653.74	1	1
40.4373	9	0	1	LastDelay	0	0	1	0
40.4504	33	0	1	LastDelay	0.00982777	9827.77	1	1
40.4707	21	0	1	LastDelay	0.0033068	3306.8	1	1
40.5138	28	0	1	LastDelay	0	0	1	0
40.5224	17	0	1	LastDelay	0	0	1	0
40.6067	29	0	1	LastDelay	0.00337151	3371.51	1	1
40.616	67	0	1	LastDelay	0	0	1	0
40.6191	13	0	1	LastDelay	0.00330669	3306.69	1	1
40.6334	27	0	1	LastDelay	0	0	1	0
40.6389	54	0	1	LastDelay	0.00222802	2228.02	1	1
40.6538	80	0	1	LastDelay	0.00468332	4683.32	1	1
40.6604	38	0	1	LastDelay	0.00264212	2642.12	1	1
40.6813	88	0	1	LastDelay	0.003306	3306	1	1
40.6841	20	0	1	LastDelay	0	0	1	0
40.6844	101	0	1	LastDelay	0	0	1	0
40.696	107	0	1	LastDelay	0.00151961	1519.61	1	1
40.7209	55	0	1	LastDelay	0	0	1	0
40.7259	37	0	1	LastDelay	0	0	1	0
40.7319	23	0	1	LastDelay	0.00333211	3332.11	1	1
40.7345	58	0	1	LastDelay	0.0974506	97450.6	1	1
40.7673	52	0	1	LastDelay	0.00678796	6787.96	1	1
40.7885	57	0	1	LastDelay	0.00575278	5752.78	1	1
40.8167	108	0	1	LastDelay	0.00330729	3307.29	1	1
40.8243	63	0	1	LastDelay	0.003319	3319	1	1
40.8446	84	0	1	LastDelay	0.0072822	7282.2	1	1
40.8887	65	0	1	LastDelay	0.003306	3306	1	1
40.8952	2	0	1	LastDelay	0.00738235	7382.35	1	1
40.9217	53	0	1	LastDelay	0.003769	3769	1	1
40.9301	93	0	1	LastDelay	0.003345	3345	1	1
40.9355	82	0	1	LastDelay	0	0	1	0
40.944	112	0	1	LastDelay	0	0	1	0
40.9505	30	0	1	LastDelay	0	0	1	0
40.9552	7	0	1	LastDelay	0.00417246	4172.46	1	1
40.9659	3	0	1	LastDelay	0	0	1	0
40.9817	31	0	1	LastDelay	0	0	1	0
40.9887	4	0	1	LastDelay	0.00330624	3306.24	1	1
41.0095	22	0	1	LastDelay	0.00762671	7626.71	1	1
41.0356	24	0	1	LastDelay	0.0152236	15223.6	1	1
41.0636	109	0	1	LastDelay	0	0	1	0
41.1056	18	0	1	LastDelay	0.00204202	2042.02	1	1
41.1151	97	0	1	LastDelay	0	0	1	0
41.1174	62	0	1	LastDelay	0.0548565	54856.5	1	1
41.1235	8	0	1	LastDelay	0.00457758	4577.58	1	1
41.145	16	0	1	LastDelay	0.000750197	750.197	1	1
41.1642	96	0	1	LastDelay	0.003345	3345	1	1
41.191	25	0	1	LastDelay	0.00330663	3306.63	1	1
41.1983	11	0	1	LastDelay	0.00330611	3306.11	1	1
41.2131	99	0	1	LastDelay	0.00234681	2346.81	1	1
41.2296	105	0	1	LastDelay	0.00175548	1755.48	1	1
41.2389	86	0	1	LastDelay	0	0	1	0
41.2466	110	0	1	LastDelay	0.000917016	917.016	1	1
41.2507	71	0	1	LastDelay	0	0	1	0
41.2656	69	0	1	LastDelay	0	0	1	0
41.2767	46	0	1	LastDelay	0	0	1	0
41.2807	51	0	1	LastDelay	0.003319	3319	1	1
41.2867	32	0	1	LastDelay	0	0	1	0
41.3063	6	0	1	LastDelay	0.00331909	3319.09	1	1
41.3134	72	0	1	LastDelay	0.00808396	8083.96	1	1
41.3204	12	0	1	LastDelay	0.00365028	3650.28	1	1
41.3256	95	0	1	LastDelay	0	0	1	0
41.3391	44	0	1	LastDelay	0.00330609	3306.09	1	1
41.3495	42	0	1	LastDelay	0.00330703	3307.03	1	1
41.4036	89	0	1	LastDelay	0.00330626	3306.26	1	1
41.4128	59	0	1	LastDelay	0	0	1	0
41.4153	98	0	1	LastDelay	0.003782	3782	1	1
41.4196	39	0	1	LastDelay	1.6186e-05	16.186	1	1
41.4248	75	0	1	LastDelay	0.00692341	6923.41	1	1
41.4405	33	0	1	LastDelay	0	0	1	0
41.4674	21	0	1	LastDelay	0	0	1	0
41.5202	28	0	1	LastDelay	0.00637763	6377.63	1	1
41.5233	17	0	1	LastDelay	0.000867763	867.763	1	1
41.5542	83	0	1	LastDelay	0.003306	3306	1	1
41.6033	29	0	1	LastDelay	0	0	1	0
41.6158	13	0	1	LastDelay	0	0	1	0
41.6271	76	0	1	LastDelay	0.00125281	1252.81	1	1
41.6366	54	0	1	LastDelay	0	0	1	0
41.6367	87	0	1	LastDelay	0.003319	3319	1	1
41.637	58	0	1	LastDelay	0	0	1	0
41.6411	27	0	1	LastDelay	0.00772082	7720.82	1	1
41.6492	80	0	1	LastDelay	0	0	1	0
41.6542	70	0	1	LastDelay	0.00258662	2586.61	1	1
41.6577	38	0	1	LastDelay	0	0	1	0
41.6615	68	0	1	LastDelay	0.00206468	2064.68	1	1
41.678	88	0	1	LastDelay	0	0	1	0
41.679	102	0	1	LastDelay	0.0035795	3579.5	1	1
41.6812	74	0	1	LastDelay	0.00438412	4384.12	1	1
41.6944	107	0	1	LastDelay	0	0	1	0
41.695	20	0	1	LastDelay	0.0109355	10935.5	1	1
41.7286	23	0	1	LastDelay	0	0	1	0
41.7368	66	0	1	LastDelay	0.00651	6510	1	1
41.7411	37	0	1	LastDelay	0.0151689	15168.9	1	1
41.7605	52	0	1	LastDelay	0	0	1	0
41.7827	57	0	1	LastDelay	0	0	1	0
41.7834	36	0	1	LastDelay	0.00937685	9376.85	1	1
41.8134	108	0	1	LastDelay	0	0	1	0
41.821	63	0	1	LastDelay	0	0	1	0
41.8373	84	0	1	LastDelay	0	0	1	0
41.8654	77	0	1	LastDelay	0.00827364	8273.64	1	1
41.8663	5	0	1	LastDelay	0.0033063	3306.3	1	1
41.8854	65	0	1	LastDelay	0	0	1	0
41.8878	2	0	1	LastDelay	0	0	1	0
41.9175	81	0	1	LastDelay	0.003306	3306	1	1
41.918	53	0	1	LastDelay	0	0	1	0
41.9267	93	0	1	LastDelay	0	0	1	0
41.9343	91	0	1	LastDelay	0.003769	3769	1	1
41.9496	82	0	1	LastDelay	0.0141211	14121.1	1	1
41.9496	112	0	1	LastDelay	0.00561764	5617.64	1	1
41.951	7	0	1	LastDelay	0	0	1	0
41.9774	73	0	1	LastDelay	0.003769	3769	1	1
41.9831	35	0	1	LastDelay	0.00637298	6372.98	1	1
41.9854	4	0	1	LastDelay	0	0	1	0
41.9901	31	0	1	LastDelay	0.00839296	8392.96	1	1
42.0019	22	0	1	LastDelay	0	0	1	0
42.0203	24	0	1	LastDelay	0	0	1	0
42.0211	26	0	1	LastDelay	0.00331999	3319.99	1	1
42.0356	15	0	1	LastDelay	0.00400187	4001.87	1	1
42.061	14	0	1	LastDelay	0.000907676	907.676	1	1
42.0625	62	0	1	LastDelay	0	0	1	0
42.0653	56	0	1	LastDelay	0.00368419	3684.19	1	1
42.0681	109	0	1	LastDelay	0.0044844	4484.4	1	1
42.0867	1	0	1	LastDelay	0.00491514	4915.14	1	1
42.1036	18	0	1	LastDelay	0	0	1	0
42.1184	97	0	1	LastDelay	0.003306	3306	1	1
42.119	8	0	1	LastDelay	0	0	1	0
42.1201	19	0	1	LastDelay	0.0127046	12704.6	1	1
42.1442	16	0	1	LastDelay	0	0	1	0
42.1478	60	0	1	LastDelay	0.00226204	2262.04	1	1
42.1609	96	0	1	LastDelay	0	0	1	0
42.178	43	0	1	LastDelay	0.00126847	1268.47	1	1
42.1877	25	0	1	LastDelay	0	0	1	0
42.195	11	0	1	LastDelay	0	0	1	0
42.2077	106	0	1	LastDelay	0.00649712	6497.12	1	1
42.2107	99	0	1	LastDelay	0	0	1	0
42.2278	105	0	1	LastDelay	0	0	1	0
42.2401	86	0	1	LastDelay	0.00113789	1137.89	1	1
42.2457	110	0	1	LastDelay	0	0	1	0
42.2671	69	0	1	LastDelay	0.00149852	1498.52	1	1
42.2774	51	0	1	LastDelay	0	0	1	0
42.2801	46	0	1	LastDelay	0.00331902	3319.02	1	1
42.2934	32	0	1	LastDelay	0.00664127	6641.27	1	1
42.3029	6	0	1	LastDelay	0	0	1	0
42.3053	72	0	1	LastDelay	0	0	1	0
42.3168	12	0	1	LastDelay	0	0	1	0
42.3289	95	0	1	LastDelay	0.003332	3332	1	1
42.3358	44	0	1	LastDelay	0	0	1	0
42.3462	42	0	1	LastDelay	0	0	1	0
42.4003	89	0	1	LastDelay	0	0	1	0
42.4116	98	0	1	LastDelay	0	0	1	0
42.4179	75	0	1	LastDelay	0	0	1	0
42.4196	39	0	1	LastDelay	0	0	1	0
42.4465	79	0	1	LastDelay	0.006497	6497	1	1
42.4682	21	0	1	LastDelay	0.00076778	767.78	1	1
42.5138	28	0	1	LastDelay	0	0	1	0
42.5224	17	0	1	LastDelay	0	0	1	0
42.5509	83	0	1	LastDelay	0	0	1	0
42.5696	104	0	1	LastDelay	0.003306	3306	1	1
42.6258	76	0	1	LastDelay	0	0	1	0
42.6334	87	0	1	LastDelay	0	0	1	0
42.6334	27	0	1	LastDelay	0	0	1	0
42.6516	70	0	1	LastDelay	0	0	1	0
42.6594	68	0	1	LastDelay	0	0	1	0
42.6621	38	0	1	LastDelay	0.00437538	4375.38	1	1
42.6754	102	0	1	LastDelay	0	0	1	0
42.6768	74	0	1	LastDelay	0	0	1	0
42.6793	88	0	1	LastDelay	0.00129835	1298.36	1	1
42.6841	20	0	1	LastDelay	0	0	1	0
42.6942	101	0	1	LastDelay	0.00976769	9767.69	1	1
42.6998	107	0	1	LastDelay	0.00534058	5340.58	1	1
42.7259	37	0	1	LastDelay	0	0	1	0
42.7303	66	0	1	LastDelay	0	0	1	0
42.7701	52	0	1	LastDelay	0.00959496	9594.96	1	1
42.774	36	0	1	LastDelay	0	0	1	0
42.799	57	0	1	LastDelay	0.0162574	16257.4	1	1
42.8274	63	0	1	LastDelay	0.00639003	6390.03	1	1
42.8382	84	0	1	LastDelay	0.00091232	912.32	1	1
42.8537	64	0	1	LastDelay	0.00971118	9711.18	1	1
42.8571	77	0	1	LastDelay	0	0	1	0
42.863	5	0	1	LastDelay	0	0	1	0
42.8887	65	0	1	LastDelay	0.003306	3306	1	1
42.8941	2	0	1	LastDelay	0.00635197	6351.97	1	1
42.9142	81	0	1	LastDelay	0	0	1	0
42.9306	91	0	1	LastDelay	0	0	1	0
42.9355	82	0	1	LastDelay	0	0	1	0
42.944	112	0	1	LastDelay	0	0	1	0
42.9682	30	0	1	LastDelay	0.0176841	17684.1	1	1
42.9736	73	0	1	LastDelay	0	0	1	0
42.9758	3	0	1	LastDelay	0.00994988	9949.88	1	1
42.9767	35	0	1	LastDelay	0	0	1	0
42.9817	31	0	1	LastDelay	0	0	1	0
43.004	22	0	1	LastDelay	0.00209773	2097.73	1	1
43.0178	26	0	1	LastDelay	0	0	1	0
43.0316	15	0	1	LastDelay	0	0	1	0
43.0601	14	0	1	LastDelay	0	0	1	0
43.0603	103	0	1	LastDelay	0.00651	6510	1	1
43.0616	56	0	1	LastDelay	0	0	1	0
43.0636	109	0	1	LastDelay	0	0	1	0
43.0818	1	0	1	LastDelay	0	0	1	0
43.1074	19	0	1	LastDelay	0	0	1	0
43.1151	97	0	1	LastDelay	0	0	1	0
43.1267	8	0	1	LastDelay	0.00771529	7715.3	1	1
43.1455	60	0	1	LastDelay	0	0	1	0
43.1768	43	0	1	LastDelay	0	0	1	0
43.2012	106	0	1	LastDelay	0	0	1	0
43.2123	99	0	1	LastDelay	0.00155771	1557.71	1	1
43.2389	86	0	1	LastDelay	0	0	1	0
43.2408	40	0	1	LastDelay	0.00437044	4370.44	1	1
43.255	71	0	1	LastDelay	0.00428386	4283.86	1	1
43.2656	69	0	1	LastDelay	0	0	1	0
43.2697	10	0	1	LastDelay	0.00333219	3332.19	1	1
43.2767	46	0	1	LastDelay	0	0	1	0
43.2867	32	0	1	LastDelay	0	0	1	0
43.2959	50	0	1	LastDelay	0.00331943	3319.43	1	1
43.3063	6	0	1	LastDelay	0.00330603	3306.03	1	1
43.3201	12	0	1	LastDelay	0.00330614	3306.14	1	1
43.3256	95	0	1	LastDelay	0	0	1	0
43.3495	72	0	1	LastDelay	0.0441786	44178.6	1	1
43.3495	42	0	1	LastDelay	0.00330619	3306.19	1	1
43.4144	59	0	1	LastDelay	0.00167498	1674.98	1	1
43.4241	75	0	1	LastDelay	0.00616204	6162.04	1	1
43.44	79	0	1	LastDelay	0	0	1	0
43.4674	21	0	1	LastDelay	0	0	1	0
43.5171	28	0	1	LastDelay	0.00330626	3306.26	1	1
43.5264	17	0	1	LastDelay	0.00396397	3963.97	1	1
43.5663	104	0	1	LastDelay	0	0	1	0
43.6217	13	0	1	LastDelay	0.00592581	5925.81	1	1
43.6363	76	0	1	LastDelay	0.0105352	10535.2	1	1
43.6394	54	0	1	LastDelay	0.00278726	2787.26	1	1
43.647	27	0	1	LastDelay	0.0136261	13626.1	1	1
43.6577	38	0	1	LastDelay	0	0	1	0
43.6578	80	0	1	LastDelay	0.00864143	8641.43	1	1
43.6641	58	0	1	LastDelay	0.027122	27122	1	1
43.678	88	0	1	LastDelay	0	0	1	0
43.6844	101	0	1	LastDelay	0	0	1	0
43.6846	20	0	1	LastDelay	0.000506378	506.378	1	1
43.6944	107	0	1	LastDelay	0	0	1	0
43.7274	55	0	1	LastDelay	0.006497	6497	1	1
43.7305	37	0	1	LastDelay	0.00454495	4544.95	1	1
43.7356	66	0	1	LastDelay	0.00530751	5307.51	1	1
43.7605	52	0	1	LastDelay	0	0	1	0
43.7668	48	0	1	LastDelay	0.00684003	6840.03	1	1
43.781	36	0	1	LastDelay	0.00699273	6992.73	1	1
43.7827	57	0	1	LastDelay	0	0	1	0
43.8177	108	0	1	LastDelay	0.004232	4232	1	1
43.821	63	0	1	LastDelay	0	0	1	0
43.8373	84	0	1	LastDelay	0	0	1	0
43.844	64	0	1	LastDelay	0	0	1	0
43.8854	65	0	1	LastDelay	0	0	1	0
43.8855	100	0	1	LastDelay	0.00330619	3306.19	1	1
43.8878	2	0	1	LastDelay	0	0	1	0
43.9216	53	0	1	LastDelay	0.00363707	3637.07	1	1
43.9505	30	0	1	LastDelay	0	0	1	0
43.9659	3	0	1	LastDelay	0	0	1	0
43.9675	82	0	1	LastDelay	0.0319613	31961.3	1	1
43.9675	7	0	1	LastDelay	0.0164681	16468.1	1	1
43.9781	35	0	1	LastDelay	0.00138583	1385.83	1	1
43.9956	31	0	1	LastDelay	0.0138754	13875.4	1	1
44.0019	22	0	1	LastDelay	0	0	1	0
44.0204	24	0	1	LastDelay	0.000114009	114.009	1	1
44.0204	26	0	1	LastDelay	0.00266096	2660.96	1	1
44.0381	15	0	1	LastDelay	0.00649734	6497.34	1	1
44.0538	103	0	1	LastDelay	0	0	1	0
44.0638	62	0	1	LastDelay	0.00124745	1247.45	1	1
44.0638	109	0	1	LastDelay	0.000197836	197.836	1	1
44.0845	1	0	1	LastDelay	0.00267594	2675.94	1	1
44.1117	18	0	1	LastDelay	0.00808496	8084.96	1	1
44.119	8	0	1	LastDelay	0	0	1	0
44.1465	16	0	1	LastDelay	0.00221472	2214.72	1	1
44.1984	11	0	1	LastDelay	0.00331918	3319.18	1	1
44.2047	106	0	1	LastDelay	0.00346212	3462.12	1	1
44.2055	49	0	1	LastDelay	0.00385003	3850.03	1	1
44.2107	99	0	1	LastDelay	0	0	1	0
44.232	105	0	1	LastDelay	0.00412594	4125.94	1	1
44.2364	40	0	1	LastDelay	0	0	1	0
44.2459	110	0	1	LastDelay	0.000238468	238.468	1	1
44.2507	71	0	1	LastDelay	0	0	1	0
44.2663	10	0	1	LastDelay	0	0	1	0
44.2664	69	0	1	LastDelay	0.000724346	724.346	1	1
44.2832	46	0	1	LastDelay	0.00651008	6510.08	1	1
44.29	32	0	1	LastDelay	0.00330668	3306.68	1	1
44.2926	50	0	1	LastDelay	0	0	1	0
44.3029	6	0	1	LastDelay	0	0	1	0
44.3053	72	0	1	LastDelay	0	0	1	0
44.3168	12	0	1	LastDelay	0	0	1	0
44.3366	44	0	1	LastDelay	0.000805357	805.357	1	1
44.3462	42	0	1	LastDelay	0	0	1	0
44.3568	78	0	1	LastDelay	0.000692255	692.255	1	1
44.4036	89	0	1	LastDelay	0.003306	3306	1	1
44.4072	92	0	1	LastDelay	0.003306	3306	1	1
44.4128	59	0	1	LastDelay	0	0	1	0
44.4179	75	0	1	LastDelay	0	0	1	0
44.4414	9	0	1	LastDelay	0.00413683	4136.83	1	1
44.4713	21	0	1	LastDelay	0.00385839	3858.39	1	1
44.5138	28	0	1	LastDelay	0	0	1	0
44.5224	17	0	1	LastDelay	0	0	1	0
44.5672	104	0	1	LastDelay	0.00093263	932.63	1	1
44.6158	13	0	1	LastDelay	0	0	1	0
44.6159	29	0	1	LastDelay	0.0125471	12547.1	1	1
44.6258	76	0	1	LastDelay	0	0	1	0
44.6334	27	0	1	LastDelay	0	0	1	0
44.6339	61	0	1	LastDelay	0.0033062	3306.2	1	1
44.6366	54	0	1	LastDelay	0	0	1	0
44.637	58	0	1	LastDelay	0	0	1	0
44.6492	80	0	1	LastDelay	0	0	1	0
44.6573	70	0	1	LastDelay	0.00568556	5685.56	1	1
44.6798	88	0	1	LastDelay	0.00179384	1793.84	1	1
44.6841	20	0	1	LastDelay	0	0	1	0
44.6883	101	0	1	LastDelay	0.00384608	3846.08	1	1
44.7209	55	0	1	LastDelay	0	0	1	0
44.7259	37	0	1	LastDelay	0	0	1	0
44.7303	66	0	1	LastDelay	0	0	1	0
44.76	48	0	1	LastDelay	0	0	1	0
44.774	36	0	1	LastDelay	0	0	1	0
44.7844	57	0	1	LastDelay	0.00163589	1635.89	1	1
44.7894	0	0	1	LastDelay	0.00334409	3344.09	1	1
44.8134	108	0	1	LastDelay	0	0	1	0
44.8248	63	0	1	LastDelay	0.00376911	3769.11	1	1
44.8479	84	0	1	LastDelay	0.0106293	10629.3	1	1
44.8663	5	0	1	LastDelay	0.00330604	3306.04	1	1
44.8822	100	0	1	LastDelay	0	0	1	0
44.918	53	0	1	LastDelay	0	0	1	0
44.9355	82	0	1	LastDelay	0	0	1	0
44.9469	112	0	1	LastDelay	0.00287976	2879.76	1	1
44.951	7	0	1	LastDelay	0	0	1	0
44.9538	30	0	1	LastDelay	0.00330696	3306.96	1	1
44.9767	35	0	1	LastDelay	0	0	1	0
44.9817	31	0	1	LastDelay	0	0	1	0
44.9887	4	0	1	LastDelay	0.00330621	3306.21	1	1
45.0054	22	0	1	LastDelay	0.00353282	3532.82	1	1
45.0178	26	0	1	LastDelay	0	0	1	0
45.0203	24	0	1	LastDelay	0	0	1	0
45.0316	15	0	1	LastDelay	0	0	1	0
45.0625	62	0	1	LastDelay	0	0	1	0
45.0636	109	0	1	LastDelay	0	0	1	0
45.0636	14	0	1	LastDelay	0.00347938	3479.39	1	1
45.0818	1	0	1	LastDelay	0	0	1	0
45.1036	18	0	1	LastDelay	0	0	1	0
45.1184	97	0	1	LastDelay	0.003306	3306	1	1
45.1237	8	0	1	LastDelay	0.00475811	4758.11	1	1
45.1442	16	0	1	LastDelay	0	0	1	0
45.194	25	0	1	LastDelay	0.00637771	6377.71	1	1
45.195	11	0	1	LastDelay	0	0	1	0
45.2012	106	0	1	LastDelay	0	0	1	0
45.2017	49	0	1	LastDelay	0	0	1	0
45.2278	105	0	1	LastDelay	0	0	1	0
45.2401	86	0	1	LastDelay	0.0011511	1151.1	1	1
45.2457	110	0	1	LastDelay	0	0	1	0
45.254	71	0	1	LastDelay	0.003306	3306	1	1
45.2656	69	0	1	LastDelay	0	0	1	0
45.2767	46	0	1	LastDelay	0	0	1	0
45.2867	32	0	1	LastDelay	0	0	1	0
45.3131	72	0	1	LastDelay	0.00776699	7766.99	1	1
45.3358	44	0	1	LastDelay	0	0	1	0
45.3562	78	0	1	LastDelay	0	0	1	0
45.4003	89	0	1	LastDelay	0	0	1	0
45.4039	92	0	1	LastDelay	0	0	1	0
45.4161	59	0	1	LastDelay	0.003306	3306	1	1
45.4373	9	0	1	LastDelay	0	0	1	0
45.4674	21	0	1	LastDelay	0	0	1	0
45.5271	17	0	1	LastDelay	0.00467801	4678.01	1	1
45.5542	83	0	1	LastDelay	0.003306	3306	1	1
45.5663	104	0	1	LastDelay	0	0	1	0
45.6033	29	0	1	LastDelay	0	0	1	0
45.6191	13	0	1	LastDelay	0.00330624	3306.24	1	1
45.6306	61	0	1	LastDelay	0	0	1	0
45.6416	54	0	1	LastDelay	0.00500873	5008.73	1	1
45.6443	58	0	1	LastDelay	0.00728942	7289.42	1	1
45.6461	27	0	1	LastDelay	0.0127519	12751.9	1	1
45.6516	70	0	1	LastDelay	0	0	1	0
45.6655	80	0	1	LastDelay	0.016361	16361	1	1
45.6655	38	0	1	LastDelay	0.00780904	7809.04	1	1
45.678	88	0	1	LastDelay	0	0	1	0
45.6844	101	0	1	LastDelay	0	0	1	0
45.6894	20	0	1	LastDelay	0.0053666	5366.6	1	1
45.7282	37	0	1	LastDelay	0.00229313	2293.12	1	1
45.7643	52	0	1	LastDelay	0.0038213	3821.3	1	1
45.7664	45	0	1	LastDelay	0.00330645	3306.45	1	1
45.7827	57	0	1	LastDelay	0	0	1	0
45.7861	0	0	1	LastDelay	0	0	1	0
45.821	63	0	1	LastDelay	0	0	1	0
45.8373	84	0	1	LastDelay	0	0	1	0
45.863	5	0	1	LastDelay	0	0	1	0
45.8981	2	0	1	LastDelay	0.0103507	10350.7	1	1
45.9414	82	0	1	LastDelay	0.00585079	5850.8	1	1
45.944	112	0	1	LastDelay	0	0	1	0
45.9505	30	0	1	LastDelay	0	0	1	0
45.952	7	0	1	LastDelay	0.000943256	943.256	1	1
45.9678	3	0	1	LastDelay	0.00196048	1960.47	1	1
45.9824	35	0	1	LastDelay	0.00567626	5676.26	1	1
45.9854	4	0	1	LastDelay	0	0	1	0
46.0019	22	0	1	LastDelay	0	0	1	0
46.0188	26	0	1	LastDelay	0.00105763	1057.63	1	1
46.0266	24	0	1	LastDelay	0.00623896	6238.96	1	1
46.0601	14	0	1	LastDelay	0	0	1	0
46.0641	62	0	1	LastDelay	0.001607	1607	1	1
46.0641	109	0	1	LastDelay	0.000557388	557.388	1	1
46.1056	18	0	1	LastDelay	0.00200214	2002.14	1	1
46.1107	19	0	1	LastDelay	0.00330618	3306.18	1	1
46.1151	97	0	1	LastDelay	0	0	1	0
46.119	8	0	1	LastDelay	0	0	1	0
46.1476	16	0	1	LastDelay	0.00331932	3319.32	1	1
46.1877	25	0	1	LastDelay	0	0	1	0
46.2138	99	0	1	LastDelay	0.00302488	3024.88	1	1
46.2389	86	0	1	LastDelay	0	0	1	0
46.2484	110	0	1	LastDelay	0.00273043	2730.43	1	1
46.2507	71	0	1	LastDelay	0	0	1	0
46.2697	10	0	1	LastDelay	0.00330636	3306.36	1	1
46.3053	72	0	1	LastDelay	0	0	1	0
46.3396	44	0	1	LastDelay	0.00386331	3863.31	1	1
46.362	78	0	1	LastDelay	0.00583384	5833.84	1	1
46.4036	89	0	1	LastDelay	0.003306	3306	1	1
46.4128	59	0	1	LastDelay	0	0	1	0
46.4284	75	0	1	LastDelay	0.0105061	10506.1	1	1
46.4435	79	0	1	LastDelay	0.0034783	3478.3	1	1
46.456	33	0	1	LastDelay	0.0154225	15422.5	1	1
46.4776	21	0	1	LastDelay	0.0101543	10154.3	1	1
46.5171	28	0	1	LastDelay	0.00330602	3306.02	1	1
46.5224	17	0	1	LastDelay	0	0	1	0
46.5509	83	0	1	LastDelay	0	0	1	0
46.5701	104	0	1	LastDelay	0.00378211	3782.11	1	1
46.6066	29	0	1	LastDelay	0.0033066	3306.6	1	1
46.6158	13	0	1	LastDelay	0	0	1	0
46.6334	27	0	1	LastDelay	0	0	1	0
46.6366	54	0	1	LastDelay	0	0	1	0
46.637	61	0	1	LastDelay	0.0063902	6390.2	1	1
46.637	58	0	1	LastDelay	0	0	1	0
46.6385	76	0	1	LastDelay	0.012685	12685	1	1
46.6492	80	0	1	LastDelay	0	0	1	0
46.6531	70	0	1	LastDelay	0.00145701	1457.01	1	1
46.6577	38	0	1	LastDelay	0	0	1	0
46.6841	20	0	1	LastDelay	0	0	1	0
46.6894	101	0	1	LastDelay	0.00502514	5025.14	1	1
46.7259	37	0	1	LastDelay	0	0	1	0
