Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
46.119	8	0	1	LastDelay	0	0	1	0
46.1442	16	0	1	LastDelay	0	0	1	0
46.1877	25	0	1	LastDelay	0	0	1	0
46.2389	86	0	1	LastDelay	0	0	1	0
46.2398	40	0	1	LastDelay	0.00333034	3330.34	1	1
46.2721	69	0	1	LastDelay	0.006438	6438	1	1
46.3168	12	0	1	LastDelay	0	0	1	0
46.3358	44	0	1	LastDelay	0	0	1	0
46.4373	9	0	1	LastDelay	0	0	1	0
46.4674	21	0	1	LastDelay	0	0	1	0
46.5138	28	0	1	LastDelay	0	0	1	0
46.6097	29	0	1	LastDelay	0.00642561	6425.61	1	1
46.6158	13	0	1	LastDelay	0	0	1	0
46.6334	27	0	1	LastDelay	0	0	1	0
46.6874	20	0	1	LastDelay	0.00334365	3343.65	1	1
46.7319	23	0	1	LastDelay	0.0033433	3343.3	1	1
46.7605	52	0	1	LastDelay	0	0	1	0
46.7861	0	0	1	LastDelay	0	0	1	0
46.863	5	0	1	LastDelay	0	0	1	0
46.9355	82	0	1	LastDelay	0	0	1	0
46.944	112	0	1	LastDelay	0	0	1	0
46.9557	7	0	1	LastDelay	0.00471915	4719.15	1	1
46.9817	31	0	1	LastDelay	0	0	1	0
47.0222	24	0	1	LastDelay	0.00189754	1897.54	1	1
47.0222	26	0	1	LastDelay	0.00444438	4444.38	1	1
47.0316	15	0	1	LastDelay	0	0	1	0
47.0576	103	0	1	LastDelay	0.003819	3819	1	1
47.0818	1	0	1	LastDelay	0	0	1	0
47.119	8	0	1	LastDelay	4.5508e-05	45.508	1	1
47.2141	99	0	1	LastDelay	0.00333	3330	1	1
47.2364	40	0	1	LastDelay	0	0	1	0
47.2656	69	0	1	LastDelay	0	0	1	0
47.29	32	0	1	LastDelay	0.00333038	3330.38	1	1
47.3201	12	0	1	LastDelay	0.0033302	3330.2	1	1
47.4406	9	0	1	LastDelay	0.00333015	3330.15	1	1
47.4406	33	0	1	LastDelay	4.6786e-05	46.786	1	1
47.4675	21	0	1	LastDelay	0.00011818	118.18	1	1
47.494	37	0	1	LastDelay	0.768103	768103	1	1
47.5306	17	0	1	LastDelay	0.00817125	8171.25	1	1
47.6033	29	0	1	LastDelay	0	0	1	0
47.6253	13	0	1	LastDelay	0.00957234	9572.34	1	1
47.6391	27	0	1	LastDelay	0.00575715	5757.15	1	1
47.6841	20	0	1	LastDelay	0	0	1	0
47.7259	37	0	1	LastDelay	0	0	1	0
47.7286	23	0	1	LastDelay	0	0	1	0
47.7695	52	0	1	LastDelay	0.00905407	9054.07	1	1
47.783	57	0	1	LastDelay	0.00026592	265.92	1	1
47.7919	0	0	1	LastDelay	0.00581751	5817.51	1	1
47.8019	35	0	1	LastDelay	0.825147	825147	1	1
47.8168	108	0	1	LastDelay	0.00333	3330	1	1
47.9339	91	0	1	LastDelay	0.00333	3330	1	1
47.951	7	0	1	LastDelay	0	0	1	0
47.9731	82	0	1	LastDelay	0.0375615	37561.5	1	1
47.9731	112	0	1	LastDelay	0.0290581	29058.1	1	1
47.9767	35	0	1	LastDelay	0	0	1	0
47.9851	31	0	1	LastDelay	0.00333041	3330.41	1	1
47.9885	4	0	1	LastDelay	0.00311006	3110.06	1	1
48.0079	22	0	1	LastDelay	0.00600786	6007.86	1	1
48.0178	26	0	1	LastDelay	0	0	1	0
48.0203	24	0	1	LastDelay	0	0	1	0
48.0538	103	0	1	LastDelay	0	0	1	0
48.0851	1	0	1	LastDelay	0.00335642	3356.42	1	1
48.1045	18	0	1	LastDelay	0.00092888	928.88	1	1
48.119	8	0	1	LastDelay	0	0	1	0
48.1476	16	0	1	LastDelay	0.00333002	3330.02	1	1
48.191	25	0	1	LastDelay	0.0033301	3330.1	1	1
48.2107	99	0	1	LastDelay	0	0	1	0
48.2386	40	0	1	LastDelay	0.0021496	2149.6	1	1
48.2425	86	0	1	LastDelay	0.00354088	3540.88	1	1
48.269	69	0	1	LastDelay	0.00333	3330	1	1
48.2867	32	0	1	LastDelay	0	0	1	0
48.3168	12	0	1	LastDelay	0	0	1	0
48.3289	95	0	1	LastDelay	0.00333	3330	1	1
48.3597	78	0	1	LastDelay	0.00353311	3533.11	1	1
48.4373	9	0	1	LastDelay	0	0	1	0
48.4405	33	0	1	LastDelay	0	0	1	0
48.4674	21	0	1	LastDelay	0	0	1	0
48.5171	28	0	1	LastDelay	0.00333035	3330.35	1	1
48.5224	17	0	1	LastDelay	0	0	1	0
48.6158	13	0	1	LastDelay	0	0	1	0
48.6334	27	0	1	LastDelay	0	0	1	0
48.6802	74	0	1	LastDelay	0.003343	3343	1	1
48.73	23	0	1	LastDelay	0.00141736	1417.36	1	1
48.7605	52	0	1	LastDelay	0	0	1	0
48.7633	48	0	1	LastDelay	0.00334331	3343.31	1	1
48.7827	57	0	1	LastDelay	0	0	1	0
48.7861	0	0	1	LastDelay	0	0	1	0
48.8134	108	0	1	LastDelay	0	0	1	0
48.8888	65	0	1	LastDelay	0.003343	3343	1	1
48.9306	91	0	1	LastDelay	0	0	1	0
48.9355	82	0	1	LastDelay	0	0	1	0
48.944	112	0	1	LastDelay	0	0	1	0
48.9676	3	0	1	LastDelay	0.00173137	1731.37	1	1
48.9817	31	0	1	LastDelay	0	0	1	0
48.9854	4	0	1	LastDelay	0	0	1	0
48.9863	35	0	1	LastDelay	0.00952105	9521.05	1	1
49.0019	22	0	1	LastDelay	0	0	1	0
49.0349	15	0	1	LastDelay	0.00333013	3330.13	1	1
49.0387	24	0	1	LastDelay	0.0183967	18396.7	1	1
49.0571	103	0	1	LastDelay	0.00333	3330	1	1
49.0818	1	0	1	LastDelay	0	0	1	0
49.1036	18	0	1	LastDelay	0	0	1	0
49.1442	16	0	1	LastDelay	0	0	1	0
49.1877	25	0	1	LastDelay	0	0	1	0
49.1984	11	0	1	LastDelay	0.00333011	3330.11	1	1
49.2154	99	0	1	LastDelay	0.00465279	4652.79	1	1
49.2364	40	0	1	LastDelay	0	0	1	0
49.2389	86	0	1	LastDelay	0	0	1	0
49.2656	69	0	1	LastDelay	0	0	1	0
49.3201	12	0	1	LastDelay	0.0033302	3330.2	1	1
49.3256	95	0	1	LastDelay	0	0	1	0
49.3562	78	0	1	LastDelay	0	0	1	0
49.4487	33	0	1	LastDelay	0.00816456	8164.56	1	1
49.5138	28	0	1	LastDelay	0	0	1	0
49.617	13	0	1	LastDelay	0.00120747	1207.47	1	1
49.6352	27	0	1	LastDelay	0.00183684	1836.85	1	1
49.6768	74	0	1	LastDelay	0	0	1	0
49.7286	23	0	1	LastDelay	0	0	1	0
49.76	48	0	1	LastDelay	0	0	1	0
49.7638	52	0	1	LastDelay	0.00335611	3356.11	1	1
49.7774	36	0	1	LastDelay	0.00333025	3330.25	1	1
49.7872	57	0	1	LastDelay	0.00443965	4439.65	1	1
49.7882	0	0	1	LastDelay	0.00214334	2143.34	1	1
49.8199	108	0	1	LastDelay	0.00642514	6425.14	1	1
49.8854	65	0	1	LastDelay	0	0	1	0
49.9339	91	0	1	LastDelay	0.00333011	3330.11	1	1
49.9373	82	0	1	LastDelay	0.00182258	1822.58	1	1
49.9475	112	0	1	LastDelay	0.00347727	3477.27	1	1
49.9645	7	0	1	LastDelay	0.0134679	13467.9	1	1
49.9659	3	0	1	LastDelay	0	0	1	0
49.9767	35	0	1	LastDelay	0	0	1	0
49.9851	31	0	1	LastDelay	0.00334309	3343.09	1	1
49.9916	4	0	1	LastDelay	0.00624446	6244.46	1	1
50.0203	24	0	1	LastDelay	0	0	1	0
50.0203	26	0	1	LastDelay	0.00254913	2549.13	1	1
50.0316	15	0	1	LastDelay	0	0	1	0
50.0538	103	0	1	LastDelay	0	0	1	0
50.1054	18	0	1	LastDelay	0.00181326	1813.26	1	1
50.1464	16	0	1	LastDelay	0.00212968	2129.68	1	1
50.191	25	0	1	LastDelay	0.00333019	3330.19	1	1
50.195	11	0	1	LastDelay	0	0	1	0
50.2107	99	0	1	LastDelay	0	0	1	0
50.2931	32	0	1	LastDelay	0.00642537	6425.37	1	1
50.3168	12	0	1	LastDelay	0	0	1	0
50.3595	78	0	1	LastDelay	0.00333	3330	1	1
50.4405	33	0	1	LastDelay	0	0	1	0
50.4707	21	0	1	LastDelay	0.00333015	3330.15	1	1
50.5171	28	0	1	LastDelay	0.00333014	3330.14	1	1
50.5233	17	0	1	LastDelay	0.00093948	939.48	1	1
50.6098	29	0	1	LastDelay	0.00643838	6438.38	1	1
50.6158	13	0	1	LastDelay	0	0	1	0
50.6334	27	0	1	LastDelay	0	0	1	0
50.6864	74	0	1	LastDelay	0.00958515	9585.15	1	1
50.7095	41	0	1	LastDelay	0.672074	672074	1	1
50.719	34	0	1	LastDelay	0	0	1	1
50.7296	23	0	1	LastDelay	0.000982665	982.665	1	1
50.7605	52	0	1	LastDelay	0	0	1	0
50.774	36	0	1	LastDelay	0	0	1	0
50.7827	57	0	1	LastDelay	0	0	1	0
50.7861	0	0	1	LastDelay	0	0	1	0
50.8134	108	0	1	LastDelay	0	0	1	0
50.8663	5	0	1	LastDelay	0.00333024	3330.24	1	1
50.9306	91	0	1	LastDelay	0	0	1	0
50.9355	82	0	1	LastDelay	0	0	1	0
50.944	112	0	1	LastDelay	0	0	1	0
50.951	7	0	1	LastDelay	0	0	1	0
50.9803	35	0	1	LastDelay	0.00358215	3582.15	1	1
50.9817	31	0	1	LastDelay	0	0	1	0
50.9854	4	0	1	LastDelay	0	0	1	0
51.0032	22	0	1	LastDelay	0.00126907	1269.07	1	1
51.0178	26	0	1	LastDelay	0	0	1	0
51.0271	24	0	1	LastDelay	0.00675074	6750.74	1	1
51.0374	41	0	1	LastDelay	0	0	1	0
51.1036	18	0	1	LastDelay	0	0	1	0
51.1442	16	0	1	LastDelay	0	0	1	0
51.1877	25	0	1	LastDelay	0	0	1	0
51.2141	99	0	1	LastDelay	0.00333	3330	1	1
51.269	69	0	1	LastDelay	0.00333	3330	1	1
51.2867	32	0	1	LastDelay	0	0	1	0
51.3232	12	0	1	LastDelay	0.00642522	6425.22	1	1
51.3562	78	0	1	LastDelay	0	0	1	0
51.4413	33	0	1	LastDelay	0.0007593	759.3	1	1
51.4674	21	0	1	LastDelay	0	0	1	0
51.5138	28	0	1	LastDelay	0	0	1	0
51.5224	17	0	1	LastDelay	0	0	1	0
51.6033	29	0	1	LastDelay	0	0	1	0
51.6253	13	0	1	LastDelay	0.00952068	9520.68	1	1
51.636	27	0	1	LastDelay	0.00263616	2636.16	1	1
51.6768	74	0	1	LastDelay	0	0	1	0
51.7224	34	0	1	LastDelay	0.00333047	3330.47	1	1
51.7286	23	0	1	LastDelay	0	0	1	0
51.7389	37	0	1	LastDelay	0.0130129	13012.9	1	1
51.788	0	0	1	LastDelay	0.00195802	1958.02	1	1
51.8168	108	0	1	LastDelay	0.003343	3343	1	1
51.863	5	0	1	LastDelay	0	0	1	0
51.9385	82	0	1	LastDelay	0.00301093	3010.93	1	1
51.9528	7	0	1	LastDelay	0.00179936	1799.36	1	1
51.9663	3	0	1	LastDelay	0.000426487	426.487	1	1
51.9767	35	0	1	LastDelay	0	0	1	0
51.9854	4	0	1	LastDelay	1.472e-05	14.72	1	1
51.9927	39	0	1	LastDelay	0.573098	573098	1	1
52.0019	22	0	1	LastDelay	0	0	1	0
52.0199	26	0	1	LastDelay	0.00207008	2070.08	1	1
52.0203	24	0	1	LastDelay	0	0	1	0
52.0349	15	0	1	LastDelay	0.00333004	3330.04	1	1
52.1204	8	0	1	LastDelay	0.00142503	1425.03	1	1
52.1476	16	0	1	LastDelay	0.00333006	3330.06	1	1
52.191	25	0	1	LastDelay	0.00333061	3330.61	1	1
52.1984	11	0	1	LastDelay	0.00333011	3330.11	1	1
52.2107	99	0	1	LastDelay	0	0	1	0
52.2454	86	0	1	LastDelay	0.00647717	6477.17	1	1
52.2656	69	0	1	LastDelay	0	0	1	0
52.3168	12	0	1	LastDelay	0	0	1	0
52.3289	95	0	1	LastDelay	0.003356	3356	1	1
52.4196	39	0	1	LastDelay	0	0	1	0
52.4405	33	0	1	LastDelay	0	0	1	0
52.5338	17	0	1	LastDelay	0.0114528	11452.8	1	1
52.6098	29	0	1	LastDelay	0.00643874	6438.74	1	1
52.6158	13	0	1	LastDelay	0	0	1	0
52.6334	27	0	1	LastDelay	0	0	1	0
52.6339	61	0	1	LastDelay	0.003343	3343	1	1
52.6614	38	0	1	LastDelay	0.00371281	3712.82	1	1
52.6905	20	0	1	LastDelay	0.0064254	6425.4	1	1
52.719	34	0	1	LastDelay	0	0	1	0
52.7259	37	0	1	LastDelay	0	0	1	0
52.7679	52	0	1	LastDelay	0.00744188	7441.88	1	1
52.7805	36	0	1	LastDelay	0.00645126	6451.26	1	1
52.7838	57	0	1	LastDelay	0.00105083	1050.83	1	1
52.7861	0	0	1	LastDelay	0	0	1	0
52.8134	108	0	1	LastDelay	0	0	1	0
52.892	65	0	1	LastDelay	0.006584	6584	1	1
52.9339	91	0	1	LastDelay	0.00334311	3343.11	1	1
52.9355	82	0	1	LastDelay	0	0	1	0
52.9468	112	0	1	LastDelay	0.0027373	2737.3	1	1
52.951	7	0	1	LastDelay	0	0	1	0
52.9659	3	0	1	LastDelay	0	0	1	0
52.9854	4	0	1	LastDelay	0	0	1	0
52.9874	31	0	1	LastDelay	0.00562077	5620.77	1	1
53.0178	26	0	1	LastDelay	0	0	1	0
53.0214	24	0	1	LastDelay	0.00108989	1089.89	1	1
53.0316	15	0	1	LastDelay	0	0	1	0
53.0438	41	0	1	LastDelay	0.00635449	6354.49	1	1
53.0602	103	0	1	LastDelay	0.00645111	6451.11	1	1
53.119	8	0	1	LastDelay	0	0	1	0
53.1442	16	0	1	LastDelay	0	0	1	0
53.1877	25	0	1	LastDelay	0	0	1	0
53.195	11	0	1	LastDelay	0	0	1	0
53.2141	99	0	1	LastDelay	0.00333	3330	1	1
53.2389	86	0	1	LastDelay	0	0	1	0
53.3201	12	0	1	LastDelay	0.0033302	3330.2	1	1
53.3256	95	0	1	LastDelay	0	0	1	0
53.426	39	0	1	LastDelay	0.00641282	6412.82	1	1
53.452	33	0	1	LastDelay	0.0114976	11497.6	1	1
53.4696	21	0	1	LastDelay	0.00221889	2218.89	1	1
53.5224	17	0	1	LastDelay	0	0	1	0
53.6033	29	0	1	LastDelay	0	0	1	0
53.6306	61	0	1	LastDelay	0	0	1	0
53.6367	27	0	1	LastDelay	0.00333021	3330.21	1	1
53.6577	38	0	1	LastDelay	0	0	1	0
53.6841	20	0	1	LastDelay	0	0	1	0
53.7293	23	0	1	LastDelay	0.000680859	680.859	1	1
53.7293	37	0	1	LastDelay	0.00337213	3372.13	1	1
53.7605	52	0	1	LastDelay	0	0	1	0
53.7634	48	0	1	LastDelay	0.00339543	3395.43	1	1
53.7642	45	0	1	LastDelay	0.00112938	1129.38	1	1
53.774	36	0	1	LastDelay	0	0	1	0
53.7827	57	0	1	LastDelay	0	0	1	0
53.7921	0	0	1	LastDelay	0.00605685	6056.85	1	1
53.8168	108	0	1	LastDelay	0.00333	3330	1	1
53.8854	65	0	1	LastDelay	0	0	1	0
53.9306	91	0	1	LastDelay	0	0	1	0
53.944	112	0	1	LastDelay	0	0	1	0
53.9538	30	0	1	LastDelay	0.00333007	3330.07	1	1
53.9699	3	0	1	LastDelay	0.00404274	4042.74	1	1
53.9772	35	0	1	LastDelay	0.000484298	484.298	1	1
53.9817	31	0	1	LastDelay	0	0	1	0
53.9912	4	0	1	LastDelay	0.00579909	5799.09	1	1
54.0046	22	0	1	LastDelay	0.00270615	2706.15	1	1
54.0203	24	0	1	LastDelay	0	0	1	0
54.0236	26	0	1	LastDelay	0.00582438	5824.38	1	1
54.0374	41	0	1	LastDelay	0	0	1	0
54.0538	103	0	1	LastDelay	0	0	1	0
54.1209	8	0	1	LastDelay	0.00192738	1927.38	1	1
54.15	16	0	1	LastDelay	0.00579674	5796.74	1	1
54.19	25	0	1	LastDelay	0.00231883	2318.83	1	1
54.2046	11	0	1	LastDelay	0.00952022	9520.22	1	1
54.2107	99	0	1	LastDelay	0	0	1	0
54.29	32	0	1	LastDelay	0.00333031	3330.31	1	1
54.3168	12	0	1	LastDelay	0	0	1	0
54.4196	39	0	1	LastDelay	0	0	1	0
54.4405	33	0	1	LastDelay	0	0	1	0
54.4674	21	0	1	LastDelay	0	0	1	0
54.5268	17	0	1	LastDelay	0.0044038	4403.8	1	1
54.6163	13	0	1	LastDelay	0.000534588	534.588	1	1
54.6334	27	0	1	LastDelay	0	0	1	0
54.6886	20	0	1	LastDelay	0.00450466	4504.66	1	1
54.7227	34	0	1	LastDelay	0.00367394	3673.94	1	1
54.7259	37	0	1	LastDelay	0	0	1	0
54.7286	23	0	1	LastDelay	0	0	1	0
54.76	48	0	1	LastDelay	0	0	1	0
54.7631	45	0	1	LastDelay	0	0	1	0
54.7861	0	0	1	LastDelay	0	0	1	0
54.8134	108	0	1	LastDelay	0	0	1	0
54.9339	91	0	1	LastDelay	0.00334311	3343.11	1	1
54.9461	112	0	1	LastDelay	0.00203943	2039.43	1	1
54.9505	30	0	1	LastDelay	0	0	1	0
54.9538	7	0	1	LastDelay	0.0027449	2744.9	1	1
54.9659	3	0	1	LastDelay	0	0	1	0
54.9767	35	0	1	LastDelay	0	0	1	0
54.9854	4	0	1	LastDelay	0	0	1	0
55.0019	22	0	1	LastDelay	0	0	1	0
55.0178	26	0	1	LastDelay	0	0	1	0
55.0413	41	0	1	LastDelay	0.00388919	3889.19	1	1
55.0851	1	0	1	LastDelay	0.00333038	3330.38	1	1
55.119	8	0	1	LastDelay	0	0	1	0
55.1442	16	0	1	LastDelay	0	0	1	0
55.1877	25	0	1	LastDelay	0	0	1	0
55.195	11	0	1	LastDelay	0	0	1	0
55.2867	32	0	1	LastDelay	0	0	1	0
55.3294	95	0	1	LastDelay	0.003819	3819	1	1
55.4738	21	0	1	LastDelay	0.00643827	6438.27	1	1
55.5224	17	0	1	LastDelay	0	0	1	0
55.6158	13	0	1	LastDelay	0	0	1	0
55.6841	20	0	1	LastDelay	0	0	1	0
55.719	34	0	1	LastDelay	0	0	1	0
55.7317	23	0	1	LastDelay	0.00308092	3080.92	1	1
55.7672	52	0	1	LastDelay	0.00670294	6702.94	1	1
55.7747	36	0	1	LastDelay	0.000695239	695.239	1	1
55.7905	0	0	1	LastDelay	0.00445396	4453.96	1	1
55.8887	65	0	1	LastDelay	0.00333	3330	1	1
55.9306	91	0	1	LastDelay	0	0	1	0
55.944	112	0	1	LastDelay	0	0	1	0
55.951	7	0	1	LastDelay	0	0	1	0
55.9845	31	0	1	LastDelay	0.00280411	2804.11	1	1
55.9883	4	0	1	LastDelay	0.0029273	2927.3	1	1
56.0374	41	0	1	LastDelay	0	0	1	0
56.0818	1	0	1	LastDelay	0	0	1	0
56.1223	8	0	1	LastDelay	0.00333018	3330.18	1	1
56.1444	16	0	1	LastDelay	0.000115228	115.228	1	1
56.3256	95	0	1	LastDelay	0	0	1	0
56.3408	44	0	1	LastDelay	0.00506179	5061.79	1	1
56.445	33	0	1	LastDelay	0.00441976	4419.76	1	1
56.4674	21	0	1	LastDelay	0	0	1	0
56.5233	17	0	1	LastDelay	0.000951597	951.597	1	1
56.6358	27	0	1	LastDelay	0.00240751	2407.51	1	1
56.6585	38	0	1	LastDelay	0.000738794	738.794	1	1
56.6873	20	0	1	LastDelay	0.0032833	3283.3	1	1
56.7286	23	0	1	LastDelay	0	0	1	0
56.736	37	0	1	LastDelay	0.0100772	10077.2	1	1
56.7605	52	0	1	LastDelay	0	0	1	0
56.7735	45	0	1	LastDelay	0.0104214	10421.4	1	1
56.774	36	0	1	LastDelay	0	0	1	0
56.7861	0	0	1	LastDelay	0	0	1	0
56.8854	65	0	1	LastDelay	0	0	1	0
56.9817	31	0	1	LastDelay	0	0	1	0
56.9854	4	0	1	LastDelay	0	0	1	0
57.0125	49	0	1	LastDelay	0.810794	810794	1	1
57.0227	24	0	1	LastDelay	0.00235117	2351.17	1	1
57.0473	41	0	1	LastDelay	0.0098667	9866.7	1	1
57.119	8	0	1	LastDelay	0	0	1	0
57.1442	16	0	1	LastDelay	0	0	1	0
57.2017	49	0	1	LastDelay	0	0	1	0
57.3	48	0	1	LastDelay	0.540062	540062	1	1
57.3358	44	0	1	LastDelay	0	0	1	0
57.4405	33	0	1	LastDelay	0	0	1	0
57.5224	17	0	1	LastDelay	0	0	1	0
57.6334	27	0	1	LastDelay	0	0	1	0
57.6577	38	0	1	LastDelay	0	0	1	0
57.6841	20	0	1	LastDelay	0	0	1	0
57.7259	37	0	1	LastDelay	0	0	1	0
57.76	48	0	1	LastDelay	0	0	1	0
57.7631	45	0	1	LastDelay	0	0	1	0
57.7638	52	0	1	LastDelay	0.00334357	3343.57	1	1
57.9884	4	0	1	LastDelay	0.00304312	3043.12	1	1
57.9884	31	0	1	LastDelay	0.00670159	6701.59	1	1
58.0203	24	0	1	LastDelay	0	0	1	0
58.0374	41	0	1	LastDelay	0	0	1	0
58.1223	8	0	1	LastDelay	0.00333018	3330.18	1	1
58.1768	43	0	1	LastDelay	0	0	1	1
58.336	44	0	1	LastDelay	0.000235617	235.617	1	1
58.5354	17	0	1	LastDelay	0.0130011	13001.1	1	1
58.6906	20	0	1	LastDelay	0.00652182	6521.82	1	1
58.7299	37	0	1	LastDelay	0.00403167	4031.66	1	1
58.7299	23	0	1	LastDelay	0.00134078	1340.78	1	1
58.7605	52	0	1	LastDelay	0	0	1	0
58.7664	45	0	1	LastDelay	0.00334758	3347.58	1	1
58.7795	36	0	1	LastDelay	0.0055039	5503.9	1	1
58.7926	0	0	1	LastDelay	0.00647717	6477.17	1	1
58.9801	35	0	1	LastDelay	0.00335618	3356.18	1	1
58.9817	31	0	1	LastDelay	0	0	1	0
58.9854	4	0	1	LastDelay	0	0	1	0
59.0237	24	0	1	LastDelay	0.00333006	3330.06	1	1
59.0447	41	0	1	LastDelay	0.00731422	7314.22	1	1
59.119	8	0	1	LastDelay	0	0	1	0
59.1476	16	0	1	LastDelay	0.00333016	3330.16	1	1
59.1777	43	0	1	LastDelay	0.00095083	950.83	1	1
59.1879	25	0	1	LastDelay	0.00020959	209.59	1	1
59.204	49	0	1	LastDelay	0.00238425	2384.25	1	1
59.2403	40	0	1	LastDelay	0.00390897	3908.97	1	1
59.2962	32	0	1	LastDelay	0.0094481	9448.09	1	1
59.3358	44	0	1	LastDelay	0	0	1	0
59.4263	39	0	1	LastDelay	0.00676984	6769.84	1	1
59.4429	33	0	1	LastDelay	0.00234278	2342.78	1	1
59.4721	21	0	1	LastDelay	0.00472119	4721.19	1	1
59.5171	28	0	1	LastDelay	0.00333021	3330.21	1	1
59.5224	17	0	1	LastDelay	0	0	1	0
59.6352	27	0	1	LastDelay	0.00184105	1841.05	1	1
59.6583	38	0	1	LastDelay	0.000607551	607.551	1	1
59.6841	20	0	1	LastDelay	0	0	1	0
59.7224	34	0	1	LastDelay	0.00334341	3343.41	1	1
59.7259	37	0	1	LastDelay	0	0	1	0
59.7286	23	0	1	LastDelay	0	0	1	0
59.7631	45	0	1	LastDelay	0	0	1	0
59.774	36	0	1	LastDelay	0	0	1	0
59.7861	0	0	1	LastDelay	0	0	1	0
59.9767	35	0	1	LastDelay	0	0	1	0
59.9851	31	0	1	LastDelay	0.00333034	3330.34	1	1
59.9986	4	0	1	LastDelay	0.0131599	13159.9	1	1
60.0203	24	0	1	LastDelay	0	0	1	0
60.0374	41	0	1	LastDelay	0	0	1	0
60.1442	16	0	1	LastDelay	0	0	1	0
60.1768	43	0	1	LastDelay	0	0	1	0
60.1877	25	0	1	LastDelay	0	0	1	0
60.2017	49	0	1	LastDelay	0	0	1	0
60.2364	40	0	1	LastDelay	0	0	1	0
60.2832	46	0	1	LastDelay	0.00644357	6443.57	1	1
60.2867	32	0	1	LastDelay	0	0	1	0
60.337	44	0	1	LastDelay	0.00121975	1219.75	1	1
60.3462	42	0	1	LastDelay	0	0	1	1
60.4196	39	0	1	LastDelay	0	0	1	0
60.4405	33	0	1	LastDelay	0	0	1	0
60.4674	21	0	1	LastDelay	0	0	1	0
60.5138	28	0	1	LastDelay	0	0	1	0
60.5261	17	0	1	LastDelay	0.00367363	3673.63	1	1
60.6066	29	0	1	LastDelay	0.00333026	3330.26	1	1
60.6334	27	0	1	LastDelay	0	0	1	0
60.6366	54	0	1	LastDelay	0	0	1	4
60.6577	38	0	1	LastDelay	0	0	1	0
60.719	34	0	1	LastDelay	0	0	1	0
60.73	23	0	1	LastDelay	0.00139057	1390.57	1	1
60.7645	48	0	1	LastDelay	0.00456167	4561.67	1	1
60.7645	45	0	1	LastDelay	0.0014447	1444.7	1	1
60.7759	36	0	1	LastDelay	0.00183929	1839.29	1	1
60.7917	0	0	1	LastDelay	0.00559953	5599.53	1	1
60.821	52	0	1	LastDelay	0.060488	60488	1	1
60.9801	35	0	1	LastDelay	0.00333035	3330.35	1	1
60.9817	31	0	1	LastDelay	0	0	1	0
60.9854	4	0	1	LastDelay	0	0	1	0
61.0237	24	0	1	LastDelay	0.00333013	3330.13	1	1
61.0375	41	0	1	LastDelay	9.3843e-05	93.843	1	1
61.1151	97	0	1	LastDelay	0	0	1	7
61.1454	16	0	1	LastDelay	0.00112541	1125.41	1	1
61.1801	43	0	1	LastDelay	0.00333034	3330.34	1	1
61.1897	25	0	1	LastDelay	0.00205844	2058.44	1	1
61.2012	106	0	1	LastDelay	0	0	1	7
61.206	49	0	1	LastDelay	0.00435242	4352.42	1	1
61.2278	105	0	1	LastDelay	0	0	1	7
61.2405	40	0	1	LastDelay	0.00403708	4037.08	1	1
61.2457	110	0	1	LastDelay	0	0	1	7
61.2507	71	0	1	LastDelay	0	0	1	7
61.2767	46	0	1	LastDelay	0	0	1	2
61.291	32	0	1	LastDelay	0.00432187	4321.87	1	1
61.2926	50	0	1	LastDelay	0	0	1	3
61.3053	72	0	1	LastDelay	0	0	1	7
61.3176	12	0	1	LastDelay	0.000785328	785.328	1	1
61.3358	44	0	1	LastDelay	0	0	1	0
61.3534	42	0	1	LastDelay	0.00722483	7224.83	1	1
61.4003	89	0	1	LastDelay	0	0	1	7
61.4128	59	0	1	LastDelay	0	0	1	6
61.4442	33	0	1	LastDelay	0.00369948	3699.48	1	1
61.4722	21	0	1	LastDelay	0.00478107	4781.07	1	1
61.515	28	0	1	LastDelay	0.00115187	1151.87	1	1
61.5224	17	0	1	LastDelay	0	0	1	0
61.6033	29	0	1	LastDelay	0	0	1	0
61.616	67	0	1	LastDelay	0	0	1	7
61.6258	76	0	1	LastDelay	0	0	1	7
61.6367	27	0	1	LastDelay	0.00333007	3330.07	1	1
61.6492	80	0	1	LastDelay	0	0	1	7
61.6587	38	0	1	LastDelay	0.00102445	1024.45	1	1
61.678	88	0	1	LastDelay	0	0	1	7
61.6844	101	0	1	LastDelay	0	0	1	7
61.6888	20	0	1	LastDelay	0.00469111	4691.11	1	1
61.7209	55	0	1	LastDelay	0	0	1	5
61.7278	37	0	1	LastDelay	0.00193624	1936.24	1	1
61.7286	23	0	1	LastDelay	0	0	1	0
61.76	48	0	1	LastDelay	0	0	1	0
61.7605	52	0	1	LastDelay	0	0	1	0
61.7631	45	0	1	LastDelay	0	0	1	0
61.774	36	0	1	LastDelay	0	0	1	0
61.7861	0	0	1	LastDelay	0	0	1	0
61.821	63	0	1	LastDelay	0	0	1	6
61.8373	84	0	1	LastDelay	0	0	1	7
61.9248	53	0	1	LastDelay	0.00680786	6807.86	1	1
61.9267	93	0	1	LastDelay	0	0	1	7
61.9767	35	0	1	LastDelay	0	0	1	0
61.9851	31	0	1	LastDelay	0.00333007	3330.07	1	1
61.9882	4	0	1	LastDelay	0.00276664	2766.64	1	1
62.0203	24	0	1	LastDelay	0	0	1	0
