Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
33.9736	73	0	1	LastDelay	0	0	1	0
33.9767	35	0	1	LastDelay	0	0	1	0
33.9817	31	0	1	LastDelay	0	0	1	0
33.9854	4	0	1	LastDelay	0	0	1	0
34.0178	26	0	1	LastDelay	0	0	1	0
34.0203	24	0	1	LastDelay	0	0	1	0
34.0453	47	0	1	LastDelay	0	0	1	0
34.0498	41	0	1	LastDelay	0.012429	12429	1	1
34.0538	103	0	1	LastDelay	0	0	1	0
34.0616	56	0	1	LastDelay	0	0	1	0
34.0625	62	0	1	LastDelay	0	0	1	0
34.0676	109	0	1	LastDelay	0.00403205	4032.05	1	1
34.0887	1	0	1	LastDelay	0.00693503	6935.03	1	1
34.1109	19	0	1	LastDelay	0.00348547	3485.47	1	1
34.1109	18	0	1	LastDelay	0.00727518	7275.18	1	1
34.1151	97	0	1	LastDelay	0	0	1	0
34.1333	8	0	1	LastDelay	0.0143758	14375.8	1	1
34.1499	16	0	1	LastDelay	0.0056138	5613.8	1	1
34.1529	60	0	1	LastDelay	0.00739198	7391.98	1	1
34.1662	96	0	1	LastDelay	0.00533911	5339.1	1	1
34.1774	43	0	1	LastDelay	0.00067445	674.45	1	1
34.195	11	0	1	LastDelay	0	0	1	0
34.2017	49	0	1	LastDelay	0	0	1	0
34.2185	106	0	1	LastDelay	0.0172719	17271.9	1	1
34.2334	105	0	1	LastDelay	0.00550571	5505.71	1	1
34.2457	110	0	1	LastDelay	0	0	1	0
34.253	40	0	1	LastDelay	0.0165803	16580.3	1	1
34.253	86	0	1	LastDelay	0.014069	14069	1	1
34.2565	71	0	1	LastDelay	0.00578979	5789.79	1	1
34.2696	69	0	1	LastDelay	0.00397851	3978.51	1	1
34.2735	10	0	1	LastDelay	0.00713242	7132.42	1	1
34.2767	46	0	1	LastDelay	0	0	1	0
34.2867	32	0	1	LastDelay	0	0	1	0
34.2926	50	0	1	LastDelay	0	0	1	0
34.3053	72	0	1	LastDelay	0	0	1	0
34.3169	12	0	1	LastDelay	8.1457e-05	81.457	1	1
34.3358	44	0	1	LastDelay	0	0	1	0
34.3369	95	0	1	LastDelay	0.0112796	11279.6	1	1
34.3557	42	0	1	LastDelay	0.009533	9533	1	1
34.3562	78	0	1	LastDelay	0	0	1	0
34.4105	89	0	1	LastDelay	0.0102122	10212.2	1	1
34.4128	59	0	1	LastDelay	0	0	1	0
34.4149	98	0	1	LastDelay	0.00333041	3330.41	1	1
34.4196	39	0	1	LastDelay	0	0	1	0
34.4235	75	0	1	LastDelay	0.00559602	5596.02	1	1
34.4373	9	0	1	LastDelay	0	0	1	0
34.44	79	0	1	LastDelay	0	0	1	0
34.4405	33	0	1	LastDelay	0	0	1	0
34.5138	28	0	1	LastDelay	0	0	1	0
34.5257	17	0	1	LastDelay	0.00333098	3330.98	1	1
34.5509	83	0	1	LastDelay	0	0	1	0
34.5663	104	0	1	LastDelay	0	0	1	0
34.6066	29	0	1	LastDelay	0.00333052	3330.52	1	1
34.6158	13	0	1	LastDelay	0	0	1	0
34.6163	67	0	1	LastDelay	0.000288916	288.916	1	1
34.6306	61	0	1	LastDelay	0	0	1	0
34.6366	54	0	1	LastDelay	0	0	1	0
34.6463	58	0	1	LastDelay	0.00925486	9254.86	1	1
34.6543	70	0	1	LastDelay	0.0026113	2611.3	1	1
34.6577	38	0	1	LastDelay	0	0	1	0
34.6594	68	0	1	LastDelay	0	0	1	0
34.6601	76	0	1	LastDelay	0.0342951	34295.1	1	1
34.6601	80	0	1	LastDelay	0.0109382	10938.2	1	1
34.6754	102	0	1	LastDelay	0	0	1	0
34.6821	88	0	1	LastDelay	0.00407342	4073.42	1	1
34.6844	101	0	1	LastDelay	0	0	1	0
34.6914	111	0	1	LastDelay	0	0	1	0
34.7209	55	0	1	LastDelay	0	0	1	0
34.7267	34	0	1	LastDelay	0.00765607	7656.06	1	1
34.734	66	0	1	LastDelay	0.00369863	3698.63	1	1
34.7605	52	0	1	LastDelay	0	0	1	0
34.7631	45	0	1	LastDelay	0	0	1	0
34.7657	48	0	1	LastDelay	0.0057096	5709.6	1	1
34.774	36	0	1	LastDelay	0	0	1	0
34.7827	57	0	1	LastDelay	0	0	1	0
34.7861	0	0	1	LastDelay	0	0	1	0
34.8161	108	0	1	LastDelay	0.00269561	2695.61	1	1
34.8373	84	0	1	LastDelay	0	0	1	0
34.8473	64	0	1	LastDelay	0.00333012	3330.12	1	1
34.8629	77	0	1	LastDelay	0.00582848	5828.48	1	1
34.8664	5	0	1	LastDelay	0.00346582	3465.82	1	1
34.8854	65	0	1	LastDelay	0	0	1	0
34.9019	100	0	1	LastDelay	0.0196412	19641.2	1	1
34.9267	93	0	1	LastDelay	0	0	1	0
34.9306	91	0	1	LastDelay	0	0	1	0
34.9355	82	0	1	LastDelay	0	0	1	0
34.944	112	0	1	LastDelay	0	0	1	0
34.948	90	0	1	LastDelay	0.00380646	3806.46	1	1
34.9505	30	0	1	LastDelay	0	0	1	0
34.9693	3	0	1	LastDelay	0.00340741	3407.41	1	1
34.9799	35	0	1	LastDelay	0.00315873	3158.73	1	1
34.9965	31	0	1	LastDelay	0.014781	14781	1	1
35.0238	24	0	1	LastDelay	0.00346185	3461.85	1	1
35.0374	41	0	1	LastDelay	0	0	1	0
35.04	15	0	1	LastDelay	0.00838056	8380.56	1	1
35.0496	47	0	1	LastDelay	0.00429172	4291.72	1	1
35.0613	103	0	1	LastDelay	0.00756157	7561.57	1	1
35.0636	109	0	1	LastDelay	0	0	1	0
35.0643	56	0	1	LastDelay	0.00272903	2729.03	1	1
35.0647	14	0	1	LastDelay	0.00454648	4546.48	1	1
35.0818	1	0	1	LastDelay	0	0	1	0
35.1012	22	0	1	LastDelay	0.0992577	99257.7	1	1
35.1036	18	0	1	LastDelay	0	0	1	0
35.1074	19	0	1	LastDelay	0	0	1	0
35.119	8	0	1	LastDelay	0	0	1	0
35.1442	16	0	1	LastDelay	0	0	1	0
35.1455	60	0	1	LastDelay	0	0	1	0
35.1485	94	0	1	LastDelay	0.00779649	7796.49	1	1
35.1609	96	0	1	LastDelay	0	0	1	0
35.1768	43	0	1	LastDelay	0	0	1	0
35.2012	106	0	1	LastDelay	0	0	1	0
35.2164	99	0	1	LastDelay	0.00569055	5690.55	1	1
35.2278	105	0	1	LastDelay	0	0	1	0
35.2364	40	0	1	LastDelay	0	0	1	0
35.2389	86	0	1	LastDelay	0	0	1	0
35.2507	71	0	1	LastDelay	0	0	1	0
35.2656	69	0	1	LastDelay	0	0	1	0
35.2663	10	0	1	LastDelay	0	0	1	0
35.2807	51	0	1	LastDelay	0.003343	3343	1	1
35.2978	50	0	1	LastDelay	0.00515903	5159.03	1	1
35.3089	6	0	1	LastDelay	0.00596759	5967.59	1	1
35.3168	12	0	1	LastDelay	0	0	1	0
35.3244	72	0	1	LastDelay	0.0191186	19118.6	1	1
35.3256	95	0	1	LastDelay	0	0	1	0
35.3462	42	0	1	LastDelay	0	0	1	0
35.357	78	0	1	LastDelay	0.000813724	813.724	1	1
35.4003	89	0	1	LastDelay	0	0	1	0
35.4072	92	0	1	LastDelay	0.00333	3330	1	1
35.4116	98	0	1	LastDelay	0	0	1	0
35.4179	75	0	1	LastDelay	0	0	1	0
35.4376	9	0	1	LastDelay	0.00036458	364.58	1	1
35.4452	33	0	1	LastDelay	0.00462322	4623.22	1	1
35.448	79	0	1	LastDelay	0.00798817	7988.16	1	1
35.4714	21	0	1	LastDelay	0.00400521	4005.21	1	1
35.5178	28	0	1	LastDelay	0.00403177	4031.77	1	1
35.5224	17	0	1	LastDelay	0	0	1	0
35.5575	83	0	1	LastDelay	0.0065561	6556.1	1	1
35.5672	104	0	1	LastDelay	0.00091773	917.73	1	1
35.6033	29	0	1	LastDelay	0	0	1	0
35.616	67	0	1	LastDelay	0	0	1	0
35.6258	76	0	1	LastDelay	0	0	1	0
35.637	58	0	1	LastDelay	0	0	1	0
35.6492	80	0	1	LastDelay	0	0	1	0
35.6516	70	0	1	LastDelay	0	0	1	0
35.6611	68	0	1	LastDelay	0.00165492	1654.92	1	1
35.668	38	0	1	LastDelay	0.0102387	10238.7	1	1
35.678	88	0	1	LastDelay	0	0	1	0
35.6834	74	0	1	LastDelay	0.00661275	6612.75	1	1
35.6855	102	0	1	LastDelay	0.0100923	10092.3	1	1
35.6865	20	0	1	LastDelay	0.00245725	2457.25	1	1
35.703	107	0	1	LastDelay	0.00859651	8596.51	1	1
35.703	111	0	1	LastDelay	0.0116929	11692.9	1	1
35.719	34	0	1	LastDelay	0	0	1	0
35.7303	66	0	1	LastDelay	0	0	1	0
35.7366	23	0	1	LastDelay	0.00798577	7985.77	1	1
35.76	48	0	1	LastDelay	0	0	1	0
35.7697	45	0	1	LastDelay	0.00658007	6580.07	1	1
35.7697	52	0	1	LastDelay	0.00924903	9249.03	1	1
35.7864	36	0	1	LastDelay	0.0123669	12366.9	1	1
35.7883	57	0	1	LastDelay	0.00562024	5620.24	1	1
35.8106	0	0	1	LastDelay	0.0245	24500	1	1
35.8134	108	0	1	LastDelay	0	0	1	0
35.8281	37	0	1	LastDelay	0.102237	102237	1	1
35.844	64	0	1	LastDelay	0	0	1	0
35.8571	77	0	1	LastDelay	0	0	1	0
35.863	5	0	1	LastDelay	0	0	1	0
35.8822	100	0	1	LastDelay	0	0	1	0
35.8947	2	0	1	LastDelay	0.00692852	6928.52	1	1
35.9208	81	0	1	LastDelay	0.006623	6623	1	1
35.9402	82	0	1	LastDelay	0.00470304	4703.04	1	1
35.9402	91	0	1	LastDelay	0.00964857	9648.57	1	1
35.9442	90	0	1	LastDelay	0	0	1	0
35.9509	112	0	1	LastDelay	0.00690027	6900.27	1	1
35.9576	7	0	1	LastDelay	0.00658982	6589.82	1	1
35.9659	3	0	1	LastDelay	0	0	1	0
35.9767	35	0	1	LastDelay	0	0	1	0
35.9817	31	0	1	LastDelay	0	0	1	0
36.0019	22	0	1	LastDelay	0	0	1	0
36.0203	24	0	1	LastDelay	0	0	1	0
36.0316	15	0	1	LastDelay	0	0	1	0
36.0377	26	0	1	LastDelay	0.0199473	19947.3	1	1
36.0453	47	0	1	LastDelay	0	0	1	0
36.0538	103	0	1	LastDelay	0	0	1	0
36.0601	14	0	1	LastDelay	0	0	1	0
36.0616	56	0	1	LastDelay	0	0	1	0
36.0636	62	0	1	LastDelay	0.00103515	1035.15	1	1
36.0742	109	0	1	LastDelay	0.0105788	10578.8	1	1
36.1187	19	0	1	LastDelay	0.0112739	11273.9	1	1
36.1221	8	0	1	LastDelay	0.00313579	3135.79	1	1
36.1221	18	0	1	LastDelay	0.0184911	18491.1	1	1
36.123	97	0	1	LastDelay	0.00789887	7898.87	1	1
36.1407	94	0	1	LastDelay	0	0	1	0
36.1489	60	0	1	LastDelay	0.003343	3343	1	1
36.1509	16	0	1	LastDelay	0.00666181	6661.81	1	1
36.1808	43	0	1	LastDelay	0.00403323	4033.23	1	1
36.1984	11	0	1	LastDelay	0.00333011	3330.11	1	1
36.2032	49	0	1	LastDelay	0.00158482	1584.82	1	1
36.2107	99	0	1	LastDelay	0	0	1	0
36.2234	25	0	1	LastDelay	0.0357136	35713.6	1	1
36.2291	105	0	1	LastDelay	0.00126992	1269.92	1	1
36.2407	86	0	1	LastDelay	0.00174812	1748.12	1	1
36.2594	71	0	1	LastDelay	0.00867121	8671.21	1	1
36.2594	110	0	1	LastDelay	0.0136893	13689.3	1	1
36.2667	69	0	1	LastDelay	0.00109622	1096.22	1	1
36.2735	10	0	1	LastDelay	0.00711907	7119.07	1	1
36.2774	51	0	1	LastDelay	0	0	1	0
36.2797	46	0	1	LastDelay	0.00294456	2944.56	1	1
36.2897	32	0	1	LastDelay	0.00297544	2975.44	1	1
36.2926	50	0	1	LastDelay	0	0	1	0
36.3029	6	0	1	LastDelay	0	0	1	0
36.3053	72	0	1	LastDelay	0	0	1	0
36.3267	12	0	1	LastDelay	0.00994876	9948.76	1	1
36.3395	44	0	1	LastDelay	0.00373871	3738.71	1	1
36.3395	95	0	1	LastDelay	0.0139131	13913.1	1	1
36.3495	42	0	1	LastDelay	0.00333	3330	1	1
36.3562	78	0	1	LastDelay	0	0	1	0
36.4039	92	0	1	LastDelay	0	0	1	0
36.4149	98	0	1	LastDelay	0.00333	3330	1	1
36.4172	59	0	1	LastDelay	0.00439258	4392.58	1	1
36.4282	39	0	1	LastDelay	0.00864995	8649.95	1	1
36.4373	9	0	1	LastDelay	0	0	1	0
36.44	79	0	1	LastDelay	0	0	1	0
36.4405	33	0	1	LastDelay	0	0	1	0
36.4674	21	0	1	LastDelay	0	0	1	0
36.5138	28	0	1	LastDelay	0	0	1	0
36.5257	17	0	1	LastDelay	0.00333065	3330.65	1	1
36.5509	83	0	1	LastDelay	0	0	1	0
36.5663	104	0	1	LastDelay	0	0	1	0
36.6098	29	0	1	LastDelay	0.00644056	6440.56	1	1
36.6173	67	0	1	LastDelay	0.00135269	1352.69	1	1
36.6361	61	0	1	LastDelay	0.00554808	5548.08	1	1
36.6392	27	0	1	LastDelay	0.00584463	5844.63	1	1
36.6414	58	0	1	LastDelay	0.00440544	4405.44	1	1
36.6517	54	0	1	LastDelay	0.015118	15118	1	1
36.6517	76	0	1	LastDelay	0.025937	25937	1	1
36.6517	80	0	1	LastDelay	0.00258015	2580.16	1	1
36.6577	38	0	1	LastDelay	0	0	1	0
36.6594	70	0	1	LastDelay	0.0077393	7739.3	1	1
36.6594	68	0	1	LastDelay	0	0	1	0
36.6754	102	0	1	LastDelay	0	0	1	0
36.6768	74	0	1	LastDelay	0	0	1	0
36.6837	88	0	1	LastDelay	0.00571268	5712.68	1	1
36.6841	20	0	1	LastDelay	0	0	1	0
36.6914	111	0	1	LastDelay	0	0	1	0
36.694	101	0	1	LastDelay	0.00960854	9608.54	1	1
36.6944	107	0	1	LastDelay	0	0	1	0
36.721	55	0	1	LastDelay	0.000155184	155.184	1	1
36.7259	37	0	1	LastDelay	0	0	1	0
36.7286	23	0	1	LastDelay	0	0	1	0
36.7338	66	0	1	LastDelay	0.00343611	3436.11	1	1
36.7605	52	0	1	LastDelay	0	0	1	0
36.7631	45	0	1	LastDelay	0	0	1	0
36.7678	48	0	1	LastDelay	0.00783809	7838.09	1	1
36.774	36	0	1	LastDelay	0	0	1	0
36.7827	57	0	1	LastDelay	0	0	1	0
36.7861	0	0	1	LastDelay	0	0	1	0
36.8275	63	0	1	LastDelay	0.006545	6545	1	1
36.8599	77	0	1	LastDelay	0.00277176	2771.76	1	1
36.8878	2	0	1	LastDelay	0	0	1	0
36.89	65	0	1	LastDelay	0.00462995	4629.95	1	1
36.9142	81	0	1	LastDelay	0	0	1	0
36.9306	91	0	1	LastDelay	0	0	1	0
36.9355	82	0	1	LastDelay	0	0	1	0
36.944	112	0	1	LastDelay	0	0	1	0
36.951	7	0	1	LastDelay	0	0	1	0
36.9547	30	0	1	LastDelay	0.00424579	4245.79	1	1
36.9745	73	0	1	LastDelay	0.000839004	839.004	1	1
36.9885	35	0	1	LastDelay	0.0117668	11766.8	1	1
36.9885	31	0	1	LastDelay	0.00677272	6772.72	1	1
37.0021	22	0	1	LastDelay	0.000146571	146.571	1	1
37.0178	26	0	1	LastDelay	0	0	1	0
37.0319	15	0	1	LastDelay	0.000316775	316.775	1	1
37.0319	24	0	1	LastDelay	0.0115958	11595.8	1	1
37.0482	41	0	1	LastDelay	0.0108438	10843.8	1	1
37.0517	47	0	1	LastDelay	0.00632961	6329.6	1	1
37.0593	103	0	1	LastDelay	0.00550035	5500.35	1	1
37.0624	14	0	1	LastDelay	0.00223193	2231.93	1	1
37.0625	62	0	1	LastDelay	0	0	1	0
37.0636	109	0	1	LastDelay	0	0	1	0
37.08	56	0	1	LastDelay	0.0184478	18447.8	1	1
37.1025	1	0	1	LastDelay	0.0206836	20683.6	1	1
37.1036	18	0	1	LastDelay	0	0	1	0
37.1074	19	0	1	LastDelay	0	0	1	0
37.1151	97	0	1	LastDelay	0	0	1	0
37.119	8	0	1	LastDelay	0	0	1	0
37.1442	16	0	1	LastDelay	0	0	1	0
37.1455	60	0	1	LastDelay	0	0	1	0
37.1768	43	0	1	LastDelay	0	0	1	0
37.1877	25	0	1	LastDelay	0	0	1	0
37.195	11	0	1	LastDelay	0	0	1	0
37.2017	49	0	1	LastDelay	0	0	1	0
37.2078	106	0	1	LastDelay	0.00654588	6545.88	1	1
37.2141	99	0	1	LastDelay	0.003343	3343	1	1
37.2278	105	0	1	LastDelay	0	0	1	0
37.2389	86	0	1	LastDelay	0	0	1	0
37.2457	110	0	1	LastDelay	0	0	1	0
37.2507	71	0	1	LastDelay	0	0	1	0
37.2656	69	0	1	LastDelay	0	0	1	0
37.2663	10	0	1	LastDelay	0	0	1	0
37.2767	46	0	1	LastDelay	0	0	1	0
37.2807	51	0	1	LastDelay	0.00333	3330	1	1
37.2867	32	0	1	LastDelay	0	0	1	0
37.3062	72	0	1	LastDelay	0.000888981	888.981	1	1
37.3168	12	0	1	LastDelay	0	0	1	0
37.3256	95	0	1	LastDelay	0	0	1	0
37.3358	44	0	1	LastDelay	0	0	1	0
37.3462	42	0	1	LastDelay	0	0	1	0
37.4116	98	0	1	LastDelay	0	0	1	0
37.4128	59	0	1	LastDelay	0	0	1	0
37.4196	39	0	1	LastDelay	0	0	1	0
37.4196	75	0	1	LastDelay	0.00171104	1711.04	1	1
37.4432	9	0	1	LastDelay	0.00595042	5950.42	1	1
37.4467	79	0	1	LastDelay	0.00670928	6709.28	1	1
37.4761	21	0	1	LastDelay	0.00874389	8743.89	1	1
37.5224	17	0	1	LastDelay	0	0	1	0
37.5542	83	0	1	LastDelay	0.00333085	3330.85	1	1
37.5717	104	0	1	LastDelay	0.00541373	5413.73	1	1
37.6033	29	0	1	LastDelay	0	0	1	0
37.616	67	0	1	LastDelay	0	0	1	0
37.6258	76	0	1	LastDelay	0	0	1	0
37.6306	61	0	1	LastDelay	0	0	1	0
37.6334	27	0	1	LastDelay	0	0	1	0
37.6366	54	0	1	LastDelay	0	0	1	0
37.6369	87	0	1	LastDelay	0.00358724	3587.24	1	1
37.637	58	0	1	LastDelay	0	0	1	0
37.6492	80	0	1	LastDelay	0	0	1	0
37.6516	70	0	1	LastDelay	0	0	1	0
37.6613	68	0	1	LastDelay	0.00189976	1899.76	1	1
37.678	88	0	1	LastDelay	0	0	1	0
37.6787	102	0	1	LastDelay	0.00333	3330	1	1
37.6844	101	0	1	LastDelay	0	0	1	0
37.6938	20	0	1	LastDelay	0.00976034	9760.33	1	1
37.6938	111	0	1	LastDelay	0.00247242	2472.42	1	1
37.7022	107	0	1	LastDelay	0.0077732	7773.2	1	1
37.7209	55	0	1	LastDelay	0	0	1	0
37.7303	66	0	1	LastDelay	0	0	1	0
37.7313	34	0	1	LastDelay	0.0122814	12281.4	1	1
37.7514	23	0	1	LastDelay	0.0227771	22777.1	1	1
37.76	48	0	1	LastDelay	0	0	1	0
37.7744	36	0	1	LastDelay	0.000376038	376.038	1	1
37.7887	57	0	1	LastDelay	0.00597069	5970.69	1	1
37.821	63	0	1	LastDelay	0	0	1	0
37.8571	77	0	1	LastDelay	0	0	1	0
37.868	5	0	1	LastDelay	0.00505339	5053.39	1	1
37.8854	65	0	1	LastDelay	0	0	1	0
37.9066	2	0	1	LastDelay	0.0188264	18826.4	1	1
37.9221	53	0	1	LastDelay	0.00415332	4153.32	1	1
37.9437	82	0	1	LastDelay	0.00821872	8218.73	1	1
37.9451	90	0	1	LastDelay	0.000928532	928.532	1	1
37.9505	30	0	1	LastDelay	0	0	1	0
37.9524	112	0	1	LastDelay	0.00836502	8365.02	1	1
37.9673	7	0	1	LastDelay	0.0163134	16313.4	1	1
37.9673	3	0	1	LastDelay	0.00147652	1476.52	1	1
37.9736	73	0	1	LastDelay	0	0	1	0
37.9767	35	0	1	LastDelay	0	0	1	0
37.9817	31	0	1	LastDelay	0	0	1	0
37.9876	4	0	1	LastDelay	0.00215549	2155.49	1	1
38.0019	22	0	1	LastDelay	0	0	1	0
38.0203	24	0	1	LastDelay	0	0	1	0
38.0265	26	0	1	LastDelay	0.00876212	8762.12	1	1
38.0316	15	0	1	LastDelay	0	0	1	0
38.0374	41	0	1	LastDelay	0	0	1	0
38.0453	47	0	1	LastDelay	0	0	1	0
38.0538	103	0	1	LastDelay	0	0	1	0
38.0601	14	0	1	LastDelay	0	0	1	0
38.0616	56	0	1	LastDelay	0	0	1	0
38.069	62	0	1	LastDelay	0.006425	6425	1	1
38.069	109	0	1	LastDelay	0.00537538	5375.39	1	1
38.0818	1	0	1	LastDelay	0	0	1	0
38.1084	19	0	1	LastDelay	0.00103346	1033.46	1	1
38.1161	18	0	1	LastDelay	0.0125334	12533.4	1	1
38.1188	97	0	1	LastDelay	0.00370362	3703.62	1	1
38.1292	8	0	1	LastDelay	0.0102757	10275.7	1	1
38.1447	16	0	1	LastDelay	0.000509105	509.105	1	1
38.1478	60	0	1	LastDelay	0.00228724	2287.24	1	1
38.1796	43	0	1	LastDelay	0.00281264	2812.64	1	1
38.2012	106	0	1	LastDelay	0	0	1	0
38.2107	99	0	1	LastDelay	0	0	1	0
38.2603	71	0	1	LastDelay	0.00963849	9638.49	1	1
38.2688	69	0	1	LastDelay	0.00315003	3150.03	1	1
38.2774	51	0	1	LastDelay	0	0	1	0
38.2972	32	0	1	LastDelay	0.0105055	10505.5	1	1
38.3053	72	0	1	LastDelay	0	0	1	0
38.306	6	0	1	LastDelay	0.00300504	3005.04	1	1
38.3387	44	0	1	LastDelay	0.00294351	2943.51	1	1
38.3456	12	0	1	LastDelay	0.0287986	28798.6	1	1
38.3586	78	0	1	LastDelay	0.00248771	2487.71	1	1
38.4145	59	0	1	LastDelay	0.00172255	1722.55	1	1
38.4179	75	0	1	LastDelay	0	0	1	0
38.4214	92	0	1	LastDelay	0.017532	17532	1	1
38.4373	9	0	1	LastDelay	0	0	1	0
38.44	79	0	1	LastDelay	0	0	1	0
38.4439	33	0	1	LastDelay	0.00334366	3343.66	1	1
38.4514	39	0	1	LastDelay	0.0317911	31791.1	1	1
38.4674	21	0	1	LastDelay	0	0	1	0
38.5175	28	0	1	LastDelay	0.00367565	3675.65	1	1
38.5242	17	0	1	LastDelay	0.00176315	1763.15	1	1
38.5509	83	0	1	LastDelay	0	0	1	0
38.5663	104	0	1	LastDelay	0	0	1	0
38.6193	13	0	1	LastDelay	0.00350056	3500.56	1	1
38.6334	87	0	1	LastDelay	0	0	1	0
38.6382	54	0	1	LastDelay	0.00158089	1580.89	1	1
38.6382	67	0	1	LastDelay	0.0222202	22220.2	1	1
38.6508	85	0	1	LastDelay	0.00333	3330	1	1
38.6514	80	0	1	LastDelay	0.00222411	2224.11	1	1
38.6548	27	0	1	LastDelay	0.0214664	21466.4	1	1
38.6594	68	0	1	LastDelay	0	0	1	0
38.661	70	0	1	LastDelay	0.00937807	9378.07	1	1
38.6614	38	0	1	LastDelay	0.00367363	3673.63	1	1
38.6754	102	0	1	LastDelay	0	0	1	0
38.6793	88	0	1	LastDelay	0.00127051	1270.51	1	1
38.6841	20	0	1	LastDelay	0	0	1	0
38.6852	74	0	1	LastDelay	0.00835839	8358.39	1	1
38.6914	111	0	1	LastDelay	0	0	1	0
38.6914	101	0	1	LastDelay	0.00694961	6949.6	1	1
38.6944	107	0	1	LastDelay	0	0	1	0
38.719	34	0	1	LastDelay	0	0	1	0
38.7247	55	0	1	LastDelay	0.003806	3806	1	1
38.7286	23	0	1	LastDelay	0	0	1	0
38.7633	48	0	1	LastDelay	0.00333	3330	1	1
38.7633	52	0	1	LastDelay	0.00281496	2814.96	1	1
38.774	36	0	1	LastDelay	0	0	1	0
38.7827	57	0	1	LastDelay	0	0	1	0
38.7938	0	0	1	LastDelay	0.00775459	7754.59	1	1
38.8264	108	0	1	LastDelay	0.0129612	12961.2	1	1
38.8412	84	0	1	LastDelay	0.00392038	3920.38	1	1
38.8586	77	0	1	LastDelay	0.00155228	1552.28	1	1
38.863	5	0	1	LastDelay	0	0	1	0
38.8856	100	0	1	LastDelay	0.00333	3330	1	1
38.8878	2	0	1	LastDelay	0	0	1	0
38.918	53	0	1	LastDelay	0	0	1	0
38.9355	82	0	1	LastDelay	0	0	1	0
38.944	112	0	1	LastDelay	0	0	1	0
38.9442	90	0	1	LastDelay	0	0	1	0
38.951	7	0	1	LastDelay	0	0	1	0
38.9659	3	0	1	LastDelay	0	0	1	0
38.9854	4	0	1	LastDelay	0	0	1	0
39.0178	26	0	1	LastDelay	0	0	1	0
39.0344	24	0	1	LastDelay	0.0140313	14031.3	1	1
39.0375	15	0	1	LastDelay	0.00585021	5850.21	1	1
39.0375	41	0	1	LastDelay	0.000150453	150.453	1	1
39.0543	103	0	1	LastDelay	0.000526323	526.323	1	1
39.0543	47	0	1	LastDelay	0.00897292	8972.92	1	1
39.0625	62	0	1	LastDelay	0	0	1	0
39.0636	109	0	1	LastDelay	0	0	1	0
39.0671	14	0	1	LastDelay	0.00693173	6931.73	1	1
39.0674	56	0	1	LastDelay	0.00578879	5788.79	1	1
39.0972	1	0	1	LastDelay	0.015383	15383	1	1
39.1036	18	0	1	LastDelay	0	0	1	0
39.1074	19	0	1	LastDelay	0	0	1	0
39.1151	97	0	1	LastDelay	0	0	1	0
39.119	8	0	1	LastDelay	0	0	1	0
39.1442	16	0	1	LastDelay	0	0	1	0
39.1455	60	0	1	LastDelay	0	0	1	0
39.1768	43	0	1	LastDelay	0	0	1	0
39.2071	49	0	1	LastDelay	0.00547445	5474.45	1	1
39.2113	99	0	1	LastDelay	0.000611022	611.022	1	1
39.2182	106	0	1	LastDelay	0.0169526	16952.5	1	1
39.2287	105	0	1	LastDelay	0.000833191	833.191	1	1
39.2462	110	0	1	LastDelay	0.000504258	504.258	1	1
39.2463	86	0	1	LastDelay	0.00731431	7314.31	1	1
39.2463	40	0	1	LastDelay	0.00982568	9825.68	1	1
39.2507	71	0	1	LastDelay	0	0	1	0
39.2656	69	0	1	LastDelay	0	0	1	0
39.2698	10	0	1	LastDelay	0.00348304	3483.04	1	1
39.2795	46	0	1	LastDelay	0.00271412	2714.11	1	1
39.2836	51	0	1	LastDelay	0.0062158	6215.8	1	1
39.2867	32	0	1	LastDelay	0	0	1	0
39.2936	50	0	1	LastDelay	0.000962726	962.726	1	1
39.3029	6	0	1	LastDelay	0	0	1	0
39.3168	12	0	1	LastDelay	0	0	1	0
39.3212	72	0	1	LastDelay	0.0158933	15893.3	1	1
39.3289	95	0	1	LastDelay	0.00334315	3343.15	1	1
39.3358	44	0	1	LastDelay	0	0	1	0
39.3495	42	0	1	LastDelay	0.00334301	3343.01	1	1
39.3562	78	0	1	LastDelay	0	0	1	0
39.4039	92	0	1	LastDelay	0	0	1	0
39.4128	59	0	1	LastDelay	0	0	1	0
39.4149	98	0	1	LastDelay	0.00333	3330	1	1
39.4196	39	0	1	LastDelay	0	0	1	0
39.4405	33	0	1	LastDelay	0	0	1	0
39.4414	79	0	1	LastDelay	0.00138721	1387.21	1	1
39.4496	9	0	1	LastDelay	0.0123095	12309.5	1	1
39.4803	21	0	1	LastDelay	0.0129484	12948.4	1	1
39.5138	28	0	1	LastDelay	0	0	1	0
39.5224	17	0	1	LastDelay	0	0	1	0
39.5686	104	0	1	LastDelay	0.00232007	2320.07	1	1
39.6158	13	0	1	LastDelay	0	0	1	0
39.616	67	0	1	LastDelay	0	0	1	0
39.6332	76	0	1	LastDelay	0.0074168	7416.8	1	1
39.6334	27	0	1	LastDelay	0	0	1	0
39.6366	54	0	1	LastDelay	0	0	1	0
39.6408	58	0	1	LastDelay	0.00374145	3741.45	1	1
39.6456	61	0	1	LastDelay	0.0150424	15042.4	1	1
39.6474	85	0	1	LastDelay	0	0	1	0
