Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
75	13	1	1	LastDelay	0	0	1	3
75	14	1	1	LastDelay	0	0	1	2
75	15	1	1	LastDelay	0	0	1	2
75	16	1	1	LastDelay	0	0	1	2
75	17	1	1	LastDelay	0	0	1	2
75.0082	20	1	1	LastDelay	0.00817218	8172.18	1	1
75.0082	21	1	1	LastDelay	0.00817221	8172.21	1	1
75.0082	19	1	1	LastDelay	0.00817242	8172.42	1	1
75.0082	18	1	1	LastDelay	0.0081725	8172.5	1	1
76	0	1	1	LastDelay	0	0	1	1
76	1	1	1	LastDelay	0	0	1	1
76	2	1	1	LastDelay	0	0	1	1
76	3	1	1	LastDelay	0	0	1	1
76	4	1	1	LastDelay	0	0	1	2
76	5	1	1	LastDelay	0	0	1	2
76	6	1	1	LastDelay	0	0	1	1
76	7	1	1	LastDelay	0	0	1	1
76	8	1	1	LastDelay	0	0	1	2
76	9	1	1	LastDelay	0	0	1	2
76	10	1	1	LastDelay	0	0	1	2
76	11	1	1	LastDelay	0	0	1	2
76	12	1	1	LastDelay	0	0	1	2
76	13	1	1	LastDelay	0	0	1	3
76	14	1	1	LastDelay	0	0	1	2
76	15	1	1	LastDelay	0	0	1	2
76	16	1	1	LastDelay	0	0	1	2
76	17	1	1	LastDelay	0	0	1	2
76	18	1	1	LastDelay	0	0	1	2
76	19	1	1	LastDelay	0	0	1	3
76	20	1	1	LastDelay	0	0	1	2
76	21	1	1	LastDelay	0	0	1	2
77	0	1	1	LastDelay	0	0	1	1
77	1	1	1	LastDelay	0	0	1	1
77	2	1	1	LastDelay	0	0	1	1
77	3	1	1	LastDelay	0	0	1	1
77	4	1	1	LastDelay	0	0	1	2
77	5	1	1	LastDelay	0	0	1	2
77	6	1	1	LastDelay	0	0	1	1
77	7	1	1	LastDelay	0	0	1	1
77	8	1	1	LastDelay	0	0	1	2
77	9	1	1	LastDelay	0	0	1	2
77	10	1	1	LastDelay	0	0	1	2
77	11	1	1	LastDelay	0	0	1	2
77	12	1	1	LastDelay	0	0	1	2
77	13	1	1	LastDelay	0	0	1	3
77	14	1	1	LastDelay	0	0	1	2
77	15	1	1	LastDelay	0	0	1	2
77	16	1	1	LastDelay	0	0	1	2
77	17	1	1	LastDelay	0	0	1	2
77	18	1	1	LastDelay	0	0	1	2
77	19	1	1	LastDelay	0	0	1	3
77	20	1	1	LastDelay	0	0	1	2
77	21	1	1	LastDelay	0	0	1	2
78	0	1	1	LastDelay	0	0	1	1
78	1	1	1	LastDelay	0	0	1	1
78	2	1	1	LastDelay	0	0	1	1
78	3	1	1	LastDelay	0	0	1	1
78	4	1	1	LastDelay	0	0	1	2
78	5	1	1	LastDelay	0	0	1	2
78	6	1	1	LastDelay	0	0	1	1
78	7	1	1	LastDelay	0	0	1	1
78	8	1	1	LastDelay	0	0	1	2
78	9	1	1	LastDelay	0	0	1	2
78	10	1	1	LastDelay	0	0	1	2
78	11	1	1	LastDelay	0	0	1	2
78	12	1	1	LastDelay	0	0	1	2
78	13	1	1	LastDelay	0	0	1	3
78	14	1	1	LastDelay	0	0	1	2
78	15	1	1	LastDelay	0	0	1	2
78	16	1	1	LastDelay	0	0	1	2
78	17	1	1	LastDelay	0	0	1	2
78	18	1	1	LastDelay	0	0	1	2
78	19	1	1	LastDelay	0	0	1	3
78	20	1	1	LastDelay	0	0	1	2
78	21	1	1	LastDelay	0	0	1	2
79	0	1	1	LastDelay	0	0	1	1
79	1	1	1	LastDelay	0	0	1	1
79	2	1	1	LastDelay	0	0	1	1
79	3	1	1	LastDelay	0	0	1	1
79	4	1	1	LastDelay	0	0	1	2
79	5	1	1	LastDelay	0	0	1	2
79	6	1	1	LastDelay	0	0	1	1
79	7	1	1	LastDelay	0	0	1	1
79	8	1	1	LastDelay	0	0	1	2
79	9	1	1	LastDelay	0	0	1	2
79	10	1	1	LastDelay	0	0	1	2
79	11	1	1	LastDelay	0	0	1	2
79	12	1	1	LastDelay	0	0	1	2
79	13	1	1	LastDelay	0	0	1	3
79	14	1	1	LastDelay	0	0	1	2
79	15	1	1	LastDelay	0	0	1	2
79	16	1	1	LastDelay	0	0	1	2
79	17	1	1	LastDelay	0	0	1	2
79	18	1	1	LastDelay	0	0	1	2
79	19	1	1	LastDelay	0	0	1	3
79	20	1	1	LastDelay	0	0	1	2
79	21	1	1	LastDelay	0	0	1	2
80	0	1	1	LastDelay	0	0	1	1
80	1	1	1	LastDelay	0	0	1	1
80	2	1	1	LastDelay	0	0	1	1
80	3	1	1	LastDelay	0	0	1	1
80	4	1	1	LastDelay	0	0	1	2
80	5	1	1	LastDelay	0	0	1	2
80	6	1	1	LastDelay	0	0	1	1
80	7	1	1	LastDelay	0	0	1	1
80	8	1	1	LastDelay	0	0	1	2
80	9	1	1	LastDelay	0	0	1	2
80	10	1	1	LastDelay	0	0	1	2
80	11	1	1	LastDelay	0	0	1	2
80	12	1	1	LastDelay	0	0	1	2
80	13	1	1	LastDelay	0	0	1	3
80	14	1	1	LastDelay	0	0	1	2
80	15	1	1	LastDelay	0	0	1	2
80	16	1	1	LastDelay	0	0	1	2
80	17	1	1	LastDelay	0	0	1	2
80	18	1	1	LastDelay	0	0	1	2
80	19	1	1	LastDelay	0	0	1	3
80	20	1	1	LastDelay	0	0	1	2
80	21	1	1	LastDelay	0	0	1	2
81	0	1	1	LastDelay	0	0	1	1
81	1	1	1	LastDelay	0	0	1	1
81	2	1	1	LastDelay	0	0	1	1
81	3	1	1	LastDelay	0	0	1	1
81	4	1	1	LastDelay	0	0	1	2
81	5	1	1	LastDelay	0	0	1	2
81	6	1	1	LastDelay	0	0	1	1
81	7	1	1	LastDelay	0	0	1	1
81	8	1	1	LastDelay	0	0	1	2
81	9	1	1	LastDelay	0	0	1	2
81	10	1	1	LastDelay	0	0	1	2
81	11	1	1	LastDelay	0	0	1	2
81	12	1	1	LastDelay	0	0	1	2
81	13	1	1	LastDelay	0	0	1	3
81	14	1	1	LastDelay	0	0	1	2
81	15	1	1	LastDelay	0	0	1	2
81	16	1	1	LastDelay	0	0	1	2
81	17	1	1	LastDelay	0	0	1	2
81	18	1	1	LastDelay	0	0	1	2
81	19	1	1	LastDelay	0	0	1	3
81	20	1	1	LastDelay	0	0	1	2
81	21	1	1	LastDelay	0	0	1	2
82	0	1	1	LastDelay	0	0	1	1
82	1	1	1	LastDelay	0	0	1	1
82	2	1	1	LastDelay	0	0	1	1
82	3	1	1	LastDelay	0	0	1	1
82	4	1	1	LastDelay	0	0	1	2
82	5	1	1	LastDelay	0	0	1	2
82	6	1	1	LastDelay	0	0	1	1
82	7	1	1	LastDelay	0	0	1	1
82	8	1	1	LastDelay	0	0	1	2
82	9	1	1	LastDelay	0	0	1	2
82	10	1	1	LastDelay	0	0	1	2
82	11	1	1	LastDelay	0	0	1	2
82	12	1	1	LastDelay	0	0	1	2
82	13	1	1	LastDelay	0	0	1	3
82	14	1	1	LastDelay	0	0	1	2
82	15	1	1	LastDelay	0	0	1	2
82	16	1	1	LastDelay	0	0	1	2
82	17	1	1	LastDelay	0	0	1	2
82	18	1	1	LastDelay	0	0	1	2
82	19	1	1	LastDelay	0	0	1	3
82	20	1	1	LastDelay	0	0	1	2
82	21	1	1	LastDelay	0	0	1	2
83	0	1	1	LastDelay	0	0	1	1
83	1	1	1	LastDelay	0	0	1	1
83	2	1	1	LastDelay	0	0	1	1
83	3	1	1	LastDelay	0	0	1	1
83	4	1	1	LastDelay	0	0	1	2
83	5	1	1	LastDelay	0	0	1	2
83	6	1	1	LastDelay	0	0	1	1
83	7	1	1	LastDelay	0	0	1	1
83	8	1	1	LastDelay	0	0	1	2
83	9	1	1	LastDelay	0	0	1	2
83	10	1	1	LastDelay	0	0	1	2
83	11	1	1	LastDelay	0	0	1	2
83	12	1	1	LastDelay	0	0	1	2
83	13	1	1	LastDelay	0	0	1	3
83	14	1	1	LastDelay	0	0	1	2
83	15	1	1	LastDelay	0	0	1	2
83	16	1	1	LastDelay	0	0	1	2
83	17	1	1	LastDelay	0	0	1	2
83	18	1	1	LastDelay	0	0	1	2
83	19	1	1	LastDelay	0	0	1	3
83	20	1	1	LastDelay	0	0	1	2
83	21	1	1	LastDelay	0	0	1	2
84	0	1	1	LastDelay	0	0	1	1
84	1	1	1	LastDelay	0	0	1	1
84	2	1	1	LastDelay	0	0	1	1
84	3	1	1	LastDelay	0	0	1	1
84	4	1	1	LastDelay	0	0	1	2
84	5	1	1	LastDelay	0	0	1	2
84	6	1	1	LastDelay	0	0	1	1
84	7	1	1	LastDelay	0	0	1	1
84	8	1	1	LastDelay	0	0	1	2
84	9	1	1	LastDelay	0	0	1	2
84	10	1	1	LastDelay	0	0	1	2
84	11	1	1	LastDelay	0	0	1	2
84	12	1	1	LastDelay	0	0	1	2
84	13	1	1	LastDelay	0	0	1	3
84	14	1	1	LastDelay	0	0	1	2
84	15	1	1	LastDelay	0	0	1	2
84	16	1	1	LastDelay	0	0	1	2
84	17	1	1	LastDelay	0	0	1	2
84	18	1	1	LastDelay	0	0	1	2
84	19	1	1	LastDelay	0	0	1	3
84	20	1	1	LastDelay	0	0	1	2
84	21	1	1	LastDelay	0	0	1	2
84.016	22	1	1	LastDelay	0.0160146	16014.6	1	1
85	0	1	1	LastDelay	0	0	1	1
85	1	1	1	LastDelay	0	0	1	1
85	2	1	1	LastDelay	0	0	1	1
85	3	1	1	LastDelay	0	0	1	1
85	4	1	1	LastDelay	0	0	1	2
85	5	1	1	LastDelay	0	0	1	2
85	6	1	1	LastDelay	0	0	1	1
85	7	1	1	LastDelay	0	0	1	1
85	8	1	1	LastDelay	0	0	1	2
85	9	1	1	LastDelay	0	0	1	2
85	10	1	1	LastDelay	0	0	1	2
85	11	1	1	LastDelay	0	0	1	2
85	12	1	1	LastDelay	0	0	1	2
85	13	1	1	LastDelay	0	0	1	3
85	14	1	1	LastDelay	0	0	1	2
85	15	1	1	LastDelay	0	0	1	2
85	16	1	1	LastDelay	0	0	1	2
85	17	1	1	LastDelay	0	0	1	2
85	18	1	1	LastDelay	0	0	1	2
85	19	1	1	LastDelay	0	0	1	3
85	20	1	1	LastDelay	0	0	1	2
85	21	1	1	LastDelay	0	0	1	2
85	22	1	1	LastDelay	0	0	1	2
86	0	1	1	LastDelay	0	0	1	1
86	1	1	1	LastDelay	0	0	1	1
86	2	1	1	LastDelay	0	0	1	1
86	3	1	1	LastDelay	0	0	1	1
86	4	1	1	LastDelay	0	0	1	2
86	5	1	1	LastDelay	0	0	1	2
86	6	1	1	LastDelay	0	0	1	1
86	7	1	1	LastDelay	0	0	1	1
86	8	1	1	LastDelay	0	0	1	2
86	9	1	1	LastDelay	0	0	1	2
86	10	1	1	LastDelay	0	0	1	2
86	11	1	1	LastDelay	0	0	1	2
86	12	1	1	LastDelay	0	0	1	2
86	13	1	1	LastDelay	0	0	1	3
86	14	1	1	LastDelay	0	0	1	2
86	15	1	1	LastDelay	0	0	1	2
86	16	1	1	LastDelay	0	0	1	2
86	17	1	1	LastDelay	0	0	1	2
86	18	1	1	LastDelay	0	0	1	2
86	19	1	1	LastDelay	0	0	1	3
86	20	1	1	LastDelay	0	0	1	2
86	21	1	1	LastDelay	0	0	1	2
86	22	1	1	LastDelay	0	0	1	2
87	0	1	1	LastDelay	0	0	1	1
87	1	1	1	LastDelay	0	0	1	1
87	2	1	1	LastDelay	0	0	1	1
87	3	1	1	LastDelay	0	0	1	1
87	4	1	1	LastDelay	0	0	1	2
87	5	1	1	LastDelay	0	0	1	2
87	6	1	1	LastDelay	0	0	1	1
87	7	1	1	LastDelay	0	0	1	1
87	8	1	1	LastDelay	0	0	1	2
87	9	1	1	LastDelay	0	0	1	2
87	10	1	1	LastDelay	0	0	1	2
87	11	1	1	LastDelay	0	0	1	2
87	12	1	1	LastDelay	0	0	1	2
87	13	1	1	LastDelay	0	0	1	3
87	14	1	1	LastDelay	0	0	1	2
87	15	1	1	LastDelay	0	0	1	2
87	16	1	1	LastDelay	0	0	1	2
87	17	1	1	LastDelay	0	0	1	2
87	18	1	1	LastDelay	0	0	1	2
87	19	1	1	LastDelay	0	0	1	3
87	20	1	1	LastDelay	0	0	1	2
87	21	1	1	LastDelay	0	0	1	2
87	22	1	1	LastDelay	0	0	1	2
88	0	1	1	LastDelay	0	0	1	1
88	1	1	1	LastDelay	0	0	1	1
88	2	1	1	LastDelay	0	0	1	1
88	3	1	1	LastDelay	0	0	1	1
88	4	1	1	LastDelay	0	0	1	2
88	5	1	1	LastDelay	0	0	1	2
88	6	1	1	LastDelay	0	0	1	1
88	7	1	1	LastDelay	0	0	1	1
88	8	1	1	LastDelay	0	0	1	2
88	9	1	1	LastDelay	0	0	1	2
88	10	1	1	LastDelay	0	0	1	2
88	11	1	1	LastDelay	0	0	1	2
88	12	1	1	LastDelay	0	0	1	2
88	13	1	1	LastDelay	0	0	1	3
88	14	1	1	LastDelay	0	0	1	2
88	15	1	1	LastDelay	0	0	1	2
88	16	1	1	LastDelay	0	0	1	2
88	17	1	1	LastDelay	0	0	1	2
88	18	1	1	LastDelay	0	0	1	2
88	19	1	1	LastDelay	0	0	1	3
88	20	1	1	LastDelay	0	0	1	2
88	21	1	1	LastDelay	0	0	1	2
88	22	1	1	LastDelay	0	0	1	2
88.0042	23	1	1	LastDelay	0.00419922	4199.22	1	1
89	0	1	1	LastDelay	0	0	1	1
89	1	1	1	LastDelay	0	0	1	1
89	2	1	1	LastDelay	0	0	1	1
89	3	1	1	LastDelay	0	0	1	1
89	4	1	1	LastDelay	0	0	1	2
89	5	1	1	LastDelay	0	0	1	2
89	6	1	1	LastDelay	0	0	1	1
89	7	1	1	LastDelay	0	0	1	1
89	8	1	1	LastDelay	0	0	1	2
89	9	1	1	LastDelay	0	0	1	2
89	10	1	1	LastDelay	0	0	1	2
89	11	1	1	LastDelay	0	0	1	2
89	12	1	1	LastDelay	0	0	1	2
89	13	1	1	LastDelay	0	0	1	3
89	14	1	1	LastDelay	0	0	1	2
89	15	1	1	LastDelay	0	0	1	2
89	16	1	1	LastDelay	0	0	1	2
89	17	1	1	LastDelay	0	0	1	2
89	18	1	1	LastDelay	0	0	1	2
89	19	1	1	LastDelay	0	0	1	3
89	20	1	1	LastDelay	0	0	1	2
89	21	1	1	LastDelay	0	0	1	2
89	22	1	1	LastDelay	0	0	1	2
89	23	1	1	LastDelay	0	0	1	2
90	0	1	1	LastDelay	0	0	1	1
90	1	1	1	LastDelay	0	0	1	1
90	2	1	1	LastDelay	0	0	1	1
90	3	1	1	LastDelay	0	0	1	1
90	4	1	1	LastDelay	0	0	1	2
90	5	1	1	LastDelay	0	0	1	2
90	6	1	1	LastDelay	0	0	1	1
90	7	1	1	LastDelay	0	0	1	1
90	8	1	1	LastDelay	0	0	1	2
90	9	1	1	LastDelay	0	0	1	2
90	10	1	1	LastDelay	0	0	1	2
90	11	1	1	LastDelay	0	0	1	2
90	12	1	1	LastDelay	0	0	1	2
90	13	1	1	LastDelay	0	0	1	3
90	14	1	1	LastDelay	0	0	1	2
90	15	1	1	LastDelay	0	0	1	2
90	16	1	1	LastDelay	0	0	1	2
90	17	1	1	LastDelay	0	0	1	2
90	18	1	1	LastDelay	0	0	1	2
90	19	1	1	LastDelay	0	0	1	3
90	20	1	1	LastDelay	0	0	1	2
90	21	1	1	LastDelay	0	0	1	2
90	22	1	1	LastDelay	0	0	1	2
90	23	1	1	LastDelay	0	0	1	2
91	0	1	1	LastDelay	0	0	1	1
91	1	1	1	LastDelay	0	0	1	1
91	2	1	1	LastDelay	0	0	1	1
91	3	1	1	LastDelay	0	0	1	1
91	4	1	1	LastDelay	0	0	1	2
91	5	1	1	LastDelay	0	0	1	2
91	6	1	1	LastDelay	0	0	1	1
91	7	1	1	LastDelay	0	0	1	1
91	8	1	1	LastDelay	0	0	1	2
91	9	1	1	LastDelay	0	0	1	2
91	10	1	1	LastDelay	0	0	1	2
91	11	1	1	LastDelay	0	0	1	2
91	12	1	1	LastDelay	0	0	1	2
91	13	1	1	LastDelay	0	0	1	3
91	14	1	1	LastDelay	0	0	1	2
91	15	1	1	LastDelay	0	0	1	2
91	16	1	1	LastDelay	0	0	1	2
91	17	1	1	LastDelay	0	0	1	2
91	18	1	1	LastDelay	0	0	1	2
91	19	1	1	LastDelay	0	0	1	3
91	20	1	1	LastDelay	0	0	1	2
91	21	1	1	LastDelay	0	0	1	2
91	22	1	1	LastDelay	0	0	1	2
91	23	1	1	LastDelay	0	0	1	2
92	0	1	1	LastDelay	0	0	1	1
92	1	1	1	LastDelay	0	0	1	1
92	2	1	1	LastDelay	0	0	1	1
92	3	1	1	LastDelay	0	0	1	1
92	4	1	1	LastDelay	0	0	1	2
92	5	1	1	LastDelay	0	0	1	2
92	6	1	1	LastDelay	0	0	1	1
92	7	1	1	LastDelay	0	0	1	1
92	8	1	1	LastDelay	0	0	1	2
92	9	1	1	LastDelay	0	0	1	2
92	10	1	1	LastDelay	0	0	1	2
92	11	1	1	LastDelay	0	0	1	2
92	12	1	1	LastDelay	0	0	1	2
92	13	1	1	LastDelay	0	0	1	3
92	14	1	1	LastDelay	0	0	1	2
92	15	1	1	LastDelay	0	0	1	2
92	16	1	1	LastDelay	0	0	1	2
92	17	1	1	LastDelay	0	0	1	2
92	18	1	1	LastDelay	0	0	1	2
92	19	1	1	LastDelay	0	0	1	3
92	20	1	1	LastDelay	0	0	1	2
92	21	1	1	LastDelay	0	0	1	2
92	22	1	1	LastDelay	0	0	1	2
92	23	1	1	LastDelay	0	0	1	2
93	0	1	1	LastDelay	0	0	1	1
93	1	1	1	LastDelay	0	0	1	1
93	2	1	1	LastDelay	0	0	1	1
93	3	1	1	LastDelay	0	0	1	1
93	4	1	1	LastDelay	0	0	1	2
93	5	1	1	LastDelay	0	0	1	2
93	6	1	1	LastDelay	0	0	1	1
93	7	1	1	LastDelay	0	0	1	1
93	8	1	1	LastDelay	0	0	1	2
93	9	1	1	LastDelay	0	0	1	2
93	10	1	1	LastDelay	0	0	1	2
93	11	1	1	LastDelay	0	0	1	2
93	12	1	1	LastDelay	0	0	1	2
93	13	1	1	LastDelay	0	0	1	3
93	14	1	1	LastDelay	0	0	1	2
93	15	1	1	LastDelay	0	0	1	2
93	16	1	1	LastDelay	0	0	1	2
93	17	1	1	LastDelay	0	0	1	2
93	18	1	1	LastDelay	0	0	1	2
93	19	1	1	LastDelay	0	0	1	3
93	20	1	1	LastDelay	0	0	1	2
93	21	1	1	LastDelay	0	0	1	2
93	22	1	1	LastDelay	0	0	1	2
93	23	1	1	LastDelay	0	0	1	2
94	0	1	1	LastDelay	0	0	1	1
94	1	1	1	LastDelay	0	0	1	1
94	2	1	1	LastDelay	0	0	1	1
94	3	1	1	LastDelay	0	0	1	1
94	4	1	1	LastDelay	0	0	1	2
94	5	1	1	LastDelay	0	0	1	2
94	6	1	1	LastDelay	0	0	1	1
94	7	1	1	LastDelay	0	0	1	1
94	8	1	1	LastDelay	0	0	1	2
94	9	1	1	LastDelay	0	0	1	2
94	10	1	1	LastDelay	0	0	1	2
94	11	1	1	LastDelay	0	0	1	2
94	12	1	1	LastDelay	0	0	1	2
94	13	1	1	LastDelay	0	0	1	3
94	14	1	1	LastDelay	0	0	1	2
94	15	1	1	LastDelay	0	0	1	2
94	16	1	1	LastDelay	0	0	1	2
94	17	1	1	LastDelay	0	0	1	2
94	18	1	1	LastDelay	0	0	1	2
94	19	1	1	LastDelay	0	0	1	3
94	20	1	1	LastDelay	0	0	1	2
94	21	1	1	LastDelay	0	0	1	2
94	22	1	1	LastDelay	0	0	1	2
94	23	1	1	LastDelay	0	0	1	2
94.0122	26	1	1	LastDelay	0.0122135	12213.5	1	1
94.0122	27	1	1	LastDelay	0.0122136	12213.6	1	1
94.0122	25	1	1	LastDelay	0.0122137	12213.7	1	1
94.0122	24	1	1	LastDelay	0.0122137	12213.7	1	1
95	0	1	1	LastDelay	0	0	1	1
95	1	1	1	LastDelay	0	0	1	1
95	2	1	1	LastDelay	0	0	1	1
95	3	1	1	LastDelay	0	0	1	1
95	4	1	1	LastDelay	0	0	1	2
95	5	1	1	LastDelay	0	0	1	2
95	6	1	1	LastDelay	0	0	1	1
95	7	1	1	LastDelay	0	0	1	1
95	8	1	1	LastDelay	0	0	1	2
95	9	1	1	LastDelay	0	0	1	2
95	10	1	1	LastDelay	0	0	1	2
95	11	1	1	LastDelay	0	0	1	2
95	12	1	1	LastDelay	0	0	1	2
95	13	1	1	LastDelay	0	0	1	3
95	14	1	1	LastDelay	0	0	1	2
95	15	1	1	LastDelay	0	0	1	2
95	16	1	1	LastDelay	0	0	1	2
95	17	1	1	LastDelay	0	0	1	2
95	18	1	1	LastDelay	0	0	1	2
95	19	1	1	LastDelay	0	0	1	3
95	20	1	1	LastDelay	0	0	1	2
95	21	1	1	LastDelay	0	0	1	2
95	22	1	1	LastDelay	0	0	1	2
95	23	1	1	LastDelay	0	0	1	2
95	24	1	1	LastDelay	0	0	1	2
95	25	1	1	LastDelay	0	0	1	3
95	26	1	1	LastDelay	0	0	1	2
95	27	1	1	LastDelay	0	0	1	2
96	0	1	1	LastDelay	0	0	1	1
96	1	1	1	LastDelay	0	0	1	1
96	2	1	1	LastDelay	0	0	1	1
96	3	1	1	LastDelay	0	0	1	1
96	4	1	1	LastDelay	0	0	1	2
96	5	1	1	LastDelay	0	0	1	2
96	6	1	1	LastDelay	0	0	1	1
96	7	1	1	LastDelay	0	0	1	1
96	8	1	1	LastDelay	0	0	1	2
96	9	1	1	LastDelay	0	0	1	2
96	10	1	1	LastDelay	0	0	1	2
96	11	1	1	LastDelay	0	0	1	2
96	12	1	1	LastDelay	0	0	1	2
96	13	1	1	LastDelay	0	0	1	3
96	14	1	1	LastDelay	0	0	1	2
96	15	1	1	LastDelay	0	0	1	2
96	16	1	1	LastDelay	0	0	1	2
96	17	1	1	LastDelay	0	0	1	2
96	18	1	1	LastDelay	0	0	1	2
96	19	1	1	LastDelay	0	0	1	3
96	20	1	1	LastDelay	0	0	1	2
96	21	1	1	LastDelay	0	0	1	2
96	22	1	1	LastDelay	0	0	1	2
96	23	1	1	LastDelay	0	0	1	2
96	24	1	1	LastDelay	0	0	1	2
96	25	1	1	LastDelay	0	0	1	3
96	26	1	1	LastDelay	0	0	1	2
96	27	1	1	LastDelay	0	0	1	2
96.0122	28	1	1	LastDelay	0.0122266	12226.6	1	1
97	0	1	1	LastDelay	0	0	1	1
97	1	1	1	LastDelay	0	0	1	1
97	2	1	1	LastDelay	0	0	1	1
97	3	1	1	LastDelay	0	0	1	1
97	4	1	1	LastDelay	0	0	1	2
97	5	1	1	LastDelay	0	0	1	2
97	6	1	1	LastDelay	0	0	1	1
97	7	1	1	LastDelay	0	0	1	1
97	8	1	1	LastDelay	0	0	1	2
97	9	1	1	LastDelay	0	0	1	2
97	10	1	1	LastDelay	0	0	1	2
97	11	1	1	LastDelay	0	0	1	2
97	12	1	1	LastDelay	0	0	1	2
97	13	1	1	LastDelay	0	0	1	3
97	14	1	1	LastDelay	0	0	1	2
97	15	1	1	LastDelay	0	0	1	2
97	16	1	1	LastDelay	0	0	1	2
97	17	1	1	LastDelay	0	0	1	2
97	18	1	1	LastDelay	0	0	1	2
97	19	1	1	LastDelay	0	0	1	3
97	20	1	1	LastDelay	0	0	1	2
97	21	1	1	LastDelay	0	0	1	2
97	22	1	1	LastDelay	0	0	1	2
97	23	1	1	LastDelay	0	0	1	2
97	24	1	1	LastDelay	0	0	1	2
97	25	1	1	LastDelay	0	0	1	3
97	26	1	1	LastDelay	0	0	1	2
97	27	1	1	LastDelay	0	0	1	2
97	28	1	1	LastDelay	0	0	1	2
98	0	1	1	LastDelay	0	0	1	1
98	1	1	1	LastDelay	0	0	1	1
98	2	1	1	LastDelay	0	0	1	1
98	3	1	1	LastDelay	0	0	1	1
98	4	1	1	LastDelay	0	0	1	2
98	5	1	1	LastDelay	0	0	1	2
98	6	1	1	LastDelay	0	0	1	1
98	7	1	1	LastDelay	0	0	1	1
98	8	1	1	LastDelay	0	0	1	2
98	9	1	1	LastDelay	0	0	1	2
98	10	1	1	LastDelay	0	0	1	2
98	11	1	1	LastDelay	0	0	1	2
98	12	1	1	LastDelay	0	0	1	2
98	13	1	1	LastDelay	0	0	1	3
98	14	1	1	LastDelay	0	0	1	2
98	15	1	1	LastDelay	0	0	1	2
98	16	1	1	LastDelay	0	0	1	2
98	17	1	1	LastDelay	0	0	1	2
98	18	1	1	LastDelay	0	0	1	2
98	19	1	1	LastDelay	0	0	1	3
98	20	1	1	LastDelay	0	0	1	2
98	21	1	1	LastDelay	0	0	1	2
98	22	1	1	LastDelay	0	0	1	2
98	23	1	1	LastDelay	0	0	1	2
98	24	1	1	LastDelay	0	0	1	2
98	25	1	1	LastDelay	0	0	1	3
98	26	1	1	LastDelay	0	0	1	2
98	27	1	1	LastDelay	0	0	1	2
98	28	1	1	LastDelay	0	0	1	2
99	0	1	1	LastDelay	0	0	1	1
99	1	1	1	LastDelay	0	0	1	1
99	2	1	1	LastDelay	0	0	1	1
99	3	1	1	LastDelay	0	0	1	1
99	4	1	1	LastDelay	0	0	1	2
99	5	1	1	LastDelay	0	0	1	2
99	6	1	1	LastDelay	0	0	1	1
99	7	1	1	LastDelay	0	0	1	1
99	8	1	1	LastDelay	0	0	1	2
99	9	1	1	LastDelay	0	0	1	2
99	10	1	1	LastDelay	0	0	1	2
99	11	1	1	LastDelay	0	0	1	2
99	12	1	1	LastDelay	0	0	1	2
99	13	1	1	LastDelay	0	0	1	3
99	14	1	1	LastDelay	0	0	1	2
99	15	1	1	LastDelay	0	0	1	2
99	16	1	1	LastDelay	0	0	1	2
99	17	1	1	LastDelay	0	0	1	2
99	18	1	1	LastDelay	0	0	1	2
99	19	1	1	LastDelay	0	0	1	3
99	20	1	1	LastDelay	0	0	1	2
99	21	1	1	LastDelay	0	0	1	2
99	22	1	1	LastDelay	0	0	1	2
99	23	1	1	LastDelay	0	0	1	2
99	24	1	1	LastDelay	0	0	1	2
99	25	1	1	LastDelay	0	0	1	3
99	26	1	1	LastDelay	0	0	1	2
99	27	1	1	LastDelay	0	0	1	2
99	28	1	1	LastDelay	0	0	1	2
99.0121	29	1	1	LastDelay	0.0121451	12145.1	1	1
100	0	1	1	LastDelay	0	0	1	1
100	1	1	1	LastDelay	0	0	1	1
100	2	1	1	LastDelay	0	0	1	1
100	3	1	1	LastDelay	0	0	1	1
100	4	1	1	LastDelay	0	0	1	2
100	5	1	1	LastDelay	0	0	1	2
100	6	1	1	LastDelay	0	0	1	1
100	7	1	1	LastDelay	0	0	1	1
100	8	1	1	LastDelay	0	0	1	2
100	9	1	1	LastDelay	0	0	1	2
100	10	1	1	LastDelay	0	0	1	2
100	11	1	1	LastDelay	0	0	1	2
100	12	1	1	LastDelay	0	0	1	2
100	13	1	1	LastDelay	0	0	1	3
100	14	1	1	LastDelay	0	0	1	2
100	15	1	1	LastDelay	0	0	1	2
100	16	1	1	LastDelay	0	0	1	2
100	17	1	1	LastDelay	0	0	1	2
100	18	1	1	LastDelay	0	0	1	2
100	19	1	1	LastDelay	0	0	1	3
100	20	1	1	LastDelay	0	0	1	2
100	21	1	1	LastDelay	0	0	1	2
100	22	1	1	LastDelay	0	0	1	2
100	23	1	1	LastDelay	0	0	1	2
100	24	1	1	LastDelay	0	0	1	2
100	25	1	1	LastDelay	0	0	1	3
100	26	1	1	LastDelay	0	0	1	2
100	27	1	1	LastDelay	0	0	1	2
100	28	1	1	LastDelay	0	0	1	2
100	29	1	1	LastDelay	0	0	1	2
101	0	1	1	LastDelay	0	0	1	1
101	1	1	1	LastDelay	0	0	1	1
101	2	1	1	LastDelay	0	0	1	1
101	3	1	1	LastDelay	0	0	1	1
101	4	1	1	LastDelay	0	0	1	2
