Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
39.3739	9	0	1	LastDelay	0.00641726	6417.26	1	1
39.8827	5	0	1	LastDelay	0	0	1	0
39.9463	14	0	1	LastDelay	0.00330611	3306.11	1	1
39.9463	20	0	1	LastDelay	0.578134	578134	1	1
40.1645	4	0	1	LastDelay	0.0033061	3306.1	1	1
40.1763	26	0	1	LastDelay	0.00330728	3307.28	1	1
40.1987	6	0	1	LastDelay	0.00331925	3319.25	1	1
40.2396	0	0	1	LastDelay	0	0	1	0
40.25	7	0	1	LastDelay	0	0	1	0
40.2518	3	0	1	LastDelay	0.00274402	2744.02	1	1
40.3675	9	0	1	LastDelay	0	0	1	0
40.3681	20	0	1	LastDelay	0	0	1	0
40.886	5	0	1	LastDelay	0.00331905	3319.05	1	1
40.9429	14	0	1	LastDelay	0	0	1	0
40.9815	38	0	1	LastDelay	0.003306	3306	1	1
41.0717	11	0	1	LastDelay	0.00350761	3507.61	1	1
41.1612	4	0	1	LastDelay	0	0	1	0
41.173	26	0	1	LastDelay	0	0	1	0
41.1954	6	0	1	LastDelay	0	0	1	0
41.249	3	0	1	LastDelay	0	0	1	0
41.2503	7	0	1	LastDelay	0.000225212	225.212	1	1
41.2503	12	0	1	LastDelay	0.00179646	1796.46	1	1
41.2893	1	0	1	LastDelay	0.00331912	3319.12	1	1
41.332	15	0	1	LastDelay	0.00179323	1793.23	1	1
41.3715	20	0	1	LastDelay	0.00341656	3416.57	1	1
41.8507	8	0	1	LastDelay	0.00333304	3333.04	1	1
41.8827	5	0	1	LastDelay	0	0	1	0
41.9782	38	0	1	LastDelay	0	0	1	0
42.0682	11	0	1	LastDelay	0	0	1	0
42.0783	17	0	1	LastDelay	0.00546141	5461.41	1	1
42.1645	4	0	1	LastDelay	0.0033191	3319.1	1	1
42.1987	6	0	1	LastDelay	0.00330692	3306.92	1	1
42.2024	32	0	1	LastDelay	0.00334514	3345.14	1	1
42.2485	12	0	1	LastDelay	0	0	1	0
42.25	7	0	1	LastDelay	0	0	1	0
42.2501	3	0	1	LastDelay	0.00108717	1087.17	1	1
42.2859	1	0	1	LastDelay	0	0	1	0
42.3302	15	0	1	LastDelay	0	0	1	0
42.3316	10	0	1	LastDelay	0.00331908	3319.08	1	1
42.3681	20	0	1	LastDelay	0	0	1	0
42.8474	8	0	1	LastDelay	0	0	1	0
42.886	5	0	1	LastDelay	0.00330607	3306.07	1	1
42.9463	14	0	1	LastDelay	0.00330678	3306.78	1	1
42.993	36	0	1	LastDelay	0.00331994	3319.94	1	1
43.0728	17	0	1	LastDelay	0	0	1	0
43.1612	4	0	1	LastDelay	0	0	1	0
43.1954	6	0	1	LastDelay	0	0	1	0
43.199	32	0	1	LastDelay	0	0	1	0
43.249	3	0	1	LastDelay	0	0	1	0
43.2509	7	0	1	LastDelay	0.000847239	847.239	1	1
43.2509	12	0	1	LastDelay	0.00241864	2418.64	1	1
43.3283	10	0	1	LastDelay	0	0	1	0
43.3708	9	0	1	LastDelay	0.00330726	3307.26	1	1
43.8827	5	0	1	LastDelay	0	0	1	0
43.9239	18	0	1	LastDelay	0.00423224	4232.24	1	1
43.9429	14	0	1	LastDelay	0	0	1	0
43.9897	36	0	1	LastDelay	0	0	1	0
44.071	11	0	1	LastDelay	0.00279201	2792.01	1	1
44.1989	6	0	1	LastDelay	0.00353657	3536.57	1	1
44.2485	12	0	1	LastDelay	0	0	1	0
44.25	7	0	1	LastDelay	0	0	1	0
44.2513	3	0	1	LastDelay	0.00224551	2245.51	1	1
44.3319	15	0	1	LastDelay	0.00177897	1778.97	1	1
44.3675	9	0	1	LastDelay	0	0	1	0
44.4351	29	0	1	LastDelay	0.00331928	3319.28	1	1
44.547	34	0	1	LastDelay	0.00378228	3782.28	1	1
44.9196	18	0	1	LastDelay	0	0	1	0
44.9815	38	0	1	LastDelay	0.00330611	3306.11	1	1
45.0682	11	0	1	LastDelay	0	0	1	0
45.1954	6	0	1	LastDelay	0	0	1	0
45.2023	32	0	1	LastDelay	0.003306	3306	1	1
45.2476	44	0	1	LastDelay	0.00330611	3306.11	1	1
45.249	3	0	1	LastDelay	0	0	1	0
45.2574	7	0	1	LastDelay	0.00737821	7378.21	1	1
45.3302	15	0	1	LastDelay	0	0	1	0
45.3743	20	0	1	LastDelay	0.00619593	6195.93	1	1
45.4318	29	0	1	LastDelay	0	0	1	0
45.5432	34	0	1	LastDelay	0	0	1	0
45.9467	14	0	1	LastDelay	0.00372799	3727.99	1	1
45.9782	38	0	1	LastDelay	0	0	1	0
46.0709	16	0	1	LastDelay	0.0033197	3319.7	1	1
46.074	11	0	1	LastDelay	0.00581109	5811.09	1	1
46.0911	17	0	1	LastDelay	0.0182592	18259.2	1	1
46.1646	4	0	1	LastDelay	0.00333216	3332.16	1	1
46.1796	26	0	1	LastDelay	0.006562	6562	1	1
46.199	32	0	1	LastDelay	0	0	1	0
46.2006	6	0	1	LastDelay	0.00519579	5195.79	1	1
46.2006	13	0	1	LastDelay	0.0067212	6721.2	1	1
46.2443	44	0	1	LastDelay	0	0	1	0
46.25	7	0	1	LastDelay	0	0	1	0
46.2603	12	0	1	LastDelay	0.0118905	11890.5	1	1
46.2892	1	0	1	LastDelay	0.00330627	3306.27	1	1
46.338	15	0	1	LastDelay	0.0078417	7841.7	1	1
46.3681	20	0	1	LastDelay	0	0	1	0
46.374	9	0	1	LastDelay	0.00657556	6575.56	1	1
46.9429	14	0	1	LastDelay	0	0	1	0
47.0676	16	0	1	LastDelay	0	0	1	0
47.0682	11	0	1	LastDelay	0	0	1	0
47.0728	17	0	1	LastDelay	0	0	1	0
47.1612	4	0	1	LastDelay	0	0	1	0
47.173	26	0	1	LastDelay	0	0	1	0
47.1939	13	0	1	LastDelay	0	0	1	0
47.1954	6	0	1	LastDelay	0	0	1	0
47.2485	12	0	1	LastDelay	0	0	1	0
47.2511	3	0	1	LastDelay	0.00203266	2032.66	1	1
47.2859	1	0	1	LastDelay	0	0	1	0
47.3302	15	0	1	LastDelay	0	0	1	0
47.3675	9	0	1	LastDelay	0	0	1	0
48.249	3	0	1	LastDelay	0	0	1	0
48.333	15	0	1	LastDelay	0.00286098	2860.98	1	1
48.9484	17	0	1	LastDelay	0.875611	875611	1	1
49.0728	17	0	1	LastDelay	0	0	1	0
49.2486	12	0	1	LastDelay	0.000152328	152.328	1	1
49.2562	7	0	1	LastDelay	0.00616697	6166.97	1	1
49.2892	1	0	1	LastDelay	0.00330653	3306.53	1	1
49.3302	15	0	1	LastDelay	0	0	1	0
49.886	5	0	1	LastDelay	0.0033455	3345.5	1	1
49.9463	14	0	1	LastDelay	0.00331922	3319.22	1	1
50.0709	11	0	1	LastDelay	0.00273954	2739.54	1	1
50.0709	16	0	1	LastDelay	0.00333254	3332.54	1	1
50.0747	17	0	1	LastDelay	0.0018397	1839.7	1	1
50.1646	4	0	1	LastDelay	0.00334516	3345.16	1	1
50.1972	13	0	1	LastDelay	0.00330613	3306.13	1	1
50.1972	6	0	1	LastDelay	0.00178126	1781.27	1	1
50.2485	12	0	1	LastDelay	0	0	1	0
50.25	7	0	1	LastDelay	0	0	1	0
50.2859	1	0	1	LastDelay	0	0	1	0
50.3316	10	0	1	LastDelay	0.0033061	3306.1	1	1
50.3316	15	0	1	LastDelay	0.0014227	1422.7	1	1
50.8827	5	0	1	LastDelay	0	0	1	0
50.9429	14	0	1	LastDelay	0	0	1	0
51.0676	16	0	1	LastDelay	0	0	1	0
51.0682	11	0	1	LastDelay	0	0	1	0
51.0728	17	0	1	LastDelay	0	0	1	0
51.1612	4	0	1	LastDelay	0	0	1	0
51.1939	13	0	1	LastDelay	0	0	1	0
51.1954	6	0	1	LastDelay	0	0	1	0
51.2491	12	0	1	LastDelay	0.000690102	690.102	1	1
51.2633	20	0	1	LastDelay	0.895153	895153	1	1
51.3283	10	0	1	LastDelay	0	0	1	0
51.3302	15	0	1	LastDelay	0	0	1	0
51.3681	20	0	1	LastDelay	0	0	1	0
51.3708	9	0	1	LastDelay	0.00330721	3307.21	1	1
52.0712	11	0	1	LastDelay	0.00305684	3056.84	1	1
52.0819	17	0	1	LastDelay	0.00909141	9091.41	1	1
52.1979	6	0	1	LastDelay	0.0025075	2507.5	1	1
52.2485	12	0	1	LastDelay	0	0	1	0
52.2567	7	0	1	LastDelay	0.00668418	6684.18	1	1
52.2879	1	0	1	LastDelay	0.00193574	1935.74	1	1
52.3065	21	0	1	LastDelay	0.0138874	13887.4	1	1
52.3316	10	0	1	LastDelay	0.0033061	3306.1	1	1
52.3316	15	0	1	LastDelay	0.0014227	1422.7	1	1
52.3675	9	0	1	LastDelay	0	0	1	0
52.3695	20	0	1	LastDelay	0.00135329	1353.29	1	1
52.886	5	0	1	LastDelay	0.00330615	3306.15	1	1
52.9463	14	0	1	LastDelay	0.00330719	3307.19	1	1
53.0682	11	0	1	LastDelay	0	0	1	0
53.0728	17	0	1	LastDelay	0	0	1	0
53.1954	6	0	1	LastDelay	0	0	1	0
53.1972	13	0	1	LastDelay	0.00331944	3319.44	1	1
53.2495	12	0	1	LastDelay	0.00100578	1005.78	1	1
53.25	7	0	1	LastDelay	0	0	1	0
53.2859	1	0	1	LastDelay	0	0	1	0
53.2926	21	0	1	LastDelay	0	0	1	0
53.3283	10	0	1	LastDelay	0	0	1	0
53.3302	15	0	1	LastDelay	0	0	1	0
53.3681	20	0	1	LastDelay	0	0	1	0
53.8827	5	0	1	LastDelay	0	0	1	0
53.9429	14	0	1	LastDelay	0	0	1	0
54.0716	11	0	1	LastDelay	0.00341291	3412.91	1	1
54.0747	17	0	1	LastDelay	0.00182578	1825.78	1	1
54.1645	4	0	1	LastDelay	0.00330636	3306.36	1	1
54.1939	13	0	1	LastDelay	0	0	1	0
54.2018	6	0	1	LastDelay	0.00639052	6390.52	1	1
54.2485	12	0	1	LastDelay	0	0	1	0
54.2968	21	0	1	LastDelay	0.00419246	4192.46	1	1
54.3316	10	0	1	LastDelay	0.00333202	3332.02	1	1
54.3316	15	0	1	LastDelay	0.00144867	1448.67	1	1
54.3722	20	0	1	LastDelay	0.00411829	4118.29	1	1
54.897	19	0	1	LastDelay	0.858323	858323	1	1
55.0386	19	0	1	LastDelay	0	0	1	0
55.0682	11	0	1	LastDelay	0	0	1	0
55.0728	17	0	1	LastDelay	0	0	1	0
55.1612	4	0	1	LastDelay	0	0	1	0
55.1954	6	0	1	LastDelay	0	0	1	0
55.253	12	0	1	LastDelay	0.00459304	4593.04	1	1
55.2926	21	0	1	LastDelay	0	0	1	0
55.3283	10	0	1	LastDelay	0	0	1	0
55.3302	15	0	1	LastDelay	0	0	1	0
55.3681	20	0	1	LastDelay	0	0	1	0
55.9244	18	0	1	LastDelay	0.00472092	4720.92	1	1
56.0765	11	0	1	LastDelay	0.00837026	8370.26	1	1
56.0765	17	0	1	LastDelay	0.00371208	3712.08	1	1
56.1979	6	0	1	LastDelay	0.00246781	2467.81	1	1
56.2485	12	0	1	LastDelay	0	0	1	0
56.2935	21	0	1	LastDelay	0.000884344	884.344	1	1
56.3319	15	0	1	LastDelay	0.00177916	1779.16	1	1
56.4176	22	0	1	LastDelay	0.00331955	3319.55	1	1
56.9196	18	0	1	LastDelay	0	0	1	0
56.9463	14	0	1	LastDelay	0.00331908	3319.08	1	1
57.0423	19	0	1	LastDelay	0.00367627	3676.27	1	1
57.0682	11	0	1	LastDelay	0	0	1	0
57.0709	16	0	1	LastDelay	0.00330616	3306.16	1	1
57.0728	17	0	1	LastDelay	0	0	1	0
57.1646	4	0	1	LastDelay	0.0033321	3332.1	1	1
57.1954	6	0	1	LastDelay	0	0	1	0
57.2429	0	0	1	LastDelay	0.0033061	3306.1	1	1
57.2562	12	0	1	LastDelay	0.00776704	7767.04	1	1
57.2926	21	0	1	LastDelay	0	0	1	0
57.3302	15	0	1	LastDelay	0	0	1	0
57.3316	10	0	1	LastDelay	0.00330602	3306.02	1	1
57.3714	20	0	1	LastDelay	0.00330628	3306.28	1	1
57.4143	22	0	1	LastDelay	0	0	1	0
57.8892	5	0	1	LastDelay	0.00650789	6507.89	1	1
57.9322	18	0	1	LastDelay	0.0125201	12520.1	1	1
57.9429	14	0	1	LastDelay	0	0	1	0
58.0386	19	0	1	LastDelay	0	0	1	0
58.0676	16	0	1	LastDelay	0	0	1	0
58.0715	11	0	1	LastDelay	0.00331915	3319.15	1	1
58.0749	17	0	1	LastDelay	0.00207527	2075.27	1	1
58.1612	4	0	1	LastDelay	0	0	1	0
58.1972	6	0	1	LastDelay	0.00178168	1781.68	1	1
58.2103	13	0	1	LastDelay	0.0164499	16449.9	1	1
58.2396	0	0	1	LastDelay	0	0	1	0
58.2485	12	0	1	LastDelay	0	0	1	0
58.293	21	0	1	LastDelay	0.000372063	372.063	1	1
58.3283	10	0	1	LastDelay	0	0	1	0
58.3397	15	0	1	LastDelay	0.00955238	9552.38	1	1
58.3681	20	0	1	LastDelay	0	0	1	0
58.8827	5	0	1	LastDelay	0	0	1	0
58.9196	18	0	1	LastDelay	0	0	1	0
58.9463	14	0	1	LastDelay	0.00331908	3319.08	1	1
59.042	19	0	1	LastDelay	0.00330657	3306.57	1	1
59.0682	11	0	1	LastDelay	0	0	1	0
59.0709	16	0	1	LastDelay	0.00330621	3306.21	1	1
59.0728	17	0	1	LastDelay	0	0	1	0
59.1645	4	0	1	LastDelay	0.00330611	3306.11	1	1
59.1939	13	0	1	LastDelay	0	0	1	0
59.1954	6	0	1	LastDelay	0	0	1	0
59.2429	0	0	1	LastDelay	0.00330612	3306.12	1	1
59.2533	12	0	1	LastDelay	0.00484193	4841.93	1	1
59.2926	21	0	1	LastDelay	0	0	1	0
59.3302	15	0	1	LastDelay	0	0	1	0
59.3316	10	0	1	LastDelay	0.00331955	3319.55	1	1
59.3715	20	0	1	LastDelay	0.00333216	3332.16	1	1
59.886	5	0	1	LastDelay	0.00330602	3306.02	1	1
59.9429	14	0	1	LastDelay	0	0	1	0
60.0386	19	0	1	LastDelay	0	0	1	0
60.0676	16	0	1	LastDelay	0	0	1	0
60.0754	17	0	1	LastDelay	0.00256525	2565.25	1	1
60.1612	4	0	1	LastDelay	0	0	1	0
60.1972	6	0	1	LastDelay	0.00179486	1794.86	1	1
60.2396	0	0	1	LastDelay	0	0	1	0
60.2485	12	0	1	LastDelay	0	0	1	0
60.2963	23	0	1	LastDelay	0.00108134	1081.34	1	1
60.3283	10	0	1	LastDelay	0	0	1	0
60.3681	20	0	1	LastDelay	0	0	1	0
60.5962	24	0	1	LastDelay	0.00330723	3307.23	1	1
60.8827	5	0	1	LastDelay	0	0	1	0
60.993	36	0	1	LastDelay	0.00330671	3306.71	1	1
61.0728	17	0	1	LastDelay	0	0	1	0
61.0761	11	0	1	LastDelay	0.00792186	7921.86	1	1
61.1954	6	0	1	LastDelay	0	0	1	0
61.252	12	0	1	LastDelay	0.00352442	3524.42	1	1
61.2952	23	0	1	LastDelay	0	0	1	0
61.3323	15	0	1	LastDelay	0.00212205	2122.05	1	1
61.4329	29	0	1	LastDelay	0.00116353	1163.53	1	1
61.5465	34	0	1	LastDelay	0.003306	3306	1	1
61.5929	24	0	1	LastDelay	0	0	1	0
61.6348	30	0	1	LastDelay	0.006523	6523	1	1
61.9463	14	0	1	LastDelay	0.00330637	3306.37	1	1
61.9897	36	0	1	LastDelay	0	0	1	0
62.0682	11	0	1	LastDelay	0	0	1	0
62.0709	16	0	1	LastDelay	0.0033061	3306.1	1	1
62.0782	17	0	1	LastDelay	0.00533152	5331.52	1	1
62.2043	13	0	1	LastDelay	0.0104532	10453.2	1	1
62.2485	12	0	1	LastDelay	0	0	1	0
62.2848	42	0	1	LastDelay	0.003306	3306	1	1
62.2889	1	0	1	LastDelay	0.00298624	2986.24	1	1
62.2959	21	0	1	LastDelay	0.00330602	3306.02	1	1
62.3302	15	0	1	LastDelay	0	0	1	0
62.3316	10	0	1	LastDelay	0.00330615	3306.15	1	1
62.3714	20	0	1	LastDelay	0.00330607	3306.07	1	1
62.4176	22	0	1	LastDelay	0.00331973	3319.73	1	1
62.4302	35	0	1	LastDelay	0.00651025	6510.25	1	1
62.4318	29	0	1	LastDelay	0	0	1	0
62.5012	41	0	1	LastDelay	0.00330621	3306.21	1	1
62.5432	34	0	1	LastDelay	0	0	1	0
62.5994	24	0	1	LastDelay	0.00651116	6511.16	1	1
62.6283	30	0	1	LastDelay	0	0	1	0
62.886	5	0	1	LastDelay	0.00334506	3345.06	1	1
62.9429	14	0	1	LastDelay	0	0	1	0
63.042	19	0	1	LastDelay	0.00333214	3332.14	1	1
63.0459	40	0	1	LastDelay	0.0036446	3644.6	1	1
63.0676	16	0	1	LastDelay	0	0	1	0
63.0728	17	0	1	LastDelay	0	0	1	0
63.1939	13	0	1	LastDelay	0	0	1	0
63.2492	12	0	1	LastDelay	0.000794881	794.881	1	1
63.2492	0	0	1	LastDelay	0.00960767	9607.67	1	1
63.2533	7	0	1	LastDelay	0.00331909	3319.09	1	1
63.2815	42	0	1	LastDelay	0	0	1	0
63.2859	1	0	1	LastDelay	0	0	1	0
63.2926	21	0	1	LastDelay	0	0	1	0
63.2988	23	0	1	LastDelay	0.00366296	3662.96	1	1
63.3283	10	0	1	LastDelay	0	0	1	0
63.3335	15	0	1	LastDelay	0.00330629	3306.29	1	1
63.3681	20	0	1	LastDelay	0	0	1	0
63.4143	22	0	1	LastDelay	0	0	1	0
63.4237	35	0	1	LastDelay	0	0	1	0
63.4979	41	0	1	LastDelay	0	0	1	0
63.5929	24	0	1	LastDelay	0	0	1	0
63.8827	5	0	1	LastDelay	0	0	1	0
63.9229	18	0	1	LastDelay	0.0033061	3306.1	1	1
64.0386	19	0	1	LastDelay	0	0	1	0
64.0423	40	0	1	LastDelay	0	0	1	0
64.074	17	0	1	LastDelay	0.00112618	1126.18	1	1
64.074	11	0	1	LastDelay	0.00578437	5784.37	1	1
64.1646	4	0	1	LastDelay	0.0033321	3332.1	1	1
64.2018	6	0	1	LastDelay	0.00640332	6403.32	1	1
64.2087	26	0	1	LastDelay	0.0356174	35617.4	1	1
64.2396	0	0	1	LastDelay	0	0	1	0
64.2485	12	0	1	LastDelay	0	0	1	0
64.25	7	0	1	LastDelay	0	0	1	0
64.2952	23	0	1	LastDelay	0	0	1	0
64.3302	15	0	1	LastDelay	0	0	1	0
64.9196	18	0	1	LastDelay	0	0	1	0
65.0682	11	0	1	LastDelay	0	0	1	0
65.0728	17	0	1	LastDelay	0	0	1	0
65.1612	4	0	1	LastDelay	0	0	1	0
65.173	26	0	1	LastDelay	0	0	1	0
65.1954	6	0	1	LastDelay	0	0	1	0
65.3323	15	0	1	LastDelay	0.00218688	2186.88	1	1
65.3323	23	0	1	LastDelay	0.0371723	37172.3	1	1
66.0716	11	0	1	LastDelay	0.0033995	3399.5	1	1
66.0798	17	0	1	LastDelay	0.00699725	6997.26	1	1
66.1768	26	0	1	LastDelay	0.0037637	3763.7	1	1
66.2952	23	0	1	LastDelay	0	0	1	0
66.3302	15	0	1	LastDelay	0	0	1	0
66.3316	10	0	1	LastDelay	0.00330614	3306.14	1	1
66.886	5	0	1	LastDelay	0.00330615	3306.15	1	1
66.9463	14	0	1	LastDelay	0.00330673	3306.73	1	1
67.042	19	0	1	LastDelay	0.00331078	3310.78	1	1
67.0682	11	0	1	LastDelay	0	0	1	0
67.0728	17	0	1	LastDelay	0	0	1	0
67.173	26	0	1	LastDelay	0	0	1	0
67.2501	12	0	1	LastDelay	0.00167857	1678.58	1	1
67.3001	23	0	1	LastDelay	0.0048916	4891.6	1	1
67.3283	10	0	1	LastDelay	0	0	1	0
67.8827	5	0	1	LastDelay	0	0	1	0
67.9429	14	0	1	LastDelay	0	0	1	0
68.0386	19	0	1	LastDelay	0	0	1	0
68.0716	11	0	1	LastDelay	0.00339951	3399.51	1	1
68.0798	17	0	1	LastDelay	0.00701	7010	1	1
68.1645	4	0	1	LastDelay	0.00330621	3306.21	1	1
68.1762	26	0	1	LastDelay	0.0031674	3167.4	1	1
68.246	0	0	1	LastDelay	0.00640346	6403.46	1	1
68.2485	12	0	1	LastDelay	0	0	1	0
68.2952	23	0	1	LastDelay	0	0	1	0
68.2959	21	0	1	LastDelay	0.00330614	3306.14	1	1
68.335	15	0	1	LastDelay	0.00486292	4862.92	1	1
68.3695	20	0	1	LastDelay	0.00140689	1406.89	1	1
68.4176	22	0	1	LastDelay	0.00330625	3306.25	1	1
68.886	5	0	1	LastDelay	0.00330607	3306.07	1	1
68.9229	18	0	1	LastDelay	0.00330631	3306.31	1	1
68.9291	25	0	1	LastDelay	0.0250696	25069.6	1	1
69.0269	27	0	1	LastDelay	0.00637766	6377.66	1	1
69.0491	19	0	1	LastDelay	0.0104779	10477.9	1	1
69.0682	11	0	1	LastDelay	0	0	1	0
69.0709	16	0	1	LastDelay	0.00330606	3306.06	1	1
69.0728	17	0	1	LastDelay	0	0	1	0
69.1612	4	0	1	LastDelay	0	0	1	0
69.173	26	0	1	LastDelay	0	0	1	0
69.2396	0	0	1	LastDelay	0	0	1	0
69.2926	21	0	1	LastDelay	0	0	1	0
69.2985	23	0	1	LastDelay	0.00330631	3306.31	1	1
69.3302	15	0	1	LastDelay	0	0	1	0
69.3316	10	0	1	LastDelay	0.00333205	3332.05	1	1
69.3681	20	0	1	LastDelay	0	0	1	0
69.4143	22	0	1	LastDelay	0	0	1	0
69.5962	24	0	1	LastDelay	0.00330707	3307.07	1	1
69.8827	5	0	1	LastDelay	0	0	1	0
69.8883	28	0	1	LastDelay	0.00367636	3676.36	1	1
69.904	25	0	1	LastDelay	0	0	1	0
69.9196	18	0	1	LastDelay	0	0	1	0
70.0205	27	0	1	LastDelay	0	0	1	0
70.0386	19	0	1	LastDelay	0	0	1	0
70.0676	16	0	1	LastDelay	0	0	1	0
70.0787	17	0	1	LastDelay	0.00585852	5858.52	1	1
70.1755	26	0	1	LastDelay	0.00245503	2455.03	1	1
70.1987	6	0	1	LastDelay	0.00330625	3306.25	1	1
70.2503	12	0	1	LastDelay	0.00188957	1889.57	1	1
70.2952	23	0	1	LastDelay	0	0	1	0
70.3283	10	0	1	LastDelay	0	0	1	0
70.3365	15	0	1	LastDelay	0.00637806	6378.06	1	1
70.4176	22	0	1	LastDelay	0.00330602	3306.02	1	1
70.4384	29	0	1	LastDelay	0.00664681	6646.81	1	1
70.5929	24	0	1	LastDelay	0	0	1	0
70.8846	28	0	1	LastDelay	0	0	1	0
70.886	5	0	1	LastDelay	0.00330605	3306.05	1	1
70.9092	25	0	1	LastDelay	0.0051533	5153.3	1	1
70.9459	14	0	1	LastDelay	0.00296554	2965.54	1	1
71.0238	27	0	1	LastDelay	0.0033192	3319.2	1	1
71.0712	11	0	1	LastDelay	0.00305643	3056.43	1	1
71.0728	17	0	1	LastDelay	0	0	1	0
71.173	26	0	1	LastDelay	0	0	1	0
71.1954	6	0	1	LastDelay	0	0	1	0
71.2485	12	0	1	LastDelay	0	0	1	0
71.3001	23	0	1	LastDelay	0.00487725	4877.25	1	1
