Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
56.2364	40	0	1	LastDelay	0	0	1	0
56.3358	44	0	1	LastDelay	0	0	1	0
56.4408	33	0	1	LastDelay	0.00024965	249.65	1	1
56.4674	21	0	1	LastDelay	0	0	1	0
56.5224	17	0	1	LastDelay	0	0	1	0
56.6033	29	0	1	LastDelay	0	0	1	0
56.6334	27	0	1	LastDelay	0	0	1	0
56.6577	38	0	1	LastDelay	0	0	1	0
56.7259	37	0	1	LastDelay	0	0	1	0
56.7689	23	0	1	LastDelay	0.0402824	40282.4	1	1
56.7766	36	0	1	LastDelay	0.00253096	2530.96	1	1
56.9836	31	0	1	LastDelay	0.00183896	1838.96	1	1
56.9878	4	0	1	LastDelay	0.00237073	2370.73	1	1
56.9909	49	0	1	LastDelay	0.789206	789206	1	1
57.0019	22	0	1	LastDelay	0	0	1	0
57.0211	24	0	1	LastDelay	0.00079688	796.88	1	1
57.0374	41	0	1	LastDelay	0	0	1	0
57.1877	25	0	1	LastDelay	0	0	1	0
57.2017	49	0	1	LastDelay	0	0	1	0
57.3201	12	0	1	LastDelay	0.0033302	3330.2	1	1
57.3377	44	0	1	LastDelay	0.00191437	1914.37	1	1
57.4353	48	0	1	LastDelay	0.675353	675353	1	1
57.4405	33	0	1	LastDelay	0	0	1	0
57.5287	17	0	1	LastDelay	0.00627754	6277.54	1	1
57.6367	27	0	1	LastDelay	0.00333002	3330.02	1	1
57.7286	23	0	1	LastDelay	0	0	1	0
57.7289	37	0	1	LastDelay	0.00297649	2976.49	1	1
57.76	48	0	1	LastDelay	0	0	1	0
57.7674	45	0	1	LastDelay	0.00431269	4312.69	1	1
57.774	36	0	1	LastDelay	0	0	1	0
57.7898	0	0	1	LastDelay	0.00372379	3723.79	1	1
57.8242	52	0	1	LastDelay	0.0637292	63729.2	1	1
57.9817	31	0	1	LastDelay	0	0	1	0
57.9854	4	0	1	LastDelay	0	0	1	0
58.0203	24	0	1	LastDelay	0	0	1	0
58.1226	8	0	1	LastDelay	0.00367394	3673.94	1	1
58.1495	16	0	1	LastDelay	0.00523776	5237.76	1	1
58.1883	25	0	1	LastDelay	0.000661406	661.406	1	1
58.2018	49	0	1	LastDelay	0.000109973	109.973	1	1
58.2387	40	0	1	LastDelay	0.00229327	2293.27	1	1
58.3168	12	0	1	LastDelay	0	0	1	0
58.3358	44	0	1	LastDelay	0	0	1	0
58.4409	33	0	1	LastDelay	0.000329052	329.052	1	1
58.4714	21	0	1	LastDelay	0.00404488	4044.88	1	1
58.5224	17	0	1	LastDelay	0	0	1	0
58.6066	29	0	1	LastDelay	0.00333014	3330.14	1	1
58.6334	27	0	1	LastDelay	0	0	1	0
58.7259	37	0	1	LastDelay	0	0	1	0
58.73	23	0	1	LastDelay	0.00135468	1354.68	1	1
58.7605	52	0	1	LastDelay	0	0	1	0
58.7631	45	0	1	LastDelay	0	0	1	0
58.7695	48	0	1	LastDelay	0.00952103	9521.03	1	1
58.7764	36	0	1	LastDelay	0.00236996	2369.96	1	1
58.7861	0	0	1	LastDelay	0	0	1	0
58.9801	35	0	1	LastDelay	0.00333007	3330.07	1	1
58.9871	31	0	1	LastDelay	0.00538462	5384.62	1	1
58.9871	4	0	1	LastDelay	0.00172618	1726.18	1	1
59.0253	24	0	1	LastDelay	0.0049517	4951.7	1	1
59.0384	41	0	1	LastDelay	0.00101609	1016.09	1	1
59.119	8	0	1	LastDelay	0	0	1	0
59.1442	16	0	1	LastDelay	0	0	1	0
59.1801	43	0	1	LastDelay	0.0033432	3343.2	1	1
59.1877	25	0	1	LastDelay	0	0	1	0
59.2017	49	0	1	LastDelay	0	0	1	0
59.2364	40	0	1	LastDelay	0	0	1	0
59.29	32	0	1	LastDelay	0.0033301	3330.1	1	1
59.317	12	0	1	LastDelay	0.000187316	187.316	1	1
59.3367	44	0	1	LastDelay	0.00090352	903.52	1	1
59.3494	42	0	1	LastDelay	0.00325202	3252.02	1	1
59.4225	39	0	1	LastDelay	0.00289258	2892.58	1	1
59.4405	33	0	1	LastDelay	0	0	1	0
59.4674	21	0	1	LastDelay	0	0	1	0
59.5171	28	0	1	LastDelay	0.00333006	3330.06	1	1
59.5268	17	0	1	LastDelay	0.00436437	4364.37	1	1
59.6033	29	0	1	LastDelay	0	0	1	0
59.6625	38	0	1	LastDelay	0.00480723	4807.23	1	1
59.7224	34	0	1	LastDelay	0.00333055	3330.55	1	1
59.7286	23	0	1	LastDelay	0	0	1	0
59.7289	37	0	1	LastDelay	0.00304117	3041.16	1	1
59.76	48	0	1	LastDelay	0	0	1	0
59.7679	45	0	1	LastDelay	0.00485073	4850.73	1	1
59.774	36	0	1	LastDelay	0	0	1	0
59.7927	0	0	1	LastDelay	0.00660749	6607.49	1	1
59.9767	35	0	1	LastDelay	0	0	1	0
59.9817	31	0	1	LastDelay	0	0	1	0
59.9854	4	0	1	LastDelay	0	0	1	0
60.0203	24	0	1	LastDelay	0	0	1	0
60.0374	41	0	1	LastDelay	0	0	1	0
60.1223	8	0	1	LastDelay	0.00333005	3330.05	1	1
60.1768	43	0	1	LastDelay	0	0	1	0
60.191	25	0	1	LastDelay	0.00333006	3330.06	1	1
60.2037	49	0	1	LastDelay	0.00205319	2053.2	1	1
60.2367	40	0	1	LastDelay	0.000267728	267.728	1	1
60.2801	46	0	1	LastDelay	0.00333041	3330.41	1	1
60.2867	32	0	1	LastDelay	0	0	1	0
60.2995	50	0	1	LastDelay	0.00686174	6861.74	1	1
60.3168	12	0	1	LastDelay	0	0	1	0
60.3358	44	0	1	LastDelay	0	0	1	0
60.3462	42	0	1	LastDelay	0	0	1	0
60.4196	39	0	1	LastDelay	0	0	1	0
60.4704	21	0	1	LastDelay	0.00302011	3020.11	1	1
60.5138	28	0	1	LastDelay	0	0	1	0
60.5224	17	0	1	LastDelay	0	0	1	0
60.6066	29	0	1	LastDelay	0.00333035	3330.35	1	1
60.6406	27	0	1	LastDelay	0.00720666	7206.66	1	1
60.6577	38	0	1	LastDelay	0	0	1	0
60.719	34	0	1	LastDelay	0	0	1	0
60.7259	37	0	1	LastDelay	0	0	1	0
60.7319	23	0	1	LastDelay	0.00333026	3330.26	1	1
60.7631	45	0	1	LastDelay	0	0	1	0
60.7633	48	0	1	LastDelay	0.00333027	3330.27	1	1
60.776	36	0	1	LastDelay	0.00198773	1987.73	1	1
60.7861	0	0	1	LastDelay	0	0	1	0
60.99	4	0	1	LastDelay	0.00464927	4649.27	1	1
60.9966	31	0	1	LastDelay	0.0148416	14841.6	1	1
61.0291	52	0	1	LastDelay	0.268597	268597	1	1
61.0353	24	0	1	LastDelay	0.0149446	14944.6	1	1
61.0387	41	0	1	LastDelay	0.00130285	1302.85	1	1
61.0387	53	0	1	LastDelay	0.12072	120720	1	1
61.119	8	0	1	LastDelay	0	0	1	0
61.1776	43	0	1	LastDelay	0.000843259	843.259	1	1
61.1877	25	0	1	LastDelay	0	0	1	0
61.2017	49	0	1	LastDelay	0	0	1	0
61.2364	40	0	1	LastDelay	0	0	1	0
61.2767	46	0	1	LastDelay	0	0	1	0
61.2926	50	0	1	LastDelay	0	0	1	0
61.3176	12	0	1	LastDelay	0.000782765	782.765	1	1
61.3337	47	0	1	LastDelay	0.288413	288413	1	1
61.3399	44	0	1	LastDelay	0.00418525	4185.25	1	1
61.3465	42	0	1	LastDelay	0.000304325	304.325	1	1
61.4229	39	0	1	LastDelay	0.00335642	3356.42	1	1
61.4674	21	0	1	LastDelay	0	0	1	0
61.5247	17	0	1	LastDelay	0.00235028	2350.28	1	1
61.6033	29	0	1	LastDelay	0	0	1	0
61.6334	27	0	1	LastDelay	0	0	1	0
61.661	38	0	1	LastDelay	0.00333025	3330.25	1	1
61.7286	23	0	1	LastDelay	0	0	1	0
61.7292	37	0	1	LastDelay	0.0033302	3330.2	1	1
61.76	48	0	1	LastDelay	0	0	1	0
61.7605	52	0	1	LastDelay	0	0	1	0
61.7664	45	0	1	LastDelay	0.00333027	3330.27	1	1
61.7697	58	0	1	LastDelay	0.132672	132672	1	1
61.774	36	0	1	LastDelay	0	0	1	0
61.7914	0	0	1	LastDelay	0.00528132	5281.32	1	1
61.918	53	0	1	LastDelay	0	0	1	0
61.9817	31	0	1	LastDelay	0	0	1	0
61.9854	4	0	1	LastDelay	0	0	1	0
62.0203	24	0	1	LastDelay	0	0	1	0
62.0374	41	0	1	LastDelay	0	0	1	0
62.0453	47	0	1	LastDelay	0	0	1	0
62.0683	62	0	1	LastDelay	0.00578669	5786.69	1	1
62.1223	8	0	1	LastDelay	0.00333015	3330.15	1	1
62.1768	43	0	1	LastDelay	0	0	1	0
62.1941	25	0	1	LastDelay	0.00643878	6438.78	1	1
62.2401	40	0	1	LastDelay	0.00364047	3640.47	1	1
62.3168	12	0	1	LastDelay	0	0	1	0
62.3358	44	0	1	LastDelay	0	0	1	0
62.3462	42	0	1	LastDelay	0	0	1	0
62.4196	39	0	1	LastDelay	0	0	1	0
62.4442	33	0	1	LastDelay	0.00369948	3699.48	1	1
62.4681	21	0	1	LastDelay	0.000728589	728.589	1	1
62.5224	17	0	1	LastDelay	0	0	1	0
62.6066	29	0	1	LastDelay	0.00333016	3330.16	1	1
62.637	58	0	1	LastDelay	0	0	1	0
62.6577	38	0	1	LastDelay	0	0	1	0
62.7259	37	0	1	LastDelay	0	0	1	0
62.7631	45	0	1	LastDelay	0	0	1	0
62.7706	52	0	1	LastDelay	0.0100747	10074.7	1	1
62.7744	36	0	1	LastDelay	0.000343629	343.629	1	1
62.7861	0	0	1	LastDelay	0	0	1	0
62.8889	2	0	1	LastDelay	0.00113081	1130.81	1	1
62.9938	4	0	1	LastDelay	0.00843132	8431.32	1	1
62.9938	31	0	1	LastDelay	0.0120898	12089.8	1	1
63.0398	41	0	1	LastDelay	0.00241308	2413.08	1	1
63.0467	47	0	1	LastDelay	0.00139872	1398.71	1	1
63.0625	62	0	1	LastDelay	0	0	1	0
63.1107	19	0	1	LastDelay	0.00334311	3343.11	1	1
63.119	8	0	1	LastDelay	0	0	1	0
63.1877	25	0	1	LastDelay	0	0	1	0
63.205	49	0	1	LastDelay	0.00333044	3330.44	1	1
63.2364	40	0	1	LastDelay	0	0	1	0
63.2908	32	0	1	LastDelay	0.00403958	4039.58	1	1
63.2938	50	0	1	LastDelay	0.00122817	1228.17	1	1
63.3172	12	0	1	LastDelay	0.000451646	451.646	1	1
63.3451	44	0	1	LastDelay	0.00932815	9328.15	1	1
63.3544	42	0	1	LastDelay	0.0081993	8199.3	1	1
63.4213	75	0	1	LastDelay	0.00333018	3330.18	1	1
63.4223	39	0	1	LastDelay	0.00270648	2706.48	1	1
63.4405	33	0	1	LastDelay	0	0	1	0
63.4674	21	0	1	LastDelay	0	0	1	0
63.5171	28	0	1	LastDelay	0.00333031	3330.31	1	1
63.524	17	0	1	LastDelay	0.00162495	1624.94	1	1
63.5542	83	0	1	LastDelay	0.00333	3330	1	1
63.5697	104	0	1	LastDelay	0.00335611	3356.11	1	1
63.6033	29	0	1	LastDelay	0	0	1	0
63.6367	27	0	1	LastDelay	0.0033303	3330.3	1	1
63.6367	87	0	1	LastDelay	0.003369	3369	1	1
63.6601	38	0	1	LastDelay	0.00241148	2411.48	1	1
63.7361	23	0	1	LastDelay	0.00752862	7528.62	1	1
63.7605	52	0	1	LastDelay	0	0	1	0
63.7648	48	0	1	LastDelay	0.00484973	4849.73	1	1
63.7648	45	0	1	LastDelay	0.00173287	1732.87	1	1
63.774	36	0	1	LastDelay	0	0	1	0
63.7942	0	0	1	LastDelay	0.00808794	8087.94	1	1
63.8878	2	0	1	LastDelay	0	0	1	0
63.9275	53	0	1	LastDelay	0.00953428	9534.28	1	1
63.9801	35	0	1	LastDelay	0.00334305	3343.05	1	1
63.9817	31	0	1	LastDelay	0	0	1	0
63.9854	4	0	1	LastDelay	0	0	1	0
64.0029	58	0	1	LastDelay	0.365911	365911	1	1
64.0374	41	0	1	LastDelay	0	0	1	0
64.0453	47	0	1	LastDelay	0	0	1	0
64.0641	109	0	1	LastDelay	0.000551913	551.913	1	1
64.0711	62	0	1	LastDelay	0.0085307	8530.7	1	1
64.1074	19	0	1	LastDelay	0	0	1	0
64.1223	8	0	1	LastDelay	0.00333005	3330.05	1	1
64.1451	16	0	1	LastDelay	0.000886212	886.212	1	1
64.1779	43	0	1	LastDelay	0.00116798	1167.98	1	1
64.1882	25	0	1	LastDelay	0.000545548	545.548	1	1
64.2017	49	0	1	LastDelay	0	0	1	0
64.2793	46	0	1	LastDelay	0.00252243	2522.43	1	1
64.2867	32	0	1	LastDelay	0	0	1	0
64.2926	50	0	1	LastDelay	0	0	1	0
64.3063	6	0	1	LastDelay	0.00334317	3343.17	1	1
64.3168	12	0	1	LastDelay	0	0	1	0
64.3358	44	0	1	LastDelay	0	0	1	0
64.3462	42	0	1	LastDelay	0	0	1	0
64.4072	92	0	1	LastDelay	0.003343	3343	1	1
64.4179	75	0	1	LastDelay	0	0	1	0
64.4196	39	0	1	LastDelay	0	0	1	0
64.4433	79	0	1	LastDelay	0.00333	3330	1	1
64.4439	33	0	1	LastDelay	0.00333015	3330.15	1	1
64.47	21	0	1	LastDelay	0.00263836	2638.36	1	1
64.5138	28	0	1	LastDelay	0	0	1	0
64.5224	17	0	1	LastDelay	0	0	1	0
64.5509	83	0	1	LastDelay	0	0	1	0
64.5663	104	0	1	LastDelay	0	0	1	0
64.6066	29	0	1	LastDelay	0.0033301	3330.1	1	1
64.6334	87	0	1	LastDelay	0	0	1	0
64.6334	27	0	1	LastDelay	0	0	1	0
64.637	58	0	1	LastDelay	0	0	1	0
64.6479	54	0	1	LastDelay	0.011269	11269	1	1
64.655	70	0	1	LastDelay	0.00333011	3330.11	1	1
64.6577	38	0	1	LastDelay	0	0	1	0
64.7227	55	0	1	LastDelay	0.00186171	1861.71	1	1
64.7286	23	0	1	LastDelay	0	0	1	0
64.7298	37	0	1	LastDelay	0.00387819	3878.19	1	1
64.76	48	0	1	LastDelay	0	0	1	0
64.7631	45	0	1	LastDelay	0	0	1	0
64.7638	52	0	1	LastDelay	0.0033304	3330.4	1	1
64.7788	36	0	1	LastDelay	0.0047602	4760.2	1	1
64.7861	0	0	1	LastDelay	0	0	1	0
64.8856	100	0	1	LastDelay	0.00333	3330	1	1
64.8922	2	0	1	LastDelay	0.00436475	4364.76	1	1
64.918	53	0	1	LastDelay	0	0	1	0
64.9767	35	0	1	LastDelay	0	0	1	0
64.9851	31	0	1	LastDelay	0.00334332	3343.32	1	1
64.9913	4	0	1	LastDelay	0.00587503	5875.03	1	1
65.0289	24	0	1	LastDelay	0.00857406	8574.06	1	1
65.0428	41	0	1	LastDelay	0.00537844	5378.44	1	1
65.0493	47	0	1	LastDelay	0.00398197	3981.97	1	1
65.0625	62	0	1	LastDelay	0	0	1	0
65.0636	109	0	1	LastDelay	0	0	1	0
65.1112	19	0	1	LastDelay	0.00379321	3793.21	1	1
65.119	8	0	1	LastDelay	0	0	1	0
65.1442	16	0	1	LastDelay	0	0	1	0
65.1768	43	0	1	LastDelay	0	0	1	0
65.1877	25	0	1	LastDelay	0	0	1	0
65.2226	51	0	1	LastDelay	0.945213	945213	1	1
65.2384	40	0	1	LastDelay	0.00199175	1991.75	1	1
65.2697	10	0	1	LastDelay	0.00333003	3330.03	1	1
65.2767	46	0	1	LastDelay	0	0	1	0
65.2774	51	0	1	LastDelay	0	0	1	0
65.2931	32	0	1	LastDelay	0.0064253	6425.3	1	1
65.3028	50	0	1	LastDelay	0.0101472	10147.2	1	1
65.3029	6	0	1	LastDelay	0	0	1	0
65.3302	12	0	1	LastDelay	0.0134389	13438.9	1	1
65.3475	42	0	1	LastDelay	0.00126709	1267.1	1	1
65.4039	92	0	1	LastDelay	0	0	1	0
65.44	79	0	1	LastDelay	0	0	1	0
65.4405	33	0	1	LastDelay	0	0	1	0
65.4674	21	0	1	LastDelay	0	0	1	0
65.5202	28	0	1	LastDelay	0.00642527	6425.27	1	1
65.5233	17	0	1	LastDelay	0.000938931	938.931	1	1
65.6033	29	0	1	LastDelay	0	0	1	0
65.6366	54	0	1	LastDelay	0	0	1	0
65.6516	70	0	1	LastDelay	0	0	1	0
65.6594	38	0	1	LastDelay	0.00172526	1725.26	1	1
65.6594	58	0	1	LastDelay	0.0224235	22423.5	1	1
65.7209	55	0	1	LastDelay	0	0	1	0
65.7259	37	0	1	LastDelay	0	0	1	0
65.7373	66	0	1	LastDelay	0.00692776	6927.76	1	1
65.7605	52	0	1	LastDelay	0	0	1	0
65.7615	48	0	1	LastDelay	0.00154423	1544.23	1	1
65.768	45	0	1	LastDelay	0.0049604	4960.4	1	1
65.774	36	0	1	LastDelay	0	0	1	0
65.7884	0	0	1	LastDelay	0.00226748	2267.47	1	1
65.831	57	0	1	LastDelay	0.0483206	48320.6	1	1
65.8822	100	0	1	LastDelay	0	0	1	0
65.8878	2	0	1	LastDelay	0	0	1	0
65.9817	31	0	1	LastDelay	0	0	1	0
65.9854	4	0	1	LastDelay	0	0	1	0
66.0203	24	0	1	LastDelay	0	0	1	0
66.0374	41	0	1	LastDelay	0	0	1	0
66.0453	47	0	1	LastDelay	0	0	1	0
66.0642	109	0	1	LastDelay	0.000564913	564.913	1	1
66.0836	62	0	1	LastDelay	0.0210252	21025.2	1	1
66.1074	19	0	1	LastDelay	0	0	1	0
66.1454	16	0	1	LastDelay	0.00111392	1113.92	1	1
66.191	25	0	1	LastDelay	0.00333006	3330.06	1	1
66.2065	49	0	1	LastDelay	0.00485786	4857.86	1	1
66.2364	40	0	1	LastDelay	0	0	1	0
66.2663	10	0	1	LastDelay	0	0	1	0
66.2801	46	0	1	LastDelay	0.00333009	3330.09	1	1
66.2801	51	0	1	LastDelay	0.002707	2707	1	1
66.2867	32	0	1	LastDelay	0	0	1	0
66.2926	50	0	1	LastDelay	0	0	1	0
66.3168	12	0	1	LastDelay	0	0	1	0
66.3404	44	0	1	LastDelay	0.00460257	4602.57	1	1
66.3462	42	0	1	LastDelay	0	0	1	0
66.5138	28	0	1	LastDelay	0	0	1	0
66.5224	17	0	1	LastDelay	0	0	1	0
66.637	58	0	1	LastDelay	0	0	1	0
66.639	27	0	1	LastDelay	0.00560965	5609.65	1	1
66.6424	54	0	1	LastDelay	0.00574809	5748.1	1	1
66.6577	38	0	1	LastDelay	0	0	1	0
66.7303	66	0	1	LastDelay	0	0	1	0
66.7334	23	0	1	LastDelay	0.00476386	4763.86	1	1
66.76	48	0	1	LastDelay	0	0	1	0
66.7612	52	0	1	LastDelay	0.000742649	742.649	1	1
66.7631	45	0	1	LastDelay	0	0	1	0
66.7816	36	0	1	LastDelay	0.00753295	7532.95	1	1
66.7827	57	0	1	LastDelay	0	0	1	0
66.7861	0	0	1	LastDelay	0	0	1	0
66.8856	100	0	1	LastDelay	0.00333	3330	1	1
66.9863	31	0	1	LastDelay	0.00452605	4526.05	1	1
66.9863	4	0	1	LastDelay	0.000867617	867.617	1	1
67.0236	24	0	1	LastDelay	0.00325963	3259.64	1	1
67.0545	47	0	1	LastDelay	0.00921828	9218.28	1	1
67.0625	62	0	1	LastDelay	0	0	1	0
67.0636	109	0	1	LastDelay	0	0	1	0
67.1223	8	0	1	LastDelay	0.00333002	3330.02	1	1
67.1442	16	0	1	LastDelay	0	0	1	0
67.1877	25	0	1	LastDelay	0	0	1	0
67.2017	49	0	1	LastDelay	0	0	1	0
67.2401	40	0	1	LastDelay	0.00369944	3699.44	1	1
67.2767	46	0	1	LastDelay	0	0	1	0
67.2774	51	0	1	LastDelay	0	0	1	0
67.2931	32	0	1	LastDelay	0.00641242	6412.42	1	1
67.2931	50	0	1	LastDelay	0.000505789	505.789	1	1
67.3358	44	0	1	LastDelay	0	0	1	0
67.3469	42	0	1	LastDelay	0.000729226	729.226	1	1
67.47	21	0	1	LastDelay	0.00262584	2625.84	1	1
67.5235	17	0	1	LastDelay	0.00105931	1059.31	1	1
67.5235	28	0	1	LastDelay	0.00964107	9641.07	1	1
67.5696	104	0	1	LastDelay	0.00333	3330	1	1
67.6098	29	0	1	LastDelay	0.00643827	6438.27	1	1
67.6334	27	0	1	LastDelay	0	0	1	0
67.6366	54	0	1	LastDelay	0	0	1	0
67.6387	58	0	1	LastDelay	0.00163719	1637.19	1	1
67.6661	38	0	1	LastDelay	0.00836831	8368.31	1	1
67.7243	55	0	1	LastDelay	0.00343565	3435.65	1	1
67.7275	37	0	1	LastDelay	0.00154596	1545.96	1	1
67.7286	23	0	1	LastDelay	0	0	1	0
67.7605	52	0	1	LastDelay	0	0	1	0
67.764	48	0	1	LastDelay	0.0040819	4081.89	1	1
67.764	45	0	1	LastDelay	0.000965043	965.043	1	1
67.774	36	0	1	LastDelay	0	0	1	0
67.7903	0	0	1	LastDelay	0.00418687	4186.87	1	1
67.7999	57	0	1	LastDelay	0.0171884	17188.4	1	1
67.8822	100	0	1	LastDelay	0	0	1	0
67.9817	31	0	1	LastDelay	0	0	1	0
67.9854	4	0	1	LastDelay	0	0	1	0
68.0203	24	0	1	LastDelay	0	0	1	0
68.0453	47	0	1	LastDelay	0	0	1	0
68.1107	19	0	1	LastDelay	0.00333018	3330.18	1	1
68.119	8	0	1	LastDelay	0	0	1	0
68.1476	16	0	1	LastDelay	0.00334302	3343.02	1	1
68.2041	49	0	1	LastDelay	0.00239714	2397.14	1	1
68.2364	40	0	1	LastDelay	0	0	1	0
68.2808	51	0	1	LastDelay	0.00339313	3393.13	1	1
68.2867	32	0	1	LastDelay	0	0	1	0
68.2926	50	0	1	LastDelay	0	0	1	0
68.3194	12	0	1	LastDelay	0.00263766	2637.66	1	1
68.3392	44	0	1	LastDelay	0.00339612	3396.12	1	1
68.3462	42	0	1	LastDelay	0	0	1	0
68.4674	21	0	1	LastDelay	0	0	1	0
68.5138	28	0	1	LastDelay	0	0	1	0
68.5224	17	0	1	LastDelay	0	0	1	0
68.5663	104	0	1	LastDelay	0	0	1	0
68.6033	29	0	1	LastDelay	0	0	1	0
68.6344	27	0	1	LastDelay	0.00104389	1043.89	1	1
68.637	58	0	1	LastDelay	0	0	1	0
68.638	54	0	1	LastDelay	0.0013383	1338.31	1	1
68.6473	56	0	1	LastDelay	0.585654	585654	1	1
68.6577	38	0	1	LastDelay	0	0	1	0
68.7209	55	0	1	LastDelay	0	0	1	0
68.7259	37	0	1	LastDelay	0	0	1	0
68.7319	23	0	1	LastDelay	0.00333002	3330.02	1	1
68.76	48	0	1	LastDelay	0	0	1	0
68.7631	45	0	1	LastDelay	0	0	1	0
68.7773	36	0	1	LastDelay	0.0032282	3228.2	1	1
68.7827	57	0	1	LastDelay	0	0	1	0
68.7861	0	0	1	LastDelay	0	0	1	0
68.886	100	0	1	LastDelay	0.00380618	3806.18	1	1
68.9213	53	0	1	LastDelay	0.0033303	3330.3	1	1
68.9909	4	0	1	LastDelay	0.00545239	5452.39	1	1
68.9909	31	0	1	LastDelay	0.00911089	9110.89	1	1
69.0208	24	0	1	LastDelay	0.000470326	470.326	1	1
69.0401	41	0	1	LastDelay	0.00268656	2686.55	1	1
69.0616	56	0	1	LastDelay	0	0	1	0
69.0685	109	0	1	LastDelay	0.00488757	4887.57	1	1
69.1074	19	0	1	LastDelay	0	0	1	0
69.1223	8	0	1	LastDelay	0.00333015	3330.15	1	1
69.1442	16	0	1	LastDelay	0	0	1	0
69.191	25	0	1	LastDelay	0.00334316	3343.16	1	1
69.2017	49	0	1	LastDelay	0	0	1	0
69.2398	40	0	1	LastDelay	0.00333041	3330.41	1	1
69.2774	51	0	1	LastDelay	0	0	1	0
69.2801	46	0	1	LastDelay	0.00333026	3330.26	1	1
69.2897	32	0	1	LastDelay	0.00299728	2997.28	1	1
69.2928	50	0	1	LastDelay	0.000198932	198.932	1	1
69.3168	12	0	1	LastDelay	0	0	1	0
69.3358	44	0	1	LastDelay	0	0	1	0
69.3495	42	0	1	LastDelay	0.00333013	3330.13	1	1
69.4077	92	0	1	LastDelay	0.003806	3806	1	1
69.4725	21	0	1	LastDelay	0.00507269	5072.69	1	1
69.5171	28	0	1	LastDelay	0.00333002	3330.02	1	1
69.5233	17	0	1	LastDelay	0.000938893	938.893	1	1
69.5542	83	0	1	LastDelay	0.00333	3330	1	1
69.6066	29	0	1	LastDelay	0.00333005	3330.05	1	1
69.6334	27	0	1	LastDelay	0	0	1	0
69.6366	54	0	1	LastDelay	0	0	1	0
69.6367	87	0	1	LastDelay	0.00333	3330	1	1
69.638	58	0	1	LastDelay	0.000976329	976.329	1	1
69.655	70	0	1	LastDelay	0.00335656	3356.56	1	1
69.6683	38	0	1	LastDelay	0.0105526	10552.6	1	1
69.7286	23	0	1	LastDelay	0	0	1	0
69.7296	37	0	1	LastDelay	0.00365774	3657.74	1	1
69.7327	55	0	1	LastDelay	0.0117766	11776.6	1	1
69.7337	66	0	1	LastDelay	0.00340866	3408.66	1	1
69.766	45	0	1	LastDelay	0.00287923	2879.23	1	1
69.774	36	0	1	LastDelay	0	0	1	0
69.7756	48	0	1	LastDelay	0.0156382	15638.2	1	1
69.7756	52	0	1	LastDelay	0.0151232	15123.2	1	1
69.7894	0	0	1	LastDelay	0.0032712	3271.2	1	1
69.7986	57	0	1	LastDelay	0.0159297	15929.7	1	1
69.8606	61	0	1	LastDelay	0.230037	230037	1	1
69.8822	100	0	1	LastDelay	0	0	1	0
69.8888	65	0	1	LastDelay	0.00334346	3343.46	1	1
69.8915	2	0	1	LastDelay	0.00373812	3738.11	1	1
69.918	53	0	1	LastDelay	0	0	1	0
69.9817	31	0	1	LastDelay	0	0	1	0
69.9854	4	0	1	LastDelay	0	0	1	0
70.0203	24	0	1	LastDelay	0	0	1	0
70.0374	41	0	1	LastDelay	0	0	1	0
70.0636	109	0	1	LastDelay	0	0	1	0
70.0649	56	0	1	LastDelay	0.00333073	3330.73	1	1
70.0667	14	0	1	LastDelay	0.00657111	6571.11	1	1
70.0836	62	0	1	LastDelay	0.0210259	21025.9	1	1
70.119	8	0	1	LastDelay	0	0	1	0
70.1877	25	0	1	LastDelay	0	0	1	0
70.205	49	0	1	LastDelay	0.0033303	3330.3	1	1
70.2364	40	0	1	LastDelay	0	0	1	0
70.2767	46	0	1	LastDelay	0	0	1	0
70.2838	51	0	1	LastDelay	0.00643883	6438.83	1	1
70.2867	32	0	1	LastDelay	0	0	1	0
70.2926	50	0	1	LastDelay	0	0	1	0
70.3063	6	0	1	LastDelay	0.00336917	3369.17	1	1
70.319	12	0	1	LastDelay	0.00220049	2200.49	1	1
70.3383	44	0	1	LastDelay	0.00252236	2522.36	1	1
70.3462	42	0	1	LastDelay	0	0	1	0
70.4039	92	0	1	LastDelay	0	0	1	0
70.4213	75	0	1	LastDelay	0.00335623	3356.23	1	1
70.4662	59	0	1	LastDelay	0.0534615	53461.5	1	1
70.4674	21	0	1	LastDelay	0	0	1	0
70.5138	28	0	1	LastDelay	0	0	1	0
70.5224	17	0	1	LastDelay	0	0	1	0
70.5509	83	0	1	LastDelay	0	0	1	0
70.5696	104	0	1	LastDelay	0.00333	3330	1	1
70.6033	29	0	1	LastDelay	0	0	1	0
70.6306	61	0	1	LastDelay	0	0	1	0
70.6334	87	0	1	LastDelay	0	0	1	0
70.637	58	0	1	LastDelay	0	0	1	0
70.6436	54	0	1	LastDelay	0.00694419	6944.19	1	1
70.6516	70	0	1	LastDelay	0	0	1	0
70.6577	38	0	1	LastDelay	0	0	1	0
70.7209	55	0	1	LastDelay	0	0	1	0
70.7259	37	0	1	LastDelay	0	0	1	0
70.7303	66	0	1	LastDelay	0	0	1	0
70.76	48	0	1	LastDelay	0	0	1	0
70.7605	52	0	1	LastDelay	0	0	1	0
70.7631	45	0	1	LastDelay	0	0	1	0
70.7827	57	0	1	LastDelay	0	0	1	0
