Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
38.0387	5	0	1	LastDelay	0.0033191	3319.1	1	1
38.057	83	0	1	LastDelay	0.675941	675941	1	1
38.057	112	0	1	LastDelay	0.00330612	3306.12	1	1
38.0919	79	0	1	LastDelay	0	0	1	3
38.0962	87	0	1	LastDelay	0	0	1	0
38.1158	117	0	1	LastDelay	0	0	1	4
38.1262	100	0	1	LastDelay	0	0	1	3
38.1306	121	0	1	LastDelay	0	0	1	4
38.1348	14	0	1	LastDelay	0	0	1	0
38.1454	43	0	1	LastDelay	0	0	1	3
38.1529	9	0	1	LastDelay	0	0	1	1
38.1623	15	0	1	LastDelay	0	0	1	1
38.1653	129	0	1	LastDelay	0	0	1	4
38.1824	12	0	1	LastDelay	0	0	1	0
38.1911	16	0	1	LastDelay	0	0	1	1
38.2124	26	0	1	LastDelay	0.00950133	9501.33	1	2
38.2147	89	0	1	LastDelay	0	0	1	4
38.2156	24	0	1	LastDelay	0.00018975	189.75	1	3
38.2159	39	0	1	LastDelay	0	0	1	3
38.2239	1	0	1	LastDelay	0	0	1	0
38.2297	104	0	1	LastDelay	0	0	1	3
38.232	85	0	1	LastDelay	0	0	1	4
38.2623	63	0	1	LastDelay	0	0	1	3
38.263	6	0	1	LastDelay	0	0	1	0
38.2697	22	0	1	LastDelay	0	0	1	3
38.2839	21	0	1	LastDelay	0	0	1	0
38.2861	27	0	1	LastDelay	0	0	1	0
38.3024	48	0	1	LastDelay	0	0	1	4
38.3043	53	0	1	LastDelay	0	0	1	0
38.3096	30	0	1	LastDelay	0	0	1	0
38.3117	125	0	1	LastDelay	0	0	1	0
38.3132	92	0	1	LastDelay	0	0	1	0
38.3548	97	0	1	LastDelay	0	0	1	4
38.3629	91	0	1	LastDelay	0	0	1	3
38.3634	132	0	1	LastDelay	0	0	1	0
38.3702	67	0	1	LastDelay	0	0	1	0
38.3714	44	0	1	LastDelay	0	0	1	4
38.3721	105	0	1	LastDelay	0	0	1	4
38.3805	116	0	1	LastDelay	0	0	1	3
38.3811	83	0	1	LastDelay	0	0	1	0
38.3842	2	0	1	LastDelay	0	0	1	0
38.3901	17	0	1	LastDelay	0	0	1	0
38.4682	101	0	1	LastDelay	0	0	1	4
38.475	41	0	1	LastDelay	0	0	1	4
38.4809	59	0	1	LastDelay	0	0	1	3
38.5005	37	0	1	LastDelay	0	0	1	4
38.5137	128	0	1	LastDelay	0	0	1	3
38.5143	33	0	1	LastDelay	0	0	1	1
38.5415	19	0	1	LastDelay	0	0	1	1
38.542	47	0	1	LastDelay	0	0	1	3
38.5588	73	0	1	LastDelay	0	0	1	4
38.5592	4	0	1	LastDelay	0	0	1	0
38.595	13	0	1	LastDelay	0	0	1	2
38.6206	23	0	1	LastDelay	0	0	1	2
38.6297	3	0	1	LastDelay	0	0	1	0
38.6372	20	0	1	LastDelay	0	0	1	2
38.6389	96	0	1	LastDelay	0	0	1	3
38.6531	51	0	1	LastDelay	0	0	1	3
38.6581	10	0	1	LastDelay	0	0	1	0
38.6681	31	0	1	LastDelay	0	0	1	3
38.6961	11	0	1	LastDelay	0	0	1	0
38.6975	8	0	1	LastDelay	0	0	1	2
38.7631	0	0	1	LastDelay	0	0	1	0
38.7859	55	0	1	LastDelay	0	0	1	3
38.8027	34	0	1	LastDelay	0	0	1	4
38.8224	95	0	1	LastDelay	0	0	1	3
38.8443	108	0	1	LastDelay	0	0	1	3
38.8493	25	0	1	LastDelay	0	0	1	1
38.8597	71	0	1	LastDelay	0	0	1	3
38.8645	75	0	1	LastDelay	0	0	1	3
38.8656	60	0	1	LastDelay	0	0	1	4
38.878	57	0	1	LastDelay	0	0	1	4
38.8809	81	0	1	LastDelay	0	0	1	0
38.8881	77	0	1	LastDelay	0	0	1	4
38.9135	35	0	1	LastDelay	0	0	1	3
38.9204	69	0	1	LastDelay	0	0	1	4
38.9436	29	0	1	LastDelay	0	0	1	0
38.9486	18	0	1	LastDelay	0	0	1	2
38.9698	120	0	1	LastDelay	0	0	1	3
39.0347	7	0	1	LastDelay	0	0	1	0
39.0354	5	0	1	LastDelay	0	0	1	1
39.0392	124	0	1	LastDelay	0	0	1	3
39.0537	112	0	1	LastDelay	0	0	1	3
39.1158	117	0	1	LastDelay	0	0	1	4
39.1306	121	0	1	LastDelay	0	0	1	4
39.1348	14	0	1	LastDelay	0	0	1	0
39.1529	9	0	1	LastDelay	0	0	1	1
39.1623	15	0	1	LastDelay	0	0	1	1
39.1653	129	0	1	LastDelay	0	0	1	4
39.1824	12	0	1	LastDelay	0	0	1	0
39.1911	16	0	1	LastDelay	0	0	1	1
39.2029	26	0	1	LastDelay	0	0	1	3
39.2147	89	0	1	LastDelay	0	0	1	4
39.2154	24	0	1	LastDelay	0	0	1	3
39.2239	1	0	1	LastDelay	0	0	1	0
39.232	85	0	1	LastDelay	0	0	1	4
39.263	6	0	1	LastDelay	0	0	1	0
39.2839	21	0	1	LastDelay	0	0	1	0
39.2861	27	0	1	LastDelay	0	0	1	0
39.3024	48	0	1	LastDelay	0	0	1	4
39.3043	53	0	1	LastDelay	0	0	1	0
39.3096	30	0	1	LastDelay	0	0	1	0
39.3117	125	0	1	LastDelay	0	0	1	0
39.3165	92	0	1	LastDelay	0.00330654	3306.54	1	5
39.3548	97	0	1	LastDelay	0	0	1	4
39.3714	44	0	1	LastDelay	0	0	1	4
39.3721	105	0	1	LastDelay	0	0	1	4
39.3842	2	0	1	LastDelay	0	0	1	0
39.3901	17	0	1	LastDelay	0	0	1	0
39.4682	101	0	1	LastDelay	0	0	1	4
39.475	41	0	1	LastDelay	0	0	1	4
39.5005	37	0	1	LastDelay	0	0	1	4
39.5479	19	0	1	LastDelay	0.00645569	6455.69	1	1
39.5588	73	0	1	LastDelay	0	0	1	4
39.5592	4	0	1	LastDelay	0	0	1	0
39.595	13	0	1	LastDelay	0	0	1	2
39.6206	23	0	1	LastDelay	0	0	1	2
39.6372	20	0	1	LastDelay	0	0	1	2
39.6581	10	0	1	LastDelay	0	0	1	0
39.6975	8	0	1	LastDelay	0	0	1	2
39.7468	113	0	1	LastDelay	0	0	1	4
39.7627	65	0	1	LastDelay	0	0	1	4
39.7631	0	0	1	LastDelay	0	0	1	0
39.7895	132	0	1	LastDelay	0.426124	426124	1	4
39.8027	34	0	1	LastDelay	0	0	1	4
39.8224	95	0	1	LastDelay	0	0	1	3
39.8255	109	0	1	LastDelay	0	0	1	4
39.8443	108	0	1	LastDelay	0	0	1	3
39.8493	25	0	1	LastDelay	0	0	1	1
39.8597	71	0	1	LastDelay	0	0	1	3
39.8645	75	0	1	LastDelay	0	0	1	3
39.8656	60	0	1	LastDelay	0	0	1	4
39.878	57	0	1	LastDelay	0	0	1	4
39.8809	81	0	1	LastDelay	0	0	1	0
39.8881	77	0	1	LastDelay	0	0	1	4
39.9135	35	0	1	LastDelay	0	0	1	3
39.9204	69	0	1	LastDelay	0	0	1	4
39.947	29	0	1	LastDelay	0.00339746	3397.46	1	2
39.9486	18	0	1	LastDelay	0	0	1	2
39.9698	120	0	1	LastDelay	0	0	1	3
40.0347	7	0	1	LastDelay	0	0	1	0
40.0354	5	0	1	LastDelay	0	0	1	1
40.0392	124	0	1	LastDelay	0	0	1	3
40.0537	112	0	1	LastDelay	0	0	1	3
40.0919	79	0	1	LastDelay	0	0	1	3
40.0962	87	0	1	LastDelay	0	0	1	0
40.1158	117	0	1	LastDelay	0	0	1	4
40.1262	100	0	1	LastDelay	0	0	1	3
40.1306	121	0	1	LastDelay	0	0	1	4
40.1348	14	0	1	LastDelay	0	0	1	0
40.1454	43	0	1	LastDelay	0	0	1	3
40.1529	9	0	1	LastDelay	0	0	1	1
40.1623	15	0	1	LastDelay	0	0	1	1
40.1653	129	0	1	LastDelay	0	0	1	4
40.1824	12	0	1	LastDelay	0	0	1	0
40.1911	16	0	1	LastDelay	0	0	1	1
40.2029	26	0	1	LastDelay	0	0	1	3
40.2147	89	0	1	LastDelay	0	0	1	4
40.2154	24	0	1	LastDelay	0	0	1	3
40.2159	39	0	1	LastDelay	0	0	1	3
40.2239	1	0	1	LastDelay	0	0	1	0
40.2297	104	0	1	LastDelay	0	0	1	3
40.232	85	0	1	LastDelay	0	0	1	4
40.2623	63	0	1	LastDelay	0	0	1	3
40.263	6	0	1	LastDelay	0	0	1	0
40.2697	22	0	1	LastDelay	0	0	1	3
40.2839	21	0	1	LastDelay	0	0	1	0
40.2861	27	0	1	LastDelay	0	0	1	0
40.3024	48	0	1	LastDelay	0	0	1	4
40.3043	53	0	1	LastDelay	0	0	1	0
40.3096	30	0	1	LastDelay	0	0	1	0
40.3117	125	0	1	LastDelay	0	0	1	0
40.3132	92	0	1	LastDelay	0	0	1	0
40.3629	91	0	1	LastDelay	0	0	1	3
40.3634	132	0	1	LastDelay	0	0	1	0
40.3702	67	0	1	LastDelay	0	0	1	0
40.3714	44	0	1	LastDelay	0	0	1	4
40.3769	105	0	1	LastDelay	0.00482654	4826.54	1	1
40.3805	116	0	1	LastDelay	0	0	1	3
40.3811	83	0	1	LastDelay	0	0	1	0
40.3842	2	0	1	LastDelay	0	0	1	0
40.3901	17	0	1	LastDelay	0	0	1	0
40.4682	101	0	1	LastDelay	0	0	1	4
40.475	41	0	1	LastDelay	0	0	1	4
40.4809	59	0	1	LastDelay	0	0	1	3
40.5005	37	0	1	LastDelay	0	0	1	4
40.5137	128	0	1	LastDelay	0	0	1	3
40.5207	33	0	1	LastDelay	0.00640386	6403.86	1	1
40.5415	19	0	1	LastDelay	0	0	1	1
40.542	47	0	1	LastDelay	0	0	1	3
40.5588	73	0	1	LastDelay	0	0	1	4
40.5592	4	0	1	LastDelay	0	0	1	0
40.595	13	0	1	LastDelay	0	0	1	2
40.6206	23	0	1	LastDelay	0	0	1	2
40.6297	3	0	1	LastDelay	0	0	1	0
40.6372	20	0	1	LastDelay	0	0	1	2
40.6389	96	0	1	LastDelay	0	0	1	3
40.6531	51	0	1	LastDelay	0	0	1	3
40.6581	10	0	1	LastDelay	0	0	1	0
40.6681	31	0	1	LastDelay	0	0	1	3
40.6961	11	0	1	LastDelay	0	0	1	0
40.6975	8	0	1	LastDelay	0	0	1	2
40.7468	113	0	1	LastDelay	0	0	1	4
40.7627	65	0	1	LastDelay	0	0	1	4
40.7631	0	0	1	LastDelay	0	0	1	0
40.7859	55	0	1	LastDelay	0	0	1	3
40.8093	34	0	1	LastDelay	0.0065601	6560.1	1	1
40.8255	109	0	1	LastDelay	0	0	1	4
40.8493	25	0	1	LastDelay	0	0	1	1
40.8656	60	0	1	LastDelay	0	0	1	4
40.878	57	0	1	LastDelay	0	0	1	4
40.8809	81	0	1	LastDelay	0	0	1	0
40.8881	77	0	1	LastDelay	0	0	1	4
40.9204	69	0	1	LastDelay	0	0	1	4
40.9436	29	0	1	LastDelay	0	0	1	0
40.9486	18	0	1	LastDelay	0	0	1	2
41.0354	5	0	1	LastDelay	0	0	1	1
41.1158	117	0	1	LastDelay	0	0	1	4
41.1306	121	0	1	LastDelay	0	0	1	4
41.1348	14	0	1	LastDelay	0	0	1	0
41.1529	9	0	1	LastDelay	0	0	1	1
41.1653	129	0	1	LastDelay	0	0	1	4
41.1664	15	0	1	LastDelay	0.00403231	4032.31	1	3
41.1824	12	0	1	LastDelay	0	0	1	0
41.1911	16	0	1	LastDelay	0	0	1	1
41.2029	26	0	1	LastDelay	0	0	1	3
41.2147	89	0	1	LastDelay	0	0	1	4
41.2154	24	0	1	LastDelay	0	0	1	3
41.2159	39	0	1	LastDelay	0	0	1	3
41.2239	1	0	1	LastDelay	0	0	1	0
41.232	85	0	1	LastDelay	0	0	1	4
41.263	6	0	1	LastDelay	0	0	1	0
41.2697	22	0	1	LastDelay	0	0	1	3
41.2839	21	0	1	LastDelay	0	0	1	0
41.2861	27	0	1	LastDelay	0	0	1	0
41.3024	48	0	1	LastDelay	0	0	1	4
41.3043	53	0	1	LastDelay	0	0	1	0
41.3096	30	0	1	LastDelay	0	0	1	0
41.3117	125	0	1	LastDelay	0	0	1	0
41.3132	92	0	1	LastDelay	0	0	1	0
41.3548	97	0	1	LastDelay	0	0	1	4
41.3714	44	0	1	LastDelay	0	0	1	4
41.3721	105	0	1	LastDelay	0	0	1	4
41.3901	17	0	1	LastDelay	0	0	1	0
41.475	41	0	1	LastDelay	0	0	1	4
41.5005	37	0	1	LastDelay	0	0	1	4
41.5143	33	0	1	LastDelay	0	0	1	1
41.5415	19	0	1	LastDelay	0	0	1	1
41.5588	73	0	1	LastDelay	0	0	1	4
41.5592	4	0	1	LastDelay	0	0	1	0
41.595	13	0	1	LastDelay	0	0	1	2
41.6206	23	0	1	LastDelay	0	0	1	2
41.6372	20	0	1	LastDelay	0	0	1	2
41.6581	10	0	1	LastDelay	0	0	1	0
41.6681	31	0	1	LastDelay	0	0	1	3
41.6961	11	0	1	LastDelay	0	0	1	0
41.6975	8	0	1	LastDelay	0	0	1	2
41.7001	28	0	1	LastDelay	0.00640389	6403.89	1	1
41.7468	113	0	1	LastDelay	0	0	1	4
41.7627	65	0	1	LastDelay	0	0	1	4
41.7631	0	0	1	LastDelay	0	0	1	0
41.7859	55	0	1	LastDelay	0	0	1	3
41.8027	34	0	1	LastDelay	0	0	1	4
41.8224	95	0	1	LastDelay	0	0	1	3
41.8255	109	0	1	LastDelay	0	0	1	4
41.8443	108	0	1	LastDelay	0	0	1	3
41.8493	25	0	1	LastDelay	0	0	1	1
41.8597	71	0	1	LastDelay	0	0	1	3
41.8645	75	0	1	LastDelay	0	0	1	3
41.8656	60	0	1	LastDelay	0	0	1	4
41.878	57	0	1	LastDelay	0	0	1	4
41.8809	81	0	1	LastDelay	0	0	1	0
41.8881	77	0	1	LastDelay	0	0	1	4
41.9135	35	0	1	LastDelay	0	0	1	3
41.9204	69	0	1	LastDelay	0	0	1	4
41.9436	29	0	1	LastDelay	0	0	1	0
41.9486	18	0	1	LastDelay	0	0	1	2
41.9698	120	0	1	LastDelay	0	0	1	3
42.0347	7	0	1	LastDelay	0	0	1	0
42.0354	5	0	1	LastDelay	0	0	1	1
42.0392	124	0	1	LastDelay	0	0	1	3
42.0537	112	0	1	LastDelay	0	0	1	3
42.0919	79	0	1	LastDelay	0	0	1	3
42.0962	87	0	1	LastDelay	0	0	1	0
42.1158	117	0	1	LastDelay	0	0	1	4
42.1262	100	0	1	LastDelay	0	0	1	3
42.1306	121	0	1	LastDelay	0	0	1	4
42.1348	14	0	1	LastDelay	0	0	1	0
42.1454	43	0	1	LastDelay	0	0	1	3
42.1529	9	0	1	LastDelay	0	0	1	1
42.1623	15	0	1	LastDelay	0	0	1	1
42.1653	129	0	1	LastDelay	0	0	1	4
42.1824	12	0	1	LastDelay	0	0	1	0
42.1911	16	0	1	LastDelay	0	0	1	1
42.2029	26	0	1	LastDelay	0	0	1	3
42.2147	89	0	1	LastDelay	0	0	1	4
42.2154	24	0	1	LastDelay	0	0	1	3
42.2159	39	0	1	LastDelay	0	0	1	3
42.2239	1	0	1	LastDelay	0	0	1	0
42.2297	104	0	1	LastDelay	0	0	1	3
42.232	85	0	1	LastDelay	0	0	1	4
42.2623	63	0	1	LastDelay	0	0	1	3
42.263	6	0	1	LastDelay	0	0	1	0
42.2697	22	0	1	LastDelay	0	0	1	3
42.2839	21	0	1	LastDelay	0	0	1	0
42.2861	27	0	1	LastDelay	0	0	1	0
42.3024	48	0	1	LastDelay	0	0	1	4
42.3043	53	0	1	LastDelay	0	0	1	0
42.3096	30	0	1	LastDelay	0	0	1	0
42.3117	125	0	1	LastDelay	0	0	1	0
42.3132	92	0	1	LastDelay	0	0	1	0
42.3548	97	0	1	LastDelay	0	0	1	4
42.3629	91	0	1	LastDelay	0	0	1	3
42.3634	132	0	1	LastDelay	0	0	1	0
42.3702	67	0	1	LastDelay	0	0	1	0
42.3714	44	0	1	LastDelay	0	0	1	4
42.3721	105	0	1	LastDelay	0	0	1	4
42.3805	116	0	1	LastDelay	0	0	1	3
42.3811	83	0	1	LastDelay	0	0	1	0
42.3842	2	0	1	LastDelay	0	0	1	0
42.3901	17	0	1	LastDelay	0	0	1	0
42.4682	101	0	1	LastDelay	0	0	1	4
42.475	41	0	1	LastDelay	0	0	1	4
42.4809	59	0	1	LastDelay	0	0	1	3
42.5137	128	0	1	LastDelay	0	0	1	3
42.542	47	0	1	LastDelay	0	0	1	3
42.5592	4	0	1	LastDelay	0	0	1	0
42.595	13	0	1	LastDelay	0	0	1	2
42.6206	23	0	1	LastDelay	0	0	1	2
42.6297	3	0	1	LastDelay	0	0	1	0
42.6372	20	0	1	LastDelay	0	0	1	2
42.6389	96	0	1	LastDelay	0	0	1	3
42.6531	51	0	1	LastDelay	0	0	1	3
42.6681	31	0	1	LastDelay	0	0	1	3
42.6937	28	0	1	LastDelay	0	0	1	4
42.6975	8	0	1	LastDelay	0	0	1	2
42.7631	0	0	1	LastDelay	0	0	1	0
42.8027	34	0	1	LastDelay	0	0	1	4
42.8493	25	0	1	LastDelay	0	0	1	1
42.923	35	0	1	LastDelay	0.00944891	9448.91	1	1
42.9436	29	0	1	LastDelay	0	0	1	0
43.0354	5	0	1	LastDelay	0	0	1	1
43.1419	32	0	1	LastDelay	0	0	1	5
43.1529	9	0	1	LastDelay	0	0	1	1
43.1824	12	0	1	LastDelay	0	0	1	0
43.1911	16	0	1	LastDelay	0	0	1	1
43.2029	26	0	1	LastDelay	0	0	1	3
43.2154	24	0	1	LastDelay	0	0	1	3
43.2239	1	0	1	LastDelay	0	0	1	0
43.2466	38	0	1	LastDelay	0	0	1	6
43.2839	21	0	1	LastDelay	0	0	1	0
43.2861	27	0	1	LastDelay	0	0	1	0
43.3096	30	0	1	LastDelay	0	0	1	0
43.3901	17	0	1	LastDelay	0	0	1	0
43.5143	33	0	1	LastDelay	0	0	1	1
43.5592	4	0	1	LastDelay	0	0	1	0
43.595	13	0	1	LastDelay	0	0	1	2
43.6206	23	0	1	LastDelay	0	0	1	2
43.6372	20	0	1	LastDelay	0	0	1	2
43.6681	31	0	1	LastDelay	0	0	1	3
43.6937	28	0	1	LastDelay	0	0	1	4
43.6975	8	0	1	LastDelay	0	0	1	2
43.7631	0	0	1	LastDelay	0	0	1	0
43.8027	34	0	1	LastDelay	0	0	1	4
43.8493	25	0	1	LastDelay	0	0	1	1
43.9135	35	0	1	LastDelay	0	0	1	3
43.9436	29	0	1	LastDelay	0	0	1	0
44.0354	5	0	1	LastDelay	0	0	1	1
44.1419	32	0	1	LastDelay	0	0	1	5
44.1529	9	0	1	LastDelay	0	0	1	1
44.1824	12	0	1	LastDelay	0	0	1	0
44.1911	16	0	1	LastDelay	0	0	1	1
44.2029	26	0	1	LastDelay	0	0	1	3
44.2154	24	0	1	LastDelay	0	0	1	3
44.2239	1	0	1	LastDelay	0	0	1	0
44.2839	21	0	1	LastDelay	0	0	1	0
44.2861	27	0	1	LastDelay	0	0	1	0
44.3096	30	0	1	LastDelay	0	0	1	0
44.3901	17	0	1	LastDelay	0	0	1	0
44.51	37	0	1	LastDelay	0.00950094	9500.94	1	1
44.5143	33	0	1	LastDelay	0	0	1	1
44.5592	4	0	1	LastDelay	0	0	1	0
44.595	13	0	1	LastDelay	0	0	1	2
44.6206	23	0	1	LastDelay	0	0	1	2
44.6372	20	0	1	LastDelay	0	0	1	2
44.6681	31	0	1	LastDelay	0	0	1	3
44.6937	28	0	1	LastDelay	0	0	1	4
44.6975	8	0	1	LastDelay	0	0	1	2
44.7631	0	0	1	LastDelay	0	0	1	0
44.8027	34	0	1	LastDelay	0	0	1	4
44.8493	25	0	1	LastDelay	0	0	1	1
44.9135	35	0	1	LastDelay	0	0	1	3
44.9436	29	0	1	LastDelay	0	0	1	0
45.0354	5	0	1	LastDelay	0	0	1	1
45.1529	9	0	1	LastDelay	0	0	1	1
45.1824	12	0	1	LastDelay	0	0	1	0
45.1911	16	0	1	LastDelay	0	0	1	1
45.2029	26	0	1	LastDelay	0	0	1	3
45.2154	24	0	1	LastDelay	0	0	1	3
45.2239	1	0	1	LastDelay	0	0	1	0
45.2839	21	0	1	LastDelay	0	0	1	0
45.2861	27	0	1	LastDelay	0	0	1	0
45.3096	30	0	1	LastDelay	0	0	1	0
45.3901	17	0	1	LastDelay	0	0	1	0
45.4783	41	0	1	LastDelay	0.00330639	3306.39	1	5
45.5005	37	0	1	LastDelay	0	0	1	4
45.5143	33	0	1	LastDelay	0	0	1	1
45.5592	4	0	1	LastDelay	0	0	1	0
45.595	13	0	1	LastDelay	0	0	1	2
45.6206	23	0	1	LastDelay	0	0	1	2
45.6372	20	0	1	LastDelay	0	0	1	2
45.6681	31	0	1	LastDelay	0	0	1	3
45.6937	28	0	1	LastDelay	0	0	1	4
45.6975	8	0	1	LastDelay	0	0	1	2
45.7631	0	0	1	LastDelay	0	0	1	0
45.8027	34	0	1	LastDelay	0	0	1	4
45.8493	25	0	1	LastDelay	0	0	1	1
45.9135	35	0	1	LastDelay	0	0	1	3
45.9436	29	0	1	LastDelay	0	0	1	0
46.0354	5	0	1	LastDelay	0	0	1	1
46.1419	32	0	1	LastDelay	0	0	1	5
46.1529	9	0	1	LastDelay	0	0	1	1
46.1824	12	0	1	LastDelay	0	0	1	0
46.1911	16	0	1	LastDelay	0	0	1	1
46.2029	26	0	1	LastDelay	0	0	1	3
46.2154	24	0	1	LastDelay	0	0	1	3
46.2223	39	0	1	LastDelay	0.00641689	6416.89	1	4
46.2239	1	0	1	LastDelay	0	0	1	0
46.2466	38	0	1	LastDelay	0	0	1	6
46.2839	21	0	1	LastDelay	0	0	1	0
46.2861	27	0	1	LastDelay	0	0	1	0
46.3096	30	0	1	LastDelay	0	0	1	0
46.3748	44	0	1	LastDelay	0.00335853	3358.53	1	5
46.3901	17	0	1	LastDelay	0	0	1	0
46.475	41	0	1	LastDelay	0	0	1	4
46.5005	37	0	1	LastDelay	0	0	1	4
46.5143	33	0	1	LastDelay	0	0	1	1
46.5592	4	0	1	LastDelay	0	0	1	0
46.595	13	0	1	LastDelay	0	0	1	2
46.6206	23	0	1	LastDelay	0	0	1	2
46.6372	20	0	1	LastDelay	0	0	1	2
46.6681	31	0	1	LastDelay	0	0	1	3
46.6937	28	0	1	LastDelay	0	0	1	4
46.6975	8	0	1	LastDelay	0	0	1	2
46.7631	0	0	1	LastDelay	0	0	1	0
46.8027	34	0	1	LastDelay	0	0	1	4
46.8493	25	0	1	LastDelay	0	0	1	1
46.9135	35	0	1	LastDelay	0	0	1	3
46.9436	29	0	1	LastDelay	0	0	1	0
47.0354	5	0	1	LastDelay	0	0	1	1
47.0792	40	0	1	LastDelay	0.00343636	3436.36	1	3
47.1419	32	0	1	LastDelay	0	0	1	5
47.1437	36	0	1	LastDelay	0	0	1	2
47.1478	42	0	1	LastDelay	0	0	1	7
47.1529	9	0	1	LastDelay	0	0	1	1
47.1824	12	0	1	LastDelay	0	0	1	0
47.1911	16	0	1	LastDelay	0	0	1	1
47.2029	26	0	1	LastDelay	0	0	1	3
47.2154	24	0	1	LastDelay	0	0	1	3
47.2159	39	0	1	LastDelay	0	0	1	3
47.2239	1	0	1	LastDelay	0	0	1	0
47.2466	38	0	1	LastDelay	0	0	1	6
47.2839	21	0	1	LastDelay	0	0	1	0
47.2861	27	0	1	LastDelay	0	0	1	0
47.3096	30	0	1	LastDelay	0	0	1	0
47.3714	44	0	1	LastDelay	0	0	1	4
47.3901	17	0	1	LastDelay	0	0	1	0
47.475	41	0	1	LastDelay	0	0	1	4
47.5038	37	0	1	LastDelay	0.0033195	3319.5	1	3
47.5143	33	0	1	LastDelay	0	0	1	1
47.5592	4	0	1	LastDelay	0	0	1	0
47.595	13	0	1	LastDelay	0	0	1	2
47.6206	23	0	1	LastDelay	0	0	1	2
47.6372	20	0	1	LastDelay	0	0	1	2
47.6681	31	0	1	LastDelay	0	0	1	3
47.6937	28	0	1	LastDelay	0	0	1	4
47.6975	8	0	1	LastDelay	0	0	1	2
47.7631	0	0	1	LastDelay	0	0	1	0
47.7896	55	0	1	LastDelay	0.00371509	3715.09	1	4
47.8027	34	0	1	LastDelay	0	0	1	4
47.8288	95	0	1	LastDelay	0.00639067	6390.67	1	4
47.8288	132	0	1	LastDelay	0.46539	465390	1	4
47.8443	108	0	1	LastDelay	0	0	1	3
47.8493	25	0	1	LastDelay	0	0	1	1
47.8597	71	0	1	LastDelay	0	0	1	3
47.8645	75	0	1	LastDelay	0	0	1	3
47.9135	35	0	1	LastDelay	0	0	1	3
47.9436	29	0	1	LastDelay	0	0	1	0
47.9486	18	0	1	LastDelay	0	0	1	2
47.9698	120	0	1	LastDelay	0	0	1	3
48.0347	7	0	1	LastDelay	0	0	1	0
48.0354	5	0	1	LastDelay	0	0	1	1
48.0392	124	0	1	LastDelay	0	0	1	3
48.0537	112	0	1	LastDelay	0	0	1	3
48.0758	40	0	1	LastDelay	0	0	1	0
48.0919	79	0	1	LastDelay	0	0	1	3
48.0962	87	0	1	LastDelay	0	0	1	0
48.1262	100	0	1	LastDelay	0	0	1	3
48.1419	32	0	1	LastDelay	0	0	1	5
48.1437	36	0	1	LastDelay	0	0	1	2
48.1454	43	0	1	LastDelay	0	0	1	3
48.1529	9	0	1	LastDelay	0	0	1	1
48.1623	15	0	1	LastDelay	0	0	1	1
48.1824	12	0	1	LastDelay	0	0	1	0
48.1911	16	0	1	LastDelay	0	0	1	1
48.2029	26	0	1	LastDelay	0	0	1	3
48.2154	24	0	1	LastDelay	0	0	1	3
48.2159	39	0	1	LastDelay	0	0	1	3
48.2239	1	0	1	LastDelay	0	0	1	0
48.2297	104	0	1	LastDelay	0	0	1	3
48.2466	38	0	1	LastDelay	0	0	1	6
48.2623	63	0	1	LastDelay	0	0	1	3
48.2697	22	0	1	LastDelay	0	0	1	3
48.2839	21	0	1	LastDelay	0	0	1	0
48.2861	27	0	1	LastDelay	0	0	1	0
48.3096	30	0	1	LastDelay	0	0	1	0
48.3629	91	0	1	LastDelay	0	0	1	3
48.3634	132	0	1	LastDelay	0	0	1	0
48.3702	67	0	1	LastDelay	0	0	1	0
48.3714	44	0	1	LastDelay	0	0	1	4
48.3805	116	0	1	LastDelay	0	0	1	3
48.3811	83	0	1	LastDelay	0	0	1	0
48.3901	17	0	1	LastDelay	0	0	1	0
48.475	41	0	1	LastDelay	0	0	1	4
48.4809	59	0	1	LastDelay	0	0	1	3
48.5005	37	0	1	LastDelay	0	0	1	4
48.5137	128	0	1	LastDelay	0	0	1	3
48.5143	33	0	1	LastDelay	0	0	1	1
48.542	47	0	1	LastDelay	0	0	1	3
48.5592	4	0	1	LastDelay	0	0	1	0
48.595	13	0	1	LastDelay	0	0	1	2
48.6297	3	0	1	LastDelay	0	0	1	0
48.6372	20	0	1	LastDelay	0	0	1	2
48.6389	96	0	1	LastDelay	0	0	1	3
48.6531	51	0	1	LastDelay	0	0	1	3
48.6681	31	0	1	LastDelay	0	0	1	3
48.6937	28	0	1	LastDelay	0	0	1	4
48.6961	11	0	1	LastDelay	0	0	1	0
48.6975	8	0	1	LastDelay	0	0	1	2
48.7631	0	0	1	LastDelay	0	0	1	0
48.7859	55	0	1	LastDelay	0	0	1	3
48.8027	34	0	1	LastDelay	0	0	1	4
48.8224	95	0	1	LastDelay	0	0	1	3
48.8493	25	0	1	LastDelay	0	0	1	1
48.9135	35	0	1	LastDelay	0	0	1	3
48.9436	29	0	1	LastDelay	0	0	1	0
49.0354	5	0	1	LastDelay	0	0	1	1
49.0791	40	0	1	LastDelay	0.00337139	3371.39	1	3
49.1419	32	0	1	LastDelay	0	0	1	5
49.1437	36	0	1	LastDelay	0	0	1	2
49.1454	43	0	1	LastDelay	0	0	1	3
49.1478	42	0	1	LastDelay	0	0	1	7
49.1529	9	0	1	LastDelay	0	0	1	1
