Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
21.3675	9	0	1	LastDelay	0	0	1	0
21.8926	39	0	1	LastDelay	0	0	1	0
22.2533	3	0	1	LastDelay	0.00423451	4234.51	1	1
22.2897	1	0	1	LastDelay	0.00377523	3775.23	1	1
23.1646	4	0	1	LastDelay	0.00334638	3346.38	1	1
23.1992	6	0	1	LastDelay	0.00377119	3771.19	1	1
23.249	3	0	1	LastDelay	0	0	1	0
23.2562	11	0	1	LastDelay	0.188007	188007	1	1
23.2859	1	0	1	LastDelay	0	0	1	0
23.886	5	0	1	LastDelay	0.00331932	3319.32	1	1
24.0682	11	0	1	LastDelay	0	0	1	0
24.0709	16	0	1	LastDelay	0.00330618	3306.18	1	1
24.0739	17	0	1	LastDelay	0.00111387	1113.87	1	1
24.1612	4	0	1	LastDelay	0	0	1	0
24.1954	6	0	1	LastDelay	0	0	1	0
24.2852	42	0	1	LastDelay	0.003769	3769	1	1
24.8827	5	0	1	LastDelay	0	0	1	0
25.0676	16	0	1	LastDelay	0	0	1	0
25.0728	17	0	1	LastDelay	0	0	1	0
25.2815	42	0	1	LastDelay	0	0	1	0
25.886	5	0	1	LastDelay	0.00333291	3332.91	1	1
26.1646	4	0	1	LastDelay	0.00337129	3371.29	1	1
26.2429	0	0	1	LastDelay	0.00330639	3306.39	1	1
26.2508	3	0	1	LastDelay	0.00175624	1756.24	1	1
26.8538	8	0	1	LastDelay	0.00640466	6404.66	1	1
26.8827	5	0	1	LastDelay	0	0	1	0
26.9494	14	0	1	LastDelay	0.00644399	6443.99	1	1
27.1612	4	0	1	LastDelay	0	0	1	0
27.2024	32	0	1	LastDelay	0.00331902	3319.02	1	1
27.2207	2	0	1	LastDelay	0.00711832	7118.32	1	1
27.2396	0	0	1	LastDelay	0	0	1	0
27.249	3	0	1	LastDelay	0	0	1	0
27.8474	8	0	1	LastDelay	0	0	1	0
27.9429	14	0	1	LastDelay	0	0	1	0
28.1645	4	0	1	LastDelay	0.0033074	3307.4	1	1
28.199	32	0	1	LastDelay	0	0	1	0
28.2136	2	0	1	LastDelay	0	0	1	0
28.243	0	0	1	LastDelay	0.0033451	3345.1	1	1
28.886	5	0	1	LastDelay	0.00331932	3319.32	1	1
29.1612	4	0	1	LastDelay	0	0	1	0
29.2396	0	0	1	LastDelay	0	0	1	0
29.8511	8	0	1	LastDelay	0.00372836	3728.36	1	1
29.8827	5	0	1	LastDelay	0	0	1	0
30.2893	1	0	1	LastDelay	0.00333213	3332.13	1	1
30.2893	7	0	1	LastDelay	0.0392444	39244.4	1	1
30.3381	10	0	1	LastDelay	0.00987175	9871.75	1	1
30.3754	43	0	1	LastDelay	6.3563e-05	63.563	1	1
30.3784	9	0	1	LastDelay	0.01097	10970	1	1
30.8474	8	0	1	LastDelay	0	0	1	0
30.886	5	0	1	LastDelay	0.00330624	3306.24	1	1
31.243	0	0	1	LastDelay	0.00333212	3332.12	1	1
31.25	7	0	1	LastDelay	0	0	1	0
31.2564	3	0	1	LastDelay	0.00737683	7376.83	1	1
31.2859	1	0	1	LastDelay	0	0	1	0
31.3283	10	0	1	LastDelay	0	0	1	0
31.3675	9	0	1	LastDelay	0	0	1	0
31.3753	43	0	1	LastDelay	0	0	1	0
31.8827	5	0	1	LastDelay	0	0	1	0
32.1763	26	0	1	LastDelay	0.00330716	3307.16	1	1
32.2396	0	0	1	LastDelay	0	0	1	0
32.249	3	0	1	LastDelay	0	0	1	0
32.2911	7	0	1	LastDelay	0.0410514	41051.4	1	1
32.9815	38	0	1	LastDelay	0.003319	3319	1	1
33.1645	4	0	1	LastDelay	0.0033061	3306.1	1	1
33.173	26	0	1	LastDelay	0	0	1	0
33.1972	6	0	1	LastDelay	0.00180894	1808.93	1	1
33.25	7	0	1	LastDelay	0	0	1	0
33.2502	3	0	1	LastDelay	0.00116383	1163.83	1	1
33.2893	1	0	1	LastDelay	0.00333372	3333.72	1	1
33.3708	20	0	1	LastDelay	0.0026918	2691.8	1	1
33.3708	9	0	1	LastDelay	0.00334668	3346.68	1	1
33.886	5	0	1	LastDelay	0.00330615	3306.15	1	1
33.9463	14	0	1	LastDelay	0.00330645	3306.45	1	1
33.9782	38	0	1	LastDelay	0	0	1	0
34.0836	11	0	1	LastDelay	0.0154091	15409.1	1	1
34.1612	4	0	1	LastDelay	0	0	1	0
34.1764	26	0	1	LastDelay	0.003319	3319	1	1
34.1954	6	0	1	LastDelay	0	0	1	0
34.249	3	0	1	LastDelay	0	0	1	0
34.2531	12	0	1	LastDelay	0.00459516	4595.16	1	1
34.2533	44	0	1	LastDelay	0.00901752	9017.52	1	1
34.2853	42	0	1	LastDelay	0.00379549	3795.49	1	1
34.2859	1	0	1	LastDelay	0	0	1	0
34.3316	10	0	1	LastDelay	0.00330712	3307.12	1	1
34.3675	9	0	1	LastDelay	0	0	1	0
34.3681	20	0	1	LastDelay	0	0	1	0
34.4352	29	0	1	LastDelay	0.00343701	3437.01	1	1
34.6321	30	0	1	LastDelay	0.003834	3834	1	1
34.8827	5	0	1	LastDelay	0	0	1	0
34.9429	14	0	1	LastDelay	0	0	1	0
34.9816	38	0	1	LastDelay	0.003371	3371	1	1
34.9935	36	0	1	LastDelay	0.003769	3769	1	1
35.0682	11	0	1	LastDelay	0	0	1	0
35.0775	17	0	1	LastDelay	0.00470281	4702.81	1	1
35.1455	46	0	1	LastDelay	0.003306	3306	1	1
35.173	26	0	1	LastDelay	0	0	1	0
35.2443	44	0	1	LastDelay	0	0	1	0
35.2485	12	0	1	LastDelay	0	0	1	0
35.2566	3	0	1	LastDelay	0.00751808	7518.08	1	1
35.2815	42	0	1	LastDelay	0	0	1	0
35.3283	10	0	1	LastDelay	0	0	1	0
35.3708	9	0	1	LastDelay	0.00330637	3306.37	1	1
35.3742	20	0	1	LastDelay	0.00608022	6080.22	1	1
35.4176	22	0	1	LastDelay	0.003306	3306	1	1
35.4318	29	0	1	LastDelay	0	0	1	0
35.5465	34	0	1	LastDelay	0.003319	3319	1	1
35.6283	30	0	1	LastDelay	0	0	1	0
35.923	18	0	1	LastDelay	0.00335814	3358.14	1	1
35.9463	14	0	1	LastDelay	0.00331969	3319.69	1	1
35.9782	38	0	1	LastDelay	0	0	1	0
35.9897	36	0	1	LastDelay	0	0	1	0
36.0456	40	0	1	LastDelay	0.003306	3306	1	1
36.0728	17	0	1	LastDelay	0	0	1	0
36.0741	16	0	1	LastDelay	0.0064973	6497.3	1	1
36.1422	46	0	1	LastDelay	0	0	1	0
36.1645	4	0	1	LastDelay	0.0033061	3306.1	1	1
36.1732	26	0	1	LastDelay	0.000165504	165.504	1	1
36.2098	32	0	1	LastDelay	0.0107531	10753.1	1	1
36.249	3	0	1	LastDelay	0	0	1	0
36.2509	7	0	1	LastDelay	0.000874143	874.143	1	1
36.2509	44	0	1	LastDelay	0.00663016	6630.16	1	1
36.2851	42	0	1	LastDelay	0.00365521	3655.22	1	1
36.2972	23	0	1	LastDelay	0.00207446	2074.46	1	1
36.3316	10	0	1	LastDelay	0.00333325	3333.25	1	1
36.3347	15	0	1	LastDelay	0.00454744	4547.44	1	1
36.3675	9	0	1	LastDelay	0	0	1	0
36.3681	20	0	1	LastDelay	0	0	1	0
36.4143	22	0	1	LastDelay	0	0	1	0
36.4324	29	0	1	LastDelay	0.000610857	610.857	1	1
36.5432	34	0	1	LastDelay	0	0	1	0
36.9196	18	0	1	LastDelay	0	0	1	0
36.9429	14	0	1	LastDelay	0	0	1	0
36.9961	36	0	1	LastDelay	0.006416	6416	1	1
37.0423	40	0	1	LastDelay	0	0	1	0
37.0676	16	0	1	LastDelay	0	0	1	0
37.0754	17	0	1	LastDelay	0.00255214	2552.14	1	1
37.0885	11	0	1	LastDelay	0.020275	20275	1	1
37.1455	46	0	1	LastDelay	0.003319	3319	1	1
37.1612	4	0	1	LastDelay	0	0	1	0
37.173	26	0	1	LastDelay	0	0	1	0
37.199	32	0	1	LastDelay	0	0	1	0
37.2443	44	0	1	LastDelay	0	0	1	0
37.25	7	0	1	LastDelay	0	0	1	0
37.2533	12	0	1	LastDelay	0.00482947	4829.47	1	1
37.2815	42	0	1	LastDelay	0	0	1	0
37.2941	21	0	1	LastDelay	0.00148016	1480.16	1	1
37.2952	23	0	1	LastDelay	0	0	1	0
37.3283	10	0	1	LastDelay	0	0	1	0
37.3302	15	0	1	LastDelay	0	0	1	0
37.3708	9	0	1	LastDelay	0.00331976	3319.76	1	1
37.4176	22	0	1	LastDelay	0.00330625	3306.25	1	1
37.4315	35	0	1	LastDelay	0.00777342	7773.42	1	1
37.4318	29	0	1	LastDelay	0	0	1	0
37.5016	41	0	1	LastDelay	0.003795	3795	1	1
37.5967	24	0	1	LastDelay	0.003782	3782	1	1
37.6316	30	0	1	LastDelay	0.00330627	3306.27	1	1
37.886	5	0	1	LastDelay	0.00331996	3319.96	1	1
37.8926	28	0	1	LastDelay	0.00804951	8049.51	1	1
37.8961	39	0	1	LastDelay	0.0035126	3512.6	1	1
37.9897	36	0	1	LastDelay	0	0	1	0
38.0239	27	0	1	LastDelay	0.003371	3371	1	1
38.0456	40	0	1	LastDelay	0.003306	3306	1	1
38.0682	11	0	1	LastDelay	0	0	1	0
38.0728	17	0	1	LastDelay	0	0	1	0
38.1422	46	0	1	LastDelay	0	0	1	0
38.1987	6	0	1	LastDelay	0.00330623	3306.23	1	1
38.2018	32	0	1	LastDelay	0.00274728	2747.28	1	1
38.2485	12	0	1	LastDelay	0	0	1	0
38.2544	7	0	1	LastDelay	0.00434499	4344.99	1	1
38.2544	44	0	1	LastDelay	0.0101006	10100.6	1	1
38.2848	42	0	1	LastDelay	0.003306	3306	1	1
38.2926	21	0	1	LastDelay	0	0	1	0
38.3021	23	0	1	LastDelay	0.00688084	6880.84	1	1
38.3316	10	0	1	LastDelay	0.00330626	3306.26	1	1
38.3346	15	0	1	LastDelay	0.00448173	4481.73	1	1
38.3675	9	0	1	LastDelay	0	0	1	0
38.3714	20	0	1	LastDelay	0.003319	3319	1	1
38.4143	22	0	1	LastDelay	0	0	1	0
38.4237	35	0	1	LastDelay	0	0	1	0
38.4351	29	0	1	LastDelay	0.003306	3306	1	1
38.4979	41	0	1	LastDelay	0	0	1	0
38.5465	34	0	1	LastDelay	0.003306	3306	1	1
38.5929	24	0	1	LastDelay	0	0	1	0
38.6283	30	0	1	LastDelay	0	0	1	0
38.8507	8	0	1	LastDelay	0.00332027	3320.27	1	1
38.8827	5	0	1	LastDelay	0	0	1	0
38.8846	28	0	1	LastDelay	0	0	1	0
38.8926	39	0	1	LastDelay	0	0	1	0
38.9229	18	0	1	LastDelay	0.00330601	3306.01	1	1
38.9524	14	0	1	LastDelay	0.00948982	9489.82	1	1
39.0205	27	0	1	LastDelay	0	0	1	0
39.0423	40	0	1	LastDelay	0	0	1	0
39.0749	17	0	1	LastDelay	0.00207855	2078.55	1	1
39.0905	11	0	1	LastDelay	0.0223704	22370.4	1	1
39.1954	6	0	1	LastDelay	0	0	1	0
39.199	32	0	1	LastDelay	0	0	1	0
39.2443	44	0	1	LastDelay	0	0	1	0
39.25	7	0	1	LastDelay	0	0	1	0
39.2534	12	0	1	LastDelay	0.00497657	4976.57	1	1
39.2815	42	0	1	LastDelay	0	0	1	0
39.2893	1	0	1	LastDelay	0.00333246	3332.46	1	1
39.2952	23	0	1	LastDelay	0	0	1	0
39.3283	10	0	1	LastDelay	0	0	1	0
39.3302	15	0	1	LastDelay	0	0	1	0
39.3681	20	0	1	LastDelay	0	0	1	0
39.4186	22	0	1	LastDelay	0.004297	4297	1	1
39.4251	35	0	1	LastDelay	0.00143394	1433.94	1	1
39.4318	29	0	1	LastDelay	0	0	1	0
39.5432	34	0	1	LastDelay	0	0	1	0
39.6024	24	0	1	LastDelay	0.00946102	9461.02	1	1
39.8474	8	0	1	LastDelay	0	0	1	0
39.9196	18	0	1	LastDelay	0	0	1	0
39.9429	14	0	1	LastDelay	0	0	1	0
39.9935	36	0	1	LastDelay	0.003782	3782	1	1
40.0493	40	0	1	LastDelay	0.006973	6973	1	1
40.0682	11	0	1	LastDelay	0	0	1	0
40.0728	17	0	1	LastDelay	0	0	1	0
40.2004	6	0	1	LastDelay	0.00501218	5012.19	1	1
40.2429	0	0	1	LastDelay	0.00330619	3306.19	1	1
40.2485	12	0	1	LastDelay	0	0	1	0
40.2499	13	0	1	LastDelay	0.0560038	56003.8	1	1
40.2859	1	0	1	LastDelay	0	0	1	0
40.3327	15	0	1	LastDelay	0.00249206	2492.06	1	1
40.4143	22	0	1	LastDelay	0	0	1	0
40.4237	35	0	1	LastDelay	0	0	1	0
40.5056	33	0	1	LastDelay	0.00330741	3307.41	1	1
40.5929	24	0	1	LastDelay	0	0	1	0
40.6316	30	0	1	LastDelay	0.003306	3306	1	1
40.8599	8	0	1	LastDelay	0.0125218	12521.8	1	1
40.8879	28	0	1	LastDelay	0.003306	3306	1	1
40.9897	36	0	1	LastDelay	0	0	1	0
41.0238	27	0	1	LastDelay	0.00330751	3307.51	1	1
41.042	19	0	1	LastDelay	0.00334646	3346.46	1	1
41.0423	40	0	1	LastDelay	0	0	1	0
41.0723	11	0	1	LastDelay	0.00411551	4115.51	1	1
41.0757	17	0	1	LastDelay	0.00287253	2872.53	1	1
41.1939	13	0	1	LastDelay	0	0	1	0
41.1954	6	0	1	LastDelay	0	0	1	0
41.2169	2	0	1	LastDelay	0.00333259	3332.59	1	1
41.2396	0	0	1	LastDelay	0	0	1	0
41.2553	7	0	1	LastDelay	0.00528512	5285.12	1	1
41.2966	23	0	1	LastDelay	0.0013846	1384.61	1	1
41.2969	21	0	1	LastDelay	0.00431146	4311.46	1	1
41.3302	15	0	1	LastDelay	0	0	1	0
41.3786	43	0	1	LastDelay	0.00334509	3345.09	1	1
41.4293	35	0	1	LastDelay	0.00561602	5616.02	1	1
41.4412	29	0	1	LastDelay	0.00946339	9463.39	1	1
41.5023	33	0	1	LastDelay	0	0	1	0
41.5371	45	0	1	LastDelay	0.0033197	3319.7	1	1
41.5962	24	0	1	LastDelay	0.003319	3319	1	1
41.6283	30	0	1	LastDelay	0	0	1	0
41.8474	8	0	1	LastDelay	0	0	1	0
41.8846	28	0	1	LastDelay	0	0	1	0
41.8978	39	0	1	LastDelay	0.00517226	5172.26	1	1
41.9074	25	0	1	LastDelay	0.003332	3332	1	1
42.0205	27	0	1	LastDelay	0	0	1	0
42.0386	19	0	1	LastDelay	0	0	1	0
42.0456	40	0	1	LastDelay	0.00331979	3319.79	1	1
42.0682	11	0	1	LastDelay	0	0	1	0
42.0709	16	0	1	LastDelay	0.00334606	3346.06	1	1
42.0728	17	0	1	LastDelay	0	0	1	0
42.1979	6	0	1	LastDelay	0.00254619	2546.19	1	1
42.2136	2	0	1	LastDelay	0	0	1	0
42.244	13	0	1	LastDelay	0.0501517	50151.7	1	1
42.25	7	0	1	LastDelay	0	0	1	0
42.2653	31	0	1	LastDelay	0.00330775	3307.75	1	1
42.288	42	0	1	LastDelay	0.006523	6523	1	1
42.2926	21	0	1	LastDelay	0	0	1	0
42.2952	23	0	1	LastDelay	0	0	1	0
42.3323	15	0	1	LastDelay	0.00213805	2138.05	1	1
42.3753	43	0	1	LastDelay	0	0	1	0
42.4237	35	0	1	LastDelay	0	0	1	0
42.4318	29	0	1	LastDelay	0	0	1	0
42.5016	41	0	1	LastDelay	0.00379613	3796.13	1	1
42.5338	45	0	1	LastDelay	0	0	1	0
42.5929	24	0	1	LastDelay	0	0	1	0
42.886	28	0	1	LastDelay	0.0014425	1442.51	1	1
42.8926	39	0	1	LastDelay	0	0	1	0
42.904	25	0	1	LastDelay	0	0	1	0
42.9463	14	0	1	LastDelay	0.00330761	3307.61	1	1
42.9992	36	0	1	LastDelay	0.00944922	9449.22	1	1
43.0423	40	0	1	LastDelay	0	0	1	0
43.0676	16	0	1	LastDelay	0	0	1	0
43.078	17	0	1	LastDelay	0.00517568	5175.68	1	1
43.1939	13	0	1	LastDelay	0	0	1	0
43.1954	6	0	1	LastDelay	0	0	1	0
43.2028	20	0	1	LastDelay	0.834659	834659	1	1
43.2519	3	0	1	LastDelay	0.00289606	2896.06	1	1
43.2554	7	0	1	LastDelay	0.00533523	5335.23	1	1
43.2554	12	0	1	LastDelay	0.00690648	6906.48	1	1
43.262	31	0	1	LastDelay	0	0	1	0
43.2815	42	0	1	LastDelay	0	0	1	0
43.2892	1	0	1	LastDelay	0.00330609	3306.09	1	1
43.3302	15	0	1	LastDelay	0	0	1	0
43.3316	10	0	1	LastDelay	0.0033061	3306.1	1	1
43.3681	20	0	1	LastDelay	0	0	1	0
43.4336	29	0	1	LastDelay	0.00188274	1882.74	1	1
43.4979	41	0	1	LastDelay	0	0	1	0
43.8846	28	0	1	LastDelay	0	0	1	0
43.886	5	0	1	LastDelay	0.00330611	3306.11	1	1
43.9429	14	0	1	LastDelay	0	0	1	0
43.9897	36	0	1	LastDelay	0	0	1	0
44.0728	17	0	1	LastDelay	0	0	1	0
44.0743	11	0	1	LastDelay	0.00615506	6155.06	1	1
44.1455	46	0	1	LastDelay	0.003306	3306	1	1
44.1645	4	0	1	LastDelay	0.00330602	3306.02	1	1
44.1775	26	0	1	LastDelay	0.00449812	4498.12	1	1
44.1972	6	0	1	LastDelay	0.00178181	1781.81	1	1
44.1972	13	0	1	LastDelay	0.0033073	3307.3	1	1
44.2072	32	0	1	LastDelay	0.00814233	8142.33	1	1
44.243	0	0	1	LastDelay	0.00333206	3332.06	1	1
44.2485	12	0	1	LastDelay	0	0	1	0
44.249	3	0	1	LastDelay	0	0	1	0
44.25	7	0	1	LastDelay	0	0	1	0
44.2676	44	0	1	LastDelay	0.0233548	23354.8	1	1
44.2859	1	0	1	LastDelay	0	0	1	0
44.3283	10	0	1	LastDelay	0	0	1	0
44.3366	15	0	1	LastDelay	0.00642962	6429.62	1	1
44.3744	20	0	1	LastDelay	0.00626397	6263.97	1	1
44.4318	29	0	1	LastDelay	0	0	1	0
44.5967	24	0	1	LastDelay	0.003808	3808	1	1
44.8827	5	0	1	LastDelay	0	0	1	0
44.9229	18	0	1	LastDelay	0.00330631	3306.31	1	1
44.9463	14	0	1	LastDelay	0.00330692	3306.92	1	1
44.9815	38	0	1	LastDelay	0.003306	3306	1	1
45.0456	40	0	1	LastDelay	0.003332	3332	1	1
45.0682	11	0	1	LastDelay	0	0	1	0
45.0854	17	0	1	LastDelay	0.012519	12519	1	1
45.1422	46	0	1	LastDelay	0	0	1	0
45.1612	4	0	1	LastDelay	0	0	1	0
45.173	26	0	1	LastDelay	0	0	1	0
45.1939	13	0	1	LastDelay	0	0	1	0
45.1954	6	0	1	LastDelay	0	0	1	0
45.199	32	0	1	LastDelay	0	0	1	0
45.2396	0	0	1	LastDelay	0	0	1	0
45.2443	44	0	1	LastDelay	0	0	1	0
45.2557	7	0	1	LastDelay	0.00569243	5692.43	1	1
45.289	1	0	1	LastDelay	0.00309374	3093.74	1	1
45.3302	15	0	1	LastDelay	0	0	1	0
45.3681	20	0	1	LastDelay	0	0	1	0
45.436	29	0	1	LastDelay	0.00427809	4278.09	1	1
45.5012	41	0	1	LastDelay	0.003319	3319	1	1
45.5465	34	0	1	LastDelay	0.003306	3306	1	1
45.5929	24	0	1	LastDelay	0	0	1	0
45.8956	28	0	1	LastDelay	0.0110166	11016.6	1	1
45.9196	18	0	1	LastDelay	0	0	1	0
45.9429	14	0	1	LastDelay	0	0	1	0
45.9782	38	0	1	LastDelay	0	0	1	0
45.993	36	0	1	LastDelay	0.003306	3306	1	1
46.0423	40	0	1	LastDelay	0	0	1	0
46.0709	11	0	1	LastDelay	0.00272708	2727.08	1	1
46.0728	17	0	1	LastDelay	0	0	1	0
46.1645	4	0	1	LastDelay	0.00330616	3306.16	1	1
46.1972	6	0	1	LastDelay	0.00180768	1807.68	1	1
46.243	0	0	1	LastDelay	0.00333216	3332.16	1	1
46.25	7	0	1	LastDelay	0	0	1	0
46.2639	12	0	1	LastDelay	0.015476	15476	1	1
46.2848	42	0	1	LastDelay	0.003306	3306	1	1
46.2859	1	0	1	LastDelay	0	0	1	0
46.2984	23	0	1	LastDelay	0.00325475	3254.75	1	1
46.3316	10	0	1	LastDelay	0.00330602	3306.02	1	1
46.3316	15	0	1	LastDelay	0.00142276	1422.76	1	1
46.4313	35	0	1	LastDelay	0.00760304	7603.03	1	1
46.4318	29	0	1	LastDelay	0	0	1	0
46.4979	41	0	1	LastDelay	0	0	1	0
46.5432	34	0	1	LastDelay	0	0	1	0
46.5962	24	0	1	LastDelay	0.003306	3306	1	1
46.6316	30	0	1	LastDelay	0.003332	3332	1	1
46.8846	28	0	1	LastDelay	0	0	1	0
46.886	5	0	1	LastDelay	0.00330605	3306.05	1	1
46.926	18	0	1	LastDelay	0.00639051	6390.51	1	1
46.9897	36	0	1	LastDelay	0	0	1	0
47.0456	40	0	1	LastDelay	0.003306	3306	1	1
47.0682	11	0	1	LastDelay	0	0	1	0
47.0709	16	0	1	LastDelay	0.00330665	3306.65	1	1
47.0898	17	0	1	LastDelay	0.0169712	16971.2	1	1
47.1612	4	0	1	LastDelay	0	0	1	0
47.1954	6	0	1	LastDelay	0	0	1	0
47.2002	13	0	1	LastDelay	0.00637777	6377.77	1	1
47.2396	0	0	1	LastDelay	0	0	1	0
47.2485	12	0	1	LastDelay	0	0	1	0
47.2815	42	0	1	LastDelay	0	0	1	0
47.2952	23	0	1	LastDelay	0	0	1	0
47.3283	10	0	1	LastDelay	0	0	1	0
47.3302	15	0	1	LastDelay	0	0	1	0
47.4237	35	0	1	LastDelay	0	0	1	0
47.4352	29	0	1	LastDelay	0.0033988	3398.8	1	1
47.5929	24	0	1	LastDelay	0	0	1	0
47.6283	30	0	1	LastDelay	0	0	1	0
47.8827	5	0	1	LastDelay	0	0	1	0
47.9196	18	0	1	LastDelay	0	0	1	0
48.0423	40	0	1	LastDelay	0	0	1	0
48.0676	16	0	1	LastDelay	0	0	1	0
48.072	11	0	1	LastDelay	0.00378275	3782.75	1	1
48.0728	17	0	1	LastDelay	0	0	1	0
48.1645	4	0	1	LastDelay	0.0033061	3306.1	1	1
48.1939	13	0	1	LastDelay	0	0	1	0
48.1987	6	0	1	LastDelay	0.0033322	3332.2	1	1
48.243	0	0	1	LastDelay	0.0033321	3332.1	1	1
48.2498	12	0	1	LastDelay	0.00136265	1362.65	1	1
48.2895	1	0	1	LastDelay	0.00356057	3560.57	1	1
48.3316	10	0	1	LastDelay	0.00331902	3319.02	1	1
48.3316	15	0	1	LastDelay	0.00143567	1435.67	1	1
48.3683	20	0	1	LastDelay	0.000177819	177.819	1	1
48.427	35	0	1	LastDelay	0.003319	3319	1	1
48.4318	29	0	1	LastDelay	0	0	1	0
48.5962	24	0	1	LastDelay	0.003306	3306	1	1
48.886	5	0	1	LastDelay	0.00330605	3306.05	1	1
48.9463	14	0	1	LastDelay	0.00330619	3306.19	1	1
48.9815	38	0	1	LastDelay	0.0033459	3345.9	1	1
49.0682	11	0	1	LastDelay	0	0	1	0
49.0709	16	0	1	LastDelay	0.0033196	3319.6	1	1
49.074	17	0	1	LastDelay	0.00115312	1153.12	1	1
49.1612	4	0	1	LastDelay	0	0	1	0
49.1954	6	0	1	LastDelay	0	0	1	0
49.2396	0	0	1	LastDelay	0	0	1	0
49.2485	12	0	1	LastDelay	0	0	1	0
49.251	3	0	1	LastDelay	0.00198076	1980.76	1	1
49.2628	7	0	1	LastDelay	0.0127733	12773.3	1	1
49.2859	1	0	1	LastDelay	0	0	1	0
49.2959	21	0	1	LastDelay	0.00330777	3307.77	1	1
49.3055	23	0	1	LastDelay	0.0102856	10285.6	1	1
49.3283	10	0	1	LastDelay	0	0	1	0
49.3302	15	0	1	LastDelay	0	0	1	0
49.3681	20	0	1	LastDelay	0	0	1	0
49.4176	22	0	1	LastDelay	0.0033195	3319.5	1	1
49.4237	35	0	1	LastDelay	0	0	1	0
49.5465	29	0	1	LastDelay	0.114771	114771	1	1
49.5465	34	0	1	LastDelay	0.00331951	3319.51	1	1
49.5929	24	0	1	LastDelay	0	0	1	0
49.8508	8	0	1	LastDelay	0.00334582	3345.82	1	1
49.8827	5	0	1	LastDelay	0	0	1	0
49.8959	39	0	1	LastDelay	0.00334335	3343.35	1	1
49.9429	14	0	1	LastDelay	0	0	1	0
49.9782	38	0	1	LastDelay	0	0	1	0
49.993	36	0	1	LastDelay	0.00330787	3307.87	1	1
50.0238	27	0	1	LastDelay	0.00332001	3320.01	1	1
50.0461	40	0	1	LastDelay	0.00379556	3795.56	1	1
50.0676	16	0	1	LastDelay	0	0	1	0
50.0719	11	0	1	LastDelay	0.0037031	3703.1	1	1
50.0728	17	0	1	LastDelay	0	0	1	0
50.1455	46	0	1	LastDelay	0.003306	3306	1	1
50.1972	6	0	1	LastDelay	0.00178253	1782.53	1	1
50.1972	13	0	1	LastDelay	0.00330758	3307.58	1	1
50.2258	2	0	1	LastDelay	0.0122462	12246.2	1	1
50.249	3	0	1	LastDelay	0	0	1	0
50.2494	12	0	1	LastDelay	0.000979743	979.743	1	1
50.25	7	0	1	LastDelay	0	0	1	0
50.2926	21	0	1	LastDelay	0	0	1	0
50.2952	23	0	1	LastDelay	0	0	1	0
50.3083	1	0	1	LastDelay	0.0223149	22314.9	1	1
50.3347	15	0	1	LastDelay	0.00454585	4545.85	1	1
