Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
43.3043	53	0	1	LastDelay	0	0	1	0
43.3255	92	0	1	LastDelay	0.0122854	12285.4	1	1
43.3255	125	0	1	LastDelay	0.0138193	13819.3	1	1
43.3612	97	0	1	LastDelay	0.00639	6390	1	1
43.3733	105	0	1	LastDelay	0.00123811	1238.11	1	1
43.3733	44	0	1	LastDelay	0.00188472	1884.72	1	1
43.386	2	0	1	LastDelay	0.0017908	1790.8	1	1
43.497	41	0	1	LastDelay	0.0220371	22037.1	1	1
43.5117	37	0	1	LastDelay	0.0111545	11154.5	1	1
43.5143	33	0	1	LastDelay	0	0	1	0
43.5673	73	0	1	LastDelay	0.00848681	8486.81	1	1
43.5983	13	0	1	LastDelay	0.00330616	3306.16	1	1
43.6384	20	0	1	LastDelay	0.00122939	1229.39	1	1
43.6581	10	0	1	LastDelay	0	0	1	0
43.6714	31	0	1	LastDelay	0.00330633	3306.33	1	1
43.697	28	0	1	LastDelay	0.00331936	3319.36	1	1
43.6975	8	0	1	LastDelay	0	0	1	0
43.7635	65	0	1	LastDelay	0.000881813	881.813	1	1
43.8027	34	0	1	LastDelay	0	0	1	0
43.8255	109	0	1	LastDelay	0	0	1	0
43.8689	60	0	1	LastDelay	0.003319	3319	1	1
43.878	57	0	1	LastDelay	0	0	1	0
43.8852	81	0	1	LastDelay	0.00432138	4321.38	1	1
43.8956	77	0	1	LastDelay	0.00745012	7450.12	1	1
44.1348	14	0	1	LastDelay	0	0	1	0
44.1423	121	0	1	LastDelay	0.0116168	11616.8	1	1
44.1458	32	0	1	LastDelay	0.00391008	3910.08	1	1
44.1529	9	0	1	LastDelay	0	0	1	0
44.1687	129	0	1	LastDelay	0.003345	3345	1	1
44.1857	12	0	1	LastDelay	0.00330635	3306.35	1	1
44.1933	16	0	1	LastDelay	0.00221139	2211.39	1	1
44.2047	26	0	1	LastDelay	0.00175529	1755.29	1	1
44.218	89	0	1	LastDelay	0.003306	3306	1	1
44.2225	24	0	1	LastDelay	0.00705002	7050.02	1	1
44.227	1	0	1	LastDelay	0.00310602	3106.02	1	1
44.2334	85	0	1	LastDelay	0.00135917	1359.17	1	1
44.263	6	0	1	LastDelay	0	0	1	0
44.2861	27	0	1	LastDelay	0	0	1	0
44.3092	53	0	1	LastDelay	0.00494603	4946.03	1	1
44.3117	125	0	1	LastDelay	0	0	1	0
44.3132	92	0	1	LastDelay	0	0	1	0
44.3548	97	0	1	LastDelay	0	0	1	0
44.3714	44	0	1	LastDelay	0	0	1	0
44.3721	105	0	1	LastDelay	0	0	1	0
44.3842	2	0	1	LastDelay	0	0	1	0
44.3934	17	0	1	LastDelay	0.00330604	3306.04	1	1
44.475	41	0	1	LastDelay	0	0	1	0
44.5005	37	0	1	LastDelay	0	0	1	0
44.5588	73	0	1	LastDelay	0	0	1	0
44.5625	4	0	1	LastDelay	0.00330602	3306.02	1	1
44.595	13	0	1	LastDelay	0	0	1	0
44.6239	23	0	1	LastDelay	0.00330632	3306.32	1	1
44.6372	20	0	1	LastDelay	0	0	1	0
44.6681	31	0	1	LastDelay	0	0	1	0
44.6937	28	0	1	LastDelay	0	0	1	0
44.7627	65	0	1	LastDelay	0	0	1	0
44.8526	25	0	1	LastDelay	0.0033064	3306.4	1	1
44.8656	60	0	1	LastDelay	0	0	1	0
44.8809	81	0	1	LastDelay	0	0	1	0
44.8881	77	0	1	LastDelay	0	0	1	0
44.9473	29	0	1	LastDelay	0.00371467	3714.67	1	1
45.1306	121	0	1	LastDelay	0	0	1	0
45.1381	14	0	1	LastDelay	0.00330611	3306.11	1	1
45.1419	32	0	1	LastDelay	0	0	1	0
45.1562	9	0	1	LastDelay	0.00330606	3306.06	1	1
45.1653	129	0	1	LastDelay	0	0	1	0
45.1824	12	0	1	LastDelay	0	0	1	0
45.1911	16	0	1	LastDelay	0	0	1	0
45.2029	26	0	1	LastDelay	0	0	1	0
45.2147	89	0	1	LastDelay	0	0	1	0
45.2154	24	0	1	LastDelay	0	0	1	0
45.2239	1	0	1	LastDelay	0	0	1	0
45.232	85	0	1	LastDelay	0	0	1	0
45.2873	27	0	1	LastDelay	0.00117374	1173.74	1	1
45.2873	21	0	1	LastDelay	0.00330609	3306.09	1	1
45.3043	53	0	1	LastDelay	0	0	1	0
45.3182	30	0	1	LastDelay	0.00860097	8600.97	1	1
45.3597	125	0	1	LastDelay	0.0480396	48039.6	1	1
45.3865	2	0	1	LastDelay	0.00223041	2230.41	1	1
45.3901	17	0	1	LastDelay	0	0	1	0
45.5042	37	0	1	LastDelay	0.00364993	3649.93	1	1
45.5592	4	0	1	LastDelay	0	0	1	0
45.6206	23	0	1	LastDelay	0	0	1	0
45.6405	20	0	1	LastDelay	0.00330603	3306.03	1	1
45.697	28	0	1	LastDelay	0.00330612	3306.12	1	1
45.7004	8	0	1	LastDelay	0.00285256	2852.56	1	1
45.7664	0	0	1	LastDelay	0.00330619	3306.19	1	1
45.8288	109	0	1	LastDelay	0.00331914	3319.14	1	1
45.8493	25	0	1	LastDelay	0	0	1	0
45.8689	60	0	1	LastDelay	0.003306	3306	1	1
45.8935	77	0	1	LastDelay	0.00534955	5349.55	1	1
45.8935	81	0	1	LastDelay	0.0126128	12612.8	1	1
45.9169	35	0	1	LastDelay	0.00330649	3306.49	1	1
45.9436	29	0	1	LastDelay	0	0	1	0
46.1329	121	0	1	LastDelay	0.00227968	2279.68	1	1
46.1348	14	0	1	LastDelay	0	0	1	0
46.1452	32	0	1	LastDelay	0.00330675	3306.75	1	1
46.1529	9	0	1	LastDelay	0	0	1	0
46.1686	129	0	1	LastDelay	0.003319	3319	1	1
46.1858	12	0	1	LastDelay	0.00331937	3319.37	1	1
46.1998	16	0	1	LastDelay	0.00872272	8722.72	1	1
46.2032	26	0	1	LastDelay	0.000286872	286.872	1	1
46.2159	24	0	1	LastDelay	0.000438526	438.526	1	1
46.2211	89	0	1	LastDelay	0.00637714	6377.14	1	1
46.2267	1	0	1	LastDelay	0.00288666	2886.66	1	1
46.2733	85	0	1	LastDelay	0.0412882	41288.2	1	1
46.2839	21	0	1	LastDelay	0	0	1	0
46.2861	27	0	1	LastDelay	0	0	1	0
46.3096	30	0	1	LastDelay	0	0	1	0
46.3117	125	0	1	LastDelay	0	0	1	0
46.3198	92	0	1	LastDelay	0.0065321	6532.1	1	1
46.3198	53	0	1	LastDelay	0.0154937	15493.7	1	1
46.3581	97	0	1	LastDelay	0.003306	3306	1	1
46.3753	105	0	1	LastDelay	0.00316231	3162.31	1	1
46.3842	2	0	1	LastDelay	0	0	1	0
46.5005	37	0	1	LastDelay	0	0	1	0
46.5621	73	0	1	LastDelay	0.00326894	3268.94	1	1
46.5625	4	0	1	LastDelay	0.00330608	3306.08	1	1
46.5983	13	0	1	LastDelay	0.00330606	3306.06	1	1
46.6267	23	0	1	LastDelay	0.00607753	6077.53	1	1
46.6372	20	0	1	LastDelay	0	0	1	0
46.6645	10	0	1	LastDelay	0.00637711	6377.11	1	1
46.6714	31	0	1	LastDelay	0.00330621	3306.21	1	1
46.6937	28	0	1	LastDelay	0	0	1	0
46.6975	8	0	1	LastDelay	0	0	1	0
46.7631	0	0	1	LastDelay	0	0	1	0
46.7634	65	0	1	LastDelay	0.000761814	761.814	1	1
46.8064	34	0	1	LastDelay	0.00370145	3701.45	1	1
46.8255	109	0	1	LastDelay	0	0	1	0
46.8526	25	0	1	LastDelay	0.00330623	3306.23	1	1
46.8656	60	0	1	LastDelay	0	0	1	0
46.8809	81	0	1	LastDelay	0	0	1	0
46.8881	77	0	1	LastDelay	0	0	1	0
46.9135	35	0	1	LastDelay	0	0	1	0
46.9237	69	0	1	LastDelay	0.003306	3306	1	1
46.9469	29	0	1	LastDelay	0.00330615	3306.15	1	1
47.0387	5	0	1	LastDelay	0.00330636	3306.36	1	1
47.1191	117	0	1	LastDelay	0.003306	3306	1	1
47.1306	121	0	1	LastDelay	0	0	1	0
47.1402	14	0	1	LastDelay	0.00535597	5355.97	1	1
47.1419	32	0	1	LastDelay	0	0	1	0
47.1562	9	0	1	LastDelay	0.00331943	3319.43	1	1
47.1653	129	0	1	LastDelay	0	0	1	0
47.1824	12	0	1	LastDelay	0	0	1	0
47.1911	16	0	1	LastDelay	0	0	1	0
47.2029	26	0	1	LastDelay	0	0	1	0
47.2147	89	0	1	LastDelay	0	0	1	0
47.2154	24	0	1	LastDelay	0	0	1	0
47.2192	39	0	1	LastDelay	0.00330663	3306.63	1	1
47.2239	1	0	1	LastDelay	0	0	1	0
47.232	85	0	1	LastDelay	0	0	1	0
47.2873	27	0	1	LastDelay	0.00117375	1173.75	1	1
47.2873	21	0	1	LastDelay	0.00330615	3306.15	1	1
47.3043	53	0	1	LastDelay	0	0	1	0
47.3132	92	0	1	LastDelay	0	0	1	0
47.3191	125	0	1	LastDelay	0.00740454	7404.54	1	1
47.3201	30	0	1	LastDelay	0.0105084	10508.4	1	1
47.3548	97	0	1	LastDelay	0	0	1	0
47.3721	105	0	1	LastDelay	0	0	1	0
47.3879	2	0	1	LastDelay	0.00367522	3675.22	1	1
47.5174	33	0	1	LastDelay	0.00308151	3081.51	1	1
47.5588	73	0	1	LastDelay	0	0	1	0
47.5592	4	0	1	LastDelay	0	0	1	0
47.595	13	0	1	LastDelay	0	0	1	0
47.6206	23	0	1	LastDelay	0	0	1	0
47.6581	10	0	1	LastDelay	0	0	1	0
47.6681	31	0	1	LastDelay	0	0	1	0
47.7011	8	0	1	LastDelay	0.00353944	3539.44	1	1
47.7627	65	0	1	LastDelay	0	0	1	0
47.8027	34	0	1	LastDelay	0	0	1	0
47.8493	25	0	1	LastDelay	0	0	1	0
47.8944	77	0	1	LastDelay	0.00630518	6305.18	1	1
47.9169	35	0	1	LastDelay	0.00330618	3306.18	1	1
47.9204	69	0	1	LastDelay	0	0	1	0
47.9436	29	0	1	LastDelay	0	0	1	0
48.0354	5	0	1	LastDelay	0	0	1	0
48.1158	117	0	1	LastDelay	0	0	1	0
48.1348	14	0	1	LastDelay	0	0	1	0
48.1529	9	0	1	LastDelay	0	0	1	0
48.1586	43	0	1	LastDelay	0.0131354	13135.4	1	1
48.1857	12	0	1	LastDelay	0.0033062	3306.2	1	1
48.2002	16	0	1	LastDelay	0.00914549	9145.49	1	1
48.2142	26	0	1	LastDelay	0.0112834	11283.4	1	1
48.2159	39	0	1	LastDelay	0	0	1	0
48.2279	24	0	1	LastDelay	0.0124391	12439.1	1	1
48.2279	1	0	1	LastDelay	0.00401024	4010.24	1	1
48.2839	21	0	1	LastDelay	0	0	1	0
48.2861	27	0	1	LastDelay	0	0	1	0
48.3068	53	0	1	LastDelay	0.00252228	2522.28	1	1
48.3096	30	0	1	LastDelay	0	0	1	0
48.3117	125	0	1	LastDelay	0	0	1	0
48.3842	2	0	1	LastDelay	0	0	1	0
48.5143	33	0	1	LastDelay	0	0	1	0
48.5448	19	0	1	LastDelay	0.00330611	3306.11	1	1
48.638	20	0	1	LastDelay	0.000808068	808.068	1	1
48.6614	10	0	1	LastDelay	0.003306	3306	1	1
48.6699	31	0	1	LastDelay	0.0017794	1779.4	1	1
48.6975	8	0	1	LastDelay	0	0	1	0
48.6982	28	0	1	LastDelay	0.00455825	4558.25	1	1
48.8526	25	0	1	LastDelay	0.00330617	3306.17	1	1
48.872	60	0	1	LastDelay	0.00639017	6390.17	1	1
48.8881	77	0	1	LastDelay	0	0	1	0
48.9135	35	0	1	LastDelay	0	0	1	0
48.9276	81	0	1	LastDelay	0.0467632	46763.2	1	1
49.1348	14	0	1	LastDelay	1.6353e-05	16.353	1	1
49.1439	121	0	1	LastDelay	0.0132717	13271.7	1	1
49.1452	32	0	1	LastDelay	0.00331923	3319.23	1	1
49.1454	43	0	1	LastDelay	0	0	1	0
49.159	9	0	1	LastDelay	0.00614892	6148.92	1	1
49.1824	12	0	1	LastDelay	0	0	1	0
49.1911	16	0	1	LastDelay	0	0	1	0
49.2029	26	0	1	LastDelay	0	0	1	0
49.2154	24	0	1	LastDelay	0	0	1	0
49.2239	1	0	1	LastDelay	0	0	1	0
49.2873	21	0	1	LastDelay	0.0033062	3306.2	1	1
49.2903	27	0	1	LastDelay	0.004245	4245	1	1
49.3043	53	0	1	LastDelay	0	0	1	0
49.3057	48	0	1	LastDelay	0.00331945	3319.45	1	1
49.3108	30	0	1	LastDelay	0.0012031	1203.11	1	1
49.3221	92	0	1	LastDelay	0.00884034	8840.34	1	1
49.3931	2	0	1	LastDelay	0.00889463	8894.63	1	1
49.3996	17	0	1	LastDelay	0.0094487	9448.7	1	1
49.4845	41	0	1	LastDelay	0.00951364	9513.64	1	1
49.5014	37	0	1	LastDelay	0.000839642	839.642	1	1
49.5169	33	0	1	LastDelay	0.0025825	2582.5	1	1
49.5415	19	0	1	LastDelay	0	0	1	0
49.5625	4	0	1	LastDelay	0.00330613	3306.13	1	1
49.6335	23	0	1	LastDelay	0.0129064	12906.4	1	1
49.6372	20	0	1	LastDelay	0	0	1	0
49.6581	10	0	1	LastDelay	0	0	1	0
49.6681	31	0	1	LastDelay	0	0	1	0
49.6937	28	0	1	LastDelay	0	0	1	0
49.7039	8	0	1	LastDelay	0.00637725	6377.25	1	1
49.7652	65	0	1	LastDelay	0.00249314	2493.14	1	1
49.7664	0	0	1	LastDelay	0.00330643	3306.43	1	1
49.8493	25	0	1	LastDelay	0	0	1	0
49.8656	60	0	1	LastDelay	0	0	1	0
49.8809	81	0	1	LastDelay	0	0	1	0
49.8816	57	0	1	LastDelay	0.00364971	3649.71	1	1
49.9169	35	0	1	LastDelay	0.00330612	3306.12	1	1
49.944	29	0	1	LastDelay	0.000392307	392.307	1	1
50.0387	5	0	1	LastDelay	0.00330616	3306.16	1	1
50.0829	40	0	1	LastDelay	0.00711602	7116.02	1	1
50.1306	121	0	1	LastDelay	0	0	1	0
50.1348	14	0	1	LastDelay	0	0	1	0
50.1419	32	0	1	LastDelay	0	0	1	0
50.147	36	0	1	LastDelay	0.00330638	3306.38	1	1
50.1529	9	0	1	LastDelay	0	0	1	0
50.1539	42	0	1	LastDelay	0.0061211	6121.1	1	1
50.1539	43	0	1	LastDelay	0.00843499	8434.99	1	1
50.1856	12	0	1	LastDelay	0.00318329	3183.29	1	1
50.1952	46	0	1	LastDelay	0.0934698	93469.8	1	1
50.1956	16	0	1	LastDelay	0.00459281	4592.81	1	1
50.2083	26	0	1	LastDelay	0.00535773	5357.73	1	1
50.2206	24	0	1	LastDelay	0.00512703	5127.03	1	1
50.2332	39	0	1	LastDelay	0.0172845	17284.5	1	1
50.2358	85	0	1	LastDelay	0.00378202	3782.02	1	1
50.2424	1	0	1	LastDelay	0.0185158	18515.8	1	1
50.2489	38	0	1	LastDelay	0.00221876	2218.76	1	1
50.2839	21	0	1	LastDelay	0	0	1	0
50.2861	27	0	1	LastDelay	0	0	1	0
50.3024	48	0	1	LastDelay	0	0	1	0
50.309	53	0	1	LastDelay	0.00469248	4692.48	1	1
50.3096	30	0	1	LastDelay	0	0	1	0
50.3132	92	0	1	LastDelay	0	0	1	0
50.3206	125	0	1	LastDelay	0.00890931	8909.31	1	1
50.3842	2	0	1	LastDelay	0	0	1	0
50.3901	17	0	1	LastDelay	0	0	1	0
50.475	41	0	1	LastDelay	0	0	1	0
50.5005	37	0	1	LastDelay	0	0	1	0
50.5143	33	0	1	LastDelay	0	0	1	0
50.5453	47	0	1	LastDelay	0.0033065	3306.5	1	1
50.5592	4	0	1	LastDelay	0	0	1	0
50.5622	73	0	1	LastDelay	0.00333244	3332.44	1	1
50.5983	13	0	1	LastDelay	0.00330634	3306.34	1	1
50.6206	23	0	1	LastDelay	0	0	1	0
50.6437	20	0	1	LastDelay	0.00658554	6585.54	1	1
50.6619	10	0	1	LastDelay	0.00376911	3769.11	1	1
50.6734	31	0	1	LastDelay	0.00524562	5245.62	1	1
50.6961	28	0	1	LastDelay	0.00240556	2405.56	1	1
50.6975	8	0	1	LastDelay	0	0	1	0
50.7627	65	0	1	LastDelay	0	0	1	0
50.7631	0	0	1	LastDelay	0	0	1	0
50.8091	34	0	1	LastDelay	0.00639025	6390.25	1	1
50.8689	60	0	1	LastDelay	0.00330624	3306.24	1	1
50.878	57	0	1	LastDelay	0	0	1	0
50.8909	77	0	1	LastDelay	0.00281427	2814.27	1	1
50.9135	35	0	1	LastDelay	0	0	1	0
50.9436	29	0	1	LastDelay	0	0	1	0
51.0354	5	0	1	LastDelay	0	0	1	0
51.0758	40	0	1	LastDelay	0	0	1	0
51.1017	46	0	1	LastDelay	0	0	1	0
51.1437	36	0	1	LastDelay	0	0	1	0
51.1454	43	0	1	LastDelay	0	0	1	0
51.1478	42	0	1	LastDelay	0	0	1	0
51.1579	9	0	1	LastDelay	0.00497358	4973.58	1	1
51.1762	14	0	1	LastDelay	0.0413758	41375.8	1	1
51.1824	12	0	1	LastDelay	0	0	1	0
51.1911	16	0	1	LastDelay	0	0	1	0
51.2029	26	0	1	LastDelay	0	0	1	0
51.2154	24	0	1	LastDelay	0	0	1	0
51.2159	39	0	1	LastDelay	0	0	1	0
51.2239	1	0	1	LastDelay	0	0	1	0
51.232	85	0	1	LastDelay	0	0	1	0
51.2466	38	0	1	LastDelay	0	0	1	0
51.2914	27	0	1	LastDelay	0.005275	5275	1	1
51.3043	53	0	1	LastDelay	0	0	1	0
51.3057	48	0	1	LastDelay	0.00331951	3319.51	1	1
51.3107	30	0	1	LastDelay	0.0011402	1140.2	1	1
51.3117	125	0	1	LastDelay	0	0	1	0
51.3586	97	0	1	LastDelay	0.003769	3769	1	1
51.3866	2	0	1	LastDelay	0.00232838	2328.38	1	1
51.4748	101	0	1	LastDelay	0.00652311	6523.11	1	1
51.5144	33	0	1	LastDelay	0.000142136	142.136	1	1
51.542	47	0	1	LastDelay	0	0	1	0
51.5479	19	0	1	LastDelay	0.00645519	6455.19	1	1
51.5588	73	0	1	LastDelay	0	0	1	0
51.595	13	0	1	LastDelay	0	0	1	0
51.6372	20	0	1	LastDelay	0	0	1	0
51.6581	10	0	1	LastDelay	0	0	1	0
51.6681	31	0	1	LastDelay	0	0	1	0
51.6937	28	0	1	LastDelay	0	0	1	0
51.7713	65	0	1	LastDelay	0.00864843	8648.43	1	1
51.8027	34	0	1	LastDelay	0	0	1	0
51.8656	60	0	1	LastDelay	0	0	1	0
51.8847	81	0	1	LastDelay	0.00388323	3883.23	1	1
51.8881	77	0	1	LastDelay	0	0	1	0
52.0791	40	0	1	LastDelay	0.00331939	3319.39	1	1
52.1341	121	0	1	LastDelay	0.00342944	3429.44	1	1
52.1348	14	0	1	LastDelay	0	0	1	0
52.1469	36	0	1	LastDelay	0.0031971	3197.1	1	1
52.1469	43	0	1	LastDelay	0.00149741	1497.41	1	1
52.1514	42	0	1	LastDelay	0.00364156	3641.57	1	1
52.1529	9	0	1	LastDelay	0	0	1	0
52.1868	12	0	1	LastDelay	0.00440682	4406.82	1	1
52.1941	16	0	1	LastDelay	0.0029955	2995.5	1	1
52.205	26	0	1	LastDelay	0.00206143	2061.43	1	1
52.2252	24	0	1	LastDelay	0.00971814	9718.14	1	1
52.2521	1	0	1	LastDelay	0.0282501	28250.1	1	1
52.2555	38	0	1	LastDelay	0.00889527	8895.27	1	1
52.2663	6	0	1	LastDelay	0.00330611	3306.11	1	1
52.2861	27	0	1	LastDelay	0	0	1	0
52.2873	21	0	1	LastDelay	0.00331938	3319.38	1	1
52.3024	48	0	1	LastDelay	0	0	1	0
52.3096	30	0	1	LastDelay	0	0	1	0
52.3202	92	0	1	LastDelay	0.00697079	6970.79	1	1
52.3548	97	0	1	LastDelay	0	0	1	0
52.3842	2	0	1	LastDelay	0	0	1	0
52.393	45	0	1	LastDelay	0.776298	776298	1	1
52.4001	17	0	1	LastDelay	0.00995958	9959.58	1	1
52.4682	101	0	1	LastDelay	0	0	1	0
52.4783	41	0	1	LastDelay	0.00330626	3306.26	1	1
52.5015	37	0	1	LastDelay	0.000975291	975.291	1	1
52.5143	33	0	1	LastDelay	0	0	1	0
52.5415	19	0	1	LastDelay	0	0	1	0
52.6167	45	0	1	LastDelay	0	0	1	0
52.622	23	0	1	LastDelay	0.00138634	1386.34	1	1
52.639	20	0	1	LastDelay	0.00180396	1803.96	1	1
52.6734	31	0	1	LastDelay	0.00531504	5315.04	1	1
52.696	28	0	1	LastDelay	0.00238035	2380.35	1	1
52.6991	8	0	1	LastDelay	0.00159679	1596.79	1	1
52.7627	65	0	1	LastDelay	0	0	1	0
52.764	0	0	1	LastDelay	0.000884302	884.302	1	1
52.812	34	0	1	LastDelay	0.00925688	9256.88	1	1
52.8519	25	0	1	LastDelay	0.0026079	2607.9	1	1
52.8809	81	0	1	LastDelay	0	0	1	0
52.8896	77	0	1	LastDelay	0.00147317	1473.17	1	1
52.9456	29	0	1	LastDelay	0.00198497	1984.97	1	1
53.0387	5	0	1	LastDelay	0.00333216	3332.16	1	1
53.0758	40	0	1	LastDelay	0	0	1	0
53.105	46	0	1	LastDelay	0.00330606	3306.06	1	1
53.1191	117	0	1	LastDelay	0.00330611	3306.11	1	1
53.1306	121	0	1	LastDelay	0	0	1	0
53.1437	36	0	1	LastDelay	0	0	1	0
53.1454	43	0	1	LastDelay	0	0	1	0
53.1478	42	0	1	LastDelay	0	0	1	0
53.1544	9	0	1	LastDelay	0.00152062	1520.62	1	1
53.1824	12	0	1	LastDelay	0	0	1	0
53.1911	16	0	1	LastDelay	0	0	1	0
53.2029	26	0	1	LastDelay	0	0	1	0
53.2154	24	0	1	LastDelay	0	0	1	0
53.2239	1	0	1	LastDelay	0	0	1	0
53.2353	85	0	1	LastDelay	0.003332	3332	1	1
53.2466	38	0	1	LastDelay	0	0	1	0
53.263	6	0	1	LastDelay	0	0	1	0
53.2839	21	0	1	LastDelay	0	0	1	0
53.2894	27	0	1	LastDelay	0.00330602	3306.02	1	1
53.3128	30	0	1	LastDelay	0.00322441	3224.41	1	1
53.3132	92	0	1	LastDelay	0	0	1	0
53.3901	17	0	1	LastDelay	0	0	1	0
53.4007	48	0	1	LastDelay	0.0982894	98289.4	1	1
53.475	41	0	1	LastDelay	0	0	1	0
53.5005	37	0	1	LastDelay	0	0	1	0
53.5207	33	0	1	LastDelay	0.00637744	6377.44	1	1
53.5218	54	0	1	LastDelay	0.00372848	3728.47	1	1
53.5436	47	0	1	LastDelay	0.00165285	1652.85	1	1
53.5626	4	0	1	LastDelay	0.00339719	3397.19	1	1
53.6206	23	0	1	LastDelay	0	0	1	0
53.6372	20	0	1	LastDelay	0	0	1	0
53.6681	31	0	1	LastDelay	0	0	1	0
53.6937	28	0	1	LastDelay	0	0	1	0
53.6975	8	0	1	LastDelay	0	0	1	0
53.7631	0	0	1	LastDelay	0	0	1	0
53.8027	34	0	1	LastDelay	0	0	1	0
53.8493	25	0	1	LastDelay	0	0	1	0
53.8725	60	0	1	LastDelay	0.00686649	6866.48	1	1
53.8881	77	0	1	LastDelay	0	0	1	0
53.9313	45	0	1	LastDelay	0.314621	314621	1	1
53.9436	29	0	1	LastDelay	0	0	1	0
54.0242	50	0	1	LastDelay	0.00330616	3306.16	1	1
54.0354	5	0	1	LastDelay	0	0	1	0
54.1017	46	0	1	LastDelay	0	0	1	0
54.1158	117	0	1	LastDelay	0	0	1	0
54.1401	14	0	1	LastDelay	0.00523695	5236.95	1	1
54.1529	9	0	1	LastDelay	0	0	1	0
54.1569	43	0	1	LastDelay	0.0115052	11505.2	1	1
54.1703	42	0	1	LastDelay	0.0225314	22531.4	1	1
54.1911	16	0	1	LastDelay	9.1094e-05	91.094	1	1
54.1911	12	0	1	LastDelay	0.00871432	8714.32	1	1
54.2192	26	0	1	LastDelay	0.0162963	16296.3	1	1
54.2233	39	0	1	LastDelay	0.00744961	7449.61	1	1
54.232	85	0	1	LastDelay	0	0	1	0
54.2489	38	0	1	LastDelay	0.00228492	2284.92	1	1
54.2861	27	0	1	LastDelay	0	0	1	0
54.2934	21	0	1	LastDelay	0.0094747	9474.7	1	1
54.3024	48	0	1	LastDelay	0	0	1	0
54.3096	30	0	1	LastDelay	0	0	1	0
54.3124	53	0	1	LastDelay	0.008086	8086	1	1
54.4022	17	0	1	LastDelay	0.0120677	12067.7	1	1
54.505	37	0	1	LastDelay	0.00448052	4480.52	1	1
54.5143	33	0	1	LastDelay	0	0	1	0
54.5181	54	0	1	LastDelay	0	0	1	0
54.542	47	0	1	LastDelay	0	0	1	0
54.5592	4	0	1	LastDelay	0	0	1	0
54.5987	13	0	1	LastDelay	0.00367585	3675.85	1	1
54.6167	45	0	1	LastDelay	0	0	1	0
54.6445	20	0	1	LastDelay	0.00730686	7306.85	1	1
54.6689	31	0	1	LastDelay	0.00077519	775.19	1	1
54.7018	8	0	1	LastDelay	0.00427078	4270.78	1	1
54.7018	28	0	1	LastDelay	0.00815188	8151.88	1	1
54.7664	0	0	1	LastDelay	0.00330602	3306.02	1	1
54.8092	34	0	1	LastDelay	0.00646863	6468.63	1	1
54.8656	60	0	1	LastDelay	0	0	1	0
54.9237	69	0	1	LastDelay	0.00330611	3306.11	1	1
54.949	29	0	1	LastDelay	0.00545064	5450.64	1	1
55.0209	50	0	1	LastDelay	0	0	1	0
55.0387	5	0	1	LastDelay	0.0033062	3306.2	1	1
55.102	46	0	1	LastDelay	0.000243028	243.028	1	1
55.1348	14	0	1	LastDelay	0	0	1	0
55.1443	32	0	1	LastDelay	0.00238383	2383.84	1	1
55.1443	36	0	1	LastDelay	0.000533235	533.235	1	1
55.1454	43	0	1	LastDelay	0	0	1	0
55.1478	42	0	1	LastDelay	0	0	1	0
55.1545	9	0	1	LastDelay	0.00162959	1629.59	1	1
55.1824	12	0	1	LastDelay	0	0	1	0
55.1911	16	0	1	LastDelay	0	0	1	0
55.2029	26	0	1	LastDelay	0	0	1	0
55.2159	39	0	1	LastDelay	0	0	1	0
55.2252	1	0	1	LastDelay	0.00136341	1363.41	1	1
55.2466	38	0	1	LastDelay	0	0	1	0
55.2839	21	0	1	LastDelay	0	0	1	0
55.3027	48	0	1	LastDelay	0.000297455	297.455	1	1
55.3043	53	0	1	LastDelay	0	0	1	0
55.313	30	0	1	LastDelay	0.00341167	3411.68	1	1
55.3747	44	0	1	LastDelay	0.00330626	3306.26	1	1
55.3901	17	0	1	LastDelay	0	0	1	0
55.4813	41	0	1	LastDelay	0.00639055	6390.55	1	1
55.5005	37	0	1	LastDelay	0	0	1	0
55.5176	33	0	1	LastDelay	0.00330605	3306.05	1	1
55.5214	54	0	1	LastDelay	0.00334507	3345.07	1	1
55.545	47	0	1	LastDelay	0.00306507	3065.07	1	1
55.5625	4	0	1	LastDelay	0.00331919	3319.19	1	1
55.595	13	0	1	LastDelay	0	0	1	0
55.6207	23	0	1	LastDelay	3.6504e-05	36.504	1	1
55.6372	20	0	1	LastDelay	0	0	1	0
55.6681	31	0	1	LastDelay	0	0	1	0
55.6694	51	0	1	LastDelay	0.0163393	16339.3	1	1
55.6937	28	0	1	LastDelay	0	0	1	0
55.6975	8	0	1	LastDelay	0	0	1	0
55.7631	0	0	1	LastDelay	0	0	1	0
55.7924	55	0	1	LastDelay	0.00649482	6494.82	1	1
55.8027	34	0	1	LastDelay	0	0	1	0
55.9169	35	0	1	LastDelay	0.00330645	3306.45	1	1
55.9204	69	0	1	LastDelay	0	0	1	0
55.9436	29	0	1	LastDelay	0	0	1	0
56.0106	58	0	1	LastDelay	0.00333252	3332.52	1	1
56.0274	50	0	1	LastDelay	0.0064821	6482.1	1	1
56.0354	5	0	1	LastDelay	0	0	1	0
56.1017	46	0	1	LastDelay	0	0	1	0
56.1419	32	0	1	LastDelay	0	0	1	0
56.1437	36	0	1	LastDelay	0	0	1	0
56.1487	43	0	1	LastDelay	0.00330609	3306.09	1	1
