Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
74.173	26	0	1	LastDelay	0	0	1	0
74.1987	6	0	1	LastDelay	0.00333025	3330.25	1	1
74.2485	12	0	1	LastDelay	0	0	1	0
74.2952	23	0	1	LastDelay	0	0	1	0
74.2959	21	0	1	LastDelay	0.00333039	3330.39	1	1
74.3316	10	0	1	LastDelay	0.00333006	3330.06	1	1
74.3316	15	0	1	LastDelay	0.00144667	1446.67	1	1
74.3681	20	0	1	LastDelay	0	0	1	0
74.4318	29	0	1	LastDelay	0	0	1	0
74.8827	5	0	1	LastDelay	0	0	1	0
74.8846	28	0	1	LastDelay	0	0	1	0
74.904	25	0	1	LastDelay	0	0	1	0
74.9196	18	0	1	LastDelay	0	0	1	0
74.9429	14	0	1	LastDelay	0	0	1	0
75.0713	11	0	1	LastDelay	0.00309385	3093.85	1	1
75.0751	17	0	1	LastDelay	0.00221711	2217.11	1	1
75.178	26	0	1	LastDelay	0.00498526	4985.26	1	1
75.1954	6	0	1	LastDelay	0	0	1	0
75.243	0	0	1	LastDelay	0.00333012	3330.12	1	1
75.2502	12	0	1	LastDelay	0.0017777	1777.7	1	1
75.2926	21	0	1	LastDelay	0	0	1	0
75.2985	23	0	1	LastDelay	0.00333015	3330.15	1	1
75.3283	10	0	1	LastDelay	0	0	1	0
75.3302	15	0	1	LastDelay	0	0	1	0
75.4322	29	0	1	LastDelay	0.000410591	410.591	1	1
75.8901	28	0	1	LastDelay	0.005565	5565	1	1
75.9077	25	0	1	LastDelay	0.00364924	3649.24	1	1
75.9204	18	0	1	LastDelay	0.000804737	804.737	1	1
76.0238	27	0	1	LastDelay	0.00333031	3330.31	1	1
76.0682	11	0	1	LastDelay	0	0	1	0
76.0728	17	0	1	LastDelay	0	0	1	0
76.173	26	0	1	LastDelay	0	0	1	0
76.199	6	0	1	LastDelay	0.00362913	3629.13	1	1
76.2396	0	0	1	LastDelay	0	0	1	0
76.2485	12	0	1	LastDelay	0	0	1	0
76.2952	23	0	1	LastDelay	0	0	1	0
76.3316	10	0	1	LastDelay	0.0033309	3330.9	1	1
76.3316	15	0	1	LastDelay	0.0014475	1447.5	1	1
76.3714	20	0	1	LastDelay	0.00333021	3330.21	1	1
76.4318	29	0	1	LastDelay	0	0	1	0
76.8846	28	0	1	LastDelay	0	0	1	0
76.904	25	0	1	LastDelay	0	0	1	0
76.9196	18	0	1	LastDelay	0	0	1	0
76.9463	14	0	1	LastDelay	0.00333027	3330.27	1	1
77.0205	27	0	1	LastDelay	0	0	1	0
77.0716	11	0	1	LastDelay	0.00345074	3450.74	1	1
77.0854	17	0	1	LastDelay	0.0125719	12571.9	1	1
77.1787	26	0	1	LastDelay	0.00562257	5622.57	1	1
77.1954	6	0	1	LastDelay	0	0	1	0
77.2507	12	0	1	LastDelay	0.00225293	2252.93	1	1
77.2959	21	0	1	LastDelay	0.00333014	3330.14	1	1
77.2959	23	0	1	LastDelay	0.00076177	761.77	1	1
77.3283	10	0	1	LastDelay	0	0	1	0
77.3302	15	0	1	LastDelay	0	0	1	0
77.3681	20	0	1	LastDelay	0	0	1	0
77.4323	29	0	1	LastDelay	0.000501974	501.974	1	1
77.886	28	0	1	LastDelay	0.00142607	1426.07	1	1
77.9167	25	0	1	LastDelay	0.0126832	12683.2	1	1
77.9198	18	0	1	LastDelay	0.000170397	170.397	1	1
77.9429	14	0	1	LastDelay	0	0	1	0
78.0238	27	0	1	LastDelay	0.00333026	3330.26	1	1
78.0682	11	0	1	LastDelay	0	0	1	0
78.0728	17	0	1	LastDelay	0	0	1	0
78.1646	4	0	1	LastDelay	0.00333012	3330.12	1	1
78.173	26	0	1	LastDelay	0	0	1	0
78.2055	6	0	1	LastDelay	0.0100626	10062.6	1	1
78.2086	32	0	1	LastDelay	0.00951417	9514.17	1	1
78.2485	12	0	1	LastDelay	0	0	1	0
78.2926	21	0	1	LastDelay	0	0	1	0
78.2952	23	0	1	LastDelay	0	0	1	0
78.3358	15	0	1	LastDelay	0.00563621	5636.21	1	1
78.3676	9	0	1	LastDelay	0.000108903	108.903	1	1
78.3724	20	0	1	LastDelay	0.00424203	4242.03	1	1
78.4318	29	0	1	LastDelay	0	0	1	0
78.8846	28	0	1	LastDelay	0	0	1	0
78.904	25	0	1	LastDelay	0	0	1	0
78.9196	18	0	1	LastDelay	0	0	1	0
78.9463	14	0	1	LastDelay	0.00333008	3330.08	1	1
78.9815	38	0	1	LastDelay	0.00333019	3330.19	1	1
79.0205	27	0	1	LastDelay	0	0	1	0
79.073	11	0	1	LastDelay	0.00479738	4797.38	1	1
79.073	17	0	1	LastDelay	0.000139245	139.245	1	1
79.1612	4	0	1	LastDelay	0	0	1	0
79.1954	6	0	1	LastDelay	0	0	1	0
79.199	32	0	1	LastDelay	0	0	1	0
79.243	0	0	1	LastDelay	0.00335615	3356.15	1	1
79.25	3	0	1	LastDelay	0.000930514	930.514	1	1
79.2565	12	0	1	LastDelay	0.00806662	8066.62	1	1
79.2959	21	0	1	LastDelay	0.00333002	3330.02	1	1
79.2959	23	0	1	LastDelay	0.000761763	761.763	1	1
79.3302	15	0	1	LastDelay	0	0	1	0
79.331	10	0	1	LastDelay	0.00274537	2745.37	1	1
79.3675	9	0	1	LastDelay	0	0	1	0
79.3681	20	0	1	LastDelay	0	0	1	0
79.4377	29	0	1	LastDelay	0.00592671	5926.71	1	1
79.5993	24	0	1	LastDelay	0.00643851	6438.51	1	1
79.8895	28	0	1	LastDelay	0.00492959	4929.59	1	1
79.922	18	0	1	LastDelay	0.00233928	2339.28	1	1
79.9429	14	0	1	LastDelay	0	0	1	0
79.9782	38	0	1	LastDelay	0	0	1	0
80.0238	27	0	1	LastDelay	0.00333002	3330.02	1	1
80.0682	11	0	1	LastDelay	0	0	1	0
80.0728	17	0	1	LastDelay	0	0	1	0
80.1646	4	0	1	LastDelay	0.00333002	3330.02	1	1
80.1746	26	0	1	LastDelay	0.00153448	1534.48	1	1
80.1972	6	0	1	LastDelay	0.00183559	1835.59	1	1
80.2007	32	0	1	LastDelay	0.00162992	1629.92	1	1
80.2396	0	0	1	LastDelay	0	0	1	0
80.2485	12	0	1	LastDelay	0	0	1	0
80.249	3	0	1	LastDelay	0	0	1	0
80.2926	21	0	1	LastDelay	0	0	1	0
80.2952	23	0	1	LastDelay	0	0	1	0
80.3283	10	0	1	LastDelay	0	0	1	0
80.3714	20	0	1	LastDelay	0.00333025	3330.25	1	1
80.4177	22	0	1	LastDelay	0.00333027	3330.27	1	1
80.4318	29	0	1	LastDelay	0	0	1	0
80.5929	24	0	1	LastDelay	0	0	1	0
80.8846	28	0	1	LastDelay	0	0	1	0
80.886	5	0	1	LastDelay	0.00333011	3330.11	1	1
80.9196	18	0	1	LastDelay	0	0	1	0
81.0205	27	0	1	LastDelay	0	0	1	0
81.0709	16	0	1	LastDelay	0.00335602	3356.02	1	1
81.0709	11	0	1	LastDelay	0.0027633	2763.3	1	1
81.0741	17	0	1	LastDelay	0.00122631	1226.31	1	1
81.127	31	0	1	LastDelay	0.864961	864961	1	1
81.1612	4	0	1	LastDelay	0	0	1	0
81.173	26	0	1	LastDelay	0	0	1	0
81.1954	6	0	1	LastDelay	0	0	1	0
81.199	32	0	1	LastDelay	0	0	1	0
81.2502	12	0	1	LastDelay	0.00178927	1789.27	1	1
81.262	31	0	1	LastDelay	0	0	1	0
81.2959	21	0	1	LastDelay	0.00334313	3343.13	1	1
81.2959	23	0	1	LastDelay	0.000774766	774.766	1	1
81.3323	15	0	1	LastDelay	0.00217273	2172.73	1	1
81.3681	20	0	1	LastDelay	0	0	1	0
81.4143	22	0	1	LastDelay	0	0	1	0
81.4351	29	0	1	LastDelay	0.00336955	3369.55	1	1
81.6316	30	0	1	LastDelay	0.00333091	3330.91	1	1
81.8827	5	0	1	LastDelay	0	0	1	0
81.923	18	0	1	LastDelay	0.0033301	3330.1	1	1
81.9439	14	0	1	LastDelay	0.000974124	974.124	1	1
82.0271	27	0	1	LastDelay	0.00663415	6634.15	1	1
82.0676	16	0	1	LastDelay	0	0	1	0
82.0682	11	0	1	LastDelay	0	0	1	0
82.0728	17	0	1	LastDelay	0	0	1	0
82.1646	4	0	1	LastDelay	0.00333005	3330.05	1	1
82.185	26	0	1	LastDelay	0.0119923	11992.3	1	1
82.2001	32	0	1	LastDelay	0.00107199	1071.99	1	1
82.2454	0	0	1	LastDelay	0.00571384	5713.84	1	1
82.2485	12	0	1	LastDelay	0	0	1	0
82.2658	31	0	1	LastDelay	0.00380887	3808.87	1	1
82.2926	21	0	1	LastDelay	0	0	1	0
82.2952	23	0	1	LastDelay	0	0	1	0
82.3302	15	0	1	LastDelay	0	0	1	0
82.4318	29	0	1	LastDelay	0	0	1	0
82.5091	33	0	1	LastDelay	0.00678252	6782.52	1	1
82.5962	24	0	1	LastDelay	0.00333056	3330.56	1	1
82.6283	30	0	1	LastDelay	0	0	1	0
82.886	5	0	1	LastDelay	0.00334314	3343.14	1	1
82.8929	28	0	1	LastDelay	0.00830362	8303.62	1	1
82.9196	18	0	1	LastDelay	0	0	1	0
82.9429	14	0	1	LastDelay	0	0	1	0
83.0205	27	0	1	LastDelay	0	0	1	0
83.0709	11	0	1	LastDelay	0.00273732	2737.32	1	1
83.0809	17	0	1	LastDelay	0.008064	8064	1	1
83.1612	4	0	1	LastDelay	0	0	1	0
83.173	26	0	1	LastDelay	0	0	1	0
83.1987	6	0	1	LastDelay	0.00333009	3330.09	1	1
83.199	32	0	1	LastDelay	0	0	1	0
83.2396	0	0	1	LastDelay	0	0	1	0
83.2518	12	0	1	LastDelay	0.00333029	3330.29	1	1
83.262	31	0	1	LastDelay	0	0	1	0
83.2959	21	0	1	LastDelay	0.00334309	3343.09	1	1
83.2995	23	0	1	LastDelay	0.00427915	4279.15	1	1
83.3332	15	0	1	LastDelay	0.00307242	3072.42	1	1
83.3332	10	0	1	LastDelay	0.00495591	4955.91	1	1
83.3761	20	0	1	LastDelay	0.00799095	7990.95	1	1
83.4177	22	0	1	LastDelay	0.00334303	3343.03	1	1
83.4339	29	0	1	LastDelay	0.00218418	2184.18	1	1
83.5023	33	0	1	LastDelay	0	0	1	0
83.5929	24	0	1	LastDelay	0	0	1	0
83.6316	30	0	1	LastDelay	0.00333035	3330.35	1	1
83.8827	5	0	1	LastDelay	0	0	1	0
83.8846	28	0	1	LastDelay	0	0	1	0
83.923	18	0	1	LastDelay	0.00333005	3330.05	1	1
83.943	14	0	1	LastDelay	4.9707e-05	49.707	1	1
84.0238	27	0	1	LastDelay	0.00334304	3343.04	1	1
84.0682	11	0	1	LastDelay	0	0	1	0
84.0709	16	0	1	LastDelay	0.00333007	3330.07	1	1
84.0728	17	0	1	LastDelay	0	0	1	0
84.1739	26	0	1	LastDelay	0.000822101	822.101	1	1
84.1954	6	0	1	LastDelay	0	0	1	0
84.2001	32	0	1	LastDelay	0.00111053	1110.53	1	1
84.2398	0	0	1	LastDelay	0.000168378	168.378	1	1
84.2485	12	0	1	LastDelay	0	0	1	0
84.2649	31	0	1	LastDelay	0.00293252	2932.52	1	1
84.2926	21	0	1	LastDelay	0	0	1	0
84.2952	23	0	1	LastDelay	0	0	1	0
84.3283	10	0	1	LastDelay	0	0	1	0
84.3302	15	0	1	LastDelay	0	0	1	0
84.3681	20	0	1	LastDelay	0	0	1	0
84.4143	22	0	1	LastDelay	0	0	1	0
84.4318	29	0	1	LastDelay	0	0	1	0
84.5465	34	0	1	LastDelay	0.00333077	3330.77	1	1
84.5962	24	0	1	LastDelay	0.0033305	3330.5	1	1
84.6283	30	0	1	LastDelay	0	0	1	0
84.886	28	0	1	LastDelay	0.00141307	1413.07	1	1
84.886	5	0	1	LastDelay	0.00333019	3330.19	1	1
84.9196	18	0	1	LastDelay	0	0	1	0
84.9429	14	0	1	LastDelay	0	0	1	0
85.0205	27	0	1	LastDelay	0	0	1	0
85.0676	16	0	1	LastDelay	0	0	1	0
85.0715	11	0	1	LastDelay	0.00334326	3343.26	1	1
85.0753	17	0	1	LastDelay	0.00246693	2466.93	1	1
85.173	26	0	1	LastDelay	0	0	1	0
85.1987	6	0	1	LastDelay	0.00334309	3343.09	1	1
85.199	32	0	1	LastDelay	0	0	1	0
85.2396	0	0	1	LastDelay	0	0	1	0
85.262	31	0	1	LastDelay	0	0	1	0
85.2963	23	0	1	LastDelay	0.00111792	1117.92	1	1
85.3384	15	0	1	LastDelay	0.00822487	8224.87	1	1
85.3384	10	0	1	LastDelay	0.0101085	10108.5	1	1
85.3701	20	0	1	LastDelay	0.00197614	1976.14	1	1
85.4308	35	0	1	LastDelay	0.00706191	7061.91	1	1
85.4338	29	0	1	LastDelay	0.00209379	2093.79	1	1
85.5072	33	0	1	LastDelay	0.00491585	4915.85	1	1
85.5432	34	0	1	LastDelay	0	0	1	0
85.5929	24	0	1	LastDelay	0	0	1	0
85.6316	30	0	1	LastDelay	0.00333061	3330.61	1	1
85.8827	5	0	1	LastDelay	0	0	1	0
85.8846	28	0	1	LastDelay	0	0	1	0
85.923	18	0	1	LastDelay	0.0033303	3330.3	1	1
85.9457	14	0	1	LastDelay	0.00280176	2801.76	1	1
86.0238	27	0	1	LastDelay	0.00333012	3330.12	1	1
86.0682	11	0	1	LastDelay	0	0	1	0
86.0728	17	0	1	LastDelay	0	0	1	0
86.1773	26	0	1	LastDelay	0.00424697	4246.97	1	1
86.1954	6	0	1	LastDelay	0	0	1	0
86.2057	32	0	1	LastDelay	0.00666364	6663.64	1	1
86.2499	0	0	1	LastDelay	0.0102709	10270.9	1	1
86.2499	12	0	1	LastDelay	0.00145828	1458.28	1	1
86.2723	31	0	1	LastDelay	0.0102831	10283.1	1	1
86.2952	23	0	1	LastDelay	0	0	1	0
86.3283	10	0	1	LastDelay	0	0	1	0
86.3302	15	0	1	LastDelay	0	0	1	0
86.3681	20	0	1	LastDelay	0	0	1	0
86.4237	35	0	1	LastDelay	0	0	1	0
86.4318	29	0	1	LastDelay	0	0	1	0
86.5023	33	0	1	LastDelay	0	0	1	0
86.5465	34	0	1	LastDelay	0.0033309	3330.9	1	1
86.5962	24	0	1	LastDelay	0.0033305	3330.5	1	1
86.6283	30	0	1	LastDelay	0	0	1	0
86.886	5	0	1	LastDelay	0.00334316	3343.16	1	1
86.8894	28	0	1	LastDelay	0.00486419	4864.19	1	1
86.9196	18	0	1	LastDelay	0	0	1	0
86.9429	14	0	1	LastDelay	0	0	1	0
87.0205	27	0	1	LastDelay	0	0	1	0
87.0709	16	0	1	LastDelay	0.00333009	3330.09	1	1
87.0744	11	0	1	LastDelay	0.00617601	6176.01	1	1
87.0744	17	0	1	LastDelay	0.00151791	1517.91	1	1
87.173	26	0	1	LastDelay	0	0	1	0
87.1987	6	0	1	LastDelay	0.00333026	3330.26	1	1
87.199	32	0	1	LastDelay	0	0	1	0
87.2396	0	0	1	LastDelay	0	0	1	0
87.2485	12	0	1	LastDelay	0	0	1	0
87.262	31	0	1	LastDelay	0	0	1	0
87.2963	23	0	1	LastDelay	0.00110477	1104.77	1	1
87.3297	10	0	1	LastDelay	0.0014502	1450.2	1	1
87.3328	15	0	1	LastDelay	0.00266153	2661.53	1	1
87.3735	20	0	1	LastDelay	0.00535632	5356.32	1	1
87.4177	22	0	1	LastDelay	0.00333023	3330.23	1	1
87.4242	35	0	1	LastDelay	0.000515345	515.345	1	1
87.437	29	0	1	LastDelay	0.0052413	5241.31	1	1
87.5432	34	0	1	LastDelay	0	0	1	0
87.5929	24	0	1	LastDelay	0	0	1	0
87.6316	30	0	1	LastDelay	0.00333018	3330.18	1	1
87.8827	5	0	1	LastDelay	0	0	1	0
87.8846	28	0	1	LastDelay	0	0	1	0
87.923	18	0	1	LastDelay	0.00333018	3330.18	1	1
87.9462	14	0	1	LastDelay	0.00324905	3249.05	1	1
88.0238	27	0	1	LastDelay	0.0033306	3330.6	1	1
88.0676	16	0	1	LastDelay	0	0	1	0
88.0682	11	0	1	LastDelay	0	0	1	0
88.0728	17	0	1	LastDelay	0	0	1	0
88.1787	26	0	1	LastDelay	0.00564895	5648.95	1	1
88.1954	6	0	1	LastDelay	0	0	1	0
88.2004	32	0	1	LastDelay	0.00132523	1325.23	1	1
88.2427	0	0	1	LastDelay	0.00308419	3084.19	1	1
88.2672	31	0	1	LastDelay	0.00515823	5158.23	1	1
88.2952	23	0	1	LastDelay	0	0	1	0
88.2959	21	0	1	LastDelay	0.00334332	3343.32	1	1
88.3283	10	0	1	LastDelay	0	0	1	0
88.3302	15	0	1	LastDelay	0	0	1	0
88.3681	20	0	1	LastDelay	0	0	1	0
88.4143	22	0	1	LastDelay	0	0	1	0
88.4237	35	0	1	LastDelay	0	0	1	0
88.4318	29	0	1	LastDelay	0	0	1	0
88.6283	30	0	1	LastDelay	0	0	1	0
88.8863	28	0	1	LastDelay	0.00175654	1756.54	1	1
88.8863	5	0	1	LastDelay	0.00367374	3673.74	1	1
88.9123	39	0	1	LastDelay	0.019697	19697	1	1
88.9196	18	0	1	LastDelay	0	0	1	0
88.9429	14	0	1	LastDelay	0	0	1	0
89.0205	27	0	1	LastDelay	0	0	1	0
89.0744	11	0	1	LastDelay	0.00617603	6176.03	1	1
89.0816	17	0	1	LastDelay	0.00876408	8764.08	1	1
89.1646	4	0	1	LastDelay	0.00333048	3330.48	1	1
89.173	26	0	1	LastDelay	0	0	1	0
89.1987	6	0	1	LastDelay	0.00333025	3330.25	1	1
89.199	32	0	1	LastDelay	0	0	1	0
89.2396	0	0	1	LastDelay	0	0	1	0
89.2549	12	0	1	LastDelay	0.00642538	6425.38	1	1
89.262	31	0	1	LastDelay	0	0	1	0
89.2926	21	0	1	LastDelay	0	0	1	0
89.3354	15	0	1	LastDelay	0.00524197	5241.97	1	1
89.3775	20	0	1	LastDelay	0.00940415	9404.15	1	1
89.4273	35	0	1	LastDelay	0.0036239	3623.9	1	1
89.4366	29	0	1	LastDelay	0.00485899	4858.99	1	1
89.4463	37	0	1	LastDelay	0.694363	694363	1	1
89.5056	33	0	1	LastDelay	0.00333026	3330.26	1	1
89.5363	45	0	1	LastDelay	0.00256451	2564.51	1	1
89.5465	34	0	1	LastDelay	0.0033304	3330.4	1	1
89.6288	30	0	1	LastDelay	0.000483726	483.726	1	1
89.752	37	0	1	LastDelay	0	0	1	0
89.8509	8	0	1	LastDelay	0.00347423	3474.23	1	1
89.8827	5	0	1	LastDelay	0	0	1	0
89.8846	28	0	1	LastDelay	0	0	1	0
89.8926	39	0	1	LastDelay	0	0	1	0
89.9442	14	0	1	LastDelay	0.0012662	1266.2	1	1
90.0682	11	0	1	LastDelay	0	0	1	0
90.0728	17	0	1	LastDelay	0	0	1	0
90.1612	4	0	1	LastDelay	0	0	1	0
90.1764	26	0	1	LastDelay	0.00333046	3330.46	1	1
90.1954	6	0	1	LastDelay	0	0	1	0
90.1998	32	0	1	LastDelay	0.000748665	748.665	1	1
90.2169	2	0	1	LastDelay	0.00334321	3343.21	1	1
90.2485	12	0	1	LastDelay	0	0	1	0
90.3023	23	0	1	LastDelay	0.00710453	7104.53	1	1
90.3023	21	0	1	LastDelay	0.00967316	9673.16	1	1
90.3302	15	0	1	LastDelay	0	0	1	0
90.335	43	0	1	LastDelay	0.959759	959759	1	1
90.3681	20	0	1	LastDelay	0	0	1	0
90.3753	43	0	1	LastDelay	0	0	1	0
90.4237	35	0	1	LastDelay	0	0	1	0
90.4318	29	0	1	LastDelay	0	0	1	0
90.5023	33	0	1	LastDelay	0	0	1	0
90.5338	45	0	1	LastDelay	0	0	1	0
90.5432	34	0	1	LastDelay	0	0	1	0
90.6283	30	0	1	LastDelay	0	0	1	0
90.8474	8	0	1	LastDelay	0	0	1	0
90.8891	28	0	1	LastDelay	0.00450861	4508.61	1	1
90.8891	5	0	1	LastDelay	0.00642582	6425.82	1	1
90.8979	39	0	1	LastDelay	0.00526703	5267.03	1	1
90.9208	18	0	1	LastDelay	0.00112147	1121.47	1	1
90.9429	14	0	1	LastDelay	0	0	1	0
91.072	11	0	1	LastDelay	0.00381941	3819.41	1	1
91.0751	17	0	1	LastDelay	0.0022693	2269.3	1	1
91.1677	4	0	1	LastDelay	0.00642638	6426.38	1	1
91.173	26	0	1	LastDelay	0	0	1	0
91.199	32	0	1	LastDelay	0	0	1	0
91.2136	2	0	1	LastDelay	0	0	1	0
91.2498	12	0	1	LastDelay	0.00139448	1394.48	1	1
91.2636	31	0	1	LastDelay	0.00161962	1619.62	1	1
91.2926	21	0	1	LastDelay	0	0	1	0
91.2952	23	0	1	LastDelay	0	0	1	0
91.3323	15	0	1	LastDelay	0.00214796	2147.96	1	1
91.3731	20	0	1	LastDelay	0.00494872	4948.72	1	1
91.4374	29	0	1	LastDelay	0.00559804	5598.04	1	1
91.4374	35	0	1	LastDelay	0.0136612	13661.2	1	1
91.5056	33	0	1	LastDelay	0.00334351	3343.51	1	1
91.5962	24	0	1	LastDelay	0.00333094	3330.94	1	1
91.8827	5	0	1	LastDelay	0	0	1	0
91.8846	28	0	1	LastDelay	0	0	1	0
91.8926	39	0	1	LastDelay	0	0	1	0
91.9196	18	0	1	LastDelay	0	0	1	0
91.9463	14	0	1	LastDelay	0.00333016	3330.16	1	1
91.9792	38	0	1	LastDelay	0.000957087	957.087	1	1
92.0238	27	0	1	LastDelay	0.00333005	3330.05	1	1
92.0682	11	0	1	LastDelay	0	0	1	0
92.0728	17	0	1	LastDelay	0	0	1	0
92.1612	4	0	1	LastDelay	0	0	1	0
92.1764	26	0	1	LastDelay	0.00333018	3330.18	1	1
92.196	6	0	1	LastDelay	0.000651131	651.131	1	1
92.1995	32	0	1	LastDelay	0.000471249	471.249	1	1
92.2418	0	0	1	LastDelay	0.00213717	2137.17	1	1
92.2485	12	0	1	LastDelay	0	0	1	0
92.262	31	0	1	LastDelay	0	0	1	0
92.2959	23	0	1	LastDelay	0.000762089	762.089	1	1
92.2959	21	0	1	LastDelay	0.00333068	3330.68	1	1
92.3302	15	0	1	LastDelay	0	0	1	0
92.3681	20	0	1	LastDelay	0	0	1	0
92.4237	35	0	1	LastDelay	0	0	1	0
92.4312	10	0	1	LastDelay	0.102924	102924	1	1
92.4318	29	0	1	LastDelay	0	0	1	0
92.5023	33	0	1	LastDelay	0	0	1	0
92.5465	34	0	1	LastDelay	0.0033302	3330.2	1	1
92.5929	24	0	1	LastDelay	0	0	1	0
92.6316	30	0	1	LastDelay	0.00333055	3330.55	1	1
92.8891	5	0	1	LastDelay	0.0064782	6478.2	1	1
92.8926	28	0	1	LastDelay	0.00799937	7999.37	1	1
92.8995	39	0	1	LastDelay	0.00691994	6919.94	1	1
92.9235	18	0	1	LastDelay	0.00387381	3873.81	1	1
92.9429	14	0	1	LastDelay	0	0	1	0
92.9782	38	0	1	LastDelay	0	0	1	0
92.9916	36	0	1	LastDelay	0.00192975	1929.75	1	1
93.0205	27	0	1	LastDelay	0	0	1	0
93.074	17	0	1	LastDelay	0.00117473	1174.73	1	1
93.074	11	0	1	LastDelay	0.00583305	5833.05	1	1
93.173	26	0	1	LastDelay	0	0	1	0
93.1954	6	0	1	LastDelay	0	0	1	0
93.199	32	0	1	LastDelay	0	0	1	0
93.2396	0	0	1	LastDelay	0	0	1	0
93.2629	31	0	1	LastDelay	0.000937857	937.857	1	1
93.2926	21	0	1	LastDelay	0	0	1	0
93.2952	23	0	1	LastDelay	0	0	1	0
93.3283	10	0	1	LastDelay	0	0	1	0
93.4256	35	0	1	LastDelay	0.00194119	1941.19	1	1
93.4356	29	0	1	LastDelay	0.00385112	3851.12	1	1
93.5057	33	0	1	LastDelay	0.00340069	3400.69	1	1
93.5432	34	0	1	LastDelay	0	0	1	0
93.6283	30	0	1	LastDelay	0	0	1	0
93.8827	5	0	1	LastDelay	0	0	1	0
93.8846	28	0	1	LastDelay	0	0	1	0
93.8926	39	0	1	LastDelay	0	0	1	0
93.9196	18	0	1	LastDelay	0	0	1	0
93.9463	14	0	1	LastDelay	0.00333016	3330.16	1	1
93.9848	38	0	1	LastDelay	0.0065954	6595.4	1	1
93.9897	36	0	1	LastDelay	0	0	1	0
94.0682	11	0	1	LastDelay	0	0	1	0
94.0728	17	0	1	LastDelay	0	0	1	0
94.1987	6	0	1	LastDelay	0.00333078	3330.78	1	1
94.2059	32	0	1	LastDelay	0.00690606	6906.06	1	1
94.2499	12	0	1	LastDelay	0.0014595	1459.5	1	1
94.262	31	0	1	LastDelay	0	0	1	0
94.2959	23	0	1	LastDelay	0.00076218	762.18	1	1
94.2959	21	0	1	LastDelay	0.00333066	3330.66	1	1
94.3304	15	0	1	LastDelay	0.000208167	208.167	1	1
94.4237	35	0	1	LastDelay	0	0	1	0
94.4318	29	0	1	LastDelay	0	0	1	0
94.5023	33	0	1	LastDelay	0	0	1	0
94.5994	24	0	1	LastDelay	0.00652928	6529.28	1	1
94.6316	30	0	1	LastDelay	0.00333049	3330.49	1	1
94.8973	39	0	1	LastDelay	0.00474015	4740.15	1	1
94.923	18	0	1	LastDelay	0.00333068	3330.68	1	1
94.9429	14	0	1	LastDelay	0	0	1	0
94.9782	38	0	1	LastDelay	0	0	1	0
95.0232	27	0	1	LastDelay	0.00270543	2705.43	1	1
95.0445	40	0	1	LastDelay	0.00216527	2165.27	1	1
95.0733	11	0	1	LastDelay	0.00509702	5097.02	1	1
95.0733	17	0	1	LastDelay	0.000439018	439.018	1	1
95.1954	6	0	1	LastDelay	0	0	1	0
95.199	32	0	1	LastDelay	0	0	1	0
95.2485	12	0	1	LastDelay	0	0	1	0
95.2653	31	0	1	LastDelay	0.00333016	3330.16	1	1
95.2926	21	0	1	LastDelay	0	0	1	0
95.2952	23	0	1	LastDelay	0	0	1	0
95.3302	15	0	1	LastDelay	0	0	1	0
95.3714	20	0	1	LastDelay	0.00333007	3330.07	1	1
95.4367	29	0	1	LastDelay	0.0049099	4909.9	1	1
95.5465	34	0	1	LastDelay	0.00333047	3330.47	1	1
95.5929	24	0	1	LastDelay	0	0	1	0
95.6283	30	0	1	LastDelay	0	0	1	0
95.8891	5	0	1	LastDelay	0.00646523	6465.23	1	1
95.8926	39	0	1	LastDelay	0	0	1	0
95.9196	18	0	1	LastDelay	0	0	1	0
96.0026	36	0	1	LastDelay	0.0128818	12881.8	1	1
96.0205	27	0	1	LastDelay	0	0	1	0
96.0423	40	0	1	LastDelay	0	0	1	0
96.0682	11	0	1	LastDelay	0	0	1	0
96.0728	17	0	1	LastDelay	0	0	1	0
96.1989	6	0	1	LastDelay	0.00353862	3538.62	1	1
96.202	32	0	1	LastDelay	0.00298905	2989.05	1	1
96.262	31	0	1	LastDelay	0	0	1	0
96.3063	23	0	1	LastDelay	0.0111168	11116.8	1	1
96.3681	20	0	1	LastDelay	0	0	1	0
96.4275	35	0	1	LastDelay	0.00379158	3791.57	1	1
96.4318	29	0	1	LastDelay	0	0	1	0
96.5056	33	0	1	LastDelay	0.00328967	3289.67	1	1
96.5432	34	0	1	LastDelay	0	0	1	0
96.8827	5	0	1	LastDelay	0	0	1	0
96.9463	14	0	1	LastDelay	0.00334326	3343.26	1	1
96.9897	36	0	1	LastDelay	0	0	1	0
97.0753	17	0	1	LastDelay	0.00250649	2506.49	1	1
97.1954	6	0	1	LastDelay	0	0	1	0
97.199	32	0	1	LastDelay	0	0	1	0
97.2518	12	0	1	LastDelay	0.00333046	3330.46	1	1
97.2646	31	0	1	LastDelay	0.00258738	2587.38	1	1
97.2952	23	0	1	LastDelay	0	0	1	0
97.3335	15	0	1	LastDelay	0.00334309	3343.09	1	1
97.4237	35	0	1	LastDelay	0	0	1	0
97.4351	29	0	1	LastDelay	0.00333012	3330.12	1	1
97.5019	41	0	1	LastDelay	0.00404351	4043.51	1	1
97.5023	33	0	1	LastDelay	0	0	1	0
