Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
14.6597	51	0	1	LastDelay	0.00662668	6626.68	1	1
14.6597	96	0	1	LastDelay	0.020754	20754	1	1
14.6725	31	0	1	LastDelay	0.00439881	4398.81	1	1
14.6961	11	0	1	LastDelay	0	0	1	0
14.7007	72	0	1	LastDelay	0.00333	3330	1	1
14.7468	113	0	1	LastDelay	0	0	1	2
14.8273	84	0	1	LastDelay	0	0	1	0
14.8283	109	0	1	LastDelay	0.00281401	2814.01	1	1
14.8559	25	0	1	LastDelay	0.00666626	6666.26	1	1
14.8559	52	0	1	LastDelay	0.000668145	668.145	1	1
14.8597	71	0	1	LastDelay	5.2435e-05	52.435	1	1
14.8597	108	0	1	LastDelay	0.0154256	15425.6	1	1
14.862	61	0	1	LastDelay	0	0	1	0
14.8656	60	0	1	LastDelay	0	0	1	2
14.8672	75	0	1	LastDelay	0.00272726	2727.26	1	1
14.878	57	0	1	LastDelay	0	0	1	0
14.8844	81	0	1	LastDelay	0.00351672	3516.72	1	1
14.9082	77	0	1	LastDelay	0.0200554	20055.4	1	1
14.9243	35	0	1	LastDelay	0.0107366	10736.6	1	1
14.9486	18	0	1	LastDelay	0	0	1	2
14.9544	29	0	1	LastDelay	0.0107901	10790.1	1	1
14.9692	107	0	1	LastDelay	0.00187817	1878.17	1	1
15.0147	111	0	1	LastDelay	0.00648668	6486.68	1	1
15.0429	124	0	1	LastDelay	0.0037016	3701.6	1	1
15.0588	112	0	1	LastDelay	0.00505868	5058.68	1	1
15.1021	79	0	1	LastDelay	0.0102467	10246.7	1	1
15.1021	87	0	1	LastDelay	0.00594357	5943.57	1	1
15.1192	117	0	1	LastDelay	0.00338916	3389.16	1	1
15.1289	100	0	1	LastDelay	0.00267964	2679.64	1	1
15.145	121	0	1	LastDelay	0.0143153	14315.3	1	1
15.1563	14	0	1	LastDelay	0.0215134	21513.4	1	1
15.1563	43	0	1	LastDelay	0.0108916	10891.6	1	1
15.1587	9	0	1	LastDelay	0.00585132	5851.32	1	1
15.1623	15	0	1	LastDelay	0	0	1	0
15.1821	129	0	1	LastDelay	0.0168052	16805.2	1	1
15.2147	89	0	1	LastDelay	0	0	1	0
15.222	39	0	1	LastDelay	0.00614882	6148.82	1	1
15.2239	1	0	1	LastDelay	0	0	1	0
15.2308	56	0	1	LastDelay	0.00730045	7300.45	1	1
15.2517	104	0	1	LastDelay	0.022034	22034	1	1
15.2683	64	0	1	LastDelay	0.0108394	10839.4	1	1
15.2721	22	0	1	LastDelay	0.00243444	2434.44	1	1
15.2749	63	0	1	LastDelay	0.0126321	12632.1	1	1
15.2749	6	0	1	LastDelay	0.0118667	11866.7	1	1
15.2886	27	0	1	LastDelay	0.00255362	2553.62	1	1
15.3017	68	0	1	LastDelay	0.00984705	9847.05	1	1
15.3043	53	0	1	LastDelay	0	0	1	0
15.3086	48	0	1	LastDelay	0.00617559	6175.59	1	1
15.3096	30	0	1	LastDelay	0	0	1	0
15.3179	92	0	1	LastDelay	0.00466264	4662.64	1	1
15.3179	125	0	1	LastDelay	0.00619656	6196.56	1	1
15.3634	91	0	1	LastDelay	0.000479114	479.114	1	1
15.3634	132	0	1	LastDelay	4.84e-06	4.84	1	1
15.3665	88	0	1	LastDelay	0.00356091	3560.91	1	1
15.3702	67	0	1	LastDelay	0	0	1	0
15.3721	105	0	1	LastDelay	0	0	1	0
15.3759	44	0	1	LastDelay	0.00447106	4471.06	1	1
15.3805	116	0	1	LastDelay	0	0	1	0
15.3811	83	0	1	LastDelay	0	0	1	0
15.3823	99	0	1	LastDelay	0.00283404	2834.04	1	1
15.3893	2	0	1	LastDelay	0.00510191	5101.91	1	1
15.3924	17	0	1	LastDelay	0.00230223	2302.23	1	1
15.467	115	0	1	LastDelay	0.00635951	6359.51	1	1
15.4731	101	0	1	LastDelay	0.00483385	4833.85	1	1
15.4762	41	0	1	LastDelay	0.00121959	1219.59	1	1
15.4809	59	0	1	LastDelay	0	0	1	0
15.5005	37	0	1	LastDelay	0	0	1	0
15.5145	49	0	1	LastDelay	0	0	1	0
15.5206	33	0	1	LastDelay	0.00635861	6358.61	1	1
15.5437	47	0	1	LastDelay	0.00176805	1768.05	1	1
15.5437	19	0	1	LastDelay	0.00224929	2249.29	1	1
15.5632	4	0	1	LastDelay	0.00402837	4028.37	1	1
15.5724	103	0	1	LastDelay	0	0	1	0
15.6022	13	0	1	LastDelay	0.00721696	7216.96	1	1
15.6046	131	0	1	LastDelay	0	0	1	0
15.6167	45	0	1	LastDelay	0	0	1	0
15.6389	96	0	1	LastDelay	0	0	1	0
15.6525	76	0	1	LastDelay	0.000984635	984.635	1	1
15.6531	51	0	1	LastDelay	0	0	1	0
15.6581	10	0	1	LastDelay	0	0	1	0
15.6594	23	0	1	LastDelay	0.0387524	38752.4	1	1
15.6681	31	0	1	LastDelay	0	0	1	0
15.6974	72	0	1	LastDelay	0	0	1	0
15.7361	119	0	1	LastDelay	0.00333	3330	1	1
15.7594	113	0	1	LastDelay	0.0126452	12645.2	1	1
15.7602	123	0	1	LastDelay	0.00161251	1612.51	1	1
15.7636	65	0	1	LastDelay	0.000905181	905.181	1	1
15.7989	55	0	1	LastDelay	0.012988	12988	1	1
15.8255	109	0	1	LastDelay	0	0	1	0
15.8365	95	0	1	LastDelay	0.0140993	14099.3	1	1
15.8443	108	0	1	LastDelay	0	0	1	0
15.8493	25	0	1	LastDelay	0	0	1	0
15.8553	52	0	1	LastDelay	0	0	1	0
15.8593	84	0	1	LastDelay	0.0319062	31906.2	1	1
15.8597	71	0	1	LastDelay	0	0	1	0
15.8645	75	0	1	LastDelay	0	0	1	0
15.8654	61	0	1	LastDelay	0.00340471	3404.7	1	1
15.8809	81	0	1	LastDelay	0	0	1	0
15.8827	57	0	1	LastDelay	0.00471973	4719.73	1	1
15.8847	80	0	1	LastDelay	0.00644382	6443.82	1	1
15.8881	77	0	1	LastDelay	0	0	1	0
15.9135	35	0	1	LastDelay	0	0	1	0
15.9274	127	0	1	LastDelay	0.00634924	6349.24	1	1
15.9368	69	0	1	LastDelay	0.0164102	16410.2	1	1
15.9436	29	0	1	LastDelay	0	0	1	0
15.9574	18	0	1	LastDelay	0.00877745	8777.45	1	1
15.9673	107	0	1	LastDelay	0	0	1	0
16.0082	111	0	1	LastDelay	0	0	1	0
16.0209	50	0	1	LastDelay	0	0	1	2
16.0354	5	0	1	LastDelay	0	0	1	2
16.0392	124	0	1	LastDelay	0	0	1	0
16.0504	7	0	1	LastDelay	0.015737	15737	1	1
16.0537	112	0	1	LastDelay	0	0	1	0
16.072	114	0	1	LastDelay	0	0	1	2
16.0919	79	0	1	LastDelay	0	0	1	0
16.0962	87	0	1	LastDelay	0	0	1	0
16.1017	46	0	1	LastDelay	0	0	1	2
16.1091	118	0	1	LastDelay	0	0	1	2
16.1158	117	0	1	LastDelay	0	0	1	0
16.1262	100	0	1	LastDelay	0	0	1	0
16.1306	121	0	1	LastDelay	0	0	1	0
16.1348	14	0	1	LastDelay	0	0	1	0
16.1419	32	0	1	LastDelay	0	0	1	2
16.1454	43	0	1	LastDelay	0	0	1	0
16.1529	9	0	1	LastDelay	0	0	1	0
16.1534	36	0	1	LastDelay	0.0096647	9664.7	1	1
16.1653	129	0	1	LastDelay	0	0	1	0
16.1824	12	0	1	LastDelay	0	0	1	2
16.1835	15	0	1	LastDelay	0.0211371	21137.1	1	1
16.1911	16	0	1	LastDelay	0	0	1	2
16.2076	26	0	1	LastDelay	0.00470136	4701.36	1	1
16.2148	89	0	1	LastDelay	0.000145575	145.575	1	1
16.2159	39	0	1	LastDelay	0	0	1	0
16.2235	56	0	1	LastDelay	0	0	1	0
16.2297	104	0	1	LastDelay	0	0	1	0
16.2433	85	0	1	LastDelay	0.0112717	11271.7	1	1
16.2466	38	0	1	LastDelay	0	0	1	2
16.2575	64	0	1	LastDelay	0	0	1	0
16.2623	63	0	1	LastDelay	0	0	1	0
16.263	6	0	1	LastDelay	0	0	1	0
16.2697	22	0	1	LastDelay	0	0	1	0
16.2729	1	0	1	LastDelay	0.0490103	49010.3	1	1
16.2861	27	0	1	LastDelay	0	0	1	0
16.2919	68	0	1	LastDelay	0	0	1	0
16.2993	62	0	1	LastDelay	0	0	1	2
16.3024	48	0	1	LastDelay	0	0	1	0
16.3117	125	0	1	LastDelay	0	0	1	0
16.3132	92	0	1	LastDelay	0	0	1	0
16.3352	30	0	1	LastDelay	0.025655	25655	1	1
16.3352	53	0	1	LastDelay	0.030943	30943	1	1
16.3606	97	0	1	LastDelay	0.00584516	5845.16	1	1
16.3629	91	0	1	LastDelay	0	0	1	0
16.3629	88	0	1	LastDelay	0	0	1	0
16.3634	132	0	1	LastDelay	0	0	1	0
16.3714	44	0	1	LastDelay	0	0	1	0
16.3766	105	0	1	LastDelay	0.00451182	4511.82	1	1
16.3795	99	0	1	LastDelay	0	0	1	0
16.3842	2	0	1	LastDelay	0	0	1	0
16.3901	17	0	1	LastDelay	0	0	1	0
16.3937	116	0	1	LastDelay	0.0132292	13229.2	1	1
16.4026	74	0	1	LastDelay	0	0	1	2
16.4071	110	0	1	LastDelay	0	0	1	2
16.4607	115	0	1	LastDelay	0	0	1	0
16.4682	101	0	1	LastDelay	0	0	1	0
16.4733	93	0	1	LastDelay	0	0	1	2
16.475	41	0	1	LastDelay	0	0	1	0
16.4842	59	0	1	LastDelay	0.003343	3343	1	1
16.5039	37	0	1	LastDelay	0.003343	3343	1	1
16.5066	122	0	1	LastDelay	0	0	1	2
16.5143	33	0	1	LastDelay	0	0	1	0
16.5181	54	0	1	LastDelay	0	0	1	2
16.5182	49	0	1	LastDelay	0.00372608	3726.08	1	1
16.5415	19	0	1	LastDelay	0	0	1	0
16.542	47	0	1	LastDelay	0	0	1	0
16.5592	4	0	1	LastDelay	0	0	1	0
16.5867	98	0	1	LastDelay	0	0	1	2
16.595	13	0	1	LastDelay	0	0	1	0
16.6121	66	0	1	LastDelay	0	0	1	2
16.6206	23	0	1	LastDelay	0	0	1	0
16.6332	3	0	1	LastDelay	0.00351098	3510.98	1	1
16.6368	45	0	1	LastDelay	0.0201073	20107.3	1	1
16.6372	20	0	1	LastDelay	0	0	1	2
16.6515	76	0	1	LastDelay	0	0	1	0
16.6699	90	0	1	LastDelay	0	0	1	2
16.6937	28	0	1	LastDelay	0	0	1	2
16.6975	8	0	1	LastDelay	0	0	1	2
16.6995	11	0	1	LastDelay	0.00333052	3330.52	1	1
16.7063	72	0	1	LastDelay	0.00893569	8935.69	1	1
16.7303	130	0	1	LastDelay	0	0	1	2
16.7328	119	0	1	LastDelay	0	0	1	0
16.7399	102	0	1	LastDelay	0	0	1	2
16.7468	113	0	1	LastDelay	0	0	1	0
16.7478	78	0	1	LastDelay	0	0	1	2
16.7585	123	0	1	LastDelay	0	0	1	0
16.7627	65	0	1	LastDelay	0	0	1	0
16.7631	0	0	1	LastDelay	0	0	1	1
16.7859	55	0	1	LastDelay	0	0	1	0
16.806	34	0	1	LastDelay	0.00333037	3330.37	1	1
16.8088	70	0	1	LastDelay	0	0	1	2
16.8224	95	0	1	LastDelay	0	0	1	0
16.8262	94	0	1	LastDelay	0.00333	3330	1	1
16.8273	84	0	1	LastDelay	0	0	1	0
16.8336	109	0	1	LastDelay	0.00814124	8141.24	1	1
16.8591	52	0	1	LastDelay	0.00385227	3852.27	1	1
16.862	61	0	1	LastDelay	0	0	1	0
16.8689	60	0	1	LastDelay	0.00333	3330	1	1
16.871	86	0	1	LastDelay	0	0	1	2
16.878	57	0	1	LastDelay	0	0	1	0
16.8783	80	0	1	LastDelay	0	0	1	0
16.8863	81	0	1	LastDelay	0.00543941	5439.41	1	1
16.893	77	0	1	LastDelay	0.00484334	4843.34	1	1
16.9204	69	0	1	LastDelay	0	0	1	0
16.9211	127	0	1	LastDelay	0	0	1	0
16.9486	18	0	1	LastDelay	0	0	1	0
16.9598	82	0	1	LastDelay	0	0	1	2
16.9874	106	0	1	LastDelay	0	0	1	2
17.0073	58	0	1	LastDelay	0	0	1	2
17.0347	7	0	1	LastDelay	0	0	1	0
17.0791	40	0	1	LastDelay	0.00333	3330	1	1
17.0962	87	0	1	LastDelay	7.3153e-05	73.153	1	1
17.1224	117	0	1	LastDelay	0.00667553	6675.53	1	1
17.1333	121	0	1	LastDelay	0.00270907	2709.07	1	1
17.1437	36	0	1	LastDelay	0	0	1	0
17.1491	43	0	1	LastDelay	0.00368164	3681.64	1	1
17.1491	14	0	1	LastDelay	0.0143036	14303.6	1	1
17.1623	15	0	1	LastDelay	0	0	1	0
17.1676	129	0	1	LastDelay	0.00226748	2267.47	1	1
17.2029	26	0	1	LastDelay	0	0	1	0
17.2147	89	0	1	LastDelay	0	0	1	0
17.2239	1	0	1	LastDelay	0	0	1	0
17.232	85	0	1	LastDelay	0	0	1	0
17.2699	6	0	1	LastDelay	0.0068914	6891.4	1	1
17.2951	27	0	1	LastDelay	0.00901546	9015.46	1	1
17.2951	104	0	1	LastDelay	0.0653866	65386.6	1	1
17.3043	53	0	1	LastDelay	0	0	1	0
17.3065	68	0	1	LastDelay	0.0146736	14673.6	1	1
17.3096	30	0	1	LastDelay	0	0	1	0
17.312	125	0	1	LastDelay	0.000340855	340.855	1	1
17.3158	92	0	1	LastDelay	0.00258114	2581.14	1	1
17.3548	97	0	1	LastDelay	0	0	1	0
17.3721	105	0	1	LastDelay	0	0	1	0
17.3805	116	0	1	LastDelay	0	0	1	0
17.3883	67	0	1	LastDelay	0.0180309	18030.9	1	1
17.3883	83	0	1	LastDelay	0.00716195	7161.94	1	1
17.3883	132	0	1	LastDelay	0.0248575	24857.5	1	1
17.4209	2	0	1	LastDelay	0.0366587	36658.7	1	1
17.4232	17	0	1	LastDelay	0.0331139	33113.9	1	1
17.4704	115	0	1	LastDelay	0.009773	9773	1	1
17.4809	59	0	1	LastDelay	0	0	1	0
17.4814	41	0	1	LastDelay	0.00639828	6398.28	1	1
17.4814	101	0	1	LastDelay	0.0131075	13107.5	1	1
17.5005	37	0	1	LastDelay	0	0	1	0
17.5145	49	0	1	LastDelay	0	0	1	0
17.5447	19	0	1	LastDelay	0.00326347	3263.47	1	1
17.5447	47	0	1	LastDelay	0.00278229	2782.29	1	1
17.5653	73	0	1	LastDelay	0.006425	6425	1	1
17.5764	103	0	1	LastDelay	0.00400697	4006.97	1	1
17.6016	13	0	1	LastDelay	0.00654549	6545.49	1	1
17.6167	45	0	1	LastDelay	0	0	1	0
17.6272	131	0	1	LastDelay	0.0225576	22557.6	1	1
17.6297	3	0	1	LastDelay	0	0	1	0
17.6533	76	0	1	LastDelay	0.00175508	1755.08	1	1
17.6714	31	0	1	LastDelay	0.00328321	3283.21	1	1
17.6714	51	0	1	LastDelay	0.01834	18340	1	1
17.6714	10	0	1	LastDelay	0.0133035	13303.5	1	1
17.6961	11	0	1	LastDelay	0	0	1	0
17.6974	72	0	1	LastDelay	0	0	1	0
17.7608	123	0	1	LastDelay	0.00226106	2261.06	1	1
17.7743	65	0	1	LastDelay	0.0116721	11672.1	1	1
17.8027	34	0	1	LastDelay	0	0	1	0
17.8229	94	0	1	LastDelay	0	0	1	0
17.8255	109	0	1	LastDelay	0	0	1	0
17.8446	108	0	1	LastDelay	0.000297422	297.422	1	1
17.8529	25	0	1	LastDelay	0.00361662	3616.62	1	1
17.8553	52	0	1	LastDelay	0	0	1	0
17.8656	60	0	1	LastDelay	0	0	1	0
17.8693	71	0	1	LastDelay	0.00958472	9584.72	1	1
17.8693	75	0	1	LastDelay	0.00479907	4799.07	1	1
17.8809	81	0	1	LastDelay	0	0	1	0
17.8835	61	0	1	LastDelay	0.0214699	21469.9	1	1
17.8835	80	0	1	LastDelay	0.0052523	5252.3	1	1
17.8881	77	0	1	LastDelay	0	0	1	0
17.9169	35	0	1	LastDelay	0.00332893	3328.93	1	1
17.9328	69	0	1	LastDelay	0.0123714	12371.4	1	1
17.9545	18	0	1	LastDelay	0.00581612	5816.12	1	1
17.974	107	0	1	LastDelay	0.00668367	6683.67	1	1
18.0088	111	0	1	LastDelay	0.00060363	603.63	1	1
18.0589	112	0	1	LastDelay	0.00511772	5117.72	1	1
18.0758	40	0	1	LastDelay	0	0	1	0
18.0962	87	0	1	LastDelay	0	0	1	0
18.1026	79	0	1	LastDelay	0.0107245	10724.5	1	1
18.1158	117	0	1	LastDelay	0	0	1	0
18.1306	121	0	1	LastDelay	0	0	1	0
18.1327	100	0	1	LastDelay	0.00642575	6425.75	1	1
18.1348	14	0	1	LastDelay	0	0	1	0
18.1454	43	0	1	LastDelay	0	0	1	0
18.1539	9	0	1	LastDelay	0.00105248	1052.48	1	1
18.1653	129	0	1	LastDelay	0	0	1	0
18.1789	15	0	1	LastDelay	0.0165389	16538.9	1	1
18.2098	26	0	1	LastDelay	0.00685679	6856.79	1	1
18.2194	39	0	1	LastDelay	0.00356036	3560.36	1	1
18.2284	56	0	1	LastDelay	0.00494625	4946.25	1	1
18.2297	104	0	1	LastDelay	0	0	1	0
18.2401	89	0	1	LastDelay	0.0253563	25356.3	1	1
18.26	64	0	1	LastDelay	0.00249697	2496.97	1	1
18.263	6	0	1	LastDelay	0	0	1	0
18.2631	63	0	1	LastDelay	0.000838757	838.757	1	1
18.2735	22	0	1	LastDelay	0.00375207	3752.07	1	1
18.2861	27	0	1	LastDelay	0	0	1	0
18.2919	68	0	1	LastDelay	0	0	1	0
18.2968	21	0	1	LastDelay	0.012833	12833	1	1
18.3033	48	0	1	LastDelay	0.000886446	886.446	1	1
18.3117	125	0	1	LastDelay	0	0	1	0
18.3132	92	0	1	LastDelay	0	0	1	0
18.3279	30	0	1	LastDelay	0.0183087	18308.7	1	1
18.3439	1	0	1	LastDelay	0.120083	120083	1	1
18.3583	97	0	1	LastDelay	0.00354689	3546.89	1	1
18.3634	132	0	1	LastDelay	0	0	1	0
18.3663	88	0	1	LastDelay	0.00333005	3330.05	1	1
18.3702	67	0	1	LastDelay	0	0	1	0
18.3802	44	0	1	LastDelay	0.00873815	8738.15	1	1
18.3811	83	0	1	LastDelay	0	0	1	0
18.3842	2	0	1	LastDelay	0	0	1	0
18.386	116	0	1	LastDelay	0.00553526	5535.26	1	1
18.3901	17	0	1	LastDelay	0	0	1	0
18.4114	99	0	1	LastDelay	0.0319198	31919.8	1	1
18.4607	115	0	1	LastDelay	0	0	1	0
18.4682	101	0	1	LastDelay	0	0	1	0
18.475	41	0	1	LastDelay	0	0	1	0
18.4874	59	0	1	LastDelay	0.006545	6545	1	1
18.5038	37	0	1	LastDelay	0.00333	3330	1	1
18.5173	128	0	1	LastDelay	0.00355787	3557.87	1	1
18.5189	33	0	1	LastDelay	0.00460007	4600.07	1	1
18.5189	49	0	1	LastDelay	0.00437653	4376.53	1	1
18.5415	19	0	1	LastDelay	0	0	1	0
18.542	47	0	1	LastDelay	0	0	1	0
18.5588	73	0	1	LastDelay	0	0	1	0
18.5724	103	0	1	LastDelay	0	0	1	0
18.595	13	0	1	LastDelay	0	0	1	0
18.6046	131	0	1	LastDelay	0	0	1	0
18.6341	3	0	1	LastDelay	0.00442181	4421.81	1	1
18.6515	76	0	1	LastDelay	0	0	1	0
18.6531	51	0	1	LastDelay	0	0	1	0
18.6536	96	0	1	LastDelay	0.014697	14697	1	1
18.6581	10	0	1	LastDelay	0	0	1	0
18.6681	31	0	1	LastDelay	0	0	1	0
18.7	11	0	1	LastDelay	0.00389138	3891.39	1	1
18.7585	123	0	1	LastDelay	0	0	1	0
18.7627	65	0	1	LastDelay	0	0	1	0
18.806	34	0	1	LastDelay	0.00333	3330	1	1
18.8368	94	0	1	LastDelay	0.0139692	13969.2	1	1
18.8443	108	0	1	LastDelay	0	0	1	0
18.8493	25	0	1	LastDelay	0	0	1	0
18.8597	71	0	1	LastDelay	0	0	1	0
18.862	61	0	1	LastDelay	0	0	1	0
18.8635	52	0	1	LastDelay	0.00822002	8220.02	1	1
18.8645	75	0	1	LastDelay	0	0	1	0
18.8716	60	0	1	LastDelay	0.00597438	5974.38	1	1
18.8783	80	0	1	LastDelay	0	0	1	0
18.8872	57	0	1	LastDelay	0.00920792	9207.92	1	1
18.8872	81	0	1	LastDelay	0.00634377	6343.77	1	1
18.8939	77	0	1	LastDelay	0.00573052	5730.52	1	1
18.9135	35	0	1	LastDelay	0	0	1	0
18.9204	69	0	1	LastDelay	0	0	1	0
18.9486	18	0	1	LastDelay	0	0	1	0
18.9562	29	0	1	LastDelay	0.0125724	12572.4	1	1
18.9673	107	0	1	LastDelay	0	0	1	0
18.9731	120	0	1	LastDelay	0.00333	3330	1	1
19.0082	111	0	1	LastDelay	0	0	1	0
19.0537	112	0	1	LastDelay	0	0	1	0
19.0919	79	0	1	LastDelay	0	0	1	0
19.1262	100	0	1	LastDelay	0	0	1	0
19.1292	117	0	1	LastDelay	0.0134259	13425.9	1	1
19.1323	121	0	1	LastDelay	0.00165308	1653.08	1	1
19.1529	9	0	1	LastDelay	0	0	1	0
19.1544	36	0	1	LastDelay	0.0106867	10686.7	1	1
19.1561	43	0	1	LastDelay	0.0106436	10643.6	1	1
19.1561	14	0	1	LastDelay	0.0212657	21265.7	1	1
19.1623	15	0	1	LastDelay	0	0	1	0
19.2029	26	0	1	LastDelay	0	0	1	0
