Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
34.652	82	0	1	LastDelay	0.000457341	457.341	1	1
34.652	102	0	1	LastDelay	0.0130535	13053.5	1	1
34.6531	57	0	1	LastDelay	0	0	1	0
34.6707	96	0	1	LastDelay	0.000884213	884.213	1	1
34.6707	37	0	1	LastDelay	0.00263256	2632.57	1	1
34.6753	16	0	1	LastDelay	0.0171765	17176.5	1	1
34.6937	34	0	1	LastDelay	0	0	1	0
34.6974	78	0	1	LastDelay	0	0	1	0
34.7009	17	0	1	LastDelay	0.00473254	4732.54	1	1
34.7039	14	0	1	LastDelay	0.00636661	6366.61	1	1
34.7432	108	0	1	LastDelay	0.003319	3319	1	1
34.7468	119	0	1	LastDelay	0	0	1	0
34.7596	84	0	1	LastDelay	0.0118459	11845.9	1	1
34.7729	129	0	1	LastDelay	0.0143192	14319.2	1	1
34.7859	61	0	1	LastDelay	0	0	1	0
34.8123	76	0	1	LastDelay	0.0034984	3498.4	1	1
34.8224	101	0	1	LastDelay	0	0	1	0
34.8295	115	0	1	LastDelay	0.00403303	4033.03	1	1
34.8322	100	0	1	LastDelay	0.00937525	9375.25	1	1
34.8454	114	0	1	LastDelay	0.00109318	1093.18	1	1
34.8493	31	0	1	LastDelay	0	0	1	0
34.8553	58	0	1	LastDelay	0	0	1	0
34.8701	66	0	1	LastDelay	0.00450693	4506.93	1	1
34.871	92	0	1	LastDelay	0	0	1	0
34.8732	67	0	1	LastDelay	0.0111458	11145.8	1	1
34.88	81	0	1	LastDelay	0.0155608	15560.8	1	1
34.8809	63	0	1	LastDelay	0.00287083	2870.84	1	1
34.8809	87	0	1	LastDelay	6.684e-06	6.684	1	1
34.8976	86	0	1	LastDelay	0.0193762	19376.2	1	1
34.8983	83	0	1	LastDelay	0.0102018	10201.8	1	1
34.9135	41	0	1	LastDelay	0	0	1	0
34.9397	3	0	1	LastDelay	0.0116245	11624.5	1	1
34.9584	35	0	1	LastDelay	0.0148476	14847.6	1	1
34.9844	126	0	1	LastDelay	0.0146368	14636.8	1	1
34.9962	5	0	1	LastDelay	0.0207148	20714.8	1	1
34.9962	24	0	1	LastDelay	0.0475382	47538.2	1	1
35.0058	112	0	1	LastDelay	0.0183843	18384.3	1	1
35.0073	64	0	1	LastDelay	0	0	1	0
35.0082	117	0	1	LastDelay	0	0	1	0
35.027	56	0	1	LastDelay	0.00613984	6139.84	1	1
35.0347	13	0	1	LastDelay	0	0	1	0
35.0354	11	0	1	LastDelay	0	0	1	0
35.0392	130	0	1	LastDelay	0	0	1	0
35.0571	118	0	1	LastDelay	0.003319	3319	1	1
35.0844	46	0	1	LastDelay	0.00864793	8647.93	1	1
35.0919	85	0	1	LastDelay	0	0	1	0
35.0962	93	0	1	LastDelay	0	0	1	0
35.1091	124	0	1	LastDelay	0	0	1	0
35.1306	127	0	1	LastDelay	0	0	1	0
35.1313	123	0	1	LastDelay	0.0155724	15572.4	1	1
35.139	106	0	1	LastDelay	0.012785	12785	1	1
35.1419	38	0	1	LastDelay	0	0	1	0
35.1478	48	0	1	LastDelay	0	0	1	0
35.1529	15	0	1	LastDelay	0	0	1	0
35.1572	42	0	1	LastDelay	0.0134857	13485.7	1	1
35.1824	18	0	1	LastDelay	0	0	1	0
35.1871	20	0	1	LastDelay	0.052309	52309	1	1
35.1941	22	0	1	LastDelay	0.00308774	3087.74	1	1
35.2173	30	0	1	LastDelay	0.00190409	1904.09	1	1
35.2235	62	0	1	LastDelay	0	0	1	0
35.2239	7	0	1	LastDelay	0	0	1	0
35.232	91	0	1	LastDelay	0	0	1	0
35.2339	110	0	1	LastDelay	0.00421853	4218.53	1	1
35.2623	69	0	1	LastDelay	0	0	1	0
35.263	12	0	1	LastDelay	0	0	1	0
35.2675	70	0	1	LastDelay	0.0100179	10017.9	1	1
35.2722	28	0	1	LastDelay	0.00251644	2516.44	1	1
35.2839	27	0	1	LastDelay	0	0	1	0
35.2919	74	0	1	LastDelay	0	0	1	0
35.301	68	0	1	LastDelay	0.00169137	1691.37	1	1
35.3043	59	0	1	LastDelay	0	0	1	0
35.3078	54	0	1	LastDelay	0.0053346	5334.6	1	1
35.3175	98	0	1	LastDelay	0.00420982	4209.82	1	1
35.3401	36	0	1	LastDelay	0.030519	30519	1	1
35.3548	103	0	1	LastDelay	0	0	1	0
35.3691	94	0	1	LastDelay	0.00613077	6130.77	1	1
35.3714	50	0	1	LastDelay	0	0	1	0
35.3842	8	0	1	LastDelay	0	0	1	0
35.3857	89	0	1	LastDelay	0.00459784	4597.84	1	1
35.3857	105	0	1	LastDelay	0.00618546	6185.46	1	1
35.3857	122	0	1	LastDelay	0.00521748	5217.48	1	1
35.3901	23	0	1	LastDelay	0	0	1	0
35.4071	116	0	1	LastDelay	0	0	1	0
35.4627	121	0	1	LastDelay	0.00201458	2014.58	1	1
35.4733	99	0	1	LastDelay	0	0	1	0
35.4746	107	0	1	LastDelay	0.00639	6390	1	1
35.4888	47	0	1	LastDelay	0.0138791	13879.1	1	1
35.5095	43	0	1	LastDelay	0.00896557	8965.57	1	1
35.5162	55	0	1	LastDelay	0.00170488	1704.88	1	1
35.5193	39	0	1	LastDelay	0.00499962	4999.62	1	1
35.5193	60	0	1	LastDelay	0.00122236	1222.36	1	1
35.542	53	0	1	LastDelay	0	0	1	0
35.572	2	0	1	LastDelay	0.00352981	3529.81	1	1
35.5724	109	0	1	LastDelay	0	0	1	0
35.6085	0	0	1	LastDelay	0.0165421	16542.1	1	1
35.6125	72	0	1	LastDelay	0.000400027	400.027	1	1
35.6167	51	0	1	LastDelay	0	0	1	0
35.6297	9	0	1	LastDelay	0	0	1	0
35.6307	25	0	1	LastDelay	0.0892495	89249.5	1	1
35.6307	29	0	1	LastDelay	0.0100811	10081.1	1	1
35.6389	102	0	1	LastDelay	0	0	1	0
35.6515	82	0	1	LastDelay	0	0	1	0
35.6551	57	0	1	LastDelay	0.00203783	2037.83	1	1
35.6581	16	0	1	LastDelay	0	0	1	0
35.6681	37	0	1	LastDelay	0	0	1	0
35.6699	96	0	1	LastDelay	0	0	1	0
35.6961	17	0	1	LastDelay	0	0	1	0
35.6965	34	0	1	LastDelay	0.00282773	2827.72	1	1
35.6975	14	0	1	LastDelay	0	0	1	0
35.7042	78	0	1	LastDelay	0.00678537	6785.37	1	1
35.7351	125	0	1	LastDelay	0.00229702	2297.02	1	1
35.7399	108	0	1	LastDelay	0	0	1	0
35.7478	84	0	1	LastDelay	0	0	1	0
35.7585	129	0	1	LastDelay	0	0	1	0
35.7644	71	0	1	LastDelay	0.00171707	1717.07	1	1
35.7879	61	0	1	LastDelay	0.00200022	2000.22	1	1
35.8088	76	0	1	LastDelay	0	0	1	0
35.8089	40	0	1	LastDelay	0.00622	6220	1	1
35.8229	100	0	1	LastDelay	0	0	1	0
35.8233	101	0	1	LastDelay	0.000848949	848.949	1	1
35.8255	115	0	1	LastDelay	0	0	1	0
35.8339	90	0	1	LastDelay	0.00652458	6524.58	1	1
35.8443	114	0	1	LastDelay	0	0	1	0
35.86	31	0	1	LastDelay	0.0107776	10777.6	1	1
35.862	67	0	1	LastDelay	0	0	1	0
35.8645	81	0	1	LastDelay	0	0	1	0
35.8656	66	0	1	LastDelay	0	0	1	0
35.8673	58	0	1	LastDelay	0.0120475	12047.5	1	1
35.878	63	0	1	LastDelay	0	0	1	0
35.8783	86	0	1	LastDelay	0	0	1	0
35.8809	87	0	1	LastDelay	0	0	1	0
35.8881	83	0	1	LastDelay	0	0	1	0
35.9143	41	0	1	LastDelay	0.000785997	785.997	1	1
35.9238	75	0	1	LastDelay	0.003332	3332	1	1
35.9281	3	0	1	LastDelay	0	0	1	0
35.9436	35	0	1	LastDelay	0	0	1	0
35.9486	24	0	1	LastDelay	0	0	1	0
35.9631	88	0	1	LastDelay	0.003306	3306	1	1
35.9698	126	0	1	LastDelay	0	0	1	0
35.9755	5	0	1	LastDelay	0	0	1	0
35.9874	112	0	1	LastDelay	0	0	1	0
36.0106	64	0	1	LastDelay	0.00330618	3306.18	1	1
36.0115	117	0	1	LastDelay	0.003306	3306	1	1
36.0209	56	0	1	LastDelay	0	0	1	0
36.0364	13	0	1	LastDelay	0.00170965	1709.65	1	1
36.0537	118	0	1	LastDelay	0	0	1	0
36.059	130	0	1	LastDelay	0.0198725	19872.5	1	1
36.0758	46	0	1	LastDelay	0	0	1	0
36.0983	85	0	1	LastDelay	0.00646819	6468.19	1	1
36.0983	93	0	1	LastDelay	0.00216506	2165.06	1	1
36.105	52	0	1	LastDelay	0.003306	3306	1	1
36.1158	123	0	1	LastDelay	0	0	1	0
36.1262	106	0	1	LastDelay	0	0	1	0
36.134	127	0	1	LastDelay	0.003319	3319	1	1
36.1348	20	0	1	LastDelay	0	0	1	0
36.1437	42	0	1	LastDelay	0	0	1	0
36.1498	48	0	1	LastDelay	0.00204045	2040.45	1	1
36.1503	38	0	1	LastDelay	0.00836598	8365.98	1	1
36.1503	49	0	1	LastDelay	0.00481553	4815.53	1	1
36.1581	15	0	1	LastDelay	0.00525869	5258.69	1	1
36.184	21	0	1	LastDelay	0.0216746	21674.6	1	1
36.1911	22	0	1	LastDelay	0	0	1	0
36.2154	30	0	1	LastDelay	0	0	1	0
36.2212	95	0	1	LastDelay	0.00653512	6535.12	1	1
36.2297	110	0	1	LastDelay	0	0	1	0
36.2322	7	0	1	LastDelay	0.00831912	8319.12	1	1
36.2322	91	0	1	LastDelay	0.000184945	184.945	1	1
36.254	44	0	1	LastDelay	0.00738708	7387.08	1	1
36.2575	70	0	1	LastDelay	0	0	1	0
36.2697	28	0	1	LastDelay	0	0	1	0
36.2992	74	0	1	LastDelay	0.0073284	7328.4	1	1
36.2993	68	0	1	LastDelay	0	0	1	0
36.3024	54	0	1	LastDelay	0	0	1	0
36.3043	33	0	1	LastDelay	0.0182115	18211.5	1	1
36.3096	36	0	1	LastDelay	0	0	1	0
36.3132	98	0	1	LastDelay	0	0	1	0
36.3149	59	0	1	LastDelay	0.0106122	10612.2	1	1
36.3345	12	0	1	LastDelay	0.0714224	71422.4	1	1
36.3345	27	0	1	LastDelay	0.0505085	50508.5	1	1
36.3629	94	0	1	LastDelay	0	0	1	0
36.3666	103	0	1	LastDelay	0.0118042	11804.2	1	1
36.3727	111	0	1	LastDelay	0.000650247	650.247	1	1
36.3795	105	0	1	LastDelay	0	0	1	0
36.3805	122	0	1	LastDelay	0	0	1	0
36.3811	89	0	1	LastDelay	0	0	1	0
36.3969	73	0	1	LastDelay	0.0266762	26676.2	1	1
36.4174	80	0	1	LastDelay	0.0148327	14832.7	1	1
36.4174	116	0	1	LastDelay	0.0102656	10265.6	1	1
36.4178	8	0	1	LastDelay	0.0335568	33556.8	1	1
36.4178	4	0	1	LastDelay	0.0243529	24352.9	1	1
36.4178	23	0	1	LastDelay	0.0276607	27660.7	1	1
36.4472	1	0	1	LastDelay	0.000439926	439.926	1	1
36.4607	121	0	1	LastDelay	0	0	1	0
36.4682	107	0	1	LastDelay	0	0	1	0
36.475	47	0	1	LastDelay	0	0	1	0
36.4759	99	0	1	LastDelay	0.00261233	2612.33	1	1
36.4874	65	0	1	LastDelay	0.0064559	6455.9	1	1
36.5005	43	0	1	LastDelay	0	0	1	0
36.5102	128	0	1	LastDelay	0.00365797	3657.97	1	1
36.5143	39	0	1	LastDelay	0	0	1	0
36.5145	55	0	1	LastDelay	0	0	1	0
36.5181	60	0	1	LastDelay	0	0	1	0
36.5415	25	0	1	LastDelay	0	0	1	0
36.5468	53	0	1	LastDelay	0.00481246	4812.46	1	1
36.5685	2	0	1	LastDelay	0	0	1	0
36.5754	109	0	1	LastDelay	0.00297611	2976.11	1	1
36.5825	10	0	1	LastDelay	0.0232732	23273.2	1	1
36.592	0	0	1	LastDelay	0	0	1	0
36.5985	19	0	1	LastDelay	0.00350268	3502.68	1	1
36.6121	72	0	1	LastDelay	0	0	1	0
36.6206	29	0	1	LastDelay	0	0	1	0
36.6531	57	0	1	LastDelay	0	0	1	0
36.6595	9	0	1	LastDelay	0.029813	29813	1	1
36.6595	16	0	1	LastDelay	0.0014416	1441.6	1	1
36.6595	26	0	1	LastDelay	0.022369	22369	1	1
36.6665	82	0	1	LastDelay	0.0149591	14959.1	1	1
36.6732	96	0	1	LastDelay	0.00334865	3348.66	1	1
36.6732	37	0	1	LastDelay	0.0050971	5097.1	1	1
36.6937	34	0	1	LastDelay	0	0	1	0
36.6972	17	0	1	LastDelay	0.0011009	1100.9	1	1
36.6974	78	0	1	LastDelay	0	0	1	0
36.7095	14	0	1	LastDelay	0.0119759	11975.9	1	1
36.7328	125	0	1	LastDelay	0	0	1	0
36.7424	108	0	1	LastDelay	0.00247304	2473.04	1	1
36.7527	119	0	1	LastDelay	0.0059606	5960.6	1	1
36.757	84	0	1	LastDelay	0.00918526	9185.26	1	1
36.7627	71	0	1	LastDelay	0	0	1	0
36.7795	6	0	1	LastDelay	0.0163681	16368.1	1	1
36.7859	61	0	1	LastDelay	0	0	1	0
36.8027	40	0	1	LastDelay	0	0	1	0
36.8113	76	0	1	LastDelay	0.00249589	2495.89	1	1
36.8224	101	0	1	LastDelay	0	0	1	0
36.8243	100	0	1	LastDelay	0.00143688	1436.88	1	1
36.8273	90	0	1	LastDelay	0	0	1	0
36.8493	31	0	1	LastDelay	0	0	1	0
36.8553	58	0	1	LastDelay	0	0	1	0
36.8646	67	0	1	LastDelay	0.00250838	2508.38	1	1
36.8719	92	0	1	LastDelay	0.000876315	876.315	1	1
36.8789	63	0	1	LastDelay	0.000948756	948.756	1	1
36.882	87	0	1	LastDelay	0.00115561	1155.61	1	1
36.8829	86	0	1	LastDelay	0.00460181	4601.81	1	1
36.8926	83	0	1	LastDelay	0.00449109	4491.09	1	1
36.9135	41	0	1	LastDelay	0	0	1	0
36.9204	75	0	1	LastDelay	0	0	1	0
36.9284	3	0	1	LastDelay	0.000343056	343.056	1	1
36.95	35	0	1	LastDelay	0.00641157	6411.57	1	1
36.9598	88	0	1	LastDelay	0	0	1	0
36.9811	5	0	1	LastDelay	0.00567385	5673.85	1	1
37.0073	64	0	1	LastDelay	0	0	1	0
37.0082	117	0	1	LastDelay	0	0	1	0
37.0243	56	0	1	LastDelay	0.00344626	3446.26	1	1
37.0347	13	0	1	LastDelay	0	0	1	0
37.0392	130	0	1	LastDelay	0	0	1	0
37.0603	11	0	1	LastDelay	0.0249303	24930.3	1	1
37.0796	120	0	1	LastDelay	0.00751862	7518.62	1	1
37.0919	85	0	1	LastDelay	0	0	1	0
37.0962	93	0	1	LastDelay	0	0	1	0
37.1017	52	0	1	LastDelay	0	0	1	0
37.1116	124	0	1	LastDelay	0.00244149	2441.49	1	1
37.1306	127	0	1	LastDelay	0	0	1	0
37.1419	38	0	1	LastDelay	0	0	1	0
37.1454	49	0	1	LastDelay	0	0	1	0
37.1465	20	0	1	LastDelay	0.0116873	11687.3	1	1
37.1478	48	0	1	LastDelay	0	0	1	0
37.1529	15	0	1	LastDelay	0	0	1	0
37.1623	21	0	1	LastDelay	0	0	1	0
37.1927	22	0	1	LastDelay	0.00167325	1673.25	1	1
37.1927	18	0	1	LastDelay	0.0102968	10296.8	1	1
37.2147	95	0	1	LastDelay	0	0	1	0
37.2156	30	0	1	LastDelay	0.000186358	186.358	1	1
37.2239	7	0	1	LastDelay	0	0	1	0
37.2317	62	0	1	LastDelay	0.00821288	8212.88	1	1
37.2317	110	0	1	LastDelay	0.00196619	1966.19	1	1
37.232	91	0	1	LastDelay	0	0	1	0
37.2466	44	0	1	LastDelay	0	0	1	0
37.263	12	0	1	LastDelay	0	0	1	0
37.2839	27	0	1	LastDelay	0	0	1	0
37.2861	33	0	1	LastDelay	0	0	1	0
37.2911	28	0	1	LastDelay	0.0213697	21369.7	1	1
37.2919	74	0	1	LastDelay	0	0	1	0
37.3043	59	0	1	LastDelay	0	0	1	0
37.3087	68	0	1	LastDelay	0.00948751	9487.51	1	1
37.3111	36	0	1	LastDelay	0.00148379	1483.79	1	1
37.3141	98	0	1	LastDelay	0.000881046	881.046	1	1
37.3548	103	0	1	LastDelay	0	0	1	0
37.3662	97	0	1	LastDelay	0.003306	3306	1	1
37.3697	94	0	1	LastDelay	0.00670683	6706.83	1	1
37.3702	73	0	1	LastDelay	0	0	1	0
37.3721	111	0	1	LastDelay	0	0	1	0
37.3772	50	0	1	LastDelay	0.00572926	5729.26	1	1
37.3842	8	0	1	LastDelay	0	0	1	0
37.3901	23	0	1	LastDelay	0	0	1	0
37.3925	89	0	1	LastDelay	0.0114013	11401.3	1	1
37.3934	4	0	1	LastDelay	0	0	1	0
37.4026	80	0	1	LastDelay	0	0	1	0
37.4071	116	0	1	LastDelay	0	0	1	0
37.4467	1	0	1	LastDelay	0	0	1	0
37.4733	99	0	1	LastDelay	0	0	1	0
37.4784	47	0	1	LastDelay	0.00341344	3413.44	1	1
37.4809	65	0	1	LastDelay	0	0	1	0
37.5066	128	0	1	LastDelay	0	0	1	0
37.5191	55	0	1	LastDelay	0.004633	4633	1	1
37.5222	39	0	1	LastDelay	0.00794146	7941.46	1	1
37.542	53	0	1	LastDelay	0	0	1	0
37.559	79	0	1	LastDelay	0.000175809	175.809	1	1
37.5592	10	0	1	LastDelay	0	0	1	0
37.5693	25	0	1	LastDelay	0.0278224	27822.4	1	1
37.5724	109	0	1	LastDelay	0	0	1	0
37.5727	2	0	1	LastDelay	0.00417944	4179.44	1	1
37.595	19	0	1	LastDelay	0	0	1	0
37.6074	0	0	1	LastDelay	0.0154862	15486.2	1	1
37.6217	72	0	1	LastDelay	0.00962387	9623.87	1	1
37.622	51	0	1	LastDelay	0.0053681	5368.1	1	1
37.6297	9	0	1	LastDelay	0	0	1	0
37.6372	26	0	1	LastDelay	0	0	1	0
37.6379	29	0	1	LastDelay	0.017233	17233	1	1
37.6426	122	0	1	LastDelay	0.262107	262107	1	1
37.6515	82	0	1	LastDelay	0	0	1	0
37.6581	16	0	1	LastDelay	0	0	1	0
37.6681	37	0	1	LastDelay	0	0	1	0
37.6699	96	0	1	LastDelay	0	0	1	0
37.6961	17	0	1	LastDelay	0	0	1	0
37.6975	14	0	1	LastDelay	0	0	1	0
37.7399	108	0	1	LastDelay	0	0	1	0
37.7468	119	0	1	LastDelay	0	0	1	0
37.7478	84	0	1	LastDelay	0	0	1	0
37.7631	6	0	1	LastDelay	0	0	1	0
37.7649	129	0	1	LastDelay	0.006377	6377	1	1
37.8088	76	0	1	LastDelay	0	0	1	0
37.8229	100	0	1	LastDelay	0	0	1	0
37.8292	115	0	1	LastDelay	0.003769	3769	1	1
37.8532	114	0	1	LastDelay	0.00885439	8854.39	1	1
37.86	31	0	1	LastDelay	0.0107353	10735.3	1	1
37.862	67	0	1	LastDelay	0	0	1	0
37.871	92	0	1	LastDelay	0	0	1	0
37.8745	58	0	1	LastDelay	0.0192444	19244.4	1	1
37.8745	66	0	1	LastDelay	0.00888877	8888.77	1	1
37.878	63	0	1	LastDelay	0	0	1	0
37.8783	86	0	1	LastDelay	0	0	1	0
37.8809	87	0	1	LastDelay	0	0	1	0
37.8881	83	0	1	LastDelay	0	0	1	0
37.9281	3	0	1	LastDelay	0	0	1	0
37.9436	35	0	1	LastDelay	0	0	1	0
37.9539	24	0	1	LastDelay	0.00529123	5291.23	1	1
37.9755	5	0	1	LastDelay	0	0	1	0
37.9762	126	0	1	LastDelay	0.00637753	6377.53	1	1
38.0209	56	0	1	LastDelay	0	0	1	0
38.0354	11	0	1	LastDelay	0	0	1	0
38.0708	118	0	1	LastDelay	0.0170241	17024.1	1	1
38.072	120	0	1	LastDelay	0	0	1	0
38.0916	46	0	1	LastDelay	0.0158428	15842.8	1	1
38.0967	93	0	1	LastDelay	0.000495415	495.415	1	1
38.1091	124	0	1	LastDelay	0	0	1	0
38.1348	20	0	1	LastDelay	0	0	1	0
38.1438	42	0	1	LastDelay	5.8637e-05	58.637	1	1
38.1824	18	0	1	LastDelay	0	0	1	0
38.1911	22	0	1	LastDelay	0	0	1	0
38.2154	30	0	1	LastDelay	0	0	1	0
38.2166	95	0	1	LastDelay	0.00193549	1935.49	1	1
38.2196	45	0	1	LastDelay	0.00368834	3688.34	1	1
38.22	32	0	1	LastDelay	0.0171162	17116.2	1	1
38.2235	62	0	1	LastDelay	0	0	1	0
38.2271	7	0	1	LastDelay	0.00322929	3229.29	1	1
38.2297	110	0	1	LastDelay	0	0	1	0
38.2346	91	0	1	LastDelay	0.00262727	2627.27	1	1
38.2611	70	0	1	LastDelay	0.00354744	3547.44	1	1
38.2697	28	0	1	LastDelay	0	0	1	0
38.2896	12	0	1	LastDelay	0.0265832	26583.2	1	1
38.2896	27	0	1	LastDelay	0.00566926	5669.27	1	1
38.2983	74	0	1	LastDelay	0.006416	6416	1	1
38.2993	68	0	1	LastDelay	0	0	1	0
38.3044	54	0	1	LastDelay	0.00198049	1980.49	1	1
38.3096	36	0	1	LastDelay	0	0	1	0
38.3132	98	0	1	LastDelay	0	0	1	0
38.3145	59	0	1	LastDelay	0.0101755	10175.5	1	1
38.3629	97	0	1	LastDelay	0	0	1	0
38.3629	94	0	1	LastDelay	0	0	1	0
38.3632	103	0	1	LastDelay	0.00836223	8362.23	1	1
38.3714	50	0	1	LastDelay	0	0	1	0
38.3758	111	0	1	LastDelay	0.00370598	3705.98	1	1
38.3805	122	0	1	LastDelay	0	0	1	0
38.3811	89	0	1	LastDelay	0	0	1	0
38.3888	105	0	1	LastDelay	0.00926699	9266.99	1	1
38.3922	23	0	1	LastDelay	0.00206955	2069.55	1	1
38.3922	8	0	1	LastDelay	0.00796595	7965.95	1	1
38.4197	4	0	1	LastDelay	0.026219	26219	1	1
38.4501	1	0	1	LastDelay	0.00333563	3335.63	1	1
38.475	47	0	1	LastDelay	0	0	1	0
38.4784	99	0	1	LastDelay	0.00508514	5085.14	1	1
38.5033	43	0	1	LastDelay	0.00280639	2806.39	1	1
38.5143	39	0	1	LastDelay	0	0	1	0
38.5145	55	0	1	LastDelay	0	0	1	0
38.5415	25	0	1	LastDelay	0	0	1	0
38.5588	79	0	1	LastDelay	0	0	1	0
38.5625	10	0	1	LastDelay	0.00330614	3306.14	1	1
38.5685	2	0	1	LastDelay	0	0	1	0
38.5749	109	0	1	LastDelay	0.00255442	2554.42	1	1
38.592	0	0	1	LastDelay	0	0	1	0
38.6121	72	0	1	LastDelay	0	0	1	0
38.6167	51	0	1	LastDelay	0	0	1	0
38.6206	29	0	1	LastDelay	0	0	1	0
38.632	9	0	1	LastDelay	0.00232353	2323.53	1	1
38.6386	26	0	1	LastDelay	0.00147234	1472.34	1	1
38.6537	82	0	1	LastDelay	0.00222713	2227.14	1	1
38.6581	16	0	1	LastDelay	1.4583e-05	14.583	1	1
38.7034	17	0	1	LastDelay	0.00729693	7296.93	1	1
38.7034	34	0	1	LastDelay	0.00975279	9752.79	1	1
38.7069	78	0	1	LastDelay	0.00947446	9474.47	1	1
38.7317	14	0	1	LastDelay	0.034123	34123	1	1
38.7347	125	0	1	LastDelay	0.00195614	1956.14	1	1
38.7562	119	0	1	LastDelay	0.00944316	9443.16	1	1
38.7585	129	0	1	LastDelay	0	0	1	0
38.7645	71	0	1	LastDelay	0.00186953	1869.53	1	1
38.8044	61	0	1	LastDelay	0.0185115	18511.5	1	1
38.8255	115	0	1	LastDelay	0	0	1	0
38.8443	114	0	1	LastDelay	0	0	1	0
38.8493	31	0	1	LastDelay	0	0	1	0
38.8553	58	0	1	LastDelay	0	0	1	0
38.863	77	0	1	LastDelay	0.003319	3319	1	1
38.8656	66	0	1	LastDelay	0	0	1	0
38.884	63	0	1	LastDelay	0.00601436	6014.36	1	1
38.884	87	0	1	LastDelay	0.00315021	3150.21	1	1
38.8911	83	0	1	LastDelay	0.002995	2995	1	1
38.9159	41	0	1	LastDelay	0.00239823	2398.23	1	1
38.9263	75	0	1	LastDelay	0.00590327	5903.27	1	1
38.9297	3	0	1	LastDelay	0.00169195	1691.94	1	1
38.9486	24	0	1	LastDelay	0	0	1	0
38.9698	126	0	1	LastDelay	0	0	1	0
38.9706	113	0	1	LastDelay	0.003306	3306	1	1
38.9883	5	0	1	LastDelay	0.0128461	12846.1	1	1
39.0079	35	0	1	LastDelay	0.064271	64271	1	1
39.0431	130	0	1	LastDelay	0.00394995	3949.95	1	1
39.0537	118	0	1	LastDelay	0	0	1	0
39.0758	46	0	1	LastDelay	0	0	1	0
39.0962	93	0	1	LastDelay	0	0	1	0
39.1437	42	0	1	LastDelay	0	0	1	0
39.1484	49	0	1	LastDelay	0.00299055	2990.55	1	1
39.1484	38	0	1	LastDelay	0.00654145	6541.45	1	1
39.1553	15	0	1	LastDelay	0.00238898	2388.98	1	1
39.1849	18	0	1	LastDelay	0.00244377	2443.77	1	1
39.201	22	0	1	LastDelay	0.00997226	9972.26	1	1
39.2029	32	0	1	LastDelay	0	0	1	0
39.2147	95	0	1	LastDelay	0	0	1	0
39.2159	45	0	1	LastDelay	0	0	1	0
39.2201	21	0	1	LastDelay	0.0578003	57800.3	1	1
39.2239	7	0	1	LastDelay	0	0	1	0
39.2293	20	0	1	LastDelay	0.0945148	94514.8	1	1
39.232	91	0	1	LastDelay	0	0	1	0
39.2575	70	0	1	LastDelay	0	0	1	0
39.263	12	0	1	LastDelay	0	0	1	0
39.2766	69	0	1	LastDelay	0.0143751	14375.1	1	1
39.2839	27	0	1	LastDelay	0	0	1	0
39.2919	74	0	1	LastDelay	0	0	1	0
39.3024	54	0	1	LastDelay	0	0	1	0
39.3043	59	0	1	LastDelay	0	0	1	0
39.3165	131	0	1	LastDelay	0.0047543	4754.3	1	1
39.3227	33	0	1	LastDelay	0.0366611	36661.1	1	1
39.3349	62	0	1	LastDelay	0.111434	111434	1	1
39.3349	110	0	1	LastDelay	0.105188	105188	1	1
39.353	28	0	1	LastDelay	0.0832734	83273.4	1	1
39.3548	103	0	1	LastDelay	0	0	1	0
39.3632	97	0	1	LastDelay	0.000298014	298.014	1	1
39.3721	111	0	1	LastDelay	0	0	1	0
39.374	50	0	1	LastDelay	0.00259527	2595.27	1	1
39.3795	105	0	1	LastDelay	0	0	1	0
39.382	73	0	1	LastDelay	0.0117508	11750.8	1	1
39.382	89	0	1	LastDelay	0.000881851	881.851	1	1
39.3842	8	0	1	LastDelay	0	0	1	0
39.3901	23	0	1	LastDelay	0	0	1	0
39.3934	4	0	1	LastDelay	0	0	1	0
39.4467	1	0	1	LastDelay	0	0	1	0
39.4733	99	0	1	LastDelay	0	0	1	0
39.478	47	0	1	LastDelay	0.00308278	3082.78	1	1
39.4836	65	0	1	LastDelay	0.00265269	2652.69	1	1
39.5005	43	0	1	LastDelay	0	0	1	0
39.5388	55	0	1	LastDelay	0.0242693	24269.3	1	1
39.5483	53	0	1	LastDelay	0.00637711	6377.11	1	1
39.5592	10	0	1	LastDelay	0	0	1	0
39.5622	79	0	1	LastDelay	0.00332026	3320.26	1	1
39.5687	2	0	1	LastDelay	0.00016009	160.09	1	1
39.5724	109	0	1	LastDelay	0	0	1	0
39.598	0	0	1	LastDelay	0.00602513	6025.13	1	1
39.6011	96	0	1	LastDelay	0.931199	931199	1	1
39.6091	19	0	1	LastDelay	0.0140585	14058.5	1	1
39.6259	51	0	1	LastDelay	0.00922676	9226.76	1	1
39.6297	9	0	1	LastDelay	0	0	1	0
39.6372	26	0	1	LastDelay	0	0	1	0
39.6515	82	0	1	LastDelay	0	0	1	0
39.6581	16	0	1	LastDelay	0	0	1	0
39.6699	96	0	1	LastDelay	0	0	1	0
39.6867	29	0	1	LastDelay	0.0660226	66022.6	1	1
39.6937	34	0	1	LastDelay	0	0	1	0
39.6961	17	0	1	LastDelay	0	0	1	0
39.6974	78	0	1	LastDelay	0	0	1	0
39.6975	14	0	1	LastDelay	0	0	1	0
