Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
33.475	47	0	1	LastDelay	0	0	1	2
33.4809	65	0	1	LastDelay	0	0	1	3
33.5005	43	0	1	LastDelay	0	0	1	2
33.5066	128	0	1	LastDelay	0	0	1	3
33.5143	39	0	1	LastDelay	0	0	1	2
33.5145	55	0	1	LastDelay	0	0	1	0
33.5181	60	0	1	LastDelay	0	0	1	1
33.5415	25	0	1	LastDelay	0	0	1	1
33.542	53	0	1	LastDelay	0	0	1	3
33.5588	79	0	1	LastDelay	0	0	1	2
33.5592	10	0	1	LastDelay	0	0	1	1
33.5685	2	0	1	LastDelay	0	0	1	0
33.5867	104	0	1	LastDelay	0	0	1	1
33.592	0	0	1	LastDelay	0	0	1	0
33.595	19	0	1	LastDelay	0	0	1	2
33.6121	72	0	1	LastDelay	0	0	1	1
33.6167	51	0	1	LastDelay	0	0	1	2
33.6206	29	0	1	LastDelay	0	0	1	1
33.6297	9	0	1	LastDelay	0	0	1	0
33.6372	26	0	1	LastDelay	0	0	1	4
33.6531	57	0	1	LastDelay	0	0	1	4
33.6581	16	0	1	LastDelay	0	0	1	2
33.6681	37	0	1	LastDelay	0	0	1	4
33.6699	96	0	1	LastDelay	0	0	1	1
33.6937	34	0	1	LastDelay	0	0	1	4
33.6961	17	0	1	LastDelay	0	0	1	1
33.6975	14	0	1	LastDelay	0	0	1	1
33.7399	108	0	1	LastDelay	0	0	1	3
33.7468	119	0	1	LastDelay	0	0	1	2
33.7478	84	0	1	LastDelay	0	0	1	1
33.7631	6	0	1	LastDelay	0	0	1	0
33.7692	71	0	1	LastDelay	0.006497	6497	1	3
33.7859	61	0	1	LastDelay	0	0	1	4
33.8027	40	0	1	LastDelay	0	0	1	1
33.8088	76	0	1	LastDelay	0	0	1	1
33.8224	101	0	1	LastDelay	0	0	1	4
33.8229	100	0	1	LastDelay	0	0	1	1
33.8255	115	0	1	LastDelay	0	0	1	2
33.8443	114	0	1	LastDelay	0	0	1	1
33.8493	31	0	1	LastDelay	0	0	1	2
33.8597	77	0	1	LastDelay	0	0	1	3
33.862	67	0	1	LastDelay	0	0	1	2
33.8645	81	0	1	LastDelay	0	0	1	3
33.871	92	0	1	LastDelay	0	0	1	1
33.878	63	0	1	LastDelay	0	0	1	2
33.8809	87	0	1	LastDelay	0	0	1	0
33.8881	83	0	1	LastDelay	0	0	1	2
33.9135	41	0	1	LastDelay	0	0	1	4
33.9204	75	0	1	LastDelay	0	0	1	2
33.9281	3	0	1	LastDelay	0	0	1	1
33.9436	35	0	1	LastDelay	0	0	1	2
33.9755	5	0	1	LastDelay	0	0	1	1
33.9874	112	0	1	LastDelay	0	0	1	4
34.0347	13	0	1	LastDelay	0	0	1	1
34.0354	11	0	1	LastDelay	0	0	1	3
34.072	120	0	1	LastDelay	0	0	1	4
34.0919	85	0	1	LastDelay	0	0	1	4
34.0962	93	0	1	LastDelay	0	0	1	3
34.1091	124	0	1	LastDelay	0	0	1	3
34.1158	123	0	1	LastDelay	0	0	1	2
34.1306	127	0	1	LastDelay	0	0	1	2
34.1348	20	0	1	LastDelay	0	0	1	2
34.1454	49	0	1	LastDelay	0	0	1	4
34.1529	15	0	1	LastDelay	0	0	1	3
34.1687	21	0	1	LastDelay	0.00637829	6378.29	1	5
34.1824	18	0	1	LastDelay	0	0	1	3
34.1911	22	0	1	LastDelay	0	0	1	4
34.2147	95	0	1	LastDelay	0	0	1	2
34.2154	30	0	1	LastDelay	0	0	1	4
34.2159	45	0	1	LastDelay	0	0	1	0
34.2239	7	0	1	LastDelay	0	0	1	2
34.232	91	0	1	LastDelay	0	0	1	2
34.2623	69	0	1	LastDelay	0	0	1	4
34.263	12	0	1	LastDelay	0	0	1	2
34.2839	27	0	1	LastDelay	0	0	1	2
34.3043	59	0	1	LastDelay	0	0	1	2
34.3106	36	0	1	LastDelay	0.00103717	1037.17	1	2
34.3117	131	0	1	LastDelay	0	0	1	2
34.3548	103	0	1	LastDelay	0	0	1	2
34.3629	97	0	1	LastDelay	0	0	1	4
34.3721	111	0	1	LastDelay	0	0	1	2
34.3805	122	0	1	LastDelay	0	0	1	1
34.3812	89	0	1	LastDelay	8.5223e-05	85.223	1	1
34.3812	105	0	1	LastDelay	0.00167284	1672.84	1	1
34.3842	8	0	1	LastDelay	0	0	1	1
34.3901	23	0	1	LastDelay	0	0	1	2
34.3934	4	0	1	LastDelay	0	0	1	1
34.4026	80	0	1	LastDelay	0	0	1	1
34.4071	116	0	1	LastDelay	0	0	1	4
34.4467	1	0	1	LastDelay	0	0	1	0
34.4682	107	0	1	LastDelay	0	0	1	2
34.4733	99	0	1	LastDelay	0	0	1	2
34.475	47	0	1	LastDelay	0	0	1	2
34.4809	65	0	1	LastDelay	0	0	1	3
34.5005	43	0	1	LastDelay	0	0	1	2
34.5066	128	0	1	LastDelay	0	0	1	3
34.5143	39	0	1	LastDelay	0	0	1	2
34.5145	55	0	1	LastDelay	0	0	1	0
34.5181	60	0	1	LastDelay	0	0	1	1
34.5415	25	0	1	LastDelay	0	0	1	1
34.542	53	0	1	LastDelay	0	0	1	3
34.5588	79	0	1	LastDelay	0	0	1	2
34.5592	10	0	1	LastDelay	0	0	1	1
34.5685	2	0	1	LastDelay	0	0	1	0
34.5867	104	0	1	LastDelay	0	0	1	1
34.592	0	0	1	LastDelay	0	0	1	0
34.595	19	0	1	LastDelay	0	0	1	2
34.6121	72	0	1	LastDelay	0	0	1	1
34.6167	51	0	1	LastDelay	0	0	1	2
34.6206	29	0	1	LastDelay	0	0	1	1
34.6297	9	0	1	LastDelay	0	0	1	0
34.6372	26	0	1	LastDelay	0	0	1	4
34.6531	57	0	1	LastDelay	0	0	1	4
34.6581	16	0	1	LastDelay	0	0	1	2
34.6681	37	0	1	LastDelay	0	0	1	4
34.6699	96	0	1	LastDelay	0	0	1	1
34.6937	34	0	1	LastDelay	0	0	1	4
34.6961	17	0	1	LastDelay	0	0	1	1
34.6975	14	0	1	LastDelay	0	0	1	1
34.7399	108	0	1	LastDelay	0	0	1	3
34.7468	119	0	1	LastDelay	0	0	1	2
34.7478	84	0	1	LastDelay	0	0	1	1
34.7627	71	0	1	LastDelay	0	0	1	2
34.7631	6	0	1	LastDelay	0	0	1	0
34.7859	61	0	1	LastDelay	0	0	1	4
34.8027	40	0	1	LastDelay	0	0	1	1
34.8088	76	0	1	LastDelay	0	0	1	1
34.8224	101	0	1	LastDelay	0	0	1	4
34.8229	100	0	1	LastDelay	0	0	1	1
34.8288	115	0	1	LastDelay	0.00330701	3307.01	1	4
34.8443	114	0	1	LastDelay	0	0	1	1
34.8493	31	0	1	LastDelay	0	0	1	2
34.8597	77	0	1	LastDelay	0	0	1	3
34.862	67	0	1	LastDelay	0	0	1	2
34.8645	81	0	1	LastDelay	0	0	1	3
34.871	92	0	1	LastDelay	0	0	1	1
34.878	63	0	1	LastDelay	0	0	1	2
34.8809	87	0	1	LastDelay	0	0	1	0
34.8881	83	0	1	LastDelay	0	0	1	2
34.9135	41	0	1	LastDelay	0	0	1	4
34.9204	75	0	1	LastDelay	0	0	1	2
34.9281	3	0	1	LastDelay	0	0	1	1
34.9436	35	0	1	LastDelay	0	0	1	2
34.9519	24	0	1	LastDelay	0.00330655	3306.55	1	3
34.9598	88	0	1	LastDelay	0	0	1	1
34.9698	126	0	1	LastDelay	0	0	1	1
34.9755	5	0	1	LastDelay	0	0	1	1
34.9874	112	0	1	LastDelay	0	0	1	4
35.0073	64	0	1	LastDelay	0	0	1	1
35.0209	56	0	1	LastDelay	0	0	1	1
35.0347	13	0	1	LastDelay	0	0	1	1
35.0354	11	0	1	LastDelay	0	0	1	3
35.0392	130	0	1	LastDelay	0	0	1	1
35.0537	118	0	1	LastDelay	0	0	1	1
35.072	120	0	1	LastDelay	0	0	1	4
35.0919	85	0	1	LastDelay	0	0	1	4
35.0962	93	0	1	LastDelay	0	0	1	3
35.1017	52	0	1	LastDelay	0	0	1	1
35.1091	124	0	1	LastDelay	0	0	1	3
35.1158	123	0	1	LastDelay	0	0	1	2
35.1306	127	0	1	LastDelay	0	0	1	2
35.1348	20	0	1	LastDelay	0	0	1	2
35.1454	49	0	1	LastDelay	0	0	1	4
35.1478	48	0	1	LastDelay	0	0	1	1
35.1529	15	0	1	LastDelay	0	0	1	3
35.1623	21	0	1	LastDelay	0	0	1	1
35.1824	18	0	1	LastDelay	0	0	1	3
35.1911	22	0	1	LastDelay	0	0	1	4
35.2147	95	0	1	LastDelay	0	0	1	2
35.2154	30	0	1	LastDelay	0	0	1	4
35.2159	45	0	1	LastDelay	0	0	1	0
35.2239	7	0	1	LastDelay	0	0	1	2
35.2297	110	0	1	LastDelay	0	0	1	1
35.232	91	0	1	LastDelay	0	0	1	2
35.2466	44	0	1	LastDelay	0	0	1	1
35.2623	69	0	1	LastDelay	0	0	1	4
35.263	12	0	1	LastDelay	0	0	1	2
35.2697	28	0	1	LastDelay	0	0	1	3
35.2839	27	0	1	LastDelay	0	0	1	2
35.2861	33	0	1	LastDelay	0	0	1	1
35.2993	68	0	1	LastDelay	0	0	1	1
35.3043	59	0	1	LastDelay	0	0	1	2
35.3096	36	0	1	LastDelay	0	0	1	1
35.3117	131	0	1	LastDelay	0	0	1	2
35.3132	98	0	1	LastDelay	0	0	1	2
35.3548	103	0	1	LastDelay	0	0	1	2
35.3629	97	0	1	LastDelay	0	0	1	4
35.3629	94	0	1	LastDelay	0	0	1	3
35.3702	73	0	1	LastDelay	0	0	1	0
35.3714	50	0	1	LastDelay	0	0	1	2
35.3721	111	0	1	LastDelay	0	0	1	2
35.3795	105	0	1	LastDelay	0	0	1	4
35.3811	89	0	1	LastDelay	0	0	1	4
35.3842	8	0	1	LastDelay	0	0	1	1
35.3901	23	0	1	LastDelay	0	0	1	2
35.3934	4	0	1	LastDelay	0	0	1	1
35.4071	116	0	1	LastDelay	0	0	1	4
35.4467	1	0	1	LastDelay	0	0	1	0
35.4607	121	0	1	LastDelay	0	0	1	2
35.4682	107	0	1	LastDelay	0	0	1	2
35.4733	99	0	1	LastDelay	0	0	1	2
35.475	47	0	1	LastDelay	0	0	1	2
35.5005	43	0	1	LastDelay	0	0	1	2
35.5143	39	0	1	LastDelay	0	0	1	2
35.5145	55	0	1	LastDelay	0	0	1	0
35.5588	79	0	1	LastDelay	0	0	1	2
35.5724	109	0	1	LastDelay	0	0	1	3
35.592	0	0	1	LastDelay	0	0	1	0
35.595	19	0	1	LastDelay	0	0	1	2
35.6167	51	0	1	LastDelay	0	0	1	2
35.6206	29	0	1	LastDelay	0	0	1	1
35.6297	9	0	1	LastDelay	0	0	1	0
35.6372	26	0	1	LastDelay	0	0	1	4
35.6389	102	0	1	LastDelay	0	0	1	2
35.6515	82	0	1	LastDelay	0	0	1	2
35.6581	16	0	1	LastDelay	0	0	1	2
35.6681	37	0	1	LastDelay	0	0	1	4
35.6699	96	0	1	LastDelay	0	0	1	1
35.6937	34	0	1	LastDelay	0	0	1	4
35.6961	17	0	1	LastDelay	0	0	1	1
35.6974	78	0	1	LastDelay	0	0	1	2
35.6975	14	0	1	LastDelay	0	0	1	1
35.7328	125	0	1	LastDelay	0	0	1	2
35.7399	108	0	1	LastDelay	0	0	1	3
35.7468	119	0	1	LastDelay	0	0	1	2
35.7478	84	0	1	LastDelay	0	0	1	1
35.7585	129	0	1	LastDelay	0	0	1	2
35.7627	71	0	1	LastDelay	0	0	1	2
35.7631	6	0	1	LastDelay	0	0	1	0
35.7859	61	0	1	LastDelay	0	0	1	4
35.8027	40	0	1	LastDelay	0	0	1	1
35.8088	76	0	1	LastDelay	0	0	1	1
35.8224	101	0	1	LastDelay	0	0	1	4
35.8229	100	0	1	LastDelay	0	0	1	1
35.8255	115	0	1	LastDelay	0	0	1	2
35.8273	90	0	1	LastDelay	0	0	1	2
35.8443	114	0	1	LastDelay	0	0	1	1
35.8493	31	0	1	LastDelay	0	0	1	2
35.8553	58	0	1	LastDelay	0	0	1	2
35.8597	77	0	1	LastDelay	0	0	1	3
35.8645	81	0	1	LastDelay	0	0	1	3
35.8656	66	0	1	LastDelay	0	0	1	3
35.871	92	0	1	LastDelay	0	0	1	1
35.878	63	0	1	LastDelay	0	0	1	2
35.8783	86	0	1	LastDelay	0	0	1	2
35.8809	87	0	1	LastDelay	0	0	1	0
35.8881	83	0	1	LastDelay	0	0	1	2
35.9135	41	0	1	LastDelay	0	0	1	4
35.9204	75	0	1	LastDelay	0	0	1	2
35.9281	3	0	1	LastDelay	0	0	1	1
35.9436	35	0	1	LastDelay	0	0	1	2
35.9486	24	0	1	LastDelay	0	0	1	2
35.9598	88	0	1	LastDelay	0	0	1	1
35.9673	113	0	1	LastDelay	0	0	1	3
35.9698	126	0	1	LastDelay	0	0	1	1
35.9755	5	0	1	LastDelay	0	0	1	1
35.9874	112	0	1	LastDelay	0	0	1	4
36.0073	64	0	1	LastDelay	0	0	1	1
36.0082	117	0	1	LastDelay	0	0	1	3
36.0209	56	0	1	LastDelay	0	0	1	1
36.0347	13	0	1	LastDelay	0	0	1	1
36.0354	11	0	1	LastDelay	0	0	1	3
36.0425	130	0	1	LastDelay	0.003306	3306	1	2
36.0537	118	0	1	LastDelay	0	0	1	1
36.072	120	0	1	LastDelay	0	0	1	4
36.0758	46	0	1	LastDelay	0	0	1	2
36.0919	85	0	1	LastDelay	0	0	1	4
36.0962	93	0	1	LastDelay	0	0	1	3
36.1017	52	0	1	LastDelay	0	0	1	1
36.1091	124	0	1	LastDelay	0	0	1	3
36.1158	123	0	1	LastDelay	0	0	1	2
36.1262	106	0	1	LastDelay	0	0	1	2
36.1306	127	0	1	LastDelay	0	0	1	2
36.1348	20	0	1	LastDelay	0	0	1	2
36.1419	38	0	1	LastDelay	0	0	1	2
36.1437	42	0	1	LastDelay	0	0	1	2
36.1454	49	0	1	LastDelay	0	0	1	4
36.1478	48	0	1	LastDelay	0	0	1	1
36.1529	15	0	1	LastDelay	0	0	1	3
36.1623	21	0	1	LastDelay	0	0	1	1
36.1824	18	0	1	LastDelay	0	0	1	3
36.1911	22	0	1	LastDelay	0	0	1	4
36.2029	32	0	1	LastDelay	0	0	1	2
36.2147	95	0	1	LastDelay	0	0	1	2
36.2154	30	0	1	LastDelay	0	0	1	4
36.2159	45	0	1	LastDelay	0	0	1	0
36.2235	62	0	1	LastDelay	0	0	1	2
36.2239	7	0	1	LastDelay	0	0	1	2
36.2297	110	0	1	LastDelay	0	0	1	1
36.232	91	0	1	LastDelay	0	0	1	2
36.2466	44	0	1	LastDelay	0	0	1	1
36.2575	70	0	1	LastDelay	0	0	1	2
36.2623	69	0	1	LastDelay	0	0	1	4
36.263	12	0	1	LastDelay	0	0	1	2
36.2761	28	0	1	LastDelay	0.00639119	6391.19	1	3
36.2839	27	0	1	LastDelay	0	0	1	2
36.2861	33	0	1	LastDelay	0	0	1	1
36.2919	74	0	1	LastDelay	0	0	1	2
36.2993	68	0	1	LastDelay	0	0	1	1
36.3024	54	0	1	LastDelay	0	0	1	2
36.3043	59	0	1	LastDelay	0	0	1	2
36.3096	36	0	1	LastDelay	0	0	1	1
36.3117	131	0	1	LastDelay	0	0	1	2
36.3132	98	0	1	LastDelay	0	0	1	2
36.3548	103	0	1	LastDelay	0	0	1	2
36.3629	97	0	1	LastDelay	0	0	1	4
36.3629	94	0	1	LastDelay	0	0	1	3
36.3702	73	0	1	LastDelay	0	0	1	0
36.3714	50	0	1	LastDelay	0	0	1	2
36.3721	111	0	1	LastDelay	0	0	1	2
36.3795	105	0	1	LastDelay	0	0	1	4
36.3805	122	0	1	LastDelay	0	0	1	1
36.3811	89	0	1	LastDelay	0	0	1	4
36.3842	8	0	1	LastDelay	0	0	1	1
36.3901	23	0	1	LastDelay	0	0	1	2
36.3934	4	0	1	LastDelay	0	0	1	1
36.4026	80	0	1	LastDelay	0	0	1	1
36.4071	116	0	1	LastDelay	0	0	1	4
36.4467	1	0	1	LastDelay	0	0	1	0
36.4607	121	0	1	LastDelay	0	0	1	2
36.4682	107	0	1	LastDelay	0	0	1	2
36.4733	99	0	1	LastDelay	0	0	1	2
36.475	47	0	1	LastDelay	0	0	1	2
36.4809	65	0	1	LastDelay	0	0	1	3
36.5005	43	0	1	LastDelay	0	0	1	2
36.5066	128	0	1	LastDelay	0	0	1	3
36.5143	39	0	1	LastDelay	0	0	1	2
36.5145	55	0	1	LastDelay	0	0	1	0
36.5181	60	0	1	LastDelay	0	0	1	1
36.5415	25	0	1	LastDelay	0	0	1	1
36.542	53	0	1	LastDelay	0	0	1	3
36.5588	79	0	1	LastDelay	0	0	1	2
36.5592	10	0	1	LastDelay	0	0	1	1
36.5685	2	0	1	LastDelay	0	0	1	0
36.5724	109	0	1	LastDelay	0	0	1	3
36.5867	104	0	1	LastDelay	0	0	1	1
36.592	0	0	1	LastDelay	0	0	1	0
36.595	19	0	1	LastDelay	0	0	1	2
36.6121	72	0	1	LastDelay	0	0	1	1
36.6167	51	0	1	LastDelay	0	0	1	2
36.6206	29	0	1	LastDelay	0	0	1	1
36.6297	9	0	1	LastDelay	0	0	1	0
36.6372	26	0	1	LastDelay	0	0	1	4
36.6389	102	0	1	LastDelay	0	0	1	2
36.6515	82	0	1	LastDelay	0	0	1	2
36.6531	57	0	1	LastDelay	0	0	1	4
36.6581	16	0	1	LastDelay	0	0	1	2
36.6699	96	0	1	LastDelay	0	0	1	1
36.6726	37	0	1	LastDelay	0.00447029	4470.3	1	3
36.6937	34	0	1	LastDelay	0	0	1	4
36.6961	17	0	1	LastDelay	0	0	1	1
36.6974	78	0	1	LastDelay	0	0	1	2
36.6975	14	0	1	LastDelay	0	0	1	1
36.7328	125	0	1	LastDelay	0	0	1	2
36.7468	119	0	1	LastDelay	0	0	1	2
36.7478	84	0	1	LastDelay	0	0	1	1
36.7585	129	0	1	LastDelay	0	0	1	2
36.7627	71	0	1	LastDelay	0	0	1	2
36.7631	6	0	1	LastDelay	0	0	1	0
36.7859	61	0	1	LastDelay	0	0	1	4
36.8027	40	0	1	LastDelay	0	0	1	1
36.8088	76	0	1	LastDelay	0	0	1	1
36.8224	101	0	1	LastDelay	0	0	1	4
36.8229	100	0	1	LastDelay	0	0	1	1
36.8255	115	0	1	LastDelay	0	0	1	2
36.8273	90	0	1	LastDelay	0	0	1	2
36.8443	114	0	1	LastDelay	0	0	1	1
36.8553	58	0	1	LastDelay	0	0	1	2
36.8556	31	0	1	LastDelay	0.00639212	6392.12	1	5
36.8597	77	0	1	LastDelay	0	0	1	3
36.862	67	0	1	LastDelay	0	0	1	2
36.8645	81	0	1	LastDelay	0	0	1	3
36.8656	66	0	1	LastDelay	0	0	1	3
36.871	92	0	1	LastDelay	0	0	1	1
36.878	63	0	1	LastDelay	0	0	1	2
36.8783	86	0	1	LastDelay	0	0	1	2
36.8809	87	0	1	LastDelay	0	0	1	0
36.8881	83	0	1	LastDelay	0	0	1	2
36.9135	41	0	1	LastDelay	0	0	1	4
36.9204	75	0	1	LastDelay	0	0	1	2
36.9281	3	0	1	LastDelay	0	0	1	1
36.9436	35	0	1	LastDelay	0	0	1	2
36.9486	24	0	1	LastDelay	0	0	1	2
36.9598	88	0	1	LastDelay	0	0	1	1
36.9673	113	0	1	LastDelay	0	0	1	3
36.9698	126	0	1	LastDelay	0	0	1	1
36.9755	5	0	1	LastDelay	0	0	1	1
36.9874	112	0	1	LastDelay	0	0	1	4
37.0073	64	0	1	LastDelay	0	0	1	1
37.0082	117	0	1	LastDelay	0	0	1	3
37.0209	56	0	1	LastDelay	0	0	1	1
37.0347	13	0	1	LastDelay	0	0	1	1
37.0354	11	0	1	LastDelay	0	0	1	3
37.0392	130	0	1	LastDelay	0	0	1	1
37.0537	118	0	1	LastDelay	0	0	1	1
37.072	120	0	1	LastDelay	0	0	1	4
37.0758	46	0	1	LastDelay	0	0	1	2
37.0919	85	0	1	LastDelay	0	0	1	4
37.0962	93	0	1	LastDelay	0	0	1	3
37.1091	124	0	1	LastDelay	0	0	1	3
37.1158	123	0	1	LastDelay	0	0	1	2
37.1262	106	0	1	LastDelay	0	0	1	2
37.1306	127	0	1	LastDelay	0	0	1	2
37.1348	20	0	1	LastDelay	0	0	1	2
37.1419	38	0	1	LastDelay	0	0	1	2
37.1437	42	0	1	LastDelay	0	0	1	2
37.1454	49	0	1	LastDelay	0	0	1	4
37.1529	15	0	1	LastDelay	0	0	1	3
37.1623	21	0	1	LastDelay	0	0	1	1
37.1824	18	0	1	LastDelay	0	0	1	3
37.1911	22	0	1	LastDelay	0	0	1	4
37.2029	32	0	1	LastDelay	0	0	1	2
37.2147	95	0	1	LastDelay	0	0	1	2
37.2154	30	0	1	LastDelay	0	0	1	4
37.2159	45	0	1	LastDelay	0	0	1	0
37.2235	62	0	1	LastDelay	0	0	1	2
37.2239	7	0	1	LastDelay	0	0	1	2
37.232	91	0	1	LastDelay	0	0	1	2
37.2575	70	0	1	LastDelay	0	0	1	2
37.2623	69	0	1	LastDelay	0	0	1	4
37.263	12	0	1	LastDelay	0	0	1	2
37.2697	28	0	1	LastDelay	0	0	1	3
37.2839	27	0	1	LastDelay	0	0	1	2
37.2919	74	0	1	LastDelay	0	0	1	2
37.3024	54	0	1	LastDelay	0	0	1	2
37.3043	59	0	1	LastDelay	0	0	1	2
37.3117	131	0	1	LastDelay	0	0	1	2
37.3132	98	0	1	LastDelay	0	0	1	2
37.3548	103	0	1	LastDelay	0	0	1	2
37.3629	97	0	1	LastDelay	0	0	1	4
37.3702	73	0	1	LastDelay	0	0	1	0
37.3721	111	0	1	LastDelay	0	0	1	2
37.3795	105	0	1	LastDelay	0	0	1	4
37.3811	89	0	1	LastDelay	0	0	1	4
37.3842	8	0	1	LastDelay	0	0	1	1
37.3901	23	0	1	LastDelay	0	0	1	2
37.3934	4	0	1	LastDelay	0	0	1	1
37.4026	80	0	1	LastDelay	0	0	1	1
37.4071	116	0	1	LastDelay	0	0	1	4
37.4467	1	0	1	LastDelay	0	0	1	0
37.4682	107	0	1	LastDelay	0	0	1	2
37.4733	99	0	1	LastDelay	0	0	1	2
37.475	47	0	1	LastDelay	0	0	1	2
37.4809	65	0	1	LastDelay	0	0	1	3
37.5005	43	0	1	LastDelay	0	0	1	2
37.5066	128	0	1	LastDelay	0	0	1	3
37.5143	39	0	1	LastDelay	0	0	1	2
37.5145	55	0	1	LastDelay	0	0	1	0
37.5181	60	0	1	LastDelay	0	0	1	1
37.5415	25	0	1	LastDelay	0	0	1	1
37.542	53	0	1	LastDelay	0	0	1	3
37.5588	79	0	1	LastDelay	0	0	1	2
37.5592	10	0	1	LastDelay	0	0	1	1
37.5685	2	0	1	LastDelay	0	0	1	0
37.5867	104	0	1	LastDelay	0	0	1	1
37.592	0	0	1	LastDelay	0	0	1	0
37.595	19	0	1	LastDelay	0	0	1	2
37.6121	72	0	1	LastDelay	0	0	1	1
37.6167	51	0	1	LastDelay	0	0	1	2
37.6206	29	0	1	LastDelay	0	0	1	1
37.6297	9	0	1	LastDelay	0	0	1	0
37.6372	26	0	1	LastDelay	0	0	1	4
37.6531	57	0	1	LastDelay	0	0	1	4
37.6581	16	0	1	LastDelay	0	0	1	2
37.6681	37	0	1	LastDelay	0	0	1	4
37.6699	96	0	1	LastDelay	0	0	1	1
37.6937	34	0	1	LastDelay	0	0	1	4
37.6961	17	0	1	LastDelay	0	0	1	1
37.6975	14	0	1	LastDelay	0	0	1	1
37.7399	108	0	1	LastDelay	0	0	1	3
37.7468	119	0	1	LastDelay	0	0	1	2
37.7478	84	0	1	LastDelay	0	0	1	1
37.7627	71	0	1	LastDelay	0	0	1	2
37.8027	40	0	1	LastDelay	0	0	1	1
37.8088	76	0	1	LastDelay	0	0	1	1
37.8229	100	0	1	LastDelay	0	0	1	1
37.8255	115	0	1	LastDelay	0	0	1	2
37.8443	114	0	1	LastDelay	0	0	1	1
37.8493	31	0	1	LastDelay	0	0	1	2
37.862	67	0	1	LastDelay	0	0	1	2
37.8645	81	0	1	LastDelay	0	0	1	3
37.871	92	0	1	LastDelay	0	0	1	1
37.878	63	0	1	LastDelay	0	0	1	2
37.8809	87	0	1	LastDelay	0	0	1	0
37.8881	83	0	1	LastDelay	0	0	1	2
37.9135	41	0	1	LastDelay	0	0	1	4
37.955	24	0	1	LastDelay	0.00640471	6404.71	1	2
37.9598	88	0	1	LastDelay	0	0	1	1
37.9698	126	0	1	LastDelay	0	0	1	1
37.9755	5	0	1	LastDelay	0	0	1	1
37.9874	112	0	1	LastDelay	0	0	1	4
38.0073	64	0	1	LastDelay	0	0	1	1
38.0209	56	0	1	LastDelay	0	0	1	1
38.0347	13	0	1	LastDelay	0	0	1	1
38.0392	130	0	1	LastDelay	0	0	1	1
38.0537	118	0	1	LastDelay	0	0	1	1
38.072	120	0	1	LastDelay	0	0	1	4
38.0919	85	0	1	LastDelay	0	0	1	4
38.0962	93	0	1	LastDelay	0	0	1	3
38.1017	52	0	1	LastDelay	0	0	1	1
38.1091	124	0	1	LastDelay	0	0	1	3
38.1158	123	0	1	LastDelay	0	0	1	2
38.1306	127	0	1	LastDelay	0	0	1	2
38.1348	20	0	1	LastDelay	0	0	1	2
38.1454	49	0	1	LastDelay	0	0	1	4
38.1478	48	0	1	LastDelay	0	0	1	1
38.1529	15	0	1	LastDelay	0	0	1	3
38.1623	21	0	1	LastDelay	0	0	1	1
38.1824	18	0	1	LastDelay	0	0	1	3
38.1911	22	0	1	LastDelay	0	0	1	4
38.2147	95	0	1	LastDelay	0	0	1	2
38.2154	30	0	1	LastDelay	0	0	1	4
38.2159	45	0	1	LastDelay	0	0	1	0
38.2239	7	0	1	LastDelay	0	0	1	2
38.2297	110	0	1	LastDelay	0	0	1	1
38.232	91	0	1	LastDelay	0	0	1	2
38.2466	44	0	1	LastDelay	0	0	1	1
38.2623	69	0	1	LastDelay	0	0	1	4
38.263	12	0	1	LastDelay	0	0	1	2
38.2839	27	0	1	LastDelay	0	0	1	2
38.2861	33	0	1	LastDelay	0	0	1	1
38.2993	68	0	1	LastDelay	0	0	1	1
38.3043	59	0	1	LastDelay	0	0	1	2
38.3096	36	0	1	LastDelay	0	0	1	1
38.3117	131	0	1	LastDelay	0	0	1	2
38.3548	103	0	1	LastDelay	0	0	1	2
38.3629	97	0	1	LastDelay	0	0	1	4
38.3702	73	0	1	LastDelay	0	0	1	0
38.3721	111	0	1	LastDelay	0	0	1	2
38.3795	105	0	1	LastDelay	0	0	1	4
38.3805	122	0	1	LastDelay	0	0	1	1
38.3811	89	0	1	LastDelay	0	0	1	4
38.3842	8	0	1	LastDelay	0	0	1	1
38.3901	23	0	1	LastDelay	0	0	1	2
38.3934	4	0	1	LastDelay	0	0	1	1
38.4071	116	0	1	LastDelay	0	0	1	4
38.4467	1	0	1	LastDelay	0	0	1	0
38.4682	107	0	1	LastDelay	0	0	1	2
38.4733	99	0	1	LastDelay	0	0	1	2
38.475	47	0	1	LastDelay	0	0	1	2
38.4809	65	0	1	LastDelay	0	0	1	3
38.5005	43	0	1	LastDelay	0	0	1	2
38.5066	128	0	1	LastDelay	0	0	1	3
38.5143	39	0	1	LastDelay	0	0	1	2
38.5145	55	0	1	LastDelay	0	0	1	0
38.5415	25	0	1	LastDelay	0	0	1	1
38.542	53	0	1	LastDelay	0	0	1	3
38.5588	79	0	1	LastDelay	0	0	1	2
38.5592	10	0	1	LastDelay	0	0	1	1
38.5685	2	0	1	LastDelay	0	0	1	0
38.592	0	0	1	LastDelay	0	0	1	0
38.595	19	0	1	LastDelay	0	0	1	2
38.6167	51	0	1	LastDelay	0	0	1	2
38.6206	29	0	1	LastDelay	0	0	1	1
38.6297	9	0	1	LastDelay	0	0	1	0
38.6372	26	0	1	LastDelay	0	0	1	4
38.6531	57	0	1	LastDelay	0	0	1	4
