Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
39.6768	74	0	1	LastDelay	0	0	1	2
39.678	88	0	1	LastDelay	0	0	1	4
39.6841	20	0	1	LastDelay	0	0	1	3
39.6844	101	0	1	LastDelay	0	0	1	4
39.7209	55	0	1	LastDelay	0	0	1	4
39.7259	37	0	1	LastDelay	0	0	1	0
39.7286	23	0	1	LastDelay	0	0	1	2
39.7303	66	0	1	LastDelay	0	0	1	3
39.76	48	0	1	LastDelay	0	0	1	2
39.7605	52	0	1	LastDelay	0	0	1	2
39.7631	45	0	1	LastDelay	0	0	1	3
39.774	36	0	1	LastDelay	0	0	1	3
39.7827	57	0	1	LastDelay	0	0	1	2
39.7861	0	0	1	LastDelay	0	0	1	2
39.8134	108	0	1	LastDelay	0	0	1	2
39.821	63	0	1	LastDelay	0	0	1	4
39.8571	77	0	1	LastDelay	0	0	1	3
39.863	5	0	1	LastDelay	0	0	1	1
39.8822	100	0	1	LastDelay	0	0	1	3
39.8854	65	0	1	LastDelay	0	0	1	2
39.8878	2	0	1	LastDelay	0	0	1	0
39.9142	81	0	1	LastDelay	0	0	1	3
39.918	53	0	1	LastDelay	0	0	1	3
39.9306	91	0	1	LastDelay	0	0	1	2
39.9355	82	0	1	LastDelay	0	0	1	2
39.944	112	0	1	LastDelay	0	0	1	2
39.9442	90	0	1	LastDelay	0	0	1	3
39.9505	30	0	1	LastDelay	0	0	1	3
39.951	7	0	1	LastDelay	0	0	1	2
39.9659	3	0	1	LastDelay	0	0	1	1
39.9736	73	0	1	LastDelay	0	0	1	3
39.9767	35	0	1	LastDelay	0	0	1	2
39.9817	31	0	1	LastDelay	0	0	1	2
39.9854	4	0	1	LastDelay	0	0	1	0
40.0019	22	0	1	LastDelay	0	0	1	3
40.0178	26	0	1	LastDelay	0	0	1	3
40.0203	24	0	1	LastDelay	0	0	1	3
40.0316	15	0	1	LastDelay	0	0	1	3
40.0374	41	0	1	LastDelay	0	0	1	0
40.0453	47	0	1	LastDelay	0	0	1	3
40.0538	103	0	1	LastDelay	0	0	1	2
40.0601	14	0	1	LastDelay	0	0	1	2
40.0616	56	0	1	LastDelay	0	0	1	3
40.0625	62	0	1	LastDelay	0	0	1	3
40.0636	109	0	1	LastDelay	0	0	1	3
40.0818	1	0	1	LastDelay	0	0	1	0
40.1036	18	0	1	LastDelay	0	0	1	3
40.1074	19	0	1	LastDelay	0	0	1	2
40.1184	97	0	1	LastDelay	0.00330621	3306.21	1	5
40.119	8	0	1	LastDelay	0	0	1	3
40.1407	94	0	1	LastDelay	0	0	1	3
40.1442	16	0	1	LastDelay	0	0	1	4
40.1455	60	0	1	LastDelay	0	0	1	3
40.1609	96	0	1	LastDelay	0	0	1	3
40.1768	43	0	1	LastDelay	0	0	1	3
40.1877	25	0	1	LastDelay	0	0	1	4
40.2012	106	0	1	LastDelay	0	0	1	4
40.2017	49	0	1	LastDelay	0	0	1	3
40.2278	105	0	1	LastDelay	0	0	1	4
40.2454	86	0	1	LastDelay	0.00643532	6435.32	1	4
40.2457	110	0	1	LastDelay	0	0	1	4
40.2507	71	0	1	LastDelay	0	0	1	0
40.2656	69	0	1	LastDelay	0	0	1	2
40.2663	10	0	1	LastDelay	0	0	1	1
40.2767	46	0	1	LastDelay	0	0	1	4
40.2774	51	0	1	LastDelay	0	0	1	3
40.2867	32	0	1	LastDelay	0	0	1	3
40.2926	50	0	1	LastDelay	0	0	1	4
40.3029	6	0	1	LastDelay	0	0	1	1
40.3053	72	0	1	LastDelay	0	0	1	4
40.3168	12	0	1	LastDelay	0	0	1	4
40.3256	95	0	1	LastDelay	0	0	1	2
40.3358	44	0	1	LastDelay	0	0	1	2
40.3462	42	0	1	LastDelay	0	0	1	4
40.3562	78	0	1	LastDelay	0	0	1	2
40.4003	89	0	1	LastDelay	0	0	1	4
40.4039	92	0	1	LastDelay	0	0	1	3
40.4116	98	0	1	LastDelay	0	0	1	3
40.4128	59	0	1	LastDelay	0	0	1	4
40.4179	75	0	1	LastDelay	0	0	1	3
40.4196	39	0	1	LastDelay	0	0	1	3
40.4373	9	0	1	LastDelay	0	0	1	2
40.44	79	0	1	LastDelay	0	0	1	3
40.4405	33	0	1	LastDelay	0	0	1	4
40.4674	21	0	1	LastDelay	0	0	1	4
40.5138	28	0	1	LastDelay	0	0	1	3
40.5224	17	0	1	LastDelay	0	0	1	4
40.5509	83	0	1	LastDelay	0	0	1	3
40.5663	104	0	1	LastDelay	0	0	1	3
40.6033	29	0	1	LastDelay	0	0	1	4
40.6158	13	0	1	LastDelay	0	0	1	2
40.616	67	0	1	LastDelay	0	0	1	4
40.6258	76	0	1	LastDelay	0	0	1	4
40.6306	61	0	1	LastDelay	0	0	1	2
40.6334	27	0	1	LastDelay	0	0	1	2
40.6366	54	0	1	LastDelay	0	0	1	4
40.6474	85	0	1	LastDelay	0	0	1	3
40.6492	80	0	1	LastDelay	0	0	1	4
40.6577	38	0	1	LastDelay	0	0	1	4
40.6594	68	0	1	LastDelay	0	0	1	3
40.6754	102	0	1	LastDelay	0	0	1	3
40.6768	74	0	1	LastDelay	0	0	1	2
40.678	88	0	1	LastDelay	0	0	1	4
40.6841	20	0	1	LastDelay	0	0	1	3
40.6844	101	0	1	LastDelay	0	0	1	4
40.6914	111	0	1	LastDelay	0	0	1	3
40.6944	107	0	1	LastDelay	0	0	1	3
40.719	34	0	1	LastDelay	0	0	1	3
40.7209	55	0	1	LastDelay	0	0	1	4
40.7259	37	0	1	LastDelay	0	0	1	0
40.76	48	0	1	LastDelay	0	0	1	2
40.7605	52	0	1	LastDelay	0	0	1	2
40.7827	57	0	1	LastDelay	0	0	1	2
40.7861	0	0	1	LastDelay	0	0	1	2
40.8134	108	0	1	LastDelay	0	0	1	2
40.821	63	0	1	LastDelay	0	0	1	4
40.8373	84	0	1	LastDelay	0	0	1	4
40.844	64	0	1	LastDelay	0	0	1	3
40.863	5	0	1	LastDelay	0	0	1	1
40.8854	65	0	1	LastDelay	0	0	1	2
40.9267	93	0	1	LastDelay	0	0	1	4
40.9306	91	0	1	LastDelay	0	0	1	2
40.9355	82	0	1	LastDelay	0	0	1	2
40.944	112	0	1	LastDelay	0	0	1	2
40.9442	90	0	1	LastDelay	0	0	1	3
40.9505	30	0	1	LastDelay	0	0	1	3
40.951	7	0	1	LastDelay	0	0	1	2
40.9659	3	0	1	LastDelay	0	0	1	1
40.9736	73	0	1	LastDelay	0	0	1	3
40.9767	35	0	1	LastDelay	0	0	1	2
40.9817	31	0	1	LastDelay	0	0	1	2
40.9854	4	0	1	LastDelay	0	0	1	0
41.0019	22	0	1	LastDelay	0	0	1	3
41.0178	26	0	1	LastDelay	0	0	1	3
41.0203	24	0	1	LastDelay	0	0	1	3
41.0316	15	0	1	LastDelay	0	0	1	3
41.0453	47	0	1	LastDelay	0	0	1	3
41.0538	103	0	1	LastDelay	0	0	1	2
41.0616	56	0	1	LastDelay	0	0	1	3
41.0818	1	0	1	LastDelay	0	0	1	0
41.1036	18	0	1	LastDelay	0	0	1	3
41.1151	97	0	1	LastDelay	0	0	1	4
41.119	8	0	1	LastDelay	0	0	1	3
41.1407	94	0	1	LastDelay	0	0	1	3
41.1442	16	0	1	LastDelay	0	0	1	4
41.1455	60	0	1	LastDelay	0	0	1	3
41.168	58	0	1	LastDelay	0.531021	531021	1	4
41.168	109	0	1	LastDelay	0.104453	104453	1	4
41.1768	43	0	1	LastDelay	0	0	1	3
41.1877	25	0	1	LastDelay	0	0	1	4
41.195	11	0	1	LastDelay	0	0	1	2
41.2017	49	0	1	LastDelay	0	0	1	3
41.2107	99	0	1	LastDelay	0	0	1	2
41.2364	40	0	1	LastDelay	0	0	1	2
41.2389	86	0	1	LastDelay	0	0	1	2
41.2656	69	0	1	LastDelay	0	0	1	2
41.2663	10	0	1	LastDelay	0	0	1	1
41.2774	51	0	1	LastDelay	0	0	1	3
41.2867	32	0	1	LastDelay	0	0	1	3
41.3029	6	0	1	LastDelay	0	0	1	1
41.3168	12	0	1	LastDelay	0	0	1	4
41.3256	95	0	1	LastDelay	0	0	1	2
41.3358	44	0	1	LastDelay	0	0	1	2
41.3626	78	0	1	LastDelay	0.006497	6497	1	3
41.4039	92	0	1	LastDelay	0	0	1	3
41.4116	98	0	1	LastDelay	0	0	1	3
41.4179	75	0	1	LastDelay	0	0	1	3
41.4196	39	0	1	LastDelay	0	0	1	3
41.4373	9	0	1	LastDelay	0	0	1	2
41.4433	62	0	1	LastDelay	0.380753	380753	1	4
41.4433	79	0	1	LastDelay	0.00330609	3306.09	1	4
41.4674	21	0	1	LastDelay	0	0	1	4
41.5138	28	0	1	LastDelay	0	0	1	3
41.5224	17	0	1	LastDelay	0	0	1	4
41.5509	83	0	1	LastDelay	0	0	1	3
41.5663	104	0	1	LastDelay	0	0	1	3
41.6033	29	0	1	LastDelay	0	0	1	4
41.6158	13	0	1	LastDelay	0	0	1	2
41.6258	76	0	1	LastDelay	0	0	1	4
41.6306	61	0	1	LastDelay	0	0	1	2
41.6334	87	0	1	LastDelay	0	0	1	3
41.6334	27	0	1	LastDelay	0	0	1	2
41.6366	54	0	1	LastDelay	0	0	1	4
41.637	58	0	1	LastDelay	0	0	1	0
41.6474	85	0	1	LastDelay	0	0	1	3
41.6492	80	0	1	LastDelay	0	0	1	4
41.6516	70	0	1	LastDelay	0	0	1	3
41.6577	38	0	1	LastDelay	0	0	1	4
41.6594	68	0	1	LastDelay	0	0	1	3
41.6754	102	0	1	LastDelay	0	0	1	3
41.6768	74	0	1	LastDelay	0	0	1	2
41.678	88	0	1	LastDelay	0	0	1	4
41.6841	20	0	1	LastDelay	0	0	1	3
41.6844	101	0	1	LastDelay	0	0	1	4
41.6914	111	0	1	LastDelay	0	0	1	3
41.6944	107	0	1	LastDelay	0	0	1	3
41.719	34	0	1	LastDelay	0	0	1	3
41.7209	55	0	1	LastDelay	0	0	1	4
41.7259	37	0	1	LastDelay	0	0	1	0
41.7286	23	0	1	LastDelay	0	0	1	2
41.7303	66	0	1	LastDelay	0	0	1	3
41.76	48	0	1	LastDelay	0	0	1	2
41.7605	52	0	1	LastDelay	0	0	1	2
41.7631	45	0	1	LastDelay	0	0	1	3
41.774	36	0	1	LastDelay	0	0	1	3
41.7827	57	0	1	LastDelay	0	0	1	2
41.7861	0	0	1	LastDelay	0	0	1	2
41.8134	108	0	1	LastDelay	0	0	1	2
41.821	63	0	1	LastDelay	0	0	1	4
41.8373	84	0	1	LastDelay	0	0	1	4
41.844	64	0	1	LastDelay	0	0	1	3
41.8571	77	0	1	LastDelay	0	0	1	3
41.863	5	0	1	LastDelay	0	0	1	1
41.8822	100	0	1	LastDelay	0	0	1	3
41.8854	65	0	1	LastDelay	0	0	1	2
41.8878	2	0	1	LastDelay	0	0	1	0
41.9142	81	0	1	LastDelay	0	0	1	3
41.918	53	0	1	LastDelay	0	0	1	3
41.9267	93	0	1	LastDelay	0	0	1	4
41.9306	91	0	1	LastDelay	0	0	1	2
41.9355	82	0	1	LastDelay	0	0	1	2
41.944	112	0	1	LastDelay	0	0	1	2
41.951	7	0	1	LastDelay	0	0	1	2
41.9569	30	0	1	LastDelay	0.00645637	6456.37	1	4
41.9659	3	0	1	LastDelay	0	0	1	1
41.9767	35	0	1	LastDelay	0	0	1	2
41.9817	31	0	1	LastDelay	0	0	1	2
41.9854	4	0	1	LastDelay	0	0	1	0
42.0019	22	0	1	LastDelay	0	0	1	3
42.0178	26	0	1	LastDelay	0	0	1	3
42.0203	24	0	1	LastDelay	0	0	1	3
42.0316	15	0	1	LastDelay	0	0	1	3
42.0374	41	0	1	LastDelay	0	0	1	0
42.0538	103	0	1	LastDelay	0	0	1	2
42.0601	14	0	1	LastDelay	0	0	1	2
42.0625	62	0	1	LastDelay	0	0	1	3
42.0636	109	0	1	LastDelay	0	0	1	3
42.0818	1	0	1	LastDelay	0	0	1	0
42.1036	18	0	1	LastDelay	0	0	1	3
42.1074	19	0	1	LastDelay	0	0	1	2
42.1151	97	0	1	LastDelay	0	0	1	4
42.119	8	0	1	LastDelay	0	0	1	3
42.1442	16	0	1	LastDelay	0	0	1	4
42.1609	96	0	1	LastDelay	0	0	1	3
42.1877	25	0	1	LastDelay	0	0	1	4
42.195	11	0	1	LastDelay	0	0	1	2
42.2012	106	0	1	LastDelay	0	0	1	4
42.2017	49	0	1	LastDelay	0	0	1	3
42.2107	99	0	1	LastDelay	0	0	1	2
42.2278	105	0	1	LastDelay	0	0	1	4
42.2364	40	0	1	LastDelay	0	0	1	2
42.2389	86	0	1	LastDelay	0	0	1	2
42.2457	110	0	1	LastDelay	0	0	1	4
42.2507	71	0	1	LastDelay	0	0	1	0
42.2656	69	0	1	LastDelay	0	0	1	2
42.2663	10	0	1	LastDelay	0	0	1	1
42.2767	46	0	1	LastDelay	0	0	1	4
42.2867	32	0	1	LastDelay	0	0	1	3
42.2926	50	0	1	LastDelay	0	0	1	4
42.3029	6	0	1	LastDelay	0	0	1	1
42.3053	72	0	1	LastDelay	0	0	1	4
42.3168	12	0	1	LastDelay	0	0	1	4
42.3256	95	0	1	LastDelay	0	0	1	2
42.3358	44	0	1	LastDelay	0	0	1	2
42.3462	42	0	1	LastDelay	0	0	1	4
42.3562	78	0	1	LastDelay	0	0	1	2
42.4003	89	0	1	LastDelay	0	0	1	4
42.4039	92	0	1	LastDelay	0	0	1	3
42.4128	59	0	1	LastDelay	0	0	1	4
42.4179	75	0	1	LastDelay	0	0	1	3
42.4373	9	0	1	LastDelay	0	0	1	2
42.44	79	0	1	LastDelay	0	0	1	3
42.4405	33	0	1	LastDelay	0	0	1	4
42.4674	21	0	1	LastDelay	0	0	1	4
42.5138	28	0	1	LastDelay	0	0	1	3
42.5224	17	0	1	LastDelay	0	0	1	4
42.6033	29	0	1	LastDelay	0	0	1	4
42.6158	13	0	1	LastDelay	0	0	1	2
42.616	67	0	1	LastDelay	0	0	1	4
42.6334	27	0	1	LastDelay	0	0	1	2
42.6594	68	0	1	LastDelay	0	0	1	3
42.6754	102	0	1	LastDelay	0	0	1	3
42.6914	111	0	1	LastDelay	0	0	1	3
42.6944	107	0	1	LastDelay	0	0	1	3
42.719	34	0	1	LastDelay	0	0	1	3
42.7286	23	0	1	LastDelay	0	0	1	2
42.7861	0	0	1	LastDelay	0	0	1	2
42.8241	57	0	1	LastDelay	0.0413547	41354.7	1	3
42.844	64	0	1	LastDelay	0	0	1	3
42.8571	77	0	1	LastDelay	0	0	1	3
42.863	5	0	1	LastDelay	0	0	1	1
42.8854	65	0	1	LastDelay	0	0	1	2
42.8927	2	0	1	LastDelay	0.0048932	4893.2	1	1
42.9142	81	0	1	LastDelay	0	0	1	3
42.918	53	0	1	LastDelay	0	0	1	3
42.9306	91	0	1	LastDelay	0	0	1	2
42.9355	82	0	1	LastDelay	0	0	1	2
42.944	112	0	1	LastDelay	0	0	1	2
42.9442	90	0	1	LastDelay	0	0	1	3
42.9505	30	0	1	LastDelay	0	0	1	3
42.951	7	0	1	LastDelay	0	0	1	2
42.9659	3	0	1	LastDelay	0	0	1	1
42.9736	73	0	1	LastDelay	0	0	1	3
42.9767	35	0	1	LastDelay	0	0	1	2
42.9817	31	0	1	LastDelay	0	0	1	2
42.9854	4	0	1	LastDelay	0	0	1	0
43.0019	22	0	1	LastDelay	0	0	1	3
43.0178	26	0	1	LastDelay	0	0	1	3
43.0203	24	0	1	LastDelay	0	0	1	3
43.0316	15	0	1	LastDelay	0	0	1	3
43.0374	41	0	1	LastDelay	0	0	1	0
43.0453	47	0	1	LastDelay	0	0	1	3
43.0538	103	0	1	LastDelay	0	0	1	2
43.0601	14	0	1	LastDelay	0	0	1	2
43.0616	56	0	1	LastDelay	0	0	1	3
43.0625	62	0	1	LastDelay	0	0	1	3
43.0636	109	0	1	LastDelay	0	0	1	3
43.0818	1	0	1	LastDelay	0	0	1	0
43.1036	18	0	1	LastDelay	0	0	1	3
43.1074	19	0	1	LastDelay	0	0	1	2
43.119	8	0	1	LastDelay	0	0	1	3
43.1407	94	0	1	LastDelay	0	0	1	3
43.1442	16	0	1	LastDelay	0	0	1	4
43.1455	60	0	1	LastDelay	0	0	1	3
43.1609	96	0	1	LastDelay	0	0	1	3
43.1768	43	0	1	LastDelay	0	0	1	3
43.1877	25	0	1	LastDelay	0	0	1	4
43.195	11	0	1	LastDelay	0	0	1	2
43.2017	49	0	1	LastDelay	0	0	1	3
43.2107	99	0	1	LastDelay	0	0	1	2
43.2364	40	0	1	LastDelay	0	0	1	2
43.2389	86	0	1	LastDelay	0	0	1	2
43.2656	69	0	1	LastDelay	0	0	1	2
43.2663	10	0	1	LastDelay	0	0	1	1
43.2774	51	0	1	LastDelay	0	0	1	3
43.2867	32	0	1	LastDelay	0	0	1	3
43.3029	6	0	1	LastDelay	0	0	1	1
43.3168	12	0	1	LastDelay	0	0	1	4
43.3256	95	0	1	LastDelay	0	0	1	2
43.3358	44	0	1	LastDelay	0	0	1	2
43.3562	78	0	1	LastDelay	0	0	1	2
43.4039	92	0	1	LastDelay	0	0	1	3
43.4116	98	0	1	LastDelay	0	0	1	3
43.4179	75	0	1	LastDelay	0	0	1	3
43.4196	39	0	1	LastDelay	0	0	1	3
43.4373	9	0	1	LastDelay	0	0	1	2
43.44	79	0	1	LastDelay	0	0	1	3
43.4674	21	0	1	LastDelay	0	0	1	4
43.5138	28	0	1	LastDelay	0	0	1	3
43.5224	17	0	1	LastDelay	0	0	1	4
43.5509	83	0	1	LastDelay	0	0	1	3
43.5663	104	0	1	LastDelay	0	0	1	3
43.6033	29	0	1	LastDelay	0	0	1	4
43.6158	13	0	1	LastDelay	0	0	1	2
43.6306	61	0	1	LastDelay	0	0	1	2
43.6334	87	0	1	LastDelay	0	0	1	3
43.6334	27	0	1	LastDelay	0	0	1	2
43.637	58	0	1	LastDelay	0	0	1	0
43.6474	85	0	1	LastDelay	0	0	1	3
43.6516	70	0	1	LastDelay	0	0	1	3
43.6768	74	0	1	LastDelay	0	0	1	2
43.6841	20	0	1	LastDelay	0	0	1	3
43.7286	23	0	1	LastDelay	0	0	1	2
43.7303	66	0	1	LastDelay	0	0	1	3
43.76	48	0	1	LastDelay	0	0	1	2
43.7605	52	0	1	LastDelay	0	0	1	2
43.7631	45	0	1	LastDelay	0	0	1	3
43.774	36	0	1	LastDelay	0	0	1	3
43.7827	57	0	1	LastDelay	0	0	1	2
43.7861	0	0	1	LastDelay	0	0	1	2
43.8134	108	0	1	LastDelay	0	0	1	2
43.863	5	0	1	LastDelay	0	0	1	1
43.8822	100	0	1	LastDelay	0	0	1	3
43.8878	2	0	1	LastDelay	0	0	1	0
43.918	53	0	1	LastDelay	0	0	1	3
43.963	30	0	1	LastDelay	0.0125596	12559.6	1	4
43.9817	31	0	1	LastDelay	0	0	1	2
43.9854	4	0	1	LastDelay	0	0	1	0
44.0019	22	0	1	LastDelay	0	0	1	3
44.0178	26	0	1	LastDelay	0	0	1	3
44.0203	24	0	1	LastDelay	0	0	1	3
44.0818	1	0	1	LastDelay	0	0	1	0
44.1036	18	0	1	LastDelay	0	0	1	3
44.119	8	0	1	LastDelay	0	0	1	3
44.1442	16	0	1	LastDelay	0	0	1	4
44.1877	25	0	1	LastDelay	0	0	1	4
44.195	11	0	1	LastDelay	0	0	1	2
44.2107	99	0	1	LastDelay	0	0	1	2
44.2364	40	0	1	LastDelay	0	0	1	2
44.2389	86	0	1	LastDelay	0	0	1	2
44.2656	69	0	1	LastDelay	0	0	1	2
44.2867	32	0	1	LastDelay	0	0	1	3
44.3168	12	0	1	LastDelay	0	0	1	4
44.3256	95	0	1	LastDelay	0	0	1	2
44.3358	44	0	1	LastDelay	0	0	1	2
44.3562	78	0	1	LastDelay	0	0	1	2
44.4373	9	0	1	LastDelay	0	0	1	2
44.4472	33	0	1	LastDelay	0.00660787	6607.87	1	5
44.4674	21	0	1	LastDelay	0	0	1	4
44.5138	28	0	1	LastDelay	0	0	1	3
44.5224	17	0	1	LastDelay	0	0	1	4
44.6033	29	0	1	LastDelay	0	0	1	4
44.6158	13	0	1	LastDelay	0	0	1	2
44.6306	61	0	1	LastDelay	0	0	1	2
44.6334	27	0	1	LastDelay	0	0	1	2
44.6492	80	0	1	LastDelay	0	0	1	4
44.6577	38	0	1	LastDelay	0	0	1	4
44.6768	74	0	1	LastDelay	0	0	1	2
44.678	88	0	1	LastDelay	0	0	1	4
44.6841	20	0	1	LastDelay	0	0	1	3
44.6844	101	0	1	LastDelay	0	0	1	4
44.7209	55	0	1	LastDelay	0	0	1	4
44.7259	37	0	1	LastDelay	0	0	1	0
44.7286	23	0	1	LastDelay	0	0	1	2
44.76	48	0	1	LastDelay	0	0	1	2
44.7605	52	0	1	LastDelay	0	0	1	2
44.7827	57	0	1	LastDelay	0	0	1	2
44.7861	0	0	1	LastDelay	0	0	1	2
44.8134	108	0	1	LastDelay	0	0	1	2
44.821	63	0	1	LastDelay	0	0	1	4
44.8373	84	0	1	LastDelay	0	0	1	4
44.8512	107	0	1	LastDelay	0.15672	156720	1	4
44.8571	77	0	1	LastDelay	0	0	1	3
44.863	5	0	1	LastDelay	0	0	1	1
44.8854	65	0	1	LastDelay	0	0	1	2
44.8902	2	0	1	LastDelay	0.00243171	2431.71	1	4
44.8902	62	0	1	LastDelay	0.827686	827686	1	4
44.9142	81	0	1	LastDelay	0	0	1	3
44.918	53	0	1	LastDelay	0	0	1	3
44.9267	93	0	1	LastDelay	0	0	1	4
44.9306	91	0	1	LastDelay	0	0	1	2
44.9355	82	0	1	LastDelay	0	0	1	2
44.944	112	0	1	LastDelay	0	0	1	2
44.9442	90	0	1	LastDelay	0	0	1	3
44.9505	30	0	1	LastDelay	0	0	1	3
44.951	7	0	1	LastDelay	0	0	1	2
44.9659	3	0	1	LastDelay	0	0	1	1
44.9736	73	0	1	LastDelay	0	0	1	3
44.9767	35	0	1	LastDelay	0	0	1	2
44.9817	31	0	1	LastDelay	0	0	1	2
44.9854	4	0	1	LastDelay	0	0	1	0
45.0019	22	0	1	LastDelay	0	0	1	3
45.0178	26	0	1	LastDelay	0	0	1	3
45.0203	24	0	1	LastDelay	0	0	1	3
45.0316	15	0	1	LastDelay	0	0	1	3
45.0374	41	0	1	LastDelay	0	0	1	0
45.0453	47	0	1	LastDelay	0	0	1	3
45.0538	103	0	1	LastDelay	0	0	1	2
45.0601	14	0	1	LastDelay	0	0	1	2
45.0616	56	0	1	LastDelay	0	0	1	3
45.0625	62	0	1	LastDelay	0	0	1	3
45.0636	109	0	1	LastDelay	0	0	1	3
45.0818	1	0	1	LastDelay	0	0	1	0
45.1036	18	0	1	LastDelay	0	0	1	3
45.1074	19	0	1	LastDelay	0	0	1	2
45.1151	97	0	1	LastDelay	0	0	1	4
45.119	8	0	1	LastDelay	0	0	1	3
45.1407	94	0	1	LastDelay	0	0	1	3
45.1442	16	0	1	LastDelay	0	0	1	4
45.1455	60	0	1	LastDelay	0	0	1	3
45.1609	96	0	1	LastDelay	0	0	1	3
45.1768	43	0	1	LastDelay	0	0	1	3
45.1877	25	0	1	LastDelay	0	0	1	4
45.2012	106	0	1	LastDelay	0	0	1	4
45.2017	49	0	1	LastDelay	0	0	1	3
45.2278	105	0	1	LastDelay	0	0	1	4
45.2457	110	0	1	LastDelay	0	0	1	4
45.2507	71	0	1	LastDelay	0	0	1	0
45.2656	69	0	1	LastDelay	0	0	1	2
45.2663	10	0	1	LastDelay	0	0	1	1
45.2767	46	0	1	LastDelay	0	0	1	4
45.2774	51	0	1	LastDelay	0	0	1	3
45.2867	32	0	1	LastDelay	0	0	1	3
45.2926	50	0	1	LastDelay	0	0	1	4
45.3029	6	0	1	LastDelay	0	0	1	1
45.3053	72	0	1	LastDelay	0	0	1	4
45.3168	12	0	1	LastDelay	0	0	1	4
45.3256	95	0	1	LastDelay	0	0	1	2
45.3358	44	0	1	LastDelay	0	0	1	2
45.3462	42	0	1	LastDelay	0	0	1	4
45.3562	78	0	1	LastDelay	0	0	1	2
45.4003	89	0	1	LastDelay	0	0	1	4
45.4039	92	0	1	LastDelay	0	0	1	3
45.4116	98	0	1	LastDelay	0	0	1	3
45.4128	59	0	1	LastDelay	0	0	1	4
45.4179	75	0	1	LastDelay	0	0	1	3
45.4196	39	0	1	LastDelay	0	0	1	3
45.4373	9	0	1	LastDelay	0	0	1	2
45.44	79	0	1	LastDelay	0	0	1	3
45.4405	33	0	1	LastDelay	0	0	1	4
45.4674	21	0	1	LastDelay	0	0	1	4
45.5138	28	0	1	LastDelay	0	0	1	3
45.5224	17	0	1	LastDelay	0	0	1	4
45.5509	83	0	1	LastDelay	0	0	1	3
45.5663	104	0	1	LastDelay	0	0	1	3
45.6033	29	0	1	LastDelay	0	0	1	4
45.6158	13	0	1	LastDelay	0	0	1	2
45.616	67	0	1	LastDelay	0	0	1	4
45.6258	76	0	1	LastDelay	0	0	1	4
45.6306	61	0	1	LastDelay	0	0	1	2
45.6334	87	0	1	LastDelay	0	0	1	3
45.6334	27	0	1	LastDelay	0	0	1	2
45.6366	54	0	1	LastDelay	0	0	1	4
45.637	58	0	1	LastDelay	0	0	1	0
45.6474	85	0	1	LastDelay	0	0	1	3
45.6516	70	0	1	LastDelay	0	0	1	3
45.6594	68	0	1	LastDelay	0	0	1	3
45.6754	102	0	1	LastDelay	0	0	1	3
45.6768	74	0	1	LastDelay	0	0	1	2
45.6841	20	0	1	LastDelay	0	0	1	3
45.6914	111	0	1	LastDelay	0	0	1	3
45.6944	107	0	1	LastDelay	0	0	1	3
45.719	34	0	1	LastDelay	0	0	1	3
45.7286	23	0	1	LastDelay	0	0	1	2
45.7303	66	0	1	LastDelay	0	0	1	3
45.76	48	0	1	LastDelay	0	0	1	2
45.7605	52	0	1	LastDelay	0	0	1	2
45.7631	45	0	1	LastDelay	0	0	1	3
45.774	36	0	1	LastDelay	0	0	1	3
45.7827	57	0	1	LastDelay	0	0	1	2
45.7861	0	0	1	LastDelay	0	0	1	2
45.8134	108	0	1	LastDelay	0	0	1	2
45.844	64	0	1	LastDelay	0	0	1	3
45.863	5	0	1	LastDelay	0	0	1	1
45.8822	100	0	1	LastDelay	0	0	1	3
45.8854	65	0	1	LastDelay	0	0	1	2
45.8878	2	0	1	LastDelay	0	0	1	0
45.9306	91	0	1	LastDelay	0	0	1	2
45.9355	82	0	1	LastDelay	0	0	1	2
45.944	112	0	1	LastDelay	0	0	1	2
45.9505	30	0	1	LastDelay	0	0	1	3
45.951	7	0	1	LastDelay	0	0	1	2
45.9659	3	0	1	LastDelay	0	0	1	1
45.9767	35	0	1	LastDelay	0	0	1	2
45.9817	31	0	1	LastDelay	0	0	1	2
45.9854	4	0	1	LastDelay	0	0	1	0
46.0019	22	0	1	LastDelay	0	0	1	3
46.0178	26	0	1	LastDelay	0	0	1	3
46.0203	24	0	1	LastDelay	0	0	1	3
46.0316	15	0	1	LastDelay	0	0	1	3
46.0374	41	0	1	LastDelay	0	0	1	0
46.0538	103	0	1	LastDelay	0	0	1	2
46.0601	14	0	1	LastDelay	0	0	1	2
46.0625	62	0	1	LastDelay	0	0	1	3
46.0636	109	0	1	LastDelay	0	0	1	3
46.0818	1	0	1	LastDelay	0	0	1	0
46.1036	18	0	1	LastDelay	0	0	1	3
46.1074	19	0	1	LastDelay	0	0	1	2
46.119	8	0	1	LastDelay	0	0	1	3
46.1442	16	0	1	LastDelay	0	0	1	4
46.1609	96	0	1	LastDelay	0	0	1	3
46.1877	25	0	1	LastDelay	0	0	1	4
46.195	11	0	1	LastDelay	0	0	1	2
46.2017	49	0	1	LastDelay	0	0	1	3
46.2107	99	0	1	LastDelay	0	0	1	2
46.2364	40	0	1	LastDelay	0	0	1	2
46.2389	86	0	1	LastDelay	0	0	1	2
