Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
35.6258	76	0	1	LastDelay	0	0	1	0
35.6334	87	0	1	LastDelay	0	0	1	0
35.6334	27	0	1	LastDelay	0	0	1	0
35.637	58	0	1	LastDelay	0	0	1	0
35.6516	70	0	1	LastDelay	0	0	1	0
35.6577	38	0	1	LastDelay	0	0	1	0
35.6841	20	0	1	LastDelay	0	0	1	0
35.6852	101	0	1	LastDelay	0.00080937	809.37	1	1
35.6882	102	0	1	LastDelay	0.0128148	12814.8	1	1
35.6922	111	0	1	LastDelay	0.000829922	829.922	1	1
35.6953	107	0	1	LastDelay	0.000805101	805.101	1	1
35.7286	37	0	1	LastDelay	0.00273962	2739.62	1	1
35.7303	66	0	1	LastDelay	0	0	1	0
35.7386	34	0	1	LastDelay	0.0195635	19563.5	1	1
35.7631	45	0	1	LastDelay	0	0	1	0
35.7749	48	0	1	LastDelay	0.0149316	14931.6	1	1
35.7749	52	0	1	LastDelay	0.0144165	14416.5	1	1
35.7864	57	0	1	LastDelay	0.00363518	3635.18	1	1
35.7999	0	0	1	LastDelay	0.0137655	13765.5	1	1
35.8326	63	0	1	LastDelay	0.0116446	11644.6	1	1
35.833	108	0	1	LastDelay	0.019544	19544	1	1
35.8373	84	0	1	LastDelay	0	0	1	0
35.8617	77	0	1	LastDelay	0.00457581	4575.81	1	1
35.8878	2	0	1	LastDelay	0	0	1	0
35.918	53	0	1	LastDelay	0	0	1	0
35.9206	81	0	1	LastDelay	0.006377	6377	1	1
35.9367	82	0	1	LastDelay	0.00114985	1149.85	1	1
35.9367	91	0	1	LastDelay	0.00609538	6095.38	1	1
35.9505	30	0	1	LastDelay	0	0	1	0
35.9636	112	0	1	LastDelay	0.0195587	19558.8	1	1
35.9659	3	0	1	LastDelay	0	0	1	0
35.9736	73	0	1	LastDelay	0	0	1	0
35.9768	35	0	1	LastDelay	4.7449e-05	47.449	1	1
35.9817	31	0	1	LastDelay	0	0	1	0
35.9854	4	0	1	LastDelay	0	0	1	0
36.0019	22	0	1	LastDelay	0	0	1	0
36.0211	24	0	1	LastDelay	0.000812617	812.617	1	1
36.0478	47	0	1	LastDelay	0.00246058	2460.58	1	1
36.0601	14	0	1	LastDelay	0	0	1	0
36.0616	56	0	1	LastDelay	0	0	1	0
36.0739	109	0	1	LastDelay	0.0103383	10338.3	1	1
36.0774	103	0	1	LastDelay	0.0235885	23588.5	1	1
36.0874	1	0	1	LastDelay	0.00559611	5596.11	1	1
36.1045	18	0	1	LastDelay	0.000856016	856.016	1	1
36.1074	19	0	1	LastDelay	0	0	1	0
36.1184	97	0	1	LastDelay	0.003306	3306	1	1
36.119	8	0	1	LastDelay	0	0	1	0
36.1407	94	0	1	LastDelay	0	0	1	0
36.1442	16	0	1	LastDelay	0	0	1	0
36.1521	60	0	1	LastDelay	0.00651	6510	1	1
36.1986	11	0	1	LastDelay	0.00355447	3554.47	1	1
36.2047	106	0	1	LastDelay	0.00351524	3515.24	1	1
36.2162	99	0	1	LastDelay	0.00544552	5445.52	1	1
36.2278	105	0	1	LastDelay	0	0	1	0
36.2389	86	0	1	LastDelay	0	0	1	0
36.2546	71	0	1	LastDelay	0.00389653	3896.53	1	1
36.2546	110	0	1	LastDelay	0.00891458	8914.58	1	1
36.2686	69	0	1	LastDelay	0.00300399	3003.99	1	1
36.2865	46	0	1	LastDelay	0.0097222	9722.2	1	1
36.2871	51	0	1	LastDelay	0.00978738	9787.38	1	1
36.293	50	0	1	LastDelay	0.000338517	338.517	1	1
36.3032	6	0	1	LastDelay	0.000279391	279.391	1	1
36.3053	72	0	1	LastDelay	0	0	1	0
36.3168	12	0	1	LastDelay	0	0	1	0
36.3289	95	0	1	LastDelay	0.003306	3306	1	1
36.3387	44	0	1	LastDelay	0.00292759	2927.59	1	1
36.3562	78	0	1	LastDelay	0	0	1	0
36.4072	92	0	1	LastDelay	0.003306	3306	1	1
36.4116	98	0	1	LastDelay	0	0	1	0
36.4179	75	0	1	LastDelay	0	0	1	0
36.4295	39	0	1	LastDelay	0.00992402	9924.02	1	1
36.446	33	0	1	LastDelay	0.00541075	5410.75	1	1
36.5171	28	0	1	LastDelay	0.00330727	3307.27	1	1
36.5243	17	0	1	LastDelay	0.00192828	1928.28	1	1
36.5637	83	0	1	LastDelay	0.0127905	12790.5	1	1
36.5663	104	0	1	LastDelay	0	0	1	0
36.6066	29	0	1	LastDelay	0.00330679	3306.79	1	1
36.6158	13	0	1	LastDelay	0	0	1	0
36.616	67	0	1	LastDelay	0	0	1	0
36.6275	76	0	1	LastDelay	0.00173059	1730.59	1	1
36.6339	61	0	1	LastDelay	0.003319	3319	1	1
36.6339	27	0	1	LastDelay	0.000520546	520.546	1	1
36.6438	54	0	1	LastDelay	0.00715114	7151.14	1	1
36.6456	58	0	1	LastDelay	0.0085784	8578.4	1	1
36.6499	80	0	1	LastDelay	0.000753834	753.834	1	1
36.6507	85	0	1	LastDelay	0.003306	3306	1	1
36.6754	102	0	1	LastDelay	0	0	1	0
36.6776	68	0	1	LastDelay	0.0181329	18132.9	1	1
36.6838	74	0	1	LastDelay	0.00694353	6943.53	1	1
36.6844	101	0	1	LastDelay	0	0	1	0
36.6914	111	0	1	LastDelay	0	0	1	0
36.6936	88	0	1	LastDelay	0.0156183	15618.3	1	1
36.6936	38	0	1	LastDelay	0.0359197	35919.7	1	1
36.6944	107	0	1	LastDelay	0	0	1	0
36.719	34	0	1	LastDelay	0	0	1	0
36.7259	37	0	1	LastDelay	0	0	1	0
36.7302	23	0	1	LastDelay	0.00159657	1596.57	1	1
36.76	48	0	1	LastDelay	0	0	1	0
36.7605	52	0	1	LastDelay	0	0	1	0
36.7664	45	0	1	LastDelay	0.003306	3306	1	1
36.7827	57	0	1	LastDelay	0	0	1	0
36.7861	0	0	1	LastDelay	0	0	1	0
36.7896	36	0	1	LastDelay	0.0156082	15608.2	1	1
36.8134	108	0	1	LastDelay	0	0	1	0
36.821	63	0	1	LastDelay	0	0	1	0
36.8571	77	0	1	LastDelay	0	0	1	0
36.8697	5	0	1	LastDelay	0.00677208	6772.08	1	1
36.8936	65	0	1	LastDelay	0.00822218	8222.18	1	1
36.9065	100	0	1	LastDelay	0.0242874	24287.4	1	1
36.9142	81	0	1	LastDelay	0	0	1	0
36.9214	53	0	1	LastDelay	0.00341872	3418.72	1	1
36.93	93	0	1	LastDelay	0.003306	3306	1	1
36.9306	91	0	1	LastDelay	0	0	1	0
36.9355	82	0	1	LastDelay	0	0	1	0
36.944	112	0	1	LastDelay	0	0	1	0
36.9577	7	0	1	LastDelay	0.00669146	6691.46	1	1
36.9641	30	0	1	LastDelay	0.0135755	13575.5	1	1
36.9671	3	0	1	LastDelay	0.00127731	1277.31	1	1
36.9767	35	0	1	LastDelay	0	0	1	0
36.9791	73	0	1	LastDelay	0.00547777	5477.77	1	1
36.9837	31	0	1	LastDelay	0.00195688	1956.88	1	1
37.0101	22	0	1	LastDelay	0.00819446	8194.46	1	1
37.0203	24	0	1	LastDelay	0	0	1	0
37.0232	26	0	1	LastDelay	0.00536969	5369.69	1	1
37.0331	15	0	1	LastDelay	0.00152491	1524.91	1	1
37.0453	47	0	1	LastDelay	0	0	1	0
37.0467	41	0	1	LastDelay	0.00929143	9291.43	1	1
37.0538	103	0	1	LastDelay	0	0	1	0
37.062	56	0	1	LastDelay	0.000372726	372.726	1	1
37.0636	109	0	1	LastDelay	0	0	1	0
37.0754	62	0	1	LastDelay	0.0128943	12894.3	1	1
37.0818	1	0	1	LastDelay	0	0	1	0
37.0903	14	0	1	LastDelay	0.0302068	30206.8	1	1
37.1036	18	0	1	LastDelay	0	0	1	0
37.114	19	0	1	LastDelay	0.00661359	6613.59	1	1
37.1151	97	0	1	LastDelay	0	0	1	0
37.1205	8	0	1	LastDelay	0.00153419	1534.19	1	1
37.1455	60	0	1	LastDelay	0	0	1	0
37.1474	94	0	1	LastDelay	0.0067311	6731.1	1	1
37.1601	16	0	1	LastDelay	0.0158546	15854.6	1	1
37.1707	96	0	1	LastDelay	0.00988467	9884.67	1	1
37.1803	43	0	1	LastDelay	0.00350908	3509.08	1	1
37.195	11	0	1	LastDelay	0	0	1	0
37.1968	25	0	1	LastDelay	0.00913177	9131.77	1	1
37.2012	106	0	1	LastDelay	0	0	1	0
37.2107	99	0	1	LastDelay	0	0	1	0
37.2448	86	0	1	LastDelay	0.00587654	5876.54	1	1
37.2457	110	0	1	LastDelay	0	0	1	0
37.2507	71	0	1	LastDelay	0	0	1	0
37.2656	69	0	1	LastDelay	0	0	1	0
37.2767	46	0	1	LastDelay	0	0	1	0
37.2774	51	0	1	LastDelay	0	0	1	0
37.2926	50	0	1	LastDelay	0	0	1	0
37.2954	32	0	1	LastDelay	0.00868622	8686.22	1	1
37.3029	6	0	1	LastDelay	0	0	1	0
37.3121	72	0	1	LastDelay	0.00675499	6754.99	1	1
37.3121	105	0	1	LastDelay	0.0842229	84222.9	1	1
37.3212	12	0	1	LastDelay	0.00440766	4407.66	1	1
37.3256	95	0	1	LastDelay	0	0	1	0
37.3358	44	0	1	LastDelay	0	0	1	0
37.4036	89	0	1	LastDelay	0.003306	3306	1	1
37.4039	92	0	1	LastDelay	0	0	1	0
37.4196	39	0	1	LastDelay	0	0	1	0
37.4303	59	0	1	LastDelay	0.0175347	17534.7	1	1
37.4405	33	0	1	LastDelay	0	0	1	0
37.4412	79	0	1	LastDelay	0.0012435	1243.5	1	1
37.4412	9	0	1	LastDelay	0.0039635	3963.49	1	1
37.4708	21	0	1	LastDelay	0.0034146	3414.6	1	1
37.5138	28	0	1	LastDelay	0	0	1	0
37.5224	17	0	1	LastDelay	0	0	1	0
37.5509	83	0	1	LastDelay	0	0	1	0
37.6033	29	0	1	LastDelay	0	0	1	0
37.6224	67	0	1	LastDelay	0.006377	6377	1	1
37.6258	76	0	1	LastDelay	0	0	1	0
37.6306	61	0	1	LastDelay	0	0	1	0
37.6334	27	0	1	LastDelay	0	0	1	0
37.6366	54	0	1	LastDelay	0	0	1	0
37.637	58	0	1	LastDelay	0	0	1	0
37.6474	85	0	1	LastDelay	0	0	1	0
37.6492	80	0	1	LastDelay	0	0	1	0
37.6577	38	0	1	LastDelay	0	0	1	0
37.6594	68	0	1	LastDelay	0	0	1	0
37.6735	70	0	1	LastDelay	0.0218924	21892.4	1	1
37.6768	74	0	1	LastDelay	0	0	1	0
37.678	88	0	1	LastDelay	0	0	1	0
37.6874	20	0	1	LastDelay	0.00330667	3306.67	1	1
37.6898	101	0	1	LastDelay	0.00543357	5433.57	1	1
37.7072	107	0	1	LastDelay	0.0127335	12733.5	1	1
37.7072	111	0	1	LastDelay	0.0158298	15829.8	1	1
37.7238	34	0	1	LastDelay	0.00482738	4827.38	1	1
37.7245	55	0	1	LastDelay	0.0036277	3627.7	1	1
37.7276	37	0	1	LastDelay	0.00167852	1678.52	1	1
37.7286	23	0	1	LastDelay	0	0	1	0
37.746	66	0	1	LastDelay	0.0156912	15691.2	1	1
37.7631	45	0	1	LastDelay	0	0	1	0
37.7679	52	0	1	LastDelay	0.00737134	7371.35	1	1
37.774	36	0	1	LastDelay	0	0	1	0
37.786	57	0	1	LastDelay	0.00330632	3306.32	1	1
37.7898	0	0	1	LastDelay	0.00373327	3733.28	1	1
37.8479	84	0	1	LastDelay	0.0105882	10588.2	1	1
37.8597	77	0	1	LastDelay	0.00257634	2576.34	1	1
37.863	5	0	1	LastDelay	0	0	1	0
37.8822	100	0	1	LastDelay	0	0	1	0
37.8854	65	0	1	LastDelay	0	0	1	0
37.8974	2	0	1	LastDelay	0.00956811	9568.11	1	1
37.9175	81	0	1	LastDelay	0.00330685	3306.85	1	1
37.918	53	0	1	LastDelay	0	0	1	0
37.9267	93	0	1	LastDelay	0	0	1	0
37.9497	112	0	1	LastDelay	0.00564903	5649.03	1	1
37.9505	30	0	1	LastDelay	0	0	1	0
37.951	7	0	1	LastDelay	0	0	1	0
37.9659	3	0	1	LastDelay	0	0	1	0
37.9736	73	0	1	LastDelay	0	0	1	0
37.9817	31	0	1	LastDelay	0	0	1	0
37.9947	4	0	1	LastDelay	0.00928787	9287.87	1	1
38.0019	22	0	1	LastDelay	0	0	1	0
38.0178	26	0	1	LastDelay	0	0	1	0
38.0205	24	0	1	LastDelay	0.000125433	125.433	1	1
38.0316	15	0	1	LastDelay	0	0	1	0
38.0374	41	0	1	LastDelay	0	0	1	0
38.0486	47	0	1	LastDelay	0.00330636	3306.36	1	1
38.0601	14	0	1	LastDelay	0	0	1	0
38.0616	56	0	1	LastDelay	0	0	1	0
38.0625	62	0	1	LastDelay	0	0	1	0
38.1041	18	0	1	LastDelay	0.000524237	524.237	1	1
38.1074	19	0	1	LastDelay	0	0	1	0
38.119	8	0	1	LastDelay	0	0	1	0
38.1237	97	0	1	LastDelay	0.00855879	8558.8	1	1
38.1407	94	0	1	LastDelay	0	0	1	0
38.1442	16	0	1	LastDelay	0	0	1	0
38.1609	96	0	1	LastDelay	0	0	1	0
38.1768	43	0	1	LastDelay	0	0	1	0
38.1877	25	0	1	LastDelay	0	0	1	0
38.1983	11	0	1	LastDelay	0.00330611	3306.11	1	1
38.2125	106	0	1	LastDelay	0.0112359	11235.9	1	1
38.2278	105	0	1	LastDelay	0	0	1	0
38.2389	86	0	1	LastDelay	0	0	1	0
38.2524	71	0	1	LastDelay	0.00171495	1714.95	1	1
38.2827	46	0	1	LastDelay	0.00599457	5994.57	1	1
38.2867	32	0	1	LastDelay	0	0	1	0
38.3017	50	0	1	LastDelay	0.00910787	9107.87	1	1
38.3053	72	0	1	LastDelay	0	0	1	0
38.3168	12	0	1	LastDelay	0	0	1	0
38.3377	44	0	1	LastDelay	0.00192791	1927.91	1	1
38.3579	78	0	1	LastDelay	0.00169975	1699.75	1	1
38.4003	89	0	1	LastDelay	0	0	1	0
38.4128	59	0	1	LastDelay	0	0	1	0
38.4193	75	0	1	LastDelay	0.00139479	1394.79	1	1
38.4296	39	0	1	LastDelay	0.0100246	10024.6	1	1
38.4373	9	0	1	LastDelay	0	0	1	0
38.44	79	0	1	LastDelay	0	0	1	0
38.4439	33	0	1	LastDelay	0.00331965	3319.66	1	1
38.4674	21	0	1	LastDelay	0	0	1	0
38.5247	17	0	1	LastDelay	0.00225639	2256.39	1	1
38.5738	104	0	1	LastDelay	0.00753861	7538.61	1	1
38.6097	29	0	1	LastDelay	0.00637983	6379.83	1	1
38.616	67	0	1	LastDelay	0	0	1	0
38.627	76	0	1	LastDelay	0.00116598	1165.98	1	1
38.6368	54	0	1	LastDelay	0.000143879	143.879	1	1
38.6403	58	0	1	LastDelay	0.00325739	3257.39	1	1
38.6516	70	0	1	LastDelay	0	0	1	0
38.6517	80	0	1	LastDelay	0.00254455	2544.55	1	1
38.6521	85	0	1	LastDelay	0.00462373	4623.73	1	1
38.6623	68	0	1	LastDelay	0.00291363	2913.63	1	1
38.6763	102	0	1	LastDelay	0.000965973	965.973	1	1
38.6816	27	0	1	LastDelay	0.0482088	48208.8	1	1
38.6841	20	0	1	LastDelay	0	0	1	0
38.6844	101	0	1	LastDelay	0	0	1	0
38.6881	74	0	1	LastDelay	0.0112924	11292.4	1	1
38.6914	111	0	1	LastDelay	0	0	1	0
38.6915	38	0	1	LastDelay	0.0338114	33811.4	1	1
38.6915	88	0	1	LastDelay	0.0135101	13510.1	1	1
38.6944	107	0	1	LastDelay	0	0	1	0
38.719	34	0	1	LastDelay	0	0	1	0
38.7209	55	0	1	LastDelay	0	0	1	0
38.7259	37	0	1	LastDelay	0	0	1	0
38.7303	66	0	1	LastDelay	0	0	1	0
38.7605	52	0	1	LastDelay	0	0	1	0
38.7776	36	0	1	LastDelay	0.0035227	3522.7	1	1
38.7827	57	0	1	LastDelay	0	0	1	0
38.7861	0	0	1	LastDelay	0	0	1	0
38.8243	63	0	1	LastDelay	0.0033061	3306.1	1	1
38.8373	84	0	1	LastDelay	0	0	1	0
38.8473	64	0	1	LastDelay	0.00330612	3306.12	1	1
38.8571	77	0	1	LastDelay	0	0	1	0
38.8878	2	0	1	LastDelay	0	0	1	0
38.9142	81	0	1	LastDelay	0	0	1	0
38.94	82	0	1	LastDelay	0.00444402	4444.02	1	1
38.944	112	0	1	LastDelay	0	0	1	0
38.9703	3	0	1	LastDelay	0.00443103	4431.03	1	1
38.978	35	0	1	LastDelay	0.0012117	1211.7	1	1
38.9854	4	0	1	LastDelay	0	0	1	0
38.989	31	0	1	LastDelay	0.00730804	7308.04	1	1
39.0034	22	0	1	LastDelay	0.00150499	1504.99	1	1
39.0203	24	0	1	LastDelay	0	0	1	0
39.0258	26	0	1	LastDelay	0.00800603	8006.03	1	1
39.0453	47	0	1	LastDelay	0	0	1	0
39.065	103	0	1	LastDelay	0.0111857	11185.7	1	1
39.0698	14	0	1	LastDelay	0.00965583	9655.83	1	1
39.0698	109	0	1	LastDelay	0.00619164	6191.64	1	1
39.1036	18	0	1	LastDelay	0	0	1	0
39.1151	97	0	1	LastDelay	0	0	1	0
39.1444	16	0	1	LastDelay	0.000135601	135.601	1	1
39.159	60	0	1	LastDelay	0.013428	13428	1	1
39.1852	43	0	1	LastDelay	0.0084404	8440.41	1	1
39.195	11	0	1	LastDelay	0	0	1	0
39.2012	106	0	1	LastDelay	0	0	1	0
39.2049	25	0	1	LastDelay	0.0172138	17213.8	1	1
39.2375	40	0	1	LastDelay	0.00102631	1026.31	1	1
39.2375	105	0	1	LastDelay	0.009701	9701	1	1
39.2444	86	0	1	LastDelay	0.00546338	5463.38	1	1
39.2469	110	0	1	LastDelay	0.00122456	1224.56	1	1
39.2507	71	0	1	LastDelay	0	0	1	0
39.269	69	0	1	LastDelay	0.00337757	3377.57	1	1
39.2767	46	0	1	LastDelay	0	0	1	0
39.2926	50	0	1	LastDelay	0	0	1	0
39.295	32	0	1	LastDelay	0.00826301	8263.01	1	1
39.3205	6	0	1	LastDelay	0.0176023	17602.3	1	1
39.3358	44	0	1	LastDelay	0	0	1	0
39.3506	42	0	1	LastDelay	0.00443837	4438.37	1	1
39.3562	78	0	1	LastDelay	0	0	1	0
39.4067	89	0	1	LastDelay	0.00637713	6377.13	1	1
39.4149	98	0	1	LastDelay	0.003306	3306	1	1
39.4179	75	0	1	LastDelay	0	0	1	0
39.4196	39	0	1	LastDelay	0	0	1	0
39.4262	59	0	1	LastDelay	0.0134334	13433.4	1	1
39.4405	33	0	1	LastDelay	0	0	1	0
39.4699	21	0	1	LastDelay	0.00251338	2513.38	1	1
39.5224	17	0	1	LastDelay	0	0	1	0
39.5663	104	0	1	LastDelay	0	0	1	0
39.6033	29	0	1	LastDelay	0	0	1	0
39.6258	76	0	1	LastDelay	0	0	1	0
39.6334	27	0	1	LastDelay	0	0	1	0
39.6366	54	0	1	LastDelay	0	0	1	0
39.637	58	0	1	LastDelay	0	0	1	0
39.6405	87	0	1	LastDelay	0.00716218	7162.18	1	1
39.6474	85	0	1	LastDelay	0	0	1	0
39.6492	80	0	1	LastDelay	0	0	1	0
39.6577	38	0	1	LastDelay	0	0	1	0
39.6594	68	0	1	LastDelay	0	0	1	0
39.6754	102	0	1	LastDelay	0	0	1	0
39.6768	74	0	1	LastDelay	0	0	1	0
39.678	88	0	1	LastDelay	0	0	1	0
39.7001	107	0	1	LastDelay	0.00560466	5604.66	1	1
39.7355	23	0	1	LastDelay	0.00689645	6896.45	1	1
39.7693	45	0	1	LastDelay	0.00625921	6259.21	1	1
39.774	36	0	1	LastDelay	0	0	1	0
39.782	52	0	1	LastDelay	0.0214912	21491.2	1	1
39.821	63	0	1	LastDelay	0	0	1	0
39.8242	108	0	1	LastDelay	0.0107644	10764.4	1	1
39.844	64	0	1	LastDelay	0	0	1	0
39.8998	2	0	1	LastDelay	0.0120397	12039.7	1	1
39.9355	82	0	1	LastDelay	0	0	1	0
39.9464	112	0	1	LastDelay	0.00232953	2329.53	1	1
39.9594	7	0	1	LastDelay	0.00833931	8339.31	1	1
39.9659	3	0	1	LastDelay	0	0	1	0
39.9767	35	0	1	LastDelay	0	0	1	0
39.9817	31	0	1	LastDelay	0	0	1	0
39.9846	30	0	1	LastDelay	0.034138	34138	1	1
40.0019	22	0	1	LastDelay	0	0	1	0
40.0178	26	0	1	LastDelay	0	0	1	0
40.0236	24	0	1	LastDelay	0.00330637	3306.37	1	1
40.0408	41	0	1	LastDelay	0.00336526	3365.26	1	1
40.0447	15	0	1	LastDelay	0.0130602	13060.2	1	1
40.0538	103	0	1	LastDelay	0	0	1	0
40.0601	14	0	1	LastDelay	0	0	1	0
40.0636	109	0	1	LastDelay	0	0	1	0
40.106	18	0	1	LastDelay	0.00239453	2394.53	1	1
40.1117	19	0	1	LastDelay	0.00427915	4279.15	1	1
40.1212	8	0	1	LastDelay	0.00227062	2270.62	1	1
40.1442	16	0	1	LastDelay	0	0	1	0
40.1455	60	0	1	LastDelay	0	0	1	0
40.1768	43	0	1	LastDelay	0	0	1	0
40.1877	25	0	1	LastDelay	0	0	1	0
40.2201	99	0	1	LastDelay	0.00938503	9385.03	1	1
40.2278	105	0	1	LastDelay	0	0	1	0
40.2364	40	0	1	LastDelay	0	0	1	0
40.2389	86	0	1	LastDelay	0	0	1	0
40.2457	110	0	1	LastDelay	0	0	1	0
40.2656	69	0	1	LastDelay	0	0	1	0
40.2697	10	0	1	LastDelay	0.00330619	3306.19	1	1
40.2867	32	0	1	LastDelay	0	0	1	0
40.2959	50	0	1	LastDelay	0.003306	3306	1	1
40.3029	6	0	1	LastDelay	0	0	1	0
40.3339	95	0	1	LastDelay	0.00829967	8299.67	1	1
40.3434	44	0	1	LastDelay	0.00768384	7683.84	1	1
40.3462	42	0	1	LastDelay	0	0	1	0
40.3586	78	0	1	LastDelay	0.00240448	2404.48	1	1
40.4003	89	0	1	LastDelay	0	0	1	0
40.4116	98	0	1	LastDelay	0	0	1	0
40.4128	59	0	1	LastDelay	0	0	1	0
40.442	9	0	1	LastDelay	0.0046892	4689.2	1	1
40.4674	21	0	1	LastDelay	0	0	1	0
40.5243	17	0	1	LastDelay	0.001914	1914	1	1
40.5771	104	0	1	LastDelay	0.0108085	10808.5	1	1
40.6223	13	0	1	LastDelay	0.0065875	6587.5	1	1
40.6334	87	0	1	LastDelay	0	0	1	0
40.6393	58	0	1	LastDelay	0.00224015	2240.15	1	1
40.654	27	0	1	LastDelay	0.0206179	20617.9	1	1
40.6574	70	0	1	LastDelay	0.0057421	5742.1	1	1
40.6643	68	0	1	LastDelay	0.00485965	4859.65	1	1
40.6832	74	0	1	LastDelay	0.006416	6416	1	1
40.6923	111	0	1	LastDelay	0.00092895	928.95	1	1
40.6944	107	0	1	LastDelay	0	0	1	0
40.6951	20	0	1	LastDelay	0.0110382	11038.2	1	1
40.722	34	0	1	LastDelay	0.00297255	2972.55	1	1
40.7286	23	0	1	LastDelay	0	0	1	0
40.7605	52	0	1	LastDelay	0	0	1	0
40.7631	45	0	1	LastDelay	0	0	1	0
40.7741	48	0	1	LastDelay	0.0141456	14145.6	1	1
40.7895	57	0	1	LastDelay	0.00676436	6764.36	1	1
40.8059	0	0	1	LastDelay	0.0197827	19782.7	1	1
40.8134	108	0	1	LastDelay	0	0	1	0
40.8335	80	0	1	LastDelay	0.184318	184318	1	1
40.8335	101	0	1	LastDelay	0.149074	149074	1	1
40.8335	37	0	1	LastDelay	0.107576	107576	1	1
40.8462	84	0	1	LastDelay	0.00891473	8914.73	1	1
40.8595	77	0	1	LastDelay	0.00246358	2463.58	1	1
40.8663	5	0	1	LastDelay	0.00330602	3306.02	1	1
40.8878	2	0	1	LastDelay	0	0	1	0
40.889	100	0	1	LastDelay	0.00674779	6747.79	1	1
40.9416	82	0	1	LastDelay	0.00603018	6030.18	1	1
40.9416	91	0	1	LastDelay	0.0109757	10975.7	1	1
40.944	112	0	1	LastDelay	0	0	1	0
40.9475	90	0	1	LastDelay	0.003306	3306	1	1
40.9505	30	0	1	LastDelay	0	0	1	0
40.951	7	0	1	LastDelay	0	0	1	0
40.9815	3	0	1	LastDelay	0.0156579	15657.9	1	1
40.9815	35	0	1	LastDelay	0.00476164	4761.64	1	1
40.9977	31	0	1	LastDelay	0.0159443	15944.3	1	1
41.0042	22	0	1	LastDelay	0.00227061	2270.61	1	1
41.0042	4	0	1	LastDelay	0.0187868	18786.8	1	1
41.0203	24	0	1	LastDelay	0	0	1	0
41.0316	15	0	1	LastDelay	0	0	1	0
41.0374	41	0	1	LastDelay	0	0	1	0
41.0499	26	0	1	LastDelay	0.0321146	32114.6	1	1
41.0596	47	0	1	LastDelay	0.0142476	14247.6	1	1
41.0636	56	0	1	LastDelay	0.00199485	1994.85	1	1
41.0726	109	0	1	LastDelay	0.00901535	9015.35	1	1
41.0829	14	0	1	LastDelay	0.0227576	22757.6	1	1
41.0863	1	0	1	LastDelay	0.0045139	4513.9	1	1
41.1036	18	0	1	LastDelay	0	0	1	0
41.1074	19	0	1	LastDelay	0	0	1	0
41.119	8	0	1	LastDelay	0	0	1	0
41.1445	94	0	1	LastDelay	0.003808	3808	1	1
41.1476	16	0	1	LastDelay	0.00331948	3319.48	1	1
41.1649	60	0	1	LastDelay	0.0193692	19369.2	1	1
41.2107	99	0	1	LastDelay	0	0	1	0
41.2125	49	0	1	LastDelay	0.0108038	10803.8	1	1
41.238	105	0	1	LastDelay	0.0101489	10148.9	1	1
41.2403	86	0	1	LastDelay	0.00135761	1357.62	1	1
41.2403	40	0	1	LastDelay	0.00386906	3869.06	1	1
41.2495	110	0	1	LastDelay	0.00384321	3843.21	1	1
41.2602	71	0	1	LastDelay	0.0094785	9478.5	1	1
41.2663	10	0	1	LastDelay	0	0	1	0
41.2668	69	0	1	LastDelay	0.00111402	1114.02	1	1
41.2818	51	0	1	LastDelay	0.00444194	4441.94	1	1
41.2824	46	0	1	LastDelay	0.00569707	5697.07	1	1
41.2926	50	0	1	LastDelay	0	0	1	0
41.3051	6	0	1	LastDelay	0.00213463	2134.63	1	1
41.3051	32	0	1	LastDelay	0.0183691	18369.1	1	1
41.3174	72	0	1	LastDelay	0.0120708	12070.8	1	1
41.3255	12	0	1	LastDelay	0.00870294	8702.94	1	1
41.3256	95	0	1	LastDelay	0	0	1	0
41.3358	44	0	1	LastDelay	0	0	1	0
41.3562	78	0	1	LastDelay	0	0	1	0
41.3613	42	0	1	LastDelay	0.0150687	15068.7	1	1
41.4072	92	0	1	LastDelay	0.003306	3306	1	1
41.4128	59	0	1	LastDelay	7.6446e-05	76.446	1	1
41.4128	89	0	1	LastDelay	0.0125457	12545.7	1	1
41.4223	39	0	1	LastDelay	0.00271956	2719.56	1	1
41.4292	75	0	1	LastDelay	0.0113253	11325.3	1	1
41.4373	9	0	1	LastDelay	0	0	1	0
41.4453	33	0	1	LastDelay	0.00475837	4758.37	1	1
41.4453	79	0	1	LastDelay	0.00533587	5335.87	1	1
41.5224	17	0	1	LastDelay	0	0	1	0
41.5238	28	0	1	LastDelay	0.00999199	9991.99	1	1
41.5606	83	0	1	LastDelay	0.009701	9701	1	1
41.5663	104	0	1	LastDelay	0	0	1	0
41.6158	13	0	1	LastDelay	0	0	1	0
41.6193	29	0	1	LastDelay	0.0159663	15966.3	1	1
41.6193	67	0	1	LastDelay	0.00329726	3297.26	1	1
41.6334	27	0	1	LastDelay	0	0	1	0
41.637	58	0	1	LastDelay	0	0	1	0
41.637	54	0	1	LastDelay	0.000409842	409.842	1	1
41.637	76	0	1	LastDelay	0.0112288	11228.8	1	1
41.6432	87	0	1	LastDelay	0.00982743	9827.43	1	1
41.6492	80	0	1	LastDelay	0	0	1	0
41.651	85	0	1	LastDelay	0.00360645	3606.45	1	1
41.6516	70	0	1	LastDelay	0	0	1	0
41.6594	68	0	1	LastDelay	0	0	1	0
