Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
78.0709	16	0	1	LastDelay	0.0033301	3330.1	1	1
78.0775	17	0	1	LastDelay	0.00463876	4638.76	1	1
78.1646	4	0	1	LastDelay	0.00333016	3330.16	1	1
78.173	26	0	1	LastDelay	0	0	1	0
78.1954	6	0	1	LastDelay	0	0	1	0
78.2396	0	0	1	LastDelay	0	0	1	0
78.2952	23	0	1	LastDelay	0	0	1	0
78.2959	21	0	1	LastDelay	0.00334314	3343.14	1	1
78.3283	10	0	1	LastDelay	0	0	1	0
78.3302	15	0	1	LastDelay	0	0	1	0
78.3714	20	0	1	LastDelay	0.00333069	3330.69	1	1
78.4318	29	0	1	LastDelay	0	0	1	0
78.5929	24	0	1	LastDelay	0	0	1	0
78.8827	5	0	1	LastDelay	0	0	1	0
79.0205	27	0	1	LastDelay	0	0	1	0
79.0676	16	0	1	LastDelay	0	0	1	0
79.0728	17	0	1	LastDelay	0	0	1	0
79.1612	4	0	1	LastDelay	0	0	1	0
79.1764	26	0	1	LastDelay	0.0033302	3330.2	1	1
79.2513	12	0	1	LastDelay	0.00283158	2831.58	1	1
79.2926	21	0	1	LastDelay	0	0	1	0
79.3326	15	0	1	LastDelay	0.00248934	2489.34	1	1
79.3681	20	0	1	LastDelay	0	0	1	0
79.8867	28	0	1	LastDelay	0.00216435	2164.35	1	1
80.0719	11	0	1	LastDelay	0.00375373	3753.73	1	1
80.0768	17	0	1	LastDelay	0.00395842	3958.42	1	1
80.173	26	0	1	LastDelay	0	0	1	0
80.1987	6	0	1	LastDelay	0.0033301	3330.1	1	1
80.2091	32	0	1	LastDelay	0.0100792	10079.2	1	1
80.2485	12	0	1	LastDelay	0	0	1	0
80.2994	23	0	1	LastDelay	0.00420007	4200.07	1	1
80.3302	15	0	1	LastDelay	0	0	1	0
80.3308	10	0	1	LastDelay	0.00253146	2531.46	1	1
80.4177	22	0	1	LastDelay	0.00333011	3330.11	1	1
80.4425	29	0	1	LastDelay	0.01074	10740	1	1
80.5962	24	0	1	LastDelay	0.00333015	3330.15	1	1
80.8846	28	0	1	LastDelay	0	0	1	0
80.943	14	0	1	LastDelay	2.2773e-05	22.773	1	1
81.0682	11	0	1	LastDelay	0	0	1	0
81.0728	17	0	1	LastDelay	0	0	1	0
81.1646	4	0	1	LastDelay	0.0033306	3330.6	1	1
81.1745	26	0	1	LastDelay	0.00150825	1508.25	1	1
81.1954	6	0	1	LastDelay	0	0	1	0
81.199	32	0	1	LastDelay	0	0	1	0
81.2506	12	0	1	LastDelay	0.00211968	2119.68	1	1
81.2952	23	0	1	LastDelay	0	0	1	0
81.2959	21	0	1	LastDelay	0.00333015	3330.15	1	1
81.3283	10	0	1	LastDelay	0	0	1	0
81.3335	15	0	1	LastDelay	0.00333002	3330.02	1	1
81.4143	22	0	1	LastDelay	0	0	1	0
81.4318	29	0	1	LastDelay	0	0	1	0
81.5929	24	0	1	LastDelay	0	0	1	0
81.8929	28	0	1	LastDelay	0.00830237	8302.37	1	1
81.9429	14	0	1	LastDelay	0	0	1	0
82.0238	27	0	1	LastDelay	0.00333002	3330.02	1	1
82.0709	11	0	1	LastDelay	0.00273731	2737.31	1	1
82.0775	17	0	1	LastDelay	0.00462549	4625.49	1	1
82.1612	4	0	1	LastDelay	0	0	1	0
82.173	26	0	1	LastDelay	0	0	1	0
82.1991	32	0	1	LastDelay	2.9186e-05	29.186	1	1
82.2425	0	0	1	LastDelay	0.00285399	2853.99	1	1
82.2485	12	0	1	LastDelay	0	0	1	0
82.2926	21	0	1	LastDelay	0	0	1	0
82.2985	23	0	1	LastDelay	0.00333041	3330.41	1	1
82.3302	15	0	1	LastDelay	0	0	1	0
82.3714	20	0	1	LastDelay	0.00333007	3330.07	1	1
82.4177	22	0	1	LastDelay	0.00333042	3330.42	1	1
82.4339	29	0	1	LastDelay	0.00211942	2119.42	1	1
82.5023	33	0	1	LastDelay	0	0	1	1
82.632	30	0	1	LastDelay	0.00368696	3686.96	1	1
82.8846	28	0	1	LastDelay	0	0	1	0
82.9457	14	0	1	LastDelay	0.00276271	2762.71	1	1
83.0205	27	0	1	LastDelay	0	0	1	0
83.0682	11	0	1	LastDelay	0	0	1	0
83.0728	17	0	1	LastDelay	0	0	1	0
83.1753	26	0	1	LastDelay	0.00222017	2220.17	1	1
83.1959	6	0	1	LastDelay	0.000518799	518.799	1	1
83.199	32	0	1	LastDelay	0	0	1	0
83.2396	0	0	1	LastDelay	0	0	1	0
83.2952	23	0	1	LastDelay	0	0	1	0
83.3358	15	0	1	LastDelay	0.00559727	5597.27	1	1
83.3681	20	0	1	LastDelay	0	0	1	0
83.4143	22	0	1	LastDelay	0	0	1	0
83.4318	29	0	1	LastDelay	0	0	1	0
83.5091	33	0	1	LastDelay	0.00680765	6807.65	1	1
83.5091	31	0	1	LastDelay	0.24709	247090	1	1
83.5962	24	0	1	LastDelay	0.00333036	3330.36	1	1
83.6283	30	0	1	LastDelay	0	0	1	0
83.8871	28	0	1	LastDelay	0.00248175	2481.75	1	1
83.9249	18	0	1	LastDelay	0.00523074	5230.74	1	1
83.9429	14	0	1	LastDelay	0	0	1	0
84.0744	11	0	1	LastDelay	0.00621503	6215.03	1	1
84.0744	17	0	1	LastDelay	0.00155691	1556.91	1	1
84.173	26	0	1	LastDelay	0	0	1	0
84.1954	6	0	1	LastDelay	0	0	1	0
84.2024	32	0	1	LastDelay	0.00334376	3343.76	1	1
84.243	0	0	1	LastDelay	0.00333038	3330.38	1	1
84.2529	12	0	1	LastDelay	0.00448936	4489.36	1	1
84.262	31	0	1	LastDelay	0	0	1	0
84.2932	21	0	1	LastDelay	0.000610079	610.079	1	1
84.2967	23	0	1	LastDelay	0.00148003	1480.03	1	1
84.3302	15	0	1	LastDelay	0	0	1	0
84.4208	22	0	1	LastDelay	0.00642612	6426.12	1	1
84.4335	29	0	1	LastDelay	0.00172519	1725.19	1	1
84.5023	33	0	1	LastDelay	0	0	1	0
84.5929	24	0	1	LastDelay	0	0	1	0
84.8846	28	0	1	LastDelay	0	0	1	0
84.9196	18	0	1	LastDelay	0	0	1	0
85.0273	27	0	1	LastDelay	0.00682078	6820.77	1	1
85.0682	11	0	1	LastDelay	0	0	1	0
85.0709	16	0	1	LastDelay	0.0033302	3330.2	1	1
85.0728	17	0	1	LastDelay	0	0	1	0
85.1777	26	0	1	LastDelay	0.00464244	4642.44	1	1
85.1978	6	0	1	LastDelay	0.00237807	2378.07	1	1
85.199	32	0	1	LastDelay	0	0	1	0
85.2396	0	0	1	LastDelay	0	0	1	0
85.2485	12	0	1	LastDelay	0	0	1	0
85.2926	21	0	1	LastDelay	0	0	1	0
85.2952	23	0	1	LastDelay	0	0	1	0
85.3316	15	0	1	LastDelay	0.00144684	1446.84	1	1
85.3316	10	0	1	LastDelay	0.0033303	3330.3	1	1
85.3722	20	0	1	LastDelay	0.0040882	4088.2	1	1
85.4143	22	0	1	LastDelay	0	0	1	0
85.4318	29	0	1	LastDelay	0	0	1	0
85.5056	33	0	1	LastDelay	0.00333033	3330.33	1	1
85.6351	30	0	1	LastDelay	0.00687292	6872.92	1	1
85.8891	28	0	1	LastDelay	0.00450811	4508.11	1	1
85.9205	18	0	1	LastDelay	0.000857044	857.044	1	1
85.9439	14	0	1	LastDelay	0.000923451	923.451	1	1
86.0205	27	0	1	LastDelay	0	0	1	0
86.0676	16	0	1	LastDelay	0	0	1	0
86.0815	17	0	1	LastDelay	0.00865695	8656.95	1	1
86.1646	4	0	1	LastDelay	0.00333032	3330.32	1	1
86.173	26	0	1	LastDelay	0	0	1	0
86.1954	6	0	1	LastDelay	0	0	1	0
86.2024	32	0	1	LastDelay	0.00333015	3330.15	1	1
86.243	0	0	1	LastDelay	0.00334302	3343.02	1	1
86.2492	12	0	1	LastDelay	0.000720873	720.873	1	1
86.2634	31	0	1	LastDelay	0.00135448	1354.48	1	1
86.2961	21	0	1	LastDelay	0.0034928	3492.8	1	1
86.2961	23	0	1	LastDelay	0.00092449	924.49	1	1
86.3283	10	0	1	LastDelay	0	0	1	0
86.3302	15	0	1	LastDelay	0	0	1	0
86.3681	20	0	1	LastDelay	0	0	1	0
86.4177	22	0	1	LastDelay	0.00333022	3330.22	1	1
86.4336	29	0	1	LastDelay	0.0018157	1815.7	1	1
86.4805	35	0	1	LastDelay	0.0568436	56843.6	1	1
86.5023	33	0	1	LastDelay	0	0	1	0
86.6283	30	0	1	LastDelay	0	0	1	0
86.8846	28	0	1	LastDelay	0	0	1	0
86.886	5	0	1	LastDelay	0.00333049	3330.49	1	1
86.9196	18	0	1	LastDelay	0	0	1	0
86.9429	14	0	1	LastDelay	0	0	1	0
87.0238	27	0	1	LastDelay	0.00333002	3330.02	1	1
87.0728	17	0	1	LastDelay	0	0	1	0
87.0778	11	0	1	LastDelay	0.00964091	9640.91	1	1
87.1612	4	0	1	LastDelay	0	0	1	0
87.1964	6	0	1	LastDelay	0.000993379	993.379	1	1
87.199	32	0	1	LastDelay	0	0	1	0
87.2396	0	0	1	LastDelay	0	0	1	0
87.2485	12	0	1	LastDelay	0	0	1	0
87.262	31	0	1	LastDelay	0	0	1	0
87.2926	21	0	1	LastDelay	0	0	1	0
87.2952	23	0	1	LastDelay	0	0	1	0
87.3316	15	0	1	LastDelay	0.00145988	1459.88	1	1
87.4143	22	0	1	LastDelay	0	0	1	0
87.4237	35	0	1	LastDelay	0	0	1	0
87.4318	29	0	1	LastDelay	0	0	1	0
87.5056	33	0	1	LastDelay	0.00333018	3330.18	1	1
87.5465	34	0	1	LastDelay	0.00333066	3330.66	1	1
87.8827	5	0	1	LastDelay	0	0	1	0
88.0205	27	0	1	LastDelay	0	0	1	0
88.0682	11	0	1	LastDelay	0	0	1	0
88.0747	17	0	1	LastDelay	0.00186088	1860.88	1	1
88.1954	6	0	1	LastDelay	0	0	1	0
88.2509	12	0	1	LastDelay	0.0024245	2424.51	1	1
88.2675	31	0	1	LastDelay	0.00552677	5526.77	1	1
88.3011	23	0	1	LastDelay	0.00591666	5916.66	1	1
88.3302	15	0	1	LastDelay	0	0	1	0
88.4252	35	0	1	LastDelay	0.00155782	1557.82	1	1
88.433	29	0	1	LastDelay	0.00126862	1268.62	1	1
88.5023	33	0	1	LastDelay	0	0	1	0
88.5432	34	0	1	LastDelay	0	0	1	0
88.8872	28	0	1	LastDelay	0.00259928	2599.28	1	1
88.923	18	0	1	LastDelay	0.00334309	3343.09	1	1
89.0238	27	0	1	LastDelay	0.00333013	3330.13	1	1
89.072	11	0	1	LastDelay	0.00378041	3780.41	1	1
89.0728	17	0	1	LastDelay	0	0	1	0
89.1646	4	0	1	LastDelay	0.00335681	3356.81	1	1
89.1785	26	0	1	LastDelay	0.005433	5433	1	1
89.2005	32	0	1	LastDelay	0.00150062	1500.62	1	1
89.2036	6	0	1	LastDelay	0.00825305	8253.05	1	1
89.2434	0	0	1	LastDelay	0.00375849	3758.49	1	1
89.2485	12	0	1	LastDelay	0	0	1	0
89.262	31	0	1	LastDelay	0	0	1	0
89.2952	23	0	1	LastDelay	0	0	1	0
89.2959	21	0	1	LastDelay	0.00333046	3330.46	1	1
89.3316	10	0	1	LastDelay	0.00333005	3330.05	1	1
89.3316	15	0	1	LastDelay	0.00144703	1447.03	1	1
89.4208	22	0	1	LastDelay	0.00643862	6438.62	1	1
89.4237	35	0	1	LastDelay	0	0	1	0
89.4318	29	0	1	LastDelay	0	0	1	0
89.5056	33	0	1	LastDelay	0.00333049	3330.49	1	1
89.8846	28	0	1	LastDelay	0	0	1	0
89.886	5	0	1	LastDelay	0.0033304	3330.4	1	1
89.9196	18	0	1	LastDelay	0	0	1	0
89.9501	39	0	1	LastDelay	0.0574671	57467.1	1	1
90.0205	27	0	1	LastDelay	0	0	1	0
90.0682	11	0	1	LastDelay	0	0	1	0
90.0709	16	0	1	LastDelay	0.00333078	3330.78	1	1
90.074	17	0	1	LastDelay	0.0011876	1187.6	1	1
90.1612	4	0	1	LastDelay	0	0	1	0
90.173	26	0	1	LastDelay	0	0	1	0
90.1954	6	0	1	LastDelay	0	0	1	0
90.199	32	0	1	LastDelay	0	0	1	0
90.2396	0	0	1	LastDelay	0	0	1	0
90.2646	31	0	1	LastDelay	0.0025525	2552.49	1	1
90.2926	21	0	1	LastDelay	0	0	1	0
90.2985	23	0	1	LastDelay	0.00333017	3330.17	1	1
90.3283	10	0	1	LastDelay	0	0	1	0
90.3302	15	0	1	LastDelay	0	0	1	0
90.4143	22	0	1	LastDelay	0	0	1	0
90.4322	29	0	1	LastDelay	0.000447329	447.329	1	1
90.5023	33	0	1	LastDelay	0	0	1	0
90.5465	34	0	1	LastDelay	0.00333059	3330.59	1	1
90.5962	24	0	1	LastDelay	0.00333055	3330.55	1	1
90.8827	5	0	1	LastDelay	0	0	1	0
90.8926	39	0	1	LastDelay	0	0	1	0
90.923	18	0	1	LastDelay	0.00333008	3330.08	1	1
90.9463	14	0	1	LastDelay	0.00333016	3330.16	1	1
91.0676	16	0	1	LastDelay	0	0	1	0
91.0728	17	0	1	LastDelay	0	0	1	0
91.1764	26	0	1	LastDelay	0.00333004	3330.04	1	1
91.1969	6	0	1	LastDelay	0.00146638	1466.38	1	1
91.2035	32	0	1	LastDelay	0.00442256	4422.56	1	1
91.2444	0	0	1	LastDelay	0.00473137	4731.37	1	1
91.2543	12	0	1	LastDelay	0.00585367	5853.67	1	1
91.262	31	0	1	LastDelay	0	0	1	0
91.2952	23	0	1	LastDelay	0	0	1	0
91.2972	21	0	1	LastDelay	0.00464342	4643.42	1	1
91.3746	20	0	1	LastDelay	0.00643847	6438.47	1	1
91.4246	35	0	1	LastDelay	0.000924342	924.342	1	1
91.4318	29	0	1	LastDelay	0	0	1	0
91.5432	34	0	1	LastDelay	0	0	1	0
91.5929	24	0	1	LastDelay	0	0	1	0
91.6348	30	0	1	LastDelay	0.00649065	6490.65	1	1
91.8891	5	0	1	LastDelay	0.00646488	6464.88	1	1
91.8991	28	0	1	LastDelay	0.0145451	14545.1	1	1
91.9196	18	0	1	LastDelay	0	0	1	0
91.9197	39	0	1	LastDelay	0.027064	27064	1	1
91.9429	14	0	1	LastDelay	0	0	1	0
92.0748	17	0	1	LastDelay	0.00194447	1944.47	1	1
92.0748	38	0	1	LastDelay	0.0965777	96577.7	1	1
92.173	26	0	1	LastDelay	0	0	1	0
92.1954	6	0	1	LastDelay	0	0	1	0
92.199	32	0	1	LastDelay	0	0	1	0
92.2396	0	0	1	LastDelay	0	0	1	0
92.2485	12	0	1	LastDelay	0	0	1	0
92.2926	21	0	1	LastDelay	0	0	1	0
92.3681	20	0	1	LastDelay	0	0	1	0
92.4177	22	0	1	LastDelay	0.0033431	3343.1	1	1
92.4237	35	0	1	LastDelay	0	0	1	0
92.6283	30	0	1	LastDelay	0	0	1	0
92.8827	5	0	1	LastDelay	0	0	1	0
92.8846	28	0	1	LastDelay	0	0	1	0
92.8926	39	0	1	LastDelay	0	0	1	0
92.9782	38	0	1	LastDelay	0	0	1	0
93.0719	11	0	1	LastDelay	0.00372807	3728.07	1	1
93.0728	17	0	1	LastDelay	0	0	1	0
93.1987	6	0	1	LastDelay	0.00333056	3330.56	1	1
93.21	32	0	1	LastDelay	0.0109203	10920.3	1	1
93.2643	31	0	1	LastDelay	0.00225441	2254.41	1	1
93.3012	23	0	1	LastDelay	0.00598141	5981.41	1	1
93.3363	15	0	1	LastDelay	0.00613764	6137.65	1	1
93.4143	22	0	1	LastDelay	0	0	1	0
93.5056	33	0	1	LastDelay	0.00333018	3330.18	1	1
93.8959	39	0	1	LastDelay	0.00333048	3330.48	1	1
93.923	18	0	1	LastDelay	0.00334329	3343.29	1	1
93.9538	14	0	1	LastDelay	0.0108388	10838.8	1	1
94.0054	36	0	1	LastDelay	0.0156475	15647.5	1	1
94.0682	11	0	1	LastDelay	0	0	1	0
94.0762	17	0	1	LastDelay	0.00333008	3330.08	1	1
94.1764	26	0	1	LastDelay	0.00333014	3330.14	1	1
94.1954	6	0	1	LastDelay	0	0	1	0
94.199	32	0	1	LastDelay	0	0	1	0
94.2518	12	0	1	LastDelay	0.00333012	3330.12	1	1
94.262	31	0	1	LastDelay	0	0	1	0
94.2952	23	0	1	LastDelay	0	0	1	0
94.3302	15	0	1	LastDelay	0	0	1	0
94.4301	35	0	1	LastDelay	0.0064256	6425.6	1	1
94.4363	29	0	1	LastDelay	0.00455301	4553.01	1	1
94.5023	33	0	1	LastDelay	0	0	1	0
94.6316	30	0	1	LastDelay	0.00334333	3343.33	1	1
94.8926	39	0	1	LastDelay	0	0	1	0
94.9196	18	0	1	LastDelay	0	0	1	0
94.9429	14	0	1	LastDelay	0	0	1	0
94.9815	38	0	1	LastDelay	0.00333051	3330.51	1	1
94.9897	36	0	1	LastDelay	0	0	1	0
95.0238	27	0	1	LastDelay	0.0033302	3330.2	1	1
95.0728	17	0	1	LastDelay	0	0	1	0
95.173	26	0	1	LastDelay	0	0	1	0
95.1998	32	0	1	LastDelay	0.000767838	767.838	1	1
95.2485	12	0	1	LastDelay	0	0	1	0
95.275	31	0	1	LastDelay	0.0130114	13011.4	1	1
95.2963	23	0	1	LastDelay	0.00116997	1169.97	1	1
95.2963	21	0	1	LastDelay	0.00373853	3738.53	1	1
95.4237	35	0	1	LastDelay	0	0	1	0
95.4318	29	0	1	LastDelay	0	0	1	0
95.5465	34	0	1	LastDelay	0.00333011	3330.11	1	1
95.6283	30	0	1	LastDelay	0	0	1	0
95.7553	37	0	1	LastDelay	0.00333055	3330.55	1	1
95.9782	38	0	1	LastDelay	0	0	1	0
96.0205	27	0	1	LastDelay	0	0	1	0
96.0753	17	0	1	LastDelay	0.00245352	2453.53	1	1
96.1982	6	0	1	LastDelay	0.00281645	2816.45	1	1
96.199	32	0	1	LastDelay	0	0	1	0
96.262	31	0	1	LastDelay	0	0	1	0
96.2926	21	0	1	LastDelay	0	0	1	0
96.2952	23	0	1	LastDelay	0	0	1	0
96.4394	29	0	1	LastDelay	0.00769376	7693.76	1	1
96.5432	34	0	1	LastDelay	0	0	1	0
96.752	37	0	1	LastDelay	0	0	1	0
96.8959	39	0	1	LastDelay	0.0033302	3330.2	1	1
96.923	18	0	1	LastDelay	0.00333015	3330.15	1	1
96.9961	36	0	1	LastDelay	0.00634695	6346.95	1	1
97.0728	17	0	1	LastDelay	0	0	1	0
97.1954	6	0	1	LastDelay	0	0	1	0
97.2959	23	0	1	LastDelay	0.000775143	775.143	1	1
97.2959	21	0	1	LastDelay	0.00334367	3343.67	1	1
97.4277	35	0	1	LastDelay	0.00402973	4029.73	1	1
97.4318	29	0	1	LastDelay	0	0	1	0
97.5496	34	0	1	LastDelay	0.00642548	6425.48	1	1
97.6316	30	0	1	LastDelay	0.00333026	3330.26	1	1
97.8926	39	0	1	LastDelay	0	0	1	0
97.9196	18	0	1	LastDelay	0	0	1	0
97.9897	36	0	1	LastDelay	0	0	1	0
98.0753	17	0	1	LastDelay	0.0024668	2466.8	1	1
98.2024	32	0	1	LastDelay	0.00334336	3343.36	1	1
98.2172	6	0	1	LastDelay	0.0217965	21796.5	1	1
98.2518	12	0	1	LastDelay	0.00333004	3330.04	1	1
98.2619	41	0	1	LastDelay	0.764037	764037	1	1
98.2645	31	0	1	LastDelay	0.0025127	2512.7	1	1
98.2926	21	0	1	LastDelay	0	0	1	0
98.2952	23	0	1	LastDelay	0	0	1	0
98.3335	15	0	1	LastDelay	0.00333016	3330.16	1	1
98.4237	35	0	1	LastDelay	0	0	1	0
98.4979	41	0	1	LastDelay	0	0	1	0
98.5432	34	0	1	LastDelay	0	0	1	0
98.6283	30	0	1	LastDelay	0	0	1	0
98.8959	39	0	1	LastDelay	0.00333035	3330.35	1	1
98.923	18	0	1	LastDelay	0.0033301	3330.1	1	1
98.9916	36	0	1	LastDelay	0.00184003	1840.03	1	1
99.0487	40	0	1	LastDelay	0.00643791	6437.91	1	1
99.0728	17	0	1	LastDelay	0	0	1	0
99.075	11	0	1	LastDelay	0.00680789	6807.89	1	1
99.1764	26	0	1	LastDelay	0.00333016	3330.16	1	1
99.1954	6	0	1	LastDelay	0	0	1	0
99.199	32	0	1	LastDelay	0	0	1	0
99.2485	12	0	1	LastDelay	0	0	1	0
99.262	31	0	1	LastDelay	0	0	1	0
99.3005	23	0	1	LastDelay	0.00532126	5321.26	1	1
99.3302	15	0	1	LastDelay	0	0	1	0
99.4274	35	0	1	LastDelay	0.0036735	3673.5	1	1
99.4353	29	0	1	LastDelay	0.00356819	3568.19	1	1
99.5012	41	0	1	LastDelay	0.00334352	3343.52	1	1
99.5051	33	0	1	LastDelay	0.00281453	2814.53	1	1
99.5465	34	0	1	LastDelay	0.0033306	3330.6	1	1
99.5963	24	0	1	LastDelay	0.00334308	3343.08	1	1
99.6316	30	0	1	LastDelay	0.00333016	3330.16	1	1
99.8926	39	0	1	LastDelay	0	0	1	0
99.9196	18	0	1	LastDelay	0	0	1	0
99.9897	36	0	1	LastDelay	0	0	1	0
