Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
34.8493	31	0	1	LastDelay	0	0	1	1
34.862	67	0	1	LastDelay	0	0	1	1
34.878	63	0	1	LastDelay	0	0	1	1
34.8809	87	0	1	LastDelay	0	0	1	1
34.8881	83	0	1	LastDelay	0	0	1	1
34.9204	75	0	1	LastDelay	0	0	1	1
34.9281	3	0	1	LastDelay	0	0	1	0
34.9436	35	0	1	LastDelay	0	0	1	1
34.9755	5	0	1	LastDelay	0	0	1	0
35.0347	13	0	1	LastDelay	0	0	1	2
35.1412	20	0	1	LastDelay	0.00642982	6429.82	1	1
35.1688	21	0	1	LastDelay	0.00642985	6429.85	1	1
35.1824	18	0	1	LastDelay	0	0	1	0
35.1911	22	0	1	LastDelay	0	0	1	2
35.2218	30	0	1	LastDelay	0.00640358	6403.58	1	2
35.263	12	0	1	LastDelay	0	0	1	0
35.2839	27	0	1	LastDelay	0	0	1	1
35.3842	8	0	1	LastDelay	0	0	1	0
35.3901	23	0	1	LastDelay	0	0	1	0
35.3934	4	0	1	LastDelay	0	0	1	0
35.4467	1	0	1	LastDelay	0	0	1	0
35.592	0	0	1	LastDelay	0	0	1	0
35.595	19	0	1	LastDelay	0	0	1	2
35.6297	9	0	1	LastDelay	0	0	1	1
35.6372	26	0	1	LastDelay	0	0	1	3
35.6581	16	0	1	LastDelay	0	0	1	1
35.6961	17	0	1	LastDelay	0	0	1	0
35.6975	14	0	1	LastDelay	0	0	1	1
35.9755	5	0	1	LastDelay	0	0	1	0
36.0347	13	0	1	LastDelay	0	0	1	2
36.1348	20	0	1	LastDelay	0	0	1	0
36.1623	21	0	1	LastDelay	0	0	1	0
36.1911	22	0	1	LastDelay	0	0	1	2
36.2154	30	0	1	LastDelay	0	0	1	3
36.263	12	0	1	LastDelay	0	0	1	0
36.2839	27	0	1	LastDelay	0	0	1	1
36.315	131	0	1	LastDelay	0.00330624	3306.24	1	1
36.3629	97	0	1	LastDelay	0	0	1	3
36.3702	73	0	1	LastDelay	0	0	1	3
36.3795	105	0	1	LastDelay	0	0	1	3
36.3811	89	0	1	LastDelay	0	0	1	3
36.3842	8	0	1	LastDelay	0	0	1	0
36.3901	23	0	1	LastDelay	0	0	1	0
36.3968	4	0	1	LastDelay	0.00331912	3319.12	1	1
36.4467	1	0	1	LastDelay	0	0	1	0
36.4607	121	0	1	LastDelay	0	0	1	3
36.4809	65	0	1	LastDelay	0	0	1	3
36.542	53	0	1	LastDelay	0	0	1	3
36.5449	25	0	1	LastDelay	0.00344966	3449.66	1	1
36.5592	10	0	1	LastDelay	0	0	1	0
36.5672	47	0	1	LastDelay	0.0922929	92292.9	1	2
36.5672	55	0	1	LastDelay	0.0527475	52747.5	1	2
36.5685	2	0	1	LastDelay	0	0	1	0
36.5724	109	0	1	LastDelay	0	0	1	3
36.592	0	0	1	LastDelay	0	0	1	0
36.595	19	0	1	LastDelay	0	0	1	2
36.6167	51	0	1	LastDelay	0	0	1	1
36.6297	9	0	1	LastDelay	0	0	1	1
36.6372	26	0	1	LastDelay	0	0	1	3
36.6531	57	0	1	LastDelay	0	0	1	3
36.6581	16	0	1	LastDelay	0	0	1	1
36.6937	34	0	1	LastDelay	0	0	1	3
36.6961	17	0	1	LastDelay	0	0	1	0
36.6975	14	0	1	LastDelay	0	0	1	1
36.7468	119	0	1	LastDelay	0	0	1	1
36.7627	71	0	1	LastDelay	0	0	1	1
36.7631	6	0	1	LastDelay	0	0	1	0
36.7859	61	0	1	LastDelay	0	0	1	3
36.8224	101	0	1	LastDelay	0	0	1	3
36.8255	115	0	1	LastDelay	0	0	1	1
36.8493	31	0	1	LastDelay	0	0	1	1
36.8597	77	0	1	LastDelay	0	0	1	3
36.862	67	0	1	LastDelay	0	0	1	1
36.8645	81	0	1	LastDelay	0	0	1	3
36.878	63	0	1	LastDelay	0	0	1	1
36.8809	87	0	1	LastDelay	0	0	1	1
36.8881	83	0	1	LastDelay	0	0	1	1
36.9135	41	0	1	LastDelay	0	0	1	3
36.9204	75	0	1	LastDelay	0	0	1	1
36.9281	3	0	1	LastDelay	0	0	1	0
36.9436	35	0	1	LastDelay	0	0	1	1
36.9521	24	0	1	LastDelay	0.00342357	3423.57	1	1
36.9673	113	0	1	LastDelay	0	0	1	3
36.9698	126	0	1	LastDelay	0	0	1	1
36.9755	5	0	1	LastDelay	0	0	1	0
37.0082	117	0	1	LastDelay	0	0	1	3
37.0347	13	0	1	LastDelay	0	0	1	2
37.0354	11	0	1	LastDelay	0	0	1	0
37.0392	130	0	1	LastDelay	0	0	1	1
37.0919	85	0	1	LastDelay	0	0	1	3
37.0962	93	0	1	LastDelay	0	0	1	3
37.1158	123	0	1	LastDelay	0	0	1	1
37.1306	127	0	1	LastDelay	0	0	1	3
37.1348	20	0	1	LastDelay	0	0	1	0
37.1419	38	0	1	LastDelay	0	0	1	3
37.1454	49	0	1	LastDelay	0	0	1	3
37.1529	15	0	1	LastDelay	0	0	1	1
37.1623	21	0	1	LastDelay	0	0	1	0
37.1824	18	0	1	LastDelay	0	0	1	0
37.1911	22	0	1	LastDelay	0	0	1	2
37.2147	95	0	1	LastDelay	0	0	1	1
37.2154	30	0	1	LastDelay	0	0	1	3
37.2159	45	0	1	LastDelay	0	0	1	3
37.2239	7	0	1	LastDelay	0	0	1	0
37.232	91	0	1	LastDelay	0	0	1	1
37.2623	69	0	1	LastDelay	0	0	1	3
37.263	12	0	1	LastDelay	0	0	1	0
37.2839	27	0	1	LastDelay	0	0	1	1
37.2895	33	0	1	LastDelay	0.00338433	3384.33	1	2
37.3043	59	0	1	LastDelay	0	0	1	1
37.3117	131	0	1	LastDelay	0	0	1	3
37.3548	103	0	1	LastDelay	0	0	1	1
37.3721	111	0	1	LastDelay	0	0	1	1
37.3842	8	0	1	LastDelay	0	0	1	0
37.3901	23	0	1	LastDelay	0	0	1	0
37.3934	4	0	1	LastDelay	0	0	1	0
37.4467	1	0	1	LastDelay	0	0	1	0
37.4682	107	0	1	LastDelay	0	0	1	1
37.4733	99	0	1	LastDelay	0	0	1	1
37.475	47	0	1	LastDelay	0	0	1	0
37.5005	43	0	1	LastDelay	0	0	1	1
37.5143	39	0	1	LastDelay	0	0	1	1
37.5145	55	0	1	LastDelay	0	0	1	0
37.5415	25	0	1	LastDelay	0	0	1	0
37.5588	79	0	1	LastDelay	0	0	1	1
37.592	0	0	1	LastDelay	0	0	1	0
37.6206	29	0	1	LastDelay	0	0	1	1
37.6297	9	0	1	LastDelay	0	0	1	1
37.6372	26	0	1	LastDelay	0	0	1	3
37.6581	16	0	1	LastDelay	0	0	1	1
37.6719	37	0	1	LastDelay	0.00378026	3780.26	1	1
37.6961	17	0	1	LastDelay	0	0	1	0
37.6975	34	0	1	LastDelay	0.00380632	3806.32	1	4
37.702	14	0	1	LastDelay	0.00447641	4476.41	1	4
37.7478	84	0	1	LastDelay	0	0	1	1
37.7685	89	0	1	LastDelay	0.38738	387380	1	2
37.7859	61	0	1	LastDelay	0	0	1	3
37.8027	40	0	1	LastDelay	0	0	1	1
37.8088	76	0	1	LastDelay	0	0	1	1
37.8224	101	0	1	LastDelay	0	0	1	3
37.8229	100	0	1	LastDelay	0	0	1	1
37.8526	31	0	1	LastDelay	0.00330633	3306.33	1	3
37.8597	77	0	1	LastDelay	0	0	1	3
37.8645	81	0	1	LastDelay	0	0	1	3
37.871	92	0	1	LastDelay	0	0	1	1
37.9135	41	0	1	LastDelay	0	0	1	3
37.9486	24	0	1	LastDelay	0	0	1	0
37.9598	88	0	1	LastDelay	0	0	1	1
37.9673	113	0	1	LastDelay	0	0	1	3
37.9755	5	0	1	LastDelay	0	0	1	0
37.9874	112	0	1	LastDelay	0	0	1	1
38.0073	64	0	1	LastDelay	0	0	1	1
38.0082	117	0	1	LastDelay	0	0	1	3
38.0209	56	0	1	LastDelay	0	0	1	1
38.0347	13	0	1	LastDelay	0	0	1	2
38.072	120	0	1	LastDelay	0	0	1	1
38.0919	85	0	1	LastDelay	0	0	1	3
38.0962	93	0	1	LastDelay	0	0	1	3
38.1017	52	0	1	LastDelay	0	0	1	1
38.1091	124	0	1	LastDelay	0	0	1	1
38.1306	127	0	1	LastDelay	0	0	1	3
38.1348	20	0	1	LastDelay	0	0	1	0
38.1419	38	0	1	LastDelay	0	0	1	3
38.1454	49	0	1	LastDelay	0	0	1	3
38.1478	48	0	1	LastDelay	0	0	1	1
38.1623	21	0	1	LastDelay	0	0	1	0
38.1911	22	0	1	LastDelay	0	0	1	2
38.2154	30	0	1	LastDelay	0	0	1	3
38.2159	45	0	1	LastDelay	0	0	1	3
38.2466	44	0	1	LastDelay	0	0	1	1
38.2623	69	0	1	LastDelay	0	0	1	3
38.263	12	0	1	LastDelay	0	0	1	0
38.2697	28	0	1	LastDelay	0	0	1	1
38.2839	27	0	1	LastDelay	0	0	1	1
38.2861	33	0	1	LastDelay	0	0	1	0
38.2993	68	0	1	LastDelay	0	0	1	1
38.3117	131	0	1	LastDelay	0	0	1	3
38.3629	97	0	1	LastDelay	0	0	1	3
38.3702	73	0	1	LastDelay	0	0	1	3
38.3795	105	0	1	LastDelay	0	0	1	3
38.3811	89	0	1	LastDelay	0	0	1	3
38.3842	8	0	1	LastDelay	0	0	1	0
38.3901	23	0	1	LastDelay	0	0	1	0
38.3934	4	0	1	LastDelay	0	0	1	0
38.4026	80	0	1	LastDelay	0	0	1	1
38.4071	116	0	1	LastDelay	0	0	1	1
38.4467	1	0	1	LastDelay	0	0	1	0
38.4607	121	0	1	LastDelay	0	0	1	3
38.4809	65	0	1	LastDelay	0	0	1	3
38.5066	128	0	1	LastDelay	0	0	1	1
38.5181	60	0	1	LastDelay	0	0	1	1
38.542	53	0	1	LastDelay	0	0	1	3
38.551	25	0	1	LastDelay	0.00957915	9579.15	1	2
38.5592	10	0	1	LastDelay	0	0	1	0
38.5685	2	0	1	LastDelay	0	0	1	0
38.5724	109	0	1	LastDelay	0	0	1	3
38.5867	104	0	1	LastDelay	0	0	1	1
38.592	0	0	1	LastDelay	0	0	1	0
38.595	19	0	1	LastDelay	0	0	1	2
38.6121	72	0	1	LastDelay	0	0	1	1
38.6206	29	0	1	LastDelay	0	0	1	1
38.6297	9	0	1	LastDelay	0	0	1	1
38.6372	26	0	1	LastDelay	0	0	1	3
38.6531	57	0	1	LastDelay	0	0	1	3
38.6581	16	0	1	LastDelay	0	0	1	1
38.6681	37	0	1	LastDelay	0	0	1	0
38.6699	96	0	1	LastDelay	0	0	1	1
38.6937	34	0	1	LastDelay	0	0	1	3
38.6961	17	0	1	LastDelay	0	0	1	0
38.6975	14	0	1	LastDelay	0	0	1	1
38.7399	108	0	1	LastDelay	0	0	1	1
38.7631	6	0	1	LastDelay	0	0	1	0
38.8493	31	0	1	LastDelay	0	0	1	1
38.9469	35	0	1	LastDelay	0.00333245	3332.45	1	3
38.9486	24	0	1	LastDelay	0	0	1	0
38.9755	5	0	1	LastDelay	0	0	1	0
39.0347	13	0	1	LastDelay	0	0	1	2
39.1348	20	0	1	LastDelay	0	0	1	0
39.1623	21	0	1	LastDelay	0	0	1	0
39.1824	18	0	1	LastDelay	0	0	1	0
39.1911	22	0	1	LastDelay	0	0	1	2
39.2154	30	0	1	LastDelay	0	0	1	3
39.2315	7	0	1	LastDelay	0.0076212	7621.2	1	1
39.2315	55	0	1	LastDelay	0.716984	716984	1	1
39.2315	99	0	1	LastDelay	0.758175	758175	1	1
39.232	91	0	1	LastDelay	0	0	1	1
39.263	12	0	1	LastDelay	0	0	1	0
39.2839	27	0	1	LastDelay	0	0	1	1
39.2861	33	0	1	LastDelay	0	0	1	0
39.3043	59	0	1	LastDelay	0	0	1	1
39.3548	103	0	1	LastDelay	0	0	1	1
39.3721	111	0	1	LastDelay	0	0	1	1
39.3842	8	0	1	LastDelay	0	0	1	0
39.3901	23	0	1	LastDelay	0	0	1	0
39.3934	4	0	1	LastDelay	0	0	1	0
39.4467	1	0	1	LastDelay	0	0	1	0
39.4682	107	0	1	LastDelay	0	0	1	1
39.4733	99	0	1	LastDelay	0	0	1	1
39.475	47	0	1	LastDelay	0	0	1	0
39.5005	43	0	1	LastDelay	0	0	1	1
39.5143	39	0	1	LastDelay	0	0	1	1
39.5145	55	0	1	LastDelay	0	0	1	0
39.5415	25	0	1	LastDelay	0	0	1	0
39.5588	79	0	1	LastDelay	0	0	1	1
39.6167	51	0	1	LastDelay	0	0	1	1
39.6297	9	0	1	LastDelay	0	0	1	1
39.6372	26	0	1	LastDelay	0	0	1	3
39.6581	16	0	1	LastDelay	0	0	1	1
39.6961	17	0	1	LastDelay	0	0	1	0
39.697	34	0	1	LastDelay	0.00338458	3384.58	1	4
39.7468	119	0	1	LastDelay	0	0	1	1
39.7627	71	0	1	LastDelay	0	0	1	1
39.8255	115	0	1	LastDelay	0	0	1	1
39.8493	31	0	1	LastDelay	0	0	1	1
39.862	67	0	1	LastDelay	0	0	1	1
39.878	63	0	1	LastDelay	0	0	1	1
39.8809	87	0	1	LastDelay	0	0	1	1
39.8881	83	0	1	LastDelay	0	0	1	1
39.9204	75	0	1	LastDelay	0	0	1	1
39.9281	3	0	1	LastDelay	0	0	1	0
39.9436	35	0	1	LastDelay	0	0	1	1
39.9486	24	0	1	LastDelay	0	0	1	0
39.9698	126	0	1	LastDelay	0	0	1	1
39.9755	5	0	1	LastDelay	0	0	1	0
40.0347	13	0	1	LastDelay	0	0	1	2
40.0354	11	0	1	LastDelay	0	0	1	0
40.0392	130	0	1	LastDelay	0	0	1	1
40.1158	123	0	1	LastDelay	0	0	1	1
40.1348	20	0	1	LastDelay	0	0	1	0
40.1529	15	0	1	LastDelay	0	0	1	1
40.1623	21	0	1	LastDelay	0	0	1	0
40.1824	18	0	1	LastDelay	0	0	1	0
40.1911	22	0	1	LastDelay	0	0	1	2
40.2147	95	0	1	LastDelay	0	0	1	1
40.2154	30	0	1	LastDelay	0	0	1	3
40.2239	7	0	1	LastDelay	0	0	1	0
40.263	12	0	1	LastDelay	0	0	1	0
40.2763	28	0	1	LastDelay	0.00655986	6559.86	1	1
40.2839	27	0	1	LastDelay	0	0	1	1
40.2895	33	0	1	LastDelay	0.00343637	3436.37	1	2
40.3548	103	0	1	LastDelay	0	0	1	1
40.3721	111	0	1	LastDelay	0	0	1	1
40.3842	8	0	1	LastDelay	0	0	1	0
40.3901	23	0	1	LastDelay	0	0	1	0
40.3934	4	0	1	LastDelay	0	0	1	0
40.4467	1	0	1	LastDelay	0	0	1	0
40.4682	107	0	1	LastDelay	0	0	1	1
40.4733	99	0	1	LastDelay	0	0	1	1
40.475	47	0	1	LastDelay	0	0	1	0
40.5005	43	0	1	LastDelay	0	0	1	1
40.5143	39	0	1	LastDelay	0	0	1	1
40.5145	55	0	1	LastDelay	0	0	1	0
40.5415	25	0	1	LastDelay	0	0	1	0
40.5588	79	0	1	LastDelay	0	0	1	1
40.592	0	0	1	LastDelay	0	0	1	0
40.6167	51	0	1	LastDelay	0	0	1	1
40.6206	29	0	1	LastDelay	0	0	1	1
40.6297	9	0	1	LastDelay	0	0	1	1
40.6372	26	0	1	LastDelay	0	0	1	3
40.6581	16	0	1	LastDelay	0	0	1	1
40.6937	34	0	1	LastDelay	0	0	1	3
40.6961	17	0	1	LastDelay	0	0	1	0
40.7468	119	0	1	LastDelay	0	0	1	1
40.7627	71	0	1	LastDelay	0	0	1	1
40.8255	115	0	1	LastDelay	0	0	1	1
40.8493	31	0	1	LastDelay	0	0	1	1
40.862	67	0	1	LastDelay	0	0	1	1
40.878	63	0	1	LastDelay	0	0	1	1
40.8809	87	0	1	LastDelay	0	0	1	1
40.8881	83	0	1	LastDelay	0	0	1	1
40.9204	75	0	1	LastDelay	0	0	1	1
40.9281	3	0	1	LastDelay	0	0	1	0
40.9436	35	0	1	LastDelay	0	0	1	1
40.9486	24	0	1	LastDelay	0	0	1	0
40.9698	126	0	1	LastDelay	0	0	1	1
40.9755	5	0	1	LastDelay	0	0	1	0
41.0347	13	0	1	LastDelay	0	0	1	2
41.0354	11	0	1	LastDelay	0	0	1	0
41.0392	130	0	1	LastDelay	0	0	1	1
41.1158	123	0	1	LastDelay	0	0	1	1
41.1348	20	0	1	LastDelay	0	0	1	0
41.1529	15	0	1	LastDelay	0	0	1	1
41.1623	21	0	1	LastDelay	0	0	1	0
41.1824	18	0	1	LastDelay	0	0	1	0
41.1911	22	0	1	LastDelay	0	0	1	2
41.2063	32	0	1	LastDelay	0.00334569	3345.69	1	2
41.2147	95	0	1	LastDelay	0	0	1	1
41.2154	30	0	1	LastDelay	0	0	1	3
41.2239	7	0	1	LastDelay	0	0	1	0
41.232	91	0	1	LastDelay	0	0	1	1
41.263	12	0	1	LastDelay	0	0	1	0
41.2697	28	0	1	LastDelay	0	0	1	1
41.2861	33	0	1	LastDelay	0	0	1	0
41.2873	27	0	1	LastDelay	0.00330648	3306.48	1	1
41.3043	59	0	1	LastDelay	0	0	1	1
41.3842	8	0	1	LastDelay	0	0	1	0
41.3901	23	0	1	LastDelay	0	0	1	0
41.3934	4	0	1	LastDelay	0	0	1	0
41.4467	1	0	1	LastDelay	0	0	1	0
41.5479	25	0	1	LastDelay	0.00640365	6403.65	1	1
41.592	0	0	1	LastDelay	0	0	1	0
41.6206	29	0	1	LastDelay	0	0	1	1
41.6297	9	0	1	LastDelay	0	0	1	1
41.6372	26	0	1	LastDelay	0	0	1	3
41.6581	16	0	1	LastDelay	0	0	1	1
41.6937	34	0	1	LastDelay	0	0	1	3
41.6961	17	0	1	LastDelay	0	0	1	0
41.8493	31	0	1	LastDelay	0	0	1	1
41.947	35	0	1	LastDelay	0.00341064	3410.64	1	2
41.9486	24	0	1	LastDelay	0	0	1	0
41.9755	5	0	1	LastDelay	0	0	1	0
42.0347	13	0	1	LastDelay	0	0	1	2
42.1348	20	0	1	LastDelay	0	0	1	0
42.1484	38	0	1	LastDelay	0.00654681	6546.81	1	4
42.1623	21	0	1	LastDelay	0	0	1	0
42.2029	32	0	1	LastDelay	0	0	1	0
42.2154	30	0	1	LastDelay	0	0	1	3
42.263	12	0	1	LastDelay	0	0	1	0
42.2697	28	0	1	LastDelay	0	0	1	1
42.2839	27	0	1	LastDelay	0	0	1	1
42.2861	33	0	1	LastDelay	0	0	1	0
42.3842	8	0	1	LastDelay	0	0	1	0
42.3901	23	0	1	LastDelay	0	0	1	0
42.3934	4	0	1	LastDelay	0	0	1	0
42.4467	1	0	1	LastDelay	0	0	1	0
42.5415	25	0	1	LastDelay	0	0	1	0
42.592	0	0	1	LastDelay	0	0	1	0
42.627	29	0	1	LastDelay	0.00639074	6390.74	1	1
42.6297	9	0	1	LastDelay	0	0	1	1
42.6372	26	0	1	LastDelay	0	0	1	3
42.6581	16	0	1	LastDelay	0	0	1	1
42.6937	34	0	1	LastDelay	0	0	1	3
42.6961	17	0	1	LastDelay	0	0	1	0
42.8493	31	0	1	LastDelay	0	0	1	1
42.9436	35	0	1	LastDelay	0	0	1	1
42.9486	24	0	1	LastDelay	0	0	1	0
42.9755	5	0	1	LastDelay	0	0	1	0
43.0347	13	0	1	LastDelay	0	0	1	2
43.1348	20	0	1	LastDelay	0	0	1	0
43.1419	38	0	1	LastDelay	0	0	1	3
43.1623	21	0	1	LastDelay	0	0	1	0
43.2154	30	0	1	LastDelay	0	0	1	3
43.263	12	0	1	LastDelay	0	0	1	0
43.2697	28	0	1	LastDelay	0	0	1	1
43.2839	27	0	1	LastDelay	0	0	1	1
43.2987	33	0	1	LastDelay	0.0125851	12585.1	1	1
43.3842	8	0	1	LastDelay	0	0	1	0
43.3901	23	0	1	LastDelay	0	0	1	0
43.3934	4	0	1	LastDelay	0	0	1	0
43.4467	1	0	1	LastDelay	0	0	1	0
43.5176	39	0	1	LastDelay	0.00330652	3306.52	1	2
43.5415	25	0	1	LastDelay	0	0	1	0
43.592	0	0	1	LastDelay	0	0	1	0
43.6206	29	0	1	LastDelay	0	0	1	1
43.6297	9	0	1	LastDelay	0	0	1	1
43.6372	26	0	1	LastDelay	0	0	1	3
43.6581	16	0	1	LastDelay	0	0	1	1
43.6937	34	0	1	LastDelay	0	0	1	3
43.6961	17	0	1	LastDelay	0	0	1	0
43.8493	31	0	1	LastDelay	0	0	1	1
43.9436	35	0	1	LastDelay	0	0	1	1
43.9486	24	0	1	LastDelay	0	0	1	0
43.9755	5	0	1	LastDelay	0	0	1	0
44.0347	13	0	1	LastDelay	0	0	1	2
44.1348	20	0	1	LastDelay	0	0	1	0
44.1419	38	0	1	LastDelay	0	0	1	3
44.1623	21	0	1	LastDelay	0	0	1	0
44.2029	32	0	1	LastDelay	0	0	1	0
44.2154	30	0	1	LastDelay	0	0	1	3
44.263	12	0	1	LastDelay	0	0	1	0
44.2697	28	0	1	LastDelay	0	0	1	1
44.2839	27	0	1	LastDelay	0	0	1	1
44.2861	33	0	1	LastDelay	0	0	1	0
44.3096	36	0	1	LastDelay	0	0	1	1
44.3842	8	0	1	LastDelay	0	0	1	0
44.3901	23	0	1	LastDelay	0	0	1	0
44.3934	4	0	1	LastDelay	0	0	1	0
44.4467	1	0	1	LastDelay	0	0	1	0
44.5143	39	0	1	LastDelay	0	0	1	1
44.5415	25	0	1	LastDelay	0	0	1	0
44.592	0	0	1	LastDelay	0	0	1	0
44.627	29	0	1	LastDelay	0.00639077	6390.77	1	1
44.6297	9	0	1	LastDelay	0	0	1	1
44.6372	26	0	1	LastDelay	0	0	1	3
44.6581	16	0	1	LastDelay	0	0	1	1
44.6937	34	0	1	LastDelay	0	0	1	3
44.6961	17	0	1	LastDelay	0	0	1	0
44.8493	31	0	1	LastDelay	0	0	1	1
44.9436	35	0	1	LastDelay	0	0	1	1
44.9486	24	0	1	LastDelay	0	0	1	0
44.9755	5	0	1	LastDelay	0	0	1	0
45.0347	13	0	1	LastDelay	0	0	1	2
45.1348	20	0	1	LastDelay	0	0	1	0
45.1419	38	0	1	LastDelay	0	0	1	3
45.1623	21	0	1	LastDelay	0	0	1	0
45.2029	32	0	1	LastDelay	0	0	1	0
45.2154	30	0	1	LastDelay	0	0	1	3
45.263	12	0	1	LastDelay	0	0	1	0
45.2697	28	0	1	LastDelay	0	0	1	1
45.2839	27	0	1	LastDelay	0	0	1	1
45.2861	33	0	1	LastDelay	0	0	1	0
45.3842	8	0	1	LastDelay	0	0	1	0
45.3901	23	0	1	LastDelay	0	0	1	0
45.3934	4	0	1	LastDelay	0	0	1	0
45.4467	1	0	1	LastDelay	0	0	1	0
45.5238	39	0	1	LastDelay	0.00950086	9500.86	1	2
45.5415	25	0	1	LastDelay	0	0	1	0
45.592	0	0	1	LastDelay	0	0	1	0
45.6206	29	0	1	LastDelay	0	0	1	1
45.6297	9	0	1	LastDelay	0	0	1	1
45.6372	26	0	1	LastDelay	0	0	1	3
45.6581	16	0	1	LastDelay	0	0	1	1
45.6937	34	0	1	LastDelay	0	0	1	3
45.6961	17	0	1	LastDelay	0	0	1	0
45.8493	31	0	1	LastDelay	0	0	1	1
45.917	41	0	1	LastDelay	0.00342374	3423.74	1	4
45.9436	35	0	1	LastDelay	0	0	1	1
45.9486	24	0	1	LastDelay	0	0	1	0
45.9755	5	0	1	LastDelay	0	0	1	0
46.0347	13	0	1	LastDelay	0	0	1	2
46.1348	20	0	1	LastDelay	0	0	1	0
46.1419	38	0	1	LastDelay	0	0	1	3
46.1623	21	0	1	LastDelay	0	0	1	0
46.2029	32	0	1	LastDelay	0	0	1	0
46.2154	30	0	1	LastDelay	0	0	1	3
46.263	12	0	1	LastDelay	0	0	1	0
46.2697	28	0	1	LastDelay	0	0	1	1
46.2839	27	0	1	LastDelay	0	0	1	1
46.2861	33	0	1	LastDelay	0	0	1	0
46.3161	36	0	1	LastDelay	0.00655984	6559.84	1	1
46.3842	8	0	1	LastDelay	0	0	1	0
46.3901	23	0	1	LastDelay	0	0	1	0
46.3934	4	0	1	LastDelay	0	0	1	0
46.4467	1	0	1	LastDelay	0	0	1	0
46.5039	43	0	1	LastDelay	0.00337158	3371.58	1	2
46.5143	39	0	1	LastDelay	0	0	1	1
46.5415	25	0	1	LastDelay	0	0	1	0
46.5457	53	0	1	LastDelay	0.00370215	3702.16	1	4
46.5737	2	0	1	LastDelay	0.0051816	5181.6	1	4
46.592	0	0	1	LastDelay	0	0	1	0
46.6206	29	0	1	LastDelay	0	0	1	1
46.6297	9	0	1	LastDelay	0	0	1	1
46.6372	26	0	1	LastDelay	0	0	1	3
46.6581	16	0	1	LastDelay	0	0	1	1
46.6607	109	0	1	LastDelay	0.088305	88305	1	1
46.6937	34	0	1	LastDelay	0	0	1	3
46.6961	17	0	1	LastDelay	0	0	1	0
46.6975	14	0	1	LastDelay	0	0	1	1
46.7631	6	0	1	LastDelay	0	0	1	0
46.7859	61	0	1	LastDelay	0	0	1	3
46.8224	101	0	1	LastDelay	0	0	1	3
46.8493	31	0	1	LastDelay	0	0	1	1
46.8597	77	0	1	LastDelay	0	0	1	3
46.8645	81	0	1	LastDelay	0	0	1	3
46.9135	41	0	1	LastDelay	0	0	1	3
46.9436	35	0	1	LastDelay	0	0	1	1
46.9486	24	0	1	LastDelay	0	0	1	0
46.9673	113	0	1	LastDelay	0	0	1	3
46.9755	5	0	1	LastDelay	0	0	1	0
47.0082	117	0	1	LastDelay	0	0	1	3
47.0347	13	0	1	LastDelay	0	0	1	2
47.0919	85	0	1	LastDelay	0	0	1	3
47.0962	93	0	1	LastDelay	0	0	1	3
47.1306	127	0	1	LastDelay	0	0	1	3
47.1348	20	0	1	LastDelay	0	0	1	0
47.1419	38	0	1	LastDelay	0	0	1	3
47.1454	49	0	1	LastDelay	0	0	1	3
47.1623	21	0	1	LastDelay	0	0	1	0
47.2029	32	0	1	LastDelay	0	0	1	0
47.2154	30	0	1	LastDelay	0	0	1	3
47.2159	45	0	1	LastDelay	0	0	1	3
47.2623	69	0	1	LastDelay	0	0	1	3
47.263	12	0	1	LastDelay	0	0	1	0
47.2697	28	0	1	LastDelay	0	0	1	1
47.2839	27	0	1	LastDelay	0	0	1	1
47.2861	33	0	1	LastDelay	0	0	1	0
47.3096	36	0	1	LastDelay	0	0	1	1
47.3117	131	0	1	LastDelay	0	0	1	3
47.3629	97	0	1	LastDelay	0	0	1	3
47.3702	73	0	1	LastDelay	0	0	1	3
47.3795	105	0	1	LastDelay	0	0	1	3
47.3811	89	0	1	LastDelay	0	0	1	3
47.3842	8	0	1	LastDelay	0	0	1	0
47.3901	23	0	1	LastDelay	0	0	1	0
47.3934	4	0	1	LastDelay	0	0	1	0
47.4467	1	0	1	LastDelay	0	0	1	0
47.4607	121	0	1	LastDelay	0	0	1	3
47.4809	65	0	1	LastDelay	0	0	1	3
47.5005	43	0	1	LastDelay	0	0	1	1
47.5143	39	0	1	LastDelay	0	0	1	1
47.5182	55	0	1	LastDelay	0.00370211	3702.11	1	1
47.5415	25	0	1	LastDelay	0	0	1	0
47.542	53	0	1	LastDelay	0	0	1	3
47.5592	10	0	1	LastDelay	0	0	1	0
47.5685	2	0	1	LastDelay	0	0	1	0
47.5724	109	0	1	LastDelay	0	0	1	3
47.592	0	0	1	LastDelay	0	0	1	0
47.595	19	0	1	LastDelay	0	0	1	2
47.6167	51	0	1	LastDelay	0	0	1	1
47.6206	29	0	1	LastDelay	0	0	1	1
47.6297	9	0	1	LastDelay	0	0	1	1
47.6372	26	0	1	LastDelay	0	0	1	3
47.6531	57	0	1	LastDelay	0	0	1	3
47.6581	16	0	1	LastDelay	0	0	1	1
47.6937	34	0	1	LastDelay	0	0	1	3
47.6961	17	0	1	LastDelay	0	0	1	0
47.7568	130	0	1	LastDelay	0.717587	717587	1	2
47.7627	71	0	1	LastDelay	0	0	1	1
47.8255	115	0	1	LastDelay	0	0	1	1
