Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
41.3969	4	0	1	LastDelay	0.00345	3450	1	1
41.4468	1	0	1	LastDelay	5.0945e-05	50.945	1	1
41.4707	121	0	1	LastDelay	0.0100874	10087.4	1	1
41.4733	99	0	1	LastDelay	0	0	1	0
41.4751	47	0	1	LastDelay	0.000164044	164.044	1	1
41.4809	65	0	1	LastDelay	0	0	1	0
41.5043	43	0	1	LastDelay	0.00375912	3759.12	1	1
41.5143	39	0	1	LastDelay	0	0	1	0
41.5198	55	0	1	LastDelay	0.00533913	5339.13	1	1
41.542	53	0	1	LastDelay	0	0	1	0
41.5508	25	0	1	LastDelay	0.00934919	9349.19	1	1
41.5657	79	0	1	LastDelay	0.00686116	6861.16	1	1
41.5685	2	0	1	LastDelay	0	0	1	0
41.57	10	0	1	LastDelay	0.0107888	10788.8	1	1
41.592	0	0	1	LastDelay	0	0	1	0
41.6008	19	0	1	LastDelay	0.00575289	5752.89	1	1
41.6356	9	0	1	LastDelay	0.00587841	5878.41	1	1
41.6395	26	0	1	LastDelay	0.0023723	2372.3	1	1
41.6531	57	0	1	LastDelay	0	0	1	0
41.6607	16	0	1	LastDelay	0.00257392	2573.92	1	1
41.6937	34	0	1	LastDelay	0	0	1	0
41.6961	17	0	1	LastDelay	0	0	1	0
41.7501	119	0	1	LastDelay	0.00333	3330	1	1
41.7631	6	0	1	LastDelay	0	0	1	0
41.7677	71	0	1	LastDelay	0.00503261	5032.61	1	1
41.7859	61	0	1	LastDelay	0	0	1	0
41.8288	115	0	1	LastDelay	0.00333	3330	1	1
41.8597	77	0	1	LastDelay	0	0	1	0
41.8807	63	0	1	LastDelay	0.00269531	2695.31	1	1
41.8809	87	0	1	LastDelay	0	0	1	0
41.8934	83	0	1	LastDelay	0.00530642	5306.42	1	1
41.9204	75	0	1	LastDelay	0	0	1	0
41.9281	3	0	1	LastDelay	0	0	1	0
41.9436	35	0	1	LastDelay	0	0	1	0
41.9582	24	0	1	LastDelay	0.00954794	9547.94	1	1
41.9707	113	0	1	LastDelay	0.00333014	3330.14	1	1
41.9736	126	0	1	LastDelay	0.003793	3793	1	1
41.9767	5	0	1	LastDelay	0.00123158	1231.58	1	1
42.0371	13	0	1	LastDelay	0.00245386	2453.86	1	1
42.0392	130	0	1	LastDelay	0	0	1	0
42.099	93	0	1	LastDelay	0.00282121	2821.21	1	1
42.1191	123	0	1	LastDelay	0.003343	3343	1	1
42.1306	127	0	1	LastDelay	0	0	1	0
42.1348	20	0	1	LastDelay	0	0	1	0
42.1454	49	0	1	LastDelay	0	0	1	0
42.1623	21	0	1	LastDelay	0	0	1	0
42.1685	15	0	1	LastDelay	0.0156046	15604.6	1	1
42.1911	22	0	1	LastDelay	0	0	1	0
42.1976	18	0	1	LastDelay	0.0151722	15172.2	1	1
42.2154	30	0	1	LastDelay	0	0	1	0
42.2239	7	0	1	LastDelay	0	0	1	0
42.232	91	0	1	LastDelay	0	0	1	0
42.2664	12	0	1	LastDelay	0.0033302	3330.2	1	1
42.2697	28	0	1	LastDelay	0	0	1	0
42.2844	27	0	1	LastDelay	0.000457391	457.391	1	1
42.3043	59	0	1	LastDelay	0	0	1	0
42.3173	33	0	1	LastDelay	0.0312709	31270.9	1	1
42.3548	103	0	1	LastDelay	0	0	1	0
42.3702	73	0	1	LastDelay	0	0	1	0
42.3721	111	0	1	LastDelay	0	0	1	0
42.3795	105	0	1	LastDelay	0	0	1	0
42.3901	23	0	1	LastDelay	0	0	1	0
42.392	89	0	1	LastDelay	0.0108985	10898.5	1	1
42.3934	4	0	1	LastDelay	0	0	1	0
42.4467	1	0	1	LastDelay	0	0	1	0
42.4607	121	0	1	LastDelay	0	0	1	0
42.475	47	0	1	LastDelay	0	0	1	0
42.4754	99	0	1	LastDelay	0.00206075	2060.74	1	1
42.5005	43	0	1	LastDelay	0	0	1	0
42.5145	55	0	1	LastDelay	0	0	1	0
42.5223	39	0	1	LastDelay	0.00806533	8065.34	1	1
42.5415	25	0	1	LastDelay	0	0	1	0
42.5457	53	0	1	LastDelay	0.00379306	3793.06	1	1
42.5588	79	0	1	LastDelay	0	0	1	0
42.5592	10	0	1	LastDelay	0	0	1	0
42.5757	109	0	1	LastDelay	0.00335299	3352.99	1	1
42.595	19	0	1	LastDelay	0	0	1	0
42.5984	0	0	1	LastDelay	0.00645784	6457.84	1	1
42.62	51	0	1	LastDelay	0.00333017	3330.17	1	1
42.6297	9	0	1	LastDelay	0	0	1	0
42.6372	26	0	1	LastDelay	0	0	1	0
42.6581	16	0	1	LastDelay	0	0	1	0
42.7004	17	0	1	LastDelay	0.00431353	4313.53	1	1
42.7004	34	0	1	LastDelay	0.0067691	6769.1	1	1
42.7468	119	0	1	LastDelay	0	0	1	0
42.7627	71	0	1	LastDelay	0	0	1	0
42.8255	115	0	1	LastDelay	0	0	1	0
42.863	77	0	1	LastDelay	0.00333	3330	1	1
42.8696	81	0	1	LastDelay	0.00513177	5131.77	1	1
42.878	63	0	1	LastDelay	0	0	1	0
42.8832	87	0	1	LastDelay	0.00230265	2302.65	1	1
42.8881	83	0	1	LastDelay	0	0	1	0
42.9454	3	0	1	LastDelay	0.0173031	17303.1	1	1
42.9486	24	0	1	LastDelay	0	0	1	0
42.9523	35	0	1	LastDelay	0.00868063	8680.63	1	1
42.9673	113	0	1	LastDelay	0	0	1	0
42.9698	126	0	1	LastDelay	0	0	1	0
42.9755	5	0	1	LastDelay	0	0	1	0
43.0347	13	0	1	LastDelay	0	0	1	0
43.0387	11	0	1	LastDelay	0.00333012	3330.12	1	1
43.046	130	0	1	LastDelay	0.00687023	6870.23	1	1
43.0952	85	0	1	LastDelay	0.00333009	3330.09	1	1
43.0962	93	0	1	LastDelay	0	0	1	0
43.1158	123	0	1	LastDelay	0	0	1	0
43.1426	20	0	1	LastDelay	0.00780196	7801.96	1	1
43.1461	49	0	1	LastDelay	0.000657674	657.674	1	1
43.1529	15	0	1	LastDelay	0	0	1	0
43.1636	21	0	1	LastDelay	0.00122713	1227.13	1	1
43.1735	38	0	1	LastDelay	0.0316191	31619.1	1	1
43.1824	18	0	1	LastDelay	0	0	1	0
43.2074	32	0	1	LastDelay	0.00448444	4484.44	1	1
43.2302	7	0	1	LastDelay	0.00638371	6383.72	1	1
43.2334	91	0	1	LastDelay	0.00138454	1384.54	1	1
43.263	12	0	1	LastDelay	0	0	1	0
43.2772	28	0	1	LastDelay	0.00748881	7488.81	1	1
43.2839	27	0	1	LastDelay	0	0	1	0
43.2861	33	0	1	LastDelay	0	0	1	0
43.3771	73	0	1	LastDelay	0.00684556	6845.56	1	1
43.3802	105	0	1	LastDelay	0.000659254	659.254	1	1
43.3811	89	0	1	LastDelay	0	0	1	0
43.4009	4	0	1	LastDelay	0.00745328	7453.28	1	1
43.4009	23	0	1	LastDelay	0.0107611	10761.1	1	1
43.4468	1	0	1	LastDelay	5.8602e-05	58.602	1	1
43.4733	99	0	1	LastDelay	0	0	1	0
43.4846	47	0	1	LastDelay	0.0096619	9661.9	1	1
43.512	43	0	1	LastDelay	0.0114646	11464.6	1	1
43.5143	39	0	1	LastDelay	0	0	1	0
43.5151	55	0	1	LastDelay	0.000585848	585.848	1	1
43.542	53	0	1	LastDelay	0	0	1	0
43.5665	65	0	1	LastDelay	0.0856266	85626.6	1	1
43.5724	109	0	1	LastDelay	0	0	1	0
43.5788	2	0	1	LastDelay	0.0102713	10271.3	1	1
43.592	0	0	1	LastDelay	0	0	1	0
43.6167	51	0	1	LastDelay	0	0	1	0
43.6312	9	0	1	LastDelay	0.00148257	1482.58	1	1
43.6374	26	0	1	LastDelay	0.000242095	242.095	1	1
43.6645	16	0	1	LastDelay	0.00638886	6388.86	1	1
43.6937	34	0	1	LastDelay	0	0	1	0
43.6961	17	0	1	LastDelay	0	0	1	0
43.7506	119	0	1	LastDelay	0.003793	3793	1	1
43.7646	71	0	1	LastDelay	0.0019014	1901.4	1	1
43.8257	101	0	1	LastDelay	0.00333	3330	1	1
43.8288	115	0	1	LastDelay	0.00333	3330	1	1
43.8597	77	0	1	LastDelay	0	0	1	0
43.8645	81	0	1	LastDelay	0	0	1	0
43.8679	67	0	1	LastDelay	0.00585829	5858.29	1	1
43.8809	87	0	1	LastDelay	0	0	1	0
43.8847	63	0	1	LastDelay	0.00674559	6745.59	1	1
43.8941	83	0	1	LastDelay	0.00593114	5931.14	1	1
43.9262	75	0	1	LastDelay	0.00580803	5808.03	1	1
43.9281	3	0	1	LastDelay	0	0	1	0
43.9436	35	0	1	LastDelay	0	0	1	0
43.9763	126	0	1	LastDelay	0.00649548	6495.48	1	1
43.9794	5	0	1	LastDelay	0.00394709	3947.09	1	1
44.0354	11	0	1	LastDelay	0	0	1	0
44.0375	13	0	1	LastDelay	0.00276231	2762.31	1	1
44.0392	130	0	1	LastDelay	0	0	1	0
44.0919	85	0	1	LastDelay	0	0	1	0
44.0995	93	0	1	LastDelay	0.00333038	3330.38	1	1
44.1348	20	0	1	LastDelay	0	0	1	0
44.1419	38	0	1	LastDelay	0	0	1	0
44.1454	49	0	1	LastDelay	0	0	1	0
44.1623	21	0	1	LastDelay	0	0	1	0
44.1917	18	0	1	LastDelay	0.00926375	9263.75	1	1
44.1917	22	0	1	LastDelay	0.000640665	640.665	1	1
44.2029	32	0	1	LastDelay	0	0	1	0
44.2219	95	0	1	LastDelay	0.0072229	7222.9	1	1
44.2239	7	0	1	LastDelay	0	0	1	0
44.232	91	0	1	LastDelay	0	0	1	0
44.2697	28	0	1	LastDelay	0	0	1	0
44.2849	27	0	1	LastDelay	0.000955275	955.275	1	1
44.3056	33	0	1	LastDelay	0.0195078	19507.8	1	1
44.3141	59	0	1	LastDelay	0.00978578	9785.78	1	1
44.3581	103	0	1	LastDelay	0.00334311	3343.11	1	1
44.3702	73	0	1	LastDelay	0	0	1	0
44.377	111	0	1	LastDelay	0.00490659	4906.59	1	1
44.3795	105	0	1	LastDelay	0	0	1	0
44.3901	23	0	1	LastDelay	0	0	1	0
44.3934	4	0	1	LastDelay	0	0	1	0
44.4467	1	0	1	LastDelay	0	0	1	0
44.4738	89	0	1	LastDelay	0.0926736	92673.6	1	1
44.475	47	0	1	LastDelay	0	0	1	0
44.4778	99	0	1	LastDelay	0.00445716	4457.16	1	1
44.4809	65	0	1	LastDelay	0	0	1	0
44.5005	43	0	1	LastDelay	0	0	1	0
44.5145	55	0	1	LastDelay	0	0	1	0
44.5448	25	0	1	LastDelay	0.00333018	3330.18	1	1
44.5611	37	0	1	LastDelay	0.893038	893038	1	1
44.5622	79	0	1	LastDelay	0.00333	3330	1	1
44.5685	2	0	1	LastDelay	0	0	1	0
44.5732	109	0	1	LastDelay	0.00078428	784.28	1	1
44.5967	0	0	1	LastDelay	0.00474799	4747.99	1	1
44.6014	19	0	1	LastDelay	0.00642518	6425.18	1	1
44.625	29	0	1	LastDelay	0.00438736	4387.36	1	1
44.6297	9	0	1	LastDelay	0	0	1	0
44.6372	26	0	1	LastDelay	0	0	1	0
44.6581	16	0	1	LastDelay	0	0	1	0
44.6681	37	0	1	LastDelay	0	0	1	0
44.7008	17	0	1	LastDelay	0.00470867	4708.67	1	1
44.7468	119	0	1	LastDelay	0	0	1	0
44.7627	71	0	1	LastDelay	0	0	1	0
44.8224	101	0	1	LastDelay	0	0	1	0
44.8255	115	0	1	LastDelay	0	0	1	0
44.862	67	0	1	LastDelay	0	0	1	0
44.8767	81	0	1	LastDelay	0.01219	12190	1	1
44.878	63	0	1	LastDelay	0	0	1	0
44.8874	87	0	1	LastDelay	0.006558	6558	1	1
44.8881	83	0	1	LastDelay	0	0	1	0
44.9204	75	0	1	LastDelay	0	0	1	0
44.9545	24	0	1	LastDelay	0.00589923	5899.23	1	1
44.9698	126	0	1	LastDelay	0	0	1	0
44.9755	5	0	1	LastDelay	0	0	1	0
45.0116	117	0	1	LastDelay	0.00333	3330	1	1
45.0347	13	0	1	LastDelay	0	0	1	0
45.0425	130	0	1	LastDelay	0.00329867	3298.67	1	1
45.0962	93	0	1	LastDelay	0	0	1	0
45.1562	15	0	1	LastDelay	0.0033542	3354.2	1	1
45.1673	21	0	1	LastDelay	0.00493115	4931.15	1	1
45.1824	18	0	1	LastDelay	0	0	1	0
45.1911	22	0	1	LastDelay	0	0	1	0
45.2099	32	0	1	LastDelay	0.00700824	7008.24	1	1
45.2147	95	0	1	LastDelay	0	0	1	0
45.2237	30	0	1	LastDelay	0.00826002	8260.01	1	1
45.2351	91	0	1	LastDelay	0.00309702	3097.02	1	1
45.2805	12	0	1	LastDelay	0.0174894	17489.4	1	1
45.2805	28	0	1	LastDelay	0.0108095	10809.5	1	1
45.2839	27	0	1	LastDelay	0	0	1	0
45.2861	33	0	1	LastDelay	0	0	1	0
45.3043	59	0	1	LastDelay	0	0	1	0
45.3155	131	0	1	LastDelay	0.003793	3793	1	1
45.3215	36	0	1	LastDelay	0.0119607	11960.7	1	1
45.3548	103	0	1	LastDelay	0	0	1	0
45.3721	111	0	1	LastDelay	0	0	1	0
45.3811	89	0	1	LastDelay	0	0	1	0
45.391	23	0	1	LastDelay	0.000885712	885.712	1	1
45.3948	73	0	1	LastDelay	0.0245631	24563.1	1	1
45.3975	4	0	1	LastDelay	0.00411163	4111.63	1	1
45.4485	1	0	1	LastDelay	0.00175262	1752.62	1	1
45.4733	99	0	1	LastDelay	0	0	1	0
45.4884	47	0	1	LastDelay	0.0134778	13477.8	1	1
45.5112	43	0	1	LastDelay	0.0107029	10702.9	1	1
45.5415	25	0	1	LastDelay	0	0	1	0
45.5588	79	0	1	LastDelay	0	0	1	0
45.5724	109	0	1	LastDelay	0	0	1	0
45.5773	2	0	1	LastDelay	0.00882963	8829.63	1	1
45.592	0	0	1	LastDelay	0	0	1	0
45.595	19	0	1	LastDelay	0	0	1	0
45.6206	29	0	1	LastDelay	0	0	1	0
45.6403	26	0	1	LastDelay	0.00309719	3097.19	1	1
45.6641	16	0	1	LastDelay	0.00605706	6057.06	1	1
45.6944	34	0	1	LastDelay	0.000691882	691.882	1	1
45.6961	17	0	1	LastDelay	0	0	1	0
45.8356	115	0	1	LastDelay	0.010103	10103	1	1
45.8526	31	0	1	LastDelay	0.00333039	3330.39	1	1
45.8645	81	0	1	LastDelay	0	0	1	0
45.8809	87	0	1	LastDelay	0	0	1	0
45.8889	83	0	1	LastDelay	0.000756654	756.654	1	1
45.9231	41	0	1	LastDelay	0.00952132	9521.32	1	1
45.9238	75	0	1	LastDelay	0.003343	3343	1	1
45.9327	3	0	1	LastDelay	0.00464784	4647.84	1	1
45.944	35	0	1	LastDelay	0.000413386	413.386	1	1
45.9486	24	0	1	LastDelay	0	0	1	0
45.9707	113	0	1	LastDelay	0.003343	3343	1	1
45.9731	126	0	1	LastDelay	0.00333	3330	1	1
45.98	5	0	1	LastDelay	0.00450249	4502.49	1	1
46.0082	117	0	1	LastDelay	0	0	1	0
46.0392	130	0	1	LastDelay	0	0	1	0
46.0444	13	0	1	LastDelay	0.00973135	9731.35	1	1
46.0952	85	0	1	LastDelay	0.00333	3330	1	1
46.1004	93	0	1	LastDelay	0.00423611	4236.11	1	1
46.134	127	0	1	LastDelay	0.003343	3343	1	1
46.1497	38	0	1	LastDelay	0.00783159	7831.59	1	1
46.1529	15	0	1	LastDelay	0	0	1	0
46.1623	21	0	1	LastDelay	0	0	1	0
46.1926	22	0	1	LastDelay	0.00158311	1583.12	1	1
46.2029	32	0	1	LastDelay	0	0	1	0
46.2154	30	0	1	LastDelay	0	0	1	0
46.232	91	0	1	LastDelay	0	0	1	0
46.2325	45	0	1	LastDelay	0.0166676	16667.6	1	1
46.263	12	0	1	LastDelay	0	0	1	0
46.2697	28	0	1	LastDelay	0	0	1	0
46.3096	36	0	1	LastDelay	0	0	1	0
46.3113	33	0	1	LastDelay	0.0251829	25182.9	1	1
46.3117	131	0	1	LastDelay	0	0	1	0
46.3702	73	0	1	LastDelay	0	0	1	0
46.3882	89	0	1	LastDelay	0.0071137	7113.7	1	1
46.3882	105	0	1	LastDelay	0.00870132	8701.32	1	1
46.3901	23	0	1	LastDelay	0	0	1	0
46.3934	4	0	1	LastDelay	0	0	1	0
46.4467	1	0	1	LastDelay	0	0	1	0
46.475	47	0	1	LastDelay	0	0	1	0
46.4814	65	0	1	LastDelay	0.000448966	448.966	1	1
46.5005	43	0	1	LastDelay	0	0	1	0
46.5429	25	0	1	LastDelay	0.00140976	1409.76	1	1
46.5593	10	0	1	LastDelay	0.000159822	159.822	1	1
46.5685	2	0	1	LastDelay	0	0	1	0
46.575	109	0	1	LastDelay	0.00261766	2617.66	1	1
46.5953	0	0	1	LastDelay	0.00333021	3330.21	1	1
46.626	29	0	1	LastDelay	0.00532739	5327.39	1	1
46.6329	9	0	1	LastDelay	0.0031792	3179.2	1	1
46.6372	26	0	1	LastDelay	0	0	1	0
46.6581	16	0	1	LastDelay	0	0	1	0
46.6937	34	0	1	LastDelay	0	0	1	0
46.7039	14	0	1	LastDelay	0.00639996	6399.97	1	1
46.7896	61	0	1	LastDelay	0.00373622	3736.22	1	1
46.8233	101	0	1	LastDelay	0.000856443	856.443	1	1
46.8255	115	0	1	LastDelay	0	0	1	0
46.8493	31	0	1	LastDelay	0	0	1	0
46.8702	81	0	1	LastDelay	0.0057777	5777.7	1	1
46.8881	83	0	1	LastDelay	0	0	1	0
46.9135	41	0	1	LastDelay	0	0	1	0
46.9204	75	0	1	LastDelay	0	0	1	0
46.9281	3	0	1	LastDelay	0	0	1	0
46.9436	35	0	1	LastDelay	0	0	1	0
46.9552	24	0	1	LastDelay	0.00654647	6546.47	1	1
46.9673	113	0	1	LastDelay	0	0	1	0
46.9698	126	0	1	LastDelay	0	0	1	0
46.9755	5	0	1	LastDelay	0	0	1	0
47.018	117	0	1	LastDelay	0.009786	9786	1	1
47.0347	13	0	1	LastDelay	0	0	1	0
47.0919	85	0	1	LastDelay	0	0	1	0
47.0962	93	0	1	LastDelay	0	0	1	0
47.1306	127	0	1	LastDelay	0	0	1	0
47.1419	38	0	1	LastDelay	0	0	1	0
47.1527	49	0	1	LastDelay	0.00726636	7266.36	1	1
47.166	21	0	1	LastDelay	0.00364358	3643.58	1	1
47.1911	22	0	1	LastDelay	0	0	1	0
47.2062	32	0	1	LastDelay	0.00333016	3330.16	1	1
47.2159	45	0	1	LastDelay	0	0	1	0
47.2169	30	0	1	LastDelay	0.00148591	1485.91	1	1
47.2691	12	0	1	LastDelay	0.00610957	6109.57	1	1
47.2757	28	0	1	LastDelay	0.00597606	5976.06	1	1
47.2861	33	0	1	LastDelay	0	0	1	0
47.2864	27	0	1	LastDelay	0.00242673	2426.73	1	1
47.3149	36	0	1	LastDelay	0.00536759	5367.59	1	1
47.3153	131	0	1	LastDelay	0.00357389	3573.89	1	1
47.3695	97	0	1	LastDelay	0.00654578	6545.78	1	1
47.3793	73	0	1	LastDelay	0.00905837	9058.37	1	1
47.3795	105	0	1	LastDelay	0	0	1	0
47.3811	89	0	1	LastDelay	0	0	1	0
47.3922	23	0	1	LastDelay	0.00209248	2092.48	1	1
47.3991	4	0	1	LastDelay	0.00567461	5674.61	1	1
47.448	1	0	1	LastDelay	0.00123842	1238.42	1	1
47.464	121	0	1	LastDelay	0.00333	3330	1	1
47.4809	65	0	1	LastDelay	0	0	1	0
47.5169	39	0	1	LastDelay	0.00266201	2662.01	1	1
47.5415	25	0	1	LastDelay	0	0	1	0
47.5509	53	0	1	LastDelay	0.00896976	8969.76	1	1
47.5592	10	0	1	LastDelay	0	0	1	0
47.5724	109	0	1	LastDelay	0	0	1	0
47.5734	2	0	1	LastDelay	0.00487772	4877.72	1	1
47.592	0	0	1	LastDelay	0	0	1	0
47.5975	19	0	1	LastDelay	0.00246007	2460.07	1	1
47.6206	29	0	1	LastDelay	0	0	1	0
47.6297	9	0	1	LastDelay	0	0	1	0
47.6604	16	0	1	LastDelay	0.00230285	2302.85	1	1
47.6701	47	0	1	LastDelay	0.195121	195121	1	1
47.6701	37	0	1	LastDelay	0.00196633	1966.33	1	1
47.6949	34	0	1	LastDelay	0.00125128	1251.28	1	1
47.6975	14	0	1	LastDelay	0	0	1	0
47.7011	17	0	1	LastDelay	0.00498616	4986.16	1	1
47.7664	6	0	1	LastDelay	0.00333063	3330.63	1	1
47.7859	61	0	1	LastDelay	0	0	1	0
47.8092	40	0	1	LastDelay	0.0064524	6452.4	1	1
47.8224	101	0	1	LastDelay	0	0	1	0
47.8526	31	0	1	LastDelay	0.00333005	3330.05	1	1
47.863	77	0	1	LastDelay	0.00333	3330	1	1
47.8645	81	0	1	LastDelay	0	0	1	0
47.9486	24	0	1	LastDelay	0	0	1	0
47.9531	35	0	1	LastDelay	0.00955502	9555.01	1	1
47.9707	113	0	1	LastDelay	0.00333	3330	1	1
47.9815	5	0	1	LastDelay	0.00604475	6044.75	1	1
48.0082	117	0	1	LastDelay	0	0	1	0
48.0952	85	0	1	LastDelay	0.00333018	3330.18	1	1
48.1063	93	0	1	LastDelay	0.0101487	10148.7	1	1
48.1382	20	0	1	LastDelay	0.00342743	3427.43	1	1
48.1444	38	0	1	LastDelay	0.00254868	2548.68	1	1
48.1454	49	0	1	LastDelay	0	0	1	0
48.1583	42	0	1	LastDelay	0.0145704	14570.4	1	1
48.1623	21	0	1	LastDelay	0	0	1	0
48.2029	32	0	1	LastDelay	0	0	1	0
48.2154	30	0	1	LastDelay	0	0	1	0
48.25	44	0	1	LastDelay	0.00335649	3356.49	1	1
48.263	12	0	1	LastDelay	0	0	1	0
48.2697	28	0	1	LastDelay	0	0	1	0
48.2839	27	0	1	LastDelay	0	0	1	0
48.292	33	0	1	LastDelay	0.005946	5946	1	1
48.3096	36	0	1	LastDelay	0	0	1	0
48.3117	131	0	1	LastDelay	0	0	1	0
48.3629	97	0	1	LastDelay	0	0	1	0
48.3702	73	0	1	LastDelay	0	0	1	0
48.3828	89	0	1	LastDelay	0.00174256	1742.56	1	1
48.3828	105	0	1	LastDelay	0.00333018	3330.18	1	1
48.3876	8	0	1	LastDelay	0.00338292	3382.92	1	1
48.3901	23	0	1	LastDelay	0	0	1	0
48.3934	4	0	1	LastDelay	0	0	1	0
48.4467	1	0	1	LastDelay	0	0	1	0
48.4607	121	0	1	LastDelay	0	0	1	0
48.475	47	0	1	LastDelay	0	0	1	0
48.4879	65	0	1	LastDelay	0.007021	7021	1	1
48.5069	43	0	1	LastDelay	0.00642585	6425.85	1	1
48.5143	39	0	1	LastDelay	0	0	1	0
48.542	53	0	1	LastDelay	0	0	1	0
48.5437	25	0	1	LastDelay	0.00223587	2235.87	1	1
48.5646	10	0	1	LastDelay	0.00542729	5427.29	1	1
48.5685	2	0	1	LastDelay	0	0	1	0
48.5729	109	0	1	LastDelay	0.000461308	461.308	1	1
48.595	19	0	1	LastDelay	0	0	1	0
48.5956	0	0	1	LastDelay	0.00366956	3669.56	1	1
48.6234	29	0	1	LastDelay	0.00274375	2743.74	1	1
48.633	9	0	1	LastDelay	0.00330505	3305.05	1	1
48.64	26	0	1	LastDelay	0.00287089	2870.89	1	1
48.6581	16	0	1	LastDelay	0	0	1	0
48.6681	37	0	1	LastDelay	0	0	1	0
48.6937	34	0	1	LastDelay	0	0	1	0
48.6961	17	0	1	LastDelay	0	0	1	0
48.7631	6	0	1	LastDelay	0	0	1	0
48.7892	61	0	1	LastDelay	0.00334307	3343.07	1	1
48.8027	40	0	1	LastDelay	0	0	1	0
48.8493	31	0	1	LastDelay	0	0	1	0
48.8597	77	0	1	LastDelay	0	0	1	0
48.8678	81	0	1	LastDelay	0.003343	3343	1	1
48.9436	35	0	1	LastDelay	0	0	1	0
48.9673	113	0	1	LastDelay	0	0	1	0
48.9755	5	0	1	LastDelay	0	0	1	0
49.0116	117	0	1	LastDelay	0.00333	3330	1	1
49.038	13	0	1	LastDelay	0.00334317	3343.17	1	1
49.0795	46	0	1	LastDelay	0.00368792	3687.92	1	1
49.0919	85	0	1	LastDelay	0	0	1	0
49.0962	93	0	1	LastDelay	0	0	1	0
49.1348	20	0	1	LastDelay	0	0	1	0
49.1419	38	0	1	LastDelay	0	0	1	0
49.1437	42	0	1	LastDelay	0	0	1	0
49.1553	49	0	1	LastDelay	0.00986063	9860.63	1	1
49.1657	21	0	1	LastDelay	0.00333035	3330.35	1	1
49.2066	32	0	1	LastDelay	0.00367351	3673.51	1	1
49.2239	30	0	1	LastDelay	0.00841958	8419.58	1	1
49.2466	44	0	1	LastDelay	0	0	1	0
49.2699	28	0	1	LastDelay	0.000235421	235.421	1	1
49.2699	12	0	1	LastDelay	0.0069153	6915.3	1	1
49.2858	27	0	1	LastDelay	0.00183546	1835.46	1	1
49.2861	33	0	1	LastDelay	0	0	1	0
49.3211	36	0	1	LastDelay	0.0115407	11540.7	1	1
49.3719	50	0	1	LastDelay	0.000409491	409.491	1	1
49.3784	73	0	1	LastDelay	0.00812935	8129.35	1	1
49.3795	105	0	1	LastDelay	0	0	1	0
49.3811	89	0	1	LastDelay	0	0	1	0
49.3842	8	0	1	LastDelay	0	0	1	0
49.3969	4	0	1	LastDelay	0.00346197	3461.97	1	1
49.4809	65	0	1	LastDelay	0	0	1	0
49.5005	43	0	1	LastDelay	0	0	1	0
49.5415	25	0	1	LastDelay	0	0	1	0
49.5592	10	0	1	LastDelay	0	0	1	0
49.5724	109	0	1	LastDelay	0	0	1	0
49.592	0	0	1	LastDelay	0	0	1	0
49.6206	29	0	1	LastDelay	0	0	1	0
49.6297	9	0	1	LastDelay	0	0	1	0
49.6372	26	0	1	LastDelay	0	0	1	0
49.6682	37	0	1	LastDelay	0.000105001	105.001	1	1
49.7001	17	0	1	LastDelay	0.00397038	3970.38	1	1
49.704	14	0	1	LastDelay	0.00643811	6438.11	1	1
49.7859	61	0	1	LastDelay	0	0	1	0
49.8645	81	0	1	LastDelay	0	0	1	0
49.8692	66	0	1	LastDelay	0.00357663	3576.63	1	1
49.92	41	0	1	LastDelay	0.00643872	6438.72	1	1
49.9442	35	0	1	LastDelay	0.000582952	582.952	1	1
49.9547	24	0	1	LastDelay	0.00605314	6053.14	1	1
49.9823	5	0	1	LastDelay	0.0068757	6875.7	1	1
50.0082	117	0	1	LastDelay	0	0	1	0
50.0347	13	0	1	LastDelay	0	0	1	0
50.0758	46	0	1	LastDelay	0	0	1	0
50.1381	20	0	1	LastDelay	0.00333005	3330.05	1	1
50.145	42	0	1	LastDelay	0.00125943	1259.43	1	1
50.1454	49	0	1	LastDelay	0	0	1	0
50.1481	38	0	1	LastDelay	0.00620482	6204.82	1	1
50.1623	21	0	1	LastDelay	0	0	1	0
50.2029	32	0	1	LastDelay	0	0	1	0
50.2154	30	0	1	LastDelay	0	0	1	0
50.2192	45	0	1	LastDelay	0.00334367	3343.67	1	1
50.2337	110	0	1	LastDelay	0.00395822	3958.22	1	1
50.263	12	0	1	LastDelay	0	0	1	0
50.2697	28	0	1	LastDelay	0	0	1	0
50.2839	27	0	1	LastDelay	0	0	1	0
50.3048	54	0	1	LastDelay	0.00238844	2388.44	1	1
50.3096	36	0	1	LastDelay	0	0	1	0
50.3702	73	0	1	LastDelay	0	0	1	0
50.3714	50	0	1	LastDelay	0	0	1	0
50.3934	4	0	1	LastDelay	0	0	1	0
50.3965	23	0	1	LastDelay	0.00638768	6387.68	1	1
50.5016	43	0	1	LastDelay	0.00107731	1077.31	1	1
50.5185	39	0	1	LastDelay	0.00426952	4269.52	1	1
50.546	25	0	1	LastDelay	0.0045748	4574.8	1	1
50.5625	10	0	1	LastDelay	0.00333005	3330.05	1	1
50.5797	109	0	1	LastDelay	0.00729866	7298.66	1	1
50.6254	29	0	1	LastDelay	0.00477326	4773.26	1	1
50.6385	26	0	1	LastDelay	0.00130543	1305.43	1	1
