Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
78.9463	14	0	1	LastDelay	0.00331904	3319.04	1	1
79.0272	27	0	1	LastDelay	0.00673341	6733.41	1	1
79.0682	11	0	1	LastDelay	0	0	1	0
79.0709	16	0	1	LastDelay	0.00330607	3306.07	1	1
79.0801	17	0	1	LastDelay	0.00729457	7294.57	1	1
79.1612	4	0	1	LastDelay	0	0	1	0
79.173	26	0	1	LastDelay	0	0	1	0
79.1954	6	0	1	LastDelay	0	0	1	0
79.2429	0	0	1	LastDelay	0.00330603	3306.03	1	1
79.2491	12	0	1	LastDelay	0.000648612	648.612	1	1
79.2946	21	0	1	LastDelay	0.00197569	1975.69	1	1
79.2952	23	0	1	LastDelay	0	0	1	0
79.3283	10	0	1	LastDelay	0	0	1	0
79.3302	15	0	1	LastDelay	0	0	1	0
79.4143	22	0	1	LastDelay	0	0	1	0
79.4318	29	0	1	LastDelay	0	0	1	0
79.5929	24	0	1	LastDelay	0	0	1	0
79.887	28	0	1	LastDelay	0.00241863	2418.63	1	1
79.9229	18	0	1	LastDelay	0.00330605	3306.05	1	1
79.9429	14	0	1	LastDelay	0	0	1	0
80.0205	27	0	1	LastDelay	0	0	1	0
80.0676	16	0	1	LastDelay	0	0	1	0
80.0728	17	0	1	LastDelay	0	0	1	0
80.0917	32	0	1	LastDelay	0.892694	892694	1	1
80.1763	26	0	1	LastDelay	0.00331211	3312.11	1	1
80.199	32	0	1	LastDelay	0	0	1	0
80.2396	0	0	1	LastDelay	0	0	1	0
80.2485	12	0	1	LastDelay	0	0	1	0
80.2926	21	0	1	LastDelay	0	0	1	0
80.5962	24	0	1	LastDelay	0.0033061	3306.1	1	1
80.8846	28	0	1	LastDelay	0	0	1	0
80.886	5	0	1	LastDelay	0.00330613	3306.13	1	1
80.9196	18	0	1	LastDelay	0	0	1	0
80.9463	14	0	1	LastDelay	0.00331904	3319.04	1	1
81.0781	17	0	1	LastDelay	0.00525345	5253.45	1	1
81.0781	11	0	1	LastDelay	0.00991169	9911.69	1	1
81.173	26	0	1	LastDelay	0	0	1	0
81.1998	32	0	1	LastDelay	0.00071799	717.99	1	1
81.2506	12	0	1	LastDelay	0.0021126	2112.6	1	1
81.2959	23	0	1	LastDelay	0.000737813	737.813	1	1
81.2959	21	0	1	LastDelay	0.00330648	3306.48	1	1
81.3391	15	0	1	LastDelay	0.00893736	8937.36	1	1
81.3744	20	0	1	LastDelay	0.00629405	6294.05	1	1
81.4146	22	0	1	LastDelay	0.000241093	241.093	1	1
81.4345	29	0	1	LastDelay	0.00277369	2773.69	1	1
81.5929	24	0	1	LastDelay	0	0	1	0
81.8827	5	0	1	LastDelay	0	0	1	0
81.8879	28	0	1	LastDelay	0.00330606	3306.06	1	1
81.9429	14	0	1	LastDelay	0	0	1	0
82.0238	27	0	1	LastDelay	0.00330631	3306.31	1	1
82.0682	11	0	1	LastDelay	0	0	1	0
82.0728	17	0	1	LastDelay	0	0	1	0
82.1742	26	0	1	LastDelay	0.00112029	1120.29	1	1
82.199	32	0	1	LastDelay	0	0	1	0
82.2429	0	0	1	LastDelay	0.00330612	3306.12	1	1
82.2485	12	0	1	LastDelay	0	0	1	0
82.2926	21	0	1	LastDelay	0	0	1	0
82.2952	23	0	1	LastDelay	0	0	1	0
82.3302	15	0	1	LastDelay	0	0	1	0
82.3316	10	0	1	LastDelay	0.00330617	3306.17	1	1
82.3681	20	0	1	LastDelay	0	0	1	0
82.4143	22	0	1	LastDelay	0	0	1	0
82.4318	29	0	1	LastDelay	0	0	1	0
82.5087	33	0	1	LastDelay	0.00637767	6377.67	1	1
82.5962	24	0	1	LastDelay	0.00330652	3306.52	1	1
82.8846	28	0	1	LastDelay	0	0	1	0
82.9463	14	0	1	LastDelay	0.00330604	3306.04	1	1
83.0205	27	0	1	LastDelay	0	0	1	0
83.075	17	0	1	LastDelay	0.00218168	2181.68	1	1
83.075	11	0	1	LastDelay	0.00683992	6839.92	1	1
83.173	26	0	1	LastDelay	0	0	1	0
83.2025	32	0	1	LastDelay	0.00344569	3445.69	1	1
83.2128	31	0	1	LastDelay	0.950742	950742	1	1
83.2396	0	0	1	LastDelay	0	0	1	0
83.2518	12	0	1	LastDelay	0.0033192	3319.2	1	1
83.262	31	0	1	LastDelay	0	0	1	0
83.2959	23	0	1	LastDelay	0.000737771	737.771	1	1
83.2959	21	0	1	LastDelay	0.00330623	3306.23	1	1
83.3283	10	0	1	LastDelay	0	0	1	0
83.3363	15	0	1	LastDelay	0.00609351	6093.51	1	1
83.3692	20	0	1	LastDelay	0.00106164	1061.64	1	1
83.4176	22	0	1	LastDelay	0.00331907	3319.07	1	1
83.4338	29	0	1	LastDelay	0.00205428	2054.28	1	1
83.5023	33	0	1	LastDelay	0	0	1	0
83.5497	34	0	1	LastDelay	0.00648183	6481.83	1	1
83.5929	24	0	1	LastDelay	0	0	1	0
83.635	30	0	1	LastDelay	0.00675993	6759.93	1	1
83.8921	28	0	1	LastDelay	0.00753151	7531.52	1	1
83.9217	18	0	1	LastDelay	0.00202349	2023.49	1	1
83.9429	14	0	1	LastDelay	0	0	1	0
84.0682	11	0	1	LastDelay	0	0	1	0
84.0728	17	0	1	LastDelay	0	0	1	0
84.1645	4	0	1	LastDelay	0.00330626	3306.26	1	1
84.1772	26	0	1	LastDelay	0.00412698	4126.98	1	1
84.1976	6	0	1	LastDelay	0.0022437	2243.7	1	1
84.199	32	0	1	LastDelay	0	0	1	0
84.2429	0	0	1	LastDelay	0.00330625	3306.25	1	1
84.2485	12	0	1	LastDelay	0	0	1	0
84.2624	31	0	1	LastDelay	0.000422009	422.009	1	1
84.2926	21	0	1	LastDelay	0	0	1	0
84.2952	23	0	1	LastDelay	0	0	1	0
84.3302	15	0	1	LastDelay	0	0	1	0
84.3316	10	0	1	LastDelay	0.00330646	3306.46	1	1
84.3681	20	0	1	LastDelay	0	0	1	0
84.4143	22	0	1	LastDelay	0	0	1	0
84.4271	35	0	1	LastDelay	0.00339764	3397.64	1	1
84.4318	29	0	1	LastDelay	0	0	1	0
84.5056	33	0	1	LastDelay	0.00330634	3306.34	1	1
84.5432	34	0	1	LastDelay	0	0	1	0
84.6283	30	0	1	LastDelay	0	0	1	0
84.8846	28	0	1	LastDelay	0	0	1	0
84.9196	18	0	1	LastDelay	0	0	1	0
84.9463	14	0	1	LastDelay	0.00330618	3306.18	1	1
85.0238	27	0	1	LastDelay	0.00330621	3306.21	1	1
85.0747	11	0	1	LastDelay	0.00648394	6483.94	1	1
85.0747	17	0	1	LastDelay	0.00182584	1825.84	1	1
85.1612	4	0	1	LastDelay	0	0	1	0
85.173	26	0	1	LastDelay	0	0	1	0
85.1954	6	0	1	LastDelay	0	0	1	0
85.2396	0	0	1	LastDelay	0	0	1	0
85.2518	12	0	1	LastDelay	0.00333232	3332.32	1	1
85.262	31	0	1	LastDelay	0	0	1	0
85.3059	23	0	1	LastDelay	0.0106765	10676.5	1	1
85.3283	10	0	1	LastDelay	0	0	1	0
85.3321	15	0	1	LastDelay	0.00191818	1918.18	1	1
85.3745	20	0	1	LastDelay	0.00639043	6390.43	1	1
85.4176	22	0	1	LastDelay	0.00331908	3319.08	1	1
85.4237	35	0	1	LastDelay	0	0	1	0
85.434	29	0	1	LastDelay	0.00228011	2280.11	1	1
85.5023	33	0	1	LastDelay	0	0	1	0
85.6316	30	0	1	LastDelay	0.00330616	3306.16	1	1
85.886	28	0	1	LastDelay	0.00138906	1389.06	1	1
85.886	5	0	1	LastDelay	0.0033062	3306.2	1	1
85.926	18	0	1	LastDelay	0.00635259	6352.6	1	1
85.9429	14	0	1	LastDelay	0	0	1	0
86.0205	27	0	1	LastDelay	0	0	1	0
86.0682	11	0	1	LastDelay	0	0	1	0
86.0728	17	0	1	LastDelay	0	0	1	0
86.0743	16	0	1	LastDelay	0.00674756	6747.56	1	1
86.1645	4	0	1	LastDelay	0.00330646	3306.46	1	1
86.1748	26	0	1	LastDelay	0.00175534	1755.34	1	1
86.2037	6	0	1	LastDelay	0.00829213	8292.13	1	1
86.2037	32	0	1	LastDelay	0.00464805	4648.05	1	1
86.2402	0	0	1	LastDelay	0.000600283	600.283	1	1
86.2485	12	0	1	LastDelay	0	0	1	0
86.2648	31	0	1	LastDelay	0.00282963	2829.63	1	1
86.2952	23	0	1	LastDelay	0	0	1	0
86.3	21	0	1	LastDelay	0.00741812	7418.12	1	1
86.3302	15	0	1	LastDelay	0	0	1	0
86.3312	10	0	1	LastDelay	0.00295947	2959.47	1	1
86.3681	20	0	1	LastDelay	0	0	1	0
86.4143	22	0	1	LastDelay	0	0	1	0
86.4318	29	0	1	LastDelay	0	0	1	0
86.5087	33	0	1	LastDelay	0.00637756	6377.56	1	1
86.5465	34	0	1	LastDelay	0.00330622	3306.22	1	1
86.5993	24	0	1	LastDelay	0.00640352	6403.52	1	1
86.6283	30	0	1	LastDelay	0	0	1	0
86.8827	5	0	1	LastDelay	0	0	1	0
86.8846	28	0	1	LastDelay	0	0	1	0
86.9196	18	0	1	LastDelay	0	0	1	0
87.0238	27	0	1	LastDelay	0.00333246	3332.46	1	1
87.0676	16	0	1	LastDelay	0	0	1	0
87.0715	11	0	1	LastDelay	0.00330617	3306.17	1	1
87.0814	17	0	1	LastDelay	0.00857443	8574.43	1	1
87.1612	4	0	1	LastDelay	0	0	1	0
87.173	26	0	1	LastDelay	0	0	1	0
87.1954	6	0	1	LastDelay	0	0	1	0
87.199	32	0	1	LastDelay	0	0	1	0
87.2396	0	0	1	LastDelay	0	0	1	0
87.2518	12	0	1	LastDelay	0.00330647	3306.47	1	1
87.262	31	0	1	LastDelay	0	0	1	0
87.2926	21	0	1	LastDelay	0	0	1	0
87.3023	23	0	1	LastDelay	0.00715474	7154.74	1	1
87.3283	10	0	1	LastDelay	0	0	1	0
87.4351	29	0	1	LastDelay	0.00333521	3335.21	1	1
87.4351	35	0	1	LastDelay	0.0113986	11398.6	1	1
87.5023	33	0	1	LastDelay	0	0	1	0
87.5432	34	0	1	LastDelay	0	0	1	0
87.5929	24	0	1	LastDelay	0	0	1	0
87.886	5	0	1	LastDelay	0.00330641	3306.41	1	1
87.886	28	0	1	LastDelay	0.00138939	1389.39	1	1
87.9204	18	0	1	LastDelay	0.000792671	792.671	1	1
87.9432	14	0	1	LastDelay	0.000214404	214.404	1	1
88.0205	27	0	1	LastDelay	0	0	1	0
88.0682	11	0	1	LastDelay	0	0	1	0
88.0728	17	0	1	LastDelay	0	0	1	0
88.1752	26	0	1	LastDelay	0.00216329	2163.29	1	1
88.2037	6	0	1	LastDelay	0.00828171	8281.71	1	1
88.2037	32	0	1	LastDelay	0.00463766	4637.66	1	1
88.2485	12	0	1	LastDelay	0	0	1	0
88.2624	31	0	1	LastDelay	0.000408696	408.696	1	1
88.2934	21	0	1	LastDelay	0.000794331	794.331	1	1
88.2952	23	0	1	LastDelay	0	0	1	0
88.3293	10	0	1	LastDelay	0.00099492	994.92	1	1
88.3324	15	0	1	LastDelay	0.00219575	2195.75	1	1
88.4237	35	0	1	LastDelay	0	0	1	0
88.4318	29	0	1	LastDelay	0	0	1	0
88.5056	33	0	1	LastDelay	0.00330618	3306.18	1	1
88.8827	5	0	1	LastDelay	0	0	1	0
88.8846	28	0	1	LastDelay	0	0	1	0
88.9196	18	0	1	LastDelay	0	0	1	0
88.9429	14	0	1	LastDelay	0	0	1	0
89.0709	11	0	1	LastDelay	0.00273955	2739.55	1	1
89.0709	16	0	1	LastDelay	0.00333258	3332.58	1	1
89.074	17	0	1	LastDelay	0.00115259	1152.6	1	1
89.1645	4	0	1	LastDelay	0.00330604	3306.04	1	1
89.173	26	0	1	LastDelay	0	0	1	0
89.1954	6	0	1	LastDelay	0	0	1	0
89.199	32	0	1	LastDelay	0	0	1	0
89.2543	12	0	1	LastDelay	0.00580531	5805.31	1	1
89.262	31	0	1	LastDelay	0	0	1	0
89.2926	21	0	1	LastDelay	0	0	1	0
89.3283	10	0	1	LastDelay	0	0	1	0
89.3302	15	0	1	LastDelay	0	0	1	0
89.4384	29	0	1	LastDelay	0.00664434	6644.34	1	1
89.5023	33	0	1	LastDelay	0	0	1	0
89.5962	24	0	1	LastDelay	0.00330634	3306.34	1	1
89.8863	5	0	1	LastDelay	0.0036627	3662.7	1	1
89.8863	28	0	1	LastDelay	0.00174571	1745.71	1	1
89.9141	39	0	1	LastDelay	0.0215034	21503.4	1	1
90.0676	16	0	1	LastDelay	0	0	1	0
90.0682	11	0	1	LastDelay	0	0	1	0
90.0728	17	0	1	LastDelay	0	0	1	0
90.1612	4	0	1	LastDelay	0	0	1	0
90.2018	32	0	1	LastDelay	0.00274654	2746.54	1	1
90.2429	0	0	1	LastDelay	0.0033063	3306.3	1	1
90.2485	12	0	1	LastDelay	0	0	1	0
90.2653	31	0	1	LastDelay	0.00330649	3306.49	1	1
90.2959	23	0	1	LastDelay	0.000737808	737.808	1	1
90.2959	21	0	1	LastDelay	0.00330644	3306.44	1	1
90.3316	15	0	1	LastDelay	0.00146527	1465.27	1	1
90.3685	20	0	1	LastDelay	0.000426418	426.418	1	1
90.4279	35	0	1	LastDelay	0.00423936	4239.36	1	1
90.4318	29	0	1	LastDelay	0	0	1	0
90.5056	33	0	1	LastDelay	0.00330615	3306.15	1	1
90.5465	34	0	1	LastDelay	0.00330611	3306.11	1	1
90.5929	24	0	1	LastDelay	0	0	1	0
90.6316	30	0	1	LastDelay	0.0033067	3306.7	1	1
90.8827	5	0	1	LastDelay	0	0	1	0
90.8846	28	0	1	LastDelay	0	0	1	0
90.8926	39	0	1	LastDelay	0	0	1	0
90.9435	14	0	1	LastDelay	0.000541834	541.834	1	1
91.0238	27	0	1	LastDelay	0.00330612	3306.12	1	1
91.0723	11	0	1	LastDelay	0.00415099	4150.99	1	1
91.076	17	0	1	LastDelay	0.00321293	3212.93	1	1
91.1763	26	0	1	LastDelay	0.00330618	3306.18	1	1
91.199	32	0	1	LastDelay	0	0	1	0
91.2013	6	0	1	LastDelay	0.00588599	5885.99	1	1
91.2396	0	0	1	LastDelay	0	0	1	0
91.2495	12	0	1	LastDelay	0.00106934	1069.35	1	1
91.262	31	0	1	LastDelay	0	0	1	0
91.2926	21	0	1	LastDelay	0	0	1	0
91.2952	23	0	1	LastDelay	0	0	1	0
91.3302	15	0	1	LastDelay	0	0	1	0
91.3681	20	0	1	LastDelay	0	0	1	0
91.4237	35	0	1	LastDelay	0	0	1	0
91.4353	29	0	1	LastDelay	0.00351963	3519.63	1	1
91.5023	33	0	1	LastDelay	0	0	1	0
91.5432	34	0	1	LastDelay	0	0	1	0
91.6283	30	0	1	LastDelay	0	0	1	0
91.8925	28	0	1	LastDelay	0.00790092	7900.92	1	1
91.9429	14	0	1	LastDelay	0	0	1	0
92.0205	27	0	1	LastDelay	0	0	1	0
92.0682	11	0	1	LastDelay	0	0	1	0
92.0728	17	0	1	LastDelay	0	0	1	0
92.173	26	0	1	LastDelay	0	0	1	0
92.1954	6	0	1	LastDelay	0	0	1	0
92.2485	12	0	1	LastDelay	0	0	1	0
92.2959	21	0	1	LastDelay	0.00331914	3319.14	1	1
92.2959	23	0	1	LastDelay	0.000750773	750.773	1	1
92.427	35	0	1	LastDelay	0.00331919	3319.19	1	1
92.4318	29	0	1	LastDelay	0	0	1	0
92.6316	30	0	1	LastDelay	0.00330626	3306.26	1	1
92.8846	28	0	1	LastDelay	0	0	1	0
92.9229	18	0	1	LastDelay	0.00330608	3306.08	1	1
92.9463	14	0	1	LastDelay	0.00330608	3306.08	1	1
92.9964	36	0	1	LastDelay	0.00663744	6637.44	1	1
93.0715	11	0	1	LastDelay	0.00330611	3306.11	1	1
93.0746	17	0	1	LastDelay	0.00171907	1719.07	1	1
93.1764	26	0	1	LastDelay	0.00333204	3332.04	1	1
93.197	6	0	1	LastDelay	0.00160286	1602.86	1	1
93.2007	32	0	1	LastDelay	0.00169246	1692.46	1	1
93.2403	0	0	1	LastDelay	0.000688504	688.504	1	1
93.2531	12	0	1	LastDelay	0.00461007	4610.07	1	1
93.2626	31	0	1	LastDelay	0.000625533	625.533	1	1
93.2926	21	0	1	LastDelay	0	0	1	0
93.2952	23	0	1	LastDelay	0	0	1	0
93.4237	35	0	1	LastDelay	0	0	1	0
93.4351	29	0	1	LastDelay	0.00330655	3306.55	1	1
93.5465	34	0	1	LastDelay	0.00330628	3306.28	1	1
93.5962	24	0	1	LastDelay	0.00331917	3319.17	1	1
93.6283	30	0	1	LastDelay	0	0	1	0
93.8861	5	0	1	LastDelay	0.0034108	3410.8	1	1
93.899	39	0	1	LastDelay	0.00639111	6391.11	1	1
93.9196	18	0	1	LastDelay	0	0	1	0
93.9429	14	0	1	LastDelay	0	0	1	0
93.9815	38	0	1	LastDelay	0.00330663	3306.63	1	1
93.9897	36	0	1	LastDelay	0	0	1	0
94.0238	27	0	1	LastDelay	0.00330618	3306.18	1	1
94.0682	11	0	1	LastDelay	0	0	1	0
94.0728	17	0	1	LastDelay	0	0	1	0
94.173	26	0	1	LastDelay	0	0	1	0
94.1954	6	0	1	LastDelay	0	0	1	0
94.199	32	0	1	LastDelay	0	0	1	0
94.2396	0	0	1	LastDelay	0	0	1	0
94.2485	12	0	1	LastDelay	0	0	1	0
94.262	31	0	1	LastDelay	0	0	1	0
94.2959	21	0	1	LastDelay	0.00333214	3332.14	1	1
94.2959	23	0	1	LastDelay	0.000763747	763.747	1	1
94.3335	15	0	1	LastDelay	0.00330602	3306.02	1	1
94.3714	20	0	1	LastDelay	0.00330621	3306.21	1	1
94.4318	29	0	1	LastDelay	0	0	1	0
94.5056	33	0	1	LastDelay	0.0033323	3332.3	1	1
94.5432	34	0	1	LastDelay	0	0	1	0
94.5929	24	0	1	LastDelay	0	0	1	0
94.8827	5	0	1	LastDelay	0	0	1	0
94.8926	39	0	1	LastDelay	0	0	1	0
94.9435	14	0	1	LastDelay	0.000541453	541.453	1	1
94.9782	38	0	1	LastDelay	0	0	1	0
95.0205	27	0	1	LastDelay	0	0	1	0
95.0753	17	0	1	LastDelay	0.00241861	2418.61	1	1
95.1763	26	0	1	LastDelay	0.00330612	3306.12	1	1
95.197	6	0	1	LastDelay	0.00160517	1605.17	1	1
95.2049	32	0	1	LastDelay	0.00584717	5847.17	1	1
95.2644	31	0	1	LastDelay	0.00239266	2392.66	1	1
95.2926	21	0	1	LastDelay	0	0	1	0
95.2952	23	0	1	LastDelay	0	0	1	0
95.3302	15	0	1	LastDelay	0	0	1	0
95.3681	20	0	1	LastDelay	0	0	1	0
95.4417	29	0	1	LastDelay	0.00996938	9969.38	1	1
95.5023	33	0	1	LastDelay	0	0	1	0
95.6316	30	0	1	LastDelay	0.00330658	3306.58	1	1
95.9429	14	0	1	LastDelay	0	0	1	0
95.9815	38	0	1	LastDelay	0.00330625	3306.25	1	1
95.9911	36	0	1	LastDelay	0.00136144	1361.44	1	1
96.0471	40	0	1	LastDelay	0.00480586	4805.85	1	1
96.0728	17	0	1	LastDelay	0	0	1	0
96.173	26	0	1	LastDelay	0	0	1	0
96.1954	6	0	1	LastDelay	0	0	1	0
96.199	32	0	1	LastDelay	0	0	1	0
96.2431	0	0	1	LastDelay	0.00342377	3423.77	1	1
96.262	31	0	1	LastDelay	0	0	1	0
96.3048	23	0	1	LastDelay	0.00965145	9651.45	1	1
96.4318	29	0	1	LastDelay	0	0	1	0
96.5013	41	0	1	LastDelay	0.00347574	3475.74	1	1
96.5056	33	0	1	LastDelay	0.00331946	3319.46	1	1
96.5465	34	0	1	LastDelay	0.00331933	3319.33	1	1
96.6283	30	0	1	LastDelay	0	0	1	0
96.9782	38	0	1	LastDelay	0	0	1	0
96.9897	36	0	1	LastDelay	0	0	1	0
97.0423	40	0	1	LastDelay	0	0	1	0
97.0764	17	0	1	LastDelay	0.00352631	3526.31	1	1
97.1763	26	0	1	LastDelay	0.0033062	3306.2	1	1
97.1991	32	0	1	LastDelay	3.1388e-05	31.388	1	1
97.2396	0	0	1	LastDelay	0	0	1	0
97.2518	12	0	1	LastDelay	0.00330639	3306.39	1	1
97.2651	31	0	1	LastDelay	0.00309312	3093.12	1	1
97.2952	23	0	1	LastDelay	0	0	1	0
97.3335	15	0	1	LastDelay	0.00330608	3306.08	1	1
97.3714	20	0	1	LastDelay	0.00331922	3319.22	1	1
97.4362	29	0	1	LastDelay	0.00448272	4482.72	1	1
97.4362	35	0	1	LastDelay	0.0125459	12545.9	1	1
97.4979	41	0	1	LastDelay	0	0	1	0
97.5023	33	0	1	LastDelay	0	0	1	0
97.5432	34	0	1	LastDelay	0	0	1	0
97.5993	24	0	1	LastDelay	0.00639044	6390.44	1	1
97.9229	18	0	1	LastDelay	0.00330615	3306.15	1	1
97.9474	14	0	1	LastDelay	0.00441637	4416.36	1	1
97.9815	38	0	1	LastDelay	0.00334512	3345.12	1	1
97.9911	36	0	1	LastDelay	0.00140058	1400.58	1	1
98.0232	27	0	1	LastDelay	0.00270768	2707.68	1	1
98.0459	40	0	1	LastDelay	0.00363007	3630.07	1	1
98.0728	17	0	1	LastDelay	0	0	1	0
98.173	26	0	1	LastDelay	0	0	1	0
98.199	32	0	1	LastDelay	0	0	1	0
98.2048	6	0	1	LastDelay	0.00944884	9448.84	1	1
98.2485	12	0	1	LastDelay	0	0	1	0
98.262	31	0	1	LastDelay	0	0	1	0
98.2959	21	0	1	LastDelay	0.00330602	3306.02	1	1
98.2959	23	0	1	LastDelay	0.000737645	737.645	1	1
98.3302	15	0	1	LastDelay	0	0	1	0
98.3681	20	0	1	LastDelay	0	0	1	0
98.4237	35	0	1	LastDelay	0	0	1	0
98.4318	29	0	1	LastDelay	0	0	1	0
98.5043	41	0	1	LastDelay	0.00642984	6429.84	1	1
98.5929	24	0	1	LastDelay	0	0	1	0
98.7553	37	0	1	LastDelay	0.00331926	3319.26	1	1
98.9196	18	0	1	LastDelay	0	0	1	0
98.9429	14	0	1	LastDelay	0	0	1	0
98.9782	38	0	1	LastDelay	0	0	1	0
98.9897	36	0	1	LastDelay	0	0	1	0
99.0205	27	0	1	LastDelay	0	0	1	0
99.0423	40	0	1	LastDelay	0	0	1	0
99.0729	17	0	1	LastDelay	5.9464e-05	59.464	1	1
99.1763	26	0	1	LastDelay	0.0033063	3306.3	1	1
99.1954	6	0	1	LastDelay	0	0	1	0
99.2023	32	0	1	LastDelay	0.00330619	3306.19	1	1
99.2583	12	0	1	LastDelay	0.00982152	9821.52	1	1
99.2689	31	0	1	LastDelay	0.00691811	6918.11	1	1
99.2926	21	0	1	LastDelay	0	0	1	0
99.2952	23	0	1	LastDelay	0	0	1	0
99.4979	41	0	1	LastDelay	0	0	1	0
99.752	37	0	1	LastDelay	0	0	1	0
99.9976	36	0	1	LastDelay	0.00789263	7892.62	1	1
