Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
51.1954	6	0	1	LastDelay	0	0	1	0
51.199	32	0	1	LastDelay	0	0	1	0
51.2169	2	0	1	LastDelay	0.00333019	3330.19	1	1
51.2434	0	0	1	LastDelay	0.00372706	3727.06	1	1
51.2443	44	0	1	LastDelay	0	0	1	0
51.2485	12	0	1	LastDelay	0	0	1	0
51.249	3	0	1	LastDelay	0	0	1	0
51.25	7	0	1	LastDelay	0	0	1	0
51.2859	1	0	1	LastDelay	0	0	1	0
51.2926	21	0	1	LastDelay	0	0	1	0
51.2985	23	0	1	LastDelay	0.00333043	3330.43	1	1
51.3283	10	0	1	LastDelay	0	0	1	0
51.3675	9	0	1	LastDelay	0	0	1	0
51.3715	20	0	1	LastDelay	0.00333129	3331.29	1	1
51.4237	35	0	1	LastDelay	0	0	1	0
51.5012	41	0	1	LastDelay	0.00333	3330	1	1
51.5056	33	0	1	LastDelay	0.0033302	3330.2	1	1
51.5432	34	0	1	LastDelay	0	0	1	0
51.8507	8	0	1	LastDelay	0.00333019	3330.19	1	1
51.9026	39	0	1	LastDelay	0.0100217	10021.7	1	1
51.9429	14	0	1	LastDelay	0	0	1	0
51.9782	38	0	1	LastDelay	0	0	1	0
52.0205	27	0	1	LastDelay	0	0	1	0
52.0423	40	0	1	LastDelay	0	0	1	0
52.0676	16	0	1	LastDelay	0	0	1	0
52.0682	11	0	1	LastDelay	0	0	1	0
52.0728	17	0	1	LastDelay	0	0	1	0
52.1456	46	0	1	LastDelay	0.00334352	3343.52	1	1
52.1646	4	0	1	LastDelay	0.0033301	3330.1	1	1
52.1748	26	0	1	LastDelay	0.00172594	1725.94	1	1
52.1975	6	0	1	LastDelay	0.00214987	2149.87	1	1
52.2136	2	0	1	LastDelay	0	0	1	0
52.2396	0	0	1	LastDelay	0	0	1	0
52.2528	7	0	1	LastDelay	0.00280673	2806.74	1	1
52.2883	1	0	1	LastDelay	0.00234788	2347.88	1	1
52.2952	23	0	1	LastDelay	0	0	1	0
52.3347	10	0	1	LastDelay	0.00646582	6465.82	1	1
52.3347	15	0	1	LastDelay	0.00458242	4582.42	1	1
52.3681	20	0	1	LastDelay	0	0	1	0
52.3708	9	0	1	LastDelay	0.00333014	3330.14	1	1
52.4371	29	0	1	LastDelay	0.00535301	5353.01	1	1
52.4979	41	0	1	LastDelay	0	0	1	0
52.5023	33	0	1	LastDelay	0	0	1	0
52.5962	24	0	1	LastDelay	0.00333141	3331.41	1	1
52.8474	8	0	1	LastDelay	0	0	1	0
52.8926	39	0	1	LastDelay	0	0	1	0
52.9815	38	0	1	LastDelay	0.00334315	3343.15	1	1
53.0713	11	0	1	LastDelay	0.0030806	3080.59	1	1
53.0744	17	0	1	LastDelay	0.00153116	1531.16	1	1
53.1422	46	0	1	LastDelay	0	0	1	0
53.1612	4	0	1	LastDelay	0	0	1	0
53.173	26	0	1	LastDelay	0	0	1	0
53.1954	6	0	1	LastDelay	0	0	1	0
53.1972	13	0	1	LastDelay	0.00333044	3330.44	1	1
53.2041	32	0	1	LastDelay	0.0051062	5106.2	1	1
53.2499	12	0	1	LastDelay	0.0014345	1434.5	1	1
53.25	7	0	1	LastDelay	0	0	1	0
53.2606	44	0	1	LastDelay	0.0162992	16299.2	1	1
53.2606	3	0	1	LastDelay	0.0115201	11520.1	1	1
53.2848	42	0	1	LastDelay	0.00333	3330	1	1
53.2859	1	0	1	LastDelay	0	0	1	0
53.2932	21	0	1	LastDelay	0.00058548	585.48	1	1
53.3283	10	0	1	LastDelay	0	0	1	0
53.3302	15	0	1	LastDelay	0	0	1	0
53.3675	9	0	1	LastDelay	0	0	1	0
53.4318	29	0	1	LastDelay	0	0	1	0
53.4349	35	0	1	LastDelay	0.0112345	11234.5	1	1
53.5929	24	0	1	LastDelay	0	0	1	0
53.8508	8	0	1	LastDelay	0.00335752	3357.52	1	1
53.9782	38	0	1	LastDelay	0	0	1	0
54.0239	27	0	1	LastDelay	0.00336914	3369.14	1	1
54.0682	11	0	1	LastDelay	0	0	1	0
54.0728	17	0	1	LastDelay	0	0	1	0
54.1799	26	0	1	LastDelay	0.00691593	6915.94	1	1
54.1939	13	0	1	LastDelay	0	0	1	0
54.199	32	0	1	LastDelay	0	0	1	0
54.2174	2	0	1	LastDelay	0.0037932	3793.2	1	1
54.2443	44	0	1	LastDelay	0	0	1	0
54.2485	12	0	1	LastDelay	0	0	1	0
54.249	3	0	1	LastDelay	0	0	1	0
54.2815	42	0	1	LastDelay	0	0	1	0
54.2926	21	0	1	LastDelay	0	0	1	0
54.3708	9	0	1	LastDelay	0.00335611	3356.11	1	1
54.3708	20	0	1	LastDelay	0.00270243	2702.43	1	1
54.4237	35	0	1	LastDelay	0	0	1	0
54.5371	45	0	1	LastDelay	0.0033301	3330.1	1	1
54.8474	8	0	1	LastDelay	0	0	1	0
54.9815	38	0	1	LastDelay	0.00334313	3343.13	1	1
55.0205	27	0	1	LastDelay	0	0	1	0
55.173	26	0	1	LastDelay	0	0	1	0
55.2136	2	0	1	LastDelay	0	0	1	0
55.2476	44	0	1	LastDelay	0.00334315	3343.15	1	1
55.2609	3	0	1	LastDelay	0.0118209	11820.9	1	1
55.3368	15	0	1	LastDelay	0.00661664	6616.64	1	1
55.3675	9	0	1	LastDelay	0	0	1	0
55.3681	20	0	1	LastDelay	0	0	1	0
55.5338	45	0	1	LastDelay	0	0	1	0
55.9782	38	0	1	LastDelay	0	0	1	0
56.042	19	0	1	LastDelay	0.00334415	3344.15	1	1
56.1646	4	0	1	LastDelay	0.00335616	3356.16	1	1
56.1975	6	0	1	LastDelay	0.00214862	2148.62	1	1
56.2068	32	0	1	LastDelay	0.00780155	7801.55	1	1
56.2443	44	0	1	LastDelay	0	0	1	0
56.249	3	0	1	LastDelay	0	0	1	0
56.251	12	0	1	LastDelay	0.00250265	2502.65	1	1
56.2934	21	0	1	LastDelay	0.000801318	801.318	1	1
56.3302	15	0	1	LastDelay	0	0	1	0
56.3316	10	0	1	LastDelay	0.00333114	3331.14	1	1
56.886	5	0	1	LastDelay	0.00333015	3330.15	1	1
57.0386	19	0	1	LastDelay	0	0	1	0
57.0709	16	0	1	LastDelay	0.00333002	3330.02	1	1
57.0709	11	0	1	LastDelay	0.00273728	2737.28	1	1
57.074	17	0	1	LastDelay	0.00118714	1187.14	1	1
57.1612	4	0	1	LastDelay	0	0	1	0
57.1954	6	0	1	LastDelay	0	0	1	0
57.199	32	0	1	LastDelay	0	0	1	0
57.2072	13	0	1	LastDelay	0.0133703	13370.3	1	1
57.2485	12	0	1	LastDelay	0	0	1	0
57.2926	21	0	1	LastDelay	0	0	1	0
57.31	23	0	1	LastDelay	0.0148516	14851.6	1	1
57.3283	10	0	1	LastDelay	0	0	1	0
57.3335	15	0	1	LastDelay	0.00333015	3330.15	1	1
57.4327	29	0	1	LastDelay	0.000903196	903.196	1	1
57.4327	35	0	1	LastDelay	0.00896626	8966.26	1	1
57.4369	22	0	1	LastDelay	0.0225879	22587.9	1	1
57.6316	30	0	1	LastDelay	0.00333132	3331.32	1	1
57.8827	5	0	1	LastDelay	0	0	1	0
57.8911	28	0	1	LastDelay	0.00655811	6558.11	1	1
57.9931	36	0	1	LastDelay	0.00334301	3343.01	1	1
58.0456	40	0	1	LastDelay	0.003343	3343	1	1
58.0676	16	0	1	LastDelay	0	0	1	0
58.0682	11	0	1	LastDelay	0	0	1	0
58.0728	17	0	1	LastDelay	0	0	1	0
58.1646	4	0	1	LastDelay	0.0033561	3356.1	1	1
58.1939	13	0	1	LastDelay	0	0	1	0
58.243	0	0	1	LastDelay	0.00333176	3331.76	1	1
58.2503	12	0	1	LastDelay	0.00188634	1886.34	1	1
58.2573	7	0	1	LastDelay	0.0072993	7299.3	1	1
58.2815	42	0	1	LastDelay	1.4569e-05	14.569	1	1
58.2885	1	0	1	LastDelay	0.00257885	2578.85	1	1
58.2952	23	0	1	LastDelay	0	0	1	0
58.2993	21	0	1	LastDelay	0.0066913	6691.3	1	1
58.3302	15	0	1	LastDelay	0	0	1	0
58.3347	10	0	1	LastDelay	0.00642534	6425.34	1	1
58.3732	20	0	1	LastDelay	0.00507858	5078.58	1	1
58.4143	22	0	1	LastDelay	0	0	1	0
58.4237	35	0	1	LastDelay	0	0	1	0
58.4318	29	0	1	LastDelay	0	0	1	0
58.5012	41	0	1	LastDelay	0.00337004	3370.04	1	1
58.5465	34	0	1	LastDelay	0.00333	3330	1	1
58.6283	30	0	1	LastDelay	0	0	1	0
58.8846	28	0	1	LastDelay	0	0	1	0
58.886	5	0	1	LastDelay	0.00333005	3330.05	1	1
58.943	14	0	1	LastDelay	0.000102443	102.443	1	1
58.9897	36	0	1	LastDelay	0	0	1	0
59.0423	40	0	1	LastDelay	0	0	1	0
59.0451	19	0	1	LastDelay	0.00646463	6464.63	1	1
59.0709	16	0	1	LastDelay	0.00333006	3330.06	1	1
59.0709	11	0	1	LastDelay	0.00273733	2737.33	1	1
59.0771	17	0	1	LastDelay	0.0043085	4308.5	1	1
59.1487	46	0	1	LastDelay	0.006438	6438	1	1
59.1612	4	0	1	LastDelay	0	0	1	0
59.2009	6	0	1	LastDelay	0.00553345	5533.45	1	1
59.2396	0	0	1	LastDelay	0	0	1	0
59.2485	12	0	1	LastDelay	0	0	1	0
59.25	7	0	1	LastDelay	0	0	1	0
59.2815	42	0	1	LastDelay	0	0	1	0
59.2859	1	0	1	LastDelay	0	0	1	0
59.2926	21	0	1	LastDelay	0	0	1	0
59.3283	10	0	1	LastDelay	0	0	1	0
59.3366	15	0	1	LastDelay	0.00642562	6425.62	1	1
59.3681	20	0	1	LastDelay	0	0	1	0
59.4278	35	0	1	LastDelay	0.00406131	4061.31	1	1
59.435	29	0	1	LastDelay	0.00324335	3243.35	1	1
59.4979	41	0	1	LastDelay	0	0	1	0
59.5432	34	0	1	LastDelay	0	0	1	0
59.8827	5	0	1	LastDelay	0	0	1	0
59.9429	14	0	1	LastDelay	0	0	1	0
60.0386	19	0	1	LastDelay	0	0	1	0
60.0676	16	0	1	LastDelay	0	0	1	0
60.0682	11	0	1	LastDelay	0	0	1	0
60.0728	17	0	1	LastDelay	0	0	1	0
60.1422	46	0	1	LastDelay	0	0	1	0
60.1646	4	0	1	LastDelay	0.00333011	3330.11	1	1
60.1954	6	0	1	LastDelay	0	0	1	0
60.1983	13	0	1	LastDelay	0.00439098	4390.98	1	1
60.2516	12	0	1	LastDelay	0.00313566	3135.66	1	1
60.3292	10	0	1	LastDelay	0.000886587	886.587	1	1
60.3302	15	0	1	LastDelay	0	0	1	0
60.3714	20	0	1	LastDelay	0.00333014	3330.14	1	1
60.4208	22	0	1	LastDelay	0.00646499	6464.99	1	1
60.4237	35	0	1	LastDelay	0	0	1	0
60.4318	29	0	1	LastDelay	0	0	1	0
60.923	18	0	1	LastDelay	0.00333129	3331.29	1	1
60.9447	14	0	1	LastDelay	0.00175427	1754.27	1	1
61.0407	19	0	1	LastDelay	0.00209967	2099.67	1	1
61.0677	16	0	1	LastDelay	0.000132261	132.261	1	1
61.0712	11	0	1	LastDelay	0.0029777	2977.7	1	1
61.0777	17	0	1	LastDelay	0.00485507	4855.06	1	1
61.1612	4	0	1	LastDelay	0	0	1	0
61.1939	13	0	1	LastDelay	0	0	1	0
61.1998	6	0	1	LastDelay	0.00441304	4413.04	1	1
61.243	0	0	1	LastDelay	0.00333025	3330.25	1	1
61.2485	12	0	1	LastDelay	0	0	1	0
61.2967	21	0	1	LastDelay	0.00406664	4066.64	1	1
61.2967	23	0	1	LastDelay	0.00149873	1498.73	1	1
61.3283	10	0	1	LastDelay	0	0	1	0
61.3681	20	0	1	LastDelay	0	0	1	0
61.4143	22	0	1	LastDelay	0	0	1	0
61.5963	24	0	1	LastDelay	0.00334429	3344.29	1	1
61.6316	30	0	1	LastDelay	0.00336981	3369.81	1	1
61.886	5	0	1	LastDelay	0.00334305	3343.05	1	1
61.8922	28	0	1	LastDelay	0.00761744	7617.44	1	1
61.9196	18	0	1	LastDelay	0	0	1	0
61.9429	14	0	1	LastDelay	0	0	1	0
62.0386	19	0	1	LastDelay	0	0	1	0
62.0676	16	0	1	LastDelay	0	0	1	0
62.0682	11	0	1	LastDelay	0	0	1	0
62.0728	17	0	1	LastDelay	0	0	1	0
62.1954	6	0	1	LastDelay	0	0	1	0
62.2396	0	0	1	LastDelay	0	0	1	0
62.289	1	0	1	LastDelay	0.00304644	3046.44	1	1
62.2926	21	0	1	LastDelay	0	0	1	0
62.2952	23	0	1	LastDelay	0	0	1	0
62.4348	29	0	1	LastDelay	0.00306835	3068.35	1	1
62.5465	34	0	1	LastDelay	0.00333	3330	1	1
62.5929	24	0	1	LastDelay	0	0	1	0
62.6283	30	0	1	LastDelay	0	0	1	0
62.8827	5	0	1	LastDelay	0	0	1	0
62.8846	28	0	1	LastDelay	0	0	1	0
62.993	36	0	1	LastDelay	0.0033303	3330.3	1	1
63.1456	46	0	1	LastDelay	0.00336912	3369.12	1	1
63.2534	7	0	1	LastDelay	0.00334305	3343.05	1	1
63.2848	42	0	1	LastDelay	0.003343	3343	1	1
63.2859	1	0	1	LastDelay	0	0	1	0
63.3057	23	0	1	LastDelay	0.0105142	10514.2	1	1
63.4318	29	0	1	LastDelay	0	0	1	0
63.5012	41	0	1	LastDelay	0.00333	3330	1	1
63.5432	34	0	1	LastDelay	0	0	1	0
63.923	18	0	1	LastDelay	0.0033304	3330.4	1	1
63.9897	36	0	1	LastDelay	0	0	1	0
64.042	19	0	1	LastDelay	0.00334348	3343.48	1	1
64.0462	40	0	1	LastDelay	0.00394461	3944.61	1	1
64.0837	17	0	1	LastDelay	0.0108219	10821.9	1	1
64.1422	46	0	1	LastDelay	0	0	1	0
64.1646	4	0	1	LastDelay	0.0033301	3330.1	1	1
64.1972	13	0	1	LastDelay	0.00333087	3330.87	1	1
64.201	6	0	1	LastDelay	0.00561649	5616.49	1	1
64.2496	12	0	1	LastDelay	0.00111631	1116.31	1	1
64.25	7	0	1	LastDelay	0	0	1	0
64.2815	42	0	1	LastDelay	0	0	1	0
64.2893	1	0	1	LastDelay	0.00333077	3330.77	1	1
64.2952	23	0	1	LastDelay	0	0	1	0
64.3319	15	0	1	LastDelay	0.00178979	1789.8	1	1
64.3761	20	0	1	LastDelay	0.00801589	8015.89	1	1
64.4177	22	0	1	LastDelay	0.00334345	3343.45	1	1
64.4332	29	0	1	LastDelay	0.00145558	1455.58	1	1
64.4979	41	0	1	LastDelay	0	0	1	0
64.5466	34	0	1	LastDelay	0.00340812	3408.12	1	1
64.886	5	0	1	LastDelay	0.00333015	3330.15	1	1
64.9073	28	0	1	LastDelay	0.0227102	22710.2	1	1
64.9196	18	0	1	LastDelay	0	0	1	0
64.9463	14	0	1	LastDelay	0.00335627	3356.27	1	1
65.0238	27	0	1	LastDelay	0.00333131	3331.31	1	1
65.0386	19	0	1	LastDelay	0	0	1	0
65.0423	40	0	1	LastDelay	0	0	1	0
65.0728	17	0	1	LastDelay	0	0	1	0
65.0745	11	0	1	LastDelay	0.00630883	6308.83	1	1
65.1456	46	0	1	LastDelay	0.00333085	3330.85	1	1
65.1612	4	0	1	LastDelay	0	0	1	0
65.1764	26	0	1	LastDelay	0.00333121	3331.21	1	1
65.1939	13	0	1	LastDelay	0	0	1	0
65.1954	6	0	1	LastDelay	0	0	1	0
65.243	0	0	1	LastDelay	0.00333012	3330.12	1	1
65.2485	12	0	1	LastDelay	0	0	1	0
65.2542	7	0	1	LastDelay	0.00417163	4171.63	1	1
65.261	44	0	1	LastDelay	0.0167125	16712.5	1	1
65.2859	1	0	1	LastDelay	0	0	1	0
65.2959	21	0	1	LastDelay	0.00333002	3330.02	1	1
65.2991	23	0	1	LastDelay	0.00388543	3885.43	1	1
65.3302	15	0	1	LastDelay	0	0	1	0
65.3316	10	0	1	LastDelay	0.00334302	3343.02	1	1
65.3681	20	0	1	LastDelay	0	0	1	0
65.4143	22	0	1	LastDelay	0	0	1	0
65.4318	29	0	1	LastDelay	0	0	1	0
65.5371	45	0	1	LastDelay	0.00335746	3357.46	1	1
65.5432	34	0	1	LastDelay	0	0	1	0
65.8827	5	0	1	LastDelay	0	0	1	0
65.8846	28	0	1	LastDelay	0	0	1	0
65.9205	18	0	1	LastDelay	0.000854995	854.995	1	1
65.9429	14	0	1	LastDelay	0	0	1	0
65.9816	38	0	1	LastDelay	0.003395	3395	1	1
66.0205	27	0	1	LastDelay	0	0	1	0
66.0458	40	0	1	LastDelay	0.00353684	3536.84	1	1
66.0682	11	0	1	LastDelay	0	0	1	0
66.0714	16	0	1	LastDelay	0.00382138	3821.38	1	1
66.0821	17	0	1	LastDelay	0.00926757	9267.57	1	1
66.1422	46	0	1	LastDelay	0	0	1	0
66.1649	4	0	1	LastDelay	0.00367321	3673.21	1	1
66.173	26	0	1	LastDelay	0	0	1	0
66.2024	32	0	1	LastDelay	0.00333005	3330.05	1	1
66.2396	0	0	1	LastDelay	0	0	1	0
66.2443	44	0	1	LastDelay	0	0	1	0
66.25	7	0	1	LastDelay	0	0	1	0
66.2518	12	0	1	LastDelay	0.0033303	3330.3	1	1
66.2652	3	0	1	LastDelay	0.0161612	16161.2	1	1
66.2874	1	0	1	LastDelay	0.0014441	1444.1	1	1
66.2926	21	0	1	LastDelay	0	0	1	0
66.2952	23	0	1	LastDelay	0	0	1	0
66.3283	10	0	1	LastDelay	0	0	1	0
66.3397	15	0	1	LastDelay	0.00955957	9559.57	1	1
66.4357	35	0	1	LastDelay	0.0120056	12005.6	1	1
66.4357	29	0	1	LastDelay	0.00394292	3942.92	1	1
66.5012	41	0	1	LastDelay	0.00333	3330	1	1
66.5056	33	0	1	LastDelay	0.00334306	3343.06	1	1
66.5338	45	0	1	LastDelay	0	0	1	0
66.5997	24	0	1	LastDelay	0.00679769	6797.69	1	1
66.6316	30	0	1	LastDelay	0.00335605	3356.05	1	1
66.8967	39	0	1	LastDelay	0.00410376	4103.76	1	1
66.8975	28	0	1	LastDelay	0.0129077	12907.7	1	1
66.9196	18	0	1	LastDelay	0	0	1	0
66.9782	38	0	1	LastDelay	0	0	1	0
66.993	36	0	1	LastDelay	0.00333006	3330.06	1	1
67.0423	40	0	1	LastDelay	0	0	1	0
67.0676	16	0	1	LastDelay	0	0	1	0
67.0701	11	0	1	LastDelay	0.00196565	1965.65	1	1
67.0728	17	0	1	LastDelay	0	0	1	0
67.1456	46	0	1	LastDelay	0.003356	3356	1	1
67.1612	4	0	1	LastDelay	0	0	1	0
67.1987	13	0	1	LastDelay	0.00485147	4851.47	1	1
67.199	32	0	1	LastDelay	0	0	1	0
67.2485	12	0	1	LastDelay	0	0	1	0
67.249	3	0	1	LastDelay	0	0	1	0
67.2545	7	0	1	LastDelay	0.0045184	4518.4	1	1
67.2848	42	0	1	LastDelay	0.00333119	3331.19	1	1
67.2859	1	0	1	LastDelay	0	0	1	0
67.2941	21	0	1	LastDelay	0.00151544	1515.44	1	1
67.2982	23	0	1	LastDelay	0.00306104	3061.04	1	1
67.3288	10	0	1	LastDelay	0.000514984	514.984	1	1
67.3302	15	0	1	LastDelay	0	0	1	0
67.3715	20	0	1	LastDelay	0.00337783	3377.83	1	1
67.4237	35	0	1	LastDelay	0	0	1	0
67.4318	29	0	1	LastDelay	0	0	1	0
67.4979	41	0	1	LastDelay	0	0	1	0
67.5023	33	0	1	LastDelay	0	0	1	0
67.5929	24	0	1	LastDelay	0	0	1	0
67.6283	30	0	1	LastDelay	0	0	1	0
67.8846	28	0	1	LastDelay	0	0	1	0
67.8926	39	0	1	LastDelay	0	0	1	0
67.9274	18	0	1	LastDelay	0.00773657	7736.57	1	1
67.9449	14	0	1	LastDelay	0.00199777	1997.77	1	1
67.9897	36	0	1	LastDelay	0	0	1	0
68.0269	27	0	1	LastDelay	0.00642582	6425.82	1	1
68.0435	19	0	1	LastDelay	0.00485131	4851.31	1	1
68.0474	40	0	1	LastDelay	0.00514804	5148.04	1	1
68.0682	11	0	1	LastDelay	0	0	1	0
68.0688	16	0	1	LastDelay	0.0011987	1198.7	1	1
68.0791	17	0	1	LastDelay	0.00627509	6275.09	1	1
68.1422	46	0	1	LastDelay	0	0	1	0
68.1738	26	0	1	LastDelay	0.000810291	810.291	1	1
68.1939	13	0	1	LastDelay	0	0	1	0
68.2008	6	0	1	LastDelay	0.00539217	5392.17	1	1
68.25	7	0	1	LastDelay	0	0	1	0
68.2542	0	0	1	LastDelay	0.0145433	14543.3	1	1
68.2542	12	0	1	LastDelay	0.00573067	5730.67	1	1
68.2815	42	0	1	LastDelay	0	0	1	0
68.2926	21	0	1	LastDelay	0	0	1	0
68.2952	23	0	1	LastDelay	0	0	1	0
68.2961	1	0	1	LastDelay	0.0102008	10200.8	1	1
68.3283	10	0	1	LastDelay	0	0	1	0
68.3335	15	0	1	LastDelay	0.00333021	3330.21	1	1
68.3681	20	0	1	LastDelay	0	0	1	0
68.4177	22	0	1	LastDelay	0.00333072	3330.72	1	1
68.4278	35	0	1	LastDelay	0.00407471	4074.71	1	1
68.4401	29	0	1	LastDelay	0.00838921	8389.21	1	1
68.5012	41	0	1	LastDelay	0.00334312	3343.12	1	1
68.5465	34	0	1	LastDelay	0.00334302	3343.02	1	1
68.5997	24	0	1	LastDelay	0.00678356	6783.56	1	1
68.643	30	0	1	LastDelay	0.0147675	14767.5	1	1
68.8863	28	0	1	LastDelay	0.00175677	1756.77	1	1
68.9156	25	0	1	LastDelay	0.0116064	11606.4	1	1
68.9196	18	0	1	LastDelay	0	0	1	0
68.9429	14	0	1	LastDelay	0	0	1	0
69.0205	27	0	1	LastDelay	0	0	1	0
69.0386	19	0	1	LastDelay	0	0	1	0
69.0423	40	0	1	LastDelay	0	0	1	0
69.0676	16	0	1	LastDelay	0	0	1	0
69.0718	11	0	1	LastDelay	0.00367332	3673.32	1	1
69.0728	17	0	1	LastDelay	0	0	1	0
69.1646	4	0	1	LastDelay	0.0033691	3369.1	1	1
69.173	26	0	1	LastDelay	0	0	1	0
69.1954	6	0	1	LastDelay	0	0	1	0
69.1972	13	0	1	LastDelay	0.0033302	3330.2	1	1
69.2396	0	0	1	LastDelay	0	0	1	0
69.2485	12	0	1	LastDelay	0	0	1	0
69.2859	1	0	1	LastDelay	0	0	1	0
69.2959	21	0	1	LastDelay	0.00334316	3343.16	1	1
69.2959	23	0	1	LastDelay	0.000774809	774.809	1	1
69.3302	15	0	1	LastDelay	0	0	1	0
69.3316	10	0	1	LastDelay	0.00334315	3343.15	1	1
69.4143	22	0	1	LastDelay	0	0	1	0
69.4237	35	0	1	LastDelay	0	0	1	0
69.4318	29	0	1	LastDelay	0	0	1	0
69.4979	41	0	1	LastDelay	0	0	1	0
69.5432	34	0	1	LastDelay	0	0	1	0
69.5929	24	0	1	LastDelay	0	0	1	0
69.6283	30	0	1	LastDelay	0	0	1	0
69.8846	28	0	1	LastDelay	0	0	1	0
69.904	25	0	1	LastDelay	0	0	1	0
70.0682	11	0	1	LastDelay	0	0	1	0
70.0743	17	0	1	LastDelay	0.00150449	1504.49	1	1
70.1612	4	0	1	LastDelay	0	0	1	0
70.1764	26	0	1	LastDelay	0.00333047	3330.47	1	1
70.1939	13	0	1	LastDelay	0	0	1	0
70.2498	12	0	1	LastDelay	0.00139401	1394.01	1	1
70.2926	21	0	1	LastDelay	0	0	1	0
70.2952	23	0	1	LastDelay	0	0	1	0
70.3283	10	0	1	LastDelay	0	0	1	0
70.9217	18	0	1	LastDelay	0.00207209	2072.09	1	1
70.9448	14	0	1	LastDelay	0.00186579	1865.79	1	1
71.0728	17	0	1	LastDelay	0	0	1	0
71.0788	11	0	1	LastDelay	0.0106708	10670.8	1	1
71.173	26	0	1	LastDelay	0	0	1	0
71.2485	12	0	1	LastDelay	0	0	1	0
71.2963	23	0	1	LastDelay	0.00113164	1131.64	1	1
71.3316	10	0	1	LastDelay	0.00334316	3343.16	1	1
71.3316	15	0	1	LastDelay	0.00145978	1459.78	1	1
71.3715	20	0	1	LastDelay	0.00337804	3378.04	1	1
71.8915	28	0	1	LastDelay	0.00692538	6925.38	1	1
71.9071	25	0	1	LastDelay	0.00312391	3123.91	1	1
71.9196	18	0	1	LastDelay	0	0	1	0
71.9429	14	0	1	LastDelay	0	0	1	0
72.0682	11	0	1	LastDelay	0	0	1	0
72.0747	17	0	1	LastDelay	0.00188659	1886.59	1	1
72.1646	4	0	1	LastDelay	0.00333016	3330.16	1	1
72.1784	26	0	1	LastDelay	0.00539404	5394.04	1	1
72.1958	6	0	1	LastDelay	0.000400626	400.626	1	1
72.2512	12	0	1	LastDelay	0.00274763	2747.62	1	1
72.293	21	0	1	LastDelay	0.000352964	352.964	1	1
72.2952	23	0	1	LastDelay	0	0	1	0
72.3283	10	0	1	LastDelay	0	0	1	0
72.3302	15	0	1	LastDelay	0	0	1	0
72.3681	20	0	1	LastDelay	0	0	1	0
72.5997	24	0	1	LastDelay	0.00683456	6834.56	1	1
72.8846	28	0	1	LastDelay	0	0	1	0
72.904	25	0	1	LastDelay	0	0	1	0
73.0713	11	0	1	LastDelay	0.00308233	3082.34	1	1
73.0728	17	0	1	LastDelay	0	0	1	0
73.1612	4	0	1	LastDelay	0	0	1	0
73.173	26	0	1	LastDelay	0	0	1	0
73.1954	6	0	1	LastDelay	0	0	1	0
73.2485	12	0	1	LastDelay	0	0	1	0
73.2926	21	0	1	LastDelay	0	0	1	0
73.3375	15	0	1	LastDelay	0.00735504	7355.04	1	1
73.418	22	0	1	LastDelay	0.00367509	3675.09	1	1
73.5929	24	0	1	LastDelay	0	0	1	0
73.8889	28	0	1	LastDelay	0.00428067	4280.67	1	1
73.9459	14	0	1	LastDelay	0.00293037	2930.37	1	1
74.0238	27	0	1	LastDelay	0.00333004	3330.04	1	1
74.0682	11	0	1	LastDelay	0	0	1	0
74.0862	17	0	1	LastDelay	0.0133527	13352.7	1	1
74.1749	26	0	1	LastDelay	0.00185302	1853.02	1	1
74.1958	6	0	1	LastDelay	0.000415608	415.608	1	1
74.25	12	0	1	LastDelay	0.00156492	1564.92	1	1
74.2945	21	0	1	LastDelay	0.00190855	1908.55	1	1
74.2994	23	0	1	LastDelay	0.00420751	4207.51	1	1
74.3301	10	0	1	LastDelay	0.00177648	1776.48	1	1
74.3302	15	0	1	LastDelay	0	0	1	0
74.3723	20	0	1	LastDelay	0.00419478	4194.78	1	1
74.4143	22	0	1	LastDelay	0	0	1	0
74.8846	28	0	1	LastDelay	0	0	1	0
74.9203	18	0	1	LastDelay	0.000686647	686.647	1	1
74.9429	14	0	1	LastDelay	0	0	1	0
75.0205	27	0	1	LastDelay	0	0	1	0
75.0728	17	0	1	LastDelay	0	0	1	0
75.074	11	0	1	LastDelay	0.00583242	5832.42	1	1
75.1646	4	0	1	LastDelay	0.0033301	3330.1	1	1
75.173	26	0	1	LastDelay	0	0	1	0
75.1954	6	0	1	LastDelay	0	0	1	0
75.2485	12	0	1	LastDelay	0	0	1	0
75.2926	21	0	1	LastDelay	0	0	1	0
75.2952	23	0	1	LastDelay	0	0	1	0
75.3283	10	0	1	LastDelay	0	0	1	0
75.3335	15	0	1	LastDelay	0.00333021	3330.21	1	1
75.3681	20	0	1	LastDelay	0	0	1	0
75.4347	29	0	1	LastDelay	0.00292646	2926.46	1	1
75.5962	24	0	1	LastDelay	0.00333053	3330.53	1	1
75.886	28	0	1	LastDelay	0.00141322	1413.22	1	1
75.9079	25	0	1	LastDelay	0.00386053	3860.53	1	1
75.9196	18	0	1	LastDelay	0	0	1	0
76.0423	19	0	1	LastDelay	0.00370133	3701.33	1	1
76.0682	11	0	1	LastDelay	0	0	1	0
76.0744	17	0	1	LastDelay	0.00151776	1517.76	1	1
76.1612	4	0	1	LastDelay	0	0	1	0
