Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
11.8255	115	0	1	LastDelay	0	0	1	2
11.8493	31	0	1	LastDelay	0	0	1	2
11.862	67	0	1	LastDelay	0	0	1	2
11.8621	77	0	1	LastDelay	0.00246497	2464.97	1	1
11.8645	81	0	1	LastDelay	0	0	1	0
11.878	63	0	1	LastDelay	0	0	1	2
11.8809	87	0	1	LastDelay	0	0	1	2
11.8881	83	0	1	LastDelay	0	0	1	2
11.9169	41	0	1	LastDelay	0.00333	3330	1	1
11.9204	75	0	1	LastDelay	0	0	1	2
11.9281	3	0	1	LastDelay	0	0	1	0
11.9436	35	0	1	LastDelay	0	0	1	2
11.9698	126	0	1	LastDelay	0	0	1	2
11.9738	113	0	1	LastDelay	0.006425	6425	1	1
12.0392	130	0	1	LastDelay	0	0	1	2
12.0455	11	0	1	LastDelay	0.010194	10194	1	1
12.0962	93	0	1	LastDelay	0	0	1	0
12.1158	123	0	1	LastDelay	0	0	1	2
12.134	127	0	1	LastDelay	0.00333	3330	1	1
12.1454	49	0	1	LastDelay	0	0	1	0
12.1497	38	0	1	LastDelay	0.00786094	7860.94	1	1
12.1655	15	0	1	LastDelay	0.0125865	12586.5	1	1
12.1824	18	0	1	LastDelay	0	0	1	0
12.1911	22	0	1	LastDelay	0	0	1	0
12.2147	95	0	1	LastDelay	0	0	1	2
12.2159	45	0	1	LastDelay	0	0	1	0
12.2239	7	0	1	LastDelay	0	0	1	0
12.2314	30	0	1	LastDelay	0.01595	15950	1	1
12.232	91	0	1	LastDelay	0	0	1	2
12.2623	69	0	1	LastDelay	0	0	1	0
12.2839	27	0	1	LastDelay	0	0	1	2
12.3043	59	0	1	LastDelay	0	0	1	2
12.3117	131	0	1	LastDelay	0	0	1	0
12.3702	73	0	1	LastDelay	0	0	1	0
12.3811	89	0	1	LastDelay	0	0	1	0
12.3834	105	0	1	LastDelay	0.00386115	3861.15	1	1
12.4607	121	0	1	LastDelay	0	0	1	0
12.4809	65	0	1	LastDelay	0	0	1	0
12.5527	53	0	1	LastDelay	0.0107859	10785.9	1	1
12.5724	109	0	1	LastDelay	0	0	1	0
12.6372	26	0	1	LastDelay	0	0	1	0
12.6531	57	0	1	LastDelay	0	0	1	0
12.6937	34	0	1	LastDelay	0	0	1	0
12.7859	61	0	1	LastDelay	0	0	1	0
12.8597	77	0	1	LastDelay	0	0	1	0
12.9135	41	0	1	LastDelay	0	0	1	0
12.9314	3	0	1	LastDelay	0.00333096	3330.96	1	1
12.9673	113	0	1	LastDelay	0	0	1	0
13.0354	11	0	1	LastDelay	0	0	1	0
13.1306	127	0	1	LastDelay	0	0	1	0
13.1419	38	0	1	LastDelay	0	0	1	0
13.1529	15	0	1	LastDelay	0	0	1	0
13.1539	49	0	1	LastDelay	0.00843525	8435.25	1	1
13.192	22	0	1	LastDelay	0.000922831	922.831	1	1
13.2154	30	0	1	LastDelay	0	0	1	0
13.224	45	0	1	LastDelay	0.00813693	8136.93	1	1
13.224	7	0	1	LastDelay	0.000155013	155.013	1	1
13.2697	69	0	1	LastDelay	0.007471	7471	1	1
13.3795	105	0	1	LastDelay	0	0	1	0
13.3838	73	0	1	LastDelay	0.0135678	13567.8	1	1
13.3838	89	0	1	LastDelay	0.00269889	2698.89	1	1
13.4707	121	0	1	LastDelay	0.00999666	9996.66	1	1
13.484	65	0	1	LastDelay	0.00313033	3130.33	1	1
13.542	53	0	1	LastDelay	0	0	1	0
13.5722	2	0	1	LastDelay	0.0036756	3675.6	1	1
13.5722	6	0	1	LastDelay	0.809077	809077	1	1
13.6081	10	0	1	LastDelay	0.0489251	48925.1	1	1
13.6081	47	0	1	LastDelay	0.133148	133148	1	1
13.6208	51	0	1	LastDelay	0.00407005	4070.05	1	1
13.6692	57	0	1	LastDelay	0.0161165	16116.5	1	1
13.6994	34	0	1	LastDelay	0.00575329	5753.28	1	1
13.7631	6	0	1	LastDelay	0	0	1	0
13.7674	71	0	1	LastDelay	0.00470157	4701.57	1	1
13.7892	61	0	1	LastDelay	0.00333	3330	1	1
13.8703	67	0	1	LastDelay	0.00822237	8222.37	1	1
13.8829	63	0	1	LastDelay	0.00492682	4926.82	1	1
13.8829	87	0	1	LastDelay	0.00206267	2062.67	1	1
13.8884	81	0	1	LastDelay	0.0239777	23977.7	1	1
13.9136	41	0	1	LastDelay	2.2773e-05	22.773	1	1
13.9281	3	0	1	LastDelay	0	0	1	0
13.9352	75	0	1	LastDelay	0.0147466	14746.6	1	1
13.9453	35	0	1	LastDelay	0.00172662	1726.62	1	1
13.9897	126	0	1	LastDelay	0.0199262	19926.2	1	1
14.0116	117	0	1	LastDelay	0.003343	3343	1	1
14.0416	11	0	1	LastDelay	0.00625521	6255.21	1	1
14.1063	93	0	1	LastDelay	0.010177	10177	1	1
14.1222	123	0	1	LastDelay	0.0064383	6438.3	1	1
14.1409	127	0	1	LastDelay	0.010281	10281	1	1
14.1454	49	0	1	LastDelay	0	0	1	0
14.1619	38	0	1	LastDelay	0.0200533	20053.3	1	1
14.1619	15	0	1	LastDelay	0.00905374	9053.74	1	1
14.1911	22	0	1	LastDelay	0	0	1	0
14.2159	45	0	1	LastDelay	0	0	1	0
14.2239	7	0	1	LastDelay	0	0	1	0
14.2323	18	0	1	LastDelay	0.0498553	49855.3	1	1
14.2623	69	0	1	LastDelay	0	0	1	0
14.2909	27	0	1	LastDelay	0.00695422	6954.22	1	1
14.3047	59	0	1	LastDelay	0.000385897	385.897	1	1
14.3152	131	0	1	LastDelay	0.00347754	3477.54	1	1
14.3702	73	0	1	LastDelay	0	0	1	0
14.3811	89	0	1	LastDelay	0	0	1	0
14.3921	23	0	1	LastDelay	0.00196814	1968.14	1	1
14.4607	121	0	1	LastDelay	0	0	1	0
14.475	47	0	1	LastDelay	0	0	1	0
14.4809	65	0	1	LastDelay	0	0	1	0
14.505	43	0	1	LastDelay	0.0044761	4476.1	1	1
14.505	99	0	1	LastDelay	0.0316807	31680.7	1	1
14.515	39	0	1	LastDelay	0.000733614	733.614	1	1
14.515	55	0	1	LastDelay	0.000510082	510.082	1	1
14.5592	10	0	1	LastDelay	0	0	1	0
14.5685	2	0	1	LastDelay	0	0	1	0
14.582	109	0	1	LastDelay	0.00958805	9588.05	1	1
14.5958	19	0	1	LastDelay	0.000737837	737.837	1	1
14.6167	51	0	1	LastDelay	0	0	1	0
14.6531	57	0	1	LastDelay	0	0	1	0
14.6937	34	0	1	LastDelay	0	0	1	0
14.7043	14	0	1	LastDelay	0.00677233	6772.33	1	1
14.7532	119	0	1	LastDelay	0.00645101	6451.01	1	1
14.7627	71	0	1	LastDelay	0	0	1	0
14.7666	6	0	1	LastDelay	0.00350543	3505.43	1	1
14.7859	61	0	1	LastDelay	0	0	1	0
14.8455	115	0	1	LastDelay	0.0199927	19992.7	1	1
14.8518	31	0	1	LastDelay	0.00257125	2571.25	1	1
14.862	67	0	1	LastDelay	0	0	1	0
14.8645	81	0	1	LastDelay	0	0	1	0
14.878	63	0	1	LastDelay	0	0	1	0
14.8809	87	0	1	LastDelay	0	0	1	0
14.8915	83	0	1	LastDelay	0.00333	3330	1	1
14.9135	41	0	1	LastDelay	0	0	1	0
14.9204	75	0	1	LastDelay	0	0	1	0
14.9345	3	0	1	LastDelay	0.00646521	6465.21	1	1
14.9436	35	0	1	LastDelay	0	0	1	0
14.9698	126	0	1	LastDelay	0	0	1	0
15.0082	117	0	1	LastDelay	0	0	1	0
15.0354	11	0	1	LastDelay	0	0	1	0
15.0962	93	0	1	LastDelay	0	0	1	0
15.1017	52	0	1	LastDelay	0	0	1	2
15.1091	124	0	1	LastDelay	0	0	1	2
15.1158	123	0	1	LastDelay	0	0	1	0
15.1306	127	0	1	LastDelay	0	0	1	0
15.1419	38	0	1	LastDelay	0	0	1	0
15.1478	48	0	1	LastDelay	0	0	1	2
15.1529	15	0	1	LastDelay	0	0	1	0
15.1623	21	0	1	LastDelay	0	0	1	2
15.1824	18	0	1	LastDelay	0	0	1	0
15.2185	95	0	1	LastDelay	0.003793	3793	1	1
15.2406	91	0	1	LastDelay	0.00864509	8645.09	1	1
15.2466	44	0	1	LastDelay	0	0	1	2
15.2839	27	0	1	LastDelay	0	0	1	0
15.2861	33	0	1	LastDelay	0	0	1	2
15.2993	68	0	1	LastDelay	0	0	1	2
15.3043	59	0	1	LastDelay	0	0	1	0
15.3117	131	0	1	LastDelay	0	0	1	0
15.3714	103	0	1	LastDelay	0.0165558	16555.8	1	1
15.3891	111	0	1	LastDelay	0.0170497	17049.7	1	1
15.3901	23	0	1	LastDelay	0	0	1	0
15.3934	4	0	1	LastDelay	0	0	1	2
15.4026	80	0	1	LastDelay	0	0	1	2
15.4467	1	0	1	LastDelay	0	0	1	1
15.4733	99	0	1	LastDelay	0	0	1	0
15.4756	47	0	1	LastDelay	0.000641734	641.734	1	1
15.4949	73	0	1	LastDelay	0.124676	124676	1	1
15.5005	43	0	1	LastDelay	0	0	1	0
15.5066	128	0	1	LastDelay	0	0	1	2
15.5143	39	0	1	LastDelay	0	0	1	0
15.5145	55	0	1	LastDelay	0	0	1	0
15.5181	60	0	1	LastDelay	0	0	1	2
15.5415	25	0	1	LastDelay	0	0	1	2
15.5684	79	0	1	LastDelay	0.00952095	9520.95	1	1
15.5684	10	0	1	LastDelay	0.00918605	9186.05	1	1
15.5719	2	0	1	LastDelay	0.00344489	3444.89	1	1
15.5724	109	0	1	LastDelay	0	0	1	0
15.5867	104	0	1	LastDelay	0	0	1	2
15.595	19	0	1	LastDelay	0	0	1	0
15.6121	72	0	1	LastDelay	0	0	1	2
15.6192	51	0	1	LastDelay	0.00254129	2541.3	1	1
15.6206	29	0	1	LastDelay	0	0	1	2
15.6297	9	0	1	LastDelay	0	0	1	2
15.6699	96	0	1	LastDelay	0	0	1	3
15.6961	17	0	1	LastDelay	0	0	1	2
15.6975	14	0	1	LastDelay	0	0	1	0
15.7036	34	0	1	LastDelay	0.00996702	9967.02	1	1
15.7399	108	0	1	LastDelay	0	0	1	2
15.7468	119	0	1	LastDelay	0	0	1	0
15.7478	84	0	1	LastDelay	0	0	1	2
15.7631	6	0	1	LastDelay	0	0	1	0
15.7708	71	0	1	LastDelay	0.00817468	8174.68	1	1
15.8027	40	0	1	LastDelay	0	0	1	2
15.8088	76	0	1	LastDelay	0	0	1	2
15.8229	100	0	1	LastDelay	0	0	1	2
15.8255	115	0	1	LastDelay	0	0	1	0
15.8493	31	0	1	LastDelay	0	0	1	0
15.871	92	0	1	LastDelay	0	0	1	2
15.8881	83	0	1	LastDelay	0	0	1	0
15.9192	81	0	1	LastDelay	0.0547799	54779.9	1	1
15.9229	75	0	1	LastDelay	0.00243988	2439.88	1	1
15.9281	3	0	1	LastDelay	0	0	1	0
15.9575	35	0	1	LastDelay	0.0139346	13934.6	1	1
15.9598	88	0	1	LastDelay	0	0	1	2
15.9764	126	0	1	LastDelay	0.006558	6558	1	1
15.9874	112	0	1	LastDelay	0	0	1	2
16.0073	64	0	1	LastDelay	0	0	1	2
16.0209	56	0	1	LastDelay	0	0	1	2
16.0347	13	0	1	LastDelay	0	0	1	2
16.0591	130	0	1	LastDelay	0.0199769	19976.9	1	1
16.072	120	0	1	LastDelay	0	0	1	2
16.1253	123	0	1	LastDelay	0.0095465	9546.5	1	1
16.1465	38	0	1	LastDelay	0.00463941	4639.41	1	1
16.1465	49	0	1	LastDelay	0.00108893	1088.93	1	1
16.2147	95	0	1	LastDelay	0	0	1	0
16.232	91	0	1	LastDelay	0	0	1	0
16.3139	59	0	1	LastDelay	0.00960971	9609.71	1	1
16.3207	30	0	1	LastDelay	0.105282	105282	1	1
16.3548	103	0	1	LastDelay	0	0	1	0
16.3702	73	0	1	LastDelay	0	0	1	0
16.3721	111	0	1	LastDelay	0	0	1	0
16.3852	105	0	1	LastDelay	0.00569462	5694.62	1	1
16.464	121	0	1	LastDelay	0.00333	3330	1	1
16.475	47	0	1	LastDelay	0	0	1	0
16.476	99	0	1	LastDelay	0.00273639	2736.39	1	1
16.4829	65	0	1	LastDelay	0.00203637	2036.37	1	1
16.506	43	0	1	LastDelay	0.00549767	5497.67	1	1
16.5153	39	0	1	LastDelay	0.00102077	1020.77	1	1
16.5153	55	0	1	LastDelay	0.000797238	797.238	1	1
16.5462	53	0	1	LastDelay	0.00421325	4213.25	1	1
16.5588	79	0	1	LastDelay	0	0	1	0
16.5592	10	0	1	LastDelay	0	0	1	0
16.5685	2	0	1	LastDelay	0	0	1	0
16.5757	109	0	1	LastDelay	0.00333	3330	1	1
16.6167	51	0	1	LastDelay	0	0	1	0
16.641	26	0	1	LastDelay	0.003806	3806	1	1
16.6567	57	0	1	LastDelay	0.00364271	3642.71	1	1
16.6937	34	0	1	LastDelay	0	0	1	0
16.7627	71	0	1	LastDelay	0	0	1	0
16.7733	6	0	1	LastDelay	0.0102512	10251.2	1	1
16.8505	31	0	1	LastDelay	0.00122237	1222.37	1	1
16.8645	81	0	1	LastDelay	0	0	1	0
16.8707	67	0	1	LastDelay	0.00863197	8631.97	1	1
16.9048	83	0	1	LastDelay	0.0166356	16635.6	1	1
16.9048	87	0	1	LastDelay	0.0238988	23898.8	1	1
16.9204	75	0	1	LastDelay	0	0	1	0
16.9206	41	0	1	LastDelay	0.007008	7008	1	1
16.9436	35	0	1	LastDelay	0	0	1	0
16.9698	126	0	1	LastDelay	0	0	1	0
16.973	113	0	1	LastDelay	0.00564939	5649.39	1	1
17.0136	117	0	1	LastDelay	0.00539281	5392.81	1	1
17.0392	130	0	1	LastDelay	0	0	1	0
17.0984	85	0	1	LastDelay	0.006558	6558	1	1
17.0984	93	0	1	LastDelay	0.00225488	2254.88	1	1
17.1158	123	0	1	LastDelay	0	0	1	0
17.1419	38	0	1	LastDelay	0	0	1	0
17.1454	49	0	1	LastDelay	0	0	1	0
17.1507	127	0	1	LastDelay	0.0200578	20057.8	1	1
17.1575	15	0	1	LastDelay	0.00457354	4573.54	1	1
17.1937	22	0	1	LastDelay	0.00266558	2665.58	1	1
17.1937	18	0	1	LastDelay	0.0112888	11288.8	1	1
17.2154	30	0	1	LastDelay	0	0	1	0
17.2176	45	0	1	LastDelay	0.00173954	1739.54	1	1
17.2184	95	0	1	LastDelay	0.0037333	3733.3	1	1
17.23	7	0	1	LastDelay	0.00615134	6151.34	1	1
17.242	91	0	1	LastDelay	0.00996613	9966.13	1	1
17.2652	69	0	1	LastDelay	0.00296443	2964.43	1	1
17.3043	59	0	1	LastDelay	0	0	1	0
17.3151	131	0	1	LastDelay	0.00343086	3430.86	1	1
17.3695	97	0	1	LastDelay	0.006545	6545	1	1
17.3725	111	0	1	LastDelay	0.000365253	365.253	1	1
17.3726	73	0	1	LastDelay	0.00233906	2339.06	1	1
17.3795	105	0	1	LastDelay	0	0	1	0
17.3957	89	0	1	LastDelay	0.0145606	14560.6	1	1
17.3958	23	0	1	LastDelay	0.00563933	5639.33	1	1
17.4607	121	0	1	LastDelay	0	0	1	0
17.4733	99	0	1	LastDelay	0	0	1	0
17.4809	65	0	1	LastDelay	0	0	1	0
17.5005	43	0	1	LastDelay	0	0	1	0
17.5143	39	0	1	LastDelay	0	0	1	0
17.5145	55	0	1	LastDelay	0	0	1	0
17.542	53	0	1	LastDelay	0	0	1	0
17.5724	109	0	1	LastDelay	0	0	1	0
17.5773	10	0	1	LastDelay	0.0181271	18127.1	1	1
17.5835	2	0	1	LastDelay	0.0150051	15005.1	1	1
17.6264	51	0	1	LastDelay	0.00970709	9707.09	1	1
17.6372	26	0	1	LastDelay	0	0	1	0
17.6531	57	0	1	LastDelay	0	0	1	0
17.7002	34	0	1	LastDelay	0.00653033	6530.33	1	1
17.706	14	0	1	LastDelay	0.00840926	8409.26	1	1
17.7501	119	0	1	LastDelay	0.003343	3343	1	1
17.7631	6	0	1	LastDelay	0	0	1	0
17.7726	71	0	1	LastDelay	0.0099767	9976.7	1	1
17.7959	61	0	1	LastDelay	0.0100103	10010.3	1	1
17.8493	31	0	1	LastDelay	0	0	1	0
17.862	67	0	1	LastDelay	0	0	1	0
17.8631	77	0	1	LastDelay	0.00341901	3419.01	1	1
17.874	81	0	1	LastDelay	0.00952779	9527.79	1	1
17.8809	87	0	1	LastDelay	0	0	1	0
17.8813	63	0	1	LastDelay	0.00333	3330	1	1
17.8881	83	0	1	LastDelay	0	0	1	0
17.9135	41	0	1	LastDelay	0	0	1	0
17.9303	3	0	1	LastDelay	0.00223929	2239.28	1	1
17.9518	35	0	1	LastDelay	0.00819263	8192.63	1	1
17.9673	113	0	1	LastDelay	0	0	1	0
18.0082	117	0	1	LastDelay	0	0	1	0
18.0459	11	0	1	LastDelay	0.0105833	10583.3	1	1
18.0919	85	0	1	LastDelay	0	0	1	0
18.0962	93	0	1	LastDelay	0	0	1	0
18.1306	127	0	1	LastDelay	0	0	1	0
18.1493	38	0	1	LastDelay	0.00744569	7445.69	1	1
18.1493	49	0	1	LastDelay	0.00389521	3895.21	1	1
18.1529	15	0	1	LastDelay	0	0	1	0
18.1824	18	0	1	LastDelay	0	0	1	0
18.1911	22	0	1	LastDelay	0	0	1	0
18.2147	95	0	1	LastDelay	0	0	1	0
18.2159	45	0	1	LastDelay	0	0	1	0
18.2239	7	0	1	LastDelay	0	0	1	0
18.232	91	0	1	LastDelay	0	0	1	0
18.2623	69	0	1	LastDelay	0	0	1	0
18.2904	27	0	1	LastDelay	0.00649367	6493.67	1	1
18.3072	59	0	1	LastDelay	0.00290466	2904.66	1	1
18.3117	131	0	1	LastDelay	0	0	1	0
18.3629	97	0	1	LastDelay	0	0	1	0
18.3702	73	0	1	LastDelay	0	0	1	0
18.3721	111	0	1	LastDelay	0	0	1	0
18.3811	89	0	1	LastDelay	0	0	1	0
18.3901	23	0	1	LastDelay	0	0	1	0
18.3988	105	0	1	LastDelay	0.0192609	19260.9	1	1
18.4678	121	0	1	LastDelay	0.00719107	7191.07	1	1
18.4747	99	0	1	LastDelay	0.00136151	1361.51	1	1
18.4747	107	0	1	LastDelay	0.006425	6425	1	1
18.4818	47	0	1	LastDelay	0.00689034	6890.34	1	1
18.4854	65	0	1	LastDelay	0.00451001	4510.01	1	1
18.5059	43	0	1	LastDelay	0.00540844	5408.44	1	1
18.5348	39	0	1	LastDelay	0.0205496	20549.6	1	1
18.5348	55	0	1	LastDelay	0.0203261	20326.1	1	1
18.5592	10	0	1	LastDelay	0	0	1	0
18.5685	2	0	1	LastDelay	0	0	1	0
18.5695	79	0	1	LastDelay	0.010686	10686	1	1
18.592	0	0	1	LastDelay	0	0	1	1
18.5962	19	0	1	LastDelay	0.00119511	1195.11	1	1
18.6167	51	0	1	LastDelay	0	0	1	0
18.6405	26	0	1	LastDelay	0.00333	3330	1	1
18.6581	16	0	1	LastDelay	0	0	1	2
18.6937	34	0	1	LastDelay	0	0	1	0
18.6974	78	0	1	LastDelay	0	0	1	2
18.6975	14	0	1	LastDelay	0	0	1	0
18.7328	125	0	1	LastDelay	0	0	1	2
18.7468	119	0	1	LastDelay	0	0	1	0
18.7585	129	0	1	LastDelay	0	0	1	3
18.7627	71	0	1	LastDelay	0	0	1	0
18.7859	61	0	1	LastDelay	0	0	1	0
18.8273	90	0	1	LastDelay	0	0	1	2
18.832	115	0	1	LastDelay	0.006545	6545	1	1
18.8443	114	0	1	LastDelay	0	0	1	3
18.8532	31	0	1	LastDelay	0.00389773	3897.73	1	1
18.8553	58	0	1	LastDelay	0	0	1	2
18.8597	77	0	1	LastDelay	0	0	1	0
18.8645	81	0	1	LastDelay	0	0	1	0
18.878	63	0	1	LastDelay	0	0	1	0
18.8783	86	0	1	LastDelay	0	0	1	3
18.9046	83	0	1	LastDelay	0.0164497	16449.7	1	1
18.9046	87	0	1	LastDelay	0.023713	23713	1	1
18.9281	3	0	1	LastDelay	0	0	1	0
18.9436	35	0	1	LastDelay	0	0	1	0
18.9486	24	0	1	LastDelay	0	0	1	3
18.9755	5	0	1	LastDelay	0	0	1	2
19.0116	117	0	1	LastDelay	0.003356	3356	1	1
19.0354	11	0	1	LastDelay	0	0	1	0
19.0427	130	0	1	LastDelay	0.00349523	3495.23	1	1
19.0537	118	0	1	LastDelay	0	0	1	3
19.0758	46	0	1	LastDelay	0	0	1	3
19.11	93	0	1	LastDelay	0.0138246	13824.6	1	1
19.1262	106	0	1	LastDelay	0	0	1	3
19.1348	20	0	1	LastDelay	0	0	1	3
19.1419	38	0	1	LastDelay	0	0	1	0
19.1437	42	0	1	LastDelay	0	0	1	3
19.1454	49	0	1	LastDelay	0	0	1	0
19.1976	22	0	1	LastDelay	0.0065321	6532.1	1	1
19.2029	32	0	1	LastDelay	0	0	1	3
19.2211	95	0	1	LastDelay	0.00642519	6425.19	1	1
19.2235	62	0	1	LastDelay	0	0	1	3
19.2395	30	0	1	LastDelay	0.0240978	24097.8	1	1
19.2563	91	0	1	LastDelay	0.0243156	24315.6	1	1
19.2575	70	0	1	LastDelay	0	0	1	3
19.2697	28	0	1	LastDelay	0	0	1	3
19.2839	27	0	1	LastDelay	0	0	1	0
19.2919	74	0	1	LastDelay	0	0	1	3
19.3024	54	0	1	LastDelay	0	0	1	3
19.3043	59	0	1	LastDelay	0	0	1	0
19.3096	36	0	1	LastDelay	0	0	1	3
19.3132	98	0	1	LastDelay	0	0	1	3
19.3629	94	0	1	LastDelay	0	0	1	3
19.3667	97	0	1	LastDelay	0.003793	3793	1	1
19.371	73	0	1	LastDelay	0.000736063	736.063	1	1
19.3714	50	0	1	LastDelay	0	0	1	2
19.3758	111	0	1	LastDelay	0.00368525	3685.25	1	1
19.3795	105	0	1	LastDelay	0	0	1	0
19.3805	122	0	1	LastDelay	0	0	1	3
19.3816	89	0	1	LastDelay	0.000517236	517.236	1	1
19.3842	8	0	1	LastDelay	0	0	1	2
19.4607	121	0	1	LastDelay	0	0	1	0
19.4682	107	0	1	LastDelay	0	0	1	0
19.4733	99	0	1	LastDelay	0	0	1	0
19.475	47	0	1	LastDelay	0	0	1	0
19.4809	65	0	1	LastDelay	0	0	1	0
19.5005	43	0	1	LastDelay	0	0	1	0
19.5143	39	0	1	LastDelay	0	0	1	0
19.5145	55	0	1	LastDelay	0	0	1	0
19.5588	79	0	1	LastDelay	0	0	1	0
19.5602	53	0	1	LastDelay	0.0182189	18218.9	1	1
19.595	19	0	1	LastDelay	0	0	1	0
19.6044	2	0	1	LastDelay	0.035932	35932	1	1
19.6044	0	0	1	LastDelay	0.0124636	12463.6	1	1
19.6372	26	0	1	LastDelay	0	0	1	0
19.6389	102	0	1	LastDelay	0	0	1	3
19.7001	34	0	1	LastDelay	0.006425	6425	1	1
19.7059	14	0	1	LastDelay	0.00836011	8360.11	1	1
19.7695	71	0	1	LastDelay	0.00682075	6820.75	1	1
19.7695	6	0	1	LastDelay	0.00639799	6397.99	1	1
19.8255	115	0	1	LastDelay	0	0	1	0
19.8493	31	0	1	LastDelay	0	0	1	0
19.8635	77	0	1	LastDelay	0.00380612	3806.12	1	1
19.8778	81	0	1	LastDelay	0.0133611	13361.1	1	1
19.8809	87	0	1	LastDelay	0	0	1	0
19.8845	63	0	1	LastDelay	0.00646548	6465.48	1	1
19.8881	83	0	1	LastDelay	0	0	1	0
19.9396	3	0	1	LastDelay	0.0115022	11502.2	1	1
20.0037	12	0	1	LastDelay	0.740678	740678	1	1
20.0082	117	0	1	LastDelay	0	0	1	0
20.0392	130	0	1	LastDelay	0	0	1	0
20.0633	110	0	1	LastDelay	0.833619	833619	1	1
20.0962	93	0	1	LastDelay	0	0	1	0
20.1419	20	0	1	LastDelay	0.00704992	7049.92	1	1
20.1454	38	0	1	LastDelay	0.00353348	3533.48	1	1
20.1493	49	0	1	LastDelay	0.00382354	3823.54	1	1
20.177	15	0	1	LastDelay	0.0240794	24079.4	1	1
20.1911	22	0	1	LastDelay	0	0	1	0
20.1949	18	0	1	LastDelay	0.0124423	12442.3	1	1
20.2147	95	0	1	LastDelay	0	0	1	0
20.2154	30	0	1	LastDelay	0	0	1	0
20.2272	62	0	1	LastDelay	0.00375177	3751.77	1	1
20.2297	110	0	1	LastDelay	0	0	1	0
20.232	91	0	1	LastDelay	0	0	1	0
20.2446	7	0	1	LastDelay	0.0207331	20733.2	1	1
20.263	12	0	1	LastDelay	0	0	1	0
20.2713	28	0	1	LastDelay	0.00156674	1566.74	1	1
20.273	69	0	1	LastDelay	0.0107317	10731.7	1	1
20.3151	131	0	1	LastDelay	0.00340322	3403.22	1	1
20.3289	36	0	1	LastDelay	0.0193242	19324.2	1	1
20.3289	98	0	1	LastDelay	0.0156507	15650.7	1	1
20.3629	97	0	1	LastDelay	0	0	1	0
20.3702	73	0	1	LastDelay	0	0	1	0
20.3704	94	0	1	LastDelay	0.007497	7497	1	1
20.3721	111	0	1	LastDelay	0	0	1	0
20.374	50	0	1	LastDelay	0.00255927	2559.27	1	1
20.3811	89	0	1	LastDelay	0	0	1	0
20.3951	8	0	1	LastDelay	0.0108957	10895.7	1	1
20.4501	1	0	1	LastDelay	0.00333093	3330.93	1	1
20.4664	121	0	1	LastDelay	0.00575029	5750.29	1	1
20.4737	99	0	1	LastDelay	0.00039255	392.55	1	1
20.4782	47	0	1	LastDelay	0.00321578	3215.78	1	1
20.5339	55	0	1	LastDelay	0.0193546	19354.6	1	1
20.542	53	0	1	LastDelay	0	0	1	0
20.5653	10	0	1	LastDelay	0.00610344	6103.44	1	1
20.5653	79	0	1	LastDelay	0.00643865	6438.65	1	1
20.5685	2	0	1	LastDelay	0	0	1	0
20.592	0	0	1	LastDelay	0	0	1	0
20.6046	19	0	1	LastDelay	0.00960554	9605.54	1	1
20.6447	102	0	1	LastDelay	0.00581497	5814.97	1	1
20.6556	57	0	1	LastDelay	0.00256265	2562.65	1	1
