Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
34.2382	91	0	1	LastDelay	0.00624742	6247.42	1	1
34.263	12	0	1	LastDelay	0	0	1	0
34.3213	131	0	1	LastDelay	0.0095887	9588.7	1	1
34.3901	23	0	1	LastDelay	0	0	1	0
34.3934	4	0	1	LastDelay	0	0	1	0
34.4501	1	0	1	LastDelay	0.00335629	3356.29	1	1
34.475	47	0	1	LastDelay	0	0	1	0
34.4813	99	0	1	LastDelay	0.00797293	7972.93	1	1
34.5301	39	0	1	LastDelay	0.0158547	15854.7	1	1
34.5448	25	0	1	LastDelay	0.0033696	3369.6	1	1
34.5622	79	0	1	LastDelay	0.00333	3330	1	1
34.592	0	0	1	LastDelay	0	0	1	0
34.595	19	0	1	LastDelay	0	0	1	0
34.6205	51	0	1	LastDelay	0.003793	3793	1	1
34.6297	9	0	1	LastDelay	0	0	1	0
34.6961	17	0	1	LastDelay	0	0	1	0
34.6975	14	0	1	LastDelay	0	0	1	0
34.7717	71	0	1	LastDelay	0.0090147	9014.7	1	1
34.8802	63	0	1	LastDelay	0.00217628	2176.28	1	1
34.8809	87	0	1	LastDelay	0	0	1	0
34.8896	83	0	1	LastDelay	0.00145387	1453.87	1	1
34.9307	3	0	1	LastDelay	0.00268392	2683.92	1	1
34.9613	35	0	1	LastDelay	0.0176956	17695.6	1	1
34.9755	5	0	1	LastDelay	0	0	1	0
35.0354	11	0	1	LastDelay	0	0	1	0
35.0384	13	0	1	LastDelay	0.00372543	3725.43	1	1
35.139	127	0	1	LastDelay	0.00832766	8327.66	1	1
35.1594	15	0	1	LastDelay	0.00646473	6464.73	1	1
35.1623	21	0	1	LastDelay	0	0	1	0
35.1824	18	0	1	LastDelay	0	0	1	0
35.1944	22	0	1	LastDelay	0.00336918	3369.18	1	1
35.218	95	0	1	LastDelay	0.00333	3330	1	1
35.2242	7	0	1	LastDelay	0.00036555	365.55	1	1
35.232	91	0	1	LastDelay	0	0	1	0
35.3117	131	0	1	LastDelay	0	0	1	0
35.3743	111	0	1	LastDelay	0.00222301	2223.01	1	1
35.3876	8	0	1	LastDelay	0.00335626	3356.26	1	1
35.3938	4	0	1	LastDelay	0.000368334	368.334	1	1
35.3938	23	0	1	LastDelay	0.00367629	3676.3	1	1
35.4467	1	0	1	LastDelay	0	0	1	0
35.4733	99	0	1	LastDelay	0	0	1	0
35.4816	47	0	1	LastDelay	0.0066708	6670.8	1	1
35.5082	43	0	1	LastDelay	0.00772684	7726.84	1	1
35.5143	39	0	1	LastDelay	0	0	1	0
35.518	55	0	1	LastDelay	0.00350185	3501.85	1	1
35.5415	25	0	1	LastDelay	0	0	1	0
35.5588	79	0	1	LastDelay	0	0	1	0
35.5957	19	0	1	LastDelay	0.000641885	641.885	1	1
35.6167	51	0	1	LastDelay	0	0	1	0
35.6362	9	0	1	LastDelay	0.00643829	6438.29	1	1
35.6396	26	0	1	LastDelay	0.00244629	2446.29	1	1
35.6614	16	0	1	LastDelay	0.00333032	3330.32	1	1
35.6995	17	0	1	LastDelay	0.00336969	3369.69	1	1
35.7501	119	0	1	LastDelay	0.00333	3330	1	1
35.7627	71	0	1	LastDelay	0	0	1	0
35.8553	31	0	1	LastDelay	0.0060263	6026.3	1	1
35.8625	67	0	1	LastDelay	0.000429258	429.258	1	1
35.878	63	0	1	LastDelay	0	0	1	0
35.8872	87	0	1	LastDelay	0.00633382	6333.82	1	1
35.8881	83	0	1	LastDelay	0	0	1	0
35.9281	3	0	1	LastDelay	0	0	1	0
35.9436	35	0	1	LastDelay	0	0	1	0
35.9793	5	0	1	LastDelay	0.00379397	3793.97	1	1
36.0347	13	0	1	LastDelay	0	0	1	0
36.0387	11	0	1	LastDelay	0.00333012	3330.12	1	1
36.1306	127	0	1	LastDelay	0	0	1	0
36.1381	20	0	1	LastDelay	0.00333066	3330.66	1	1
36.1529	15	0	1	LastDelay	0	0	1	0
36.1911	22	0	1	LastDelay	0	0	1	0
36.1921	18	0	1	LastDelay	0.00964115	9641.15	1	1
36.2147	95	0	1	LastDelay	0	0	1	0
36.2239	7	0	1	LastDelay	0	0	1	0
36.2695	12	0	1	LastDelay	0.00647731	6477.31	1	1
36.2854	24	0	1	LastDelay	0.336753	336753	1	1
36.3016	27	0	1	LastDelay	0.0176903	17690.3	1	1
36.3076	59	0	1	LastDelay	0.00333	3330	1	1
36.3169	131	0	1	LastDelay	0.00517295	5172.95	1	1
36.3721	111	0	1	LastDelay	0	0	1	0
36.3842	8	0	1	LastDelay	0	0	1	0
36.3901	23	0	1	LastDelay	0	0	1	0
36.3934	4	0	1	LastDelay	0	0	1	0
36.4532	1	0	1	LastDelay	0.0065169	6516.9	1	1
36.475	47	0	1	LastDelay	0	0	1	0
36.4756	99	0	1	LastDelay	0.00228753	2287.53	1	1
36.5005	43	0	1	LastDelay	0	0	1	0
36.5145	55	0	1	LastDelay	0	0	1	0
36.595	19	0	1	LastDelay	0	0	1	0
36.5953	0	0	1	LastDelay	0.0033301	3330.1	1	1
36.6297	9	0	1	LastDelay	0	0	1	0
36.6372	26	0	1	LastDelay	0	0	1	0
36.6581	16	0	1	LastDelay	0	0	1	0
36.6961	17	0	1	LastDelay	0	0	1	0
36.7468	119	0	1	LastDelay	0	0	1	0
36.766	71	0	1	LastDelay	0.00333	3330	1	1
36.8493	31	0	1	LastDelay	0	0	1	0
36.862	67	0	1	LastDelay	0	0	1	0
36.8809	87	0	1	LastDelay	0	0	1	0
36.9486	24	0	1	LastDelay	0	0	1	0
36.9494	3	0	1	LastDelay	0.0213602	21360.2	1	1
36.9494	35	0	1	LastDelay	0.00583213	5832.14	1	1
36.9755	5	0	1	LastDelay	0	0	1	0
37.0354	11	0	1	LastDelay	0	0	1	0
37.038	13	0	1	LastDelay	0.00333016	3330.16	1	1
37.1258	123	0	1	LastDelay	0.00998376	9983.76	1	1
37.1347	127	0	1	LastDelay	0.00410634	4106.34	1	1
37.1348	20	0	1	LastDelay	0	0	1	0
37.1553	15	0	1	LastDelay	0.00241242	2412.42	1	1
37.1824	18	0	1	LastDelay	0	0	1	0
37.2249	95	0	1	LastDelay	0.010223	10223	1	1
37.2249	7	0	1	LastDelay	0.00105555	1055.55	1	1
37.2353	91	0	1	LastDelay	0.00326241	3262.41	1	1
37.263	12	0	1	LastDelay	0	0	1	0
37.2839	27	0	1	LastDelay	0	0	1	0
37.3043	59	0	1	LastDelay	0	0	1	0
37.3117	131	0	1	LastDelay	0	0	1	0
37.3581	103	0	1	LastDelay	0.00333028	3330.28	1	1
37.3786	111	0	1	LastDelay	0.00654577	6545.77	1	1
37.3914	23	0	1	LastDelay	0.00125427	1254.27	1	1
37.3956	4	0	1	LastDelay	0.0021362	2136.2	1	1
37.4467	1	0	1	LastDelay	0	0	1	0
37.4716	107	0	1	LastDelay	0.00333	3330	1	1
37.4733	99	0	1	LastDelay	0	0	1	0
37.4924	47	0	1	LastDelay	0.0174783	17478.3	1	1
37.5056	43	0	1	LastDelay	0.00511987	5119.87	1	1
37.5281	55	0	1	LastDelay	0.0135946	13594.6	1	1
37.5281	39	0	1	LastDelay	0.0138183	13818.3	1	1
37.5626	79	0	1	LastDelay	0.003793	3793	1	1
37.592	0	0	1	LastDelay	0	0	1	0
37.6375	26	0	1	LastDelay	0.000380143	380.143	1	1
37.6995	17	0	1	LastDelay	0.00333007	3330.07	1	1
37.7627	71	0	1	LastDelay	0	0	1	0
37.8288	115	0	1	LastDelay	0.00333	3330	1	1
37.8645	67	0	1	LastDelay	0.00241528	2415.28	1	1
37.8835	63	0	1	LastDelay	0.00549834	5498.34	1	1
37.8835	87	0	1	LastDelay	0.00263419	2634.19	1	1
37.8965	83	0	1	LastDelay	0.00836081	8360.81	1	1
37.9281	3	0	1	LastDelay	0	0	1	0
37.9318	75	0	1	LastDelay	0.0114137	11413.7	1	1
37.9436	35	0	1	LastDelay	0	0	1	0
38.0347	13	0	1	LastDelay	0	0	1	0
38.0387	11	0	1	LastDelay	0.00334312	3343.12	1	1
38.1158	123	0	1	LastDelay	0	0	1	0
38.1306	127	0	1	LastDelay	0	0	1	0
38.1529	15	0	1	LastDelay	0	0	1	0
38.2147	95	0	1	LastDelay	0	0	1	0
38.2188	30	0	1	LastDelay	0.00333051	3330.51	1	1
38.2239	7	0	1	LastDelay	0	0	1	0
38.232	91	0	1	LastDelay	0	0	1	0
38.2935	27	0	1	LastDelay	0.0095336	9533.59	1	1
38.3108	59	0	1	LastDelay	0.0065421	6542.1	1	1
38.3205	131	0	1	LastDelay	0.00875605	8756.05	1	1
38.3548	103	0	1	LastDelay	0	0	1	0
38.3721	111	0	1	LastDelay	0	0	1	0
38.3901	23	0	1	LastDelay	0	0	1	0
38.3934	4	0	1	LastDelay	0	0	1	0
38.4501	1	0	1	LastDelay	0.00333013	3330.13	1	1
38.4682	107	0	1	LastDelay	0	0	1	0
38.475	47	0	1	LastDelay	0	0	1	0
38.4766	99	0	1	LastDelay	0.00333	3330	1	1
38.5005	43	0	1	LastDelay	0	0	1	0
38.5143	39	0	1	LastDelay	0	0	1	0
38.5145	55	0	1	LastDelay	0	0	1	0
38.5588	79	0	1	LastDelay	0	0	1	0
38.6232	51	0	1	LastDelay	0.00654501	6545.01	1	1
38.6372	26	0	1	LastDelay	0	0	1	0
38.6614	16	0	1	LastDelay	0.00333012	3330.12	1	1
38.6961	17	0	1	LastDelay	0	0	1	0
38.7501	119	0	1	LastDelay	0.003343	3343	1	1
38.7633	71	0	1	LastDelay	0.000674659	674.659	1	1
38.8255	115	0	1	LastDelay	0	0	1	0
38.8527	31	0	1	LastDelay	0.00342155	3421.55	1	1
38.862	67	0	1	LastDelay	0	0	1	0
38.878	63	0	1	LastDelay	0	0	1	0
38.8809	87	0	1	LastDelay	0	0	1	0
38.8881	83	0	1	LastDelay	0	0	1	0
38.9204	75	0	1	LastDelay	0	0	1	0
39.0354	11	0	1	LastDelay	0	0	1	0
39.1191	123	0	1	LastDelay	0.00333	3330	1	1
39.1307	127	0	1	LastDelay	4.6409e-05	46.409	1	1
39.1944	22	0	1	LastDelay	0.0033304	3330.4	1	1
39.2154	30	0	1	LastDelay	0	0	1	0
39.2287	7	0	1	LastDelay	0.00483657	4836.57	1	1
39.2839	27	0	1	LastDelay	0	0	1	0
39.3043	59	0	1	LastDelay	0	0	1	0
39.3117	131	0	1	LastDelay	0	0	1	0
39.3668	91	0	1	LastDelay	0.134757	134757	1	1
39.3738	111	0	1	LastDelay	0.00166206	1662.06	1	1
39.3931	23	0	1	LastDelay	0.0029832	2983.2	1	1
39.3966	4	0	1	LastDelay	0.00312667	3126.68	1	1
39.4467	1	0	1	LastDelay	0	0	1	0
39.4733	99	0	1	LastDelay	0	0	1	0
39.4751	107	0	1	LastDelay	0.006888	6888	1	1
39.4751	47	0	1	LastDelay	0.000178821	178.821	1	1
39.5315	55	0	1	LastDelay	0.0170278	17027.8	1	1
39.5953	0	0	1	LastDelay	0.00334318	3343.18	1	1
39.6167	51	0	1	LastDelay	0	0	1	0
39.6403	26	0	1	LastDelay	0.00310621	3106.21	1	1
39.6581	16	0	1	LastDelay	0	0	1	0
39.7468	119	0	1	LastDelay	0	0	1	0
39.7627	71	0	1	LastDelay	0	0	1	0
39.8493	31	0	1	LastDelay	0	0	1	0
39.8832	63	0	1	LastDelay	0.00520377	5203.77	1	1
39.8832	87	0	1	LastDelay	0.00233962	2339.62	1	1
39.9008	83	0	1	LastDelay	0.012707	12707	1	1
39.9275	75	0	1	LastDelay	0.00710752	7107.52	1	1
39.9376	3	0	1	LastDelay	0.00957283	9572.83	1	1
40.1158	123	0	1	LastDelay	0	0	1	0
40.1306	127	0	1	LastDelay	0	0	1	0
40.1674	35	0	1	LastDelay	0.223772	223772	1	1
40.1911	22	0	1	LastDelay	0	0	1	0
40.2239	7	0	1	LastDelay	0	0	1	0
40.2245	95	0	1	LastDelay	0.00976	9760	1	1
40.232	91	0	1	LastDelay	0	0	1	0
40.3222	131	0	1	LastDelay	0.0105038	10503.8	1	1
40.3553	103	0	1	LastDelay	0.000460338	460.338	1	1
40.3721	111	0	1	LastDelay	0	0	1	0
40.3901	23	0	1	LastDelay	0	0	1	0
40.3934	4	0	1	LastDelay	0	0	1	0
40.4682	107	0	1	LastDelay	0	0	1	0
40.475	47	0	1	LastDelay	0	0	1	0
40.5145	55	0	1	LastDelay	0	0	1	0
40.525	39	0	1	LastDelay	0.0106907	10690.7	1	1
40.5622	79	0	1	LastDelay	0.003343	3343	1	1
40.592	0	0	1	LastDelay	0	0	1	0
40.62	51	0	1	LastDelay	0.00333006	3330.06	1	1
40.6372	26	0	1	LastDelay	0	0	1	0
40.8291	71	0	1	LastDelay	0.0664764	66476.4	1	1
40.878	63	0	1	LastDelay	0	0	1	0
40.8809	87	0	1	LastDelay	0	0	1	0
40.8881	83	0	1	LastDelay	0	0	1	0
40.9204	75	0	1	LastDelay	0	0	1	0
40.9281	3	0	1	LastDelay	0	0	1	0
40.9436	35	0	1	LastDelay	0	0	1	0
41.194	22	0	1	LastDelay	0.0029445	2944.5	1	1
41.2147	95	0	1	LastDelay	0	0	1	0
41.2873	27	0	1	LastDelay	0.00333013	3330.13	1	1
41.3117	131	0	1	LastDelay	0	0	1	0
41.3548	103	0	1	LastDelay	0	0	1	0
41.3903	23	0	1	LastDelay	0.000218039	218.039	1	1
41.4831	47	0	1	LastDelay	0.00817159	8171.59	1	1
41.5014	43	0	1	LastDelay	0.000872843	872.843	1	1
41.5143	39	0	1	LastDelay	0	0	1	0
41.5588	79	0	1	LastDelay	0	0	1	0
41.6167	51	0	1	LastDelay	0	0	1	0
41.6323	9	0	1	LastDelay	0.00256425	2564.25	1	1
41.6403	26	0	1	LastDelay	0.00313183	3131.83	1	1
41.6981	17	0	1	LastDelay	0.00199574	1995.74	1	1
41.6981	34	0	1	LastDelay	0.00445141	4451.41	1	1
41.7627	71	0	1	LastDelay	0	0	1	0
41.8526	31	0	1	LastDelay	0.0033303	3330.3	1	1
41.8887	83	0	1	LastDelay	0.000594466	594.466	1	1
41.8887	87	0	1	LastDelay	0.00785772	7857.72	1	1
41.952	24	0	1	LastDelay	0.00333063	3330.63	1	1
42.1308	127	0	1	LastDelay	0.000179508	179.508	1	1
42.1657	21	0	1	LastDelay	0.0033432	3343.2	1	1
42.1911	22	0	1	LastDelay	0	0	1	0
42.2289	7	0	1	LastDelay	0.00506017	5060.17	1	1
42.2664	12	0	1	LastDelay	0.00333045	3330.45	1	1
42.2839	27	0	1	LastDelay	0	0	1	0
42.3113	59	0	1	LastDelay	0.007047	7047	1	1
42.3187	131	0	1	LastDelay	0.00695906	6959.06	1	1
42.3876	8	0	1	LastDelay	0.00335624	3356.24	1	1
42.3901	23	0	1	LastDelay	0	0	1	0
42.4003	4	0	1	LastDelay	0.00687624	6876.24	1	1
42.475	47	0	1	LastDelay	0	0	1	0
42.4797	99	0	1	LastDelay	0.00642545	6425.45	1	1
42.5005	43	0	1	LastDelay	0	0	1	0
42.5953	0	0	1	LastDelay	0.0033561	3356.1	1	1
42.6297	9	0	1	LastDelay	0	0	1	0
42.6372	26	0	1	LastDelay	0	0	1	0
42.6851	37	0	1	LastDelay	0.0169687	16968.7	1	1
42.6937	34	0	1	LastDelay	0	0	1	0
42.6961	17	0	1	LastDelay	0	0	1	0
42.7537	119	0	1	LastDelay	0.006914	6914	1	1
42.8288	115	0	1	LastDelay	0.003356	3356	1	1
42.8493	31	0	1	LastDelay	0	0	1	0
42.8787	63	0	1	LastDelay	0.000709958	709.958	1	1
42.8809	87	0	1	LastDelay	0	0	1	0
42.8881	83	0	1	LastDelay	0	0	1	0
42.9486	24	0	1	LastDelay	0	0	1	0
43.1306	127	0	1	LastDelay	0	0	1	0
43.1598	15	0	1	LastDelay	0.00688909	6889.09	1	1
43.1623	21	0	1	LastDelay	0	0	1	0
43.2029	32	0	1	LastDelay	0	0	1	2
43.2087	22	0	1	LastDelay	0.0175991	17599.1	1	1
43.2239	7	0	1	LastDelay	0	0	1	0
43.2425	95	0	1	LastDelay	0.0277615	27761.5	1	1
43.263	12	0	1	LastDelay	0	0	1	0
43.2697	28	0	1	LastDelay	0	0	1	1
43.3043	59	0	1	LastDelay	0	0	1	0
43.3117	131	0	1	LastDelay	0	0	1	0
43.3842	8	0	1	LastDelay	0	0	1	0
43.3934	4	0	1	LastDelay	0	0	1	0
43.4733	99	0	1	LastDelay	0	0	1	0
43.4759	47	0	1	LastDelay	0.000904395	904.395	1	1
43.5054	43	0	1	LastDelay	0.00486429	4864.28	1	1
43.592	0	0	1	LastDelay	0	0	1	0
43.6681	37	0	1	LastDelay	0	0	1	0
43.7468	119	0	1	LastDelay	0	0	1	0
