Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
41.6033	29	0	1	LastDelay	0	0	1	4
41.616	67	0	1	LastDelay	0	0	1	4
41.6334	87	0	1	LastDelay	0	0	1	3
41.6334	27	0	1	LastDelay	0	0	1	3
41.637	58	0	1	LastDelay	0	0	1	0
41.6492	80	0	1	LastDelay	0	0	1	4
41.6516	70	0	1	LastDelay	0	0	1	3
41.6577	38	0	1	LastDelay	0	0	1	4
41.678	88	0	1	LastDelay	0	0	1	4
41.6841	20	0	1	LastDelay	0	0	1	3
41.6844	101	0	1	LastDelay	0	0	1	4
41.7209	55	0	1	LastDelay	0	0	1	4
41.7259	37	0	1	LastDelay	0	0	1	4
41.7286	23	0	1	LastDelay	0	0	1	3
41.7303	66	0	1	LastDelay	0	0	1	3
41.7631	45	0	1	LastDelay	0	0	1	3
41.774	36	0	1	LastDelay	0	0	1	3
41.7861	0	0	1	LastDelay	0	0	1	2
41.7892	57	0	1	LastDelay	0.00649711	6497.11	1	2
41.8134	108	0	1	LastDelay	0	0	1	3
41.821	63	0	1	LastDelay	0	0	1	4
41.8373	84	0	1	LastDelay	0	0	1	4
41.863	5	0	1	LastDelay	0	0	1	3
41.8854	65	0	1	LastDelay	0	0	1	3
41.8878	2	0	1	LastDelay	0	0	1	1
41.918	53	0	1	LastDelay	0	0	1	3
41.9267	93	0	1	LastDelay	0	0	1	4
41.9306	91	0	1	LastDelay	0	0	1	3
41.9355	82	0	1	LastDelay	0	0	1	3
41.944	112	0	1	LastDelay	0	0	1	3
41.951	7	0	1	LastDelay	0	0	1	2
41.9659	3	0	1	LastDelay	0	0	1	1
41.9767	35	0	1	LastDelay	0	0	1	3
41.9817	31	0	1	LastDelay	0	0	1	3
41.9854	4	0	1	LastDelay	0	0	1	3
42.0019	22	0	1	LastDelay	0	0	1	1
42.0178	26	0	1	LastDelay	0	0	1	1
42.0203	24	0	1	LastDelay	0	0	1	3
42.0316	15	0	1	LastDelay	0	0	1	3
42.0374	41	0	1	LastDelay	0	0	1	3
42.0538	103	0	1	LastDelay	0	0	1	3
42.0601	14	0	1	LastDelay	0	0	1	3
42.0625	62	0	1	LastDelay	0	0	1	3
42.0636	109	0	1	LastDelay	0	0	1	3
42.0818	1	0	1	LastDelay	0	0	1	2
42.1036	18	0	1	LastDelay	0	0	1	1
42.1074	19	0	1	LastDelay	0	0	1	3
42.1151	97	0	1	LastDelay	0	0	1	4
42.119	8	0	1	LastDelay	0	0	1	3
42.1442	16	0	1	LastDelay	0	0	1	4
42.1609	96	0	1	LastDelay	0	0	1	3
42.1877	25	0	1	LastDelay	0	0	1	4
42.195	11	0	1	LastDelay	0	0	1	3
42.2012	106	0	1	LastDelay	0	0	1	4
42.2017	49	0	1	LastDelay	0	0	1	3
42.2107	99	0	1	LastDelay	0	0	1	3
42.2278	105	0	1	LastDelay	0	0	1	4
42.2364	40	0	1	LastDelay	0	0	1	3
42.2389	86	0	1	LastDelay	0	0	1	3
42.2457	110	0	1	LastDelay	0	0	1	4
42.2507	71	0	1	LastDelay	0	0	1	4
42.2656	69	0	1	LastDelay	0	0	1	3
42.2663	10	0	1	LastDelay	0	0	1	2
42.2767	46	0	1	LastDelay	0	0	1	4
42.2867	32	0	1	LastDelay	0	0	1	3
42.2926	50	0	1	LastDelay	0	0	1	4
42.3029	6	0	1	LastDelay	0	0	1	0
42.3053	72	0	1	LastDelay	0	0	1	4
42.3168	12	0	1	LastDelay	0	0	1	4
42.3256	95	0	1	LastDelay	0	0	1	3
42.3358	44	0	1	LastDelay	0	0	1	3
42.3462	42	0	1	LastDelay	0	0	1	4
42.3562	78	0	1	LastDelay	0	0	1	3
42.4003	89	0	1	LastDelay	0	0	1	4
42.4039	92	0	1	LastDelay	0	0	1	3
42.4128	59	0	1	LastDelay	0	0	1	4
42.4179	75	0	1	LastDelay	0	0	1	3
42.4373	9	0	1	LastDelay	0	0	1	4
42.44	79	0	1	LastDelay	0	0	1	3
42.4405	33	0	1	LastDelay	0	0	1	4
42.4674	21	0	1	LastDelay	0	0	1	4
42.5138	28	0	1	LastDelay	0	0	1	3
42.5224	17	0	1	LastDelay	0	0	1	4
42.5509	83	0	1	LastDelay	0	0	1	3
42.5663	104	0	1	LastDelay	0	0	1	3
42.6033	29	0	1	LastDelay	0	0	1	4
42.6158	13	0	1	LastDelay	0	0	1	0
42.616	67	0	1	LastDelay	0	0	1	4
42.6258	76	0	1	LastDelay	0	0	1	4
42.6306	61	0	1	LastDelay	0	0	1	3
42.6334	87	0	1	LastDelay	0	0	1	3
42.6334	27	0	1	LastDelay	0	0	1	3
42.6366	54	0	1	LastDelay	0	0	1	4
42.637	58	0	1	LastDelay	0	0	1	0
42.6516	70	0	1	LastDelay	0	0	1	3
42.6768	74	0	1	LastDelay	0	0	1	3
42.6841	20	0	1	LastDelay	0	0	1	3
42.7286	23	0	1	LastDelay	0	0	1	3
42.7303	66	0	1	LastDelay	0	0	1	3
42.76	48	0	1	LastDelay	0	0	1	3
42.7605	52	0	1	LastDelay	0	0	1	3
42.7631	45	0	1	LastDelay	0	0	1	3
42.774	36	0	1	LastDelay	0	0	1	3
42.7827	57	0	1	LastDelay	0	0	1	3
42.7861	0	0	1	LastDelay	0	0	1	2
42.8167	108	0	1	LastDelay	0.00330642	3306.42	1	4
42.863	5	0	1	LastDelay	0	0	1	3
42.8822	100	0	1	LastDelay	0	0	1	3
42.8854	65	0	1	LastDelay	0	0	1	3
42.8878	2	0	1	LastDelay	0	0	1	1
42.9306	91	0	1	LastDelay	0	0	1	3
42.9355	82	0	1	LastDelay	0	0	1	3
42.944	112	0	1	LastDelay	0	0	1	3
42.951	7	0	1	LastDelay	0	0	1	2
42.9659	3	0	1	LastDelay	0	0	1	1
42.9767	35	0	1	LastDelay	0	0	1	3
42.9817	31	0	1	LastDelay	0	0	1	3
42.9854	4	0	1	LastDelay	0	0	1	3
43.0052	22	0	1	LastDelay	0.00330641	3306.41	1	4
43.0178	26	0	1	LastDelay	0	0	1	1
43.0203	24	0	1	LastDelay	0	0	1	3
43.0316	15	0	1	LastDelay	0	0	1	3
43.0453	41	0	1	LastDelay	0.00785575	7855.75	1	4
43.0538	103	0	1	LastDelay	0	0	1	3
43.0601	14	0	1	LastDelay	0	0	1	3
43.0625	62	0	1	LastDelay	0	0	1	3
43.0636	109	0	1	LastDelay	0	0	1	3
43.0818	1	0	1	LastDelay	0	0	1	2
43.1036	18	0	1	LastDelay	0	0	1	1
43.1074	19	0	1	LastDelay	0	0	1	3
43.119	8	0	1	LastDelay	0	0	1	3
43.1442	16	0	1	LastDelay	0	0	1	4
43.1609	96	0	1	LastDelay	0	0	1	3
43.1877	25	0	1	LastDelay	0	0	1	4
43.195	11	0	1	LastDelay	0	0	1	3
43.2017	49	0	1	LastDelay	0	0	1	3
43.2107	99	0	1	LastDelay	0	0	1	3
43.2389	86	0	1	LastDelay	0	0	1	3
43.2397	40	0	1	LastDelay	0.00330646	3306.46	1	4
43.2656	69	0	1	LastDelay	0	0	1	3
43.2663	10	0	1	LastDelay	0	0	1	2
43.2867	32	0	1	LastDelay	0	0	1	3
43.3029	6	0	1	LastDelay	0	0	1	0
43.3168	12	0	1	LastDelay	0	0	1	4
43.3256	95	0	1	LastDelay	0	0	1	3
43.3358	44	0	1	LastDelay	0	0	1	3
43.3562	78	0	1	LastDelay	0	0	1	3
43.4039	92	0	1	LastDelay	0	0	1	3
43.4179	75	0	1	LastDelay	0	0	1	3
43.4373	9	0	1	LastDelay	0	0	1	4
43.44	79	0	1	LastDelay	0	0	1	3
43.4674	21	0	1	LastDelay	0	0	1	4
43.5138	28	0	1	LastDelay	0	0	1	3
43.5224	17	0	1	LastDelay	0	0	1	4
43.5509	83	0	1	LastDelay	0	0	1	3
43.5663	104	0	1	LastDelay	0	0	1	3
43.6033	29	0	1	LastDelay	0	0	1	4
43.6158	13	0	1	LastDelay	0	0	1	0
43.6258	76	0	1	LastDelay	0	0	1	4
43.6306	61	0	1	LastDelay	0	0	1	3
43.6334	87	0	1	LastDelay	0	0	1	3
43.6334	27	0	1	LastDelay	0	0	1	3
43.6366	54	0	1	LastDelay	0	0	1	4
43.637	58	0	1	LastDelay	0	0	1	0
43.6492	80	0	1	LastDelay	0	0	1	4
43.6516	70	0	1	LastDelay	0	0	1	3
43.6577	38	0	1	LastDelay	0	0	1	4
43.6768	74	0	1	LastDelay	0	0	1	3
43.678	88	0	1	LastDelay	0	0	1	4
43.6841	20	0	1	LastDelay	0	0	1	3
43.6844	101	0	1	LastDelay	0	0	1	4
43.7209	55	0	1	LastDelay	0	0	1	4
43.7259	37	0	1	LastDelay	0	0	1	4
43.7286	23	0	1	LastDelay	0	0	1	3
43.7303	66	0	1	LastDelay	0	0	1	3
43.76	48	0	1	LastDelay	0	0	1	3
43.7605	52	0	1	LastDelay	0	0	1	3
43.7631	45	0	1	LastDelay	0	0	1	3
43.774	36	0	1	LastDelay	0	0	1	3
43.7827	57	0	1	LastDelay	0	0	1	3
43.7861	0	0	1	LastDelay	0	0	1	2
43.8134	108	0	1	LastDelay	0	0	1	3
43.821	63	0	1	LastDelay	0	0	1	4
43.8373	84	0	1	LastDelay	0	0	1	4
43.863	5	0	1	LastDelay	0	0	1	3
43.8822	100	0	1	LastDelay	0	0	1	3
43.8854	65	0	1	LastDelay	0	0	1	3
43.8878	2	0	1	LastDelay	0	0	1	1
43.918	53	0	1	LastDelay	0	0	1	3
43.9267	93	0	1	LastDelay	0	0	1	4
43.9306	91	0	1	LastDelay	0	0	1	3
43.9355	82	0	1	LastDelay	0	0	1	3
43.944	112	0	1	LastDelay	0	0	1	3
43.9505	30	0	1	LastDelay	0	0	1	1
43.951	7	0	1	LastDelay	0	0	1	2
43.9659	3	0	1	LastDelay	0	0	1	1
43.9767	35	0	1	LastDelay	0	0	1	3
43.9817	31	0	1	LastDelay	0	0	1	3
43.9854	4	0	1	LastDelay	0	0	1	3
44.0019	22	0	1	LastDelay	0	0	1	1
44.0178	26	0	1	LastDelay	0	0	1	1
44.0203	24	0	1	LastDelay	0	0	1	3
44.0316	15	0	1	LastDelay	0	0	1	3
44.0374	41	0	1	LastDelay	0	0	1	3
44.0538	103	0	1	LastDelay	0	0	1	3
44.0818	1	0	1	LastDelay	0	0	1	2
44.1036	18	0	1	LastDelay	0	0	1	1
44.1151	97	0	1	LastDelay	0	0	1	4
44.119	8	0	1	LastDelay	0	0	1	3
44.1442	16	0	1	LastDelay	0	0	1	4
44.1877	25	0	1	LastDelay	0	0	1	4
44.195	11	0	1	LastDelay	0	0	1	3
44.2012	106	0	1	LastDelay	0	0	1	4
44.2107	99	0	1	LastDelay	0	0	1	3
44.2278	105	0	1	LastDelay	0	0	1	4
44.2364	40	0	1	LastDelay	0	0	1	3
44.2389	86	0	1	LastDelay	0	0	1	3
44.2457	110	0	1	LastDelay	0	0	1	4
44.2507	71	0	1	LastDelay	0	0	1	4
44.2656	69	0	1	LastDelay	0	0	1	3
44.2767	46	0	1	LastDelay	0	0	1	4
44.2867	32	0	1	LastDelay	0	0	1	3
44.2926	50	0	1	LastDelay	0	0	1	4
44.3053	72	0	1	LastDelay	0	0	1	4
44.3168	12	0	1	LastDelay	0	0	1	4
44.3462	42	0	1	LastDelay	0	0	1	4
44.4003	89	0	1	LastDelay	0	0	1	4
44.4128	59	0	1	LastDelay	0	0	1	4
44.4373	9	0	1	LastDelay	0	0	1	4
44.4405	33	0	1	LastDelay	0	0	1	4
44.4674	21	0	1	LastDelay	0	0	1	4
44.5138	28	0	1	LastDelay	0	0	1	3
44.5224	17	0	1	LastDelay	0	0	1	4
44.6033	29	0	1	LastDelay	0	0	1	4
44.6158	13	0	1	LastDelay	0	0	1	0
44.616	67	0	1	LastDelay	0	0	1	4
44.6334	27	0	1	LastDelay	0	0	1	3
44.6841	20	0	1	LastDelay	0	0	1	3
44.7286	23	0	1	LastDelay	0	0	1	3
44.7838	36	0	1	LastDelay	0.00980675	9806.75	1	5
44.7861	0	0	1	LastDelay	0	0	1	2
44.8512	107	0	1	LastDelay	0.156768	156768	1	2
44.8571	77	0	1	LastDelay	0	0	1	1
44.863	5	0	1	LastDelay	0	0	1	3
44.9142	81	0	1	LastDelay	0	0	1	1
44.9217	53	0	1	LastDelay	0.00376937	3769.37	1	4
44.9217	58	0	1	LastDelay	0.28473	284730	1	4
44.9442	90	0	1	LastDelay	0	0	1	1
44.9505	30	0	1	LastDelay	0	0	1	1
44.9736	73	0	1	LastDelay	0	0	1	1
44.9817	31	0	1	LastDelay	0	0	1	3
44.9854	4	0	1	LastDelay	0	0	1	3
44.9862	35	0	1	LastDelay	0.0095015	9501.5	1	4
45.0019	22	0	1	LastDelay	0	0	1	1
45.0178	26	0	1	LastDelay	0	0	1	1
45.0203	24	0	1	LastDelay	0	0	1	3
45.0349	15	0	1	LastDelay	0.00330738	3307.38	1	4
45.0374	41	0	1	LastDelay	0	0	1	3
45.0453	47	0	1	LastDelay	0	0	1	1
45.0601	14	0	1	LastDelay	0	0	1	3
45.0616	56	0	1	LastDelay	0	0	1	1
45.0625	62	0	1	LastDelay	0	0	1	3
45.0636	109	0	1	LastDelay	0	0	1	3
45.0818	1	0	1	LastDelay	0	0	1	2
45.1036	18	0	1	LastDelay	0	0	1	1
45.1074	19	0	1	LastDelay	0	0	1	3
45.119	8	0	1	LastDelay	0	0	1	3
45.1407	94	0	1	LastDelay	0	0	1	1
45.1442	16	0	1	LastDelay	0	0	1	4
45.1455	60	0	1	LastDelay	0	0	1	1
45.1609	96	0	1	LastDelay	0	0	1	3
45.1768	43	0	1	LastDelay	0	0	1	1
45.1877	25	0	1	LastDelay	0	0	1	4
45.195	11	0	1	LastDelay	0	0	1	3
45.2017	49	0	1	LastDelay	0	0	1	3
45.2107	99	0	1	LastDelay	0	0	1	3
45.2364	40	0	1	LastDelay	0	0	1	3
45.2389	86	0	1	LastDelay	0	0	1	3
45.2656	69	0	1	LastDelay	0	0	1	3
45.2663	10	0	1	LastDelay	0	0	1	2
45.2774	51	0	1	LastDelay	0	0	1	1
45.2867	32	0	1	LastDelay	0	0	1	3
45.3029	6	0	1	LastDelay	0	0	1	0
45.3168	12	0	1	LastDelay	0	0	1	4
45.3256	95	0	1	LastDelay	0	0	1	3
45.3358	44	0	1	LastDelay	0	0	1	3
45.3562	78	0	1	LastDelay	0	0	1	3
45.4039	92	0	1	LastDelay	0	0	1	3
45.4116	98	0	1	LastDelay	0	0	1	1
45.4179	75	0	1	LastDelay	0	0	1	3
45.4196	39	0	1	LastDelay	0	0	1	1
45.4373	9	0	1	LastDelay	0	0	1	4
45.44	79	0	1	LastDelay	0	0	1	3
45.4405	33	0	1	LastDelay	0	0	1	4
45.4674	21	0	1	LastDelay	0	0	1	4
45.5138	28	0	1	LastDelay	0	0	1	3
45.5224	17	0	1	LastDelay	0	0	1	4
45.5509	83	0	1	LastDelay	0	0	1	3
45.5663	104	0	1	LastDelay	0	0	1	3
45.6033	29	0	1	LastDelay	0	0	1	4
45.6158	13	0	1	LastDelay	0	0	1	0
45.6306	61	0	1	LastDelay	0	0	1	3
45.6334	87	0	1	LastDelay	0	0	1	3
45.6334	27	0	1	LastDelay	0	0	1	3
45.637	58	0	1	LastDelay	0	0	1	0
45.6474	85	0	1	LastDelay	0	0	1	1
45.6516	70	0	1	LastDelay	0	0	1	3
45.6594	68	0	1	LastDelay	0	0	1	1
45.6614	38	0	1	LastDelay	0.00368993	3689.93	1	5
45.6754	102	0	1	LastDelay	0	0	1	1
45.6768	74	0	1	LastDelay	0	0	1	3
45.6841	20	0	1	LastDelay	0	0	1	3
45.6914	111	0	1	LastDelay	0	0	1	1
45.6944	107	0	1	LastDelay	0	0	1	1
45.719	34	0	1	LastDelay	0	0	1	1
45.7259	37	0	1	LastDelay	0	0	1	4
45.7286	23	0	1	LastDelay	0	0	1	3
45.7303	66	0	1	LastDelay	0	0	1	3
45.76	48	0	1	LastDelay	0	0	1	3
45.7605	52	0	1	LastDelay	0	0	1	3
45.7631	45	0	1	LastDelay	0	0	1	3
45.774	36	0	1	LastDelay	0	0	1	3
45.7827	57	0	1	LastDelay	0	0	1	3
45.7861	0	0	1	LastDelay	0	0	1	2
45.8134	108	0	1	LastDelay	0	0	1	3
45.832	101	0	1	LastDelay	0.147608	147608	1	5
45.8373	84	0	1	LastDelay	0	0	1	4
45.844	64	0	1	LastDelay	0	0	1	1
45.863	5	0	1	LastDelay	0	0	1	3
45.8822	100	0	1	LastDelay	0	0	1	3
45.8854	65	0	1	LastDelay	0	0	1	3
45.8878	2	0	1	LastDelay	0	0	1	1
45.918	53	0	1	LastDelay	0	0	1	3
45.9267	93	0	1	LastDelay	0	0	1	4
45.9306	91	0	1	LastDelay	0	0	1	3
45.9355	82	0	1	LastDelay	0	0	1	3
45.944	112	0	1	LastDelay	0	0	1	3
45.9505	30	0	1	LastDelay	0	0	1	1
45.951	7	0	1	LastDelay	0	0	1	2
45.9659	3	0	1	LastDelay	0	0	1	1
45.9767	35	0	1	LastDelay	0	0	1	3
45.9817	31	0	1	LastDelay	0	0	1	3
45.9854	4	0	1	LastDelay	0	0	1	3
46.0019	22	0	1	LastDelay	0	0	1	1
46.0178	26	0	1	LastDelay	0	0	1	1
46.0203	24	0	1	LastDelay	0	0	1	3
46.0316	15	0	1	LastDelay	0	0	1	3
46.0538	103	0	1	LastDelay	0	0	1	3
46.0818	1	0	1	LastDelay	0	0	1	2
46.1069	18	0	1	LastDelay	0.00330603	3306.03	1	4
46.1151	97	0	1	LastDelay	0	0	1	4
46.119	8	0	1	LastDelay	0	0	1	3
46.1442	16	0	1	LastDelay	0	0	1	4
46.1877	25	0	1	LastDelay	0	0	1	4
46.2012	106	0	1	LastDelay	0	0	1	4
46.2278	105	0	1	LastDelay	0	0	1	4
46.2457	110	0	1	LastDelay	0	0	1	4
46.2507	71	0	1	LastDelay	0	0	1	4
46.2656	69	0	1	LastDelay	0	0	1	3
46.2767	46	0	1	LastDelay	0	0	1	4
46.2867	32	0	1	LastDelay	0	0	1	3
46.2926	50	0	1	LastDelay	0	0	1	4
46.3053	72	0	1	LastDelay	0	0	1	4
46.3168	12	0	1	LastDelay	0	0	1	4
46.3256	95	0	1	LastDelay	0	0	1	3
46.3358	44	0	1	LastDelay	0	0	1	3
46.3462	42	0	1	LastDelay	0	0	1	4
46.3562	78	0	1	LastDelay	0	0	1	3
46.4003	89	0	1	LastDelay	0	0	1	4
46.4128	59	0	1	LastDelay	0	0	1	4
46.4373	9	0	1	LastDelay	0	0	1	4
46.4405	33	0	1	LastDelay	0	0	1	4
46.4674	21	0	1	LastDelay	0	0	1	4
46.5138	28	0	1	LastDelay	0	0	1	3
46.5224	17	0	1	LastDelay	0	0	1	4
46.6033	29	0	1	LastDelay	0	0	1	4
46.6158	13	0	1	LastDelay	0	0	1	0
46.616	67	0	1	LastDelay	0	0	1	4
46.6258	76	0	1	LastDelay	0	0	1	4
46.6306	61	0	1	LastDelay	0	0	1	3
46.6334	27	0	1	LastDelay	0	0	1	3
46.6366	54	0	1	LastDelay	0	0	1	4
46.6492	80	0	1	LastDelay	0	0	1	4
46.6577	38	0	1	LastDelay	0	0	1	4
46.6768	74	0	1	LastDelay	0	0	1	3
46.678	88	0	1	LastDelay	0	0	1	4
46.6841	20	0	1	LastDelay	0	0	1	3
46.6844	101	0	1	LastDelay	0	0	1	4
46.7209	55	0	1	LastDelay	0	0	1	4
46.7259	37	0	1	LastDelay	0	0	1	4
46.7286	23	0	1	LastDelay	0	0	1	3
46.76	48	0	1	LastDelay	0	0	1	3
46.7605	52	0	1	LastDelay	0	0	1	3
46.774	36	0	1	LastDelay	0	0	1	3
46.7827	57	0	1	LastDelay	0	0	1	3
46.7861	0	0	1	LastDelay	0	0	1	2
46.8134	108	0	1	LastDelay	0	0	1	3
46.821	63	0	1	LastDelay	0	0	1	4
46.863	5	0	1	LastDelay	0	0	1	3
46.8854	65	0	1	LastDelay	0	0	1	3
46.8869	109	0	1	LastDelay	0.823346	823346	1	4
46.8878	2	0	1	LastDelay	0	0	1	1
46.918	53	0	1	LastDelay	0	0	1	3
46.9306	91	0	1	LastDelay	0	0	1	3
46.9355	82	0	1	LastDelay	0	0	1	3
46.944	112	0	1	LastDelay	0	0	1	3
46.9505	30	0	1	LastDelay	0	0	1	1
46.951	7	0	1	LastDelay	0	0	1	2
46.9659	3	0	1	LastDelay	0	0	1	1
46.9767	35	0	1	LastDelay	0	0	1	3
46.9817	31	0	1	LastDelay	0	0	1	3
46.9854	4	0	1	LastDelay	0	0	1	3
47.0019	22	0	1	LastDelay	0	0	1	1
47.0178	26	0	1	LastDelay	0	0	1	1
47.0203	24	0	1	LastDelay	0	0	1	3
47.0316	15	0	1	LastDelay	0	0	1	3
47.0374	41	0	1	LastDelay	0	0	1	3
47.0538	103	0	1	LastDelay	0	0	1	3
47.0601	14	0	1	LastDelay	0	0	1	3
47.0625	62	0	1	LastDelay	0	0	1	3
47.0636	109	0	1	LastDelay	0	0	1	3
47.0818	1	0	1	LastDelay	0	0	1	2
47.1036	18	0	1	LastDelay	0	0	1	1
47.1074	19	0	1	LastDelay	0	0	1	3
47.1151	97	0	1	LastDelay	0	0	1	4
47.119	8	0	1	LastDelay	0	0	1	3
47.1442	16	0	1	LastDelay	0	0	1	4
47.1609	96	0	1	LastDelay	0	0	1	3
47.1877	25	0	1	LastDelay	0	0	1	4
47.195	11	0	1	LastDelay	0	0	1	3
47.2012	106	0	1	LastDelay	0	0	1	4
47.2017	49	0	1	LastDelay	0	0	1	3
47.2107	99	0	1	LastDelay	0	0	1	3
47.2278	105	0	1	LastDelay	0	0	1	4
47.2364	40	0	1	LastDelay	0	0	1	3
47.2389	86	0	1	LastDelay	0	0	1	3
47.2457	110	0	1	LastDelay	0	0	1	4
47.2507	71	0	1	LastDelay	0	0	1	4
47.2663	10	0	1	LastDelay	0	0	1	2
47.2767	46	0	1	LastDelay	0	0	1	4
47.2867	32	0	1	LastDelay	0	0	1	3
47.2926	50	0	1	LastDelay	0	0	1	4
47.3029	6	0	1	LastDelay	0	0	1	0
47.3053	72	0	1	LastDelay	0	0	1	4
47.3168	12	0	1	LastDelay	0	0	1	4
47.3462	42	0	1	LastDelay	0	0	1	4
47.4003	89	0	1	LastDelay	0	0	1	4
47.4039	92	0	1	LastDelay	0	0	1	3
47.4128	59	0	1	LastDelay	0	0	1	4
47.4179	75	0	1	LastDelay	0	0	1	3
47.423	34	0	1	LastDelay	0.703954	703954	1	2
47.4373	9	0	1	LastDelay	0	0	1	4
47.44	79	0	1	LastDelay	0	0	1	3
47.4405	33	0	1	LastDelay	0	0	1	4
47.4674	21	0	1	LastDelay	0	0	1	4
47.5138	28	0	1	LastDelay	0	0	1	3
47.5224	17	0	1	LastDelay	0	0	1	4
47.5509	83	0	1	LastDelay	0	0	1	3
47.5663	104	0	1	LastDelay	0	0	1	3
47.6033	29	0	1	LastDelay	0	0	1	4
47.6158	13	0	1	LastDelay	0	0	1	0
47.616	67	0	1	LastDelay	0	0	1	4
47.6258	76	0	1	LastDelay	0	0	1	4
47.6334	87	0	1	LastDelay	0	0	1	3
47.6334	27	0	1	LastDelay	0	0	1	3
47.6366	54	0	1	LastDelay	0	0	1	4
47.637	58	0	1	LastDelay	0	0	1	0
47.6492	80	0	1	LastDelay	0	0	1	4
47.6516	70	0	1	LastDelay	0	0	1	3
47.6641	38	0	1	LastDelay	0.00639167	6391.67	1	5
47.678	88	0	1	LastDelay	0	0	1	4
47.6841	20	0	1	LastDelay	0	0	1	3
47.6844	101	0	1	LastDelay	0	0	1	4
47.719	34	0	1	LastDelay	0	0	1	1
47.7209	55	0	1	LastDelay	0	0	1	4
47.7259	37	0	1	LastDelay	0	0	1	4
47.7286	23	0	1	LastDelay	0	0	1	3
47.7303	66	0	1	LastDelay	0	0	1	3
47.7631	45	0	1	LastDelay	0	0	1	3
47.774	36	0	1	LastDelay	0	0	1	3
47.7861	0	0	1	LastDelay	0	0	1	2
47.821	63	0	1	LastDelay	0	0	1	4
47.8373	84	0	1	LastDelay	0	0	1	4
47.863	5	0	1	LastDelay	0	0	1	3
47.8822	100	0	1	LastDelay	0	0	1	3
47.9267	93	0	1	LastDelay	0	0	1	4
47.9505	30	0	1	LastDelay	0	0	1	1
47.9817	31	0	1	LastDelay	0	0	1	3
47.9854	4	0	1	LastDelay	0	0	1	3
47.9893	35	0	1	LastDelay	0.0125334	12533.4	1	4
48.0019	22	0	1	LastDelay	0	0	1	1
48.0178	26	0	1	LastDelay	0	0	1	1
48.0203	24	0	1	LastDelay	0	0	1	3
48.041	41	0	1	LastDelay	0.00365107	3651.07	1	4
48.0818	1	0	1	LastDelay	0	0	1	2
48.1036	18	0	1	LastDelay	0	0	1	1
48.111	62	0	1	LastDelay	0.0485042	48504.2	1	4
48.1151	97	0	1	LastDelay	0	0	1	4
48.119	8	0	1	LastDelay	0	0	1	3
48.1442	16	0	1	LastDelay	0	0	1	4
48.1609	96	0	1	LastDelay	0	0	1	3
48.1877	25	0	1	LastDelay	0	0	1	4
48.2012	106	0	1	LastDelay	0	0	1	4
48.2017	49	0	1	LastDelay	0	0	1	3
48.2278	105	0	1	LastDelay	0	0	1	4
48.2457	110	0	1	LastDelay	0	0	1	4
48.2507	71	0	1	LastDelay	0	0	1	4
48.2584	40	0	1	LastDelay	0.0219288	21928.8	1	4
48.2663	10	0	1	LastDelay	0	0	1	2
48.2767	46	0	1	LastDelay	0	0	1	4
48.2867	32	0	1	LastDelay	0	0	1	3
48.2926	50	0	1	LastDelay	0	0	1	4
48.3029	6	0	1	LastDelay	0	0	1	0
48.3053	72	0	1	LastDelay	0	0	1	4
48.3168	12	0	1	LastDelay	0	0	1	4
48.3256	95	0	1	LastDelay	0	0	1	3
48.3358	44	0	1	LastDelay	0	0	1	3
48.3462	42	0	1	LastDelay	0	0	1	4
48.3562	78	0	1	LastDelay	0	0	1	3
48.4003	89	0	1	LastDelay	0	0	1	4
48.4039	92	0	1	LastDelay	0	0	1	3
48.4128	59	0	1	LastDelay	0	0	1	4
48.4179	75	0	1	LastDelay	0	0	1	3
48.4196	39	0	1	LastDelay	0	0	1	1
48.4373	9	0	1	LastDelay	0	0	1	4
48.44	79	0	1	LastDelay	0	0	1	3
48.4405	33	0	1	LastDelay	0	0	1	4
48.4674	21	0	1	LastDelay	0	0	1	4
48.5138	28	0	1	LastDelay	0	0	1	3
48.5224	17	0	1	LastDelay	0	0	1	4
48.5509	83	0	1	LastDelay	0	0	1	3
48.5663	104	0	1	LastDelay	0	0	1	3
48.6033	29	0	1	LastDelay	0	0	1	4
48.6158	13	0	1	LastDelay	0	0	1	0
48.616	67	0	1	LastDelay	0	0	1	4
48.6258	76	0	1	LastDelay	0	0	1	4
48.6306	61	0	1	LastDelay	0	0	1	3
48.6334	87	0	1	LastDelay	0	0	1	3
48.6334	27	0	1	LastDelay	0	0	1	3
48.6366	54	0	1	LastDelay	0	0	1	4
48.637	58	0	1	LastDelay	0	0	1	0
48.6474	85	0	1	LastDelay	0	0	1	1
48.6492	80	0	1	LastDelay	0	0	1	4
48.6516	70	0	1	LastDelay	0	0	1	3
48.6577	38	0	1	LastDelay	0	0	1	4
48.6594	68	0	1	LastDelay	0	0	1	1
48.6754	102	0	1	LastDelay	0	0	1	1
48.6768	74	0	1	LastDelay	0	0	1	3
48.678	88	0	1	LastDelay	0	0	1	4
48.6841	20	0	1	LastDelay	0	0	1	3
48.6844	101	0	1	LastDelay	0	0	1	4
48.6914	111	0	1	LastDelay	0	0	1	1
48.6944	107	0	1	LastDelay	0	0	1	1
48.719	34	0	1	LastDelay	0	0	1	1
48.7259	37	0	1	LastDelay	0	0	1	4
48.7286	23	0	1	LastDelay	0	0	1	3
