Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
31.0205	27	0	1	LastDelay	0	0	1	2
31.0386	19	0	1	LastDelay	0	0	1	2
31.0423	40	0	1	LastDelay	0	0	1	3
31.0676	16	0	1	LastDelay	0	0	1	3
31.0682	11	0	1	LastDelay	0	0	1	3
31.0728	17	0	1	LastDelay	0	0	1	0
31.1422	46	0	1	LastDelay	0	0	1	0
31.1612	4	0	1	LastDelay	0	0	1	3
31.173	26	0	1	LastDelay	0	0	1	2
31.1939	13	0	1	LastDelay	0	0	1	2
31.1954	6	0	1	LastDelay	0	0	1	3
31.199	32	0	1	LastDelay	0	0	1	2
31.2136	2	0	1	LastDelay	0	0	1	1
31.2396	0	0	1	LastDelay	0	0	1	2
31.2443	44	0	1	LastDelay	0	0	1	2
31.2485	12	0	1	LastDelay	0	0	1	3
31.249	3	0	1	LastDelay	0	0	1	1
31.25	7	0	1	LastDelay	0	0	1	2
31.262	31	0	1	LastDelay	0	0	1	2
31.2815	42	0	1	LastDelay	0	0	1	3
31.2859	1	0	1	LastDelay	0	0	1	1
31.2926	21	0	1	LastDelay	0	0	1	2
31.2952	23	0	1	LastDelay	0	0	1	3
31.3283	10	0	1	LastDelay	0	0	1	3
31.3302	15	0	1	LastDelay	0	0	1	2
31.3675	9	0	1	LastDelay	0	0	1	2
31.3753	43	0	1	LastDelay	0	0	1	2
31.5023	33	0	1	LastDelay	0	0	1	2
31.886	5	0	1	LastDelay	0.00331916	3319.16	1	1
32.0423	40	0	1	LastDelay	0	0	1	3
32.0676	16	0	1	LastDelay	0	0	1	3
32.0682	11	0	1	LastDelay	0	0	1	3
32.0728	17	0	1	LastDelay	0	0	1	0
32.1422	46	0	1	LastDelay	0	0	1	0
32.1612	4	0	1	LastDelay	0	0	1	3
32.1954	6	0	1	LastDelay	0	0	1	3
32.2396	0	0	1	LastDelay	0	0	1	2
32.2485	12	0	1	LastDelay	0	0	1	3
32.25	7	0	1	LastDelay	0	0	1	2
32.2815	42	0	1	LastDelay	0	0	1	3
32.2859	1	0	1	LastDelay	0	0	1	1
32.2952	23	0	1	LastDelay	0	0	1	3
32.3283	10	0	1	LastDelay	0	0	1	3
32.3675	9	0	1	LastDelay	0	0	1	2
32.4143	22	0	1	LastDelay	0	0	1	3
32.4237	35	0	1	LastDelay	0	0	1	3
32.4351	29	0	1	LastDelay	0.003319	3319	1	1
32.4979	41	0	1	LastDelay	0	0	1	3
32.5432	34	0	1	LastDelay	0	0	1	3
32.5929	24	0	1	LastDelay	0	0	1	3
32.6283	30	0	1	LastDelay	0	0	1	3
32.8474	8	0	1	LastDelay	0	0	1	2
32.8827	5	0	1	LastDelay	0	0	1	3
32.8846	28	0	1	LastDelay	0	0	1	3
32.9196	18	0	1	LastDelay	0	0	1	3
32.9897	36	0	1	LastDelay	0	0	1	3
33.0423	40	0	1	LastDelay	0	0	1	3
33.0676	16	0	1	LastDelay	0	0	1	3
33.0682	11	0	1	LastDelay	0	0	1	3
33.0728	17	0	1	LastDelay	0	0	1	0
33.1422	46	0	1	LastDelay	0	0	1	0
33.1612	4	0	1	LastDelay	0	0	1	3
33.1954	6	0	1	LastDelay	0	0	1	3
33.2396	0	0	1	LastDelay	0	0	1	2
33.2485	12	0	1	LastDelay	0	0	1	3
33.25	7	0	1	LastDelay	0	0	1	2
33.2815	42	0	1	LastDelay	0	0	1	3
33.2859	1	0	1	LastDelay	0	0	1	1
33.2952	23	0	1	LastDelay	0	0	1	3
33.3283	10	0	1	LastDelay	0	0	1	3
33.3302	15	0	1	LastDelay	0	0	1	2
33.3675	9	0	1	LastDelay	0	0	1	2
33.4143	22	0	1	LastDelay	0	0	1	3
33.4237	35	0	1	LastDelay	0	0	1	3
33.4318	29	0	1	LastDelay	0	0	1	3
33.5023	33	0	1	LastDelay	0	0	1	2
33.5338	45	0	1	LastDelay	0	0	1	2
33.8474	8	0	1	LastDelay	0	0	1	2
33.8827	5	0	1	LastDelay	0	0	1	3
33.8926	39	0	1	LastDelay	0	0	1	2
33.9935	36	0	1	LastDelay	0.00378343	3783.43	1	4
34.0205	27	0	1	LastDelay	0	0	1	2
34.0423	40	0	1	LastDelay	0	0	1	3
34.0676	16	0	1	LastDelay	0	0	1	3
34.0682	11	0	1	LastDelay	0	0	1	3
34.0728	17	0	1	LastDelay	0	0	1	0
34.1422	46	0	1	LastDelay	0	0	1	0
34.1612	4	0	1	LastDelay	0	0	1	3
34.173	26	0	1	LastDelay	0	0	1	2
34.1954	6	0	1	LastDelay	0	0	1	3
34.199	32	0	1	LastDelay	0	0	1	2
34.2136	2	0	1	LastDelay	0	0	1	1
34.2396	0	0	1	LastDelay	0	0	1	2
34.2443	44	0	1	LastDelay	0	0	1	2
34.2485	12	0	1	LastDelay	0	0	1	3
34.249	3	0	1	LastDelay	0	0	1	1
34.25	7	0	1	LastDelay	0	0	1	2
34.2815	42	0	1	LastDelay	0	0	1	3
34.2859	1	0	1	LastDelay	0	0	1	1
34.2926	21	0	1	LastDelay	0	0	1	2
34.2952	23	0	1	LastDelay	0	0	1	3
34.3283	10	0	1	LastDelay	0	0	1	3
34.3675	9	0	1	LastDelay	0	0	1	2
34.3681	20	0	1	LastDelay	0	0	1	2
34.4143	22	0	1	LastDelay	0	0	1	3
34.4237	35	0	1	LastDelay	0	0	1	3
34.4318	29	0	1	LastDelay	0	0	1	3
34.4979	41	0	1	LastDelay	0	0	1	3
34.5056	33	0	1	LastDelay	0.003332	3332	1	3
34.5338	45	0	1	LastDelay	0	0	1	2
34.5432	34	0	1	LastDelay	0	0	1	3
34.5929	24	0	1	LastDelay	0	0	1	3
34.6283	30	0	1	LastDelay	0	0	1	3
34.8474	8	0	1	LastDelay	0	0	1	2
34.8827	5	0	1	LastDelay	0	0	1	3
34.8846	28	0	1	LastDelay	0	0	1	3
34.8926	39	0	1	LastDelay	0	0	1	2
34.9196	18	0	1	LastDelay	0	0	1	3
34.9429	14	0	1	LastDelay	0	0	1	2
34.9782	38	0	1	LastDelay	0	0	1	2
34.9897	36	0	1	LastDelay	0	0	1	3
35.0205	27	0	1	LastDelay	0	0	1	2
35.0676	16	0	1	LastDelay	0	0	1	3
35.0682	11	0	1	LastDelay	0	0	1	3
35.0728	17	0	1	LastDelay	0	0	1	0
35.1422	46	0	1	LastDelay	0	0	1	0
35.1612	4	0	1	LastDelay	0	0	1	3
35.1954	6	0	1	LastDelay	0	0	1	3
35.2024	32	0	1	LastDelay	0.003319	3319	1	3
35.2136	2	0	1	LastDelay	0	0	1	1
35.2396	0	0	1	LastDelay	0	0	1	2
35.2443	44	0	1	LastDelay	0	0	1	2
35.2485	12	0	1	LastDelay	0	0	1	3
35.249	3	0	1	LastDelay	0	0	1	1
35.25	7	0	1	LastDelay	0	0	1	2
35.2815	42	0	1	LastDelay	0	0	1	3
35.2859	1	0	1	LastDelay	0	0	1	1
35.2926	21	0	1	LastDelay	0	0	1	2
35.2952	23	0	1	LastDelay	0	0	1	3
35.3283	10	0	1	LastDelay	0	0	1	3
35.3302	15	0	1	LastDelay	0	0	1	2
35.3675	9	0	1	LastDelay	0	0	1	2
35.3681	20	0	1	LastDelay	0	0	1	2
35.4143	22	0	1	LastDelay	0	0	1	3
35.4237	35	0	1	LastDelay	0	0	1	3
35.4318	29	0	1	LastDelay	0	0	1	3
35.4979	41	0	1	LastDelay	0	0	1	3
35.5023	33	0	1	LastDelay	0	0	1	2
35.5432	34	0	1	LastDelay	0	0	1	3
35.5929	24	0	1	LastDelay	0	0	1	3
35.6283	30	0	1	LastDelay	0	0	1	3
35.8474	8	0	1	LastDelay	0	0	1	2
35.8827	5	0	1	LastDelay	0	0	1	3
35.8846	28	0	1	LastDelay	0	0	1	3
35.9196	18	0	1	LastDelay	0	0	1	3
35.9429	14	0	1	LastDelay	0	0	1	2
35.9782	38	0	1	LastDelay	0	0	1	2
35.9897	36	0	1	LastDelay	0	0	1	3
36.0205	27	0	1	LastDelay	0	0	1	2
36.0423	40	0	1	LastDelay	0	0	1	3
36.0682	11	0	1	LastDelay	0	0	1	3
36.1612	4	0	1	LastDelay	0	0	1	3
36.173	26	0	1	LastDelay	0	0	1	2
36.1954	6	0	1	LastDelay	0	0	1	3
36.199	32	0	1	LastDelay	0	0	1	2
36.2136	2	0	1	LastDelay	0	0	1	1
36.2396	0	0	1	LastDelay	0	0	1	2
36.2485	12	0	1	LastDelay	0	0	1	3
36.2495	3	0	1	LastDelay	0.000494217	494.217	1	3
36.25	7	0	1	LastDelay	0	0	1	2
36.2815	42	0	1	LastDelay	0	0	1	3
36.2859	1	0	1	LastDelay	0	0	1	1
36.2926	21	0	1	LastDelay	0	0	1	2
36.2952	23	0	1	LastDelay	0	0	1	3
36.3283	10	0	1	LastDelay	0	0	1	3
36.3302	15	0	1	LastDelay	0	0	1	2
36.3675	9	0	1	LastDelay	0	0	1	2
36.3681	20	0	1	LastDelay	0	0	1	2
36.4143	22	0	1	LastDelay	0	0	1	3
36.4237	35	0	1	LastDelay	0	0	1	3
36.4318	29	0	1	LastDelay	0	0	1	3
36.4979	41	0	1	LastDelay	0	0	1	3
36.5023	33	0	1	LastDelay	0	0	1	2
36.5338	45	0	1	LastDelay	0	0	1	2
36.5432	34	0	1	LastDelay	0	0	1	3
36.5929	24	0	1	LastDelay	0	0	1	3
36.6283	30	0	1	LastDelay	0	0	1	3
36.8538	8	0	1	LastDelay	0.00641791	6417.91	1	3
36.8827	5	0	1	LastDelay	0	0	1	3
36.8846	28	0	1	LastDelay	0	0	1	3
36.8926	39	0	1	LastDelay	0	0	1	2
36.9196	18	0	1	LastDelay	0	0	1	3
36.9429	14	0	1	LastDelay	0	0	1	2
36.9782	38	0	1	LastDelay	0	0	1	2
36.9897	36	0	1	LastDelay	0	0	1	3
37.0205	27	0	1	LastDelay	0	0	1	2
37.0423	40	0	1	LastDelay	0	0	1	3
37.0676	16	0	1	LastDelay	0	0	1	3
37.0682	11	0	1	LastDelay	0	0	1	3
37.0728	17	0	1	LastDelay	0	0	1	0
37.1422	46	0	1	LastDelay	0	0	1	0
37.1612	4	0	1	LastDelay	0	0	1	3
37.173	26	0	1	LastDelay	0	0	1	2
37.1954	6	0	1	LastDelay	0	0	1	3
37.199	32	0	1	LastDelay	0	0	1	2
37.2136	2	0	1	LastDelay	0	0	1	1
37.2396	0	0	1	LastDelay	0	0	1	2
37.2443	44	0	1	LastDelay	0	0	1	2
37.2485	12	0	1	LastDelay	0	0	1	3
37.249	3	0	1	LastDelay	0	0	1	1
37.25	7	0	1	LastDelay	0	0	1	2
37.2859	1	0	1	LastDelay	0	0	1	1
37.2926	21	0	1	LastDelay	0	0	1	2
37.2952	23	0	1	LastDelay	0	0	1	3
37.3283	10	0	1	LastDelay	0	0	1	3
37.3302	15	0	1	LastDelay	0	0	1	2
37.3675	9	0	1	LastDelay	0	0	1	2
37.3714	20	0	1	LastDelay	0.00330718	3307.18	1	3
37.4143	22	0	1	LastDelay	0	0	1	3
37.4237	35	0	1	LastDelay	0	0	1	3
37.4318	29	0	1	LastDelay	0	0	1	3
37.4979	41	0	1	LastDelay	0	0	1	3
37.5023	33	0	1	LastDelay	0	0	1	2
37.5338	45	0	1	LastDelay	0	0	1	2
37.5432	34	0	1	LastDelay	0	0	1	3
37.5929	24	0	1	LastDelay	0	0	1	3
37.6283	30	0	1	LastDelay	0	0	1	3
37.8474	8	0	1	LastDelay	0	0	1	2
37.8827	5	0	1	LastDelay	0	0	1	3
37.8846	28	0	1	LastDelay	0	0	1	3
37.9196	18	0	1	LastDelay	0	0	1	3
37.9429	14	0	1	LastDelay	0	0	1	2
37.9782	38	0	1	LastDelay	0	0	1	2
37.9897	36	0	1	LastDelay	0	0	1	3
38.0423	40	0	1	LastDelay	0	0	1	3
38.0676	16	0	1	LastDelay	0	0	1	3
38.0682	11	0	1	LastDelay	0	0	1	3
38.0728	17	0	1	LastDelay	0	0	1	0
38.1422	46	0	1	LastDelay	0	0	1	0
38.1612	4	0	1	LastDelay	0	0	1	3
38.173	26	0	1	LastDelay	0	0	1	2
38.1954	6	0	1	LastDelay	0	0	1	3
38.199	32	0	1	LastDelay	0	0	1	2
38.2396	0	0	1	LastDelay	0	0	1	2
38.2443	44	0	1	LastDelay	0	0	1	2
38.2485	12	0	1	LastDelay	0	0	1	3
38.249	3	0	1	LastDelay	0	0	1	1
38.25	7	0	1	LastDelay	0	0	1	2
38.2815	42	0	1	LastDelay	0	0	1	3
38.2859	1	0	1	LastDelay	0	0	1	1
38.2952	23	0	1	LastDelay	0	0	1	3
38.3283	10	0	1	LastDelay	0	0	1	3
38.3675	9	0	1	LastDelay	0	0	1	2
38.3681	20	0	1	LastDelay	0	0	1	2
38.4237	35	0	1	LastDelay	0	0	1	3
38.4318	29	0	1	LastDelay	0	0	1	3
38.4979	41	0	1	LastDelay	0	0	1	3
38.5338	45	0	1	LastDelay	0	0	1	2
38.5432	34	0	1	LastDelay	0	0	1	3
38.5929	24	0	1	LastDelay	0	0	1	3
38.6283	30	0	1	LastDelay	0	0	1	3
38.8474	8	0	1	LastDelay	0	0	1	2
38.8827	5	0	1	LastDelay	0	0	1	3
38.8846	28	0	1	LastDelay	0	0	1	3
38.8926	39	0	1	LastDelay	0	0	1	2
38.9196	18	0	1	LastDelay	0	0	1	3
38.9429	14	0	1	LastDelay	0	0	1	2
38.9815	38	0	1	LastDelay	0.00330662	3306.62	1	3
38.9897	36	0	1	LastDelay	0	0	1	3
39.0205	27	0	1	LastDelay	0	0	1	2
39.0423	40	0	1	LastDelay	0	0	1	3
39.0676	16	0	1	LastDelay	0	0	1	3
39.0682	11	0	1	LastDelay	0	0	1	3
39.0728	17	0	1	LastDelay	0	0	1	0
39.1422	46	0	1	LastDelay	0	0	1	0
39.1612	4	0	1	LastDelay	0	0	1	3
39.173	26	0	1	LastDelay	0	0	1	2
39.1954	6	0	1	LastDelay	0	0	1	3
39.199	32	0	1	LastDelay	0	0	1	2
39.2136	2	0	1	LastDelay	0	0	1	1
39.2396	0	0	1	LastDelay	0	0	1	2
39.2443	44	0	1	LastDelay	0	0	1	2
39.2485	12	0	1	LastDelay	0	0	1	3
39.249	3	0	1	LastDelay	0	0	1	1
39.25	7	0	1	LastDelay	0	0	1	2
39.2815	42	0	1	LastDelay	0	0	1	3
39.2859	1	0	1	LastDelay	0	0	1	1
39.2926	21	0	1	LastDelay	0	0	1	2
39.2952	23	0	1	LastDelay	0	0	1	3
39.3283	10	0	1	LastDelay	0	0	1	3
39.3302	15	0	1	LastDelay	0	0	1	2
39.3675	9	0	1	LastDelay	0	0	1	2
39.3681	20	0	1	LastDelay	0	0	1	2
39.4143	22	0	1	LastDelay	0	0	1	3
39.5023	33	0	1	LastDelay	0	0	1	2
39.8474	8	0	1	LastDelay	0	0	1	2
39.8827	5	0	1	LastDelay	0	0	1	3
39.8926	39	0	1	LastDelay	0	0	1	2
39.9429	14	0	1	LastDelay	0	0	1	2
39.9782	38	0	1	LastDelay	0	0	1	2
40.0205	27	0	1	LastDelay	0	0	1	2
40.0682	11	0	1	LastDelay	0	0	1	3
40.1612	4	0	1	LastDelay	0	0	1	3
40.1764	26	0	1	LastDelay	0.00335938	3359.38	1	3
40.1954	6	0	1	LastDelay	0	0	1	3
40.199	32	0	1	LastDelay	0	0	1	2
40.2136	2	0	1	LastDelay	0	0	1	1
40.2396	0	0	1	LastDelay	0	0	1	2
40.2443	44	0	1	LastDelay	0	0	1	2
40.2485	12	0	1	LastDelay	0	0	1	3
40.249	3	0	1	LastDelay	0	0	1	1
40.25	7	0	1	LastDelay	0	0	1	2
40.2859	1	0	1	LastDelay	0	0	1	1
40.2926	21	0	1	LastDelay	0	0	1	2
40.3283	10	0	1	LastDelay	0	0	1	3
40.3302	15	0	1	LastDelay	0	0	1	2
40.3675	9	0	1	LastDelay	0	0	1	2
40.3681	20	0	1	LastDelay	0	0	1	2
40.3753	43	0	1	LastDelay	0	0	1	2
40.4237	35	0	1	LastDelay	0	0	1	3
40.4318	29	0	1	LastDelay	0	0	1	3
40.4979	41	0	1	LastDelay	0	0	1	3
40.5023	33	0	1	LastDelay	0	0	1	2
40.5338	45	0	1	LastDelay	0	0	1	2
40.5432	34	0	1	LastDelay	0	0	1	3
40.5929	24	0	1	LastDelay	0	0	1	3
40.6283	30	0	1	LastDelay	0	0	1	3
40.752	37	0	1	LastDelay	0	0	1	2
40.8827	5	0	1	LastDelay	0	0	1	3
40.8846	28	0	1	LastDelay	0	0	1	3
40.8926	39	0	1	LastDelay	0	0	1	2
40.904	25	0	1	LastDelay	0	0	1	2
40.9196	18	0	1	LastDelay	0	0	1	3
40.9429	14	0	1	LastDelay	0	0	1	2
40.9782	38	0	1	LastDelay	0	0	1	2
40.9897	36	0	1	LastDelay	0	0	1	3
41.0205	27	0	1	LastDelay	0	0	1	2
41.0386	19	0	1	LastDelay	0	0	1	2
41.0423	40	0	1	LastDelay	0	0	1	3
41.0676	16	0	1	LastDelay	0	0	1	3
41.0682	11	0	1	LastDelay	0	0	1	3
41.0728	17	0	1	LastDelay	0	0	1	0
41.1422	46	0	1	LastDelay	0	0	1	0
41.1612	4	0	1	LastDelay	0	0	1	3
41.173	26	0	1	LastDelay	0	0	1	2
41.1939	13	0	1	LastDelay	0	0	1	2
41.1954	6	0	1	LastDelay	0	0	1	3
41.2136	2	0	1	LastDelay	0	0	1	1
41.2396	0	0	1	LastDelay	0	0	1	2
41.2443	44	0	1	LastDelay	0	0	1	2
41.249	3	0	1	LastDelay	0	0	1	1
41.25	7	0	1	LastDelay	0	0	1	2
41.262	31	0	1	LastDelay	0	0	1	2
41.2705	12	0	1	LastDelay	0.0220809	22080.9	1	4
41.2815	42	0	1	LastDelay	0	0	1	3
41.2859	1	0	1	LastDelay	0	0	1	1
41.2926	21	0	1	LastDelay	0	0	1	2
41.2952	23	0	1	LastDelay	0	0	1	3
41.3283	10	0	1	LastDelay	0	0	1	3
41.3302	15	0	1	LastDelay	0	0	1	2
41.3675	9	0	1	LastDelay	0	0	1	2
41.3681	20	0	1	LastDelay	0	0	1	2
41.4143	22	0	1	LastDelay	0	0	1	3
41.4237	35	0	1	LastDelay	0	0	1	3
41.4318	29	0	1	LastDelay	0	0	1	3
41.4979	41	0	1	LastDelay	0	0	1	3
41.5023	33	0	1	LastDelay	0	0	1	2
41.5338	45	0	1	LastDelay	0	0	1	2
41.5432	34	0	1	LastDelay	0	0	1	3
41.5929	24	0	1	LastDelay	0	0	1	3
41.6283	30	0	1	LastDelay	0	0	1	3
41.752	37	0	1	LastDelay	0	0	1	2
41.8474	8	0	1	LastDelay	0	0	1	2
41.8827	5	0	1	LastDelay	0	0	1	3
41.8846	28	0	1	LastDelay	0	0	1	3
41.904	25	0	1	LastDelay	0	0	1	2
41.9196	18	0	1	LastDelay	0	0	1	3
41.9429	14	0	1	LastDelay	0	0	1	2
41.9782	38	0	1	LastDelay	0	0	1	2
41.9897	36	0	1	LastDelay	0	0	1	3
42.0205	27	0	1	LastDelay	0	0	1	2
42.0386	19	0	1	LastDelay	0	0	1	2
42.0423	40	0	1	LastDelay	0	0	1	3
42.0676	16	0	1	LastDelay	0	0	1	3
42.0682	11	0	1	LastDelay	0	0	1	3
42.0728	17	0	1	LastDelay	0	0	1	0
42.1422	46	0	1	LastDelay	0	0	1	0
42.1612	4	0	1	LastDelay	0	0	1	3
42.173	26	0	1	LastDelay	0	0	1	2
42.1939	13	0	1	LastDelay	0	0	1	2
42.1954	6	0	1	LastDelay	0	0	1	3
42.199	32	0	1	LastDelay	0	0	1	2
42.2136	2	0	1	LastDelay	0	0	1	1
42.2396	0	0	1	LastDelay	0	0	1	2
42.2485	12	0	1	LastDelay	0	0	1	3
42.249	3	0	1	LastDelay	0	0	1	1
42.25	7	0	1	LastDelay	0	0	1	2
42.262	31	0	1	LastDelay	0	0	1	2
42.2859	1	0	1	LastDelay	0	0	1	1
42.2926	21	0	1	LastDelay	0	0	1	2
42.2952	23	0	1	LastDelay	0	0	1	3
42.3283	10	0	1	LastDelay	0	0	1	3
42.3302	15	0	1	LastDelay	0	0	1	2
42.3675	9	0	1	LastDelay	0	0	1	2
42.3681	20	0	1	LastDelay	0	0	1	2
42.3753	43	0	1	LastDelay	0	0	1	2
42.4143	22	0	1	LastDelay	0	0	1	3
42.4237	35	0	1	LastDelay	0	0	1	3
42.4318	29	0	1	LastDelay	0	0	1	3
42.4979	41	0	1	LastDelay	0	0	1	3
42.5023	33	0	1	LastDelay	0	0	1	2
42.5338	45	0	1	LastDelay	0	0	1	2
42.5432	34	0	1	LastDelay	0	0	1	3
42.5929	24	0	1	LastDelay	0	0	1	3
42.6283	30	0	1	LastDelay	0	0	1	3
42.7553	37	0	1	LastDelay	0.00330788	3307.88	1	3
42.8474	8	0	1	LastDelay	0	0	1	2
42.8827	5	0	1	LastDelay	0	0	1	3
42.8846	28	0	1	LastDelay	0	0	1	3
42.8926	39	0	1	LastDelay	0	0	1	2
42.904	25	0	1	LastDelay	0	0	1	2
42.9196	18	0	1	LastDelay	0	0	1	3
42.9429	14	0	1	LastDelay	0	0	1	2
42.9782	38	0	1	LastDelay	0	0	1	2
42.9897	36	0	1	LastDelay	0	0	1	3
43.0386	19	0	1	LastDelay	0	0	1	2
43.0423	40	0	1	LastDelay	0	0	1	3
43.0676	16	0	1	LastDelay	0	0	1	3
43.0682	11	0	1	LastDelay	0	0	1	3
43.0728	17	0	1	LastDelay	0	0	1	0
43.1422	46	0	1	LastDelay	0	0	1	0
43.1612	4	0	1	LastDelay	0	0	1	3
43.173	26	0	1	LastDelay	0	0	1	2
43.1939	13	0	1	LastDelay	0	0	1	2
43.1954	6	0	1	LastDelay	0	0	1	3
43.199	32	0	1	LastDelay	0	0	1	2
43.2169	2	0	1	LastDelay	0.00331913	3319.13	1	3
43.2396	0	0	1	LastDelay	0	0	1	2
43.2443	44	0	1	LastDelay	0	0	1	2
43.2485	12	0	1	LastDelay	0	0	1	3
43.25	7	0	1	LastDelay	0	0	1	2
43.262	31	0	1	LastDelay	0	0	1	2
43.2815	42	0	1	LastDelay	0	0	1	3
43.2859	1	0	1	LastDelay	0	0	1	1
43.2926	21	0	1	LastDelay	0	0	1	2
43.3283	10	0	1	LastDelay	0	0	1	3
43.3302	15	0	1	LastDelay	0	0	1	2
43.3675	9	0	1	LastDelay	0	0	1	2
43.3681	20	0	1	LastDelay	0	0	1	2
43.3753	43	0	1	LastDelay	0	0	1	2
43.5023	33	0	1	LastDelay	0	0	1	2
43.5338	45	0	1	LastDelay	0	0	1	2
43.5432	34	0	1	LastDelay	0	0	1	3
43.5929	24	0	1	LastDelay	0	0	1	3
43.6283	30	0	1	LastDelay	0	0	1	3
43.752	37	0	1	LastDelay	0	0	1	2
43.8474	8	0	1	LastDelay	0	0	1	2
43.8827	5	0	1	LastDelay	0	0	1	3
43.8846	28	0	1	LastDelay	0	0	1	3
43.8926	39	0	1	LastDelay	0	0	1	2
43.9196	18	0	1	LastDelay	0	0	1	3
43.9429	14	0	1	LastDelay	0	0	1	2
43.9897	36	0	1	LastDelay	0	0	1	3
44.0205	27	0	1	LastDelay	0	0	1	2
44.0423	40	0	1	LastDelay	0	0	1	3
44.0676	16	0	1	LastDelay	0	0	1	3
44.0682	11	0	1	LastDelay	0	0	1	3
44.0728	17	0	1	LastDelay	0	0	1	0
44.1422	46	0	1	LastDelay	0	0	1	0
44.1612	4	0	1	LastDelay	0	0	1	3
44.173	26	0	1	LastDelay	0	0	1	2
44.1939	13	0	1	LastDelay	0	0	1	2
44.1954	6	0	1	LastDelay	0	0	1	3
44.199	32	0	1	LastDelay	0	0	1	2
44.2136	2	0	1	LastDelay	0	0	1	1
44.2396	0	0	1	LastDelay	0	0	1	2
44.2443	44	0	1	LastDelay	0	0	1	2
44.2485	12	0	1	LastDelay	0	0	1	3
44.249	3	0	1	LastDelay	0	0	1	1
44.25	7	0	1	LastDelay	0	0	1	2
44.2815	42	0	1	LastDelay	0	0	1	3
44.2859	1	0	1	LastDelay	0	0	1	1
44.2952	23	0	1	LastDelay	0	0	1	3
44.3283	10	0	1	LastDelay	0	0	1	3
44.3302	15	0	1	LastDelay	0	0	1	2
44.3675	9	0	1	LastDelay	0	0	1	2
44.3681	20	0	1	LastDelay	0	0	1	2
44.4143	22	0	1	LastDelay	0	0	1	3
44.4237	35	0	1	LastDelay	0	0	1	3
44.4318	29	0	1	LastDelay	0	0	1	3
44.4979	41	0	1	LastDelay	0	0	1	3
44.8827	5	0	1	LastDelay	0	0	1	3
44.9429	14	0	1	LastDelay	0	0	1	2
44.9782	38	0	1	LastDelay	0	0	1	2
45.0709	11	0	1	LastDelay	0.00271418	2714.18	1	1
45.0757	17	0	1	LastDelay	0.00291115	2911.15	1	3
45.1422	46	0	1	LastDelay	0	0	1	0
45.1612	4	0	1	LastDelay	0	0	1	3
45.1939	13	0	1	LastDelay	0	0	1	2
45.1954	6	0	1	LastDelay	0	0	1	3
45.2396	0	0	1	LastDelay	0	0	1	2
45.2485	12	0	1	LastDelay	0	0	1	3
45.25	7	0	1	LastDelay	0	0	1	2
45.2815	42	0	1	LastDelay	0	0	1	3
45.2859	1	0	1	LastDelay	0	0	1	1
45.2952	23	0	1	LastDelay	0	0	1	3
45.3283	10	0	1	LastDelay	0	0	1	3
45.3302	15	0	1	LastDelay	0	0	1	2
45.4143	22	0	1	LastDelay	0	0	1	3
45.4237	35	0	1	LastDelay	0	0	1	3
45.4318	29	0	1	LastDelay	0	0	1	3
45.4979	41	0	1	LastDelay	0	0	1	3
45.5338	45	0	1	LastDelay	0	0	1	2
45.5432	34	0	1	LastDelay	0	0	1	3
45.5929	24	0	1	LastDelay	0	0	1	3
45.6283	30	0	1	LastDelay	0	0	1	3
45.8474	8	0	1	LastDelay	0	0	1	2
45.8827	5	0	1	LastDelay	0	0	1	3
45.8846	28	0	1	LastDelay	0	0	1	3
45.8926	39	0	1	LastDelay	0	0	1	2
45.9196	18	0	1	LastDelay	0	0	1	3
45.9429	14	0	1	LastDelay	0	0	1	2
45.9897	36	0	1	LastDelay	0	0	1	3
46.0205	27	0	1	LastDelay	0	0	1	2
46.0423	40	0	1	LastDelay	0	0	1	3
46.0676	16	0	1	LastDelay	0	0	1	3
46.0682	11	0	1	LastDelay	0	0	1	3
46.0728	17	0	1	LastDelay	0	0	1	0
46.1612	4	0	1	LastDelay	0	0	1	3
46.173	26	0	1	LastDelay	0	0	1	2
46.1939	13	0	1	LastDelay	0	0	1	2
46.1954	6	0	1	LastDelay	0	0	1	3
46.199	32	0	1	LastDelay	0	0	1	2
46.2136	2	0	1	LastDelay	0	0	1	1
46.2396	0	0	1	LastDelay	0	0	1	2
46.2443	44	0	1	LastDelay	0	0	1	2
46.2485	12	0	1	LastDelay	0	0	1	3
46.249	3	0	1	LastDelay	0	0	1	1
46.25	7	0	1	LastDelay	0	0	1	2
46.2815	42	0	1	LastDelay	0	0	1	3
46.2859	1	0	1	LastDelay	0	0	1	1
46.2926	21	0	1	LastDelay	0	0	1	2
46.2952	23	0	1	LastDelay	0	0	1	3
46.3283	10	0	1	LastDelay	0	0	1	3
46.3302	15	0	1	LastDelay	0	0	1	2
46.3675	9	0	1	LastDelay	0	0	1	2
46.3681	20	0	1	LastDelay	0	0	1	2
46.4143	22	0	1	LastDelay	0	0	1	3
46.4237	35	0	1	LastDelay	0	0	1	3
46.4351	29	0	1	LastDelay	0.003332	3332	1	1
46.4979	41	0	1	LastDelay	0	0	1	3
46.5023	33	0	1	LastDelay	0	0	1	2
46.5432	34	0	1	LastDelay	0	0	1	3
46.5929	24	0	1	LastDelay	0	0	1	3
46.6283	30	0	1	LastDelay	0	0	1	3
46.8827	5	0	1	LastDelay	0	0	1	3
