Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
36.9496	112	0	1	LastDelay	0.00559152	5591.52	1	1
36.9543	7	0	1	LastDelay	0.00330616	3306.16	1	1
36.9686	3	0	1	LastDelay	0.0027858	2785.8	1	1
36.9798	35	0	1	LastDelay	0.00309945	3099.45	1	1
36.9933	31	0	1	LastDelay	0.0115427	11542.7	1	1
37.0114	22	0	1	LastDelay	0.00947534	9475.34	1	1
37.0318	15	0	1	LastDelay	0.000237521	237.521	1	1
37.0571	103	0	1	LastDelay	0.00331962	3319.62	1	1
37.0818	1	0	1	LastDelay	0	0	1	0
37.1074	19	0	1	LastDelay	0	0	1	0
37.1216	97	0	1	LastDelay	0.006497	6497	1	1
37.1243	8	0	1	LastDelay	0.00538228	5382.28	1	1
37.1984	11	0	1	LastDelay	0.00334542	3345.42	1	1
37.2038	106	0	1	LastDelay	0.00258993	2589.93	1	1
37.2038	25	0	1	LastDelay	0.0161585	16158.5	1	1
37.2107	99	0	1	LastDelay	0	0	1	0
37.2278	105	0	1	LastDelay	0	0	1	0
37.2457	110	0	1	LastDelay	0	0	1	0
37.2468	86	0	1	LastDelay	0.00787652	7876.52	1	1
37.254	71	0	1	LastDelay	0.003319	3319	1	1
37.2861	46	0	1	LastDelay	0.00934122	9341.22	1	1
37.2882	69	0	1	LastDelay	0.0225118	22511.8	1	1
37.2926	50	0	1	LastDelay	0	0	1	0
37.3053	72	0	1	LastDelay	1.5813e-05	15.813	1	1
37.3201	12	0	1	LastDelay	0.0033061	3306.1	1	1
37.3256	95	0	1	LastDelay	0	0	1	0
37.3359	44	0	1	LastDelay	0.000178116	178.116	1	1
37.3462	42	0	1	LastDelay	0	0	1	0
37.359	78	0	1	LastDelay	0.00286684	2866.84	1	1
37.4003	89	0	1	LastDelay	0	0	1	0
37.4128	59	0	1	LastDelay	0	0	1	0
37.4405	33	0	1	LastDelay	0	0	1	0
37.4406	9	0	1	LastDelay	0.00331925	3319.25	1	1
37.4773	21	0	1	LastDelay	0.00987116	9871.16	1	1
37.5241	17	0	1	LastDelay	0.00166573	1665.73	1	1
37.6033	29	0	1	LastDelay	0	0	1	0
37.6258	76	0	1	LastDelay	0	0	1	0
37.6306	61	0	1	LastDelay	0	0	1	0
37.6366	54	0	1	LastDelay	0	0	1	0
37.652	27	0	1	LastDelay	0.0186122	18612.2	1	1
37.6525	80	0	1	LastDelay	0.003306	3306	1	1
37.664	38	0	1	LastDelay	0.00625402	6254.02	1	1
37.678	88	0	1	LastDelay	0	0	1	0
37.6801	74	0	1	LastDelay	0.0033067	3306.7	1	1
37.688	101	0	1	LastDelay	0.00363202	3632.02	1	1
37.7209	55	0	1	LastDelay	0	0	1	0
37.7286	23	0	1	LastDelay	0	0	1	0
37.7605	52	0	1	LastDelay	0	0	1	0
37.7633	48	0	1	LastDelay	0.00333215	3332.15	1	1
37.7861	0	0	1	LastDelay	0	0	1	0
37.7887	57	0	1	LastDelay	0.00597011	5970.11	1	1
37.8134	108	0	1	LastDelay	0	0	1	0
37.821	63	0	1	LastDelay	0	0	1	0
37.8919	65	0	1	LastDelay	0.00651015	6510.15	1	1
37.9339	91	0	1	LastDelay	0.00330615	3306.15	1	1
37.9355	82	0	1	LastDelay	0	0	1	0
37.944	112	0	1	LastDelay	0	0	1	0
37.951	7	0	1	LastDelay	0	0	1	0
37.9659	3	0	1	LastDelay	0	0	1	0
37.9767	35	0	1	LastDelay	0	0	1	0
37.9817	31	0	1	LastDelay	0	0	1	0
38.0019	22	0	1	LastDelay	0	0	1	0
38.0316	15	0	1	LastDelay	0	0	1	0
38.0538	103	0	1	LastDelay	0	0	1	0
38.1151	97	0	1	LastDelay	0	0	1	0
38.119	8	0	1	LastDelay	0	0	1	0
38.1267	19	0	1	LastDelay	0.01935	19350	1	1
38.1877	25	0	1	LastDelay	0	0	1	0
38.195	11	0	1	LastDelay	0	0	1	0
38.2012	106	0	1	LastDelay	0	0	1	0
38.2312	105	0	1	LastDelay	0.003306	3306	1	1
38.2389	86	0	1	LastDelay	0	0	1	0
38.2428	40	0	1	LastDelay	0.00637708	6377.08	1	1
38.2507	71	0	1	LastDelay	0	0	1	0
38.2656	69	0	1	LastDelay	0	0	1	0
38.2767	46	0	1	LastDelay	0	0	1	0
38.2905	32	0	1	LastDelay	0.00374205	3742.05	1	1
38.3053	72	0	1	LastDelay	0	0	1	0
38.3168	12	0	1	LastDelay	0	0	1	0
38.3358	44	0	1	LastDelay	0	0	1	0
38.3562	78	0	1	LastDelay	0	0	1	0
38.4136	59	0	1	LastDelay	0.000795462	795.462	1	1
38.4373	9	0	1	LastDelay	0	0	1	0
38.4674	21	0	1	LastDelay	0	0	1	0
38.5205	28	0	1	LastDelay	0.00672192	6721.92	1	1
38.5224	17	0	1	LastDelay	0	0	1	0
38.6334	27	0	1	LastDelay	0	0	1	0
38.6347	76	0	1	LastDelay	0.0088829	8882.91	1	1
38.6421	54	0	1	LastDelay	0.00546392	5463.92	1	1
38.6492	80	0	1	LastDelay	0	0	1	0
38.6577	38	0	1	LastDelay	0	0	1	0
38.6768	74	0	1	LastDelay	0	0	1	0
38.6844	101	0	1	LastDelay	0	0	1	0
38.7242	55	0	1	LastDelay	0.003306	3306	1	1
38.7324	37	0	1	LastDelay	0.00652597	6525.97	1	1
38.76	48	0	1	LastDelay	0	0	1	0
38.7827	57	0	1	LastDelay	0	0	1	0
38.8399	84	0	1	LastDelay	0.00255436	2554.36	1	1
38.8854	65	0	1	LastDelay	0	0	1	0
38.93	93	0	1	LastDelay	0.003306	3306	1	1
38.9306	91	0	1	LastDelay	0	0	1	0
38.9478	112	0	1	LastDelay	0.00376912	3769.12	1	1
38.9824	31	0	1	LastDelay	0.000706253	706.253	1	1
39.0052	22	0	1	LastDelay	0.0033073	3307.3	1	1
39.022	26	0	1	LastDelay	0.00417603	4176.03	1	1
39.022	24	0	1	LastDelay	0.00162935	1629.35	1	1
39.0349	15	0	1	LastDelay	0.00331977	3319.77	1	1
39.0648	14	0	1	LastDelay	0.00471861	4718.61	1	1
39.0648	62	0	1	LastDelay	0.00230423	2304.24	1	1
39.0648	109	0	1	LastDelay	0.00125462	1254.62	1	1
39.084	1	0	1	LastDelay	0.00217905	2179.05	1	1
39.1074	19	0	1	LastDelay	0	0	1	0
39.1221	8	0	1	LastDelay	0.00319005	3190.05	1	1
39.1475	16	0	1	LastDelay	0.00323268	3232.68	1	1
39.2278	105	0	1	LastDelay	0	0	1	0
39.2364	40	0	1	LastDelay	0	0	1	0
39.2628	71	0	1	LastDelay	0.0120901	12090.1	1	1
39.2701	10	0	1	LastDelay	0.0037474	3747.4	1	1
39.2867	32	0	1	LastDelay	0	0	1	0
39.2936	50	0	1	LastDelay	0.000930681	930.681	1	1
39.3066	72	0	1	LastDelay	0.00128854	1288.54	1	1
39.3289	95	0	1	LastDelay	0.003306	3306	1	1
39.3476	42	0	1	LastDelay	0.00136534	1365.34	1	1
39.4128	59	0	1	LastDelay	0	0	1	0
39.4217	75	0	1	LastDelay	0.003769	3769	1	1
39.4738	21	0	1	LastDelay	0.00637847	6378.47	1	1
39.5138	28	0	1	LastDelay	0	0	1	0
39.5702	104	0	1	LastDelay	0.00392089	3920.89	1	1
39.6066	29	0	1	LastDelay	0.00331986	3319.86	1	1
39.6191	13	0	1	LastDelay	0.00330616	3306.16	1	1
39.6204	67	0	1	LastDelay	0.00442926	4429.26	1	1
39.6258	76	0	1	LastDelay	0	0	1	0
39.6366	54	0	1	LastDelay	0	0	1	0
39.6367	87	0	1	LastDelay	0.003306	3306	1	1
39.6525	80	0	1	LastDelay	0.003306	3306	1	1
39.6563	58	0	1	LastDelay	0.0192508	19250.8	1	1
39.6563	70	0	1	LastDelay	0.00462623	4626.23	1	1
39.6792	88	0	1	LastDelay	0.00122238	1222.38	1	1
39.6856	20	0	1	LastDelay	0.0015461	1546.1	1	1
39.692	101	0	1	LastDelay	0.00760583	7605.82	1	1
39.7209	55	0	1	LastDelay	0	0	1	0
39.7232	34	0	1	LastDelay	0.00415284	4152.84	1	1
39.7259	37	0	1	LastDelay	0	0	1	0
39.7708	52	0	1	LastDelay	0.0102861	10286.1	1	1
39.7962	36	0	1	LastDelay	0.0222041	22204.1	1	1
39.8	0	0	1	LastDelay	0.0138723	13872.3	1	1
39.8167	108	0	1	LastDelay	0.003306	3306	1	1
39.8373	84	0	1	LastDelay	0	0	1	0
39.8663	5	0	1	LastDelay	0.00330611	3306.11	1	1
39.8887	65	0	1	LastDelay	0.003306	3306	1	1
39.8894	2	0	1	LastDelay	0.00156526	1565.26	1	1
39.9211	53	0	1	LastDelay	0.0031157	3115.7	1	1
39.9267	93	0	1	LastDelay	0	0	1	0
39.944	112	0	1	LastDelay	0	0	1	0
39.9456	82	0	1	LastDelay	0.0100442	10044.2	1	1
39.9556	30	0	1	LastDelay	0.00510502	5105.02	1	1
39.9817	31	0	1	LastDelay	0	0	1	0
40.0019	22	0	1	LastDelay	0	0	1	0
40.0178	26	0	1	LastDelay	0	0	1	0
40.0203	24	0	1	LastDelay	0	0	1	0
40.0316	15	0	1	LastDelay	0	0	1	0
40.0601	14	0	1	LastDelay	0	0	1	0
40.0625	62	0	1	LastDelay	0	0	1	0
40.0636	109	0	1	LastDelay	0	0	1	0
40.0818	1	0	1	LastDelay	0	0	1	0
40.1185	97	0	1	LastDelay	0.003319	3319	1	1
40.119	8	0	1	LastDelay	0	0	1	0
40.1208	19	0	1	LastDelay	0.0133735	13373.5	1	1
40.1442	16	0	1	LastDelay	0	0	1	0
40.1511	60	0	1	LastDelay	0.00553982	5539.82	1	1
40.1674	96	0	1	LastDelay	0.00651	6510	1	1
40.1915	25	0	1	LastDelay	0.00381914	3819.14	1	1
40.2011	11	0	1	LastDelay	0.00606605	6066.05	1	1
40.205	49	0	1	LastDelay	0.003306	3306	1	1
40.2112	99	0	1	LastDelay	0.000429525	429.525	1	1
40.2397	86	0	1	LastDelay	0.000807796	807.796	1	1
40.2397	40	0	1	LastDelay	0.0033192	3319.2	1	1
40.2507	71	0	1	LastDelay	0	0	1	0
40.251	110	0	1	LastDelay	0.00529849	5298.49	1	1
40.2663	10	0	1	LastDelay	0	0	1	0
40.2741	69	0	1	LastDelay	0.00845716	8457.16	1	1
40.2778	46	0	1	LastDelay	0.00101806	1018.06	1	1
40.2926	50	0	1	LastDelay	0	0	1	0
40.3034	6	0	1	LastDelay	0.000438642	438.642	1	1
40.3053	72	0	1	LastDelay	0	0	1	0
40.3256	95	0	1	LastDelay	0	0	1	0
40.3462	42	0	1	LastDelay	0	0	1	0
40.3587	78	0	1	LastDelay	0.00252695	2526.95	1	1
40.4036	89	0	1	LastDelay	0.003306	3306	1	1
40.4104	92	0	1	LastDelay	0.00651	6510	1	1
40.4179	75	0	1	LastDelay	0	0	1	0
40.4259	59	0	1	LastDelay	0.0131513	13151.3	1	1
40.4406	9	0	1	LastDelay	0.00330618	3306.18	1	1
40.4465	79	0	1	LastDelay	0.006497	6497	1	1
40.4505	33	0	1	LastDelay	0.00996546	9965.47	1	1
40.4674	21	0	1	LastDelay	0	0	1	0
40.5279	17	0	1	LastDelay	0.00548396	5483.96	1	1
40.5557	83	0	1	LastDelay	0.0047648	4764.8	1	1
40.5663	104	0	1	LastDelay	0	0	1	0
40.6033	29	0	1	LastDelay	0	0	1	0
40.6158	13	0	1	LastDelay	0	0	1	0
40.616	67	0	1	LastDelay	0	0	1	0
40.6291	76	0	1	LastDelay	0.003306	3306	1	1
40.6334	87	0	1	LastDelay	0	0	1	0
40.637	58	0	1	LastDelay	0	0	1	0
40.6398	54	0	1	LastDelay	0.00312527	3125.27	1	1
40.6401	61	0	1	LastDelay	0.009581	9581	1	1
40.6466	27	0	1	LastDelay	0.0132315	13231.5	1	1
40.6492	80	0	1	LastDelay	0	0	1	0
40.6516	70	0	1	LastDelay	0	0	1	0
40.6532	39	0	1	LastDelay	0.23362	233620	1	1
40.6717	38	0	1	LastDelay	0.0139469	13946.9	1	1
40.678	88	0	1	LastDelay	0	0	1	0
40.6841	20	0	1	LastDelay	0	0	1	0
40.6844	101	0	1	LastDelay	0	0	1	0
40.7088	107	0	1	LastDelay	0.0143308	14330.8	1	1
40.719	34	0	1	LastDelay	0	0	1	0
40.7319	23	0	1	LastDelay	0.00330613	3306.13	1	1
40.7359	37	0	1	LastDelay	0.00998358	9983.58	1	1
40.7387	66	0	1	LastDelay	0.00840542	8405.42	1	1
40.7605	52	0	1	LastDelay	0	0	1	0
40.7633	48	0	1	LastDelay	0.003319	3319	1	1
40.7664	45	0	1	LastDelay	0.00330607	3306.07	1	1
40.774	36	0	1	LastDelay	0	0	1	0
40.7861	0	0	1	LastDelay	0	0	1	0
40.7902	57	0	1	LastDelay	0.00751619	7516.19	1	1
40.8134	108	0	1	LastDelay	0	0	1	0
40.8386	84	0	1	LastDelay	0.00125602	1256.02	1	1
40.863	5	0	1	LastDelay	0	0	1	0
40.8854	65	0	1	LastDelay	0	0	1	0
40.8855	100	0	1	LastDelay	0.003306	3306	1	1
40.8878	2	0	1	LastDelay	0	0	1	0
40.9175	81	0	1	LastDelay	0.00330726	3307.26	1	1
40.918	53	0	1	LastDelay	0	0	1	0
40.9337	93	0	1	LastDelay	0.00696	6960	1	1
40.9355	82	0	1	LastDelay	0	0	1	0
40.9456	112	0	1	LastDelay	0.00155521	1555.21	1	1
40.9505	30	0	1	LastDelay	0	0	1	0
40.9629	7	0	1	LastDelay	0.0119051	11905.1	1	1
40.966	3	0	1	LastDelay	0.000165177	165.177	1	1
40.9774	73	0	1	LastDelay	0.00376933	3769.33	1	1
40.979	35	0	1	LastDelay	0.00223973	2239.73	1	1
40.9895	4	0	1	LastDelay	0.00412808	4128.08	1	1
41.0048	22	0	1	LastDelay	0.00292205	2922.05	1	1
41.0234	24	0	1	LastDelay	0.00311201	3112.01	1	1
41.041	26	0	1	LastDelay	0.0232613	23261.3	1	1
41.0506	15	0	1	LastDelay	0.0190071	19007.1	1	1
41.0506	31	0	1	LastDelay	0.0688731	68873.1	1	1
41.0541	103	0	1	LastDelay	0.000309232	309.232	1	1
41.0726	109	0	1	LastDelay	0.00897919	8979.19	1	1
41.0726	14	0	1	LastDelay	0.012444	12444	1	1
41.0862	1	0	1	LastDelay	0.00437108	4371.08	1	1
41.1074	19	0	1	LastDelay	0	0	1	0
41.1092	18	0	1	LastDelay	0.00563911	5639.11	1	1
41.1151	97	0	1	LastDelay	0	0	1	0
41.1219	8	0	1	LastDelay	0.00291214	2912.14	1	1
41.1445	94	0	1	LastDelay	0.003782	3782	1	1
41.1455	60	0	1	LastDelay	0	0	1	0
41.1609	96	0	1	LastDelay	0	0	1	0
41.1877	25	0	1	LastDelay	0	0	1	0
41.195	11	0	1	LastDelay	0	0	1	0
41.2017	49	0	1	LastDelay	0	0	1	0
41.2045	106	0	1	LastDelay	0.003306	3306	1	1
41.2107	99	0	1	LastDelay	0	0	1	0
41.228	105	0	1	LastDelay	0.000156022	156.022	1	1
41.2364	40	0	1	LastDelay	0	0	1	0
41.2389	86	0	1	LastDelay	0	0	1	0
41.2457	110	0	1	LastDelay	0	0	1	0
41.2545	71	0	1	LastDelay	0.00384616	3846.16	1	1
41.2656	69	0	1	LastDelay	0	0	1	0
41.2767	46	0	1	LastDelay	0	0	1	0
41.2991	50	0	1	LastDelay	0.00651	6510	1	1
41.3029	6	0	1	LastDelay	0	0	1	0
41.3117	72	0	1	LastDelay	0.00634186	6341.85	1	1
41.3171	12	0	1	LastDelay	0.000324957	324.957	1	1
41.3289	95	0	1	LastDelay	0.003306	3306	1	1
41.3492	42	0	1	LastDelay	0.00304464	3044.64	1	1
41.3562	78	0	1	LastDelay	0	0	1	0
41.4003	89	0	1	LastDelay	0	0	1	0
41.4039	92	0	1	LastDelay	0	0	1	0
41.4128	59	0	1	LastDelay	0	0	1	0
41.4196	39	0	1	LastDelay	0	0	1	0
41.4373	9	0	1	LastDelay	0	0	1	0
41.44	79	0	1	LastDelay	0	0	1	0
41.4405	33	0	1	LastDelay	0	0	1	0
41.4738	21	0	1	LastDelay	0.0063775	6377.49	1	1
41.5171	28	0	1	LastDelay	0.00331961	3319.61	1	1
41.5224	17	0	1	LastDelay	0	0	1	0
41.5509	83	0	1	LastDelay	0	0	1	0
41.6193	67	0	1	LastDelay	0.003319	3319	1	1
41.6258	76	0	1	LastDelay	0	0	1	0
41.6306	61	0	1	LastDelay	0	0	1	0
41.6334	27	0	1	LastDelay	0	0	1	0
41.6366	54	0	1	LastDelay	0	0	1	0
41.6525	80	0	1	LastDelay	0.003306	3306	1	1
41.6577	38	0	1	LastDelay	0	0	1	0
41.6663	68	0	1	LastDelay	0.00683733	6837.33	1	1
41.6778	102	0	1	LastDelay	0.00246613	2466.13	1	1
41.6806	74	0	1	LastDelay	0.003769	3769	1	1
41.6813	88	0	1	LastDelay	0.003306	3306	1	1
41.6918	101	0	1	LastDelay	0.00739715	7397.15	1	1
41.6929	20	0	1	LastDelay	0.00880418	8804.18	1	1
41.6933	111	0	1	LastDelay	0.00194201	1942.01	1	1
41.6944	107	0	1	LastDelay	0	0	1	0
41.7236	55	0	1	LastDelay	0.00267022	2670.22	1	1
41.7259	37	0	1	LastDelay	0	0	1	0
41.7286	23	0	1	LastDelay	0	0	1	0
41.7303	66	0	1	LastDelay	0	0	1	0
41.76	48	0	1	LastDelay	0	0	1	0
41.7631	45	0	1	LastDelay	0	0	1	0
41.7638	52	0	1	LastDelay	0.003306	3306	1	1
41.7827	57	0	1	LastDelay	0	0	1	0
41.7899	0	0	1	LastDelay	0.00384571	3845.71	1	1
41.8275	63	0	1	LastDelay	0.006497	6497	1	1
41.8373	84	0	1	LastDelay	0	0	1	0
41.8505	64	0	1	LastDelay	0.006497	6497	1	1
41.862	77	0	1	LastDelay	0.00494047	4940.47	1	1
41.8663	5	0	1	LastDelay	0.00330648	3306.48	1	1
41.8822	100	0	1	LastDelay	0	0	1	0
41.8887	65	0	1	LastDelay	0.003306	3306	1	1
41.9142	81	0	1	LastDelay	0	0	1	0
41.9267	93	0	1	LastDelay	0	0	1	0
41.938	82	0	1	LastDelay	0.00250096	2500.96	1	1
41.944	112	0	1	LastDelay	0	0	1	0
41.951	7	0	1	LastDelay	0	0	1	0
41.9659	3	0	1	LastDelay	0	0	1	0
41.9736	73	0	1	LastDelay	0	0	1	0
41.9767	35	0	1	LastDelay	0	0	1	0
41.9817	31	0	1	LastDelay	0	0	1	0
41.9854	4	0	1	LastDelay	0	0	1	0
42.0019	22	0	1	LastDelay	0	0	1	0
42.0178	26	0	1	LastDelay	0	0	1	0
42.0203	24	0	1	LastDelay	0	0	1	0
42.0316	15	0	1	LastDelay	0	0	1	0
42.0538	103	0	1	LastDelay	0	0	1	0
42.0601	14	0	1	LastDelay	0	0	1	0
42.0636	109	0	1	LastDelay	0	0	1	0
42.0818	1	0	1	LastDelay	0	0	1	0
42.1036	18	0	1	LastDelay	0	0	1	0
42.1182	19	0	1	LastDelay	0.0108034	10803.4	1	1
42.119	8	0	1	LastDelay	0	0	1	0
42.1407	94	0	1	LastDelay	0	0	1	0
42.1489	60	0	1	LastDelay	0.003306	3306	1	1
42.191	25	0	1	LastDelay	0.0033194	3319.4	1	1
42.2012	106	0	1	LastDelay	0	0	1	0
42.2278	105	0	1	LastDelay	0	0	1	0
42.2507	71	0	1	LastDelay	0	0	1	0
42.2522	110	0	1	LastDelay	0.006497	6497	1	1
42.2731	69	0	1	LastDelay	0.00749929	7499.29	1	1
42.2811	51	0	1	LastDelay	0.003782	3782	1	1
42.2926	50	0	1	LastDelay	0	0	1	0
42.3053	72	0	1	LastDelay	0	0	1	0
42.3168	12	0	1	LastDelay	0	0	1	0
42.3256	95	0	1	LastDelay	0	0	1	0
42.3462	42	0	1	LastDelay	0	0	1	0
42.4036	89	0	1	LastDelay	0.003306	3306	1	1
42.4132	59	0	1	LastDelay	0.000393561	393.561	1	1
42.4149	98	0	1	LastDelay	0.003319	3319	1	1
42.4319	39	0	1	LastDelay	0.0122902	12290.2	1	1
42.4674	21	0	1	LastDelay	0	0	1	0
42.5138	28	0	1	LastDelay	0	0	1	0
42.614	29	0	1	LastDelay	0.0106348	10634.8	1	1
42.616	67	0	1	LastDelay	0	0	1	0
42.6175	13	0	1	LastDelay	0.00170179	1701.79	1	1
42.6338	27	0	1	LastDelay	0.000392275	392.275	1	1
42.639	54	0	1	LastDelay	0.00241202	2412.02	1	1
42.6492	80	0	1	LastDelay	0	0	1	0
42.6594	68	0	1	LastDelay	0	0	1	0
42.6609	38	0	1	LastDelay	0.00313317	3133.17	1	1
42.6754	102	0	1	LastDelay	0	0	1	0
42.6768	74	0	1	LastDelay	0	0	1	0
42.678	88	0	1	LastDelay	0	0	1	0
42.6841	20	0	1	LastDelay	0	0	1	0
42.6844	101	0	1	LastDelay	0	0	1	0
42.6914	111	0	1	LastDelay	0	0	1	0
42.6978	107	0	1	LastDelay	0.003306	3306	1	1
42.7209	55	0	1	LastDelay	0	0	1	0
42.7318	34	0	1	LastDelay	0.012786	12786	1	1
42.7319	23	0	1	LastDelay	0.00331919	3319.19	1	1
42.7605	52	0	1	LastDelay	0	0	1	0
42.7633	48	0	1	LastDelay	0.00330601	3306.01	1	1
42.7861	0	0	1	LastDelay	0	0	1	0
42.821	63	0	1	LastDelay	0	0	1	0
42.844	64	0	1	LastDelay	0	0	1	0
42.8571	77	0	1	LastDelay	0	0	1	0
42.863	5	0	1	LastDelay	0	0	1	0
42.8854	65	0	1	LastDelay	0	0	1	0
42.9355	82	0	1	LastDelay	0	0	1	0
42.9475	90	0	1	LastDelay	0.003332	3332	1	1
42.9513	30	0	1	LastDelay	0.000795075	795.075	1	1
42.9769	73	0	1	LastDelay	0.00330657	3306.57	1	1
42.9967	31	0	1	LastDelay	0.0149451	14945.1	1	1
43.0108	22	0	1	LastDelay	0.00885165	8851.65	1	1
43.0204	24	0	1	LastDelay	0.00010646	106.46	1	1
43.0235	26	0	1	LastDelay	0.00573759	5737.59	1	1
43.0437	15	0	1	LastDelay	0.0121002	12100.2	1	1
43.1074	19	0	1	LastDelay	0	0	1	0
43.1131	18	0	1	LastDelay	0.00954415	9544.15	1	1
43.1204	8	0	1	LastDelay	0.00146634	1466.34	1	1
43.144	94	0	1	LastDelay	0.003306	3306	1	1
43.1444	16	0	1	LastDelay	0.000138768	138.768	1	1
43.1455	60	0	1	LastDelay	0	0	1	0
43.1877	25	0	1	LastDelay	0	0	1	0
43.2045	106	0	1	LastDelay	0.003306	3306	1	1
43.2401	86	0	1	LastDelay	0.00113886	1138.86	1	1
43.2457	110	0	1	LastDelay	0	0	1	0
43.2656	69	0	1	LastDelay	0	0	1	0
43.2774	51	0	1	LastDelay	0	0	1	0
43.3121	72	0	1	LastDelay	0.00681361	6813.61	1	1
43.3208	12	0	1	LastDelay	0.00399869	3998.69	1	1
43.3361	44	0	1	LastDelay	0.000319383	319.383	1	1
43.3495	42	0	1	LastDelay	0.00330631	3306.31	1	1
43.4003	89	0	1	LastDelay	0	0	1	0
43.4116	98	0	1	LastDelay	0	0	1	0
43.4128	59	0	1	LastDelay	0	0	1	0
43.4196	39	0	1	LastDelay	0	0	1	0
43.4409	33	0	1	LastDelay	0.000366352	366.352	1	1
43.4702	21	0	1	LastDelay	0.00277545	2775.45	1	1
43.5171	28	0	1	LastDelay	0.0033323	3332.3	1	1
43.5244	17	0	1	LastDelay	0.00200041	2000.41	1	1
43.6033	29	0	1	LastDelay	0	0	1	0
43.6158	13	0	1	LastDelay	0	0	1	0
43.6334	27	0	1	LastDelay	0	0	1	0
43.6339	61	0	1	LastDelay	0.00330602	3306.02	1	1
43.6366	54	0	1	LastDelay	0	0	1	0
43.6577	38	0	1	LastDelay	0	0	1	0
43.6664	68	0	1	LastDelay	0.00693106	6931.06	1	1
43.6849	102	0	1	LastDelay	0.00947989	9479.89	1	1
43.6879	20	0	1	LastDelay	0.00386247	3862.47	1	1
43.6888	101	0	1	LastDelay	0.00440434	4404.34	1	1
43.6944	107	0	1	LastDelay	0	0	1	0
43.719	34	0	1	LastDelay	0	0	1	0
43.7242	55	0	1	LastDelay	0.003306	3306	1	1
43.7281	37	0	1	LastDelay	0.00215995	2159.95	1	1
43.7286	23	0	1	LastDelay	0	0	1	0
43.76	48	0	1	LastDelay	0	0	1	0
43.8396	84	0	1	LastDelay	0.00226065	2260.65	1	1
43.8473	64	0	1	LastDelay	0.003306	3306	1	1
43.8631	77	0	1	LastDelay	0.00605043	6050.43	1	1
43.8663	5	0	1	LastDelay	0.00330615	3306.15	1	1
43.8888	65	0	1	LastDelay	0.00341186	3411.86	1	1
43.9391	82	0	1	LastDelay	0.00353279	3532.79	1	1
43.9442	90	0	1	LastDelay	0	0	1	0
43.9505	30	0	1	LastDelay	0	0	1	0
43.9616	7	0	1	LastDelay	0.0106323	10632.3	1	1
43.9736	73	0	1	LastDelay	0	0	1	0
43.9817	31	0	1	LastDelay	0	0	1	0
43.9898	3	0	1	LastDelay	0.0239222	23922.2	1	1
43.9899	4	0	1	LastDelay	0.00453435	4534.35	1	1
44.0019	22	0	1	LastDelay	0	0	1	0
44.0178	26	0	1	LastDelay	0	0	1	0
44.0201	35	0	1	LastDelay	0.0433679	43367.9	1	1
44.0203	24	0	1	LastDelay	0	0	1	0
44.0316	15	0	1	LastDelay	0	0	1	0
44.0496	47	0	1	LastDelay	0.00423204	4232.04	1	1
44.0544	103	0	1	LastDelay	0.000676074	676.074	1	1
44.0631	56	0	1	LastDelay	0.00147331	1473.31	1	1
44.0851	1	0	1	LastDelay	0.00330616	3306.16	1	1
44.1036	18	0	1	LastDelay	0	0	1	0
44.119	8	0	1	LastDelay	0	0	1	0
44.1407	94	0	1	LastDelay	0	0	1	0
44.1442	16	0	1	LastDelay	0	0	1	0
44.1556	60	0	1	LastDelay	0.010044	10044	1	1
44.2012	106	0	1	LastDelay	0	0	1	0
44.2045	11	0	1	LastDelay	0.00946978	9469.78	1	1
44.2168	99	0	1	LastDelay	0.006083	6083	1	1
44.2312	105	0	1	LastDelay	0.003306	3306	1	1
44.2389	86	0	1	LastDelay	0	0	1	0
44.2525	71	0	1	LastDelay	0.00180628	1806.28	1	1
44.256	40	0	1	LastDelay	0.0196139	19613.9	1	1
44.2807	51	0	1	LastDelay	0.003306	3306	1	1
44.2947	50	0	1	LastDelay	0.00205835	2058.35	1	1
44.3053	72	0	1	LastDelay	0	0	1	0
44.3168	12	0	1	LastDelay	0	0	1	0
44.3358	44	0	1	LastDelay	0	0	1	0
44.3462	42	0	1	LastDelay	0	0	1	0
44.3626	78	0	1	LastDelay	0.006497	6497	1	1
44.4212	59	0	1	LastDelay	0.00841012	8410.12	1	1
44.4225	39	0	1	LastDelay	0.00294299	2942.99	1	1
44.4405	33	0	1	LastDelay	0	0	1	0
44.4406	9	0	1	LastDelay	0.00331903	3319.03	1	1
44.4674	21	0	1	LastDelay	0	0	1	0
44.5138	28	0	1	LastDelay	0	0	1	0
44.5224	17	0	1	LastDelay	0	0	1	0
44.6177	13	0	1	LastDelay	0.0019698	1969.8	1	1
44.6266	76	0	1	LastDelay	0.000828717	828.717	1	1
44.6306	61	0	1	LastDelay	0	0	1	0
44.6382	54	0	1	LastDelay	0.00158331	1583.31	1	1
44.6407	27	0	1	LastDelay	0.00729433	7294.33	1	1
44.6509	80	0	1	LastDelay	0.00168543	1685.43	1	1
44.6594	68	0	1	LastDelay	0	0	1	0
44.6661	38	0	1	LastDelay	0.00839337	8393.37	1	1
44.6754	102	0	1	LastDelay	0	0	1	0
44.6801	74	0	1	LastDelay	0.00330615	3306.15	1	1
44.6841	20	0	1	LastDelay	0	0	1	0
44.6844	101	0	1	LastDelay	0	0	1	0
