Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
45.6206	29	0	1	LastDelay	0	0	1	0
45.6297	9	0	1	LastDelay	0	0	1	0
45.6372	26	0	1	LastDelay	0	0	1	0
45.6681	37	0	1	LastDelay	0	0	1	0
45.6937	34	0	1	LastDelay	0	0	1	0
45.7627	71	0	1	LastDelay	0	0	1	0
45.8288	115	0	1	LastDelay	0.003306	3306	1	1
45.8526	31	0	1	LastDelay	0.00330613	3306.13	1	1
45.878	63	0	1	LastDelay	0	0	1	0
45.888	87	0	1	LastDelay	0.00713575	7135.75	1	1
45.8881	83	0	1	LastDelay	0	0	1	0
45.9204	75	0	1	LastDelay	0	0	1	0
45.9281	3	0	1	LastDelay	0	0	1	0
45.95	24	0	1	LastDelay	0.00131835	1318.35	1	1
45.9788	5	0	1	LastDelay	0.00330604	3306.04	1	1
46.0347	13	0	1	LastDelay	0	0	1	0
46.0354	11	0	1	LastDelay	0	0	1	0
46.1158	123	0	1	LastDelay	0	0	1	0
46.1306	127	0	1	LastDelay	0	0	1	0
46.1529	15	0	1	LastDelay	0	0	1	0
46.1655	21	0	1	LastDelay	0.00316053	3160.53	1	1
46.1824	18	0	1	LastDelay	0	0	1	0
46.2223	30	0	1	LastDelay	0.0068715	6871.5	1	1
46.232	91	0	1	LastDelay	0	0	1	0
46.263	12	0	1	LastDelay	0	0	1	0
46.2839	27	0	1	LastDelay	0	0	1	0
46.2861	33	0	1	LastDelay	0	0	1	0
46.3145	131	0	1	LastDelay	0.00274638	2746.38	1	1
46.3581	103	0	1	LastDelay	0.003306	3306	1	1
46.3842	8	0	1	LastDelay	0	0	1	0
46.3934	4	0	1	LastDelay	0	0	1	0
46.4682	107	0	1	LastDelay	0	0	1	0
46.4733	99	0	1	LastDelay	0	0	1	0
46.475	47	0	1	LastDelay	0	0	1	0
46.5005	43	0	1	LastDelay	0	0	1	0
46.5145	55	0	1	LastDelay	0	0	1	0
46.5588	79	0	1	LastDelay	0	0	1	0
46.592	0	0	1	LastDelay	0	0	1	0
46.6333	9	0	1	LastDelay	0.00353467	3534.67	1	1
46.6405	26	0	1	LastDelay	0.00328784	3287.84	1	1
46.661	16	0	1	LastDelay	0.0028741	2874.1	1	1
46.6686	37	0	1	LastDelay	0.000447159	447.159	1	1
46.696	34	0	1	LastDelay	0.002377	2377	1	1
46.7022	17	0	1	LastDelay	0.0060767	6076.7	1	1
46.7501	119	0	1	LastDelay	0.003306	3306	1	1
46.8255	115	0	1	LastDelay	0	0	1	0
46.8493	31	0	1	LastDelay	0	0	1	0
46.8809	87	0	1	LastDelay	0	0	1	0
46.8848	63	0	1	LastDelay	0.0068447	6844.7	1	1
46.8934	83	0	1	LastDelay	0.00530358	5303.58	1	1
46.9486	24	0	1	LastDelay	0	0	1	0
46.9506	41	0	1	LastDelay	0.0370949	37094.9	1	1
46.9755	5	0	1	LastDelay	0	0	1	0
47.1191	123	0	1	LastDelay	0.003319	3319	1	1
47.1614	127	0	1	LastDelay	0.0307363	30736.3	1	1
47.1623	21	0	1	LastDelay	0	0	1	0
47.1857	18	0	1	LastDelay	0.00330623	3306.23	1	1
47.1998	22	0	1	LastDelay	0.00869533	8695.33	1	1
47.2154	30	0	1	LastDelay	0	0	1	0
47.2484	91	0	1	LastDelay	0.0164412	16441.2	1	1
47.2484	95	0	1	LastDelay	0.033743	33743	1	1
47.2664	12	0	1	LastDelay	0.0033192	3319.2	1	1
47.2698	28	0	1	LastDelay	5.4096e-05	54.096	1	1
47.278	38	0	1	LastDelay	0.136104	136104	1	1
47.3079	59	0	1	LastDelay	0.00364917	3649.17	1	1
47.3092	27	0	1	LastDelay	0.0252642	25264.2	1	1
47.3092	33	0	1	LastDelay	0.023132	23132	1	1
47.3117	131	0	1	LastDelay	0	0	1	0
47.3548	103	0	1	LastDelay	0	0	1	0
47.3754	111	0	1	LastDelay	0.003306	3306	1	1
47.3875	8	0	1	LastDelay	0.00330628	3306.28	1	1
47.3906	23	0	1	LastDelay	0.00048124	481.24	1	1
47.3937	4	0	1	LastDelay	0.000257607	257.607	1	1
47.4033	36	0	1	LastDelay	0.093694	93694	1	1
47.4483	1	0	1	LastDelay	0.00156739	1567.39	1	1
47.4716	107	0	1	LastDelay	0.00330611	3306.11	1	1
47.475	99	0	1	LastDelay	0.00166968	1669.68	1	1
47.5166	55	0	1	LastDelay	0.00213813	2138.13	1	1
47.5415	25	0	1	LastDelay	5.2909e-05	52.909	1	1
47.5746	79	0	1	LastDelay	0.0157361	15736.1	1	1
47.5953	0	0	1	LastDelay	0.00330602	3306.02	1	1
47.6174	40	0	1	LastDelay	0.814641	814641	1	1
47.6211	29	0	1	LastDelay	0.000473571	473.571	1	1
47.6297	9	0	1	LastDelay	0	0	1	0
47.6372	26	0	1	LastDelay	0	0	1	0
47.6581	16	0	1	LastDelay	0	0	1	0
47.6681	37	0	1	LastDelay	0	0	1	0
47.6937	34	0	1	LastDelay	0	0	1	0
47.6961	17	0	1	LastDelay	0	0	1	0
47.7468	119	0	1	LastDelay	0	0	1	0
47.769	71	0	1	LastDelay	0.006377	6377	1	1
47.8027	40	0	1	LastDelay	0	0	1	0
47.8288	115	0	1	LastDelay	0.003306	3306	1	1
47.8526	31	0	1	LastDelay	0.00330619	3306.19	1	1
47.8722	67	0	1	LastDelay	0.0101511	10151.1	1	1
47.878	63	0	1	LastDelay	0	0	1	0
47.8814	87	0	1	LastDelay	0.000547604	547.604	1	1
47.8881	83	0	1	LastDelay	0	0	1	0
47.9135	41	0	1	LastDelay	0	0	1	0
47.9298	75	0	1	LastDelay	0.00939866	9398.66	1	1
47.9368	3	0	1	LastDelay	0.00874893	8748.93	1	1
47.9469	35	0	1	LastDelay	0.0033062	3306.2	1	1
47.95	24	0	1	LastDelay	0.00131789	1317.89	1	1
47.9769	5	0	1	LastDelay	0.00147971	1479.71	1	1
48.038	13	0	1	LastDelay	0.00330617	3306.17	1	1
48.0419	11	0	1	LastDelay	0.00651012	6510.12	1	1
48.1158	123	0	1	LastDelay	0	0	1	0
48.1306	127	0	1	LastDelay	0	0	1	0
48.1381	20	0	1	LastDelay	0.00330602	3306.02	1	1
48.1419	38	0	1	LastDelay	0	0	1	0
48.1484	42	0	1	LastDelay	0.00464042	4640.42	1	1
48.1562	15	0	1	LastDelay	0.00330628	3306.28	1	1
48.1645	21	0	1	LastDelay	0.00219534	2195.34	1	1
48.1824	18	0	1	LastDelay	0	0	1	0
48.1911	22	0	1	LastDelay	0	0	1	0
48.209	32	0	1	LastDelay	0.00604309	6043.09	1	1
48.2147	95	0	1	LastDelay	0	0	1	0
48.2182	30	0	1	LastDelay	0.00274094	2740.94	1	1
48.2272	7	0	1	LastDelay	0.00330601	3306.01	1	1
48.232	91	0	1	LastDelay	0	0	1	0
48.263	12	0	1	LastDelay	0	0	1	0
48.2697	28	0	1	LastDelay	0	0	1	0
48.2839	27	0	1	LastDelay	0	0	1	0
48.2861	33	0	1	LastDelay	0	0	1	0
48.3043	59	0	1	LastDelay	0	0	1	0
48.3096	36	0	1	LastDelay	0	0	1	0
48.315	131	0	1	LastDelay	0.003306	3306	1	1
48.3721	111	0	1	LastDelay	0	0	1	0
48.3842	8	0	1	LastDelay	0	0	1	0
48.3901	23	0	1	LastDelay	0	0	1	0
48.3934	4	0	1	LastDelay	0	0	1	0
48.4467	1	0	1	LastDelay	0	0	1	0
48.4682	107	0	1	LastDelay	0	0	1	0
48.4733	99	0	1	LastDelay	0	0	1	0
48.5145	55	0	1	LastDelay	0	0	1	0
48.5415	25	0	1	LastDelay	0	0	1	0
48.5588	79	0	1	LastDelay	0	0	1	0
48.592	0	0	1	LastDelay	0	0	1	0
48.6206	29	0	1	LastDelay	0	0	1	0
48.641	26	0	1	LastDelay	0.00383696	3836.96	1	1
48.6639	16	0	1	LastDelay	0.00580682	5806.82	1	1
48.67	37	0	1	LastDelay	0.00192908	1929.08	1	1
48.6967	17	0	1	LastDelay	0.000626708	626.708	1	1
48.6967	34	0	1	LastDelay	0.00308213	3082.13	1	1
48.7501	119	0	1	LastDelay	0.003319	3319	1	1
48.7627	71	0	1	LastDelay	0	0	1	0
48.8255	115	0	1	LastDelay	0	0	1	0
48.8493	31	0	1	LastDelay	0	0	1	0
48.862	67	0	1	LastDelay	0	0	1	0
48.8809	87	0	1	LastDelay	0	0	1	0
48.8889	83	0	1	LastDelay	0.000826323	826.323	1	1
48.9204	75	0	1	LastDelay	0	0	1	0
48.9281	3	0	1	LastDelay	0	0	1	0
48.9436	35	0	1	LastDelay	0	0	1	0
48.9486	24	0	1	LastDelay	0	0	1	0
48.9755	5	0	1	LastDelay	0	0	1	0
49.0347	13	0	1	LastDelay	0	0	1	0
49.0354	11	0	1	LastDelay	0	0	1	0
49.1191	123	0	1	LastDelay	0.00330628	3306.28	1	1
49.1348	20	0	1	LastDelay	0	0	1	0
49.1437	42	0	1	LastDelay	0	0	1	0
49.1529	15	0	1	LastDelay	0	0	1	0
49.1623	21	0	1	LastDelay	0	0	1	0
49.1968	127	0	1	LastDelay	0.0661476	66147.6	1	1
49.2029	32	0	1	LastDelay	0	0	1	0
49.2154	30	0	1	LastDelay	0	0	1	0
49.2239	7	0	1	LastDelay	0	0	1	0
49.2255	22	0	1	LastDelay	0.0344733	34473.3	1	1
49.232	91	0	1	LastDelay	4.2402e-05	42.402	1	1
49.2708	28	0	1	LastDelay	0.00112176	1121.76	1	1
49.3108	59	0	1	LastDelay	0.00649722	6497.22	1	1
49.3117	131	0	1	LastDelay	0	0	1	0
49.3916	23	0	1	LastDelay	0.00151083	1510.83	1	1
49.3951	4	0	1	LastDelay	0.00161758	1617.58	1	1
49.472	107	0	1	LastDelay	0.00376911	3769.11	1	1
49.48	99	0	1	LastDelay	0.0067374	6737.4	1	1
49.5143	39	0	1	LastDelay	2.3388e-05	23.388	1	1
49.547	25	0	1	LastDelay	0.00555339	5553.39	1	1
49.62	51	0	1	LastDelay	0.0033067	3306.7	1	1
49.6233	29	0	1	LastDelay	0.00265534	2655.34	1	1
49.6362	9	0	1	LastDelay	0.00650849	6508.49	1	1
49.6372	26	0	1	LastDelay	0	0	1	0
49.6581	16	0	1	LastDelay	0	0	1	0
49.6681	37	0	1	LastDelay	0	0	1	0
49.6937	34	0	1	LastDelay	0	0	1	0
49.6961	17	0	1	LastDelay	0	0	1	0
49.7468	119	0	1	LastDelay	0	0	1	0
49.8288	115	0	1	LastDelay	0.003306	3306	1	1
49.8795	63	0	1	LastDelay	0.00151234	1512.34	1	1
49.8881	83	0	1	LastDelay	0	0	1	0
49.8921	87	0	1	LastDelay	0.0112645	11264.5	1	1
49.9313	3	0	1	LastDelay	0.00325934	3259.34	1	1
49.9586	24	0	1	LastDelay	0.00992743	9927.42	1	1
49.9806	5	0	1	LastDelay	0.00513869	5138.69	1	1
50.0419	11	0	1	LastDelay	0.00649713	6497.13	1	1
50.1158	123	0	1	LastDelay	0	0	1	0
50.1306	127	0	1	LastDelay	0	0	1	0
50.1412	20	0	1	LastDelay	0.00637741	6377.41	1	1
50.1448	42	0	1	LastDelay	0.00109422	1094.22	1	1
50.1513	38	0	1	LastDelay	0.00940701	9407.01	1	1
50.1698	21	0	1	LastDelay	0.00742469	7424.69	1	1
50.1911	22	0	1	LastDelay	0	0	1	0
50.2062	32	0	1	LastDelay	0.00330622	3306.22	1	1
50.2158	30	0	1	LastDelay	0.00038673	386.73	1	1
50.218	95	0	1	LastDelay	0.003306	3306	1	1
50.2294	7	0	1	LastDelay	0.00553037	5530.37	1	1
50.232	91	0	1	LastDelay	0	0	1	0
50.2663	12	0	1	LastDelay	0.0033061	3306.1	1	1
50.2697	28	0	1	LastDelay	0	0	1	0
50.2916	27	0	1	LastDelay	0.00768646	7686.46	1	1
50.3043	59	0	1	LastDelay	0	0	1	0
50.3071	33	0	1	LastDelay	0.0210305	21030.5	1	1
50.3102	36	0	1	LastDelay	0.000611445	611.445	1	1
50.3155	131	0	1	LastDelay	0.003769	3769	1	1
50.3901	23	0	1	LastDelay	0	0	1	0
50.3906	8	0	1	LastDelay	0.00639041	6390.41	1	1
50.3934	4	0	1	LastDelay	0	0	1	0
50.45	1	0	1	LastDelay	0.00331921	3319.21	1	1
50.4682	107	0	1	LastDelay	0	0	1	0
50.4733	99	0	1	LastDelay	0	0	1	0
50.489	47	0	1	LastDelay	0.0140067	14006.7	1	1
50.5143	39	0	1	LastDelay	0	0	1	0
50.5415	25	0	1	LastDelay	0	0	1	0
50.5953	0	0	1	LastDelay	0.00330615	3306.15	1	1
50.6167	51	0	1	LastDelay	0	0	1	0
50.6206	29	0	1	LastDelay	0	0	1	0
50.6297	9	0	1	LastDelay	0	0	1	0
50.6621	16	0	1	LastDelay	0.00402686	4026.86	1	1
50.6748	37	0	1	LastDelay	0.00664778	6647.78	1	1
50.6946	34	0	1	LastDelay	0.000958032	958.032	1	1
50.6977	17	0	1	LastDelay	0.00157387	1573.87	1	1
50.7501	119	0	1	LastDelay	0.003306	3306	1	1
50.7669	71	0	1	LastDelay	0.00426927	4269.27	1	1
50.8255	115	0	1	LastDelay	0	0	1	0
50.8526	31	0	1	LastDelay	0.00331905	3319.05	1	1
50.878	63	0	1	LastDelay	0	0	1	0
50.8809	87	0	1	LastDelay	0	0	1	0
50.8884	83	0	1	LastDelay	0.00028106	281.06	1	1
50.9269	75	0	1	LastDelay	0.006497	6497	1	1
50.9281	3	0	1	LastDelay	0	0	1	0
50.9483	35	0	1	LastDelay	0.00469998	4699.98	1	1
50.9486	24	0	1	LastDelay	0	0	1	0
50.9755	5	0	1	LastDelay	0	0	1	0
51.0354	11	0	1	LastDelay	0	0	1	0
51.0412	13	0	1	LastDelay	0.00648452	6484.52	1	1
51.1191	123	0	1	LastDelay	0.003306	3306	1	1
51.1348	20	0	1	LastDelay	0	0	1	0
51.1419	38	0	1	LastDelay	0	0	1	0
51.1437	42	0	1	LastDelay	0	0	1	0
51.1611	127	0	1	LastDelay	0.0304605	30460.5	1	1
51.1623	21	0	1	LastDelay	0	0	1	0
51.1931	22	0	1	LastDelay	0.00200036	2000.36	1	1
51.2029	32	0	1	LastDelay	0	0	1	0
51.2147	95	0	1	LastDelay	0	0	1	0
51.2154	30	0	1	LastDelay	0	0	1	0
51.2239	7	0	1	LastDelay	0	0	1	0
51.263	12	0	1	LastDelay	0	0	1	0
51.273	28	0	1	LastDelay	0.00330605	3306.05	1	1
51.2839	27	0	1	LastDelay	0	0	1	0
51.2861	33	0	1	LastDelay	0	0	1	0
51.3096	36	0	1	LastDelay	0	0	1	0
51.3117	131	0	1	LastDelay	0	0	1	0
51.3581	103	0	1	LastDelay	0.00330611	3306.11	1	1
51.3754	111	0	1	LastDelay	0.00334373	3343.73	1	1
51.3842	8	0	1	LastDelay	0	0	1	0
51.4467	1	0	1	LastDelay	0	0	1	0
51.4747	99	0	1	LastDelay	0.0014335	1433.51	1	1
51.4747	107	0	1	LastDelay	0.006497	6497	1	1
51.475	47	0	1	LastDelay	0	0	1	0
51.5038	43	0	1	LastDelay	0.00330639	3306.39	1	1
51.5144	39	0	1	LastDelay	0.000142492	142.492	1	1
51.5473	25	0	1	LastDelay	0.00581102	5811.02	1	1
51.5621	79	0	1	LastDelay	0.003306	3306	1	1
51.592	0	0	1	LastDelay	0	0	1	0
51.6415	9	0	1	LastDelay	0.0117455	11745.5	1	1
51.6517	26	0	1	LastDelay	0.0145712	14571.2	1	1
51.6581	16	0	1	LastDelay	0	0	1	0
51.6681	37	0	1	LastDelay	0	0	1	0
51.6937	34	0	1	LastDelay	0	0	1	0
51.6961	17	0	1	LastDelay	0	0	1	0
51.7468	119	0	1	LastDelay	0	0	1	0
51.7627	71	0	1	LastDelay	0	0	1	0
51.8288	115	0	1	LastDelay	0.003306	3306	1	1
51.8493	31	0	1	LastDelay	0	0	1	0
51.8866	87	0	1	LastDelay	0.00573889	5738.89	1	1
51.8881	83	0	1	LastDelay	0	0	1	0
51.9204	75	0	1	LastDelay	0	0	1	0
51.9311	3	0	1	LastDelay	0.00301611	3016.11	1	1
51.9436	35	0	1	LastDelay	0	0	1	0
51.9788	5	0	1	LastDelay	0.00330606	3306.06	1	1
52.0347	13	0	1	LastDelay	0	0	1	0
52.0417	11	0	1	LastDelay	0.00639025	6390.24	1	1
52.1158	123	0	1	LastDelay	0	0	1	0
52.1306	127	0	1	LastDelay	0	0	1	0
52.1422	38	0	1	LastDelay	0.000349584	349.584	1	1
52.1562	42	0	1	LastDelay	0.0124663	12466.3	1	1
52.1623	21	0	1	LastDelay	1.7666e-05	17.666	1	1
52.1861	18	0	1	LastDelay	0.00362219	3622.19	1	1
52.1911	22	0	1	LastDelay	0	0	1	0
52.218	30	0	1	LastDelay	0.0025763	2576.3	1	1
52.2285	7	0	1	LastDelay	0.00468585	4685.85	1	1
52.2354	91	0	1	LastDelay	0.00340596	3405.96	1	1
52.2462	45	0	1	LastDelay	0.0302931	30293.1	1	1
52.2697	28	0	1	LastDelay	0	0	1	0
52.2766	49	0	1	LastDelay	0.13118	131180	1	1
52.2892	27	0	1	LastDelay	0.00530249	5302.49	1	1
52.2892	33	0	1	LastDelay	0.00317031	3170.31	1	1
52.3079	59	0	1	LastDelay	0.00359979	3599.79	1	1
52.3148	131	0	1	LastDelay	0.0031335	3133.5	1	1
52.3178	36	0	1	LastDelay	0.00819609	8196.09	1	1
52.3548	103	0	1	LastDelay	0	0	1	0
52.3721	111	0	1	LastDelay	0	0	1	0
52.3748	50	0	1	LastDelay	0.00333272	3332.72	1	1
52.391	23	0	1	LastDelay	0.000850638	850.638	1	1
52.3975	4	0	1	LastDelay	0.00404155	4041.55	1	1
52.4475	1	0	1	LastDelay	0.000737688	737.688	1	1
52.4682	107	0	1	LastDelay	0	0	1	0
52.4733	99	0	1	LastDelay	0	0	1	0
52.5005	43	0	1	LastDelay	0	0	1	0
52.5143	39	0	1	LastDelay	0	0	1	0
52.5415	25	0	1	LastDelay	0	0	1	0
52.5588	79	0	1	LastDelay	0	0	1	0
52.6297	9	0	1	LastDelay	0	0	1	0
52.6335	29	0	1	LastDelay	0.0128893	12889.3	1	1
52.6372	26	0	1	LastDelay	0	0	1	0
52.671	37	0	1	LastDelay	0.00289508	2895.08	1	1
52.6946	34	0	1	LastDelay	0.000924142	924.142	1	1
52.6983	17	0	1	LastDelay	0.00222662	2226.62	1	1
52.7705	71	0	1	LastDelay	0.00781862	7818.62	1	1
52.8091	40	0	1	LastDelay	0.00642945	6429.45	1	1
52.8255	115	0	1	LastDelay	0	0	1	0
52.8526	31	0	1	LastDelay	0.00330618	3306.18	1	1
52.8809	87	0	1	LastDelay	0	0	1	0
52.8859	63	0	1	LastDelay	0.00790772	7907.72	1	1
52.897	83	0	1	LastDelay	0.00883079	8830.79	1	1
52.9281	3	0	1	LastDelay	0	0	1	0
52.9498	35	0	1	LastDelay	0.00619108	6191.08	1	1
52.9528	24	0	1	LastDelay	0.00420359	4203.59	1	1
52.9755	5	0	1	LastDelay	0	0	1	0
53.0354	11	0	1	LastDelay	0	0	1	0
53.038	13	0	1	LastDelay	0.00330605	3306.05	1	1
53.0791	46	0	1	LastDelay	0.00330657	3306.57	1	1
53.1372	127	0	1	LastDelay	0.00652666	6526.66	1	1
53.1381	20	0	1	LastDelay	0.00333208	3332.08	1	1
53.1419	38	0	1	LastDelay	0	0	1	0
53.1437	42	0	1	LastDelay	0	0	1	0
53.1454	49	0	1	LastDelay	0	0	1	0
53.1544	15	0	1	LastDelay	0.0014982	1498.2	1	1
53.1623	21	0	1	LastDelay	0	0	1	0
53.1824	18	0	1	LastDelay	0	0	1	0
53.2154	30	0	1	LastDelay	0	0	1	0
53.2159	45	0	1	LastDelay	0	0	1	0
53.2239	7	0	1	LastDelay	0	0	1	0
53.232	91	0	1	LastDelay	0	0	1	0
53.2725	28	0	1	LastDelay	0.00276907	2769.07	1	1
53.2839	27	0	1	LastDelay	0	0	1	0
53.2861	33	0	1	LastDelay	0	0	1	0
53.3043	59	0	1	LastDelay	0	0	1	0
53.3096	36	0	1	LastDelay	0	0	1	0
53.3117	131	0	1	LastDelay	0	0	1	0
53.3714	50	0	1	LastDelay	0	0	1	0
53.3735	111	0	1	LastDelay	0.00146127	1461.27	1	1
53.3901	23	0	1	LastDelay	0	0	1	0
53.3934	4	0	1	LastDelay	0	0	1	0
53.4467	1	0	1	LastDelay	0	0	1	0
53.4769	99	0	1	LastDelay	0.00363796	3637.96	1	1
53.4783	47	0	1	LastDelay	0.00330636	3306.36	1	1
53.5012	43	0	1	LastDelay	0.000656441	656.441	1	1
53.5162	39	0	1	LastDelay	0.0019264	1926.4	1	1
53.5518	25	0	1	LastDelay	0.0103772	10377.2	1	1
53.5653	79	0	1	LastDelay	0.006497	6497	1	1
53.5953	0	0	1	LastDelay	0.0033061	3306.1	1	1
53.6206	29	0	1	LastDelay	0	0	1	0
53.6219	51	0	1	LastDelay	0.00525132	5251.32	1	1
53.6334	9	0	1	LastDelay	0.00368885	3688.85	1	1
53.6468	26	0	1	LastDelay	0.00962393	9623.93	1	1
53.6582	16	0	1	LastDelay	7.5852e-05	75.852	1	1
53.6681	37	0	1	LastDelay	0	0	1	0
53.6937	34	0	1	LastDelay	0	0	1	0
53.6961	17	0	1	LastDelay	0	0	1	0
53.7627	71	0	1	LastDelay	0	0	1	0
53.8027	40	0	1	LastDelay	0	0	1	0
53.8493	31	0	1	LastDelay	0	0	1	0
53.8653	67	0	1	LastDelay	0.00330613	3306.13	1	1
53.878	63	0	1	LastDelay	0	0	1	0
53.8881	83	0	1	LastDelay	0	0	1	0
53.9436	35	0	1	LastDelay	0	0	1	0
53.9486	24	0	1	LastDelay	0	0	1	0
54.0347	13	0	1	LastDelay	0	0	1	0
54.0387	11	0	1	LastDelay	0.00330612	3306.12	1	1
54.0758	46	0	1	LastDelay	0	0	1	0
54.1306	127	0	1	LastDelay	0	0	1	0
54.1348	20	0	1	LastDelay	0	0	1	0
54.1529	15	0	1	LastDelay	0	0	1	0
54.1596	42	0	1	LastDelay	0.0158656	15865.6	1	1
54.1763	49	0	1	LastDelay	0.0308716	30871.6	1	1
54.1794	21	0	1	LastDelay	0.0170518	17051.8	1	1
54.1857	18	0	1	LastDelay	0.00330615	3306.15	1	1
54.197	22	0	1	LastDelay	0.00590341	5903.41	1	1
54.2159	95	0	1	LastDelay	0.00125336	1253.36	1	1
54.2165	30	0	1	LastDelay	0.00103552	1035.52	1	1
54.2165	45	0	1	LastDelay	0.00058886	588.86	1	1
54.2264	7	0	1	LastDelay	0.00255434	2554.34	1	1
54.2382	91	0	1	LastDelay	0.00616693	6166.93	1	1
54.2588	44	0	1	LastDelay	0.0121867	12186.7	1	1
54.2697	28	0	1	LastDelay	0	0	1	0
54.2718	12	0	1	LastDelay	0.00878562	8785.62	1	1
54.2887	27	0	1	LastDelay	0.00470566	4705.66	1	1
54.2982	33	0	1	LastDelay	0.0121323	12132.3	1	1
54.3182	48	0	1	LastDelay	0.17042	170420	1	1
54.3209	131	0	1	LastDelay	0.00919242	9192.42	1	1
54.3581	103	0	1	LastDelay	0.0032745	3274.49	1	1
54.3721	111	0	1	LastDelay	0	0	1	0
54.401	4	0	1	LastDelay	0.00757477	7574.77	1	1
54.4043	23	0	1	LastDelay	0.0142036	14203.6	1	1
54.45	1	0	1	LastDelay	0.00330627	3306.27	1	1
54.4733	99	0	1	LastDelay	0	0	1	0
54.475	47	0	1	LastDelay	0	0	1	0
54.5005	43	0	1	LastDelay	0	0	1	0
54.5143	39	0	1	LastDelay	0	0	1	0
54.5415	25	0	1	LastDelay	0	0	1	0
54.5453	53	0	1	LastDelay	0.00331955	3319.55	1	1
54.5588	79	0	1	LastDelay	0	0	1	0
54.592	0	0	1	LastDelay	0	0	1	0
54.6167	51	0	1	LastDelay	0	0	1	0
54.6297	9	0	1	LastDelay	0	0	1	0
54.6372	26	0	1	LastDelay	0	0	1	0
54.6564	57	0	1	LastDelay	0.00335848	3358.48	1	1
54.6581	16	0	1	LastDelay	0	0	1	0
54.7034	17	0	1	LastDelay	0.00724331	7243.31	1	1
54.7637	71	0	1	LastDelay	0.000988472	988.472	1	1
54.862	67	0	1	LastDelay	0	0	1	0
54.8813	87	0	1	LastDelay	0.000442104	442.104	1	1
54.8847	63	0	1	LastDelay	0.00674635	6746.35	1	1
54.8883	83	0	1	LastDelay	0.00015292	152.92	1	1
54.9214	75	0	1	LastDelay	0.000990068	990.068	1	1
54.9352	3	0	1	LastDelay	0.00716837	7168.37	1	1
54.9475	35	0	1	LastDelay	0.00388419	3884.19	1	1
54.9839	5	0	1	LastDelay	0.00847169	8471.69	1	1
55.0354	11	0	1	LastDelay	0	0	1	0
55.0385	13	0	1	LastDelay	0.00376708	3767.08	1	1
55.0822	46	0	1	LastDelay	0.00646863	6468.63	1	1
55.1191	123	0	1	LastDelay	0.003319	3319	1	1
55.1349	127	0	1	LastDelay	0.00429563	4295.63	1	1
55.1437	42	0	1	LastDelay	0	0	1	0
55.1454	49	0	1	LastDelay	0	0	1	0
55.1478	48	0	1	LastDelay	0	0	1	0
55.1484	38	0	1	LastDelay	0.00649162	6491.62	1	1
55.1623	21	0	1	LastDelay	0	0	1	0
55.1642	15	0	1	LastDelay	0.0112862	11286.2	1	1
55.1824	18	0	1	LastDelay	0	0	1	0
55.1911	22	0	1	LastDelay	0	0	1	0
55.2062	32	0	1	LastDelay	0.00330639	3306.39	1	1
55.2147	95	0	1	LastDelay	0	0	1	0
55.2154	30	0	1	LastDelay	0	0	1	0
55.2159	45	0	1	LastDelay	0	0	1	0
55.2239	7	0	1	LastDelay	0	0	1	0
55.232	91	0	1	LastDelay	0	0	1	0
55.2466	44	0	1	LastDelay	0	0	1	0
55.263	12	0	1	LastDelay	0	0	1	0
55.273	28	0	1	LastDelay	0.00330606	3306.06	1	1
55.2839	27	0	1	LastDelay	0	0	1	0
55.2861	33	0	1	LastDelay	0	0	1	0
55.3057	54	0	1	LastDelay	0.00330623	3306.23	1	1
55.3117	131	0	1	LastDelay	0	0	1	0
55.3548	103	0	1	LastDelay	0	0	1	0
55.3747	50	0	1	LastDelay	0.00330646	3306.46	1	1
55.3901	23	0	1	LastDelay	0	0	1	0
55.3934	4	0	1	LastDelay	0	0	1	0
55.4467	1	0	1	LastDelay	0	0	1	0
55.4759	99	0	1	LastDelay	0.002635	2635	1	1
55.5168	39	0	1	LastDelay	0.00255778	2557.78	1	1
55.542	53	0	1	LastDelay	0	0	1	0
55.63	29	0	1	LastDelay	0.00934143	9341.43	1	1
55.63	9	0	1	LastDelay	0.000261259	261.259	1	1
55.6396	26	0	1	LastDelay	0.00245205	2452.05	1	1
55.6531	57	0	1	LastDelay	0	0	1	0
55.6591	16	0	1	LastDelay	0.000970349	970.349	1	1
55.67	37	0	1	LastDelay	0.00190625	1906.25	1	1
55.6961	17	0	1	LastDelay	0	0	1	0
55.697	34	0	1	LastDelay	0.00333687	3336.87	1	1
55.7627	71	0	1	LastDelay	0	0	1	0
55.8288	115	0	1	LastDelay	0.003306	3306	1	1
55.8654	67	0	1	LastDelay	0.00331911	3319.11	1	1
55.878	63	0	1	LastDelay	0	0	1	0
55.8809	87	0	1	LastDelay	0	0	1	0
55.8881	83	0	1	LastDelay	0	0	1	0
55.9169	41	0	1	LastDelay	0.00330622	3306.22	1	1
55.9204	75	0	1	LastDelay	0	0	1	0
55.9281	3	0	1	LastDelay	0	0	1	0
55.9436	35	0	1	LastDelay	0	0	1	0
55.9581	24	0	1	LastDelay	0.00946152	9461.52	1	1
55.9755	5	0	1	LastDelay	0	0	1	0
56.0347	13	0	1	LastDelay	0	0	1	0
56.0758	46	0	1	LastDelay	0	0	1	0
56.1158	123	0	1	LastDelay	0	0	1	0
56.1306	127	0	1	LastDelay	0	0	1	0
