Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
11.7827	57	0	1	LastDelay	0	0	1	2
11.8134	108	0	1	LastDelay	0	0	1	2
11.8822	100	0	1	LastDelay	0	0	1	2
11.8854	65	0	1	LastDelay	0	0	1	2
11.8878	2	0	1	LastDelay	0	0	1	1
11.918	53	0	1	LastDelay	0	0	1	2
11.9306	91	0	1	LastDelay	0	0	1	2
11.9355	82	0	1	LastDelay	0	0	1	2
11.944	112	0	1	LastDelay	0	0	1	2
11.951	7	0	1	LastDelay	0	0	1	2
11.9659	3	0	1	LastDelay	0	0	1	1
11.9767	35	0	1	LastDelay	0	0	1	2
11.9817	31	0	1	LastDelay	0	0	1	2
12.0203	24	0	1	LastDelay	0	0	1	2
12.9696	2	0	1	LastDelay	0.081802	81802	1	1
12.9696	3	0	1	LastDelay	0.00374267	3742.67	1	1
12.9944	52	0	1	LastDelay	0.233879	233879	1	2
13.0241	24	0	1	LastDelay	0.00377002	3770.02	1	2
13.0316	15	0	1	LastDelay	0	0	1	2
13.0374	41	0	1	LastDelay	0	0	1	2
13.0538	103	0	1	LastDelay	0	0	1	2
13.0601	14	0	1	LastDelay	0	0	1	2
13.0625	62	0	1	LastDelay	0	0	1	2
13.0636	109	0	1	LastDelay	0	0	1	0
13.1074	19	0	1	LastDelay	0	0	1	2
13.1609	96	0	1	LastDelay	0	0	1	2
13.195	11	0	1	LastDelay	0	0	1	2
13.2017	49	0	1	LastDelay	0	0	1	2
13.2107	99	0	1	LastDelay	0	0	1	2
13.2364	40	0	1	LastDelay	0	0	1	2
13.2389	86	0	1	LastDelay	0	0	1	0
13.2656	69	0	1	LastDelay	0	0	1	2
13.2663	10	0	1	LastDelay	0	0	1	2
13.2867	32	0	1	LastDelay	0	0	1	2
13.3029	6	0	1	LastDelay	0	0	1	2
13.3256	95	0	1	LastDelay	0	0	1	2
13.3358	44	0	1	LastDelay	0	0	1	2
13.3562	78	0	1	LastDelay	0	0	1	2
13.4039	92	0	1	LastDelay	0	0	1	2
13.4179	75	0	1	LastDelay	0	0	1	2
13.44	79	0	1	LastDelay	0	0	1	2
13.5138	28	0	1	LastDelay	0	0	1	2
13.5509	83	0	1	LastDelay	0	0	1	2
13.5663	104	0	1	LastDelay	0	0	1	2
13.6306	61	0	1	LastDelay	0	0	1	0
13.6334	87	0	1	LastDelay	0	0	1	2
13.6334	27	0	1	LastDelay	0	0	1	2
13.637	58	0	1	LastDelay	0	0	1	2
13.6516	70	0	1	LastDelay	0	0	1	2
13.6768	74	0	1	LastDelay	0	0	1	2
13.6841	20	0	1	LastDelay	0	0	1	2
13.7286	23	0	1	LastDelay	0	0	1	2
13.7303	66	0	1	LastDelay	0	0	1	2
13.76	48	0	1	LastDelay	0	0	1	2
13.7605	52	0	1	LastDelay	0	0	1	0
13.7631	45	0	1	LastDelay	0	0	1	2
13.774	36	0	1	LastDelay	0	0	1	2
13.7827	57	0	1	LastDelay	0	0	1	2
13.8134	108	0	1	LastDelay	0	0	1	2
13.8822	100	0	1	LastDelay	0	0	1	2
13.8854	65	0	1	LastDelay	0	0	1	2
13.8878	2	0	1	LastDelay	0	0	1	1
13.918	53	0	1	LastDelay	0	0	1	2
13.9306	91	0	1	LastDelay	0	0	1	2
13.9355	82	0	1	LastDelay	0	0	1	2
13.944	112	0	1	LastDelay	0	0	1	2
13.951	7	0	1	LastDelay	0	0	1	2
13.9659	3	0	1	LastDelay	0	0	1	1
13.9767	35	0	1	LastDelay	0	0	1	2
13.9817	31	0	1	LastDelay	0	0	1	2
14.0203	24	0	1	LastDelay	0	0	1	2
14.8931	2	0	1	LastDelay	0.00527815	5278.15	1	1
14.9233	109	0	1	LastDelay	0.859746	859746	1	3
14.9392	82	0	1	LastDelay	0.00367996	3679.96	1	2
14.944	112	0	1	LastDelay	0	0	1	2
14.951	7	0	1	LastDelay	0	0	1	2
14.9588	30	0	1	LastDelay	0.00827245	8272.45	1	2
14.9659	3	0	1	LastDelay	0	0	1	1
14.9736	73	0	1	LastDelay	0	0	1	2
14.9767	35	0	1	LastDelay	0	0	1	2
14.9817	31	0	1	LastDelay	0	0	1	2
15.0019	22	0	1	LastDelay	0	0	1	2
15.0178	26	0	1	LastDelay	0	0	1	2
15.0203	24	0	1	LastDelay	0	0	1	2
15.0316	15	0	1	LastDelay	0	0	1	2
15.0374	41	0	1	LastDelay	0	0	1	2
15.0453	47	0	1	LastDelay	0	0	1	2
15.0538	103	0	1	LastDelay	0	0	1	2
15.0601	14	0	1	LastDelay	0	0	1	2
15.0616	56	0	1	LastDelay	0	0	1	2
15.0625	62	0	1	LastDelay	0	0	1	2
15.0636	109	0	1	LastDelay	0	0	1	0
15.0818	1	0	1	LastDelay	0	0	1	1
15.1036	18	0	1	LastDelay	0	0	1	2
15.1074	19	0	1	LastDelay	0	0	1	2
15.1407	94	0	1	LastDelay	0	0	1	2
15.1455	60	0	1	LastDelay	0	0	1	2
15.1609	96	0	1	LastDelay	0	0	1	2
15.1768	43	0	1	LastDelay	0	0	1	2
15.195	11	0	1	LastDelay	0	0	1	2
15.2017	49	0	1	LastDelay	0	0	1	2
15.2107	99	0	1	LastDelay	0	0	1	2
15.2364	40	0	1	LastDelay	0	0	1	2
15.2389	86	0	1	LastDelay	0	0	1	0
15.2656	69	0	1	LastDelay	0	0	1	2
15.2663	10	0	1	LastDelay	0	0	1	2
15.2774	51	0	1	LastDelay	0	0	1	2
15.2867	32	0	1	LastDelay	0	0	1	2
15.3029	6	0	1	LastDelay	0	0	1	2
15.3256	95	0	1	LastDelay	0	0	1	2
15.3358	44	0	1	LastDelay	0	0	1	2
15.3562	78	0	1	LastDelay	0	0	1	2
15.4039	92	0	1	LastDelay	0	0	1	2
15.4116	98	0	1	LastDelay	0	0	1	2
15.4179	75	0	1	LastDelay	0	0	1	2
15.4196	39	0	1	LastDelay	0	0	1	2
15.4373	9	0	1	LastDelay	0	0	1	2
15.44	79	0	1	LastDelay	0	0	1	2
15.5138	28	0	1	LastDelay	0	0	1	2
15.5509	83	0	1	LastDelay	0	0	1	2
15.5663	104	0	1	LastDelay	0	0	1	2
15.6158	13	0	1	LastDelay	0	0	1	2
15.6306	61	0	1	LastDelay	0	0	1	0
15.6334	87	0	1	LastDelay	0	0	1	2
15.6334	27	0	1	LastDelay	0	0	1	2
15.637	58	0	1	LastDelay	0	0	1	2
15.6474	85	0	1	LastDelay	0	0	1	2
15.6516	70	0	1	LastDelay	0	0	1	2
15.6594	68	0	1	LastDelay	0	0	1	2
15.6754	102	0	1	LastDelay	0	0	1	2
15.6768	74	0	1	LastDelay	0	0	1	2
15.6841	20	0	1	LastDelay	0	0	1	2
15.6914	111	0	1	LastDelay	0	0	1	2
15.6944	107	0	1	LastDelay	0	0	1	2
15.719	34	0	1	LastDelay	0	0	1	2
15.7286	23	0	1	LastDelay	0	0	1	2
15.7303	66	0	1	LastDelay	0	0	1	2
15.76	48	0	1	LastDelay	0	0	1	2
15.7605	52	0	1	LastDelay	0	0	1	0
15.7631	45	0	1	LastDelay	0	0	1	2
15.774	36	0	1	LastDelay	0	0	1	2
15.7827	57	0	1	LastDelay	0	0	1	2
15.8134	108	0	1	LastDelay	0	0	1	2
15.844	64	0	1	LastDelay	0	0	1	2
15.8571	77	0	1	LastDelay	0	0	1	2
15.863	5	0	1	LastDelay	0	0	1	2
15.8822	100	0	1	LastDelay	0	0	1	2
15.8854	65	0	1	LastDelay	0	0	1	2
15.8878	2	0	1	LastDelay	0	0	1	1
15.9142	81	0	1	LastDelay	0	0	1	2
15.918	53	0	1	LastDelay	0	0	1	2
15.9306	91	0	1	LastDelay	0	0	1	2
15.9355	82	0	1	LastDelay	0	0	1	2
15.944	112	0	1	LastDelay	0	0	1	2
15.9442	90	0	1	LastDelay	0	0	1	2
15.9505	30	0	1	LastDelay	0	0	1	0
15.9659	3	0	1	LastDelay	0	0	1	1
15.9767	35	0	1	LastDelay	0	0	1	2
15.9817	31	0	1	LastDelay	0	0	1	2
16.0019	22	0	1	LastDelay	0	0	1	2
16.0178	26	0	1	LastDelay	0	0	1	2
16.0203	24	0	1	LastDelay	0	0	1	2
16.0316	15	0	1	LastDelay	0	0	1	2
16.0374	41	0	1	LastDelay	0	0	1	2
16.0453	47	0	1	LastDelay	0	0	1	2
16.0616	56	0	1	LastDelay	0	0	1	2
16.0625	62	0	1	LastDelay	0	0	1	2
16.0636	109	0	1	LastDelay	0	0	1	0
16.0655	14	0	1	LastDelay	0.00535416	5354.16	1	2
16.0818	1	0	1	LastDelay	0	0	1	1
16.1036	18	0	1	LastDelay	0	0	1	2
16.1074	19	0	1	LastDelay	0	0	1	2
16.1225	8	0	1	LastDelay	0.00349911	3499.11	1	2
16.1225	71	0	1	LastDelay	0.871772	871772	1	2
16.1442	16	0	1	LastDelay	0	0	1	2
16.1455	60	0	1	LastDelay	0	0	1	2
16.1609	96	0	1	LastDelay	0	0	1	2
16.1768	43	0	1	LastDelay	0	0	1	2
16.1877	25	0	1	LastDelay	0	0	1	2
16.195	11	0	1	LastDelay	0	0	1	2
16.2012	106	0	1	LastDelay	0	0	1	2
16.2017	49	0	1	LastDelay	0	0	1	2
16.2107	99	0	1	LastDelay	0	0	1	2
16.2278	105	0	1	LastDelay	0	0	1	2
16.2364	40	0	1	LastDelay	0	0	1	2
16.2389	86	0	1	LastDelay	0	0	1	0
16.2457	110	0	1	LastDelay	0	0	1	2
16.2507	71	0	1	LastDelay	0	0	1	0
16.2656	69	0	1	LastDelay	0	0	1	2
16.2663	10	0	1	LastDelay	0	0	1	2
16.2767	46	0	1	LastDelay	0	0	1	2
16.2774	51	0	1	LastDelay	0	0	1	2
16.2867	32	0	1	LastDelay	0	0	1	2
16.2926	50	0	1	LastDelay	0	0	1	2
16.3029	6	0	1	LastDelay	0	0	1	2
16.3053	72	0	1	LastDelay	0	0	1	2
16.3168	12	0	1	LastDelay	0	0	1	2
16.3256	95	0	1	LastDelay	0	0	1	2
16.3358	44	0	1	LastDelay	0	0	1	2
16.3462	42	0	1	LastDelay	0	0	1	2
16.3562	78	0	1	LastDelay	0	0	1	2
16.4003	89	0	1	LastDelay	0	0	1	2
16.4039	92	0	1	LastDelay	0	0	1	2
16.4116	98	0	1	LastDelay	0	0	1	2
16.4128	59	0	1	LastDelay	0	0	1	2
16.4179	75	0	1	LastDelay	0	0	1	2
16.4196	39	0	1	LastDelay	0	0	1	2
16.4373	9	0	1	LastDelay	0	0	1	2
16.44	79	0	1	LastDelay	0	0	1	2
16.4405	33	0	1	LastDelay	0	0	1	2
16.4674	21	0	1	LastDelay	0	0	1	2
16.5138	28	0	1	LastDelay	0	0	1	2
16.5224	17	0	1	LastDelay	0	0	1	2
16.5509	83	0	1	LastDelay	0	0	1	2
16.5663	104	0	1	LastDelay	0	0	1	2
16.6033	29	0	1	LastDelay	0	0	1	2
16.6158	13	0	1	LastDelay	0	0	1	2
16.616	67	0	1	LastDelay	0	0	1	2
16.6258	76	0	1	LastDelay	0	0	1	2
16.6306	61	0	1	LastDelay	0	0	1	0
16.6334	87	0	1	LastDelay	0	0	1	2
16.6334	27	0	1	LastDelay	0	0	1	2
16.6366	54	0	1	LastDelay	0	0	1	2
16.637	58	0	1	LastDelay	0	0	1	2
16.6474	85	0	1	LastDelay	0	0	1	2
16.6492	80	0	1	LastDelay	0	0	1	2
16.6516	70	0	1	LastDelay	0	0	1	2
16.6577	38	0	1	LastDelay	0	0	1	2
16.6594	68	0	1	LastDelay	0	0	1	2
16.6754	102	0	1	LastDelay	0	0	1	2
16.6768	74	0	1	LastDelay	0	0	1	2
16.678	88	0	1	LastDelay	0	0	1	2
16.6841	20	0	1	LastDelay	0	0	1	2
16.6844	101	0	1	LastDelay	0	0	1	2
16.6914	111	0	1	LastDelay	0	0	1	2
16.6944	107	0	1	LastDelay	0	0	1	2
16.719	34	0	1	LastDelay	0	0	1	2
16.7209	55	0	1	LastDelay	0	0	1	2
16.7259	37	0	1	LastDelay	0	0	1	2
16.7286	23	0	1	LastDelay	0	0	1	2
16.7303	66	0	1	LastDelay	0	0	1	2
16.76	48	0	1	LastDelay	0	0	1	2
16.7605	52	0	1	LastDelay	0	0	1	0
16.7631	45	0	1	LastDelay	0	0	1	2
16.774	36	0	1	LastDelay	0	0	1	2
16.7827	57	0	1	LastDelay	0	0	1	2
16.7861	0	0	1	LastDelay	0	0	1	1
16.8134	108	0	1	LastDelay	0	0	1	2
16.821	63	0	1	LastDelay	0	0	1	2
16.8373	84	0	1	LastDelay	0	0	1	2
16.844	64	0	1	LastDelay	0	0	1	2
16.8571	77	0	1	LastDelay	0	0	1	2
16.863	5	0	1	LastDelay	0	0	1	2
16.8822	100	0	1	LastDelay	0	0	1	2
16.8854	65	0	1	LastDelay	0	0	1	2
16.8878	2	0	1	LastDelay	0	0	1	1
16.9142	81	0	1	LastDelay	0	0	1	2
16.918	53	0	1	LastDelay	0	0	1	2
16.9267	93	0	1	LastDelay	0	0	1	2
16.9306	91	0	1	LastDelay	0	0	1	2
16.9355	82	0	1	LastDelay	0	0	1	2
16.944	112	0	1	LastDelay	0	0	1	2
16.9442	90	0	1	LastDelay	0	0	1	2
16.9505	30	0	1	LastDelay	0	0	1	0
16.951	7	0	1	LastDelay	0	0	1	2
16.9659	3	0	1	LastDelay	0	0	1	1
16.9736	73	0	1	LastDelay	0	0	1	2
16.9767	35	0	1	LastDelay	0	0	1	2
16.9817	31	0	1	LastDelay	0	0	1	2
16.9854	4	0	1	LastDelay	0	0	1	2
17.0019	22	0	1	LastDelay	0	0	1	2
17.0178	26	0	1	LastDelay	0	0	1	2
17.0453	47	0	1	LastDelay	0	0	1	2
17.0538	103	0	1	LastDelay	0	0	1	2
17.0601	14	0	1	LastDelay	0	0	1	2
17.0616	56	0	1	LastDelay	0	0	1	2
17.0818	1	0	1	LastDelay	0	0	1	1
17.1036	18	0	1	LastDelay	0	0	1	2
17.1151	97	0	1	LastDelay	0	0	1	2
17.119	8	0	1	LastDelay	0	0	1	0
17.1407	94	0	1	LastDelay	0	0	1	2
17.1442	16	0	1	LastDelay	0	0	1	2
17.1455	60	0	1	LastDelay	0	0	1	2
17.1768	43	0	1	LastDelay	0	0	1	2
17.2364	40	0	1	LastDelay	0	0	1	2
17.2389	86	0	1	LastDelay	0	0	1	0
17.2656	69	0	1	LastDelay	0	0	1	2
17.2663	10	0	1	LastDelay	0	0	1	2
17.2767	46	0	1	LastDelay	0	0	1	2
17.2926	50	0	1	LastDelay	0	0	1	2
17.3029	6	0	1	LastDelay	0	0	1	2
17.3053	72	0	1	LastDelay	0	0	1	2
17.3168	12	0	1	LastDelay	0	0	1	2
17.3256	95	0	1	LastDelay	0	0	1	2
17.3358	44	0	1	LastDelay	0	0	1	2
17.3462	42	0	1	LastDelay	0	0	1	2
17.3562	78	0	1	LastDelay	0	0	1	2
17.4003	89	0	1	LastDelay	0	0	1	2
17.4128	59	0	1	LastDelay	0	0	1	2
17.4405	33	0	1	LastDelay	0	0	1	2
17.4509	49	0	1	LastDelay	0.249277	249277	1	3
17.4674	21	0	1	LastDelay	0	0	1	2
17.5138	28	0	1	LastDelay	0	0	1	2
17.5224	17	0	1	LastDelay	0	0	1	2
17.5509	83	0	1	LastDelay	0	0	1	2
17.5663	104	0	1	LastDelay	0	0	1	2
17.6033	29	0	1	LastDelay	0	0	1	2
17.6158	13	0	1	LastDelay	0	0	1	2
17.616	67	0	1	LastDelay	0	0	1	2
17.6258	76	0	1	LastDelay	0	0	1	2
17.6306	61	0	1	LastDelay	0	0	1	0
17.6334	87	0	1	LastDelay	0	0	1	2
17.6334	27	0	1	LastDelay	0	0	1	2
17.6366	54	0	1	LastDelay	0	0	1	2
17.637	58	0	1	LastDelay	0	0	1	2
17.6492	80	0	1	LastDelay	0	0	1	2
17.6516	70	0	1	LastDelay	0	0	1	2
17.6577	38	0	1	LastDelay	0	0	1	2
17.6606	68	0	1	LastDelay	0.00122815	1228.15	1	3
17.6754	102	0	1	LastDelay	0	0	1	2
17.6768	74	0	1	LastDelay	0	0	1	2
17.678	88	0	1	LastDelay	0	0	1	2
17.6841	20	0	1	LastDelay	0	0	1	2
17.6844	101	0	1	LastDelay	0	0	1	2
17.6914	111	0	1	LastDelay	0	0	1	2
17.6944	107	0	1	LastDelay	0	0	1	2
17.719	34	0	1	LastDelay	0	0	1	2
17.7209	55	0	1	LastDelay	0	0	1	2
17.7259	37	0	1	LastDelay	0	0	1	2
17.7286	23	0	1	LastDelay	0	0	1	2
17.7303	66	0	1	LastDelay	0	0	1	2
17.76	48	0	1	LastDelay	0	0	1	2
17.7605	52	0	1	LastDelay	0	0	1	0
17.7631	45	0	1	LastDelay	0	0	1	2
17.774	36	0	1	LastDelay	0	0	1	2
17.7827	57	0	1	LastDelay	0	0	1	2
17.7861	0	0	1	LastDelay	0	0	1	1
17.8134	108	0	1	LastDelay	0	0	1	2
17.821	63	0	1	LastDelay	0	0	1	2
17.8373	84	0	1	LastDelay	0	0	1	2
17.844	64	0	1	LastDelay	0	0	1	2
17.8571	77	0	1	LastDelay	0	0	1	2
17.863	5	0	1	LastDelay	0	0	1	2
17.8822	100	0	1	LastDelay	0	0	1	2
17.8854	65	0	1	LastDelay	0	0	1	2
17.8878	2	0	1	LastDelay	0	0	1	1
17.9142	81	0	1	LastDelay	0	0	1	2
17.918	53	0	1	LastDelay	0	0	1	2
17.9267	93	0	1	LastDelay	0	0	1	2
17.9306	91	0	1	LastDelay	0	0	1	2
17.9355	82	0	1	LastDelay	0	0	1	2
17.944	112	0	1	LastDelay	0	0	1	2
17.9442	90	0	1	LastDelay	0	0	1	2
17.9505	30	0	1	LastDelay	0	0	1	0
17.951	7	0	1	LastDelay	0	0	1	2
17.9659	3	0	1	LastDelay	0	0	1	1
17.9736	73	0	1	LastDelay	0	0	1	2
17.9767	35	0	1	LastDelay	0	0	1	2
17.9817	31	0	1	LastDelay	0	0	1	2
17.9854	4	0	1	LastDelay	0	0	1	2
18.0019	22	0	1	LastDelay	0	0	1	2
18.0178	26	0	1	LastDelay	0	0	1	2
18.0203	24	0	1	LastDelay	0	0	1	2
18.0316	15	0	1	LastDelay	0	0	1	2
18.0374	41	0	1	LastDelay	0	0	1	2
18.0453	47	0	1	LastDelay	0	0	1	2
18.0538	103	0	1	LastDelay	0	0	1	2
18.0601	14	0	1	LastDelay	0	0	1	2
18.0616	56	0	1	LastDelay	0	0	1	2
18.0625	62	0	1	LastDelay	0	0	1	2
18.0636	109	0	1	LastDelay	0	0	1	0
18.0818	1	0	1	LastDelay	0	0	1	1
18.1036	18	0	1	LastDelay	0	0	1	2
18.1074	19	0	1	LastDelay	0	0	1	2
18.1151	97	0	1	LastDelay	0	0	1	2
18.119	8	0	1	LastDelay	0	0	1	0
18.1407	94	0	1	LastDelay	0	0	1	2
18.1442	16	0	1	LastDelay	0	0	1	2
18.1455	60	0	1	LastDelay	0	0	1	2
18.1609	96	0	1	LastDelay	0	0	1	2
18.1768	43	0	1	LastDelay	0	0	1	2
18.1877	25	0	1	LastDelay	0	0	1	2
18.195	11	0	1	LastDelay	0	0	1	2
18.2012	106	0	1	LastDelay	0	0	1	2
18.2017	49	0	1	LastDelay	0	0	1	2
18.2107	99	0	1	LastDelay	0	0	1	2
18.2278	105	0	1	LastDelay	0	0	1	2
18.2441	86	0	1	LastDelay	0.00515102	5151.02	1	3
18.2457	110	0	1	LastDelay	0	0	1	2
18.2507	71	0	1	LastDelay	0	0	1	0
18.2656	69	0	1	LastDelay	0	0	1	2
18.2663	10	0	1	LastDelay	0	0	1	2
18.2774	51	0	1	LastDelay	0	0	1	2
18.2867	32	0	1	LastDelay	0	0	1	2
18.3029	6	0	1	LastDelay	0	0	1	2
18.3256	95	0	1	LastDelay	0	0	1	2
18.3358	44	0	1	LastDelay	0	0	1	2
18.3562	78	0	1	LastDelay	0	0	1	2
18.4039	92	0	1	LastDelay	0	0	1	2
18.4116	98	0	1	LastDelay	0	0	1	2
18.4179	75	0	1	LastDelay	0	0	1	2
18.4196	39	0	1	LastDelay	0	0	1	2
18.4373	9	0	1	LastDelay	0	0	1	2
18.44	79	0	1	LastDelay	0	0	1	2
18.6158	13	0	1	LastDelay	0	0	1	2
18.6306	61	0	1	LastDelay	0	0	1	0
18.6334	27	0	1	LastDelay	0	0	1	2
18.6474	85	0	1	LastDelay	0	0	1	2
18.6594	68	0	1	LastDelay	0	0	1	2
18.6754	102	0	1	LastDelay	0	0	1	2
18.6768	74	0	1	LastDelay	0	0	1	2
18.6914	111	0	1	LastDelay	0	0	1	2
18.6944	107	0	1	LastDelay	0	0	1	2
18.7286	23	0	1	LastDelay	0	0	1	2
18.76	48	0	1	LastDelay	0	0	1	2
18.7605	52	0	1	LastDelay	0	0	1	0
18.7827	57	0	1	LastDelay	0	0	1	2
18.8134	108	0	1	LastDelay	0	0	1	2
18.8854	65	0	1	LastDelay	0	0	1	2
18.8878	2	0	1	LastDelay	0	0	1	1
18.9306	91	0	1	LastDelay	0	0	1	2
18.9355	82	0	1	LastDelay	0	0	1	2
18.944	112	0	1	LastDelay	0	0	1	2
18.9442	90	0	1	LastDelay	0	0	1	2
18.9505	30	0	1	LastDelay	0	0	1	0
18.951	7	0	1	LastDelay	0	0	1	2
18.9659	3	0	1	LastDelay	0	0	1	1
18.9736	73	0	1	LastDelay	0	0	1	2
18.9767	35	0	1	LastDelay	0	0	1	2
18.9817	31	0	1	LastDelay	0	0	1	2
19.0019	22	0	1	LastDelay	0	0	1	2
19.0178	26	0	1	LastDelay	0	0	1	2
19.0203	24	0	1	LastDelay	0	0	1	2
19.0316	15	0	1	LastDelay	0	0	1	2
19.0374	41	0	1	LastDelay	0	0	1	2
19.0453	47	0	1	LastDelay	0	0	1	2
19.0538	103	0	1	LastDelay	0	0	1	2
19.0601	14	0	1	LastDelay	0	0	1	2
19.0616	56	0	1	LastDelay	0	0	1	2
19.0625	62	0	1	LastDelay	0	0	1	2
19.0636	109	0	1	LastDelay	0	0	1	0
19.0818	1	0	1	LastDelay	0	0	1	1
19.1036	18	0	1	LastDelay	0	0	1	2
19.1074	19	0	1	LastDelay	0	0	1	2
19.1407	94	0	1	LastDelay	0	0	1	2
19.1442	16	0	1	LastDelay	0	0	1	2
19.1455	60	0	1	LastDelay	0	0	1	2
19.1609	96	0	1	LastDelay	0	0	1	2
19.1768	43	0	1	LastDelay	0	0	1	2
19.195	11	0	1	LastDelay	0	0	1	2
19.2012	106	0	1	LastDelay	0	0	1	2
19.2017	49	0	1	LastDelay	0	0	1	2
19.2107	99	0	1	LastDelay	0	0	1	2
19.2278	105	0	1	LastDelay	0	0	1	2
19.2364	40	0	1	LastDelay	0	0	1	2
19.2389	86	0	1	LastDelay	0	0	1	0
19.2457	110	0	1	LastDelay	0	0	1	2
19.2507	71	0	1	LastDelay	0	0	1	0
19.2656	69	0	1	LastDelay	0	0	1	2
19.2663	10	0	1	LastDelay	0	0	1	2
19.2767	46	0	1	LastDelay	0	0	1	2
19.2774	51	0	1	LastDelay	0	0	1	2
19.2867	32	0	1	LastDelay	0	0	1	2
19.2926	50	0	1	LastDelay	0	0	1	2
19.3029	6	0	1	LastDelay	0	0	1	2
19.3053	72	0	1	LastDelay	0	0	1	2
19.3168	12	0	1	LastDelay	0	0	1	2
19.3256	95	0	1	LastDelay	0	0	1	2
19.3358	44	0	1	LastDelay	0	0	1	2
19.3462	42	0	1	LastDelay	0	0	1	2
19.3562	78	0	1	LastDelay	0	0	1	2
19.4003	89	0	1	LastDelay	0	0	1	2
19.4039	92	0	1	LastDelay	0	0	1	2
19.4116	98	0	1	LastDelay	0	0	1	2
19.4128	59	0	1	LastDelay	0	0	1	2
19.4179	75	0	1	LastDelay	0	0	1	2
19.4196	39	0	1	LastDelay	0	0	1	2
19.4373	9	0	1	LastDelay	0	0	1	2
19.44	79	0	1	LastDelay	0	0	1	2
19.4405	33	0	1	LastDelay	0	0	1	2
19.4674	21	0	1	LastDelay	0	0	1	2
19.5138	28	0	1	LastDelay	0	0	1	2
19.5224	17	0	1	LastDelay	0	0	1	2
19.5509	83	0	1	LastDelay	0	0	1	2
19.5663	104	0	1	LastDelay	0	0	1	2
19.6033	29	0	1	LastDelay	0	0	1	2
19.6158	13	0	1	LastDelay	0	0	1	2
19.616	67	0	1	LastDelay	0	0	1	2
19.6258	76	0	1	LastDelay	0	0	1	2
19.6306	61	0	1	LastDelay	0	0	1	0
19.6334	87	0	1	LastDelay	0	0	1	2
19.6334	27	0	1	LastDelay	0	0	1	2
19.6366	54	0	1	LastDelay	0	0	1	2
19.637	58	0	1	LastDelay	0	0	1	2
19.6474	85	0	1	LastDelay	0	0	1	2
19.6492	80	0	1	LastDelay	0	0	1	2
19.6516	70	0	1	LastDelay	0	0	1	2
19.6577	38	0	1	LastDelay	0	0	1	2
19.6594	68	0	1	LastDelay	0	0	1	2
19.6754	102	0	1	LastDelay	0	0	1	2
19.6768	74	0	1	LastDelay	0	0	1	2
19.678	88	0	1	LastDelay	0	0	1	2
19.6841	20	0	1	LastDelay	0	0	1	2
19.6844	101	0	1	LastDelay	0	0	1	2
19.6914	111	0	1	LastDelay	0	0	1	2
19.6944	107	0	1	LastDelay	0	0	1	2
19.719	34	0	1	LastDelay	0	0	1	2
19.7209	55	0	1	LastDelay	0	0	1	2
19.7259	37	0	1	LastDelay	0	0	1	2
19.7286	23	0	1	LastDelay	0	0	1	2
19.7303	66	0	1	LastDelay	0	0	1	2
19.7605	52	0	1	LastDelay	0	0	1	0
