Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
40.9854	4	0	1	LastDelay	0	0	1	1
41.0019	22	0	1	LastDelay	0	0	1	0
41.0203	24	0	1	LastDelay	0	0	1	1
41.0316	15	0	1	LastDelay	0	0	1	0
41.0374	41	0	1	LastDelay	0	0	1	2
41.0601	14	0	1	LastDelay	0	0	1	0
41.0625	62	0	1	LastDelay	0	0	1	2
41.0636	109	0	1	LastDelay	0	0	1	2
41.0818	1	0	1	LastDelay	0	0	1	0
41.1036	18	0	1	LastDelay	0	0	1	0
41.1074	19	0	1	LastDelay	0	0	1	2
41.119	8	0	1	LastDelay	0	0	1	0
41.1442	16	0	1	LastDelay	0	0	1	0
41.1609	96	0	1	LastDelay	0	0	1	2
41.1941	25	0	1	LastDelay	0.00642985	6429.85	1	1
41.2017	49	0	1	LastDelay	0	0	1	2
41.2663	10	0	1	LastDelay	0	0	1	0
41.2867	32	0	1	LastDelay	0	0	1	2
41.3029	6	0	1	LastDelay	0	0	1	2
41.3168	12	0	1	LastDelay	0	0	1	1
41.4373	9	0	1	LastDelay	0	0	1	0
41.4674	21	0	1	LastDelay	0	0	1	0
41.5138	28	0	1	LastDelay	0	0	1	2
41.5224	17	0	1	LastDelay	0	0	1	0
41.6067	29	0	1	LastDelay	0.0033977	3397.7	1	1
41.6158	13	0	1	LastDelay	0	0	1	0
41.6334	27	0	1	LastDelay	0	0	1	4
41.6841	20	0	1	LastDelay	0	0	1	0
41.7286	23	0	1	LastDelay	0	0	1	3
41.7861	0	0	1	LastDelay	0	0	1	0
41.863	5	0	1	LastDelay	0	0	1	0
41.9854	4	0	1	LastDelay	0	0	1	1
41.9886	31	0	1	LastDelay	0.0068563	6856.3	1	1
42.0019	22	0	1	LastDelay	0	0	1	0
42.0203	24	0	1	LastDelay	0	0	1	1
42.0316	15	0	1	LastDelay	0	0	1	0
42.0818	1	0	1	LastDelay	0	0	1	0
42.1036	18	0	1	LastDelay	0	0	1	0
42.119	8	0	1	LastDelay	0	0	1	0
42.1442	16	0	1	LastDelay	0	0	1	0
42.1877	25	0	1	LastDelay	0	0	1	0
42.195	11	0	1	LastDelay	0	0	1	0
42.2107	99	0	1	LastDelay	0	0	1	4
42.2364	40	0	1	LastDelay	0	0	1	4
42.2389	86	0	1	LastDelay	0	0	1	4
42.2656	69	0	1	LastDelay	0	0	1	4
42.3168	12	0	1	LastDelay	0	0	1	1
42.3256	95	0	1	LastDelay	0	0	1	4
42.3358	44	0	1	LastDelay	0	0	1	4
42.3562	78	0	1	LastDelay	0	0	1	4
42.4373	9	0	1	LastDelay	0	0	1	0
42.4674	21	0	1	LastDelay	0	0	1	0
42.5138	28	0	1	LastDelay	0	0	1	2
42.5224	17	0	1	LastDelay	0	0	1	0
42.6033	29	0	1	LastDelay	0	0	1	0
42.6158	13	0	1	LastDelay	0	0	1	0
42.6306	61	0	1	LastDelay	0	0	1	4
42.6334	27	0	1	LastDelay	0	0	1	4
42.6768	74	0	1	LastDelay	0	0	1	4
42.6841	20	0	1	LastDelay	0	0	1	0
42.7286	23	0	1	LastDelay	0	0	1	3
42.76	48	0	1	LastDelay	0	0	1	4
42.7605	52	0	1	LastDelay	0	0	1	4
42.7827	57	0	1	LastDelay	0	0	1	4
42.7861	0	0	1	LastDelay	0	0	1	0
42.8134	108	0	1	LastDelay	0	0	1	4
42.863	5	0	1	LastDelay	0	0	1	0
42.8854	65	0	1	LastDelay	0	0	1	4
42.9306	91	0	1	LastDelay	0	0	1	4
42.9355	82	0	1	LastDelay	0	0	1	4
42.944	112	0	1	LastDelay	0	0	1	4
42.951	7	0	1	LastDelay	0	0	1	2
42.9659	3	0	1	LastDelay	0	0	1	1
42.9767	35	0	1	LastDelay	0	0	1	4
42.9817	31	0	1	LastDelay	0	0	1	4
42.9854	4	0	1	LastDelay	0	0	1	1
43.0019	22	0	1	LastDelay	0	0	1	0
43.0203	24	0	1	LastDelay	0	0	1	1
43.0273	26	0	1	LastDelay	0.0095659	9565.9	1	1
43.0316	15	0	1	LastDelay	0	0	1	0
43.0538	103	0	1	LastDelay	0	0	1	4
43.0818	1	0	1	LastDelay	0	0	1	0
43.1036	18	0	1	LastDelay	0	0	1	0
43.119	8	0	1	LastDelay	0	0	1	0
43.1442	16	0	1	LastDelay	0	0	1	0
43.1877	25	0	1	LastDelay	0	0	1	0
43.3117	32	0	1	LastDelay	0.0250124	25012.4	1	1
43.3168	12	0	1	LastDelay	0	0	1	1
43.4373	9	0	1	LastDelay	0	0	1	0
43.4405	33	0	1	LastDelay	0	0	1	1
43.4674	21	0	1	LastDelay	0	0	1	0
43.5138	28	0	1	LastDelay	0	0	1	2
43.5224	17	0	1	LastDelay	0	0	1	0
43.6033	29	0	1	LastDelay	0	0	1	0
43.6158	13	0	1	LastDelay	0	0	1	0
43.6334	27	0	1	LastDelay	0	0	1	4
43.6841	20	0	1	LastDelay	0	0	1	0
43.7286	23	0	1	LastDelay	0	0	1	3
43.7861	0	0	1	LastDelay	0	0	1	0
43.863	5	0	1	LastDelay	0	0	1	0
43.9854	4	0	1	LastDelay	0	0	1	1
43.9943	31	0	1	LastDelay	0.012572	12572	1	1
44.0019	22	0	1	LastDelay	0	0	1	0
44.0178	26	0	1	LastDelay	0	0	1	0
44.0203	24	0	1	LastDelay	0	0	1	1
44.0818	1	0	1	LastDelay	0	0	1	0
44.1036	18	0	1	LastDelay	0	0	1	0
44.119	8	0	1	LastDelay	0	0	1	0
44.1442	16	0	1	LastDelay	0	0	1	0
44.1877	25	0	1	LastDelay	0	0	1	0
44.2867	32	0	1	LastDelay	0	0	1	2
44.3168	12	0	1	LastDelay	0	0	1	1
44.4373	9	0	1	LastDelay	0	0	1	0
44.4674	21	0	1	LastDelay	0	0	1	0
44.5138	28	0	1	LastDelay	0	0	1	2
44.5224	17	0	1	LastDelay	0	0	1	0
44.6158	13	0	1	LastDelay	0	0	1	0
44.6334	27	0	1	LastDelay	0	0	1	4
44.6841	20	0	1	LastDelay	0	0	1	0
44.7286	23	0	1	LastDelay	0	0	1	3
44.7861	0	0	1	LastDelay	0	0	1	0
44.863	5	0	1	LastDelay	0	0	1	0
44.9817	31	0	1	LastDelay	0	0	1	4
44.9854	4	0	1	LastDelay	0	0	1	1
45.0019	22	0	1	LastDelay	0	0	1	0
45.0178	26	0	1	LastDelay	0	0	1	0
45.0203	24	0	1	LastDelay	0	0	1	1
45.0818	1	0	1	LastDelay	0	0	1	0
45.1036	18	0	1	LastDelay	0	0	1	0
45.119	8	0	1	LastDelay	0	0	1	0
45.1442	16	0	1	LastDelay	0	0	1	0
45.1877	25	0	1	LastDelay	0	0	1	0
45.2867	32	0	1	LastDelay	0	0	1	2
45.3168	12	0	1	LastDelay	0	0	1	1
45.4373	9	0	1	LastDelay	0	0	1	0
45.4674	21	0	1	LastDelay	0	0	1	0
45.5138	28	0	1	LastDelay	0	0	1	2
45.5224	17	0	1	LastDelay	0	0	1	0
45.6033	29	0	1	LastDelay	0	0	1	0
45.6158	13	0	1	LastDelay	0	0	1	0
45.6334	27	0	1	LastDelay	0	0	1	4
45.6841	20	0	1	LastDelay	0	0	1	0
45.7286	23	0	1	LastDelay	0	0	1	3
45.7861	0	0	1	LastDelay	0	0	1	0
45.863	5	0	1	LastDelay	0	0	1	0
45.9817	31	0	1	LastDelay	0	0	1	4
45.9854	4	0	1	LastDelay	0	0	1	1
46.0019	22	0	1	LastDelay	0	0	1	0
46.0178	26	0	1	LastDelay	0	0	1	0
46.0203	24	0	1	LastDelay	0	0	1	1
46.0818	1	0	1	LastDelay	0	0	1	0
46.1036	18	0	1	LastDelay	0	0	1	0
46.119	8	0	1	LastDelay	0	0	1	0
46.1442	16	0	1	LastDelay	0	0	1	0
46.1877	25	0	1	LastDelay	0	0	1	0
46.2867	32	0	1	LastDelay	0	0	1	2
46.3168	12	0	1	LastDelay	0	0	1	1
46.4373	9	0	1	LastDelay	0	0	1	0
46.4405	33	0	1	LastDelay	0	0	1	1
46.4674	21	0	1	LastDelay	0	0	1	0
46.5138	28	0	1	LastDelay	0	0	1	2
46.5224	17	0	1	LastDelay	0	0	1	0
46.6033	29	0	1	LastDelay	0	0	1	0
46.6158	13	0	1	LastDelay	0	0	1	0
46.6334	27	0	1	LastDelay	0	0	1	4
46.6841	20	0	1	LastDelay	0	0	1	0
46.7286	23	0	1	LastDelay	0	0	1	3
46.7836	36	0	1	LastDelay	0.00956894	9568.93	1	1
46.7861	0	0	1	LastDelay	0	0	1	0
46.8021	30	0	1	LastDelay	0.851575	851575	1	1
46.863	5	0	1	LastDelay	0	0	1	0
46.9505	30	0	1	LastDelay	0	0	1	0
46.9767	35	0	1	LastDelay	0	0	1	4
46.9817	31	0	1	LastDelay	0	0	1	4
46.9854	4	0	1	LastDelay	0	0	1	1
47.0019	22	0	1	LastDelay	0	0	1	0
47.0178	26	0	1	LastDelay	0	0	1	0
47.0203	24	0	1	LastDelay	0	0	1	1
47.0818	1	0	1	LastDelay	0	0	1	0
47.1036	18	0	1	LastDelay	0	0	1	0
47.119	8	0	1	LastDelay	0	0	1	0
47.1442	16	0	1	LastDelay	0	0	1	0
47.1877	25	0	1	LastDelay	0	0	1	0
47.2867	32	0	1	LastDelay	0	0	1	2
47.3168	12	0	1	LastDelay	0	0	1	1
47.4373	9	0	1	LastDelay	0	0	1	0
47.4405	33	0	1	LastDelay	0	0	1	1
47.4674	21	0	1	LastDelay	0	0	1	0
47.5138	28	0	1	LastDelay	0	0	1	2
47.5224	17	0	1	LastDelay	0	0	1	0
47.6033	29	0	1	LastDelay	0	0	1	0
47.6158	13	0	1	LastDelay	0	0	1	0
47.6334	27	0	1	LastDelay	0	0	1	4
47.6841	20	0	1	LastDelay	0	0	1	0
47.7286	23	0	1	LastDelay	0	0	1	3
47.7294	37	0	1	LastDelay	0.0034884	3488.4	1	2
47.774	36	0	1	LastDelay	0	0	1	2
47.7861	0	0	1	LastDelay	0	0	1	0
47.863	5	0	1	LastDelay	0	0	1	0
47.9538	30	0	1	LastDelay	0.00330675	3306.75	1	1
47.9817	31	0	1	LastDelay	0	0	1	4
47.9854	4	0	1	LastDelay	0	0	1	1
48.0019	22	0	1	LastDelay	0	0	1	0
48.0036	35	0	1	LastDelay	0.0268898	26889.8	1	1
48.0178	26	0	1	LastDelay	0	0	1	0
48.0203	24	0	1	LastDelay	0	0	1	1
48.0818	1	0	1	LastDelay	0	0	1	0
48.1036	18	0	1	LastDelay	0	0	1	0
48.119	8	0	1	LastDelay	0	0	1	0
48.1442	16	0	1	LastDelay	0	0	1	0
48.1877	25	0	1	LastDelay	0	0	1	0
48.2867	32	0	1	LastDelay	0	0	1	2
48.3168	12	0	1	LastDelay	0	0	1	1
48.4373	9	0	1	LastDelay	0	0	1	0
48.4405	33	0	1	LastDelay	0	0	1	1
48.4674	21	0	1	LastDelay	0	0	1	0
48.5138	28	0	1	LastDelay	0	0	1	2
48.5224	17	0	1	LastDelay	0	0	1	0
48.6033	29	0	1	LastDelay	0	0	1	0
48.6158	13	0	1	LastDelay	0	0	1	0
48.6334	27	0	1	LastDelay	0	0	1	4
48.6841	20	0	1	LastDelay	0	0	1	0
48.7223	34	0	1	LastDelay	0.00331956	3319.56	1	1
48.7259	37	0	1	LastDelay	0	0	1	0
48.7286	23	0	1	LastDelay	0	0	1	3
48.774	36	0	1	LastDelay	0	0	1	2
48.7861	0	0	1	LastDelay	0	0	1	0
48.863	5	0	1	LastDelay	0	0	1	0
48.9505	30	0	1	LastDelay	0	0	1	0
48.9767	35	0	1	LastDelay	0	0	1	4
48.9817	31	0	1	LastDelay	0	0	1	4
48.9854	4	0	1	LastDelay	0	0	1	1
49.0019	22	0	1	LastDelay	0	0	1	0
49.0178	26	0	1	LastDelay	0	0	1	0
49.0203	24	0	1	LastDelay	0	0	1	1
49.0818	1	0	1	LastDelay	0	0	1	0
49.1036	18	0	1	LastDelay	0	0	1	0
49.119	8	0	1	LastDelay	0	0	1	0
49.1442	16	0	1	LastDelay	0	0	1	0
49.1877	25	0	1	LastDelay	0	0	1	0
49.2867	32	0	1	LastDelay	0	0	1	2
49.3168	12	0	1	LastDelay	0	0	1	1
49.423	39	0	1	LastDelay	0.0034107	3410.7	1	1
49.4405	33	0	1	LastDelay	0	0	1	1
49.4406	9	0	1	LastDelay	0.00330631	3306.31	1	1
49.4674	21	0	1	LastDelay	0	0	1	0
49.4685	41	0	1	LastDelay	0.43112	431120	1	3
49.5138	28	0	1	LastDelay	0	0	1	2
49.5224	17	0	1	LastDelay	0	0	1	0
49.6033	29	0	1	LastDelay	0	0	1	0
49.6158	13	0	1	LastDelay	0	0	1	0
49.6334	27	0	1	LastDelay	0	0	1	4
49.6841	20	0	1	LastDelay	0	0	1	0
49.719	34	0	1	LastDelay	0	0	1	0
49.7259	37	0	1	LastDelay	0	0	1	0
49.7286	23	0	1	LastDelay	0	0	1	3
49.774	36	0	1	LastDelay	0	0	1	2
49.7861	0	0	1	LastDelay	0	0	1	0
49.863	5	0	1	LastDelay	0	0	1	0
49.9505	30	0	1	LastDelay	0	0	1	0
49.9767	35	0	1	LastDelay	0	0	1	4
49.9817	31	0	1	LastDelay	0	0	1	4
49.9854	4	0	1	LastDelay	0	0	1	1
50.0019	22	0	1	LastDelay	0	0	1	0
50.0178	26	0	1	LastDelay	0	0	1	0
50.0203	24	0	1	LastDelay	0	0	1	1
50.0374	41	0	1	LastDelay	0	0	1	2
50.0818	1	0	1	LastDelay	0	0	1	0
50.1036	18	0	1	LastDelay	0	0	1	0
50.119	8	0	1	LastDelay	0	0	1	0
50.1442	16	0	1	LastDelay	0	0	1	0
50.1877	25	0	1	LastDelay	0	0	1	0
50.2867	32	0	1	LastDelay	0	0	1	2
50.3168	12	0	1	LastDelay	0	0	1	1
50.4196	39	0	1	LastDelay	0	0	1	0
50.4373	9	0	1	LastDelay	0	0	1	0
50.4405	33	0	1	LastDelay	0	0	1	1
50.4674	21	0	1	LastDelay	0	0	1	0
50.5138	28	0	1	LastDelay	0	0	1	2
50.5224	17	0	1	LastDelay	0	0	1	0
50.6033	29	0	1	LastDelay	0	0	1	0
50.6158	13	0	1	LastDelay	0	0	1	0
50.6334	27	0	1	LastDelay	0	0	1	4
50.6642	38	0	1	LastDelay	0.00648176	6481.76	1	1
50.6841	20	0	1	LastDelay	0	0	1	0
50.719	34	0	1	LastDelay	0	0	1	0
50.7259	37	0	1	LastDelay	0	0	1	0
50.7286	23	0	1	LastDelay	0	0	1	3
50.7773	36	0	1	LastDelay	0.00330631	3306.31	1	1
50.7861	0	0	1	LastDelay	0	0	1	0
50.863	5	0	1	LastDelay	0	0	1	0
50.9505	30	0	1	LastDelay	0	0	1	0
50.9767	35	0	1	LastDelay	0	0	1	4
50.9817	31	0	1	LastDelay	0	0	1	4
50.9854	4	0	1	LastDelay	0	0	1	1
51.0019	22	0	1	LastDelay	0	0	1	0
51.0178	26	0	1	LastDelay	0	0	1	0
51.0203	24	0	1	LastDelay	0	0	1	1
51.0818	1	0	1	LastDelay	0	0	1	0
51.1036	18	0	1	LastDelay	0	0	1	0
51.119	8	0	1	LastDelay	0	0	1	0
51.1442	16	0	1	LastDelay	0	0	1	0
51.1877	25	0	1	LastDelay	0	0	1	0
51.2867	32	0	1	LastDelay	0	0	1	2
51.3168	12	0	1	LastDelay	0	0	1	1
51.4196	39	0	1	LastDelay	0	0	1	0
51.4373	9	0	1	LastDelay	0	0	1	0
51.4405	33	0	1	LastDelay	0	0	1	1
51.4674	21	0	1	LastDelay	0	0	1	0
51.5138	28	0	1	LastDelay	0	0	1	2
51.5224	17	0	1	LastDelay	0	0	1	0
51.6033	29	0	1	LastDelay	0	0	1	0
51.6158	13	0	1	LastDelay	0	0	1	0
51.6334	27	0	1	LastDelay	0	0	1	4
51.6577	38	0	1	LastDelay	0	0	1	0
51.6841	20	0	1	LastDelay	0	0	1	0
51.719	34	0	1	LastDelay	0	0	1	0
51.7259	37	0	1	LastDelay	0	0	1	0
51.7286	23	0	1	LastDelay	0	0	1	3
51.7664	45	0	1	LastDelay	0.00333249	3332.49	1	3
51.774	36	0	1	LastDelay	0	0	1	2
51.7861	0	0	1	LastDelay	0	0	1	0
51.863	5	0	1	LastDelay	0	0	1	0
51.9505	30	0	1	LastDelay	0	0	1	0
51.9767	35	0	1	LastDelay	0	0	1	4
51.9817	31	0	1	LastDelay	0	0	1	4
51.9854	4	0	1	LastDelay	0	0	1	1
52.0019	22	0	1	LastDelay	0	0	1	0
52.0178	26	0	1	LastDelay	0	0	1	0
52.0203	24	0	1	LastDelay	0	0	1	1
52.0374	41	0	1	LastDelay	0	0	1	2
52.0818	1	0	1	LastDelay	0	0	1	0
52.1036	18	0	1	LastDelay	0	0	1	0
52.119	8	0	1	LastDelay	0	0	1	0
52.1442	16	0	1	LastDelay	0	0	1	0
52.1877	25	0	1	LastDelay	0	0	1	0
52.2459	40	0	1	LastDelay	0.00944938	9449.39	1	5
52.2867	32	0	1	LastDelay	0	0	1	2
52.3168	12	0	1	LastDelay	0	0	1	1
52.4229	39	0	1	LastDelay	0.00335863	3358.63	1	1
52.4405	33	0	1	LastDelay	0	0	1	1
52.4406	9	0	1	LastDelay	0.00331905	3319.05	1	1
52.4674	21	0	1	LastDelay	0	0	1	0
52.5138	28	0	1	LastDelay	0	0	1	2
52.5224	17	0	1	LastDelay	0	0	1	0
52.6033	29	0	1	LastDelay	0	0	1	0
52.6158	13	0	1	LastDelay	0	0	1	0
52.6334	27	0	1	LastDelay	0	0	1	4
52.6577	38	0	1	LastDelay	0	0	1	0
52.6841	20	0	1	LastDelay	0	0	1	0
52.719	34	0	1	LastDelay	0	0	1	0
52.7259	37	0	1	LastDelay	0	0	1	0
52.7286	23	0	1	LastDelay	0	0	1	3
52.7631	45	0	1	LastDelay	0	0	1	2
52.774	36	0	1	LastDelay	0	0	1	2
52.7861	0	0	1	LastDelay	0	0	1	0
52.863	5	0	1	LastDelay	0	0	1	0
52.9505	30	0	1	LastDelay	0	0	1	0
52.9767	35	0	1	LastDelay	0	0	1	4
52.9817	31	0	1	LastDelay	0	0	1	4
52.9854	4	0	1	LastDelay	0	0	1	1
53.0019	22	0	1	LastDelay	0	0	1	0
53.0178	26	0	1	LastDelay	0	0	1	0
53.0203	24	0	1	LastDelay	0	0	1	1
53.0374	41	0	1	LastDelay	0	0	1	2
53.0818	1	0	1	LastDelay	0	0	1	0
53.1036	18	0	1	LastDelay	0	0	1	0
53.119	8	0	1	LastDelay	0	0	1	0
53.1442	16	0	1	LastDelay	0	0	1	0
53.1877	25	0	1	LastDelay	0	0	1	0
53.2364	40	0	1	LastDelay	0	0	1	4
53.2867	32	0	1	LastDelay	0	0	1	2
53.2963	46	0	1	LastDelay	0.0195449	19544.9	1	2
53.3168	12	0	1	LastDelay	0	0	1	1
53.3358	44	0	1	LastDelay	0	0	1	4
53.3462	42	0	1	LastDelay	0	0	1	1
53.4196	39	0	1	LastDelay	0	0	1	0
53.4373	9	0	1	LastDelay	0	0	1	0
53.4405	33	0	1	LastDelay	0	0	1	1
53.5138	28	0	1	LastDelay	0	0	1	2
53.5224	17	0	1	LastDelay	0	0	1	0
53.6033	29	0	1	LastDelay	0	0	1	0
53.6158	13	0	1	LastDelay	0	0	1	0
53.6334	27	0	1	LastDelay	0	0	1	4
53.6577	38	0	1	LastDelay	0	0	1	0
53.6841	20	0	1	LastDelay	0	0	1	0
53.686	101	0	1	LastDelay	0.00163784	1637.84	1	2
53.719	34	0	1	LastDelay	0	0	1	0
53.7209	55	0	1	LastDelay	0	0	1	2
53.7259	37	0	1	LastDelay	0	0	1	0
53.7286	23	0	1	LastDelay	0	0	1	3
53.7664	45	0	1	LastDelay	0.00331946	3319.46	1	3
53.774	36	0	1	LastDelay	0	0	1	2
53.7861	0	0	1	LastDelay	0	0	1	0
53.821	63	0	1	LastDelay	0	0	1	2
53.8373	84	0	1	LastDelay	0	0	1	2
53.863	5	0	1	LastDelay	0	0	1	0
53.9267	93	0	1	LastDelay	0	0	1	2
53.9505	30	0	1	LastDelay	0	0	1	0
53.9767	35	0	1	LastDelay	0	0	1	4
53.9817	31	0	1	LastDelay	0	0	1	4
53.9854	4	0	1	LastDelay	0	0	1	1
54.0019	22	0	1	LastDelay	0	0	1	0
54.0178	26	0	1	LastDelay	0	0	1	0
54.0203	24	0	1	LastDelay	0	0	1	1
54.0374	41	0	1	LastDelay	0	0	1	2
54.0818	1	0	1	LastDelay	0	0	1	0
54.1036	18	0	1	LastDelay	0	0	1	0
54.1151	97	0	1	LastDelay	0	0	1	2
54.119	8	0	1	LastDelay	0	0	1	0
54.1442	16	0	1	LastDelay	0	0	1	0
54.1877	25	0	1	LastDelay	0	0	1	0
54.2012	106	0	1	LastDelay	0	0	1	2
54.2278	105	0	1	LastDelay	0	0	1	2
54.2364	40	0	1	LastDelay	0	0	1	4
54.2457	110	0	1	LastDelay	0	0	1	2
54.2507	71	0	1	LastDelay	0	0	1	2
54.2767	46	0	1	LastDelay	0	0	1	0
54.2867	32	0	1	LastDelay	0	0	1	2
54.2926	50	0	1	LastDelay	0	0	1	1
54.3053	72	0	1	LastDelay	0	0	1	2
54.3168	12	0	1	LastDelay	0	0	1	1
54.3358	44	0	1	LastDelay	0	0	1	4
54.3462	42	0	1	LastDelay	0	0	1	1
54.4003	89	0	1	LastDelay	0	0	1	2
54.4128	59	0	1	LastDelay	0	0	1	2
54.4196	39	0	1	LastDelay	0	0	1	0
54.4373	9	0	1	LastDelay	0	0	1	0
54.4405	33	0	1	LastDelay	0	0	1	1
54.4674	21	0	1	LastDelay	0	0	1	0
54.5138	28	0	1	LastDelay	0	0	1	2
54.5224	17	0	1	LastDelay	0	0	1	0
54.6033	29	0	1	LastDelay	0	0	1	0
54.616	67	0	1	LastDelay	0	0	1	2
54.6253	13	0	1	LastDelay	0.00956577	9565.77	1	1
54.6258	76	0	1	LastDelay	0	0	1	2
54.6334	27	0	1	LastDelay	0	0	1	4
54.6366	54	0	1	LastDelay	0	0	1	1
54.6492	80	0	1	LastDelay	0	0	1	2
54.6577	38	0	1	LastDelay	0	0	1	0
54.678	88	0	1	LastDelay	0	0	1	2
54.6841	20	0	1	LastDelay	0	0	1	0
54.6844	101	0	1	LastDelay	0	0	1	0
54.719	34	0	1	LastDelay	0	0	1	0
54.7259	37	0	1	LastDelay	0	0	1	0
54.7286	23	0	1	LastDelay	0	0	1	3
54.7631	45	0	1	LastDelay	0	0	1	2
54.774	36	0	1	LastDelay	0	0	1	2
54.7861	0	0	1	LastDelay	0	0	1	0
54.863	5	0	1	LastDelay	0	0	1	0
54.9505	30	0	1	LastDelay	0	0	1	0
54.9767	35	0	1	LastDelay	0	0	1	4
54.9817	31	0	1	LastDelay	0	0	1	4
54.9854	4	0	1	LastDelay	0	0	1	1
55.0019	22	0	1	LastDelay	0	0	1	0
55.0178	26	0	1	LastDelay	0	0	1	0
55.0203	24	0	1	LastDelay	0	0	1	1
55.0374	41	0	1	LastDelay	0	0	1	2
55.0818	1	0	1	LastDelay	0	0	1	0
55.1036	18	0	1	LastDelay	0	0	1	0
55.119	8	0	1	LastDelay	0	0	1	0
55.1442	16	0	1	LastDelay	0	0	1	0
55.1877	25	0	1	LastDelay	0	0	1	0
55.2364	40	0	1	LastDelay	0	0	1	4
55.2767	46	0	1	LastDelay	0	0	1	0
55.2867	32	0	1	LastDelay	0	0	1	2
55.3022	50	0	1	LastDelay	0.00959184	9591.84	1	1
55.3168	12	0	1	LastDelay	0	0	1	1
55.3391	44	0	1	LastDelay	0.0033195	3319.5	1	5
55.3462	42	0	1	LastDelay	0	0	1	1
55.4196	39	0	1	LastDelay	0	0	1	0
55.4373	9	0	1	LastDelay	0	0	1	0
55.4405	33	0	1	LastDelay	0	0	1	1
55.4674	21	0	1	LastDelay	0	0	1	0
55.5138	28	0	1	LastDelay	0	0	1	2
55.5224	17	0	1	LastDelay	0	0	1	0
55.6033	29	0	1	LastDelay	0	0	1	0
55.6158	13	0	1	LastDelay	0	0	1	0
55.6334	27	0	1	LastDelay	0	0	1	4
55.6577	38	0	1	LastDelay	0	0	1	0
55.6841	20	0	1	LastDelay	0	0	1	0
55.719	34	0	1	LastDelay	0	0	1	0
55.7209	55	0	1	LastDelay	0	0	1	2
55.7259	37	0	1	LastDelay	0	0	1	0
55.7286	23	0	1	LastDelay	0	0	1	3
55.7631	45	0	1	LastDelay	0	0	1	2
55.774	36	0	1	LastDelay	0	0	1	2
55.7861	0	0	1	LastDelay	0	0	1	0
55.821	63	0	1	LastDelay	0	0	1	2
55.8373	84	0	1	LastDelay	0	0	1	2
55.863	5	0	1	LastDelay	0	0	1	0
55.9267	93	0	1	LastDelay	0	0	1	2
55.9505	30	0	1	LastDelay	0	0	1	0
55.9767	35	0	1	LastDelay	0	0	1	4
55.9817	31	0	1	LastDelay	0	0	1	4
55.9854	4	0	1	LastDelay	0	0	1	1
56.0019	22	0	1	LastDelay	0	0	1	0
56.0178	26	0	1	LastDelay	0	0	1	0
56.0203	24	0	1	LastDelay	0	0	1	1
56.0374	41	0	1	LastDelay	0	0	1	2
56.0818	1	0	1	LastDelay	0	0	1	0
56.1036	18	0	1	LastDelay	0	0	1	0
56.1151	97	0	1	LastDelay	0	0	1	2
56.119	8	0	1	LastDelay	0	0	1	0
56.1442	16	0	1	LastDelay	0	0	1	0
56.1877	25	0	1	LastDelay	0	0	1	0
56.2012	106	0	1	LastDelay	0	0	1	2
56.2278	105	0	1	LastDelay	0	0	1	2
56.2364	40	0	1	LastDelay	0	0	1	4
56.2457	110	0	1	LastDelay	0	0	1	2
56.2507	71	0	1	LastDelay	0	0	1	2
56.2767	46	0	1	LastDelay	0	0	1	0
56.2867	32	0	1	LastDelay	0	0	1	2
56.2926	50	0	1	LastDelay	0	0	1	1
56.3053	72	0	1	LastDelay	0	0	1	2
56.3168	12	0	1	LastDelay	0	0	1	1
56.3358	44	0	1	LastDelay	0	0	1	4
56.4003	89	0	1	LastDelay	0	0	1	2
56.4128	59	0	1	LastDelay	0	0	1	2
56.4196	39	0	1	LastDelay	0	0	1	0
56.4373	9	0	1	LastDelay	0	0	1	0
56.4405	33	0	1	LastDelay	0	0	1	1
56.4674	21	0	1	LastDelay	0	0	1	0
56.5138	28	0	1	LastDelay	0	0	1	2
56.5224	17	0	1	LastDelay	0	0	1	0
56.6033	29	0	1	LastDelay	0	0	1	0
56.6158	13	0	1	LastDelay	0	0	1	0
56.616	67	0	1	LastDelay	0	0	1	2
56.6258	76	0	1	LastDelay	0	0	1	2
56.6334	27	0	1	LastDelay	0	0	1	4
56.6366	54	0	1	LastDelay	0	0	1	1
56.6492	80	0	1	LastDelay	0	0	1	2
56.6577	38	0	1	LastDelay	0	0	1	0
56.678	88	0	1	LastDelay	0	0	1	2
56.6841	20	0	1	LastDelay	0	0	1	0
56.6844	101	0	1	LastDelay	0	0	1	0
56.719	34	0	1	LastDelay	0	0	1	0
56.7209	55	0	1	LastDelay	0	0	1	2
56.7259	37	0	1	LastDelay	0	0	1	0
56.7286	23	0	1	LastDelay	0	0	1	3
56.7725	45	0	1	LastDelay	0.00944872	9448.72	1	3
56.774	36	0	1	LastDelay	0	0	1	2
56.7861	0	0	1	LastDelay	0	0	1	0
56.8373	84	0	1	LastDelay	0	0	1	2
56.863	5	0	1	LastDelay	0	0	1	0
56.9267	93	0	1	LastDelay	0	0	1	2
56.9505	30	0	1	LastDelay	0	0	1	0
56.9767	35	0	1	LastDelay	0	0	1	4
56.9817	31	0	1	LastDelay	0	0	1	4
56.9854	4	0	1	LastDelay	0	0	1	1
57.0019	22	0	1	LastDelay	0	0	1	0
57.0178	26	0	1	LastDelay	0	0	1	0
57.0203	24	0	1	LastDelay	0	0	1	1
