Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
59.7745	36	0	1	LastDelay	0.000460535	460.535	1	1
59.7917	0	0	1	LastDelay	0.00564996	5649.96	1	1
59.9835	31	0	1	LastDelay	0.00173938	1739.38	1	1
59.9869	4	0	1	LastDelay	0.00149515	1495.15	1	1
60.0236	24	0	1	LastDelay	0.00330611	3306.11	1	1
60.0374	41	0	1	LastDelay	0	0	1	0
60.1496	16	0	1	LastDelay	0.00537781	5377.81	1	1
60.1828	43	0	1	LastDelay	0.00600028	6000.27	1	1
60.1931	25	0	1	LastDelay	0.00539746	5397.46	1	1
60.203	49	0	1	LastDelay	0.00133542	1335.42	1	1
60.2364	40	0	1	LastDelay	0	0	1	0
60.2871	32	0	1	LastDelay	0.000354686	354.686	1	1
60.2984	50	0	1	LastDelay	0.00573623	5736.23	1	1
60.3173	12	0	1	LastDelay	0.000488873	488.873	1	1
60.3272	53	0	1	LastDelay	0.409242	409242	1	1
60.3358	44	0	1	LastDelay	0	0	1	0
60.3462	42	0	1	LastDelay	0	0	1	0
60.4196	39	0	1	LastDelay	0	0	1	0
60.4726	21	0	1	LastDelay	0.00517522	5175.22	1	1
60.514	28	0	1	LastDelay	0.000190673	190.673	1	1
60.5224	17	0	1	LastDelay	0	0	1	0
60.6357	27	0	1	LastDelay	0.00235125	2351.25	1	1
60.6597	38	0	1	LastDelay	0.00195174	1951.74	1	1
60.7259	37	0	1	LastDelay	0	0	1	0
60.7631	45	0	1	LastDelay	0	0	1	0
60.7707	48	0	1	LastDelay	0.0107338	10733.8	1	1
60.774	36	0	1	LastDelay	0	0	1	0
60.7861	0	0	1	LastDelay	0	0	1	0
60.918	53	0	1	LastDelay	0	0	1	0
60.9801	35	0	1	LastDelay	0.00330614	3306.14	1	1
60.9817	31	0	1	LastDelay	0	0	1	0
60.9854	4	0	1	LastDelay	0	0	1	0
61.0089	52	0	1	LastDelay	0.248414	248414	1	1
61.0203	24	0	1	LastDelay	0	0	1	0
61.1442	16	0	1	LastDelay	0	0	1	0
61.1768	43	0	1	LastDelay	0	0	1	0
61.1877	25	0	1	LastDelay	0	0	1	0
61.2017	49	0	1	LastDelay	0	0	1	0
61.2397	40	0	1	LastDelay	0.00330602	3306.02	1	1
61.2801	46	0	1	LastDelay	0.00331937	3319.37	1	1
61.2867	32	0	1	LastDelay	0	0	1	0
61.2926	50	0	1	LastDelay	0	0	1	0
61.3168	12	0	1	LastDelay	0	0	1	0
61.4439	33	0	1	LastDelay	0.0033061	3306.1	1	1
61.4674	21	0	1	LastDelay	0	0	1	0
61.4675	47	0	1	LastDelay	0.42215	422150	1	1
61.5138	28	0	1	LastDelay	0	0	1	0
61.6128	29	0	1	LastDelay	0.00944844	9448.44	1	1
61.6334	27	0	1	LastDelay	0	0	1	0
61.6577	38	0	1	LastDelay	0	0	1	0
61.7344	23	0	1	LastDelay	0.0057719	5771.9	1	1
61.76	48	0	1	LastDelay	0	0	1	0
61.7605	52	0	1	LastDelay	0	0	1	0
61.7664	45	0	1	LastDelay	0.00330619	3306.19	1	1
61.7879	0	0	1	LastDelay	0.00184602	1846.02	1	1
61.795	36	0	1	LastDelay	0.0209547	20954.7	1	1
61.9217	53	0	1	LastDelay	0.00370183	3701.83	1	1
61.9767	35	0	1	LastDelay	0	0	1	0
61.989	4	0	1	LastDelay	0.00356131	3561.31	1	1
62.0262	24	0	1	LastDelay	0.00582006	5820.06	1	1
62.0453	47	0	1	LastDelay	0	0	1	0
62.1486	16	0	1	LastDelay	0.00436176	4361.76	1	1
62.1784	43	0	1	LastDelay	0.00162171	1621.71	1	1
62.1995	25	0	1	LastDelay	0.0118823	11882.3	1	1
62.2095	49	0	1	LastDelay	0.00780713	7807.13	1	1
62.2364	40	0	1	LastDelay	0	0	1	0
62.2767	46	0	1	LastDelay	0	0	1	0
62.3103	50	0	1	LastDelay	0.0176596	17659.6	1	1
62.3179	12	0	1	LastDelay	0.00110514	1105.14	1	1
62.3421	44	0	1	LastDelay	0.00639074	6390.74	1	1
62.3463	42	0	1	LastDelay	7.7147e-05	77.147	1	1
62.4405	33	0	1	LastDelay	0	0	1	0
62.4707	21	0	1	LastDelay	0.00331905	3319.05	1	1
62.527	17	0	1	LastDelay	0.00462464	4624.64	1	1
62.6033	29	0	1	LastDelay	0	0	1	0
62.662	38	0	1	LastDelay	0.00426159	4261.59	1	1
62.7286	23	0	1	LastDelay	0	0	1	0
62.7294	37	0	1	LastDelay	0.00345782	3457.82	1	1
62.7631	45	0	1	LastDelay	0	0	1	0
62.7681	48	0	1	LastDelay	0.0081404	8140.4	1	1
62.7681	52	0	1	LastDelay	0.00762553	7625.53	1	1
62.774	36	0	1	LastDelay	0	0	1	0
62.7861	0	0	1	LastDelay	0	0	1	0
62.918	53	0	1	LastDelay	0	0	1	0
62.9801	35	0	1	LastDelay	0.00330608	3306.08	1	1
62.9838	31	0	1	LastDelay	0.00209572	2095.72	1	1
62.9854	4	0	1	LastDelay	0	0	1	0
63.0203	24	0	1	LastDelay	0	0	1	0
63.0575	47	0	1	LastDelay	0.0121449	12144.9	1	1
63.1223	8	0	1	LastDelay	0.00330605	3306.05	1	1
63.1442	16	0	1	LastDelay	0	0	1	0
63.1768	43	0	1	LastDelay	0	0	1	0
63.1877	25	0	1	LastDelay	0	0	1	0
63.2017	49	0	1	LastDelay	0	0	1	0
63.2835	46	0	1	LastDelay	0.00672111	6721.11	1	1
63.2926	50	0	1	LastDelay	0	0	1	0
63.3019	32	0	1	LastDelay	0.0152119	15211.9	1	1
63.3168	12	0	1	LastDelay	0	0	1	0
63.3358	44	0	1	LastDelay	0	0	1	0
63.3462	42	0	1	LastDelay	0	0	1	0
63.4674	21	0	1	LastDelay	0	0	1	0
63.5224	17	0	1	LastDelay	0	0	1	0
63.6066	29	0	1	LastDelay	0.0033061	3306.1	1	1
63.6367	27	0	1	LastDelay	0.00330605	3306.05	1	1
63.6577	38	0	1	LastDelay	0	0	1	0
63.7259	37	0	1	LastDelay	0	0	1	0
63.76	48	0	1	LastDelay	0	0	1	0
63.7605	52	0	1	LastDelay	0	0	1	0
63.7798	36	0	1	LastDelay	0.00578813	5788.13	1	1
63.7908	0	0	1	LastDelay	0.00467403	4674.03	1	1
63.9767	35	0	1	LastDelay	0	0	1	0
63.9817	31	0	1	LastDelay	0	0	1	0
64.0377	41	0	1	LastDelay	0.000290854	290.854	1	1
64.0453	47	0	1	LastDelay	0	0	1	0
64.119	8	0	1	LastDelay	0	0	1	0
64.2044	49	0	1	LastDelay	0.0026976	2697.6	1	1
64.2767	46	0	1	LastDelay	0	0	1	0
64.2867	32	0	1	LastDelay	0	0	1	0
64.3177	12	0	1	LastDelay	0.000896251	896.251	1	1
64.3464	42	0	1	LastDelay	0.000187666	187.666	1	1
64.5277	17	0	1	LastDelay	0.0053372	5337.2	1	1
64.6033	29	0	1	LastDelay	0	0	1	0
64.6334	27	0	1	LastDelay	0	0	1	0
64.7292	37	0	1	LastDelay	0.0033061	3306.1	1	1
64.7292	23	0	1	LastDelay	0.000615189	615.189	1	1
64.76	48	0	1	LastDelay	3.0265e-05	30.265	1	1
64.7634	45	0	1	LastDelay	0.000327419	327.419	1	1
64.7676	52	0	1	LastDelay	0.00708241	7082.41	1	1
64.774	36	0	1	LastDelay	0	0	1	0
64.7847	57	0	1	LastDelay	0.0019841	1984.1	1	1
64.7861	0	0	1	LastDelay	0	0	1	0
64.9244	53	0	1	LastDelay	0.00637769	6377.69	1	1
64.9831	31	0	1	LastDelay	0.00138295	1382.95	1	1
64.9831	35	0	1	LastDelay	0.00637725	6377.25	1	1
64.9923	4	0	1	LastDelay	0.00693812	6938.12	1	1
65.0224	24	0	1	LastDelay	0.00211603	2116.03	1	1
65.0374	41	0	1	LastDelay	0	0	1	0
65.0484	47	0	1	LastDelay	0.00304911	3049.11	1	1
65.1223	8	0	1	LastDelay	0.00331907	3319.07	1	1
65.1445	16	0	1	LastDelay	0.000233956	233.956	1	1
65.191	25	0	1	LastDelay	0.00332206	3322.06	1	1
65.2017	49	0	1	LastDelay	0	0	1	0
65.2397	40	0	1	LastDelay	0.00330617	3306.17	1	1
65.2879	32	0	1	LastDelay	0.00120045	1200.45	1	1
65.2879	46	0	1	LastDelay	0.0111755	11175.5	1	1
65.2879	51	0	1	LastDelay	0.0105522	10552.2	1	1
65.2941	50	0	1	LastDelay	0.00144904	1449.04	1	1
65.3168	12	0	1	LastDelay	0	0	1	0
65.3378	44	0	1	LastDelay	0.00208701	2087.01	1	1
65.3462	42	0	1	LastDelay	0	0	1	0
65.4688	21	0	1	LastDelay	0.00141837	1418.37	1	1
65.5171	28	0	1	LastDelay	0.00326328	3263.28	1	1
65.5224	17	0	1	LastDelay	0	0	1	0
65.6066	29	0	1	LastDelay	0.00330635	3306.35	1	1
65.6346	27	0	1	LastDelay	0.00128349	1283.49	1	1
65.651	54	0	1	LastDelay	0.0143275	14327.5	1	1
65.6624	38	0	1	LastDelay	0.00465898	4658.98	1	1
65.6747	58	0	1	LastDelay	0.037655	37655	1	1
65.7259	37	0	1	LastDelay	0	0	1	0
65.7286	23	0	1	LastDelay	0	0	1	0
65.76	48	0	1	LastDelay	0	0	1	0
65.7605	52	0	1	LastDelay	0	0	1	0
65.7631	45	0	1	LastDelay	0	0	1	0
65.7827	57	0	1	LastDelay	0	0	1	0
65.7866	0	0	1	LastDelay	0.000477094	477.094	1	1
65.7866	36	0	1	LastDelay	0.0125335	12533.5	1	1
65.918	53	0	1	LastDelay	0	0	1	0
65.9767	35	0	1	LastDelay	0	0	1	0
65.9817	31	0	1	LastDelay	0	0	1	0
65.9854	4	0	1	LastDelay	0	0	1	0
66.0203	24	0	1	LastDelay	0	0	1	0
66.0407	41	0	1	LastDelay	0.00330627	3306.27	1	1
66.0453	47	0	1	LastDelay	0	0	1	0
66.119	8	0	1	LastDelay	0	0	1	0
66.1442	16	0	1	LastDelay	0	0	1	0
66.1877	25	0	1	LastDelay	0	0	1	0
66.2364	40	0	1	LastDelay	0	0	1	0
66.2767	46	0	1	LastDelay	0	0	1	0
66.2774	51	0	1	LastDelay	0	0	1	0
66.2867	32	0	1	LastDelay	0	0	1	0
66.2926	50	0	1	LastDelay	0	0	1	0
66.3358	44	0	1	LastDelay	0	0	1	0
66.4674	21	0	1	LastDelay	0	0	1	0
66.5138	28	0	1	LastDelay	0	0	1	0
66.5261	17	0	1	LastDelay	0.00366242	3662.42	1	1
66.6033	29	0	1	LastDelay	0	0	1	0
66.6334	27	0	1	LastDelay	0	0	1	0
66.6366	54	0	1	LastDelay	0	0	1	0
66.637	58	0	1	LastDelay	0	0	1	0
66.6577	38	0	1	LastDelay	0	0	1	0
66.7306	23	0	1	LastDelay	0.00198803	1988.03	1	1
66.769	45	0	1	LastDelay	0.00593854	5938.54	1	1
66.774	36	0	1	LastDelay	0	0	1	0
66.7814	52	0	1	LastDelay	0.0209075	20907.5	1	1
66.7861	0	0	1	LastDelay	0	0	1	0
66.7875	57	0	1	LastDelay	0.00481465	4814.65	1	1
66.9838	31	0	1	LastDelay	0.00209549	2095.49	1	1
67.0374	41	0	1	LastDelay	0	0	1	0
67.191	25	0	1	LastDelay	0.0033061	3306.1	1	1
67.3246	12	0	1	LastDelay	0.0078382	7838.2	1	1
67.3386	44	0	1	LastDelay	0.00288948	2889.48	1	1
67.4774	21	0	1	LastDelay	0.00998993	9989.93	1	1
67.5224	17	0	1	LastDelay	0	0	1	0
67.6367	27	0	1	LastDelay	0.00330616	3306.16	1	1
67.6599	38	0	1	LastDelay	0.00219319	2193.19	1	1
67.6599	58	0	1	LastDelay	0.0228914	22891.4	1	1
67.6599	54	0	1	LastDelay	0.0232835	23283.5	1	1
67.7286	23	0	1	LastDelay	0	0	1	0
67.7292	37	0	1	LastDelay	0.00329942	3299.42	1	1
67.7605	52	0	1	LastDelay	0	0	1	0
67.7629	48	0	1	LastDelay	0.00289449	2894.49	1	1
67.7631	45	0	1	LastDelay	0	0	1	0
67.7827	57	0	1	LastDelay	0	0	1	0
67.7838	36	0	1	LastDelay	0.00977744	9777.44	1	1
67.7869	0	0	1	LastDelay	0.000792211	792.211	1	1
67.9817	31	0	1	LastDelay	0	0	1	0
67.9893	4	0	1	LastDelay	0.00386724	3867.24	1	1
68.0252	24	0	1	LastDelay	0.00483317	4833.17	1	1
68.0382	41	0	1	LastDelay	0.000841065	841.065	1	1
68.1223	8	0	1	LastDelay	0.00330625	3306.25	1	1
68.1459	16	0	1	LastDelay	0.00165879	1658.79	1	1
68.1877	25	0	1	LastDelay	0	0	1	0
68.205	49	0	1	LastDelay	0.003306	3306	1	1
68.2374	40	0	1	LastDelay	0.000992803	992.803	1	1
68.2866	51	0	1	LastDelay	0.00925935	9259.35	1	1
68.2931	32	0	1	LastDelay	0.00639325	6393.26	1	1
68.2993	50	0	1	LastDelay	0.00665511	6655.11	1	1
68.3168	12	0	1	LastDelay	0	0	1	0
68.3358	44	0	1	LastDelay	0	0	1	0
68.3468	42	0	1	LastDelay	0.000572057	572.057	1	1
68.4674	21	0	1	LastDelay	0	0	1	0
68.5171	28	0	1	LastDelay	0.00330602	3306.02	1	1
68.5264	17	0	1	LastDelay	0.00397708	3977.09	1	1
68.6066	29	0	1	LastDelay	0.0033062	3306.2	1	1
68.6334	27	0	1	LastDelay	0	0	1	0
68.6366	54	0	1	LastDelay	0	0	1	0
68.637	58	0	1	LastDelay	0	0	1	0
68.6577	38	0	1	LastDelay	0	0	1	0
68.7242	55	0	1	LastDelay	0.0033065	3306.5	1	1
68.7259	37	0	1	LastDelay	0	0	1	0
68.7293	23	0	1	LastDelay	0.000708906	708.906	1	1
68.7533	56	0	1	LastDelay	0.691679	691679	1	1
68.76	48	0	1	LastDelay	0	0	1	0
68.7656	45	0	1	LastDelay	0.00248988	2489.88	1	1
68.7656	52	0	1	LastDelay	0.00509182	5091.82	1	1
68.774	36	0	1	LastDelay	0	0	1	0
68.7861	0	0	1	LastDelay	0	0	1	0
68.8011	57	0	1	LastDelay	0.0184099	18409.9	1	1
68.9831	31	0	1	LastDelay	0.00138307	1383.07	1	1
68.9831	35	0	1	LastDelay	0.00637737	6377.37	1	1
68.9854	4	0	1	LastDelay	0	0	1	0
69.0203	24	0	1	LastDelay	0	0	1	0
69.0374	41	0	1	LastDelay	0	0	1	0
69.0616	56	0	1	LastDelay	0	0	1	0
69.119	8	0	1	LastDelay	0	0	1	0
69.1442	16	0	1	LastDelay	0	0	1	0
69.2017	49	0	1	LastDelay	0	0	1	0
69.2039	62	0	1	LastDelay	0.1414	141400	1	1
69.2364	40	0	1	LastDelay	0	0	1	0
69.2774	51	0	1	LastDelay	0	0	1	0
69.2867	32	0	1	LastDelay	0	0	1	0
69.2926	50	0	1	LastDelay	0	0	1	0
69.3462	42	0	1	LastDelay	0	0	1	0
69.3509	44	0	1	LastDelay	0.0151918	15191.8	1	1
69.4167	59	0	1	LastDelay	0.00388408	3884.08	1	1
69.4678	21	0	1	LastDelay	0.000405318	405.318	1	1
69.5138	28	0	1	LastDelay	0	0	1	0
69.5224	17	0	1	LastDelay	0	0	1	0
69.6033	29	0	1	LastDelay	0	0	1	0
69.6339	27	0	1	LastDelay	0.000520359	520.359	1	1
69.6339	61	0	1	LastDelay	0.00331961	3319.61	1	1
69.6409	54	0	1	LastDelay	0.0042309	4230.9	1	1
69.6488	58	0	1	LastDelay	0.0117362	11736.2	1	1
69.7209	55	0	1	LastDelay	0	0	1	0
69.7286	23	0	1	LastDelay	0	0	1	0
69.7605	52	0	1	LastDelay	0	0	1	0
69.7624	48	0	1	LastDelay	0.00248191	2481.91	1	1
69.7631	45	0	1	LastDelay	0	0	1	0
69.7773	36	0	1	LastDelay	0.00324748	3247.47	1	1
69.7827	57	0	1	LastDelay	0	0	1	0
69.7909	0	0	1	LastDelay	0.00484852	4848.52	1	1
69.8243	63	0	1	LastDelay	0.00333251	3332.51	1	1
69.9767	35	0	1	LastDelay	0	0	1	0
69.9817	31	0	1	LastDelay	0	0	1	0
70.0236	24	0	1	LastDelay	0.00330607	3306.07	1	1
70.0418	41	0	1	LastDelay	0.00437928	4379.28	1	1
70.0625	62	0	1	LastDelay	0	0	1	0
70.0677	56	0	1	LastDelay	0.00608459	6084.59	1	1
70.1287	8	0	1	LastDelay	0.00979171	9791.71	1	1
70.1513	16	0	1	LastDelay	0.00708952	7089.52	1	1
70.191	25	0	1	LastDelay	0.00331923	3319.23	1	1
70.2211	49	0	1	LastDelay	0.0194147	19414.7	1	1
70.2389	40	0	1	LastDelay	0.00248605	2486.05	1	1
70.2772	46	0	1	LastDelay	0.000442955	442.955	1	1
70.2833	51	0	1	LastDelay	0.00596195	5961.95	1	1
70.296	32	0	1	LastDelay	0.00923752	9237.52	1	1
70.2997	50	0	1	LastDelay	0.00708844	7088.44	1	1
70.3198	12	0	1	LastDelay	0.00306074	3060.74	1	1
70.3358	44	0	1	LastDelay	0	0	1	0
70.3506	42	0	1	LastDelay	0.00440748	4407.48	1	1
70.4128	59	0	1	LastDelay	0	0	1	0
70.4426	33	0	1	LastDelay	0.00207896	2078.97	1	1
70.4674	21	0	1	LastDelay	0	0	1	0
70.5362	17	0	1	LastDelay	0.0138386	13838.6	1	1
70.6095	29	0	1	LastDelay	0.00622502	6225.02	1	1
70.6306	61	0	1	LastDelay	0	0	1	0
70.6334	27	0	1	LastDelay	0	0	1	0
70.6366	54	0	1	LastDelay	0	0	1	0
70.637	58	0	1	LastDelay	0	0	1	0
70.6641	38	0	1	LastDelay	0.00637748	6377.48	1	1
70.7273	37	0	1	LastDelay	0.00135397	1353.97	1	1
70.7303	23	0	1	LastDelay	0.00173406	1734.06	1	1
70.7303	55	0	1	LastDelay	0.00944878	9448.78	1	1
70.76	48	0	1	LastDelay	0	0	1	0
70.7617	52	0	1	LastDelay	0.00126235	1262.35	1	1
70.7679	45	0	1	LastDelay	0.00481539	4815.39	1	1
70.774	36	0	1	LastDelay	0	0	1	0
70.7861	0	0	1	LastDelay	0	0	1	0
70.787	57	0	1	LastDelay	0.00432418	4324.18	1	1
70.821	63	0	1	LastDelay	0	0	1	0
70.9801	35	0	1	LastDelay	0.0033062	3306.2	1	1
70.9904	4	0	1	LastDelay	0.00496157	4961.57	1	1
70.9966	31	0	1	LastDelay	0.0148536	14853.6	1	1
71.0203	24	0	1	LastDelay	0	0	1	0
71.0374	41	0	1	LastDelay	0	0	1	0
71.0616	56	0	1	LastDelay	0	0	1	0
71.0658	62	0	1	LastDelay	0.00330671	3306.71	1	1
71.119	8	0	1	LastDelay	0	0	1	0
71.1442	16	0	1	LastDelay	0	0	1	0
71.1877	25	0	1	LastDelay	0	0	1	0
71.2017	49	0	1	LastDelay	0	0	1	0
71.2364	40	0	1	LastDelay	0	0	1	0
71.2767	46	0	1	LastDelay	0	0	1	0
71.2774	51	0	1	LastDelay	0	0	1	0
71.2867	32	0	1	LastDelay	0	0	1	0
71.2926	50	0	1	LastDelay	0	0	1	0
71.3168	12	0	1	LastDelay	0	0	1	0
71.3462	42	0	1	LastDelay	0	0	1	0
71.3685	66	0	1	LastDelay	0.638141	638141	1	1
71.4405	33	0	1	LastDelay	0	0	1	0
71.5224	17	0	1	LastDelay	0	0	1	0
71.6033	29	0	1	LastDelay	0	0	1	0
71.6394	27	0	1	LastDelay	0.00599422	5994.22	1	1
71.6499	58	0	1	LastDelay	0.012914	12914	1	1
71.6575	54	0	1	LastDelay	0.0208469	20846.9	1	1
71.6577	38	0	1	LastDelay	0	0	1	0
71.7209	55	0	1	LastDelay	0	0	1	0
71.7259	37	0	1	LastDelay	0	0	1	0
71.7286	23	0	1	LastDelay	0	0	1	0
71.7303	66	0	1	LastDelay	0	0	1	0
71.7605	52	0	1	LastDelay	0	0	1	0
71.7631	45	0	1	LastDelay	0	0	1	0
71.7814	36	0	1	LastDelay	0.00735431	7354.31	1	1
71.7827	57	0	1	LastDelay	0	0	1	0
71.808	0	0	1	LastDelay	0.0219032	21903.2	1	1
71.9767	35	0	1	LastDelay	0	0	1	0
71.9817	31	0	1	LastDelay	0	0	1	0
71.9854	4	0	1	LastDelay	0	0	1	0
72.0625	62	0	1	LastDelay	0	0	1	0
72.0682	56	0	1	LastDelay	0.00664011	6640.11	1	1
72.2078	49	0	1	LastDelay	0.00611742	6117.42	1	1
72.2879	32	0	1	LastDelay	0.00121584	1215.84	1	1
72.3098	50	0	1	LastDelay	0.0171964	17196.4	1	1
72.3245	12	0	1	LastDelay	0.00772464	7724.64	1	1
72.3481	44	0	1	LastDelay	0.0123174	12317.4	1	1
72.3481	42	0	1	LastDelay	0.00189021	1890.21	1	1
72.3522	51	0	1	LastDelay	0.0748668	74866.8	1	1
72.4739	21	0	1	LastDelay	0.00651156	6511.56	1	1
72.5253	17	0	1	LastDelay	0.00295217	2952.17	1	1
72.6334	27	0	1	LastDelay	0	0	1	0
72.6366	54	0	1	LastDelay	0	0	1	0
72.637	58	0	1	LastDelay	0	0	1	0
72.6624	38	0	1	LastDelay	0.00464245	4642.45	1	1
72.7273	37	0	1	LastDelay	0.00135396	1353.95	1	1
72.7372	23	0	1	LastDelay	0.00856263	8562.63	1	1
72.7733	52	0	1	LastDelay	0.0128408	12840.8	1	1
72.7733	48	0	1	LastDelay	0.0133558	13355.8	1	1
72.774	36	0	1	LastDelay	0	0	1	0
72.7767	45	0	1	LastDelay	0.0136531	13653.1	1	1
72.7861	0	0	1	LastDelay	0	0	1	0
72.7966	57	0	1	LastDelay	0.0138457	13845.7	1	1
72.8627	66	0	1	LastDelay	0.132338	132338	1	1
72.8894	65	0	1	LastDelay	0.00401888	4018.88	1	1
72.9862	4	0	1	LastDelay	0.000808633	808.633	1	1
72.9924	31	0	1	LastDelay	0.0106092	10609.2	1	1
73.039	41	0	1	LastDelay	0.00156565	1565.65	1	1
73.0616	56	0	1	LastDelay	0	0	1	0
73.0647	62	0	1	LastDelay	0.00219533	2195.33	1	1
73.1469	16	0	1	LastDelay	0.00264652	2646.52	1	1
73.2017	49	0	1	LastDelay	0	0	1	0
73.2123	25	0	1	LastDelay	0.0246126	24612.6	1	1
73.2375	40	0	1	LastDelay	0.00111313	1113.13	1	1
73.2774	51	0	1	LastDelay	0	0	1	0
73.2779	46	0	1	LastDelay	0.00117996	1179.96	1	1
73.2867	32	0	1	LastDelay	0	0	1	0
73.2926	50	0	1	LastDelay	0	0	1	0
73.3168	12	0	1	LastDelay	0	0	1	0
73.3358	44	0	1	LastDelay	0	0	1	0
73.3462	42	0	1	LastDelay	0	0	1	0
73.4192	59	0	1	LastDelay	0.00639065	6390.65	1	1
73.4488	33	0	1	LastDelay	0.00820655	8206.55	1	1
73.4674	21	0	1	LastDelay	0	0	1	0
73.5203	28	0	1	LastDelay	0.0064554	6455.4	1	1
73.5224	17	0	1	LastDelay	0	0	1	0
73.639	54	0	1	LastDelay	0.00234708	2347.08	1	1
73.642	27	0	1	LastDelay	0.00868122	8681.22	1	1
73.642	61	0	1	LastDelay	0.0114805	11480.5	1	1
73.642	58	0	1	LastDelay	0.0050263	5026.3	1	1
73.6577	38	0	1	LastDelay	0	0	1	0
73.6772	70	0	1	LastDelay	0.0255589	25558.8	1	1
73.7259	37	0	1	LastDelay	0	0	1	0
73.7286	23	0	1	LastDelay	0	0	1	0
73.7303	66	0	1	LastDelay	0	0	1	0
73.76	48	0	1	LastDelay	0	0	1	0
73.7605	52	0	1	LastDelay	0	0	1	0
73.7631	45	0	1	LastDelay	0	0	1	0
73.7827	57	0	1	LastDelay	0	0	1	0
73.7873	0	0	1	LastDelay	0.00120266	1202.66	1	1
73.8854	65	0	1	LastDelay	0	0	1	0
73.9274	53	0	1	LastDelay	0.00944874	9448.74	1	1
73.9817	31	0	1	LastDelay	0	0	1	0
73.9854	4	0	1	LastDelay	0	0	1	0
74.0214	24	0	1	LastDelay	0.00106129	1061.29	1	1
74.0374	41	0	1	LastDelay	0	0	1	0
74.0625	62	0	1	LastDelay	0	0	1	0
74.0635	56	0	1	LastDelay	0.00188592	1885.92	1	1
74.1253	8	0	1	LastDelay	0.00637747	6377.48	1	1
74.1442	16	0	1	LastDelay	0	0	1	0
74.1575	60	0	1	LastDelay	0.0119137	11913.7	1	1
74.1877	25	0	1	LastDelay	0	0	1	0
74.208	49	0	1	LastDelay	0.00636464	6364.64	1	1
74.2145	64	0	1	LastDelay	0.370547	370547	1	1
74.2364	40	0	1	LastDelay	0	0	1	0
74.2767	46	0	1	LastDelay	0	0	1	0
74.2935	50	0	1	LastDelay	0.000904889	904.889	1	1
74.2935	32	0	1	LastDelay	0.00681193	6811.93	1	1
74.3208	12	0	1	LastDelay	0.00400065	4000.65	1	1
74.3505	42	0	1	LastDelay	0.0043478	4347.8	1	1
74.3536	44	0	1	LastDelay	0.0178462	17846.2	1	1
74.4128	59	0	1	LastDelay	0	0	1	0
74.4405	33	0	1	LastDelay	0	0	1	0
74.5138	28	0	1	LastDelay	0	0	1	0
74.6306	61	0	1	LastDelay	0	0	1	0
74.6334	27	0	1	LastDelay	0	0	1	0
74.6366	54	0	1	LastDelay	0	0	1	0
74.637	58	0	1	LastDelay	0	0	1	0
74.6516	70	0	1	LastDelay	0	0	1	0
74.661	38	0	1	LastDelay	0.00330605	3306.05	1	1
74.7307	37	0	1	LastDelay	0.00476861	4768.61	1	1
74.7375	66	0	1	LastDelay	0.00717326	7173.27	1	1
74.7505	23	0	1	LastDelay	0.0218902	21890.2	1	1
74.7686	45	0	1	LastDelay	0.00554883	5548.83	1	1
74.7686	48	0	1	LastDelay	0.00866593	8665.93	1	1
74.7686	52	0	1	LastDelay	0.00815089	8150.89	1	1
74.7755	36	0	1	LastDelay	0.00142792	1427.92	1	1
74.7861	0	0	1	LastDelay	0	0	1	0
74.7945	57	0	1	LastDelay	0.0118202	11820.2	1	1
74.844	64	0	1	LastDelay	0	0	1	0
74.8875	65	0	1	LastDelay	0.002085	2085	1	1
74.918	53	0	1	LastDelay	0	0	1	0
74.9842	31	0	1	LastDelay	0.00241271	2412.71	1	1
74.9876	4	0	1	LastDelay	0.00216874	2168.74	1	1
74.9876	69	0	1	LastDelay	0.721925	721925	1	1
75.0203	24	0	1	LastDelay	0	0	1	0
75.0616	56	0	1	LastDelay	0	0	1	0
75.0687	62	0	1	LastDelay	0.0061884	6188.4	1	1
75.119	8	0	1	LastDelay	0	0	1	0
75.1455	60	0	1	LastDelay	0	0	1	0
75.1895	25	0	1	LastDelay	0.00187056	1870.56	1	1
75.2017	49	0	1	LastDelay	0	0	1	0
75.2366	40	0	1	LastDelay	0.000175964	175.964	1	1
75.2656	69	0	1	LastDelay	0	0	1	0
75.2867	32	0	1	LastDelay	0	0	1	0
75.2926	50	0	1	LastDelay	0	0	1	0
75.3168	12	0	1	LastDelay	0	0	1	0
75.3358	44	0	1	LastDelay	0	0	1	0
75.3462	42	0	1	LastDelay	0	0	1	0
75.4527	33	0	1	LastDelay	0.0121607	12160.7	1	1
75.4707	21	0	1	LastDelay	0.00327871	3278.71	1	1
75.5233	17	0	1	LastDelay	0.000866979	866.979	1	1
75.6333	61	0	1	LastDelay	0.00272722	2727.22	1	1
75.6364	27	0	1	LastDelay	0.00299919	2999.18	1	1
75.6432	58	0	1	LastDelay	0.00616005	6160.05	1	1
75.6432	54	0	1	LastDelay	0.00655227	6552.27	1	1
75.6577	38	0	1	LastDelay	0	0	1	0
75.7259	37	0	1	LastDelay	0	0	1	0
75.7286	23	0	1	LastDelay	0	0	1	0
75.7303	66	0	1	LastDelay	0	0	1	0
75.76	48	0	1	LastDelay	0	0	1	0
75.7605	52	0	1	LastDelay	0	0	1	0
75.7631	45	0	1	LastDelay	0	0	1	0
75.774	36	0	1	LastDelay	0	0	1	0
75.7827	57	0	1	LastDelay	0	0	1	0
