Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
62.9196	18	0	1	LastDelay	0	0	1	0
62.9429	14	0	1	LastDelay	0	0	1	0
63.0386	19	0	1	LastDelay	0	0	1	0
63.3354	15	0	1	LastDelay	0.00524929	5249.29	1	1
63.886	5	0	1	LastDelay	0.00330615	3306.15	1	1
64.2492	12	0	1	LastDelay	0.000756997	756.997	1	1
64.2973	23	0	1	LastDelay	0.00216248	2162.48	1	1
64.3302	15	0	1	LastDelay	0	0	1	0
64.8827	5	0	1	LastDelay	0	0	1	0
65.0792	17	0	1	LastDelay	0.00632148	6321.48	1	1
65.1987	6	0	1	LastDelay	0.0033061	3306.1	1	1
65.2429	0	0	1	LastDelay	0.0033062	3306.2	1	1
65.2485	12	0	1	LastDelay	0	0	1	0
65.2952	23	0	1	LastDelay	0	0	1	0
65.299	21	0	1	LastDelay	0.00640334	6403.35	1	1
65.3327	15	0	1	LastDelay	0.00258537	2585.37	1	1
65.4176	22	0	1	LastDelay	0.00330602	3306.02	1	1
65.9229	18	0	1	LastDelay	0.00330609	3306.09	1	1
66.042	19	0	1	LastDelay	0.00334557	3345.57	1	1
66.0728	17	0	1	LastDelay	0	0	1	0
66.0743	11	0	1	LastDelay	0.00614105	6141.05	1	1
66.1954	6	0	1	LastDelay	0	0	1	0
66.2396	0	0	1	LastDelay	0	0	1	0
66.2518	12	0	1	LastDelay	0.0033321	3332.1	1	1
66.2926	21	0	1	LastDelay	0	0	1	0
66.3302	15	0	1	LastDelay	0	0	1	0
66.4143	22	0	1	LastDelay	0	0	1	0
66.9196	18	0	1	LastDelay	0	0	1	0
67.0386	19	0	1	LastDelay	0	0	1	0
67.0682	11	0	1	LastDelay	0	0	1	0
67.075	17	0	1	LastDelay	0.00219485	2194.85	1	1
67.1738	26	0	1	LastDelay	0.000794675	794.675	1	1
67.2433	0	0	1	LastDelay	0.0036884	3688.4	1	1
67.2485	12	0	1	LastDelay	0	0	1	0
67.2966	23	0	1	LastDelay	0.00144988	1449.88	1	1
67.3316	10	0	1	LastDelay	0.0033191	3319.1	1	1
67.3316	15	0	1	LastDelay	0.0014357	1435.7	1	1
67.3714	20	0	1	LastDelay	0.00330615	3306.15	1	1
67.886	5	0	1	LastDelay	0.00331905	3319.05	1	1
67.9463	14	0	1	LastDelay	0.00330602	3306.02	1	1
68.0709	16	0	1	LastDelay	0.00331921	3319.21	1	1
68.0709	11	0	1	LastDelay	0.00272648	2726.48	1	1
68.0728	17	0	1	LastDelay	0	0	1	0
68.1645	4	0	1	LastDelay	0.00330606	3306.06	1	1
68.173	26	0	1	LastDelay	0	0	1	0
68.2396	0	0	1	LastDelay	0	0	1	0
68.2518	12	0	1	LastDelay	0.00330621	3306.21	1	1
68.2952	23	0	1	LastDelay	0	0	1	0
68.3283	10	0	1	LastDelay	0	0	1	0
68.3302	15	0	1	LastDelay	0	0	1	0
68.3681	20	0	1	LastDelay	0	0	1	0
68.4176	22	0	1	LastDelay	0.00331905	3319.05	1	1
68.8827	5	0	1	LastDelay	0	0	1	0
68.9429	14	0	1	LastDelay	0	0	1	0
69.0242	27	0	1	LastDelay	0.00368862	3688.61	1	1
69.0676	16	0	1	LastDelay	0	0	1	0
69.0682	11	0	1	LastDelay	0	0	1	0
69.1612	4	0	1	LastDelay	0	0	1	0
69.2485	12	0	1	LastDelay	0	0	1	0
69.3007	23	0	1	LastDelay	0.00555032	5550.32	1	1
69.3361	15	0	1	LastDelay	0.0059185	5918.5	1	1
69.3714	20	0	1	LastDelay	0.0033196	3319.6	1	1
69.4143	22	0	1	LastDelay	0	0	1	0
69.9463	14	0	1	LastDelay	0.00333222	3332.22	1	1
70.0205	27	0	1	LastDelay	0	0	1	0
70.0723	11	0	1	LastDelay	0.00411202	4112.02	1	1
70.0754	17	0	1	LastDelay	0.00255104	2551.04	1	1
70.1645	4	0	1	LastDelay	0.00330616	3306.16	1	1
70.1748	26	0	1	LastDelay	0.00178091	1780.91	1	1
70.199	6	0	1	LastDelay	0.00364945	3649.45	1	1
70.2429	0	0	1	LastDelay	0.0033061	3306.1	1	1
70.2495	12	0	1	LastDelay	0.00103126	1031.26	1	1
70.2929	21	0	1	LastDelay	0.000251579	251.579	1	1
70.2952	23	0	1	LastDelay	0	0	1	0
70.3302	15	0	1	LastDelay	0	0	1	0
70.3316	10	0	1	LastDelay	0.00331915	3319.15	1	1
70.3681	20	0	1	LastDelay	0	0	1	0
70.4176	22	0	1	LastDelay	0.00330602	3306.02	1	1
70.5966	24	0	1	LastDelay	0.00371471	3714.71	1	1
70.886	5	0	1	LastDelay	0.00330615	3306.15	1	1
70.9229	18	0	1	LastDelay	0.00330625	3306.25	1	1
70.9429	14	0	1	LastDelay	0	0	1	0
71.0238	27	0	1	LastDelay	0.00330632	3306.32	1	1
71.0682	11	0	1	LastDelay	0	0	1	0
71.0709	16	0	1	LastDelay	0.00331915	3319.15	1	1
71.0728	17	0	1	LastDelay	0	0	1	0
71.1612	4	0	1	LastDelay	0	0	1	0
71.173	26	0	1	LastDelay	0	0	1	0
71.1954	6	0	1	LastDelay	0	0	1	0
71.2396	0	0	1	LastDelay	0	0	1	0
71.2485	12	0	1	LastDelay	0	0	1	0
71.2926	21	0	1	LastDelay	0	0	1	0
71.3283	10	0	1	LastDelay	0	0	1	0
71.3366	15	0	1	LastDelay	0.0064032	6403.2	1	1
71.3896	25	0	1	LastDelay	0.485555	485555	1	1
71.4143	22	0	1	LastDelay	0	0	1	0
71.5929	24	0	1	LastDelay	0	0	1	0
71.8827	5	0	1	LastDelay	0	0	1	0
71.904	25	0	1	LastDelay	0	0	1	0
71.9196	18	0	1	LastDelay	0	0	1	0
72.0205	27	0	1	LastDelay	0	0	1	0
72.0676	16	0	1	LastDelay	0	0	1	0
72.077	17	0	1	LastDelay	0.00414732	4147.32	1	1
72.1676	4	0	1	LastDelay	0.00641704	6417.04	1	1
72.1749	26	0	1	LastDelay	0.00182051	1820.52	1	1
72.2429	0	0	1	LastDelay	0.0033061	3306.1	1	1
72.2519	12	0	1	LastDelay	0.0034467	3446.7	1	1
72.2963	23	0	1	LastDelay	0.00110681	1106.82	1	1
72.3302	15	0	1	LastDelay	0	0	1	0
72.3323	10	0	1	LastDelay	0.00400865	4008.65	1	1
72.3714	20	0	1	LastDelay	0.00330634	3306.34	1	1
72.923	18	0	1	LastDelay	0.00331944	3319.44	1	1
72.923	25	0	1	LastDelay	0.0189271	18927.1	1	1
72.9462	14	0	1	LastDelay	0.0032958	3295.8	1	1
73.0728	17	0	1	LastDelay	0	0	1	0
73.0743	11	0	1	LastDelay	0.00614086	6140.86	1	1
73.1612	4	0	1	LastDelay	0	0	1	0
73.173	26	0	1	LastDelay	0	0	1	0
73.1987	6	0	1	LastDelay	0.00330605	3306.05	1	1
73.2396	0	0	1	LastDelay	0	0	1	0
73.2485	12	0	1	LastDelay	0	0	1	0
73.2952	23	0	1	LastDelay	0	0	1	0
73.2959	21	0	1	LastDelay	0.00330639	3306.39	1	1
73.3283	10	0	1	LastDelay	0	0	1	0
73.3335	15	0	1	LastDelay	0.00330621	3306.21	1	1
73.3681	20	0	1	LastDelay	0	0	1	0
73.904	25	0	1	LastDelay	0	0	1	0
73.9196	18	0	1	LastDelay	0	0	1	0
73.9429	14	0	1	LastDelay	0	0	1	0
74.0238	27	0	1	LastDelay	0.00330604	3306.04	1	1
74.0682	11	0	1	LastDelay	0	0	1	0
74.0765	17	0	1	LastDelay	0.00367197	3671.97	1	1
74.1796	26	0	1	LastDelay	0.0065825	6582.5	1	1
74.1954	6	0	1	LastDelay	0	0	1	0
74.2507	12	0	1	LastDelay	0.00224524	2245.24	1	1
74.2926	21	0	1	LastDelay	0	0	1	0
74.3046	23	0	1	LastDelay	0.00947477	9474.77	1	1
74.3302	15	0	1	LastDelay	0	0	1	0
74.3316	10	0	1	LastDelay	0.00330614	3306.14	1	1
74.886	28	0	1	LastDelay	0.00141527	1415.27	1	1
74.9229	18	0	1	LastDelay	0.00322779	3227.79	1	1
75.0205	27	0	1	LastDelay	0	0	1	0
75.0709	11	0	1	LastDelay	0.00273932	2739.32	1	1
75.0709	16	0	1	LastDelay	0.00333215	3332.15	1	1
75.0728	17	0	1	LastDelay	0	0	1	0
75.173	26	0	1	LastDelay	0	0	1	0
75.1987	6	0	1	LastDelay	0.0033061	3306.1	1	1
75.2429	0	0	1	LastDelay	0.00330669	3306.69	1	1
75.2485	12	0	1	LastDelay	0	0	1	0
75.2952	23	0	1	LastDelay	0	0	1	0
75.3283	10	0	1	LastDelay	0	0	1	0
75.3335	15	0	1	LastDelay	0.00331914	3319.14	1	1
75.3714	20	0	1	LastDelay	0.00330619	3306.19	1	1
75.4417	29	0	1	LastDelay	0.0099406	9940.6	1	1
75.8846	28	0	1	LastDelay	0	0	1	0
75.886	5	0	1	LastDelay	0.0033061	3306.1	1	1
75.9096	25	0	1	LastDelay	0.00562512	5625.12	1	1
75.9196	18	0	1	LastDelay	0	0	1	0
76.0676	16	0	1	LastDelay	0	0	1	0
76.0682	11	0	1	LastDelay	0	0	1	0
76.0792	17	0	1	LastDelay	0.00639035	6390.35	1	1
76.1954	6	0	1	LastDelay	0	0	1	0
76.2396	0	0	1	LastDelay	0	0	1	0
76.3	23	0	1	LastDelay	0.00486429	4864.29	1	1
76.3302	15	0	1	LastDelay	0	0	1	0
76.3316	10	0	1	LastDelay	0.00330615	3306.15	1	1
76.3681	20	0	1	LastDelay	0	0	1	0
76.4318	29	0	1	LastDelay	0	0	1	0
76.5962	24	0	1	LastDelay	0.00330651	3306.51	1	1
76.8827	5	0	1	LastDelay	0	0	1	0
76.904	25	0	1	LastDelay	0	0	1	0
77.0719	11	0	1	LastDelay	0.00375596	3755.96	1	1
77.0728	17	0	1	LastDelay	0	0	1	0
77.1745	26	0	1	LastDelay	0.001494	1494	1	1
77.2543	12	0	1	LastDelay	0.00587008	5870.08	1	1
77.2952	23	0	1	LastDelay	0	0	1	0
77.3283	10	0	1	LastDelay	0	0	1	0
77.5929	24	0	1	LastDelay	0	0	1	0
77.8954	28	0	1	LastDelay	0.0107662	10766.2	1	1
77.9088	25	0	1	LastDelay	0.00476456	4764.56	1	1
77.9228	18	0	1	LastDelay	0.00313295	3132.95	1	1
77.9516	14	0	1	LastDelay	0.00861012	8610.12	1	1
78.0682	11	0	1	LastDelay	0	0	1	0
78.0747	17	0	1	LastDelay	0.00182533	1825.33	1	1
78.173	26	0	1	LastDelay	0	0	1	0
78.1987	6	0	1	LastDelay	0.0033061	3306.1	1	1
78.2485	12	0	1	LastDelay	0	0	1	0
78.299	23	0	1	LastDelay	0.00380892	3808.92	1	1
78.3302	10	0	1	LastDelay	0.00196353	1963.53	1	1
78.3302	15	0	1	LastDelay	8.0142e-05	80.142	1	1
78.3714	20	0	1	LastDelay	0.00331902	3319.02	1	1
78.4176	22	0	1	LastDelay	0.00330633	3306.33	1	1
78.4382	29	0	1	LastDelay	0.00647102	6471.02	1	1
78.8846	28	0	1	LastDelay	0	0	1	0
78.886	5	0	1	LastDelay	0.00330607	3306.07	1	1
78.904	25	0	1	LastDelay	0	0	1	0
78.9196	18	0	1	LastDelay	0	0	1	0
78.9429	14	0	1	LastDelay	0	0	1	0
79.0238	27	0	1	LastDelay	0.00330613	3306.13	1	1
79.0728	17	0	1	LastDelay	0	0	1	0
79.075	11	0	1	LastDelay	0.00683976	6839.76	1	1
79.1645	4	0	1	LastDelay	0.00330613	3306.13	1	1
79.1741	26	0	1	LastDelay	0.00105586	1055.86	1	1
79.1843	33	0	1	LastDelay	0.68204	682040	1	1
79.1954	6	0	1	LastDelay	0	0	1	0
79.2495	12	0	1	LastDelay	0.00100499	1004.99	1	1
79.2952	23	0	1	LastDelay	0	0	1	0
79.2953	21	0	1	LastDelay	0.00264847	2648.47	1	1
79.3283	10	0	1	LastDelay	0	0	1	0
79.3302	15	0	1	LastDelay	0	0	1	0
79.3681	20	0	1	LastDelay	0	0	1	0
79.4143	22	0	1	LastDelay	0	0	1	0
79.4318	29	0	1	LastDelay	0	0	1	0
79.5023	33	0	1	LastDelay	0	0	1	0
79.8827	5	0	1	LastDelay	0	0	1	0
79.9088	25	0	1	LastDelay	0.00474788	4747.88	1	1
79.9263	18	0	1	LastDelay	0.00668686	6686.86	1	1
79.9463	14	0	1	LastDelay	0.00330604	3306.04	1	1
80.0205	27	0	1	LastDelay	0	0	1	0
80.0682	11	0	1	LastDelay	0	0	1	0
80.0784	17	0	1	LastDelay	0.00559584	5595.84	1	1
80.1612	4	0	1	LastDelay	0	0	1	0
80.173	26	0	1	LastDelay	0	0	1	0
80.2485	12	0	1	LastDelay	0	0	1	0
80.2926	21	0	1	LastDelay	0	0	1	0
80.3323	15	0	1	LastDelay	0.0021092	2109.2	1	1
80.3714	20	0	1	LastDelay	0.00330602	3306.02	1	1
80.4217	32	0	1	LastDelay	0.222699	222699	1	1
80.4354	29	0	1	LastDelay	0.00366559	3665.59	1	1
80.5993	24	0	1	LastDelay	0.0063776	6377.6	1	1
80.8959	28	0	1	LastDelay	0.0113021	11302.1	1	1
80.904	25	0	1	LastDelay	0	0	1	0
80.9196	18	0	1	LastDelay	0	0	1	0
80.9429	14	0	1	LastDelay	0	0	1	0
81.0728	17	0	1	LastDelay	0	0	1	0
81.0753	11	0	1	LastDelay	0.00712012	7120.12	1	1
81.1956	6	0	1	LastDelay	0.000253202	253.202	1	1
81.199	32	0	1	LastDelay	0	0	1	0
81.2574	12	0	1	LastDelay	0.00892786	8927.86	1	1
