Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
38.2029	26	0	1	LastDelay	0	0	1	1
38.2147	89	0	1	LastDelay	0	0	1	1
38.2154	24	0	1	LastDelay	0	0	1	2
38.2159	39	0	1	LastDelay	0	0	1	2
38.2239	1	0	1	LastDelay	0	0	1	0
38.2266	126	0	1	LastDelay	0	0	1	2
38.2297	104	0	1	LastDelay	0	0	1	2
38.232	85	0	1	LastDelay	0	0	1	1
38.2466	38	0	1	LastDelay	0	0	1	2
38.2575	64	0	1	LastDelay	0	0	1	2
38.2623	63	0	1	LastDelay	0	0	1	2
38.263	6	0	1	LastDelay	0	0	1	2
38.2697	22	0	1	LastDelay	0	0	1	1
38.2839	21	0	1	LastDelay	0	0	1	2
38.2861	27	0	1	LastDelay	0	0	1	2
38.2919	68	0	1	LastDelay	0	0	1	2
38.2993	62	0	1	LastDelay	0	0	1	2
38.3024	48	0	1	LastDelay	0	0	1	1
38.3043	53	0	1	LastDelay	0	0	1	1
38.3096	30	0	1	LastDelay	0	0	1	0
38.3117	125	0	1	LastDelay	0	0	1	0
38.3132	92	0	1	LastDelay	0	0	1	1
38.3548	97	0	1	LastDelay	0	0	1	1
38.3629	91	0	1	LastDelay	0	0	1	2
38.3629	88	0	1	LastDelay	0	0	1	1
38.3634	132	0	1	LastDelay	0	0	1	0
38.3702	67	0	1	LastDelay	0	0	1	2
38.3714	44	0	1	LastDelay	0	0	1	1
38.3721	105	0	1	LastDelay	0	0	1	1
38.3795	99	0	1	LastDelay	0	0	1	1
38.3805	116	0	1	LastDelay	0	0	1	2
38.3811	83	0	1	LastDelay	0	0	1	0
38.3842	2	0	1	LastDelay	0	0	1	1
38.3901	17	0	1	LastDelay	0	0	1	1
38.4026	74	0	1	LastDelay	0	0	1	2
38.4071	110	0	1	LastDelay	0	0	1	2
38.4607	115	0	1	LastDelay	0	0	1	2
38.4682	101	0	1	LastDelay	0	0	1	1
38.4733	93	0	1	LastDelay	0	0	1	2
38.475	41	0	1	LastDelay	0	0	1	1
38.4809	59	0	1	LastDelay	0	0	1	2
38.5005	37	0	1	LastDelay	0	0	1	1
38.5066	122	0	1	LastDelay	0	0	1	2
38.5143	33	0	1	LastDelay	0	0	1	1
38.5145	49	0	1	LastDelay	0	0	1	2
38.5181	54	0	1	LastDelay	0	0	1	2
38.5415	19	0	1	LastDelay	0	0	1	2
38.542	47	0	1	LastDelay	0	0	1	2
38.5588	73	0	1	LastDelay	0	0	1	1
38.5592	4	0	1	LastDelay	0	0	1	1
38.5724	103	0	1	LastDelay	0	0	1	2
38.5867	98	0	1	LastDelay	0	0	1	2
38.595	13	0	1	LastDelay	0	0	1	1
38.6046	131	0	1	LastDelay	0	0	1	1
38.6121	66	0	1	LastDelay	0	0	1	2
38.6167	45	0	1	LastDelay	0	0	1	2
38.6206	23	0	1	LastDelay	0	0	1	2
38.6297	3	0	1	LastDelay	0	0	1	0
38.6372	20	0	1	LastDelay	0	0	1	2
38.6389	96	0	1	LastDelay	0	0	1	2
38.6515	76	0	1	LastDelay	0	0	1	1
38.6531	51	0	1	LastDelay	0	0	1	2
38.6581	10	0	1	LastDelay	0	0	1	2
38.6681	31	0	1	LastDelay	0	0	1	2
38.6699	90	0	1	LastDelay	0	0	1	2
38.6937	28	0	1	LastDelay	0	0	1	2
38.6961	11	0	1	LastDelay	0	0	1	0
38.6974	72	0	1	LastDelay	0	0	1	2
38.6975	8	0	1	LastDelay	0	0	1	2
38.7303	130	0	1	LastDelay	0	0	1	2
38.7328	119	0	1	LastDelay	0	0	1	1
38.7399	102	0	1	LastDelay	0	0	1	2
38.7478	78	0	1	LastDelay	0	0	1	2
38.7585	123	0	1	LastDelay	0	0	1	2
38.7631	0	0	1	LastDelay	0	0	1	1
38.7653	65	0	1	LastDelay	0.00266602	2666.02	1	3
38.7859	55	0	1	LastDelay	0	0	1	2
38.8027	34	0	1	LastDelay	0	0	1	1
38.8088	70	0	1	LastDelay	0	0	1	2
38.8224	95	0	1	LastDelay	0	0	1	2
38.8229	94	0	1	LastDelay	0	0	1	1
38.8255	109	0	1	LastDelay	0	0	1	1
38.8273	84	0	1	LastDelay	0	0	1	2
38.8443	108	0	1	LastDelay	0	0	1	2
38.8493	25	0	1	LastDelay	0	0	1	2
38.8553	52	0	1	LastDelay	0	0	1	0
38.8597	71	0	1	LastDelay	0	0	1	2
38.862	61	0	1	LastDelay	0	0	1	1
38.8645	75	0	1	LastDelay	0	0	1	2
38.8656	60	0	1	LastDelay	0	0	1	1
38.871	86	0	1	LastDelay	0	0	1	2
38.878	57	0	1	LastDelay	0	0	1	1
38.8783	80	0	1	LastDelay	0	0	1	1
38.8809	81	0	1	LastDelay	0	0	1	1
38.8881	77	0	1	LastDelay	0	0	1	1
38.9135	35	0	1	LastDelay	0	0	1	2
38.9204	69	0	1	LastDelay	0	0	1	1
38.9211	127	0	1	LastDelay	0	0	1	2
38.9436	29	0	1	LastDelay	0	0	1	2
38.9486	18	0	1	LastDelay	0	0	1	1
38.9598	82	0	1	LastDelay	0	0	1	2
38.9673	107	0	1	LastDelay	0	0	1	2
38.9698	120	0	1	LastDelay	0	0	1	2
38.9874	106	0	1	LastDelay	0	0	1	2
39.0082	111	0	1	LastDelay	0	0	1	2
39.0347	7	0	1	LastDelay	0	0	1	1
39.0354	5	0	1	LastDelay	0	0	1	2
39.0392	124	0	1	LastDelay	0	0	1	2
39.0537	112	0	1	LastDelay	0	0	1	2
39.0758	40	0	1	LastDelay	0	0	1	2
39.0919	79	0	1	LastDelay	0	0	1	2
39.0962	87	0	1	LastDelay	0	0	1	2
39.1017	46	0	1	LastDelay	0	0	1	2
39.1156	118	0	1	LastDelay	0.00648437	6484.37	1	1
39.1158	117	0	1	LastDelay	0	0	1	1
39.1262	100	0	1	LastDelay	0	0	1	2
39.1306	121	0	1	LastDelay	0	0	1	1
39.1348	14	0	1	LastDelay	0	0	1	2
39.1419	32	0	1	LastDelay	0	0	1	2
39.1437	36	0	1	LastDelay	0	0	1	2
39.1454	43	0	1	LastDelay	0	0	1	2
39.1478	42	0	1	LastDelay	0	0	1	0
39.1529	9	0	1	LastDelay	0	0	1	0
39.1623	15	0	1	LastDelay	0	0	1	1
39.1653	129	0	1	LastDelay	0	0	1	0
39.1824	12	0	1	LastDelay	0	0	1	2
39.1911	16	0	1	LastDelay	0	0	1	2
39.2029	26	0	1	LastDelay	0	0	1	1
39.2147	89	0	1	LastDelay	0	0	1	1
39.2154	24	0	1	LastDelay	0	0	1	2
39.2159	39	0	1	LastDelay	0	0	1	2
39.2235	56	0	1	LastDelay	0	0	1	1
39.2239	1	0	1	LastDelay	0	0	1	0
39.2266	126	0	1	LastDelay	0	0	1	2
39.2297	104	0	1	LastDelay	0	0	1	2
39.232	85	0	1	LastDelay	0	0	1	1
39.2466	38	0	1	LastDelay	0	0	1	2
39.2623	63	0	1	LastDelay	0	0	1	2
39.263	6	0	1	LastDelay	0	0	1	2
39.2697	22	0	1	LastDelay	0	0	1	1
39.2839	21	0	1	LastDelay	0	0	1	2
39.2861	27	0	1	LastDelay	0	0	1	2
39.2993	62	0	1	LastDelay	0	0	1	2
39.3024	48	0	1	LastDelay	0	0	1	1
39.3043	53	0	1	LastDelay	0	0	1	1
39.3096	30	0	1	LastDelay	0	0	1	0
39.3117	125	0	1	LastDelay	0	0	1	0
39.3132	92	0	1	LastDelay	0	0	1	1
39.3548	97	0	1	LastDelay	0	0	1	1
39.3629	91	0	1	LastDelay	0	0	1	2
39.3629	88	0	1	LastDelay	0	0	1	1
39.3634	132	0	1	LastDelay	0	0	1	0
39.3702	67	0	1	LastDelay	0	0	1	2
39.3714	44	0	1	LastDelay	0	0	1	1
39.3721	105	0	1	LastDelay	0	0	1	1
39.3795	99	0	1	LastDelay	0	0	1	1
39.3805	116	0	1	LastDelay	0	0	1	2
39.3811	83	0	1	LastDelay	0	0	1	0
39.3842	2	0	1	LastDelay	0	0	1	1
39.3901	17	0	1	LastDelay	0	0	1	1
39.4026	74	0	1	LastDelay	0	0	1	2
39.4071	110	0	1	LastDelay	0	0	1	2
39.4607	115	0	1	LastDelay	0	0	1	2
39.4682	101	0	1	LastDelay	0	0	1	1
39.4733	93	0	1	LastDelay	0	0	1	2
39.475	41	0	1	LastDelay	0	0	1	1
39.4809	59	0	1	LastDelay	0	0	1	2
39.5005	37	0	1	LastDelay	0	0	1	1
39.5066	122	0	1	LastDelay	0	0	1	2
39.5137	128	0	1	LastDelay	0	0	1	2
39.5143	33	0	1	LastDelay	0	0	1	1
39.5145	49	0	1	LastDelay	0	0	1	2
39.5181	54	0	1	LastDelay	0	0	1	2
39.5415	19	0	1	LastDelay	0	0	1	2
39.5588	73	0	1	LastDelay	0	0	1	1
39.5592	4	0	1	LastDelay	0	0	1	1
39.5724	103	0	1	LastDelay	0	0	1	2
39.5867	98	0	1	LastDelay	0	0	1	2
39.595	13	0	1	LastDelay	0	0	1	1
39.6046	131	0	1	LastDelay	0	0	1	1
39.6121	66	0	1	LastDelay	0	0	1	2
39.6167	45	0	1	LastDelay	0	0	1	2
39.6206	23	0	1	LastDelay	0	0	1	2
39.6372	20	0	1	LastDelay	0	0	1	2
39.6439	96	0	1	LastDelay	0.00500114	5001.14	1	3
39.6515	76	0	1	LastDelay	0	0	1	1
39.6531	51	0	1	LastDelay	0	0	1	2
39.6581	10	0	1	LastDelay	0	0	1	2
39.6681	31	0	1	LastDelay	0	0	1	2
39.6699	90	0	1	LastDelay	0	0	1	2
39.6937	28	0	1	LastDelay	0	0	1	2
39.6961	11	0	1	LastDelay	0	0	1	0
39.6974	72	0	1	LastDelay	0	0	1	2
39.6975	8	0	1	LastDelay	0	0	1	2
39.7303	130	0	1	LastDelay	0	0	1	2
39.7328	119	0	1	LastDelay	0	0	1	1
39.7399	102	0	1	LastDelay	0	0	1	2
39.7468	113	0	1	LastDelay	0	0	1	1
39.7478	78	0	1	LastDelay	0	0	1	2
39.7585	123	0	1	LastDelay	0	0	1	2
39.7627	65	0	1	LastDelay	0	0	1	1
39.7631	0	0	1	LastDelay	0	0	1	1
39.7859	55	0	1	LastDelay	0	0	1	2
39.8027	34	0	1	LastDelay	0	0	1	1
39.8088	70	0	1	LastDelay	0	0	1	2
39.8224	95	0	1	LastDelay	0	0	1	2
39.8229	94	0	1	LastDelay	0	0	1	1
39.8273	84	0	1	LastDelay	0	0	1	2
39.8443	108	0	1	LastDelay	0	0	1	2
39.8493	25	0	1	LastDelay	0	0	1	2
39.8553	52	0	1	LastDelay	0	0	1	0
39.8597	71	0	1	LastDelay	0	0	1	2
39.862	61	0	1	LastDelay	0	0	1	1
39.8645	75	0	1	LastDelay	0	0	1	2
39.871	86	0	1	LastDelay	0	0	1	2
39.8783	80	0	1	LastDelay	0	0	1	1
39.8837	57	0	1	LastDelay	0.00566648	5666.48	1	3
39.8837	81	0	1	LastDelay	0.00280233	2802.33	1	3
39.8881	77	0	1	LastDelay	0	0	1	1
39.9135	35	0	1	LastDelay	0	0	1	2
39.9204	69	0	1	LastDelay	0	0	1	1
39.9211	127	0	1	LastDelay	0	0	1	2
39.9436	29	0	1	LastDelay	0	0	1	2
39.9486	18	0	1	LastDelay	0	0	1	1
39.9598	82	0	1	LastDelay	0	0	1	2
39.9673	107	0	1	LastDelay	0	0	1	2
39.9698	120	0	1	LastDelay	0	0	1	2
39.9874	106	0	1	LastDelay	0	0	1	2
40.0073	58	0	1	LastDelay	0	0	1	2
40.0082	111	0	1	LastDelay	0	0	1	2
40.0209	50	0	1	LastDelay	0	0	1	2
40.0347	7	0	1	LastDelay	0	0	1	1
40.0354	5	0	1	LastDelay	0	0	1	2
40.0392	124	0	1	LastDelay	0	0	1	2
40.0537	112	0	1	LastDelay	0	0	1	2
40.072	114	0	1	LastDelay	0	0	1	2
40.0758	40	0	1	LastDelay	0	0	1	2
40.0919	79	0	1	LastDelay	0	0	1	2
40.0962	87	0	1	LastDelay	0	0	1	2
40.1017	46	0	1	LastDelay	0	0	1	2
40.1091	118	0	1	LastDelay	0	0	1	2
40.1158	117	0	1	LastDelay	0	0	1	1
40.1262	100	0	1	LastDelay	0	0	1	2
40.1306	121	0	1	LastDelay	0	0	1	1
40.1348	14	0	1	LastDelay	0	0	1	2
40.1437	36	0	1	LastDelay	0	0	1	2
40.1454	43	0	1	LastDelay	0	0	1	2
40.1529	9	0	1	LastDelay	0	0	1	0
40.1623	15	0	1	LastDelay	0	0	1	1
40.1653	129	0	1	LastDelay	0	0	1	0
40.1668	32	0	1	LastDelay	0.0249096	24909.6	1	3
40.1795	42	0	1	LastDelay	0.0317674	31767.4	1	3
40.1824	12	0	1	LastDelay	0	0	1	2
40.1911	16	0	1	LastDelay	0	0	1	2
40.2029	26	0	1	LastDelay	0	0	1	1
40.2147	89	0	1	LastDelay	0	0	1	1
40.2154	24	0	1	LastDelay	0	0	1	2
40.2159	39	0	1	LastDelay	0	0	1	2
40.2235	56	0	1	LastDelay	0	0	1	1
40.2239	1	0	1	LastDelay	0	0	1	0
40.2266	126	0	1	LastDelay	0	0	1	2
40.2297	104	0	1	LastDelay	0	0	1	2
40.232	85	0	1	LastDelay	0	0	1	1
40.2466	38	0	1	LastDelay	0	0	1	2
40.2575	64	0	1	LastDelay	0	0	1	2
40.2623	63	0	1	LastDelay	0	0	1	2
40.263	6	0	1	LastDelay	0	0	1	2
40.2697	22	0	1	LastDelay	0	0	1	1
40.2839	21	0	1	LastDelay	0	0	1	2
40.2861	27	0	1	LastDelay	0	0	1	2
40.2919	68	0	1	LastDelay	0	0	1	2
40.2993	62	0	1	LastDelay	0	0	1	2
40.3024	48	0	1	LastDelay	0	0	1	1
40.3043	53	0	1	LastDelay	0	0	1	1
40.3096	30	0	1	LastDelay	0	0	1	0
40.3117	125	0	1	LastDelay	0	0	1	0
40.3132	92	0	1	LastDelay	0	0	1	1
40.3548	97	0	1	LastDelay	0	0	1	1
40.3629	91	0	1	LastDelay	0	0	1	2
40.3634	132	0	1	LastDelay	0	0	1	0
40.3702	67	0	1	LastDelay	0	0	1	2
40.3714	44	0	1	LastDelay	0	0	1	1
40.3721	105	0	1	LastDelay	0	0	1	1
40.3805	116	0	1	LastDelay	0	0	1	2
40.3811	83	0	1	LastDelay	0	0	1	0
40.3842	2	0	1	LastDelay	0	0	1	1
40.3901	17	0	1	LastDelay	0	0	1	1
40.4026	74	0	1	LastDelay	0	0	1	2
40.4071	110	0	1	LastDelay	0	0	1	2
40.4607	115	0	1	LastDelay	0	0	1	2
40.4682	101	0	1	LastDelay	0	0	1	1
40.4733	93	0	1	LastDelay	0	0	1	2
40.475	41	0	1	LastDelay	0	0	1	1
40.4809	59	0	1	LastDelay	0	0	1	2
40.5005	37	0	1	LastDelay	0	0	1	1
40.5066	122	0	1	LastDelay	0	0	1	2
40.5137	128	0	1	LastDelay	0	0	1	2
40.5143	33	0	1	LastDelay	0	0	1	1
40.5145	49	0	1	LastDelay	0	0	1	2
40.5181	54	0	1	LastDelay	0	0	1	2
40.5415	19	0	1	LastDelay	0	0	1	2
40.542	47	0	1	LastDelay	0	0	1	2
40.5588	73	0	1	LastDelay	0	0	1	1
40.5592	4	0	1	LastDelay	0	0	1	1
40.5724	103	0	1	LastDelay	0	0	1	2
40.5867	98	0	1	LastDelay	0	0	1	2
40.595	13	0	1	LastDelay	0	0	1	1
40.6046	131	0	1	LastDelay	0	0	1	1
40.6121	66	0	1	LastDelay	0	0	1	2
40.6167	45	0	1	LastDelay	0	0	1	2
40.6206	23	0	1	LastDelay	0	0	1	2
40.6297	3	0	1	LastDelay	0	0	1	0
40.6372	20	0	1	LastDelay	0	0	1	2
40.6389	96	0	1	LastDelay	0	0	1	2
40.6515	76	0	1	LastDelay	0	0	1	1
40.6531	51	0	1	LastDelay	0	0	1	2
40.6581	10	0	1	LastDelay	0	0	1	2
40.6681	31	0	1	LastDelay	0	0	1	2
40.6699	90	0	1	LastDelay	0	0	1	2
40.6937	28	0	1	LastDelay	0	0	1	2
40.6974	72	0	1	LastDelay	0	0	1	2
40.6975	8	0	1	LastDelay	0	0	1	2
40.7303	130	0	1	LastDelay	0	0	1	2
40.7328	119	0	1	LastDelay	0	0	1	1
40.7399	102	0	1	LastDelay	0	0	1	2
40.7468	113	0	1	LastDelay	0	0	1	1
40.7478	78	0	1	LastDelay	0	0	1	2
40.7585	123	0	1	LastDelay	0	0	1	2
40.7627	65	0	1	LastDelay	0	0	1	1
40.7631	0	0	1	LastDelay	0	0	1	1
40.7859	55	0	1	LastDelay	0	0	1	2
40.8027	34	0	1	LastDelay	0	0	1	1
40.8088	70	0	1	LastDelay	0	0	1	2
40.8224	95	0	1	LastDelay	0	0	1	2
40.8229	94	0	1	LastDelay	0	0	1	1
40.8255	109	0	1	LastDelay	0	0	1	1
40.8273	84	0	1	LastDelay	0	0	1	2
40.8443	108	0	1	LastDelay	0	0	1	2
40.8493	25	0	1	LastDelay	0	0	1	2
40.8553	52	0	1	LastDelay	0	0	1	0
40.8597	71	0	1	LastDelay	0	0	1	2
40.862	61	0	1	LastDelay	0	0	1	1
40.8645	75	0	1	LastDelay	0	0	1	2
40.8656	60	0	1	LastDelay	0	0	1	1
40.871	86	0	1	LastDelay	0	0	1	2
40.878	57	0	1	LastDelay	0	0	1	1
40.8783	80	0	1	LastDelay	0	0	1	1
40.8809	81	0	1	LastDelay	0	0	1	1
40.8881	77	0	1	LastDelay	0	0	1	1
40.9135	35	0	1	LastDelay	0	0	1	2
40.9204	69	0	1	LastDelay	0	0	1	1
40.9211	127	0	1	LastDelay	0	0	1	2
40.9436	29	0	1	LastDelay	0	0	1	2
40.9486	18	0	1	LastDelay	0	0	1	1
40.9598	82	0	1	LastDelay	0	0	1	2
40.9673	107	0	1	LastDelay	0	0	1	2
40.9698	120	0	1	LastDelay	0	0	1	2
40.9874	106	0	1	LastDelay	0	0	1	2
41.0073	58	0	1	LastDelay	0	0	1	2
41.0082	111	0	1	LastDelay	0	0	1	2
41.0209	50	0	1	LastDelay	0	0	1	2
41.0347	7	0	1	LastDelay	0	0	1	1
41.0354	5	0	1	LastDelay	0	0	1	2
41.0392	124	0	1	LastDelay	0	0	1	2
41.0537	112	0	1	LastDelay	0	0	1	2
41.072	114	0	1	LastDelay	0	0	1	2
41.0758	40	0	1	LastDelay	0	0	1	2
41.0919	79	0	1	LastDelay	0	0	1	2
41.0962	87	0	1	LastDelay	0	0	1	2
41.1017	46	0	1	LastDelay	0	0	1	2
41.1091	118	0	1	LastDelay	0	0	1	2
41.1222	117	0	1	LastDelay	0.00639066	6390.66	1	2
41.1262	100	0	1	LastDelay	0	0	1	2
41.1306	121	0	1	LastDelay	0	0	1	1
41.1348	14	0	1	LastDelay	0	0	1	2
41.1419	32	0	1	LastDelay	0	0	1	2
41.1437	36	0	1	LastDelay	0	0	1	2
41.1454	43	0	1	LastDelay	0	0	1	2
41.1478	42	0	1	LastDelay	0	0	1	0
41.1529	9	0	1	LastDelay	0	0	1	0
41.1623	15	0	1	LastDelay	0	0	1	1
41.1653	129	0	1	LastDelay	0	0	1	0
41.1824	12	0	1	LastDelay	0	0	1	2
41.1911	16	0	1	LastDelay	0	0	1	2
41.2029	26	0	1	LastDelay	0	0	1	1
41.2147	89	0	1	LastDelay	0	0	1	1
41.2154	24	0	1	LastDelay	0	0	1	2
41.2159	39	0	1	LastDelay	0	0	1	2
41.2235	56	0	1	LastDelay	0	0	1	1
41.2239	1	0	1	LastDelay	0	0	1	0
41.2297	104	0	1	LastDelay	0	0	1	2
41.232	85	0	1	LastDelay	0	0	1	1
41.2575	64	0	1	LastDelay	0	0	1	2
41.2623	63	0	1	LastDelay	0	0	1	2
41.263	6	0	1	LastDelay	0	0	1	2
41.2697	22	0	1	LastDelay	0	0	1	1
41.2839	21	0	1	LastDelay	0	0	1	2
41.2861	27	0	1	LastDelay	0	0	1	2
41.2919	68	0	1	LastDelay	0	0	1	2
41.2993	62	0	1	LastDelay	0	0	1	2
41.3024	48	0	1	LastDelay	0	0	1	1
41.3043	53	0	1	LastDelay	0	0	1	1
41.3096	30	0	1	LastDelay	0	0	1	0
41.3117	125	0	1	LastDelay	0	0	1	0
41.3132	92	0	1	LastDelay	0	0	1	1
41.3548	97	0	1	LastDelay	0	0	1	1
41.3629	91	0	1	LastDelay	0	0	1	2
41.3629	88	0	1	LastDelay	0	0	1	1
41.3634	132	0	1	LastDelay	0	0	1	0
41.3702	67	0	1	LastDelay	0	0	1	2
41.3714	44	0	1	LastDelay	0	0	1	1
41.3721	105	0	1	LastDelay	0	0	1	1
41.3795	99	0	1	LastDelay	0	0	1	1
41.3805	116	0	1	LastDelay	0	0	1	2
41.3811	83	0	1	LastDelay	0	0	1	0
41.3842	2	0	1	LastDelay	0	0	1	1
41.3901	17	0	1	LastDelay	0	0	1	1
41.4026	74	0	1	LastDelay	0	0	1	2
41.414	110	0	1	LastDelay	0.0068403	6840.3	1	3
41.4682	101	0	1	LastDelay	0	0	1	1
41.4733	93	0	1	LastDelay	0	0	1	2
41.475	41	0	1	LastDelay	0	0	1	1
41.4809	59	0	1	LastDelay	0	0	1	2
41.5005	37	0	1	LastDelay	0	0	1	1
41.5066	122	0	1	LastDelay	0	0	1	2
41.5137	128	0	1	LastDelay	0	0	1	2
41.5143	33	0	1	LastDelay	0	0	1	1
41.5145	49	0	1	LastDelay	0	0	1	2
41.5181	54	0	1	LastDelay	0	0	1	2
41.5415	19	0	1	LastDelay	0	0	1	2
41.542	47	0	1	LastDelay	0	0	1	2
41.5588	73	0	1	LastDelay	0	0	1	1
41.5592	4	0	1	LastDelay	0	0	1	1
41.5757	103	0	1	LastDelay	0.00330695	3306.95	1	3
41.5867	98	0	1	LastDelay	0	0	1	2
41.595	13	0	1	LastDelay	0	0	1	1
41.6046	131	0	1	LastDelay	0	0	1	1
41.6121	66	0	1	LastDelay	0	0	1	2
41.6167	45	0	1	LastDelay	0	0	1	2
41.6206	23	0	1	LastDelay	0	0	1	2
41.6297	3	0	1	LastDelay	0	0	1	0
41.6372	20	0	1	LastDelay	0	0	1	2
41.6389	96	0	1	LastDelay	0	0	1	2
41.6515	76	0	1	LastDelay	0	0	1	1
41.6531	51	0	1	LastDelay	0	0	1	2
41.6581	10	0	1	LastDelay	0	0	1	2
41.6681	31	0	1	LastDelay	0	0	1	2
41.6699	90	0	1	LastDelay	0	0	1	2
41.6937	28	0	1	LastDelay	0	0	1	2
41.6961	11	0	1	LastDelay	0	0	1	0
41.6974	72	0	1	LastDelay	0	0	1	2
41.6975	8	0	1	LastDelay	0	0	1	2
41.7303	130	0	1	LastDelay	0	0	1	2
41.7328	119	0	1	LastDelay	0	0	1	1
41.7399	102	0	1	LastDelay	0	0	1	2
41.7468	113	0	1	LastDelay	0	0	1	1
41.7478	78	0	1	LastDelay	0	0	1	2
41.7585	123	0	1	LastDelay	0	0	1	2
41.7627	65	0	1	LastDelay	0	0	1	1
41.7631	0	0	1	LastDelay	0	0	1	1
41.8027	34	0	1	LastDelay	0	0	1	1
41.8088	70	0	1	LastDelay	0	0	1	2
41.8224	95	0	1	LastDelay	0	0	1	2
41.8229	94	0	1	LastDelay	0	0	1	1
41.8255	109	0	1	LastDelay	0	0	1	1
41.8273	84	0	1	LastDelay	0	0	1	2
41.8443	108	0	1	LastDelay	0	0	1	2
41.8493	25	0	1	LastDelay	0	0	1	2
41.8553	52	0	1	LastDelay	0	0	1	0
41.8597	71	0	1	LastDelay	0	0	1	2
41.862	61	0	1	LastDelay	0	0	1	1
41.8645	75	0	1	LastDelay	0	0	1	2
41.8656	60	0	1	LastDelay	0	0	1	1
41.871	86	0	1	LastDelay	0	0	1	2
41.878	57	0	1	LastDelay	0	0	1	1
41.8783	80	0	1	LastDelay	0	0	1	1
41.8809	81	0	1	LastDelay	0	0	1	1
41.8881	77	0	1	LastDelay	0	0	1	1
41.9135	35	0	1	LastDelay	0	0	1	2
41.9204	69	0	1	LastDelay	0	0	1	1
41.9211	127	0	1	LastDelay	0	0	1	2
41.9436	29	0	1	LastDelay	0	0	1	2
41.9486	18	0	1	LastDelay	0	0	1	1
41.9598	82	0	1	LastDelay	0	0	1	2
41.9673	107	0	1	LastDelay	0	0	1	2
41.9698	120	0	1	LastDelay	0	0	1	2
41.9874	106	0	1	LastDelay	0	0	1	2
42.0073	58	0	1	LastDelay	0	0	1	2
42.0082	111	0	1	LastDelay	0	0	1	2
42.0209	50	0	1	LastDelay	0	0	1	2
42.0347	7	0	1	LastDelay	0	0	1	1
42.0354	5	0	1	LastDelay	0	0	1	2
42.0392	124	0	1	LastDelay	0	0	1	2
42.0537	112	0	1	LastDelay	0	0	1	2
42.072	114	0	1	LastDelay	0	0	1	2
42.0758	40	0	1	LastDelay	0	0	1	2
42.0919	79	0	1	LastDelay	0	0	1	2
42.0962	87	0	1	LastDelay	0	0	1	2
42.1017	46	0	1	LastDelay	0	0	1	2
42.1091	118	0	1	LastDelay	0	0	1	2
42.1158	117	0	1	LastDelay	0	0	1	1
42.1262	100	0	1	LastDelay	0	0	1	2
42.1306	121	0	1	LastDelay	0	0	1	1
42.1348	14	0	1	LastDelay	0	0	1	2
42.1419	32	0	1	LastDelay	0	0	1	2
42.1437	36	0	1	LastDelay	0	0	1	2
42.1454	43	0	1	LastDelay	0	0	1	2
42.1478	42	0	1	LastDelay	0	0	1	0
42.1529	9	0	1	LastDelay	0	0	1	0
42.1623	15	0	1	LastDelay	0	0	1	1
42.1824	12	0	1	LastDelay	0	0	1	2
42.1911	16	0	1	LastDelay	0	0	1	2
42.2029	26	0	1	LastDelay	0	0	1	1
42.2154	24	0	1	LastDelay	0	0	1	2
42.2159	39	0	1	LastDelay	0	0	1	2
42.2235	56	0	1	LastDelay	0	0	1	1
42.2239	1	0	1	LastDelay	0	0	1	0
42.2266	126	0	1	LastDelay	0	0	1	2
42.2297	104	0	1	LastDelay	0	0	1	2
42.232	85	0	1	LastDelay	0	0	1	1
42.2466	38	0	1	LastDelay	0	0	1	2
42.2575	64	0	1	LastDelay	0	0	1	2
42.2623	63	0	1	LastDelay	0	0	1	2
42.263	6	0	1	LastDelay	0	0	1	2
42.2697	22	0	1	LastDelay	0	0	1	1
42.2839	21	0	1	LastDelay	0	0	1	2
42.2861	27	0	1	LastDelay	0	0	1	2
42.2919	68	0	1	LastDelay	0	0	1	2
42.2993	62	0	1	LastDelay	0	0	1	2
42.3024	48	0	1	LastDelay	0	0	1	1
42.3043	53	0	1	LastDelay	0	0	1	1
42.3096	30	0	1	LastDelay	0	0	1	0
42.3117	125	0	1	LastDelay	0	0	1	0
42.3132	92	0	1	LastDelay	0	0	1	1
42.3548	97	0	1	LastDelay	0	0	1	1
42.3629	91	0	1	LastDelay	0	0	1	2
42.3629	88	0	1	LastDelay	0	0	1	1
42.3634	132	0	1	LastDelay	0	0	1	0
42.3702	67	0	1	LastDelay	0	0	1	2
42.3714	44	0	1	LastDelay	0	0	1	1
42.3721	105	0	1	LastDelay	0	0	1	1
42.3795	99	0	1	LastDelay	0	0	1	1
42.3805	116	0	1	LastDelay	0	0	1	2
42.3811	83	0	1	LastDelay	0	0	1	0
42.3842	2	0	1	LastDelay	0	0	1	1
42.3901	17	0	1	LastDelay	0	0	1	1
42.4026	74	0	1	LastDelay	0	0	1	2
42.4071	110	0	1	LastDelay	0	0	1	2
42.4607	115	0	1	LastDelay	0	0	1	2
42.4682	101	0	1	LastDelay	0	0	1	1
42.475	41	0	1	LastDelay	0	0	1	1
42.4809	59	0	1	LastDelay	0	0	1	2
42.5005	37	0	1	LastDelay	0	0	1	1
42.5137	128	0	1	LastDelay	0	0	1	2
42.5143	33	0	1	LastDelay	0	0	1	1
42.5145	49	0	1	LastDelay	0	0	1	2
42.5415	19	0	1	LastDelay	0	0	1	2
