Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
76.2952	23	0	1	LastDelay	0	0	1	0
76.3283	10	0	1	LastDelay	0	0	1	0
76.3681	20	0	1	LastDelay	0	0	1	0
76.4143	22	0	1	LastDelay	0	0	1	0
76.4318	29	0	1	LastDelay	0	0	1	0
76.5929	24	0	1	LastDelay	0	0	1	0
76.9205	18	0	1	LastDelay	0.000845646	845.646	1	1
77.0205	27	0	1	LastDelay	0	0	1	0
77.0716	11	0	1	LastDelay	0.00340058	3400.58	1	1
77.1745	26	0	1	LastDelay	0.00145624	1456.24	1	1
77.1954	6	0	1	LastDelay	0	0	1	0
77.2553	12	0	1	LastDelay	0.00688692	6886.92	1	1
77.2973	23	0	1	LastDelay	0.00216219	2162.19	1	1
77.3316	10	0	1	LastDelay	0.0033062	3306.2	1	1
77.3316	15	0	1	LastDelay	0.00142282	1422.82	1	1
77.3694	20	0	1	LastDelay	0.00124377	1243.77	1	1
77.4383	29	0	1	LastDelay	0.00657874	6578.74	1	1
77.8891	28	0	1	LastDelay	0.00447326	4473.26	1	1
77.9059	25	0	1	LastDelay	0.00190631	1906.31	1	1
77.9196	18	0	1	LastDelay	0	0	1	0
77.9463	14	0	1	LastDelay	0.00330604	3306.04	1	1
78.0682	11	0	1	LastDelay	0	0	1	0
78.0808	17	0	1	LastDelay	0.00799393	7993.93	1	1
78.1072	33	0	1	LastDelay	0.604867	604867	1	1
78.1645	4	0	1	LastDelay	0.00330632	3306.32	1	1
78.173	26	0	1	LastDelay	0	0	1	0
78.1963	6	0	1	LastDelay	0.000934191	934.191	1	1
78.206	32	0	1	LastDelay	0.00696609	6966.09	1	1
78.2417	0	0	1	LastDelay	0.00200824	2008.24	1	1
78.2485	12	0	1	LastDelay	0	0	1	0
78.2952	23	0	1	LastDelay	0	0	1	0
78.3283	10	0	1	LastDelay	0	0	1	0
78.3302	15	0	1	LastDelay	0	0	1	0
78.3681	20	0	1	LastDelay	0	0	1	0
78.4318	29	0	1	LastDelay	0	0	1	0
78.5023	33	0	1	LastDelay	0	0	1	0
78.5999	24	0	1	LastDelay	0.00703642	7036.42	1	1
78.8846	28	0	1	LastDelay	0	0	1	0
78.904	25	0	1	LastDelay	0	0	1	0
78.9429	14	0	1	LastDelay	0	0	1	0
79.0716	11	0	1	LastDelay	0.00346449	3464.49	1	1
79.0728	17	0	1	LastDelay	0	0	1	0
79.1612	4	0	1	LastDelay	0	0	1	0
79.1764	26	0	1	LastDelay	0.00331952	3319.52	1	1
79.1954	6	0	1	LastDelay	0	0	1	0
79.199	32	0	1	LastDelay	0	0	1	0
79.2396	0	0	1	LastDelay	0	0	1	0
79.2521	12	0	1	LastDelay	0.00364945	3649.45	1	1
79.2963	21	0	1	LastDelay	0.00368929	3689.29	1	1
79.2963	23	0	1	LastDelay	0.00112097	1120.97	1	1
79.3378	15	0	1	LastDelay	0.00759134	7591.34	1	1
79.3703	20	0	1	LastDelay	0.00220676	2206.76	1	1
79.4341	29	0	1	LastDelay	0.00230644	2306.44	1	1
79.5929	24	0	1	LastDelay	0	0	1	0
79.886	28	0	1	LastDelay	0.00138902	1389.02	1	1
79.9237	18	0	1	LastDelay	0.00410135	4101.35	1	1
79.9436	14	0	1	LastDelay	0.000613202	613.202	1	1
80.0238	27	0	1	LastDelay	0.00330631	3306.31	1	1
80.0682	11	0	1	LastDelay	0	0	1	0
80.0743	17	0	1	LastDelay	0.00146943	1469.43	1	1
80.1645	4	0	1	LastDelay	0.00330625	3306.25	1	1
80.173	26	0	1	LastDelay	0	0	1	0
80.1987	6	0	1	LastDelay	0.0033322	3332.2	1	1
80.2055	32	0	1	LastDelay	0.00650491	6504.91	1	1
80.2485	12	0	1	LastDelay	0	0	1	0
80.2926	21	0	1	LastDelay	0	0	1	0
80.2952	23	0	1	LastDelay	0	0	1	0
80.3302	15	0	1	LastDelay	0	0	1	0
80.3316	10	0	1	LastDelay	0.0033061	3306.1	1	1
80.3681	20	0	1	LastDelay	0	0	1	0
80.4176	22	0	1	LastDelay	0.0033062	3306.2	1	1
80.4318	29	0	1	LastDelay	0	0	1	0
80.6024	24	0	1	LastDelay	0.00947456	9474.56	1	1
80.8846	28	0	1	LastDelay	0	0	1	0
80.9196	18	0	1	LastDelay	0	0	1	0
80.9429	14	0	1	LastDelay	0	0	1	0
81.0205	27	0	1	LastDelay	0	0	1	0
81.0712	11	0	1	LastDelay	0.00307038	3070.38	1	1
81.0728	17	0	1	LastDelay	0	0	1	0
81.1612	4	0	1	LastDelay	0	0	1	0
81.1954	6	0	1	LastDelay	0	0	1	0
81.199	32	0	1	LastDelay	0	0	1	0
81.2517	12	0	1	LastDelay	0.00321106	3211.06	1	1
81.2959	23	0	1	LastDelay	0.000750767	750.767	1	1
81.2959	21	0	1	LastDelay	0.00331929	3319.29	1	1
81.3283	10	0	1	LastDelay	0	0	1	0
81.3352	15	0	1	LastDelay	0.00505327	5053.27	1	1
81.3718	20	0	1	LastDelay	0.00366233	3662.33	1	1
81.4143	22	0	1	LastDelay	0	0	1	0
81.4351	29	0	1	LastDelay	0.00330605	3306.05	1	1
81.5056	33	0	1	LastDelay	0.00331984	3319.84	1	1
81.5929	24	0	1	LastDelay	0	0	1	0
81.6316	30	0	1	LastDelay	0.00330668	3306.68	1	1
81.886	5	0	1	LastDelay	0.00330613	3306.13	1	1
81.886	28	0	1	LastDelay	0.0013891	1389.1	1	1
81.9232	18	0	1	LastDelay	0.00357386	3573.86	1	1
82.0682	11	0	1	LastDelay	0	0	1	0
82.0746	17	0	1	LastDelay	0.00181301	1813.01	1	1
82.1645	4	0	1	LastDelay	0.00331914	3319.14	1	1
82.1772	26	0	1	LastDelay	0.00414088	4140.88	1	1
82.1994	6	0	1	LastDelay	0.00404583	4045.83	1	1
82.2025	32	0	1	LastDelay	0.00346024	3460.24	1	1
82.2476	0	0	1	LastDelay	0.00799816	7998.16	1	1
82.2485	12	0	1	LastDelay	0	0	1	0
82.2738	31	0	1	LastDelay	0.0118408	11840.8	1	1
82.2926	21	0	1	LastDelay	0	0	1	0
82.2952	23	0	1	LastDelay	0	0	1	0
82.3302	15	0	1	LastDelay	0	0	1	0
82.3316	10	0	1	LastDelay	0.00331902	3319.02	1	1
82.3681	20	0	1	LastDelay	0	0	1	0
82.4176	22	0	1	LastDelay	0.0033191	3319.1	1	1
82.4318	29	0	1	LastDelay	0	0	1	0
82.5023	33	0	1	LastDelay	0	0	1	0
82.5962	24	0	1	LastDelay	0.00330652	3306.52	1	1
82.6283	30	0	1	LastDelay	0	0	1	0
82.8827	5	0	1	LastDelay	0	0	1	0
82.8846	28	0	1	LastDelay	0	0	1	0
82.9196	18	0	1	LastDelay	0	0	1	0
82.9463	14	0	1	LastDelay	0.00330641	3306.41	1	1
83.0728	17	0	1	LastDelay	0	0	1	0
83.0778	11	0	1	LastDelay	0.00958152	9581.52	1	1
83.1612	4	0	1	LastDelay	0	0	1	0
83.173	26	0	1	LastDelay	0	0	1	0
83.1954	6	0	1	LastDelay	0	0	1	0
83.199	32	0	1	LastDelay	0	0	1	0
83.2396	0	0	1	LastDelay	0	0	1	0
83.262	31	0	1	LastDelay	0	0	1	0
83.2999	23	0	1	LastDelay	0.0047198	4719.8	1	1
83.3283	10	0	1	LastDelay	0	0	1	0
83.3305	15	0	1	LastDelay	0.00037822	378.22	1	1
83.4143	22	0	1	LastDelay	0	0	1	0
83.4351	29	0	1	LastDelay	0.0033061	3306.1	1	1
83.5465	34	0	1	LastDelay	0.00330688	3306.88	1	1
83.5929	24	0	1	LastDelay	0	0	1	0
83.8863	28	0	1	LastDelay	0.00171942	1719.42	1	1
83.9229	18	0	1	LastDelay	0.00330631	3306.31	1	1
83.9429	14	0	1	LastDelay	0	0	1	0
84.0682	11	0	1	LastDelay	0	0	1	0
84.075	17	0	1	LastDelay	0.00220771	2207.71	1	1
84.1752	26	0	1	LastDelay	0.00213794	2137.94	1	1
84.1964	6	0	1	LastDelay	0.00103166	1031.66	1	1
84.2149	32	0	1	LastDelay	0.0158216	15821.6	1	1
84.2415	0	0	1	LastDelay	0.00185823	1858.23	1	1
84.2514	12	0	1	LastDelay	0.00298506	2985.06	1	1
84.2653	31	0	1	LastDelay	0.0033067	3306.7	1	1
84.2952	23	0	1	LastDelay	0	0	1	0
84.2959	21	0	1	LastDelay	0.00331914	3319.14	1	1
84.3302	15	0	1	LastDelay	0	0	1	0
84.3316	10	0	1	LastDelay	0.00331961	3319.61	1	1
84.4318	29	0	1	LastDelay	0	0	1	0
84.5432	34	0	1	LastDelay	0	0	1	0
84.5962	24	0	1	LastDelay	0.00330623	3306.23	1	1
84.6316	30	0	1	LastDelay	0.0033068	3306.8	1	1
84.8846	28	0	1	LastDelay	0	0	1	0
84.9196	18	0	1	LastDelay	0	0	1	0
85.0238	27	0	1	LastDelay	0.00331913	3319.13	1	1
85.0709	11	0	1	LastDelay	0.00271395	2713.95	1	1
85.0728	17	0	1	LastDelay	0	0	1	0
85.173	26	0	1	LastDelay	0	0	1	0
85.1954	6	0	1	LastDelay	0	0	1	0
85.199	32	0	1	LastDelay	0	0	1	0
85.2396	0	0	1	LastDelay	0	0	1	0
85.2485	12	0	1	LastDelay	0	0	1	0
85.262	31	0	1	LastDelay	0	0	1	0
85.2926	21	0	1	LastDelay	0	0	1	0
85.3283	10	0	1	LastDelay	0	0	1	0
85.3335	15	0	1	LastDelay	0.00330616	3306.16	1	1
85.4346	29	0	1	LastDelay	0.00288096	2880.96	1	1
85.5056	33	0	1	LastDelay	0.00331913	3319.13	1	1
85.5929	24	0	1	LastDelay	0	0	1	0
85.6283	30	0	1	LastDelay	0	0	1	0
85.8908	28	0	1	LastDelay	0.00620203	6202.03	1	1
85.92	18	0	1	LastDelay	0.000345087	345.087	1	1
85.9465	14	0	1	LastDelay	0.00351986	3519.86	1	1
86.0205	27	0	1	LastDelay	0	0	1	0
86.0682	11	0	1	LastDelay	0	0	1	0
86.0709	16	0	1	LastDelay	0.00330618	3306.18	1	1
86.0743	17	0	1	LastDelay	0.00146942	1469.42	1	1
86.1748	26	0	1	LastDelay	0.00176891	1768.91	1	1
86.2091	6	0	1	LastDelay	0.0136616	13661.6	1	1
86.2121	32	0	1	LastDelay	0.0131017	13101.7	1	1
86.2419	0	0	1	LastDelay	0.00222181	2221.81	1	1
86.2511	12	0	1	LastDelay	0.00264837	2648.37	1	1
86.2628	31	0	1	LastDelay	0.000833322	833.322	1	1
86.2959	21	0	1	LastDelay	0.00330622	3306.22	1	1
86.2959	23	0	1	LastDelay	0.000737769	737.769	1	1
86.3302	15	0	1	LastDelay	0	0	1	0
86.3308	10	0	1	LastDelay	0.00254241	2542.41	1	1
86.3733	20	0	1	LastDelay	0.00514712	5147.12	1	1
86.4149	22	0	1	LastDelay	0.000609097	609.097	1	1
86.4314	35	0	1	LastDelay	0.00767311	7673.11	1	1
86.4318	29	0	1	LastDelay	0	0	1	0
86.5023	33	0	1	LastDelay	0	0	1	0
86.5993	24	0	1	LastDelay	0.00640355	6403.55	1	1
86.6343	30	0	1	LastDelay	0.00604627	6046.27	1	1
86.8846	28	0	1	LastDelay	0	0	1	0
86.886	5	0	1	LastDelay	0.00331928	3319.28	1	1
86.9196	18	0	1	LastDelay	0	0	1	0
86.9429	14	0	1	LastDelay	0	0	1	0
87.0676	16	0	1	LastDelay	0	0	1	0
87.0715	11	0	1	LastDelay	0.00330642	3306.42	1	1
87.0728	17	0	1	LastDelay	0	0	1	0
87.1645	4	0	1	LastDelay	0.00330602	3306.02	1	1
87.173	26	0	1	LastDelay	0	0	1	0
87.1954	6	0	1	LastDelay	0	0	1	0
87.199	32	0	1	LastDelay	0	0	1	0
87.2396	0	0	1	LastDelay	0	0	1	0
87.2485	12	0	1	LastDelay	0	0	1	0
87.262	31	0	1	LastDelay	0	0	1	0
87.2926	21	0	1	LastDelay	0	0	1	0
87.2952	23	0	1	LastDelay	0	0	1	0
87.3283	10	0	1	LastDelay	0	0	1	0
87.3335	15	0	1	LastDelay	0.00330639	3306.39	1	1
87.3681	20	0	1	LastDelay	0	0	1	0
87.4143	22	0	1	LastDelay	0	0	1	0
87.4237	35	0	1	LastDelay	0	0	1	0
87.4351	29	0	1	LastDelay	0.00331905	3319.05	1	1
87.5056	33	0	1	LastDelay	0.00330659	3306.59	1	1
87.5929	24	0	1	LastDelay	0	0	1	0
87.6283	30	0	1	LastDelay	0	0	1	0
87.8827	5	0	1	LastDelay	0	0	1	0
88.0238	27	0	1	LastDelay	0.00330615	3306.15	1	1
88.0682	11	0	1	LastDelay	0	0	1	0
88.0818	17	0	1	LastDelay	0.00899802	8998.02	1	1
88.1612	4	0	1	LastDelay	0	0	1	0
88.1987	6	0	1	LastDelay	0.00330614	3306.14	1	1
88.2066	32	0	1	LastDelay	0.00755973	7559.73	1	1
88.2498	12	0	1	LastDelay	0.00133572	1335.72	1	1
88.2632	31	0	1	LastDelay	0.00114829	1148.29	1	1
88.2993	23	0	1	LastDelay	0.00415238	4152.38	1	1
88.3291	10	0	1	LastDelay	0.000791759	791.759	1	1
88.3302	15	0	1	LastDelay	0	0	1	0
88.3714	20	0	1	LastDelay	0.0033062	3306.2	1	1
88.4176	22	0	1	LastDelay	0.00330627	3306.27	1	1
88.4272	35	0	1	LastDelay	0.00354104	3541.04	1	1
88.4318	29	0	1	LastDelay	0	0	1	0
88.5023	33	0	1	LastDelay	0	0	1	0
88.5496	34	0	1	LastDelay	0.00639138	6391.38	1	1
88.6316	30	0	1	LastDelay	0.00330645	3306.45	1	1
88.886	5	0	1	LastDelay	0.00331979	3319.79	1	1
88.886	28	0	1	LastDelay	0.00140283	1402.83	1	1
88.9083	39	0	1	LastDelay	0.015685	15685	1	1
88.9216	18	0	1	LastDelay	0.00197596	1975.96	1	1
88.9476	14	0	1	LastDelay	0.00468206	4682.06	1	1
89.0205	27	0	1	LastDelay	0	0	1	0
89.0709	11	0	1	LastDelay	0.00271357	2713.57	1	1
89.0709	16	0	1	LastDelay	0.00330656	3306.56	1	1
89.0728	17	0	1	LastDelay	0	0	1	0
89.1676	4	0	1	LastDelay	0.00636535	6365.35	1	1
89.1775	26	0	1	LastDelay	0.00449685	4496.85	1	1
89.1954	6	0	1	LastDelay	0	0	1	0
89.199	32	0	1	LastDelay	0	0	1	0
89.2485	12	0	1	LastDelay	0	0	1	0
89.262	31	0	1	LastDelay	0	0	1	0
89.2952	23	0	1	LastDelay	0	0	1	0
89.3283	10	0	1	LastDelay	0	0	1	0
89.3313	15	0	1	LastDelay	0.00110739	1107.39	1	1
89.3444	37	0	1	LastDelay	0.592454	592454	1	1
89.3681	20	0	1	LastDelay	0	0	1	0
89.3786	43	0	1	LastDelay	0.00330731	3307.31	1	1
89.4143	22	0	1	LastDelay	0	0	1	0
89.4237	35	0	1	LastDelay	0	0	1	0
89.4351	29	0	1	LastDelay	0.00330623	3306.23	1	1
89.5371	45	0	1	LastDelay	0.00332029	3320.29	1	1
89.5432	34	0	1	LastDelay	0	0	1	0
89.6226	38	0	1	LastDelay	0.644393	644393	1	1
89.6283	30	0	1	LastDelay	0	0	1	0
89.752	37	0	1	LastDelay	0	0	1	0
89.8507	8	0	1	LastDelay	0.00332028	3320.28	1	1
89.8827	5	0	1	LastDelay	0	0	1	0
89.8846	28	0	1	LastDelay	0	0	1	0
89.8926	39	0	1	LastDelay	0	0	1	0
89.9196	18	0	1	LastDelay	0	0	1	0
89.9429	14	0	1	LastDelay	0	0	1	0
89.9782	38	0	1	LastDelay	0	0	1	0
90.0676	16	0	1	LastDelay	0	0	1	0
90.0682	11	0	1	LastDelay	0	0	1	0
90.0761	17	0	1	LastDelay	0.00330624	3306.24	1	1
90.1612	4	0	1	LastDelay	0	0	1	0
90.173	26	0	1	LastDelay	0	0	1	0
90.2111	32	0	1	LastDelay	0.0120843	12084.3	1	1
90.217	2	0	1	LastDelay	0.00347513	3475.13	1	1
90.2464	0	0	1	LastDelay	0.00674726	6747.26	1	1
90.2495	12	0	1	LastDelay	0.00101831	1018.31	1	1
90.2696	31	0	1	LastDelay	0.00758444	7584.44	1	1
90.2926	21	0	1	LastDelay	3.9878e-05	39.878	1	1
90.3302	15	0	1	LastDelay	0	0	1	0
90.3309	10	0	1	LastDelay	0.00267245	2672.45	1	1
90.3714	20	0	1	LastDelay	0.00330625	3306.25	1	1
90.3753	43	0	1	LastDelay	0	0	1	0
90.4176	22	0	1	LastDelay	0.00331966	3319.66	1	1
90.4318	29	0	1	LastDelay	0	0	1	0
90.434	35	0	1	LastDelay	0.0103205	10320.5	1	1
90.5338	45	0	1	LastDelay	0	0	1	0
90.5465	34	0	1	LastDelay	0.00331948	3319.48	1	1
90.8474	8	0	1	LastDelay	0	0	1	0
90.8867	28	0	1	LastDelay	0.00208892	2088.92	1	1
90.8867	5	0	1	LastDelay	0.00400599	4005.99	1	1
90.8959	39	0	1	LastDelay	0.00328158	3281.58	1	1
90.9209	18	0	1	LastDelay	0.00124386	1243.86	1	1
90.9432	14	0	1	LastDelay	0.000299662	299.662	1	1
90.988	38	0	1	LastDelay	0.00977586	9775.86	1	1
91.0709	11	0	1	LastDelay	0.00271371	2713.71	1	1
91.0728	17	0	1	LastDelay	0	0	1	0
91.1645	4	0	1	LastDelay	0.00330607	3306.07	1	1
91.1738	26	0	1	LastDelay	0.000725658	725.658	1	1
91.1963	6	0	1	LastDelay	0.000921728	921.728	1	1
91.199	32	0	1	LastDelay	0	0	1	0
91.2136	2	0	1	LastDelay	0	0	1	0
91.2396	0	0	1	LastDelay	0	0	1	0
91.2485	12	0	1	LastDelay	0	0	1	0
91.262	31	0	1	LastDelay	0	0	1	0
91.2926	21	0	1	LastDelay	0	0	1	0
91.2985	23	0	1	LastDelay	0.00330608	3306.08	1	1
91.3283	10	0	1	LastDelay	0	0	1	0
91.3318	15	0	1	LastDelay	0.00167454	1674.54	1	1
91.3681	20	0	1	LastDelay	0	0	1	0
91.4143	22	0	1	LastDelay	0	0	1	0
91.4237	35	0	1	LastDelay	0	0	1	0
91.4381	29	0	1	LastDelay	0.00639103	6391.03	1	1
91.5432	34	0	1	LastDelay	0	0	1	0
91.6316	30	0	1	LastDelay	0.00330654	3306.54	1	1
91.7556	37	0	1	LastDelay	0.00367643	3676.43	1	1
91.8827	5	0	1	LastDelay	0	0	1	0
91.8846	28	0	1	LastDelay	0	0	1	0
91.8926	39	0	1	LastDelay	0	0	1	0
91.9196	18	0	1	LastDelay	0	0	1	0
91.9429	14	0	1	LastDelay	0	0	1	0
91.9782	38	0	1	LastDelay	0	0	1	0
91.9937	36	0	1	LastDelay	0.00399345	3993.45	1	1
92.0682	11	0	1	LastDelay	0	0	1	0
92.0714	16	0	1	LastDelay	0.00376751	3767.51	1	1
92.0844	17	0	1	LastDelay	0.0115667	11566.7	1	1
92.1612	4	0	1	LastDelay	0	0	1	0
92.173	26	0	1	LastDelay	0	0	1	0
92.1954	6	0	1	LastDelay	0	0	1	0
92.2023	32	0	1	LastDelay	0.00330652	3306.52	1	1
92.246	0	0	1	LastDelay	0.00639119	6391.19	1	1
92.2543	12	0	1	LastDelay	0.00587239	5872.39	1	1
92.2685	31	0	1	LastDelay	0.00653024	6530.24	1	1
92.2952	23	0	1	LastDelay	0	0	1	0
92.2956	21	0	1	LastDelay	0.00296117	2961.17	1	1
92.3302	15	0	1	LastDelay	0	0	1	0
92.3466	10	0	1	LastDelay	0.0183532	18353.2	1	1
92.3714	20	0	1	LastDelay	0.00330652	3306.52	1	1
92.428	35	0	1	LastDelay	0.00434675	4346.75	1	1
92.4318	29	0	1	LastDelay	0	0	1	0
92.5056	33	0	1	LastDelay	0.00330658	3306.58	1	1
92.6283	30	0	1	LastDelay	0	0	1	0
92.752	37	0	1	LastDelay	0	0	1	0
92.886	5	0	1	LastDelay	0.00330685	3306.85	1	1
92.886	28	0	1	LastDelay	0.0013898	1389.8	1	1
92.8932	39	0	1	LastDelay	0.000592477	592.477	1	1
92.922	18	0	1	LastDelay	0.00232621	2326.2	1	1
92.9441	14	0	1	LastDelay	0.0011853	1185.3	1	1
92.9806	38	0	1	LastDelay	0.00235804	2358.04	1	1
92.9897	36	0	1	LastDelay	0	0	1	0
93.024	27	0	1	LastDelay	0.00351635	3516.35	1	1
93.0493	40	0	1	LastDelay	0.00704815	7048.15	1	1
93.0676	16	0	1	LastDelay	0	0	1	0
93.0715	11	0	1	LastDelay	0.0033061	3306.1	1	1
93.0728	17	0	1	LastDelay	0	0	1	0
93.1645	4	0	1	LastDelay	0.00330729	3307.29	1	1
93.1741	26	0	1	LastDelay	0.00105588	1055.88	1	1
93.1964	6	0	1	LastDelay	0.000974217	974.217	1	1
93.199	32	0	1	LastDelay	0	0	1	0
93.2396	0	0	1	LastDelay	0	0	1	0
93.2485	12	0	1	LastDelay	0	0	1	0
93.262	31	0	1	LastDelay	0	0	1	0
93.2926	21	0	1	LastDelay	0	0	1	0
93.3283	10	0	1	LastDelay	0	0	1	0
93.3681	20	0	1	LastDelay	0	0	1	0
93.4237	35	0	1	LastDelay	0	0	1	0
93.5023	33	0	1	LastDelay	0	0	1	0
93.8827	5	0	1	LastDelay	0	0	1	0
93.8846	28	0	1	LastDelay	0	0	1	0
93.8926	39	0	1	LastDelay	0	0	1	0
93.9196	18	0	1	LastDelay	0	0	1	0
93.9429	14	0	1	LastDelay	0	0	1	0
93.9782	38	0	1	LastDelay	0	0	1	0
94.0205	27	0	1	LastDelay	0	0	1	0
94.0423	40	0	1	LastDelay	0	0	1	0
94.0682	11	0	1	LastDelay	0	0	1	0
94.1612	4	0	1	LastDelay	0	0	1	0
94.173	26	0	1	LastDelay	0	0	1	0
94.1954	6	0	1	LastDelay	0	0	1	0
95.0769	17	0	1	LastDelay	0.00410107	4101.07	1	1
95.1763	26	0	1	LastDelay	0.00330607	3306.07	1	1
95.1998	32	0	1	LastDelay	0.000717412	717.412	1	1
95.2645	31	0	1	LastDelay	0.00246451	2464.51	1	1
95.3014	23	0	1	LastDelay	0.00625143	6251.43	1	1
95.4348	29	0	1	LastDelay	0.00304749	3047.49	1	1
95.7567	37	0	1	LastDelay	0.00473153	4731.53	1	1
95.9214	18	0	1	LastDelay	0.00173035	1730.35	1	1
95.9849	14	0	1	LastDelay	0.0419761	41976.1	1	1
95.9914	36	0	1	LastDelay	0.00170562	1705.62	1	1
96.021	27	0	1	LastDelay	0.000473767	473.767	1	1
96.0446	40	0	1	LastDelay	0.00226727	2267.27	1	1
96.0728	17	0	1	LastDelay	0	0	1	0
96.173	26	0	1	LastDelay	0	0	1	0
96.199	32	0	1	LastDelay	0	0	1	0
96.2429	0	0	1	LastDelay	0.00330677	3306.77	1	1
96.2518	12	0	1	LastDelay	0.00330628	3306.28	1	1
96.262	31	0	1	LastDelay	0	0	1	0
96.2952	23	0	1	LastDelay	0	0	1	0
96.372	20	0	1	LastDelay	0.00390494	3904.93	1	1
96.427	35	0	1	LastDelay	0.00331917	3319.17	1	1
96.4318	29	0	1	LastDelay	0	0	1	0
96.4428	1	0	1	LastDelay	0.156849	156849	1	1
96.5043	33	0	1	LastDelay	0.00202819	2028.18	1	1
96.5108	41	0	1	LastDelay	0.01297	12970	1	1
96.6316	30	0	1	LastDelay	0.0033063	3306.3	1	1
96.752	37	0	1	LastDelay	0	0	1	0
96.9196	18	0	1	LastDelay	0	0	1	0
96.9429	14	0	1	LastDelay	0	0	1	0
96.9897	36	0	1	LastDelay	0	0	1	0
97.0205	27	0	1	LastDelay	0	0	1	0
97.0423	40	0	1	LastDelay	0	0	1	0
97.0733	17	0	1	LastDelay	0.000461914	461.914	1	1
97.1763	26	0	1	LastDelay	0.00330654	3306.54	1	1
97.1972	13	0	1	LastDelay	0.0033069	3306.9	1	1
97.1972	6	0	1	LastDelay	0.00178213	1782.13	1	1
97.201	32	0	1	LastDelay	0.0019503	1950.3	1	1
97.2396	0	0	1	LastDelay	0	0	1	0
97.2485	12	0	1	LastDelay	0	0	1	0
97.2859	1	0	1	LastDelay	0	0	1	0
97.2959	21	0	1	LastDelay	0.00330606	3306.06	1	1
97.2959	23	0	1	LastDelay	0.000737688	737.688	1	1
97.3304	15	0	1	LastDelay	0.000201512	201.512	1	1
97.3681	20	0	1	LastDelay	0	0	1	0
97.4237	35	0	1	LastDelay	0	0	1	0
97.4351	29	0	1	LastDelay	0.00330638	3306.38	1	1
97.4979	41	0	1	LastDelay	0	0	1	0
97.5023	33	0	1	LastDelay	0	0	1	0
97.5962	24	0	1	LastDelay	0.00333208	3332.08	1	1
97.6283	30	0	1	LastDelay	0	0	1	0
97.9199	18	0	1	LastDelay	0.000220301	220.301	1	1
97.9953	36	0	1	LastDelay	0.00559275	5592.75	1	1
98.0224	27	0	1	LastDelay	0.00192991	1929.91	1	1
98.0488	40	0	1	LastDelay	0.00650305	6503.06	1	1
98.0728	17	0	1	LastDelay	0	0	1	0
98.0749	11	0	1	LastDelay	0.00677035	6770.35	1	1
98.173	26	0	1	LastDelay	0	0	1	0
98.1939	13	0	1	LastDelay	0	0	1	0
98.1954	6	0	1	LastDelay	0	0	1	0
98.199	32	0	1	LastDelay	0	0	1	0
98.2651	31	0	1	LastDelay	0.00313217	3132.17	1	1
98.2926	21	0	1	LastDelay	0	0	1	0
98.2952	23	0	1	LastDelay	0	0	1	0
98.3302	15	0	1	LastDelay	0	0	1	0
98.3714	20	0	1	LastDelay	0.0033061	3306.1	1	1
98.4318	29	0	1	LastDelay	0	0	1	0
98.502	41	0	1	LastDelay	0.00411031	4110.31	1	1
98.5085	33	0	1	LastDelay	0.00619435	6194.35	1	1
98.5929	24	0	1	LastDelay	0	0	1	0
98.8959	39	0	1	LastDelay	0.00330628	3306.28	1	1
98.9196	18	0	1	LastDelay	0	0	1	0
98.9897	36	0	1	LastDelay	0	0	1	0
99.0205	27	0	1	LastDelay	0	0	1	0
99.0423	40	0	1	LastDelay	0	0	1	0
99.0682	11	0	1	LastDelay	0	0	1	0
99.0761	17	0	1	LastDelay	0.00330615	3306.15	1	1
99.1764	26	0	1	LastDelay	0.00331902	3319.02	1	1
99.1977	6	0	1	LastDelay	0.0023575	2357.5	1	1
99.262	31	0	1	LastDelay	0	0	1	0
99.2959	21	0	1	LastDelay	0.00330613	3306.13	1	1
99.2959	23	0	1	LastDelay	0.000737749	737.749	1	1
99.331	15	0	1	LastDelay	0.000805854	805.854	1	1
99.3681	20	0	1	LastDelay	0	0	1	0
99.4339	29	0	1	LastDelay	0.00212531	2125.31	1	1
99.4979	41	0	1	LastDelay	0	0	1	0
99.5023	33	0	1	LastDelay	0	0	1	0
99.5465	34	0	1	LastDelay	0.00330637	3306.37	1	1
99.5996	24	0	1	LastDelay	0.00673359	6733.59	1	1
99.6316	30	0	1	LastDelay	0.00331908	3319.08	1	1
99.8926	39	0	1	LastDelay	0	0	1	0
99.9431	14	0	1	LastDelay	0.000187471	187.471	1	1
99.9815	38	0	1	LastDelay	0.00330627	3306.27	1	1
99.9911	36	0	1	LastDelay	0.0013882	1388.2	1	1
