Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
32.2001	18	0	1	LastDelay	0.0176916	17691.6	1	1
32.2001	22	0	1	LastDelay	0.00906877	9068.77	1	1
32.2001	15	0	1	LastDelay	0.0472358	47235.8	1	1
32.2147	95	0	1	LastDelay	0	0	1	0
32.2159	45	0	1	LastDelay	0	0	1	0
32.2266	7	0	1	LastDelay	0.00275513	2755.13	1	1
32.227	62	0	1	LastDelay	0.00350319	3503.19	1	1
32.2333	110	0	1	LastDelay	0.0035798	3579.8	1	1
32.2451	30	0	1	LastDelay	0.0296937	29693.7	1	1
32.2623	69	0	1	LastDelay	0	0	1	0
32.2725	12	0	1	LastDelay	0.0094654	9465.4	1	1
32.2725	44	0	1	LastDelay	0.0258516	25851.6	1	1
32.2886	33	0	1	LastDelay	0.00250871	2508.71	1	1
32.2953	74	0	1	LastDelay	0.00340887	3408.87	1	1
32.2953	27	0	1	LastDelay	0.0113274	11327.4	1	1
32.2993	68	0	1	LastDelay	0	0	1	0
32.3024	54	0	1	LastDelay	0	0	1	0
32.3043	59	0	1	LastDelay	0	0	1	0
32.3059	28	0	1	LastDelay	0.0362378	36237.8	1	1
32.3096	36	0	1	LastDelay	0	0	1	0
32.3132	98	0	1	LastDelay	0	0	1	0
32.3181	131	0	1	LastDelay	0.0063617	6361.7	1	1
32.3663	97	0	1	LastDelay	0.00333	3330	1	1
32.3702	73	0	1	LastDelay	0	0	1	0
32.372	103	0	1	LastDelay	0.0172232	17223.2	1	1
32.3795	105	0	1	LastDelay	0	0	1	0
32.3811	89	0	1	LastDelay	0	0	1	0
32.3901	23	0	1	LastDelay	0	0	1	0
32.3977	50	0	1	LastDelay	0.0262237	26223.7	1	1
32.4015	111	0	1	LastDelay	0.0294319	29432	1	1
32.4026	80	0	1	LastDelay	0	0	1	0
32.4071	116	0	1	LastDelay	0	0	1	0
32.4225	8	0	1	LastDelay	0.0382869	38286.9	1	1
32.4507	1	0	1	LastDelay	0.00401865	4018.64	1	1
32.475	47	0	1	LastDelay	0	0	1	0
32.487	99	0	1	LastDelay	0.0137328	13732.8	1	1
32.5005	43	0	1	LastDelay	0	0	1	0
32.5099	128	0	1	LastDelay	0.00329938	3299.38	1	1
32.5143	39	0	1	LastDelay	0	0	1	0
32.5156	55	0	1	LastDelay	0.00114256	1142.56	1	1
32.5232	60	0	1	LastDelay	0.00514272	5142.73	1	1
32.5441	25	0	1	LastDelay	0.00263532	2635.32	1	1
32.5508	53	0	1	LastDelay	0.00880914	8809.14	1	1
32.5597	79	0	1	LastDelay	0.000858837	858.837	1	1
32.5846	109	0	1	LastDelay	0.0122082	12208.2	1	1
32.592	0	0	1	LastDelay	0	0	1	0
32.597	104	0	1	LastDelay	0.0103071	10307.1	1	1
32.6004	10	0	1	LastDelay	0.0412384	41238.4	1	1
32.6142	72	0	1	LastDelay	0.00210501	2105.01	1	1
32.6167	51	0	1	LastDelay	0	0	1	0
32.6206	29	0	1	LastDelay	0	0	1	0
32.6297	9	0	1	LastDelay	0	0	1	0
32.6389	102	0	1	LastDelay	0	0	1	0
32.6395	19	0	1	LastDelay	0.0444649	44464.9	1	1
32.6395	26	0	1	LastDelay	0.00231983	2319.83	1	1
32.6601	57	0	1	LastDelay	0.00708114	7081.14	1	1
32.6681	37	0	1	LastDelay	0	0	1	0
32.6699	96	0	1	LastDelay	0	0	1	0
32.6937	34	0	1	LastDelay	0	0	1	0
32.6961	17	0	1	LastDelay	0	0	1	0
32.7038	78	0	1	LastDelay	0.006438	6438	1	1
32.714	14	0	1	LastDelay	0.0164388	16438.8	1	1
32.7178	16	0	1	LastDelay	0.059678	59678	1	1
32.7328	125	0	1	LastDelay	0	0	1	0
32.7399	108	0	1	LastDelay	0	0	1	0
32.7585	129	0	1	LastDelay	0	0	1	0
32.7631	6	0	1	LastDelay	0	0	1	0
32.7694	71	0	1	LastDelay	0.00671285	6712.85	1	1
32.7694	119	0	1	LastDelay	0.0225972	22597.2	1	1
32.7859	61	0	1	LastDelay	0	0	1	0
32.8123	76	0	1	LastDelay	0.00353554	3535.54	1	1
32.8123	40	0	1	LastDelay	0.00961528	9615.28	1	1
32.8229	100	0	1	LastDelay	0	0	1	0
32.8255	115	0	1	LastDelay	0	0	1	0
32.8291	101	0	1	LastDelay	0.00669664	6696.64	1	1
32.8443	114	0	1	LastDelay	0	0	1	0
32.8493	31	0	1	LastDelay	0	0	1	0
32.8583	58	0	1	LastDelay	0.00300538	3005.38	1	1
32.8645	81	0	1	LastDelay	0	0	1	0
32.871	92	0	1	LastDelay	0	0	1	0
32.878	63	0	1	LastDelay	0	0	1	0
32.8783	86	0	1	LastDelay	0	0	1	0
32.8809	87	0	1	LastDelay	0	0	1	0
32.8881	83	0	1	LastDelay	0	0	1	0
32.8883	66	0	1	LastDelay	0.0227261	22726.1	1	1
32.9135	41	0	1	LastDelay	0	0	1	0
32.9238	75	0	1	LastDelay	0.00333	3330	1	1
32.9303	3	0	1	LastDelay	0.00223886	2238.86	1	1
32.9501	35	0	1	LastDelay	0.0065104	6510.4	1	1
32.957	24	0	1	LastDelay	0.008319	8319	1	1
32.9598	88	0	1	LastDelay	0	0	1	0
32.9689	113	0	1	LastDelay	0.00158127	1581.27	1	1
32.9698	126	0	1	LastDelay	0	0	1	0
32.9755	5	0	1	LastDelay	0	0	1	0
32.9874	112	0	1	LastDelay	0	0	1	0
33.0073	64	0	1	LastDelay	0	0	1	0
33.0088	117	0	1	LastDelay	0.000516712	516.712	1	1
33.0209	56	0	1	LastDelay	0	0	1	0
33.0385	11	0	1	LastDelay	0.00319514	3195.14	1	1
33.0537	118	0	1	LastDelay	0	0	1	0
33.072	120	0	1	LastDelay	0	0	1	0
33.0919	85	0	1	LastDelay	0	0	1	0
33.1104	124	0	1	LastDelay	0.00128291	1282.91	1	1
33.1117	52	0	1	LastDelay	0.00995416	9954.16	1	1
33.1158	123	0	1	LastDelay	0	0	1	0
33.1262	106	0	1	LastDelay	0	0	1	0
33.1306	127	0	1	LastDelay	0	0	1	0
33.1464	49	0	1	LastDelay	0.000949906	949.906	1	1
33.1478	48	0	1	LastDelay	0	0	1	0
33.1519	42	0	1	LastDelay	0.00817141	8171.41	1	1
33.1529	15	0	1	LastDelay	0	0	1	0
33.1623	21	0	1	LastDelay	0	0	1	0
33.1824	18	0	1	LastDelay	0	0	1	0
33.1911	22	0	1	LastDelay	0	0	1	0
33.2154	30	0	1	LastDelay	0	0	1	0
33.2157	32	0	1	LastDelay	0.0127867	12786.7	1	1
33.2227	45	0	1	LastDelay	0.00683553	6835.53	1	1
33.2235	62	0	1	LastDelay	0	0	1	0
33.2239	7	0	1	LastDelay	0	0	1	0
33.2297	110	0	1	LastDelay	0	0	1	0
33.2402	20	0	1	LastDelay	0.105357	105357	1	1
33.2416	91	0	1	LastDelay	0.00957873	9578.73	1	1
33.2466	44	0	1	LastDelay	0	0	1	0
33.261	70	0	1	LastDelay	0.00345274	3452.74	1	1
33.263	12	0	1	LastDelay	0	0	1	0
33.2697	28	0	1	LastDelay	0	0	1	0
33.2702	69	0	1	LastDelay	0.00798483	7984.83	1	1
33.2839	27	0	1	LastDelay	0	0	1	0
33.2861	33	0	1	LastDelay	0	0	1	0
33.2919	74	0	1	LastDelay	0	0	1	0
33.3026	68	0	1	LastDelay	0.00333	3330	1	1
33.3079	54	0	1	LastDelay	0.005497	5496.99	1	1
33.3117	131	0	1	LastDelay	0	0	1	0
33.3208	98	0	1	LastDelay	0.00759735	7597.35	1	1
33.3548	103	0	1	LastDelay	0	0	1	0
33.3629	97	0	1	LastDelay	0	0	1	0
33.3711	94	0	1	LastDelay	0.008183	8182.99	1	1
33.3714	50	0	1	LastDelay	0	0	1	0
33.3721	111	0	1	LastDelay	0	0	1	0
33.3842	8	0	1	LastDelay	0	0	1	0
33.3944	89	0	1	LastDelay	0.0133336	13333.6	1	1
33.3944	105	0	1	LastDelay	0.0149213	14921.3	1	1
33.4051	4	0	1	LastDelay	0.0117145	11714.5	1	1
33.4128	116	0	1	LastDelay	0.0056414	5641.4	1	1
33.4467	1	0	1	LastDelay	0	0	1	0
33.464	121	0	1	LastDelay	0.00333	3330	1	1
33.4733	99	0	1	LastDelay	0	0	1	0
33.4743	107	0	1	LastDelay	0.00600762	6007.62	1	1
33.4773	47	0	1	LastDelay	0.00239336	2393.36	1	1
33.4842	65	0	1	LastDelay	0.00333	3330	1	1
33.5033	43	0	1	LastDelay	0.00276135	2761.35	1	1
33.5066	128	0	1	LastDelay	0	0	1	0
33.5145	55	0	1	LastDelay	0	0	1	0
33.5181	60	0	1	LastDelay	0	0	1	0
33.5415	25	0	1	LastDelay	0	0	1	0
33.542	53	0	1	LastDelay	0	0	1	0
33.5488	39	0	1	LastDelay	0.0345194	34519.4	1	1
33.5588	79	0	1	LastDelay	0	0	1	0
33.5592	10	0	1	LastDelay	0	0	1	0
33.5724	109	0	1	LastDelay	0	0	1	0
33.5867	104	0	1	LastDelay	0	0	1	0
33.595	19	0	1	LastDelay	0	0	1	0
33.6121	72	0	1	LastDelay	0	0	1	0
33.622	51	0	1	LastDelay	0.00535399	5353.99	1	1
33.6372	26	0	1	LastDelay	0	0	1	0
33.6397	9	0	1	LastDelay	0.00995214	9952.14	1	1
33.6431	102	0	1	LastDelay	0.00415991	4159.91	1	1
33.6531	57	0	1	LastDelay	0	0	1	0
33.6538	82	0	1	LastDelay	0.0022951	2295.1	1	1
33.6581	16	0	1	LastDelay	0	0	1	0
33.6974	78	0	1	LastDelay	0	0	1	0
33.6975	14	0	1	LastDelay	0	0	1	0
33.7002	17	0	1	LastDelay	0.00407258	4072.58	1	1
33.7002	34	0	1	LastDelay	0.00652808	6528.08	1	1
33.7468	119	0	1	LastDelay	0	0	1	0
33.7543	84	0	1	LastDelay	0.006558	6558	1	1
33.7627	71	0	1	LastDelay	0	0	1	0
33.7722	129	0	1	LastDelay	0.0136247	13624.7	1	1
33.7746	6	0	1	LastDelay	0.0115442	11544.2	1	1
33.7978	61	0	1	LastDelay	0.0118879	11887.9	1	1
33.8027	40	0	1	LastDelay	0	0	1	0
33.8088	76	0	1	LastDelay	0	0	1	0
33.8224	101	0	1	LastDelay	0	0	1	0
33.8339	90	0	1	LastDelay	0.006545	6545	1	1
33.8553	58	0	1	LastDelay	0	0	1	0
33.8565	31	0	1	LastDelay	0.00725838	7258.38	1	1
33.8633	67	0	1	LastDelay	0.00122086	1220.86	1	1
33.8656	66	0	1	LastDelay	0	0	1	0
33.8853	63	0	1	LastDelay	0.00733372	7333.72	1	1
33.8853	87	0	1	LastDelay	0.00446957	4469.57	1	1
33.8884	83	0	1	LastDelay	0.000301318	301.318	1	1
33.8981	86	0	1	LastDelay	0.0197981	19798.1	1	1
33.9146	41	0	1	LastDelay	0.00104553	1045.53	1	1
33.9204	75	0	1	LastDelay	0	0	1	0
33.9281	3	0	1	LastDelay	0	0	1	0
33.9436	35	0	1	LastDelay	0	0	1	0
33.9486	24	0	1	LastDelay	0	0	1	0
33.9673	113	0	1	LastDelay	0	0	1	0
33.9766	126	0	1	LastDelay	0.00676905	6769.05	1	1
33.9934	112	0	1	LastDelay	0.00602342	6023.42	1	1
34.0082	117	0	1	LastDelay	0	0	1	0
34.0354	11	0	1	LastDelay	0	0	1	0
34.0419	13	0	1	LastDelay	0.00716584	7165.84	1	1
34.0754	120	0	1	LastDelay	0.00333	3330	1	1
34.0819	46	0	1	LastDelay	0.00614201	6142.01	1	1
34.096	85	0	1	LastDelay	0.00414669	4146.69	1	1
34.1017	52	0	1	LastDelay	0	0	1	0
34.1091	124	0	1	LastDelay	0	0	1	0
34.1116	93	0	1	LastDelay	0.0154805	15480.5	1	1
34.1348	20	0	1	LastDelay	0	0	1	0
34.1378	106	0	1	LastDelay	0.0115468	11546.8	1	1
34.14	127	0	1	LastDelay	0.00935394	9353.94	1	1
34.1437	42	0	1	LastDelay	0	0	1	0
34.1454	49	0	1	LastDelay	0	0	1	0
34.1514	48	0	1	LastDelay	0.00362663	3626.63	1	1
34.1514	38	0	1	LastDelay	0.00950077	9500.77	1	1
34.1726	15	0	1	LastDelay	0.0196873	19687.3	1	1
34.2029	32	0	1	LastDelay	0	0	1	0
34.2037	22	0	1	LastDelay	0.0126345	12634.5	1	1
34.2102	18	0	1	LastDelay	0.0277935	27793.5	1	1
34.2159	45	0	1	LastDelay	0	0	1	0
34.2208	30	0	1	LastDelay	0.00538991	5389.91	1	1
34.223	95	0	1	LastDelay	0.0082703	8270.3	1	1
34.2302	7	0	1	LastDelay	0.00638176	6381.76	1	1
34.232	91	0	1	LastDelay	0	0	1	0
34.2492	62	0	1	LastDelay	0.0257492	25749.2	1	1
34.2575	70	0	1	LastDelay	0	0	1	0
34.2623	69	0	1	LastDelay	0	0	1	0
34.2658	44	0	1	LastDelay	0.0192042	19204.2	1	1
34.2716	12	0	1	LastDelay	0.00853614	8536.14	1	1
34.2855	27	0	1	LastDelay	0.00152942	1529.42	1	1
34.2919	74	0	1	LastDelay	5.2052e-05	52.052	1	1
34.2993	68	0	1	LastDelay	0	0	1	0
34.3024	54	0	1	LastDelay	0	0	1	0
34.3132	98	0	1	LastDelay	0	0	1	0
34.3168	59	0	1	LastDelay	0.0125498	12549.8	1	1
34.3168	131	0	1	LastDelay	0.00512221	5122.21	1	1
34.3608	103	0	1	LastDelay	0.00604225	6042.25	1	1
34.3629	94	0	1	LastDelay	0	0	1	0
34.3722	73	0	1	LastDelay	0.00196197	1961.97	1	1
34.3788	50	0	1	LastDelay	0.0073669	7366.9	1	1
34.3795	105	0	1	LastDelay	0	0	1	0
34.3811	89	0	1	LastDelay	0	0	1	0
34.3934	4	0	1	LastDelay	0	0	1	0
34.4015	8	0	1	LastDelay	0.0173165	17316.5	1	1
34.4015	23	0	1	LastDelay	0.0114204	11420.4	1	1
34.4071	116	0	1	LastDelay	0	0	1	0
34.4085	111	0	1	LastDelay	0.0363758	36375.8	1	1
34.4504	1	0	1	LastDelay	0.00369567	3695.67	1	1
34.4607	121	0	1	LastDelay	0	0	1	0
34.4682	107	0	1	LastDelay	0	0	1	0
34.475	47	0	1	LastDelay	0	0	1	0
34.4809	65	0	1	LastDelay	0	0	1	0
34.5005	43	0	1	LastDelay	0	0	1	0
34.5143	39	0	1	LastDelay	0	0	1	0
34.517	55	0	1	LastDelay	0.00245933	2459.33	1	1
34.5603	10	0	1	LastDelay	0.00113873	1138.73	1	1
34.5622	79	0	1	LastDelay	0.00333	3330	1	1
34.5731	2	0	1	LastDelay	0.00465883	4658.83	1	1
34.6143	0	0	1	LastDelay	0.0222915	22291.5	1	1
34.6167	51	0	1	LastDelay	0	0	1	0
34.6198	104	0	1	LastDelay	0.0331116	33111.6	1	1
34.6247	29	0	1	LastDelay	0.00410721	4107.2	1	1
34.6297	9	0	1	LastDelay	0	0	1	0
34.6389	102	0	1	LastDelay	0	0	1	0
34.6432	26	0	1	LastDelay	0.00603977	6039.77	1	1
34.6515	82	0	1	LastDelay	0	0	1	0
34.6626	57	0	1	LastDelay	0.00959343	9593.43	1	1
34.6733	96	0	1	LastDelay	0.00342922	3429.22	1	1
34.6791	37	0	1	LastDelay	0.0110225	11022.5	1	1
34.6915	16	0	1	LastDelay	0.0334269	33426.9	1	1
34.6937	34	0	1	LastDelay	0	0	1	0
34.6961	17	0	1	LastDelay	0	0	1	0
34.6991	14	0	1	LastDelay	0.00155165	1551.65	1	1
34.7412	108	0	1	LastDelay	0.00126248	1262.48	1	1
34.7478	84	0	1	LastDelay	0	0	1	0
34.7501	119	0	1	LastDelay	0.00333	3330	1	1
34.7585	129	0	1	LastDelay	0	0	1	0
34.7629	71	0	1	LastDelay	0.000190155	190.155	1	1
34.7631	6	0	1	LastDelay	0	0	1	0
34.7859	61	0	1	LastDelay	0	0	1	0
34.8257	101	0	1	LastDelay	0.00333	3330	1	1
34.8273	90	0	1	LastDelay	0	0	1	0
34.8327	115	0	1	LastDelay	0.00725133	7251.32	1	1
34.8364	100	0	1	LastDelay	0.0135566	13556.6	1	1
34.8493	31	0	1	LastDelay	0	0	1	0
34.862	67	0	1	LastDelay	0	0	1	0
34.8666	66	0	1	LastDelay	0.000946801	946.801	1	1
34.87	81	0	1	LastDelay	0.00550761	5507.61	1	1
34.878	63	0	1	LastDelay	0	0	1	0
34.8783	86	0	1	LastDelay	0	0	1	0
34.8809	87	0	1	LastDelay	0	0	1	0
34.8881	83	0	1	LastDelay	0	0	1	0
34.9135	41	0	1	LastDelay	0	0	1	0
34.9331	75	0	1	LastDelay	0.0126282	12628.2	1	1
34.9331	3	0	1	LastDelay	0.00500232	5002.32	1	1
34.9529	35	0	1	LastDelay	0.00927223	9272.23	1	1
34.9663	24	0	1	LastDelay	0.0176569	17656.9	1	1
34.9698	126	0	1	LastDelay	0	0	1	0
34.9759	5	0	1	LastDelay	0.000467355	467.355	1	1
34.9874	112	0	1	LastDelay	0	0	1	0
35.011	117	0	1	LastDelay	0.00271956	2719.56	1	1
35.0319	56	0	1	LastDelay	0.0110398	11039.8	1	1
35.0347	13	0	1	LastDelay	0	0	1	0
35.0412	11	0	1	LastDelay	0.00586811	5868.11	1	1
35.0494	130	0	1	LastDelay	0.0102211	10221.1	1	1
35.0595	118	0	1	LastDelay	0.00576866	5768.66	1	1
35.072	120	0	1	LastDelay	0	0	1	0
35.0758	46	0	1	LastDelay	0	0	1	0
35.0919	85	0	1	LastDelay	0	0	1	0
35.0962	93	0	1	LastDelay	0	0	1	0
35.1125	124	0	1	LastDelay	0.00333	3330	1	1
35.1262	106	0	1	LastDelay	0	0	1	0
35.1284	123	0	1	LastDelay	0.0126195	12619.5	1	1
35.1306	127	0	1	LastDelay	0	0	1	0
35.1419	38	0	1	LastDelay	0	0	1	0
35.1478	48	0	1	LastDelay	0	0	1	0
35.1523	49	0	1	LastDelay	0.00681458	6814.58	1	1
35.1529	15	0	1	LastDelay	0	0	1	0
35.1824	18	0	1	LastDelay	0	0	1	0
35.1911	22	0	1	LastDelay	0	0	1	0
35.1975	20	0	1	LastDelay	0.0627163	62716.3	1	1
35.2147	95	0	1	LastDelay	0	0	1	0
35.2154	30	0	1	LastDelay	0	0	1	0
35.2235	62	0	1	LastDelay	0	0	1	0
35.2239	7	0	1	LastDelay	0	0	1	0
35.2466	44	0	1	LastDelay	0	0	1	0
35.263	12	0	1	LastDelay	0	0	1	0
35.2663	69	0	1	LastDelay	0.00399909	3999.09	1	1
35.2711	28	0	1	LastDelay	0.00137115	1371.15	1	1
35.2839	27	0	1	LastDelay	0	0	1	0
35.2919	74	0	1	LastDelay	0	0	1	0
35.3043	59	0	1	LastDelay	0	0	1	0
35.309	68	0	1	LastDelay	0.0097436	9743.6	1	1
35.3117	131	0	1	LastDelay	0	0	1	0
35.3181	36	0	1	LastDelay	0.00849226	8492.26	1	1
35.3243	98	0	1	LastDelay	0.0111069	11106.9	1	1
35.3548	103	0	1	LastDelay	0	0	1	0
35.3663	94	0	1	LastDelay	0.003343	3343	1	1
35.3702	73	0	1	LastDelay	0	0	1	0
35.3714	50	0	1	LastDelay	0	0	1	0
35.3721	111	0	1	LastDelay	0	0	1	0
35.3842	8	0	1	LastDelay	0	0	1	0
35.3852	89	0	1	LastDelay	0.00410656	4106.56	1	1
35.3852	105	0	1	LastDelay	0.00569419	5694.19	1	1
35.3869	122	0	1	LastDelay	0.006425	6425	1	1
35.3901	23	0	1	LastDelay	0	0	1	0
35.4467	1	0	1	LastDelay	0	0	1	0
35.4843	65	0	1	LastDelay	0.00340436	3404.36	1	1
35.4902	99	0	1	LastDelay	0.0168673	16867.3	1	1
35.511	128	0	1	LastDelay	0.00444556	4445.56	1	1
35.5145	55	0	1	LastDelay	0	0	1	0
35.5172	39	0	1	LastDelay	0.00296123	2961.23	1	1
35.5234	60	0	1	LastDelay	0.0053944	5394.4	1	1
35.5427	53	0	1	LastDelay	0.000764922	764.922	1	1
35.5535	25	0	1	LastDelay	0.0120156	12015.6	1	1
35.5588	79	0	1	LastDelay	0	0	1	0
35.5592	10	0	1	LastDelay	0	0	1	0
35.5685	2	0	1	LastDelay	0	0	1	0
35.5867	104	0	1	LastDelay	0	0	1	0
35.592	0	0	1	LastDelay	0	0	1	0
35.6086	19	0	1	LastDelay	0.0136212	13621.2	1	1
35.6206	29	0	1	LastDelay	0	0	1	0
35.6354	51	0	1	LastDelay	0.0187066	18706.6	1	1
35.6372	26	0	1	LastDelay	0	0	1	0
35.6407	9	0	1	LastDelay	0.0109926	10992.6	1	1
35.6407	102	0	1	LastDelay	0.00178543	1785.43	1	1
35.6531	57	0	1	LastDelay	0	0	1	0
35.6581	16	0	1	LastDelay	0	0	1	0
35.6681	37	0	1	LastDelay	0	0	1	0
35.6699	96	0	1	LastDelay	0	0	1	0
35.6975	14	0	1	LastDelay	0	0	1	0
35.7138	17	0	1	LastDelay	0.0177294	17729.4	1	1
35.7399	108	0	1	LastDelay	0	0	1	0
35.7468	119	0	1	LastDelay	0	0	1	0
35.7627	71	0	1	LastDelay	0	0	1	0
35.7724	6	0	1	LastDelay	0.00932614	9326.14	1	1
35.7896	61	0	1	LastDelay	0.00366169	3661.69	1	1
35.8126	76	0	1	LastDelay	0.00378379	3783.79	1	1
35.8224	101	0	1	LastDelay	0	0	1	0
35.8229	100	0	1	LastDelay	0	0	1	0
35.8255	115	0	1	LastDelay	0	0	1	0
35.862	58	0	1	LastDelay	0.00675102	6751.02	1	1
35.8645	81	0	1	LastDelay	0	0	1	0
35.8656	66	0	1	LastDelay	0	0	1	0
35.8723	77	0	1	LastDelay	0.0126085	12608.5	1	1
35.8788	63	0	1	LastDelay	0.000828547	828.547	1	1
35.8788	67	0	1	LastDelay	0.016781	16781	1	1
35.8851	86	0	1	LastDelay	0.00688618	6886.18	1	1
35.89	83	0	1	LastDelay	0.001829	1829	1	1
35.89	87	0	1	LastDelay	0.00909226	9092.26	1	1
35.9204	75	0	1	LastDelay	0	0	1	0
35.9281	3	0	1	LastDelay	0	0	1	0
35.9436	35	0	1	LastDelay	0	0	1	0
35.9486	24	0	1	LastDelay	0	0	1	0
35.9702	92	0	1	LastDelay	0.0991934	99193.4	1	1
35.9702	126	0	1	LastDelay	0.000385619	385.619	1	1
35.9755	5	0	1	LastDelay	0	0	1	0
35.9907	112	0	1	LastDelay	0.00333	3330	1	1
36.0082	117	0	1	LastDelay	0	0	1	0
36.0112	64	0	1	LastDelay	0.00385399	3853.99	1	1
36.0209	56	0	1	LastDelay	0	0	1	0
36.0354	11	0	1	LastDelay	0	0	1	0
36.0382	13	0	1	LastDelay	0.0034677	3467.7	1	1
36.0392	130	0	1	LastDelay	0	0	1	0
36.0537	118	0	1	LastDelay	0	0	1	0
36.0786	120	0	1	LastDelay	0.006545	6545	1	1
36.0791	46	0	1	LastDelay	0.00333001	3330.01	1	1
36.0919	85	0	1	LastDelay	4.453e-05	44.53	1	1
36.1051	52	0	1	LastDelay	0.003343	3343	1	1
36.1091	124	0	1	LastDelay	0	0	1	0
36.1096	93	0	1	LastDelay	0.0134255	13425.5	1	1
36.1158	123	0	1	LastDelay	0	0	1	0
36.1348	20	0	1	LastDelay	0	0	1	0
36.1454	49	0	1	LastDelay	0	0	1	0
36.1463	38	0	1	LastDelay	0.00439416	4394.16	1	1
36.1463	42	0	1	LastDelay	0.00254361	2543.61	1	1
36.1511	48	0	1	LastDelay	0.00333	3330	1	1
36.1598	15	0	1	LastDelay	0.00691606	6916.06	1	1
36.1926	22	0	1	LastDelay	0.00158091	1580.91	1	1
36.2066	32	0	1	LastDelay	0.00370343	3703.43	1	1
36.2192	45	0	1	LastDelay	0.00333005	3330.05	1	1
36.2198	95	0	1	LastDelay	0.00514208	5142.08	1	1
36.2258	7	0	1	LastDelay	0.00191375	1913.75	1	1
36.2296	62	0	1	LastDelay	0.00611107	6111.07	1	1
36.2323	30	0	1	LastDelay	0.0169138	16913.8	1	1
36.2351	91	0	1	LastDelay	0.00314615	3146.15	1	1
36.251	44	0	1	LastDelay	0.0043238	4323.8	1	1
36.2623	69	0	1	LastDelay	0	0	1	0
36.2637	12	0	1	LastDelay	0.000667206	667.206	1	1
36.2668	70	0	1	LastDelay	0.00928506	9285.06	1	1
36.2697	28	0	1	LastDelay	0	0	1	0
36.2925	27	0	1	LastDelay	0.00852225	8522.25	1	1
36.2973	74	0	1	LastDelay	0.00544138	5441.38	1	1
36.2993	68	0	1	LastDelay	0	0	1	0
36.3005	33	0	1	LastDelay	0.0144314	14431.4	1	1
36.3047	54	0	1	LastDelay	0.00222941	2229.41	1	1
36.3047	59	0	1	LastDelay	0.000377511	377.511	1	1
36.3096	36	0	1	LastDelay	0	0	1	0
36.3132	98	0	1	LastDelay	0	0	1	0
36.3177	131	0	1	LastDelay	0.00603608	6036.08	1	1
36.3594	103	0	1	LastDelay	0.00464086	4640.86	1	1
36.3629	94	0	1	LastDelay	0	0	1	0
36.3635	97	0	1	LastDelay	0.000576277	576.277	1	1
36.3771	73	0	1	LastDelay	0.00684565	6845.65	1	1
36.3779	111	0	1	LastDelay	0.0058151	5815.1	1	1
36.3795	105	0	1	LastDelay	0	0	1	0
36.3805	122	0	1	LastDelay	0	0	1	0
36.3811	89	0	1	LastDelay	0	0	1	0
36.402	4	0	1	LastDelay	0.00857807	8578.07	1	1
36.402	8	0	1	LastDelay	0.0177822	17782.2	1	1
36.402	23	0	1	LastDelay	0.011886	11886	1	1
36.4101	116	0	1	LastDelay	0.00295809	2958.09	1	1
36.4639	1	0	1	LastDelay	0.0171699	17169.9	1	1
36.464	121	0	1	LastDelay	0.00333	3330	1	1
36.4733	99	0	1	LastDelay	0	0	1	0
36.4809	65	0	1	LastDelay	0	0	1	0
36.4987	47	0	1	LastDelay	0.0237109	23710.9	1	1
36.5066	128	0	1	LastDelay	0	0	1	0
36.5143	39	0	1	LastDelay	0	0	1	0
36.5181	60	0	1	LastDelay	0	0	1	0
36.5218	55	0	1	LastDelay	0.00730804	7308.04	1	1
36.5218	43	0	1	LastDelay	0.0212946	21294.6	1	1
36.5415	25	0	1	LastDelay	0	0	1	0
36.542	53	0	1	LastDelay	0	0	1	0
36.5632	79	0	1	LastDelay	0.00433837	4338.37	1	1
36.5664	10	0	1	LastDelay	0.00720237	7202.37	1	1
36.5729	2	0	1	LastDelay	0.00445412	4454.12	1	1
36.5768	109	0	1	LastDelay	0.0044398	4439.8	1	1
36.595	19	0	1	LastDelay	0	0	1	0
36.6021	0	0	1	LastDelay	0.0101823	10182.3	1	1
36.6033	104	0	1	LastDelay	0.0166022	16602.2	1	1
36.6125	72	0	1	LastDelay	0.000410447	410.447	1	1
36.6167	51	0	1	LastDelay	0	0	1	0
36.6265	29	0	1	LastDelay	0.00585175	5851.75	1	1
36.6297	9	0	1	LastDelay	0	0	1	0
36.6389	102	0	1	LastDelay	0	0	1	0
36.6519	26	0	1	LastDelay	0.014727	14727	1	1
36.6564	57	0	1	LastDelay	0.00337851	3378.51	1	1
36.6703	96	0	1	LastDelay	0.000435877	435.877	1	1
36.6912	37	0	1	LastDelay	0.0230515	23051.5	1	1
36.6912	16	0	1	LastDelay	0.0330717	33071.7	1	1
36.6947	34	0	1	LastDelay	0.00105479	1054.79	1	1
36.6961	17	0	1	LastDelay	0	0	1	0
36.6986	14	0	1	LastDelay	0.00105923	1059.23	1	1
36.7007	78	0	1	LastDelay	0.003343	3343	1	1
36.7366	125	0	1	LastDelay	0.00378792	3787.92	1	1
36.74	108	0	1	LastDelay	9.8217e-05	98.217	1	1
36.7631	6	0	1	LastDelay	0	0	1	0
36.7717	84	0	1	LastDelay	0.0239036	23903.6	1	1
36.7859	61	0	1	LastDelay	0	0	1	0
36.803	40	0	1	LastDelay	0.000313478	313.478	1	1
